j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
1.25	4.0	1.0	['C5']	[]	[False]	1.0	4.0	0.0	V	4.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	f	f	5	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']	0.0	0.67	0.44	0.0
1.375	4.0	1.0	['C5']	[]	[False]	1.0	4.0	0.0	V	4.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	f	f	5	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']	0.0	0.67	0.44	0.0
1.5	4.0	1.0	['C5']	[]	[False]	1.0	4.0	0.0	V	4.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	f	f	5	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']	0.0	0.67	0.44	0.0
1.625	4.0	1.0	['C5']	[]	[False]	1.0	4.0	0.0	V	4.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	f	f	5	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']	0.0	0.67	0.44	0.0
1.75	4.0	1.0	['C5']	[]	[False]	1.0	4.0	0.0	V	4.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	f	f	5	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']	0.0	0.67	0.44	0.0
1.875	4.0	1.0	['C5']	[]	[False]	1.0	4.0	0.0	V	4.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	f	f	5	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']	0.0	0.67	0.44	0.0
2.0	4.0	1.0	['C5']	[]	[False]	1.0	4.0	0.0	V	5.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	f	f	5	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']	0.0	0.67	0.44	0.0
2.125	4.0	1.0	['C5']	[]	[False]	1.0	4.0	0.0	V	5.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	f	f	5	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']	0.0	0.67	0.44	0.0
2.25	4.0	1.0	['C5']	[]	[False]	1.0	4.0	0.0	V	5.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	f	f	5	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']	0.0	0.67	0.44	0.0
2.375	4.0	1.0	['C5']	[]	[False]	1.0	4.0	0.0	V	5.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	f	f	5	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']	0.0	0.67	0.44	0.0
2.5	4.0	1.0	['C5']	[]	[False]	1.0	4.0	0.0	V	5.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	f	f	5	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']	0.0	0.67	0.44	0.0
2.625	4.0	1.0	['C5']	[]	[False]	1.0	4.0	0.0	V	5.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	f	f	5	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']	0.0	0.67	0.44	0.0
2.75	4.0	1.0	['C5']	[]	[False]	1.0	4.0	0.0	V	5.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	f	f	5	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']	0.0	0.67	0.44	0.0
2.875	4.0	1.0	['C5']	[]	[False]	1.0	4.0	0.0	V	5.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	f	f	5	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']	0.0	0.67	0.44	0.0
3.0	4.0	1.0	['C5']	[]	[False]	1.0	4.0	0.0	V	5.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	f	f	5	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']	0.0	0.67	0.44	0.0
3.125	4.0	1.0	['C5']	[]	[False]	1.0	4.0	0.0	V	5.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	f	f	5	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']	0.0	0.67	0.44	0.0
3.25	4.0	1.0	['C5']	[]	[False]	1.0	4.0	0.0	V	5.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	f	f	5	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']	0.0	0.67	0.44	0.0
3.375	4.0	1.0	['C5']	[]	[False]	1.0	4.0	0.0	V	5.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	f	f	5	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']	0.0	0.67	0.44	0.0
3.5	4.0	1.0	['C5']	[]	[False]	1.0	4.0	0.0	V	5.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	f	f	5	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']	0.0	0.67	0.44	0.0
3.625	4.0	1.0	['C5']	[]	[False]	1.0	4.0	0.0	V	5.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	f	f	5	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']	0.0	0.67	0.44	0.0
3.75	4.0	1.0	['C5']	[]	[False]	1.0	4.0	0.0	V	5.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	f	f	5	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']	0.0	0.67	0.44	0.0
3.875	4.0	1.0	['C5']	[]	[False]	1.0	4.0	0.0	V	5.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	f	f	5	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']	0.0	0.67	0.44	0.0
4.0	2.0	2.0	['F4']	[]	[True]	2.0	2.0	1.0	i	0.0	('F', 'A-', 'C')	F	A-	C	F	F	0.0	min	(0, 5, 8)	f	f	1	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F']	0.0	0.67	0.44	0.0
4.125	2.0	2.0	['F4']	[]	[False]	2.0	2.0	1.0	i	1.0	('F', 'A-', 'C')	F	A-	C	F	F	0.0	min	(0, 5, 8)	f	f	1	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F']	0.0	0.67	0.44	0.0
4.25	2.0	2.0	['F4']	[]	[False]	2.0	2.0	1.0	i	2.0	('F', 'A-', 'C')	F	A-	C	F	F	0.0	min	(0, 5, 8)	f	f	1	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F']	0.0	0.67	0.44	0.0
4.375	2.0	2.0	['F4']	[]	[False]	2.0	2.0	1.0	i	2.0	('F', 'A-', 'C')	F	A-	C	F	F	0.0	min	(0, 5, 8)	f	f	1	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F']	0.0	0.67	0.44	0.0
4.5	2.0	2.0	['F4']	[]	[False]	2.0	2.0	1.0	i	3.0	('F', 'A-', 'C')	F	A-	C	F	F	0.0	min	(0, 5, 8)	f	f	1	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F']	0.0	0.67	0.44	0.0
4.625	2.0	2.0	['F4']	[]	[False]	2.0	2.0	1.0	i	3.0	('F', 'A-', 'C')	F	A-	C	F	F	0.0	min	(0, 5, 8)	f	f	1	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F']	0.0	0.67	0.44	0.0
4.75	2.0	2.0	['F4']	[]	[False]	2.0	2.0	1.0	i	3.0	('F', 'A-', 'C')	F	A-	C	F	F	0.0	min	(0, 5, 8)	f	f	1	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F']	0.0	0.67	0.44	0.0
4.875	2.0	2.0	['F4']	[]	[False]	2.0	2.0	1.0	i	3.0	('F', 'A-', 'C')	F	A-	C	F	F	0.0	min	(0, 5, 8)	f	f	1	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F']	0.0	0.67	0.44	0.0
5.0	2.0	2.0	['F4']	[]	[False]	2.0	2.0	1.0	i	4.0	('F', 'A-', 'C')	F	A-	C	F	F	0.0	min	(0, 5, 8)	f	f	1	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F']	0.0	0.67	0.44	0.0
5.125	2.0	2.0	['F4']	[]	[False]	2.0	2.0	1.0	i	4.0	('F', 'A-', 'C')	F	A-	C	F	F	0.0	min	(0, 5, 8)	f	f	1	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F']	0.0	0.67	0.44	0.0
5.25	2.0	2.0	['F4']	[]	[False]	2.0	2.0	1.0	i	4.0	('F', 'A-', 'C')	F	A-	C	F	F	0.0	min	(0, 5, 8)	f	f	1	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F']	0.0	0.67	0.44	0.0
5.375	2.0	2.0	['F4']	[]	[False]	2.0	2.0	1.0	i	4.0	('F', 'A-', 'C')	F	A-	C	F	F	0.0	min	(0, 5, 8)	f	f	1	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F']	0.0	0.67	0.44	0.0
5.5	2.0	2.0	['F4']	[]	[False]	2.0	2.0	1.0	i	4.0	('F', 'A-', 'C')	F	A-	C	F	F	0.0	min	(0, 5, 8)	f	f	1	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F']	0.0	0.67	0.44	0.0
5.625	2.0	2.0	['F4']	[]	[False]	2.0	2.0	1.0	i	4.0	('F', 'A-', 'C')	F	A-	C	F	F	0.0	min	(0, 5, 8)	f	f	1	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F']	0.0	0.67	0.44	0.0
5.75	2.0	2.0	['F4']	[]	[False]	2.0	2.0	1.0	i	4.0	('F', 'A-', 'C')	F	A-	C	F	F	0.0	min	(0, 5, 8)	f	f	1	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F']	0.0	0.67	0.44	0.0
5.875	2.0	2.0	['F4']	[]	[False]	2.0	2.0	1.0	i	4.0	('F', 'A-', 'C')	F	A-	C	F	F	0.0	min	(0, 5, 8)	f	f	1	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F']	0.0	0.67	0.44	0.0
6.0	2.0	2.0	['D-5']	[]	[True]	2.0	2.0	2.0	VI	0.0	('D-', 'F', 'A-')	D-	F	A-	D-	D-	0.0	maj	(1, 5, 8)	f	f	6	None	False	['D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.67	0.44	0.0
6.125	2.0	2.0	['D-5']	[]	[False]	2.0	2.0	2.0	VI	1.0	('D-', 'F', 'A-')	D-	F	A-	D-	D-	0.0	maj	(1, 5, 8)	f	f	6	None	False	['D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.67	0.44	0.0
6.25	2.0	2.0	['D-5']	[]	[False]	2.0	2.0	2.0	VI	2.0	('D-', 'F', 'A-')	D-	F	A-	D-	D-	0.0	maj	(1, 5, 8)	f	f	6	None	False	['D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.67	0.44	0.0
6.375	2.0	2.0	['D-5']	[]	[False]	2.0	2.0	2.0	VI	2.0	('D-', 'F', 'A-')	D-	F	A-	D-	D-	0.0	maj	(1, 5, 8)	f	f	6	None	False	['D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.67	0.44	0.0
6.5	2.0	2.0	['D-5']	[]	[False]	2.0	2.0	2.0	VI	3.0	('D-', 'F', 'A-')	D-	F	A-	D-	D-	0.0	maj	(1, 5, 8)	f	f	6	None	False	['D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.67	0.44	0.0
6.625	2.0	2.0	['D-5']	[]	[False]	2.0	2.0	2.0	VI	3.0	('D-', 'F', 'A-')	D-	F	A-	D-	D-	0.0	maj	(1, 5, 8)	f	f	6	None	False	['D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.67	0.44	0.0
6.75	2.0	2.0	['D-5']	[]	[False]	2.0	2.0	2.0	VI	3.0	('D-', 'F', 'A-')	D-	F	A-	D-	D-	0.0	maj	(1, 5, 8)	f	f	6	None	False	['D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.67	0.44	0.0
6.875	2.0	2.0	['D-5']	[]	[False]	2.0	2.0	2.0	VI	3.0	('D-', 'F', 'A-')	D-	F	A-	D-	D-	0.0	maj	(1, 5, 8)	f	f	6	None	False	['D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.67	0.44	0.0
7.0	2.0	2.0	['D-5']	[]	[False]	2.0	2.0	2.0	VI	4.0	('D-', 'F', 'A-')	D-	F	A-	D-	D-	0.0	maj	(1, 5, 8)	f	f	6	None	False	['D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.67	0.44	0.0
7.125	2.0	2.0	['D-5']	[]	[False]	2.0	2.0	2.0	VI	4.0	('D-', 'F', 'A-')	D-	F	A-	D-	D-	0.0	maj	(1, 5, 8)	f	f	6	None	False	['D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.67	0.44	0.0
7.25	2.0	2.0	['D-5']	[]	[False]	2.0	2.0	2.0	VI	4.0	('D-', 'F', 'A-')	D-	F	A-	D-	D-	0.0	maj	(1, 5, 8)	f	f	6	None	False	['D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.67	0.44	0.0
7.375	2.0	2.0	['D-5']	[]	[False]	2.0	2.0	2.0	VI	4.0	('D-', 'F', 'A-')	D-	F	A-	D-	D-	0.0	maj	(1, 5, 8)	f	f	6	None	False	['D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.67	0.44	0.0
7.5	2.0	2.0	['D-5']	[]	[False]	2.0	2.0	2.0	VI	4.0	('D-', 'F', 'A-')	D-	F	A-	D-	D-	0.0	maj	(1, 5, 8)	f	f	6	None	False	['D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.67	0.44	0.0
7.625	2.0	2.0	['D-5']	[]	[False]	2.0	2.0	2.0	VI	4.0	('D-', 'F', 'A-')	D-	F	A-	D-	D-	0.0	maj	(1, 5, 8)	f	f	6	None	False	['D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.67	0.44	0.0
7.75	2.0	2.0	['D-5']	[]	[False]	2.0	2.0	2.0	VI	4.0	('D-', 'F', 'A-')	D-	F	A-	D-	D-	0.0	maj	(1, 5, 8)	f	f	6	None	False	['D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.67	0.44	0.0
7.875	2.0	2.0	['D-5']	[]	[False]	2.0	2.0	2.0	VI	4.0	('D-', 'F', 'A-')	D-	F	A-	D-	D-	0.0	maj	(1, 5, 8)	f	f	6	None	False	['D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.67	0.44	0.0
8.0	1.0	3.0	['E4']	[]	[True]	3.0	1.0	3.0	viio	0.0	('E', 'G', 'B-')	E	G	B-	E	E	0.0	dim	(4, 7, 10)	f	f	#7	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E']	0.0	0.67	0.44	0.0
