j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
2.125	0.5	1.0	['F3', 'C4', 'F4', 'A4']	['P5', 'P1', 'M3']	[False, False, False, False]	1.0	0.5	3.0	I	1.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	F	F	1	None	False	['F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'F', 'A']	0.0	0.0	0.0	0.0
2.25	0.5	1.0	['F3', 'C4', 'F4', 'A4']	['P5', 'P1', 'M3']	[False, False, False, False]	1.0	0.5	3.0	I	2.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	F	F	1	None	False	['F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'F', 'A']	0.0	0.0	0.0	0.0
2.375	0.5	1.0	['F3', 'C4', 'F4', 'A4']	['P5', 'P1', 'M3']	[False, False, False, False]	1.0	0.5	3.0	I	2.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	F	F	1	None	False	['F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'F', 'A']	0.0	0.0	0.0	0.0
2.5	0.5	1.0	['D3', 'D4', 'F4', 'A4']	['P1', 'm3', 'P5']	[True, True, False, False]	1.0	0.5	4.0	i	0.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	d	d	1	None	False	['D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A']	0.0	0.0	0.0	0.0
2.625	0.5	1.0	['D3', 'D4', 'F4', 'A4']	['P1', 'm3', 'P5']	[False, False, False, False]	1.0	0.5	4.0	i	1.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	d	d	1	None	False	['D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A']	0.0	0.0	0.0	0.0
2.75	0.5	1.0	['D3', 'D4', 'F4', 'A4']	['P1', 'm3', 'P5']	[False, False, False, False]	1.0	0.5	4.0	i	2.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	d	d	1	None	False	['D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A']	0.0	0.0	0.0	0.0
2.875	0.5	1.0	['D3', 'D4', 'F4', 'A4']	['P1', 'm3', 'P5']	[False, False, False, False]	1.0	0.5	4.0	i	2.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	d	d	1	None	False	['D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A']	0.0	0.0	0.0	0.0
3.0	0.5	1.0	['C#3', 'E4', 'A4']	['m3', 'm6']	[True, True, False]	1.0	1.0	5.0	N	0.0	('C#', 'E', 'A')	C#	E	A	A	A	1.0	maj	(1, 4, 9)	g#	g#	-2	None	False	['C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'C#', 'E', 'A', 'C#', 'C#', 'E', 'A', 'C#', 'C#', 'E', 'A', 'C#', 'C#', 'E', 'A']	0.0	0.0	0.0	0.0
3.125	0.5	1.0	['C#3', 'E4', 'A4']	['m3', 'm6']	[False, False, False]	1.0	1.0	5.0	N	1.0	('C#', 'E', 'A')	C#	E	A	A	A	1.0	maj	(1, 4, 9)	g#	g#	-2	None	False	['C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'C#', 'E', 'A', 'C#', 'C#', 'E', 'A', 'C#', 'C#', 'E', 'A', 'C#', 'C#', 'E', 'A']	0.0	0.0	0.0	0.0
3.25	0.5	1.0	['C#3', 'E4', 'A4']	['m3', 'm6']	[False, False, False]	1.0	1.0	5.0	N	2.0	('C#', 'E', 'A')	C#	E	A	A	A	1.0	maj	(1, 4, 9)	g#	g#	-2	None	False	['C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'C#', 'E', 'A', 'C#', 'C#', 'E', 'A', 'C#', 'C#', 'E', 'A', 'C#', 'C#', 'E', 'A']	0.0	0.0	0.0	0.0
3.375	0.5	1.0	['C#3', 'E4', 'A4']	['m3', 'm6']	[False, False, False]	1.0	1.0	5.0	N	2.0	('C#', 'E', 'A')	C#	E	A	A	A	1.0	maj	(1, 4, 9)	g#	g#	-2	None	False	['C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'C#', 'E', 'A', 'C#', 'C#', 'E', 'A', 'C#', 'C#', 'E', 'A', 'C#', 'C#', 'E', 'A']	0.0	0.0	0.0	0.0
3.5	0.5	1.0	['C#3', 'C#4', 'E4', 'A4']	['P1', 'm3', 'm6']	[False, True, False, False]	1.0	1.0	5.0	N	3.0	('C#', 'E', 'A')	C#	E	A	A	A	1.0	maj	(1, 4, 9)	g#	g#	-2	None	False	['C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'C#', 'E', 'A', 'C#', 'C#', 'E', 'A', 'C#', 'C#', 'E', 'A', 'C#', 'C#', 'E', 'A']	0.0	0.0	0.0	0.0
3.625	0.5	1.0	['C#3', 'C#4', 'E4', 'A4']	['P1', 'm3', 'm6']	[False, False, False, False]	1.0	1.0	5.0	N	3.0	('C#', 'E', 'A')	C#	E	A	A	A	1.0	maj	(1, 4, 9)	g#	g#	-2	None	False	['C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'C#', 'E', 'A', 'C#', 'C#', 'E', 'A', 'C#', 'C#', 'E', 'A', 'C#', 'C#', 'E', 'A']	0.0	0.0	0.0	0.0
3.75	0.5	1.0	['C#3', 'C#4', 'E4', 'A4']	['P1', 'm3', 'm6']	[False, False, False, False]	1.0	1.0	5.0	N	3.0	('C#', 'E', 'A')	C#	E	A	A	A	1.0	maj	(1, 4, 9)	g#	g#	-2	None	False	['C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'C#', 'E', 'A', 'C#', 'C#', 'E', 'A', 'C#', 'C#', 'E', 'A', 'C#', 'C#', 'E', 'A']	0.0	0.0	0.0	0.0
3.875	0.5	1.0	['C#3', 'C#4', 'E4', 'A4']	['P1', 'm3', 'm6']	[False, False, False, False]	1.0	1.0	5.0	N	3.0	('C#', 'E', 'A')	C#	E	A	A	A	1.0	maj	(1, 4, 9)	g#	g#	-2	None	False	['C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'C#', 'E', 'A', 'C#', 'C#', 'E', 'A', 'C#', 'C#', 'E', 'A', 'C#', 'C#', 'E', 'A']	0.0	0.0	0.0	0.0
4.0	2.0	2.0	['D#3', 'A#3', 'D#4', 'F##4']	['P5', 'P1', 'M3']	[True, True, True, True]	2.0	2.0	6.0	V	0.0	('D#', 'F##', 'A#')	D#	F##	A#	D#	D#	0.0	maj	(3, 7, 10)	g#	g#	5	None	False	['D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##']	0.0	0.0	0.0	0.0
4.125	2.0	2.0	['D#3', 'A#3', 'D#4', 'F##4']	['P5', 'P1', 'M3']	[False, False, False, False]	2.0	2.0	6.0	V	1.0	('D#', 'F##', 'A#')	D#	F##	A#	D#	D#	0.0	maj	(3, 7, 10)	g#	g#	5	None	False	['D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##']	0.0	0.0	0.0	0.0
4.25	2.0	2.0	['D#3', 'A#3', 'D#4', 'F##4']	['P5', 'P1', 'M3']	[False, False, False, False]	2.0	2.0	6.0	V	2.0	('D#', 'F##', 'A#')	D#	F##	A#	D#	D#	0.0	maj	(3, 7, 10)	g#	g#	5	None	False	['D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##']	0.0	0.0	0.0	0.0
4.375	2.0	2.0	['D#3', 'A#3', 'D#4', 'F##4']	['P5', 'P1', 'M3']	[False, False, False, False]	2.0	2.0	6.0	V	2.0	('D#', 'F##', 'A#')	D#	F##	A#	D#	D#	0.0	maj	(3, 7, 10)	g#	g#	5	None	False	['D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##']	0.0	0.0	0.0	0.0
4.5	2.0	2.0	['D#3', 'A#3', 'D#4', 'F##4']	['P5', 'P1', 'M3']	[False, False, False, False]	2.0	2.0	6.0	V	3.0	('D#', 'F##', 'A#')	D#	F##	A#	D#	D#	0.0	maj	(3, 7, 10)	g#	g#	5	None	False	['D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##']	0.0	0.0	0.0	0.0
4.625	2.0	2.0	['D#3', 'A#3', 'D#4', 'F##4']	['P5', 'P1', 'M3']	[False, False, False, False]	2.0	2.0	6.0	V	3.0	('D#', 'F##', 'A#')	D#	F##	A#	D#	D#	0.0	maj	(3, 7, 10)	g#	g#	5	None	False	['D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##']	0.0	0.0	0.0	0.0
4.75	2.0	2.0	['D#3', 'A#3', 'D#4', 'F##4']	['P5', 'P1', 'M3']	[False, False, False, False]	2.0	2.0	6.0	V	3.0	('D#', 'F##', 'A#')	D#	F##	A#	D#	D#	0.0	maj	(3, 7, 10)	g#	g#	5	None	False	['D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##']	0.0	0.0	0.0	0.0
4.875	2.0	2.0	['D#3', 'A#3', 'D#4', 'F##4']	['P5', 'P1', 'M3']	[False, False, False, False]	2.0	2.0	6.0	V	3.0	('D#', 'F##', 'A#')	D#	F##	A#	D#	D#	0.0	maj	(3, 7, 10)	g#	g#	5	None	False	['D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##']	0.0	0.0	0.0	0.0
5.0	2.0	2.0	['D#3', 'A#3', 'D#4', 'F##4']	['P5', 'P1', 'M3']	[False, False, False, False]	2.0	2.0	6.0	V	4.0	('D#', 'F##', 'A#')	D#	F##	A#	D#	D#	0.0	maj	(3, 7, 10)	g#	g#	5	None	False	['D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##']	0.0	0.0	0.0	0.0
5.125	2.0	2.0	['D#3', 'A#3', 'D#4', 'F##4']	['P5', 'P1', 'M3']	[False, False, False, False]	2.0	2.0	6.0	V	4.0	('D#', 'F##', 'A#')	D#	F##	A#	D#	D#	0.0	maj	(3, 7, 10)	g#	g#	5	None	False	['D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##']	0.0	0.0	0.0	0.0
5.25	2.0	2.0	['D#3', 'A#3', 'D#4', 'F##4']	['P5', 'P1', 'M3']	[False, False, False, False]	2.0	2.0	6.0	V	4.0	('D#', 'F##', 'A#')	D#	F##	A#	D#	D#	0.0	maj	(3, 7, 10)	g#	g#	5	None	False	['D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##', 'D#', 'A#', 'D#', 'F##']	0.0	0.0	0.0	0.0
