j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
1.5	0.5	1.0	['B3', 'E4', 'D5']	['P4', 'm3']	[False, False, True]	1.0	1.0	1.0	V7	3.0	('B', 'D', 'E', 'G#')	B	D	E	G#	E	2.0	7	(2, 4, 8, 11)	A	A	5	None	False	['B', 'E', 'E', 'B', 'E', 'E', 'B', 'E', 'E', 'B', 'E', 'E', 'B', 'E', 'D', 'B', 'E', 'D', 'B', 'E', 'D', 'B', 'E', 'D']	0.0	0.25	0.06	0.0
1.625	0.5	1.0	['B3', 'E4', 'D5']	['P4', 'm3']	[False, False, False]	1.0	1.0	1.0	V7	3.0	('B', 'D', 'E', 'G#')	B	D	E	G#	E	2.0	7	(2, 4, 8, 11)	A	A	5	None	False	['B', 'E', 'E', 'B', 'E', 'E', 'B', 'E', 'E', 'B', 'E', 'E', 'B', 'E', 'D', 'B', 'E', 'D', 'B', 'E', 'D', 'B', 'E', 'D']	0.0	0.25	0.06	0.0
1.75	0.5	1.0	['B3', 'E4', 'D5']	['P4', 'm3']	[False, False, False]	1.0	1.0	1.0	V7	3.0	('B', 'D', 'E', 'G#')	B	D	E	G#	E	2.0	7	(2, 4, 8, 11)	A	A	5	None	False	['B', 'E', 'E', 'B', 'E', 'E', 'B', 'E', 'E', 'B', 'E', 'E', 'B', 'E', 'D', 'B', 'E', 'D', 'B', 'E', 'D', 'B', 'E', 'D']	0.0	0.25	0.06	0.0
1.875	0.5	1.0	['B3', 'E4', 'D5']	['P4', 'm3']	[False, False, False]	1.0	1.0	1.0	V7	3.0	('B', 'D', 'E', 'G#')	B	D	E	G#	E	2.0	7	(2, 4, 8, 11)	A	A	5	None	False	['B', 'E', 'E', 'B', 'E', 'E', 'B', 'E', 'E', 'B', 'E', 'E', 'B', 'E', 'D', 'B', 'E', 'D', 'B', 'E', 'D', 'B', 'E', 'D']	0.0	0.25	0.06	0.0
2.0	0.5	1.0	['D4', 'E4', 'B4']	['M2', 'M6']	[True, False, True]	1.0	1.0	2.0	V7	0.0	('D', 'E', 'G#', 'B')	D	E	G#	B	E	3.0	7	(2, 4, 8, 11)	A	A	5	None	False	['D', 'E', 'B', 'D', 'E', 'B', 'D', 'E', 'B', 'D', 'E', 'B', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#']	0.0	0.0	0.0	0.0
2.125	0.5	1.0	['D4', 'E4', 'B4']	['M2', 'M6']	[False, False, False]	1.0	1.0	2.0	V7	1.0	('D', 'E', 'G#', 'B')	D	E	G#	B	E	3.0	7	(2, 4, 8, 11)	A	A	5	None	False	['D', 'E', 'B', 'D', 'E', 'B', 'D', 'E', 'B', 'D', 'E', 'B', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#']	0.0	0.0	0.0	0.0
2.25	0.5	1.0	['D4', 'E4', 'B4']	['M2', 'M6']	[False, False, False]	1.0	1.0	2.0	V7	2.0	('D', 'E', 'G#', 'B')	D	E	G#	B	E	3.0	7	(2, 4, 8, 11)	A	A	5	None	False	['D', 'E', 'B', 'D', 'E', 'B', 'D', 'E', 'B', 'D', 'E', 'B', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#']	0.0	0.0	0.0	0.0
2.375	0.5	1.0	['D4', 'E4', 'B4']	['M2', 'M6']	[False, False, False]	1.0	1.0	2.0	V7	2.0	('D', 'E', 'G#', 'B')	D	E	G#	B	E	3.0	7	(2, 4, 8, 11)	A	A	5	None	False	['D', 'E', 'B', 'D', 'E', 'B', 'D', 'E', 'B', 'D', 'E', 'B', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#']	0.0	0.0	0.0	0.0
2.5	0.5	1.0	['D4', 'E4', 'G#4']	['M2', 'A4']	[False, False, True]	1.0	1.0	2.0	V7	3.0	('D', 'E', 'G#', 'B')	D	E	G#	B	E	3.0	7	(2, 4, 8, 11)	A	A	5	None	False	['D', 'E', 'B', 'D', 'E', 'B', 'D', 'E', 'B', 'D', 'E', 'B', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#']	0.0	0.0	0.0	0.0
2.625	0.5	1.0	['D4', 'E4', 'G#4']	['M2', 'A4']	[False, False, False]	1.0	1.0	2.0	V7	3.0	('D', 'E', 'G#', 'B')	D	E	G#	B	E	3.0	7	(2, 4, 8, 11)	A	A	5	None	False	['D', 'E', 'B', 'D', 'E', 'B', 'D', 'E', 'B', 'D', 'E', 'B', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#']	0.0	0.0	0.0	0.0
2.75	0.5	1.0	['D4', 'E4', 'G#4']	['M2', 'A4']	[False, False, False]	1.0	1.0	2.0	V7	3.0	('D', 'E', 'G#', 'B')	D	E	G#	B	E	3.0	7	(2, 4, 8, 11)	A	A	5	None	False	['D', 'E', 'B', 'D', 'E', 'B', 'D', 'E', 'B', 'D', 'E', 'B', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#']	0.0	0.0	0.0	0.0
2.875	0.5	1.0	['D4', 'E4', 'G#4']	['M2', 'A4']	[False, False, False]	1.0	1.0	2.0	V7	3.0	('D', 'E', 'G#', 'B')	D	E	G#	B	E	3.0	7	(2, 4, 8, 11)	A	A	5	None	False	['D', 'E', 'B', 'D', 'E', 'B', 'D', 'E', 'B', 'D', 'E', 'B', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#']	0.0	0.0	0.0	0.0
3.0	0.75	2.0	['C#4', 'E4', 'A4']	['m3', 'm6']	[True, False, True]	2.0	1.0	3.0	I	0.0	('C#', 'E', 'A')	C#	E	A	A	A	1.0	maj	(1, 4, 9)	A	A	1	None	False	['C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'C#', 'C#', 'E', 'A']	0.0	0.0	0.0	0.0
3.125	0.75	2.0	['C#4', 'E4', 'A4']	['m3', 'm6']	[False, False, False]	2.0	1.0	3.0	I	1.0	('C#', 'E', 'A')	C#	E	A	A	A	1.0	maj	(1, 4, 9)	A	A	1	None	False	['C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'C#', 'C#', 'E', 'A']	0.0	0.0	0.0	0.0
3.25	0.75	2.0	['C#4', 'E4', 'A4']	['m3', 'm6']	[False, False, False]	2.0	1.0	3.0	I	2.0	('C#', 'E', 'A')	C#	E	A	A	A	1.0	maj	(1, 4, 9)	A	A	1	None	False	['C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'C#', 'C#', 'E', 'A']	0.0	0.0	0.0	0.0
3.375	0.75	2.0	['C#4', 'E4', 'A4']	['m3', 'm6']	[False, False, False]	2.0	1.0	3.0	I	2.0	('C#', 'E', 'A')	C#	E	A	A	A	1.0	maj	(1, 4, 9)	A	A	1	None	False	['C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'C#', 'C#', 'E', 'A']	0.0	0.0	0.0	0.0
3.5	0.75	2.0	['C#4', 'E4', 'A4']	['m3', 'm6']	[False, False, False]	2.0	1.0	3.0	I	3.0	('C#', 'E', 'A')	C#	E	A	A	A	1.0	maj	(1, 4, 9)	A	A	1	None	False	['C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'C#', 'C#', 'E', 'A']	0.0	0.0	0.0	0.0
3.625	0.75	2.0	['C#4', 'E4', 'A4']	['m3', 'm6']	[False, False, False]	2.0	1.0	3.0	I	3.0	('C#', 'E', 'A')	C#	E	A	A	A	1.0	maj	(1, 4, 9)	A	A	1	None	False	['C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'C#', 'C#', 'E', 'A']	0.0	0.0	0.0	0.0
3.75	0.125	2.0	['C#4', 'E4', 'C#5']	['m3', 'P1']	[False, False, True]	2.0	1.0	3.0	I	3.0	('C#', 'E', 'A')	C#	E	A	A	A	1.0	maj	(1, 4, 9)	A	A	1	None	False	['C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'C#', 'C#', 'E', 'A']	0.0	0.0	0.0	0.0
3.875	0.125	2.0	['C#4', 'E4', 'A4']	['m3', 'm6']	[False, False, True]	2.0	1.0	3.0	I	3.0	('C#', 'E', 'A')	C#	E	A	A	A	1.0	maj	(1, 4, 9)	A	A	1	None	False	['C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'C#', 'C#', 'E', 'A']	0.0	0.0	0.0	0.0
4.0	0.5	2.0	['E5']	[]	[True]	2.0	2.0	4.0	V7	0.0	('G#', 'B', 'D', 'E')	G#	B	D	E	E	1.0	7	(2, 4, 8, 11)	A	A	5	None	False	['E', 'E', 'E', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E']	0.0	0.25	0.06	0.25
4.125	0.5	2.0	['E5']	[]	[False]	2.0	2.0	4.0	V7	1.0	('G#', 'B', 'D', 'E')	G#	B	D	E	E	1.0	7	(2, 4, 8, 11)	A	A	5	None	False	['E', 'E', 'E', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E']	0.0	0.25	0.06	0.25
4.25	0.5	2.0	['E5']	[]	[False]	2.0	2.0	4.0	V7	2.0	('G#', 'B', 'D', 'E')	G#	B	D	E	E	1.0	7	(2, 4, 8, 11)	A	A	5	None	False	['E', 'E', 'E', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E']	0.0	0.25	0.06	0.25
4.375	0.5	2.0	['E5']	[]	[False]	2.0	2.0	4.0	V7	2.0	('G#', 'B', 'D', 'E')	G#	B	D	E	E	1.0	7	(2, 4, 8, 11)	A	A	5	None	False	['E', 'E', 'E', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E']	0.0	0.25	0.06	0.25
4.5	0.5	2.0	['G#4', 'D5', 'E5']	['d5', 'm6']	[True, True, False]	2.0	2.0	4.0	V7	3.0	('G#', 'B', 'D', 'E')	G#	B	D	E	E	1.0	7	(2, 4, 8, 11)	A	A	5	None	False	['E', 'E', 'E', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E']	0.0	0.25	0.06	0.25
4.625	0.5	2.0	['G#4', 'D5', 'E5']	['d5', 'm6']	[False, False, False]	2.0	2.0	4.0	V7	3.0	('G#', 'B', 'D', 'E')	G#	B	D	E	E	1.0	7	(2, 4, 8, 11)	A	A	5	None	False	['E', 'E', 'E', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E']	0.0	0.25	0.06	0.25
4.75	0.5	2.0	['G#4', 'D5', 'E5']	['d5', 'm6']	[False, False, False]	2.0	2.0	4.0	V7	3.0	('G#', 'B', 'D', 'E')	G#	B	D	E	E	1.0	7	(2, 4, 8, 11)	A	A	5	None	False	['E', 'E', 'E', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E']	0.0	0.25	0.06	0.25
4.875	0.5	2.0	['G#4', 'D5', 'E5']	['d5', 'm6']	[False, False, False]	2.0	2.0	4.0	V7	3.0	('G#', 'B', 'D', 'E')	G#	B	D	E	E	1.0	7	(2, 4, 8, 11)	A	A	5	None	False	['E', 'E', 'E', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E']	0.0	0.25	0.06	0.25
5.0	0.5	2.0	['G#4', 'D5', 'E5']	['d5', 'm6']	[True, True, False]	2.0	2.0	4.0	V7	4.0	('G#', 'B', 'D', 'E')	G#	B	D	E	E	1.0	7	(2, 4, 8, 11)	A	A	5	None	False	['E', 'E', 'E', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E']	0.0	0.25	0.06	0.25
5.125	0.5	2.0	['G#4', 'D5', 'E5']	['d5', 'm6']	[False, False, False]	2.0	2.0	4.0	V7	4.0	('G#', 'B', 'D', 'E')	G#	B	D	E	E	1.0	7	(2, 4, 8, 11)	A	A	5	None	False	['E', 'E', 'E', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E']	0.0	0.25	0.06	0.25
5.25	0.5	2.0	['G#4', 'D5', 'E5']	['d5', 'm6']	[False, False, False]	2.0	2.0	4.0	V7	4.0	('G#', 'B', 'D', 'E')	G#	B	D	E	E	1.0	7	(2, 4, 8, 11)	A	A	5	None	False	['E', 'E', 'E', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E']	0.0	0.25	0.06	0.25
5.375	0.5	2.0	['G#4', 'D5', 'E5']	['d5', 'm6']	[False, False, False]	2.0	2.0	4.0	V7	4.0	('G#', 'B', 'D', 'E')	G#	B	D	E	E	1.0	7	(2, 4, 8, 11)	A	A	5	None	False	['E', 'E', 'E', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E']	0.0	0.25	0.06	0.25
5.5	0.5	2.0	['G#4', 'D5', 'E5']	['d5', 'm6']	[True, True, False]	2.0	2.0	4.0	V7	4.0	('G#', 'B', 'D', 'E')	G#	B	D	E	E	1.0	7	(2, 4, 8, 11)	A	A	5	None	False	['E', 'E', 'E', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E']	0.0	0.25	0.06	0.25
5.625	0.5	2.0	['G#4', 'D5', 'E5']	['d5', 'm6']	[False, False, False]	2.0	2.0	4.0	V7	4.0	('G#', 'B', 'D', 'E')	G#	B	D	E	E	1.0	7	(2, 4, 8, 11)	A	A	5	None	False	['E', 'E', 'E', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E']	0.0	0.25	0.06	0.25
5.75	0.5	2.0	['G#4', 'D5', 'E5']	['d5', 'm6']	[False, False, False]	2.0	2.0	4.0	V7	4.0	('G#', 'B', 'D', 'E')	G#	B	D	E	E	1.0	7	(2, 4, 8, 11)	A	A	5	None	False	['E', 'E', 'E', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E']	0.0	0.25	0.06	0.25
5.875	0.5	2.0	['G#4', 'D5', 'E5']	['d5', 'm6']	[False, False, False]	2.0	2.0	4.0	V7	4.0	('G#', 'B', 'D', 'E')	G#	B	D	E	E	1.0	7	(2, 4, 8, 11)	A	A	5	None	False	['E', 'E', 'E', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E', 'G#', 'D', 'E']	0.0	0.25	0.06	0.25
6.0	0.25	3.0	['A4', 'C#5', 'E5']	['M3', 'P5']	[True, True, False]	3.0	1.0	5.0	I	0.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	A	A	1	None	False	['A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'A', 'A', 'C#', 'A', 'A', 'C#', 'G#', 'A', 'C#', 'G#', 'A', 'C#', 'G', 'A', 'C#', 'G']	0.17	0.0	0.03	0.0
6.125	0.25	3.0	['A4', 'C#5', 'E5']	['M3', 'P5']	[False, False, False]	3.0	1.0	5.0	I	1.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	A	A	1	None	False	['A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'A', 'A', 'C#', 'A', 'A', 'C#', 'G#', 'A', 'C#', 'G#', 'A', 'C#', 'G', 'A', 'C#', 'G']	0.17	0.0	0.03	0.0
6.25	0.25	3.0	['A4', 'C#5', 'A5']	['M3', 'P1']	[False, False, True]	3.0	1.0	5.0	I	2.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	A	A	1	None	False	['A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'A', 'A', 'C#', 'A', 'A', 'C#', 'G#', 'A', 'C#', 'G#', 'A', 'C#', 'G', 'A', 'C#', 'G']	0.17	0.0	0.03	0.0
6.375	0.25	3.0	['A4', 'C#5', 'A5']	['M3', 'P1']	[False, False, False]	3.0	1.0	5.0	I	2.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	A	A	1	None	False	['A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'A', 'A', 'C#', 'A', 'A', 'C#', 'G#', 'A', 'C#', 'G#', 'A', 'C#', 'G', 'A', 'C#', 'G']	0.17	0.0	0.03	0.0
6.5	0.25	3.0	['A4', 'C#5', 'G#5']	['M3', 'M7']	[False, False, True]	3.0	1.0	5.0	I	3.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	A	A	1	None	False	['A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'A', 'A', 'C#', 'A', 'A', 'C#', 'G#', 'A', 'C#', 'G#', 'A', 'C#', 'G', 'A', 'C#', 'G']	0.17	0.0	0.03	0.0
