j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
1.25	3.0	1.0	['A2', 'D#3', 'E3']	['A4', 'P5']	[False, False, False]	1.0	3.0	0.0	i	4.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E']	0.33	0.33	0.44	0.0
1.375	3.0	1.0	['A2', 'D#3', 'E3']	['A4', 'P5']	[False, False, False]	1.0	3.0	0.0	i	4.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E']	0.33	0.33	0.44	0.0
1.5	3.0	1.0	['A2', 'D#3', 'E3']	['A4', 'P5']	[False, False, False]	1.0	3.0	0.0	i	4.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E']	0.33	0.33	0.44	0.0
1.625	3.0	1.0	['A2', 'D#3', 'E3']	['A4', 'P5']	[False, False, False]	1.0	3.0	0.0	i	4.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E']	0.33	0.33	0.44	0.0
1.75	3.0	1.0	['A2', 'D#3', 'E3']	['A4', 'P5']	[False, False, False]	1.0	3.0	0.0	i	4.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E']	0.33	0.33	0.44	0.0
1.875	3.0	1.0	['A2', 'D#3', 'E3']	['A4', 'P5']	[False, False, False]	1.0	3.0	0.0	i	4.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E']	0.33	0.33	0.44	0.0
2.0	3.0	1.0	['A2', 'D#3', 'E3']	['A4', 'P5']	[False, False, False]	1.0	3.0	0.0	i	5.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E']	0.33	0.33	0.44	0.0
2.125	3.0	1.0	['A2', 'D#3', 'E3']	['A4', 'P5']	[False, False, False]	1.0	3.0	0.0	i	5.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E']	0.33	0.33	0.44	0.0
2.25	3.0	1.0	['A2', 'D#3', 'E3']	['A4', 'P5']	[False, False, False]	1.0	3.0	0.0	i	5.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E']	0.33	0.33	0.44	0.0
2.375	3.0	1.0	['A2', 'D#3', 'E3']	['A4', 'P5']	[False, False, False]	1.0	3.0	0.0	i	5.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E']	0.33	0.33	0.44	0.0
2.5	3.0	1.0	['A2', 'D#3', 'E3']	['A4', 'P5']	[False, False, False]	1.0	3.0	0.0	i	5.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E']	0.33	0.33	0.44	0.0
2.625	3.0	1.0	['A2', 'D#3', 'E3']	['A4', 'P5']	[False, False, False]	1.0	3.0	0.0	i	5.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E']	0.33	0.33	0.44	0.0
2.75	3.0	1.0	['A2', 'D#3', 'E3']	['A4', 'P5']	[False, False, False]	1.0	3.0	0.0	i	5.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E']	0.33	0.33	0.44	0.0
2.875	3.0	1.0	['A2', 'D#3', 'E3']	['A4', 'P5']	[False, False, False]	1.0	3.0	0.0	i	5.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E']	0.33	0.33	0.44	0.0
3.0	3.0	2.0	['A2', 'D#3', 'E3']	['A4', 'P5']	[True, True, True]	2.0	3.0	1.0	i	0.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E']	0.33	0.33	0.44	0.0
3.125	3.0	2.0	['A2', 'D#3', 'E3']	['A4', 'P5']	[False, False, False]	2.0	3.0	1.0	i	1.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E']	0.33	0.33	0.44	0.0
3.25	3.0	2.0	['A2', 'D#3', 'E3']	['A4', 'P5']	[False, False, False]	2.0	3.0	1.0	i	2.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E']	0.33	0.33	0.44	0.0
3.375	3.0	2.0	['A2', 'D#3', 'E3']	['A4', 'P5']	[False, False, False]	2.0	3.0	1.0	i	2.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E']	0.33	0.33	0.44	0.0
3.5	3.0	2.0	['A2', 'D#3', 'E3']	['A4', 'P5']	[False, False, False]	2.0	3.0	1.0	i	3.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E']	0.33	0.33	0.44	0.0
3.625	3.0	2.0	['A2', 'D#3', 'E3']	['A4', 'P5']	[False, False, False]	2.0	3.0	1.0	i	3.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E']	0.33	0.33	0.44	0.0
