j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
1.25	0.25	1.0	['C4', 'E4', 'G4']	['M3', 'P5']	[False, False, True]	1.0	4.0	0.0	I	4.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	C	C	1	None	False	['C', 'C', 'C', 'E', 'C', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'C', 'C', 'E', 'C', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E']	0.0	0.0	0.0	0.0
1.375	0.25	1.0	['C4', 'E4', 'G4']	['M3', 'P5']	[False, False, False]	1.0	4.0	0.0	I	4.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	C	C	1	None	False	['C', 'C', 'C', 'E', 'C', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'C', 'C', 'E', 'C', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E']	0.0	0.0	0.0	0.0
1.5	0.25	1.0	['C4', 'E4', 'C5']	['M3', 'P1']	[False, False, True]	1.0	4.0	0.0	I	4.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	C	C	1	None	False	['C', 'C', 'C', 'E', 'C', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'C', 'C', 'E', 'C', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E']	0.0	0.0	0.0	0.0
1.625	0.25	1.0	['C4', 'E4', 'C5']	['M3', 'P1']	[False, False, False]	1.0	4.0	0.0	I	4.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	C	C	1	None	False	['C', 'C', 'C', 'E', 'C', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'C', 'C', 'E', 'C', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E']	0.0	0.0	0.0	0.0
1.75	0.25	1.0	['C4', 'E4', 'E5']	['M3', 'M3']	[False, False, True]	1.0	4.0	0.0	I	4.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	C	C	1	None	False	['C', 'C', 'C', 'E', 'C', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'C', 'C', 'E', 'C', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E']	0.0	0.0	0.0	0.0
1.875	0.25	1.0	['C4', 'E4', 'E5']	['M3', 'M3']	[False, False, False]	1.0	4.0	0.0	I	4.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	C	C	1	None	False	['C', 'C', 'C', 'E', 'C', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'C', 'C', 'E', 'C', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E']	0.0	0.0	0.0	0.0
2.0	0.25	1.0	['C4']	[]	[True]	1.0	4.0	0.0	I	5.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	C	C	1	None	False	['C', 'C', 'C', 'E', 'C', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'C', 'C', 'E', 'C', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E']	0.0	0.0	0.0	0.0
2.125	0.25	1.0	['C4']	[]	[False]	1.0	4.0	0.0	I	5.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	C	C	1	None	False	['C', 'C', 'C', 'E', 'C', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'C', 'C', 'E', 'C', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E']	0.0	0.0	0.0	0.0
2.25	0.25	1.0	['C4', 'E4']	['M3']	[False, True]	1.0	4.0	0.0	I	5.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	C	C	1	None	False	['C', 'C', 'C', 'E', 'C', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'C', 'C', 'E', 'C', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E']	0.0	0.0	0.0	0.0
2.375	0.25	1.0	['C4', 'E4']	['M3']	[False, False]	1.0	4.0	0.0	I	5.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	C	C	1	None	False	['C', 'C', 'C', 'E', 'C', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'C', 'C', 'E', 'C', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E']	0.0	0.0	0.0	0.0
2.5	0.25	1.0	['C4', 'E4', 'G4']	['M3', 'P5']	[False, False, True]	1.0	4.0	0.0	I	5.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	C	C	1	None	False	['C', 'C', 'C', 'E', 'C', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'C', 'C', 'E', 'C', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E']	0.0	0.0	0.0	0.0
2.625	0.25	1.0	['C4', 'E4', 'G4']	['M3', 'P5']	[False, False, False]	1.0	4.0	0.0	I	5.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	C	C	1	None	False	['C', 'C', 'C', 'E', 'C', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'C', 'C', 'E', 'C', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E']	0.0	0.0	0.0	0.0
2.75	0.25	1.0	['C4', 'E4', 'C5']	['M3', 'P1']	[False, False, True]	1.0	4.0	0.0	I	5.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	C	C	1	None	False	['C', 'C', 'C', 'E', 'C', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'C', 'C', 'E', 'C', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E']	0.0	0.0	0.0	0.0
2.875	0.25	1.0	['C4', 'E4', 'C5']	['M3', 'P1']	[False, False, False]	1.0	4.0	0.0	I	5.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	C	C	1	None	False	['C', 'C', 'C', 'E', 'C', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'C', 'C', 'E', 'C', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E']	0.0	0.0	0.0	0.0
3.0	0.25	1.0	['C4', 'E4', 'E5']	['M3', 'M3']	[False, False, True]	1.0	4.0	0.0	I	5.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	C	C	1	None	False	['C', 'C', 'C', 'E', 'C', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'C', 'C', 'E', 'C', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E']	0.0	0.0	0.0	0.0
3.125	0.25	1.0	['C4', 'E4', 'E5']	['M3', 'M3']	[False, False, False]	1.0	4.0	0.0	I	5.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	C	C	1	None	False	['C', 'C', 'C', 'E', 'C', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'C', 'C', 'E', 'C', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E']	0.0	0.0	0.0	0.0
3.25	0.25	1.0	['C4', 'E4', 'G4']	['M3', 'P5']	[False, False, True]	1.0	4.0	0.0	I	5.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	C	C	1	None	False	['C', 'C', 'C', 'E', 'C', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'C', 'C', 'E', 'C', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E']	0.0	0.0	0.0	0.0
3.375	0.25	1.0	['C4', 'E4', 'G4']	['M3', 'P5']	[False, False, False]	1.0	4.0	0.0	I	5.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	C	C	1	None	False	['C', 'C', 'C', 'E', 'C', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'C', 'C', 'E', 'C', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E']	0.0	0.0	0.0	0.0
3.5	0.25	1.0	['C4', 'E4', 'C5']	['M3', 'P1']	[False, False, True]	1.0	4.0	0.0	I	5.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	C	C	1	None	False	['C', 'C', 'C', 'E', 'C', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'C', 'C', 'E', 'C', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'E', 'C', 'E', 'E']	0.0	0.0	0.0	0.0
