j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
1.375	1.0	1.0	['E-3', 'A3', 'F4', 'C5']	['A4', 'M2', 'M6']	[False, False, False, False]	1.0	1.0	1.0	V7	2.0	('E-', 'F', 'A', 'C')	E-	F	A	C	F	3.0	7	(0, 3, 5, 9)	f	b-	5	4	False	['E-', 'A', 'F', 'C', 'E-', 'A', 'F', 'C', 'E-', 'A', 'F', 'C', 'E-', 'A', 'F', 'C', 'E-', 'A', 'F', 'C', 'E-', 'A', 'F', 'C', 'E-', 'A', 'F', 'C', 'E-', 'A', 'F', 'C']	0.0	0.0	0.0	0.0
1.5	1.0	1.0	['E-3', 'A3', 'F4', 'C5']	['A4', 'M2', 'M6']	[False, False, False, False]	1.0	1.0	1.0	V7	3.0	('E-', 'F', 'A', 'C')	E-	F	A	C	F	3.0	7	(0, 3, 5, 9)	f	b-	5	4	False	['E-', 'A', 'F', 'C', 'E-', 'A', 'F', 'C', 'E-', 'A', 'F', 'C', 'E-', 'A', 'F', 'C', 'E-', 'A', 'F', 'C', 'E-', 'A', 'F', 'C', 'E-', 'A', 'F', 'C', 'E-', 'A', 'F', 'C']	0.0	0.0	0.0	0.0
1.625	1.0	1.0	['E-3', 'A3', 'F4', 'C5']	['A4', 'M2', 'M6']	[False, False, False, False]	1.0	1.0	1.0	V7	3.0	('E-', 'F', 'A', 'C')	E-	F	A	C	F	3.0	7	(0, 3, 5, 9)	f	b-	5	4	False	['E-', 'A', 'F', 'C', 'E-', 'A', 'F', 'C', 'E-', 'A', 'F', 'C', 'E-', 'A', 'F', 'C', 'E-', 'A', 'F', 'C', 'E-', 'A', 'F', 'C', 'E-', 'A', 'F', 'C', 'E-', 'A', 'F', 'C']	0.0	0.0	0.0	0.0
1.75	1.0	1.0	['E-3', 'A3', 'F4', 'C5']	['A4', 'M2', 'M6']	[False, False, False, False]	1.0	1.0	1.0	V7	3.0	('E-', 'F', 'A', 'C')	E-	F	A	C	F	3.0	7	(0, 3, 5, 9)	f	b-	5	4	False	['E-', 'A', 'F', 'C', 'E-', 'A', 'F', 'C', 'E-', 'A', 'F', 'C', 'E-', 'A', 'F', 'C', 'E-', 'A', 'F', 'C', 'E-', 'A', 'F', 'C', 'E-', 'A', 'F', 'C', 'E-', 'A', 'F', 'C']	0.0	0.0	0.0	0.0
1.875	1.0	1.0	['E-3', 'A3', 'F4', 'C5']	['A4', 'M2', 'M6']	[False, False, False, False]	1.0	1.0	1.0	V7	3.0	('E-', 'F', 'A', 'C')	E-	F	A	C	F	3.0	7	(0, 3, 5, 9)	f	b-	5	4	False	['E-', 'A', 'F', 'C', 'E-', 'A', 'F', 'C', 'E-', 'A', 'F', 'C', 'E-', 'A', 'F', 'C', 'E-', 'A', 'F', 'C', 'E-', 'A', 'F', 'C', 'E-', 'A', 'F', 'C', 'E-', 'A', 'F', 'C']	0.0	0.0	0.0	0.0
2.0	0.5	1.0	['D-3', 'B-3', 'F4', 'B-4']	['M6', 'M3', 'M6']	[True, True, True, True]	1.0	1.0	2.0	iv	0.0	('D-', 'F', 'B-')	D-	F	B-	B-	B-	1.0	min	(1, 5, 10)	f	f	4	None	False	['D-', 'B-', 'F', 'B-', 'D-', 'B-', 'F', 'B-', 'D-', 'B-', 'F', 'B-', 'D-', 'B-', 'F', 'B-', 'D-', 'B-', 'E', 'B-', 'D-', 'B-', 'E', 'B-', 'D-', 'B-', 'E', 'B-', 'D-', 'B-', 'E', 'B-']	0.12	0.0	0.02	0.0
2.125	0.5	1.0	['D-3', 'B-3', 'F4', 'B-4']	['M6', 'M3', 'M6']	[False, False, False, False]	1.0	1.0	2.0	iv	1.0	('D-', 'F', 'B-')	D-	F	B-	B-	B-	1.0	min	(1, 5, 10)	f	f	4	None	False	['D-', 'B-', 'F', 'B-', 'D-', 'B-', 'F', 'B-', 'D-', 'B-', 'F', 'B-', 'D-', 'B-', 'F', 'B-', 'D-', 'B-', 'E', 'B-', 'D-', 'B-', 'E', 'B-', 'D-', 'B-', 'E', 'B-', 'D-', 'B-', 'E', 'B-']	0.12	0.0	0.02	0.0
2.25	0.5	1.0	['D-3', 'B-3', 'F4', 'B-4']	['M6', 'M3', 'M6']	[False, False, False, False]	1.0	1.0	2.0	iv	2.0	('D-', 'F', 'B-')	D-	F	B-	B-	B-	1.0	min	(1, 5, 10)	f	f	4	None	False	['D-', 'B-', 'F', 'B-', 'D-', 'B-', 'F', 'B-', 'D-', 'B-', 'F', 'B-', 'D-', 'B-', 'F', 'B-', 'D-', 'B-', 'E', 'B-', 'D-', 'B-', 'E', 'B-', 'D-', 'B-', 'E', 'B-', 'D-', 'B-', 'E', 'B-']	0.12	0.0	0.02	0.0
2.375	0.5	1.0	['D-3', 'B-3', 'F4', 'B-4']	['M6', 'M3', 'M6']	[False, False, False, False]	1.0	1.0	2.0	iv	2.0	('D-', 'F', 'B-')	D-	F	B-	B-	B-	1.0	min	(1, 5, 10)	f	f	4	None	False	['D-', 'B-', 'F', 'B-', 'D-', 'B-', 'F', 'B-', 'D-', 'B-', 'F', 'B-', 'D-', 'B-', 'F', 'B-', 'D-', 'B-', 'E', 'B-', 'D-', 'B-', 'E', 'B-', 'D-', 'B-', 'E', 'B-', 'D-', 'B-', 'E', 'B-']	0.12	0.0	0.02	0.0
2.5	0.5	1.0	['D-3', 'B-3', 'E4', 'B-4']	['M6', 'A2', 'M6']	[False, False, True, False]	1.0	1.0	2.0	iv	3.0	('D-', 'F', 'B-')	D-	F	B-	B-	B-	1.0	min	(1, 5, 10)	f	f	4	None	False	['D-', 'B-', 'F', 'B-', 'D-', 'B-', 'F', 'B-', 'D-', 'B-', 'F', 'B-', 'D-', 'B-', 'F', 'B-', 'D-', 'B-', 'E', 'B-', 'D-', 'B-', 'E', 'B-', 'D-', 'B-', 'E', 'B-', 'D-', 'B-', 'E', 'B-']	0.12	0.0	0.02	0.0
2.625	0.5	1.0	['D-3', 'B-3', 'E4', 'B-4']	['M6', 'A2', 'M6']	[False, False, False, False]	1.0	1.0	2.0	iv	3.0	('D-', 'F', 'B-')	D-	F	B-	B-	B-	1.0	min	(1, 5, 10)	f	f	4	None	False	['D-', 'B-', 'F', 'B-', 'D-', 'B-', 'F', 'B-', 'D-', 'B-', 'F', 'B-', 'D-', 'B-', 'F', 'B-', 'D-', 'B-', 'E', 'B-', 'D-', 'B-', 'E', 'B-', 'D-', 'B-', 'E', 'B-', 'D-', 'B-', 'E', 'B-']	0.12	0.0	0.02	0.0
2.75	0.5	1.0	['D-3', 'B-3', 'E4', 'B-4']	['M6', 'A2', 'M6']	[False, False, False, False]	1.0	1.0	2.0	iv	3.0	('D-', 'F', 'B-')	D-	F	B-	B-	B-	1.0	min	(1, 5, 10)	f	f	4	None	False	['D-', 'B-', 'F', 'B-', 'D-', 'B-', 'F', 'B-', 'D-', 'B-', 'F', 'B-', 'D-', 'B-', 'F', 'B-', 'D-', 'B-', 'E', 'B-', 'D-', 'B-', 'E', 'B-', 'D-', 'B-', 'E', 'B-', 'D-', 'B-', 'E', 'B-']	0.12	0.0	0.02	0.0
2.875	0.5	1.0	['D-3', 'B-3', 'E4', 'B-4']	['M6', 'A2', 'M6']	[False, False, False, False]	1.0	1.0	2.0	iv	3.0	('D-', 'F', 'B-')	D-	F	B-	B-	B-	1.0	min	(1, 5, 10)	f	f	4	None	False	['D-', 'B-', 'F', 'B-', 'D-', 'B-', 'F', 'B-', 'D-', 'B-', 'F', 'B-', 'D-', 'B-', 'F', 'B-', 'D-', 'B-', 'E', 'B-', 'D-', 'B-', 'E', 'B-', 'D-', 'B-', 'E', 'B-', 'D-', 'B-', 'E', 'B-']	0.12	0.0	0.02	0.0
3.0	1.0	1.0	['C3', 'C4', 'F4', 'A-4']	['P1', 'P4', 'm6']	[True, True, True, True]	1.0	1.0	3.0	i	0.0	('C', 'F', 'A-')	C	F	A-	F	F	2.0	min	(0, 5, 8)	f	f	1	None	False	['C', 'C', 'F', 'A-', 'C', 'C', 'F', 'A-', 'C', 'C', 'F', 'A-', 'C', 'C', 'F', 'A-', 'C', 'C', 'F', 'A-', 'C', 'C', 'F', 'A-', 'C', 'C', 'F', 'A-', 'C', 'C', 'F', 'A-']	0.0	0.0	0.0	0.0
3.125	1.0	1.0	['C3', 'C4', 'F4', 'A-4']	['P1', 'P4', 'm6']	[False, False, False, False]	1.0	1.0	3.0	i	1.0	('C', 'F', 'A-')	C	F	A-	F	F	2.0	min	(0, 5, 8)	f	f	1	None	False	['C', 'C', 'F', 'A-', 'C', 'C', 'F', 'A-', 'C', 'C', 'F', 'A-', 'C', 'C', 'F', 'A-', 'C', 'C', 'F', 'A-', 'C', 'C', 'F', 'A-', 'C', 'C', 'F', 'A-', 'C', 'C', 'F', 'A-']	0.0	0.0	0.0	0.0
3.25	1.0	1.0	['C3', 'C4', 'F4', 'A-4']	['P1', 'P4', 'm6']	[False, False, False, False]	1.0	1.0	3.0	i	2.0	('C', 'F', 'A-')	C	F	A-	F	F	2.0	min	(0, 5, 8)	f	f	1	None	False	['C', 'C', 'F', 'A-', 'C', 'C', 'F', 'A-', 'C', 'C', 'F', 'A-', 'C', 'C', 'F', 'A-', 'C', 'C', 'F', 'A-', 'C', 'C', 'F', 'A-', 'C', 'C', 'F', 'A-', 'C', 'C', 'F', 'A-']	0.0	0.0	0.0	0.0
3.375	1.0	1.0	['C3', 'C4', 'F4', 'A-4']	['P1', 'P4', 'm6']	[False, False, False, False]	1.0	1.0	3.0	i	2.0	('C', 'F', 'A-')	C	F	A-	F	F	2.0	min	(0, 5, 8)	f	f	1	None	False	['C', 'C', 'F', 'A-', 'C', 'C', 'F', 'A-', 'C', 'C', 'F', 'A-', 'C', 'C', 'F', 'A-', 'C', 'C', 'F', 'A-', 'C', 'C', 'F', 'A-', 'C', 'C', 'F', 'A-', 'C', 'C', 'F', 'A-']	0.0	0.0	0.0	0.0
3.5	1.0	1.0	['C3', 'C4', 'F4', 'A-4']	['P1', 'P4', 'm6']	[False, False, False, False]	1.0	1.0	3.0	i	3.0	('C', 'F', 'A-')	C	F	A-	F	F	2.0	min	(0, 5, 8)	f	f	1	None	False	['C', 'C', 'F', 'A-', 'C', 'C', 'F', 'A-', 'C', 'C', 'F', 'A-', 'C', 'C', 'F', 'A-', 'C', 'C', 'F', 'A-', 'C', 'C', 'F', 'A-', 'C', 'C', 'F', 'A-', 'C', 'C', 'F', 'A-']	0.0	0.0	0.0	0.0
3.625	1.0	1.0	['C3', 'C4', 'F4', 'A-4']	['P1', 'P4', 'm6']	[False, False, False, False]	1.0	1.0	3.0	i	3.0	('C', 'F', 'A-')	C	F	A-	F	F	2.0	min	(0, 5, 8)	f	f	1	None	False	['C', 'C', 'F', 'A-', 'C', 'C', 'F', 'A-', 'C', 'C', 'F', 'A-', 'C', 'C', 'F', 'A-', 'C', 'C', 'F', 'A-', 'C', 'C', 'F', 'A-', 'C', 'C', 'F', 'A-', 'C', 'C', 'F', 'A-']	0.0	0.0	0.0	0.0
3.75	1.0	1.0	['C3', 'C4', 'F4', 'A-4']	['P1', 'P4', 'm6']	[False, False, False, False]	1.0	1.0	3.0	i	3.0	('C', 'F', 'A-')	C	F	A-	F	F	2.0	min	(0, 5, 8)	f	f	1	None	False	['C', 'C', 'F', 'A-', 'C', 'C', 'F', 'A-', 'C', 'C', 'F', 'A-', 'C', 'C', 'F', 'A-', 'C', 'C', 'F', 'A-', 'C', 'C', 'F', 'A-', 'C', 'C', 'F', 'A-', 'C', 'C', 'F', 'A-']	0.0	0.0	0.0	0.0
3.875	1.0	1.0	['C3', 'C4', 'F4', 'A-4']	['P1', 'P4', 'm6']	[False, False, False, False]	1.0	1.0	3.0	i	3.0	('C', 'F', 'A-')	C	F	A-	F	F	2.0	min	(0, 5, 8)	f	f	1	None	False	['C', 'C', 'F', 'A-', 'C', 'C', 'F', 'A-', 'C', 'C', 'F', 'A-', 'C', 'C', 'F', 'A-', 'C', 'C', 'F', 'A-', 'C', 'C', 'F', 'A-', 'C', 'C', 'F', 'A-', 'C', 'C', 'F', 'A-']	0.0	0.0	0.0	0.0
4.0	0.5	2.0	['B-2', 'D-4', 'F4', 'G4']	['m3', 'P5', 'M6']	[True, True, True, True]	2.0	1.0	4.0	iiø7	0.0	('B-', 'D-', 'F', 'G')	B-	D-	F	G	G	1.0	hdim7	(1, 5, 7, 10)	f	f	2	None	False	['B-', 'D-', 'F', 'G', 'B-', 'D-', 'F', 'G', 'B-', 'D-', 'F', 'G', 'B-', 'D-', 'F', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G']	0.0	0.0	0.0	0.0
4.125	0.5	2.0	['B-2', 'D-4', 'F4', 'G4']	['m3', 'P5', 'M6']	[False, False, False, False]	2.0	1.0	4.0	iiø7	1.0	('B-', 'D-', 'F', 'G')	B-	D-	F	G	G	1.0	hdim7	(1, 5, 7, 10)	f	f	2	None	False	['B-', 'D-', 'F', 'G', 'B-', 'D-', 'F', 'G', 'B-', 'D-', 'F', 'G', 'B-', 'D-', 'F', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G']	0.0	0.0	0.0	0.0
4.25	0.5	2.0	['B-2', 'D-4', 'F4', 'G4']	['m3', 'P5', 'M6']	[False, False, False, False]	2.0	1.0	4.0	iiø7	2.0	('B-', 'D-', 'F', 'G')	B-	D-	F	G	G	1.0	hdim7	(1, 5, 7, 10)	f	f	2	None	False	['B-', 'D-', 'F', 'G', 'B-', 'D-', 'F', 'G', 'B-', 'D-', 'F', 'G', 'B-', 'D-', 'F', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G']	0.0	0.0	0.0	0.0
4.375	0.5	2.0	['B-2', 'D-4', 'F4', 'G4']	['m3', 'P5', 'M6']	[False, False, False, False]	2.0	1.0	4.0	iiø7	2.0	('B-', 'D-', 'F', 'G')	B-	D-	F	G	G	1.0	hdim7	(1, 5, 7, 10)	f	f	2	None	False	['B-', 'D-', 'F', 'G', 'B-', 'D-', 'F', 'G', 'B-', 'D-', 'F', 'G', 'B-', 'D-', 'F', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G']	0.0	0.0	0.0	0.0
4.5	0.5	2.0	['B-2', 'D-4', 'G4']	['m3', 'M6']	[False, False, False]	2.0	1.0	4.0	iiø7	3.0	('B-', 'D-', 'F', 'G')	B-	D-	F	G	G	1.0	hdim7	(1, 5, 7, 10)	f	f	2	None	False	['B-', 'D-', 'F', 'G', 'B-', 'D-', 'F', 'G', 'B-', 'D-', 'F', 'G', 'B-', 'D-', 'F', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G']	0.0	0.0	0.0	0.0
4.625	0.5	2.0	['B-2', 'D-4', 'G4']	['m3', 'M6']	[False, False, False]	2.0	1.0	4.0	iiø7	3.0	('B-', 'D-', 'F', 'G')	B-	D-	F	G	G	1.0	hdim7	(1, 5, 7, 10)	f	f	2	None	False	['B-', 'D-', 'F', 'G', 'B-', 'D-', 'F', 'G', 'B-', 'D-', 'F', 'G', 'B-', 'D-', 'F', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G']	0.0	0.0	0.0	0.0
4.75	0.5	2.0	['B-2', 'D-4', 'G4']	['m3', 'M6']	[False, False, False]	2.0	1.0	4.0	iiø7	3.0	('B-', 'D-', 'F', 'G')	B-	D-	F	G	G	1.0	hdim7	(1, 5, 7, 10)	f	f	2	None	False	['B-', 'D-', 'F', 'G', 'B-', 'D-', 'F', 'G', 'B-', 'D-', 'F', 'G', 'B-', 'D-', 'F', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G']	0.0	0.0	0.0	0.0
4.875	0.5	2.0	['B-2', 'D-4', 'G4']	['m3', 'M6']	[False, False, False]	2.0	1.0	4.0	iiø7	3.0	('B-', 'D-', 'F', 'G')	B-	D-	F	G	G	1.0	hdim7	(1, 5, 7, 10)	f	f	2	None	False	['B-', 'D-', 'F', 'G', 'B-', 'D-', 'F', 'G', 'B-', 'D-', 'F', 'G', 'B-', 'D-', 'F', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G']	0.0	0.0	0.0	0.0
5.0	0.5	2.0	['C3', 'C4', 'E4', 'G4']	['P1', 'M3', 'P5']	[True, True, True, False]	2.0	0.5	5.0	V	0.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	f	f	5	None	False	['C', 'C', 'E', 'G', 'C', 'C', 'E', 'G', 'C', 'C', 'E', 'G', 'C', 'C', 'E', 'G']	0.0	0.0	0.0	0.0
5.125	0.5	2.0	['C3', 'C4', 'E4', 'G4']	['P1', 'M3', 'P5']	[False, False, False, False]	2.0	0.5	5.0	V	1.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	f	f	5	None	False	['C', 'C', 'E', 'G', 'C', 'C', 'E', 'G', 'C', 'C', 'E', 'G', 'C', 'C', 'E', 'G']	0.0	0.0	0.0	0.0
5.25	0.5	2.0	['C3', 'C4', 'E4', 'G4']	['P1', 'M3', 'P5']	[False, False, False, False]	2.0	0.5	5.0	V	2.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	f	f	5	None	False	['C', 'C', 'E', 'G', 'C', 'C', 'E', 'G', 'C', 'C', 'E', 'G', 'C', 'C', 'E', 'G']	0.0	0.0	0.0	0.0
5.375	0.5	2.0	['C3', 'C4', 'E4', 'G4']	['P1', 'M3', 'P5']	[False, False, False, False]	2.0	0.5	5.0	V	2.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	f	f	5	None	False	['C', 'C', 'E', 'G', 'C', 'C', 'E', 'G', 'C', 'C', 'E', 'G', 'C', 'C', 'E', 'G']	0.0	0.0	0.0	0.0
5.5	0.5	2.0	['C3', 'B-3', 'E4', 'F4']	['m7', 'M3', 'P4']	[False, True, False, True]	2.0	0.5	6.0	V7	0.0	('C', 'E', 'G', 'B-')	C	E	G	B-	C	0.0	7	(0, 4, 7, 10)	f	f	5	None	False	['C', 'B-', 'E', 'F', 'C', 'B-', 'E', 'F', 'C', 'B-', 'E', 'F', 'C', 'B-', 'E', 'F']	0.25	0.25	0.25	0.0
5.625	0.5	2.0	['C3', 'B-3', 'E4', 'F4']	['m7', 'M3', 'P4']	[False, False, False, False]	2.0	0.5	6.0	V7	1.0	('C', 'E', 'G', 'B-')	C	E	G	B-	C	0.0	7	(0, 4, 7, 10)	f	f	5	None	False	['C', 'B-', 'E', 'F', 'C', 'B-', 'E', 'F', 'C', 'B-', 'E', 'F', 'C', 'B-', 'E', 'F']	0.25	0.25	0.25	0.0
5.75	0.5	2.0	['C3', 'B-3', 'E4', 'F4']	['m7', 'M3', 'P4']	[False, False, False, False]	2.0	0.5	6.0	V7	2.0	('C', 'E', 'G', 'B-')	C	E	G	B-	C	0.0	7	(0, 4, 7, 10)	f	f	5	None	False	['C', 'B-', 'E', 'F', 'C', 'B-', 'E', 'F', 'C', 'B-', 'E', 'F', 'C', 'B-', 'E', 'F']	0.25	0.25	0.25	0.0
5.875	0.5	2.0	['C3', 'B-3', 'E4', 'F4']	['m7', 'M3', 'P4']	[False, False, False, False]	2.0	0.5	6.0	V7	2.0	('C', 'E', 'G', 'B-')	C	E	G	B-	C	0.0	7	(0, 4, 7, 10)	f	f	5	None	False	['C', 'B-', 'E', 'F', 'C', 'B-', 'E', 'F', 'C', 'B-', 'E', 'F', 'C', 'B-', 'E', 'F']	0.25	0.25	0.25	0.0
6.0	1.0	2.0	['F2', 'A-3', 'F4']	['m3', 'P1']	[True, True, True]	2.0	1.0	7.0	i	0.0	('F', 'A-', 'C')	F	A-	C	F	F	0.0	min	(0, 5, 8)	f	f	1	None	False	['F', 'A-', 'F', 'F', 'A-', 'F', 'F', 'A-', 'F', 'F', 'A-', 'F', 'F', 'A-', 'F', 'F', 'A-', 'F', 'F', 'A-', 'F', 'F', 'A-', 'F']	0.0	0.33	0.11	0.0
6.125	1.0	2.0	['F2', 'A-3', 'F4']	['m3', 'P1']	[False, False, False]	2.0	1.0	7.0	i	1.0	('F', 'A-', 'C')	F	A-	C	F	F	0.0	min	(0, 5, 8)	f	f	1	None	False	['F', 'A-', 'F', 'F', 'A-', 'F', 'F', 'A-', 'F', 'F', 'A-', 'F', 'F', 'A-', 'F', 'F', 'A-', 'F', 'F', 'A-', 'F', 'F', 'A-', 'F']	0.0	0.33	0.11	0.0
