j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
3.375	0.25	3.0	['G4']	[]	[False]	3.0	1.5	2.0	I	2.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	C	C	1	None	False	['A', 'A', 'G', 'G', 'F', 'F', 'E', 'E', 'D', 'D', 'C', 'C']	0.5	0.0	0.25	0.83
3.5	0.25	3.0	['F4']	[]	[True]	3.0	1.5	2.0	I	3.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	C	C	1	None	False	['A', 'A', 'G', 'G', 'F', 'F', 'E', 'E', 'D', 'D', 'C', 'C']	0.5	0.0	0.25	0.83
3.625	0.25	3.0	['F4']	[]	[False]	3.0	1.5	2.0	I	3.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	C	C	1	None	False	['A', 'A', 'G', 'G', 'F', 'F', 'E', 'E', 'D', 'D', 'C', 'C']	0.5	0.0	0.25	0.83
3.75	0.25	3.0	['E4']	[]	[True]	3.0	1.5	2.0	I	3.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	C	C	1	None	False	['A', 'A', 'G', 'G', 'F', 'F', 'E', 'E', 'D', 'D', 'C', 'C']	0.5	0.0	0.25	0.83
3.875	0.25	3.0	['E4']	[]	[False]	3.0	1.5	2.0	I	3.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	C	C	1	None	False	['A', 'A', 'G', 'G', 'F', 'F', 'E', 'E', 'D', 'D', 'C', 'C']	0.5	0.0	0.25	0.83
4.0	0.25	3.0	['D4']	[]	[True]	3.0	1.5	2.0	I	4.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	C	C	1	None	False	['A', 'A', 'G', 'G', 'F', 'F', 'E', 'E', 'D', 'D', 'C', 'C']	0.5	0.0	0.25	0.83
4.125	0.25	3.0	['D4']	[]	[False]	3.0	1.5	2.0	I	4.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	C	C	1	None	False	['A', 'A', 'G', 'G', 'F', 'F', 'E', 'E', 'D', 'D', 'C', 'C']	0.5	0.0	0.25	0.83
4.25	0.25	3.0	['C4']	[]	[True]	3.0	1.5	2.0	I	4.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	C	C	1	None	False	['A', 'A', 'G', 'G', 'F', 'F', 'E', 'E', 'D', 'D', 'C', 'C']	0.5	0.0	0.25	0.83
4.375	0.25	3.0	['C4']	[]	[False]	3.0	1.5	2.0	I	4.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	C	C	1	None	False	['A', 'A', 'G', 'G', 'F', 'F', 'E', 'E', 'D', 'D', 'C', 'C']	0.5	0.0	0.25	0.83
4.5	0.5	4.0	['B3']	[]	[True]	4.0	1.5	3.0	V	0.0	('B', 'D', 'G')	B	D	G	G	G	1.0	maj	(2, 7, 11)	C	C	5	None	False	['B', 'B', 'B', 'B', 'D', 'D', 'D', 'D', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.67
4.625	0.5	4.0	['B3']	[]	[False]	4.0	1.5	3.0	V	1.0	('B', 'D', 'G')	B	D	G	G	G	1.0	maj	(2, 7, 11)	C	C	5	None	False	['B', 'B', 'B', 'B', 'D', 'D', 'D', 'D', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.67
4.75	0.5	4.0	['B3']	[]	[False]	4.0	1.5	3.0	V	2.0	('B', 'D', 'G')	B	D	G	G	G	1.0	maj	(2, 7, 11)	C	C	5	None	False	['B', 'B', 'B', 'B', 'D', 'D', 'D', 'D', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.67
4.875	0.5	4.0	['B3']	[]	[False]	4.0	1.5	3.0	V	2.0	('B', 'D', 'G')	B	D	G	G	G	1.0	maj	(2, 7, 11)	C	C	5	None	False	['B', 'B', 'B', 'B', 'D', 'D', 'D', 'D', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.67
5.0	0.5	4.0	['D4']	[]	[True]	4.0	1.5	3.0	V	3.0	('B', 'D', 'G')	B	D	G	G	G	1.0	maj	(2, 7, 11)	C	C	5	None	False	['B', 'B', 'B', 'B', 'D', 'D', 'D', 'D', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.67
5.125	0.5	4.0	['D4']	[]	[False]	4.0	1.5	3.0	V	3.0	('B', 'D', 'G')	B	D	G	G	G	1.0	maj	(2, 7, 11)	C	C	5	None	False	['B', 'B', 'B', 'B', 'D', 'D', 'D', 'D', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.67
5.25	0.5	4.0	['D4']	[]	[False]	4.0	1.5	3.0	V	3.0	('B', 'D', 'G')	B	D	G	G	G	1.0	maj	(2, 7, 11)	C	C	5	None	False	['B', 'B', 'B', 'B', 'D', 'D', 'D', 'D', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.67
5.375	0.5	4.0	['D4']	[]	[False]	4.0	1.5	3.0	V	3.0	('B', 'D', 'G')	B	D	G	G	G	1.0	maj	(2, 7, 11)	C	C	5	None	False	['B', 'B', 'B', 'B', 'D', 'D', 'D', 'D', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.67
5.5	0.5	4.0	['G4']	[]	[True]	4.0	1.5	3.0	V	4.0	('B', 'D', 'G')	B	D	G	G	G	1.0	maj	(2, 7, 11)	C	C	5	None	False	['B', 'B', 'B', 'B', 'D', 'D', 'D', 'D', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.67
5.625	0.5	4.0	['G4']	[]	[False]	4.0	1.5	3.0	V	4.0	('B', 'D', 'G')	B	D	G	G	G	1.0	maj	(2, 7, 11)	C	C	5	None	False	['B', 'B', 'B', 'B', 'D', 'D', 'D', 'D', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.67
5.75	0.5	4.0	['G4']	[]	[False]	4.0	1.5	3.0	V	4.0	('B', 'D', 'G')	B	D	G	G	G	1.0	maj	(2, 7, 11)	C	C	5	None	False	['B', 'B', 'B', 'B', 'D', 'D', 'D', 'D', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.67
5.875	0.5	4.0	['G4']	[]	[False]	4.0	1.5	3.0	V	4.0	('B', 'D', 'G')	B	D	G	G	G	1.0	maj	(2, 7, 11)	C	C	5	None	False	['B', 'B', 'B', 'B', 'D', 'D', 'D', 'D', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.67
6.0	0.5	5.0	['E4']	[]	[True]	5.0	0.3333	4.0	I	0.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	C	C	1	None	False	['E', 'E', 'E']	0.0	0.67	0.44	0.67
6.125	0.5	5.0	['E4']	[]	[False]	5.0	0.3333	4.0	I	1.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	C	C	1	None	False	['E', 'E', 'E']	0.0	0.67	0.44	0.67
6.25	0.5	5.0	['E4']	[]	[False]	5.0	0.3333	4.0	I	2.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	C	C	1	None	False	['E', 'E', 'E']	0.0	0.67	0.44	0.67
6.375	0.5	5.0	['E4']	[]	[False]	5.0	1.1667	5.0	vi	1.0	('C', 'E', 'A')	C	E	A	A	A	1.0	min	(0, 4, 9)	C	C	6	None	False	['E', 'C', 'C', 'C', 'C', 'A', 'A', 'A', 'A']	0.0	0.0	0.0	0.67
6.5	0.5	5.0	['C4']	[]	[True]	5.0	1.1667	5.0	vi	2.0	('C', 'E', 'A')	C	E	A	A	A	1.0	min	(0, 4, 9)	C	C	6	None	False	['E', 'C', 'C', 'C', 'C', 'A', 'A', 'A', 'A']	0.0	0.0	0.0	0.67
6.625	0.5	5.0	['C4']	[]	[False]	5.0	1.1667	5.0	vi	2.0	('C', 'E', 'A')	C	E	A	A	A	1.0	min	(0, 4, 9)	C	C	6	None	False	['E', 'C', 'C', 'C', 'C', 'A', 'A', 'A', 'A']	0.0	0.0	0.0	0.67
6.75	0.5	5.0	['C4']	[]	[False]	5.0	1.1667	5.0	vi	3.0	('C', 'E', 'A')	C	E	A	A	A	1.0	min	(0, 4, 9)	C	C	6	None	False	['E', 'C', 'C', 'C', 'C', 'A', 'A', 'A', 'A']	0.0	0.0	0.0	0.67
6.875	0.5	5.0	['C4']	[]	[False]	5.0	1.1667	5.0	vi	3.0	('C', 'E', 'A')	C	E	A	A	A	1.0	min	(0, 4, 9)	C	C	6	None	False	['E', 'C', 'C', 'C', 'C', 'A', 'A', 'A', 'A']	0.0	0.0	0.0	0.67
7.0	0.5	5.0	['A4']	[]	[True]	5.0	1.1667	5.0	vi	3.0	('C', 'E', 'A')	C	E	A	A	A	1.0	min	(0, 4, 9)	C	C	6	None	False	['E', 'C', 'C', 'C', 'C', 'A', 'A', 'A', 'A']	0.0	0.0	0.0	0.67
7.125	0.5	5.0	['A4']	[]	[False]	5.0	1.1667	5.0	vi	3.0	('C', 'E', 'A')	C	E	A	A	A	1.0	min	(0, 4, 9)	C	C	6	None	False	['E', 'C', 'C', 'C', 'C', 'A', 'A', 'A', 'A']	0.0	0.0	0.0	0.67
7.25	0.5	5.0	['A4']	[]	[False]	5.0	1.1667	5.0	vi	4.0	('C', 'E', 'A')	C	E	A	A	A	1.0	min	(0, 4, 9)	C	C	6	None	False	['E', 'C', 'C', 'C', 'C', 'A', 'A', 'A', 'A']	0.0	0.0	0.0	0.67
7.375	0.5	5.0	['A4']	[]	[False]	5.0	1.1667	5.0	vi	4.0	('C', 'E', 'A')	C	E	A	A	A	1.0	min	(0, 4, 9)	C	C	6	None	False	['E', 'C', 'C', 'C', 'C', 'A', 'A', 'A', 'A']	0.0	0.0	0.0	0.67
7.5	0.5	6.0	['D4', 'A4']	['P5']	[True, False]	6.0	0.3333	6.0	V	0.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	G	G	5	None	False	['D', 'A', 'D', 'A', 'D', 'A']	0.0	0.33	0.11	0.0
7.625	0.5	6.0	['D4', 'A4']	['P5']	[False, False]	6.0	0.3333	6.0	V	1.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	G	G	5	None	False	['D', 'A', 'D', 'A', 'D', 'A']	0.0	0.33	0.11	0.0
7.75	0.5	6.0	['D4', 'A4']	['P5']	[False, False]	6.0	0.3333	6.0	V	2.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	G	G	5	None	False	['D', 'A', 'D', 'A', 'D', 'A']	0.0	0.33	0.11	0.0
7.875	0.5	6.0	['D4', 'A4']	['P5']	[False, False]	6.0	1.1667	7.0	V7	1.0	('D', 'F#', 'A', 'C')	D	F#	A	C	D	0.0	7	(0, 2, 6, 9)	G	G	5	None	False	['D', 'A', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'C', 'D', 'C', 'D', 'C', 'D', 'C']	0.0	0.0	0.0	0.0
8.0	0.5	6.0	['D4', 'F#4']	['M3']	[True, True]	6.0	1.1667	7.0	V7	2.0	('D', 'F#', 'A', 'C')	D	F#	A	C	D	0.0	7	(0, 2, 6, 9)	G	G	5	None	False	['D', 'A', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'C', 'D', 'C', 'D', 'C', 'D', 'C']	0.0	0.0	0.0	0.0
8.125	0.5	6.0	['D4', 'F#4']	['M3']	[False, False]	6.0	1.1667	7.0	V7	2.0	('D', 'F#', 'A', 'C')	D	F#	A	C	D	0.0	7	(0, 2, 6, 9)	G	G	5	None	False	['D', 'A', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'C', 'D', 'C', 'D', 'C', 'D', 'C']	0.0	0.0	0.0	0.0
8.25	0.5	6.0	['D4', 'F#4']	['M3']	[False, False]	6.0	1.1667	7.0	V7	3.0	('D', 'F#', 'A', 'C')	D	F#	A	C	D	0.0	7	(0, 2, 6, 9)	G	G	5	None	False	['D', 'A', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'C', 'D', 'C', 'D', 'C', 'D', 'C']	0.0	0.0	0.0	0.0
8.375	0.5	6.0	['D4', 'F#4']	['M3']	[False, False]	6.0	1.1667	7.0	V7	3.0	('D', 'F#', 'A', 'C')	D	F#	A	C	D	0.0	7	(0, 2, 6, 9)	G	G	5	None	False	['D', 'A', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'C', 'D', 'C', 'D', 'C', 'D', 'C']	0.0	0.0	0.0	0.0
8.5	0.5	6.0	['D4', 'C5']	['m7']	[True, True]	6.0	1.1667	7.0	V7	3.0	('D', 'F#', 'A', 'C')	D	F#	A	C	D	0.0	7	(0, 2, 6, 9)	G	G	5	None	False	['D', 'A', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'C', 'D', 'C', 'D', 'C', 'D', 'C']	0.0	0.0	0.0	0.0
8.625	0.5	6.0	['D4', 'C5']	['m7']	[False, False]	6.0	1.1667	7.0	V7	3.0	('D', 'F#', 'A', 'C')	D	F#	A	C	D	0.0	7	(0, 2, 6, 9)	G	G	5	None	False	['D', 'A', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'C', 'D', 'C', 'D', 'C', 'D', 'C']	0.0	0.0	0.0	0.0
8.75	0.5	6.0	['D4', 'C5']	['m7']	[False, False]	6.0	1.1667	7.0	V7	4.0	('D', 'F#', 'A', 'C')	D	F#	A	C	D	0.0	7	(0, 2, 6, 9)	G	G	5	None	False	['D', 'A', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'C', 'D', 'C', 'D', 'C', 'D', 'C']	0.0	0.0	0.0	0.0
8.875	0.5	6.0	['D4', 'C5']	['m7']	[False, False]	6.0	1.1667	7.0	V7	4.0	('D', 'F#', 'A', 'C')	D	F#	A	C	D	0.0	7	(0, 2, 6, 9)	G	G	5	None	False	['D', 'A', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'C', 'D', 'C', 'D', 'C', 'D', 'C']	0.0	0.0	0.0	0.0
9.0	0.25	7.0	['G4', 'C5']	['P4']	[True, False]	7.0	1.5	8.0	I	0.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'C', 'G', 'C', 'G', 'B', 'G', 'B', 'G', 'A', 'G', 'A', 'G', 'G', 'G', 'A', 'G', 'A', 'F', 'B', 'F', 'B']	0.36	0.33	0.49	0.17
9.125	0.25	7.0	['G4', 'C5']	['P4']	[False, False]	7.0	1.5	8.0	I	1.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'C', 'G', 'C', 'G', 'B', 'G', 'B', 'G', 'A', 'G', 'A', 'G', 'G', 'G', 'A', 'G', 'A', 'F', 'B', 'F', 'B']	0.36	0.33	0.49	0.17
9.25	0.25	7.0	['G4', 'B4']	['M3']	[False, True]	7.0	1.5	8.0	I	2.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'C', 'G', 'C', 'G', 'B', 'G', 'B', 'G', 'A', 'G', 'A', 'G', 'G', 'G', 'A', 'G', 'A', 'F', 'B', 'F', 'B']	0.36	0.33	0.49	0.17
9.375	0.25	7.0	['G4', 'B4']	['M3']	[False, False]	7.0	1.5	8.0	I	2.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'C', 'G', 'C', 'G', 'B', 'G', 'B', 'G', 'A', 'G', 'A', 'G', 'G', 'G', 'A', 'G', 'A', 'F', 'B', 'F', 'B']	0.36	0.33	0.49	0.17
9.5	0.25	7.0	['G4', 'A4']	['M2']	[True, True]	7.0	1.5	8.0	I	3.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'C', 'G', 'C', 'G', 'B', 'G', 'B', 'G', 'A', 'G', 'A', 'G', 'G', 'G', 'A', 'G', 'A', 'F', 'B', 'F', 'B']	0.36	0.33	0.49	0.17
9.625	0.25	7.0	['G4', 'A4']	['M2']	[False, False]	7.0	1.5	8.0	I	3.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'C', 'G', 'C', 'G', 'B', 'G', 'B', 'G', 'A', 'G', 'A', 'G', 'G', 'G', 'A', 'G', 'A', 'F', 'B', 'F', 'B']	0.36	0.33	0.49	0.17
9.75	0.25	7.0	['G4']	[]	[False]	7.0	1.5	8.0	I	3.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'C', 'G', 'C', 'G', 'B', 'G', 'B', 'G', 'A', 'G', 'A', 'G', 'G', 'G', 'A', 'G', 'A', 'F', 'B', 'F', 'B']	0.36	0.33	0.49	0.17
9.875	0.25	7.0	['G4']	[]	[False]	7.0	1.5	8.0	I	3.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'C', 'G', 'C', 'G', 'B', 'G', 'B', 'G', 'A', 'G', 'A', 'G', 'G', 'G', 'A', 'G', 'A', 'F', 'B', 'F', 'B']	0.36	0.33	0.49	0.17
10.0	0.25	7.0	['G4', 'A4']	['M2']	[True, True]	7.0	1.5	8.0	I	4.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'C', 'G', 'C', 'G', 'B', 'G', 'B', 'G', 'A', 'G', 'A', 'G', 'G', 'G', 'A', 'G', 'A', 'F', 'B', 'F', 'B']	0.36	0.33	0.49	0.17
10.125	0.25	7.0	['G4', 'A4']	['M2']	[False, False]	7.0	1.5	8.0	I	4.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'C', 'G', 'C', 'G', 'B', 'G', 'B', 'G', 'A', 'G', 'A', 'G', 'G', 'G', 'A', 'G', 'A', 'F', 'B', 'F', 'B']	0.36	0.33	0.49	0.17
10.25	0.25	7.0	['F4', 'B4']	['A4']	[True, True]	7.0	1.5	8.0	I	4.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'C', 'G', 'C', 'G', 'B', 'G', 'B', 'G', 'A', 'G', 'A', 'G', 'G', 'G', 'A', 'G', 'A', 'F', 'B', 'F', 'B']	0.36	0.33	0.49	0.17
