j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
1.25	0.5	1.0	['B-3', 'D-4', 'E-4']	['m3', 'P4']	[False, False, False]	1.0	2.0	0.0	i	4.0	('B-', 'D-', 'F')	B-	D-	F	B-	B-	0.0	min	(1, 5, 10)	b-	b-	1	None	False	['B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F']	0.08	0.0	0.01	0.0
1.375	0.5	1.0	['B-3', 'D-4', 'E-4']	['m3', 'P4']	[False, False, False]	1.0	2.0	0.0	i	4.0	('B-', 'D-', 'F')	B-	D-	F	B-	B-	0.0	min	(1, 5, 10)	b-	b-	1	None	False	['B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F']	0.08	0.0	0.01	0.0
1.5	0.5	1.0	['B-3', 'D-4', 'F4']	['m3', 'P5']	[False, False, True]	1.0	2.0	0.0	i	4.0	('B-', 'D-', 'F')	B-	D-	F	B-	B-	0.0	min	(1, 5, 10)	b-	b-	1	None	False	['B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F']	0.08	0.0	0.01	0.0
1.625	0.5	1.0	['B-3', 'D-4', 'F4']	['m3', 'P5']	[False, False, False]	1.0	2.0	0.0	i	4.0	('B-', 'D-', 'F')	B-	D-	F	B-	B-	0.0	min	(1, 5, 10)	b-	b-	1	None	False	['B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F']	0.08	0.0	0.01	0.0
1.75	0.5	1.0	['B-3', 'D-4', 'F4']	['m3', 'P5']	[False, False, False]	1.0	2.0	0.0	i	4.0	('B-', 'D-', 'F')	B-	D-	F	B-	B-	0.0	min	(1, 5, 10)	b-	b-	1	None	False	['B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F']	0.08	0.0	0.01	0.0
1.875	0.5	1.0	['B-3', 'D-4', 'F4']	['m3', 'P5']	[False, False, False]	1.0	2.0	0.0	i	4.0	('B-', 'D-', 'F')	B-	D-	F	B-	B-	0.0	min	(1, 5, 10)	b-	b-	1	None	False	['B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F']	0.08	0.0	0.01	0.0
2.0	1.0	1.0	['B-3', 'D-4', 'G-4']	['m3', 'm6']	[True, False, True]	1.0	2.0	1.0	iv7	0.0	('E-', 'G-', 'B-', 'D-')	E-	G-	B-	D-	E-	0.0	min7	(1, 3, 6, 10)	b-	b-	4	None	False	['B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'E-', 'B-', 'E-', 'E-', 'B-', 'E-', 'E-', 'B-', 'E-', 'E-', 'B-', 'E-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-']	0.0	0.0	0.0	0.5
2.125	1.0	1.0	['B-3', 'D-4', 'G-4']	['m3', 'm6']	[False, False, False]	1.0	2.0	1.0	iv7	1.0	('E-', 'G-', 'B-', 'D-')	E-	G-	B-	D-	E-	0.0	min7	(1, 3, 6, 10)	b-	b-	4	None	False	['B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'E-', 'B-', 'E-', 'E-', 'B-', 'E-', 'E-', 'B-', 'E-', 'E-', 'B-', 'E-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-']	0.0	0.0	0.0	0.5
2.25	1.0	1.0	['B-3', 'D-4', 'G-4']	['m3', 'm6']	[False, False, False]	1.0	2.0	1.0	iv7	2.0	('E-', 'G-', 'B-', 'D-')	E-	G-	B-	D-	E-	0.0	min7	(1, 3, 6, 10)	b-	b-	4	None	False	['B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'E-', 'B-', 'E-', 'E-', 'B-', 'E-', 'E-', 'B-', 'E-', 'E-', 'B-', 'E-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-']	0.0	0.0	0.0	0.5
2.375	1.0	1.0	['B-3', 'D-4', 'G-4']	['m3', 'm6']	[False, False, False]	1.0	2.0	1.0	iv7	2.0	('E-', 'G-', 'B-', 'D-')	E-	G-	B-	D-	E-	0.0	min7	(1, 3, 6, 10)	b-	b-	4	None	False	['B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'E-', 'B-', 'E-', 'E-', 'B-', 'E-', 'E-', 'B-', 'E-', 'E-', 'B-', 'E-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-']	0.0	0.0	0.0	0.5
2.5	1.0	1.0	['B-3', 'D-4', 'G-4']	['m3', 'm6']	[False, False, False]	1.0	2.0	1.0	iv7	3.0	('E-', 'G-', 'B-', 'D-')	E-	G-	B-	D-	E-	0.0	min7	(1, 3, 6, 10)	b-	b-	4	None	False	['B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'E-', 'B-', 'E-', 'E-', 'B-', 'E-', 'E-', 'B-', 'E-', 'E-', 'B-', 'E-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-']	0.0	0.0	0.0	0.5
2.625	1.0	1.0	['B-3', 'D-4', 'G-4']	['m3', 'm6']	[False, False, False]	1.0	2.0	1.0	iv7	3.0	('E-', 'G-', 'B-', 'D-')	E-	G-	B-	D-	E-	0.0	min7	(1, 3, 6, 10)	b-	b-	4	None	False	['B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'E-', 'B-', 'E-', 'E-', 'B-', 'E-', 'E-', 'B-', 'E-', 'E-', 'B-', 'E-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-']	0.0	0.0	0.0	0.5
2.75	1.0	1.0	['B-3', 'D-4', 'G-4']	['m3', 'm6']	[False, False, False]	1.0	2.0	1.0	iv7	3.0	('E-', 'G-', 'B-', 'D-')	E-	G-	B-	D-	E-	0.0	min7	(1, 3, 6, 10)	b-	b-	4	None	False	['B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'E-', 'B-', 'E-', 'E-', 'B-', 'E-', 'E-', 'B-', 'E-', 'E-', 'B-', 'E-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-']	0.0	0.0	0.0	0.5
2.875	1.0	1.0	['B-3', 'D-4', 'G-4']	['m3', 'm6']	[False, False, False]	1.0	2.0	1.0	iv7	3.0	('E-', 'G-', 'B-', 'D-')	E-	G-	B-	D-	E-	0.0	min7	(1, 3, 6, 10)	b-	b-	4	None	False	['B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'E-', 'B-', 'E-', 'E-', 'B-', 'E-', 'E-', 'B-', 'E-', 'E-', 'B-', 'E-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-']	0.0	0.0	0.0	0.5
3.0	0.5	1.0	['E-2', 'B-3', 'E-4']	['P5', 'P1']	[True, False, True]	1.0	2.0	1.0	iv7	4.0	('E-', 'G-', 'B-', 'D-')	E-	G-	B-	D-	E-	0.0	min7	(1, 3, 6, 10)	b-	b-	4	None	False	['B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'E-', 'B-', 'E-', 'E-', 'B-', 'E-', 'E-', 'B-', 'E-', 'E-', 'B-', 'E-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-']	0.0	0.0	0.0	0.5
3.125	0.5	1.0	['E-2', 'B-3', 'E-4']	['P5', 'P1']	[False, False, False]	1.0	2.0	1.0	iv7	4.0	('E-', 'G-', 'B-', 'D-')	E-	G-	B-	D-	E-	0.0	min7	(1, 3, 6, 10)	b-	b-	4	None	False	['B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'E-', 'B-', 'E-', 'E-', 'B-', 'E-', 'E-', 'B-', 'E-', 'E-', 'B-', 'E-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-']	0.0	0.0	0.0	0.5
3.25	0.5	1.0	['E-2', 'B-3', 'E-4']	['P5', 'P1']	[False, False, False]	1.0	2.0	1.0	iv7	4.0	('E-', 'G-', 'B-', 'D-')	E-	G-	B-	D-	E-	0.0	min7	(1, 3, 6, 10)	b-	b-	4	None	False	['B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'E-', 'B-', 'E-', 'E-', 'B-', 'E-', 'E-', 'B-', 'E-', 'E-', 'B-', 'E-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-']	0.0	0.0	0.0	0.5
3.375	0.5	1.0	['E-2', 'B-3', 'E-4']	['P5', 'P1']	[False, False, False]	1.0	2.0	1.0	iv7	4.0	('E-', 'G-', 'B-', 'D-')	E-	G-	B-	D-	E-	0.0	min7	(1, 3, 6, 10)	b-	b-	4	None	False	['B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'E-', 'B-', 'E-', 'E-', 'B-', 'E-', 'E-', 'B-', 'E-', 'E-', 'B-', 'E-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-']	0.0	0.0	0.0	0.5
3.5	0.5	1.0	['E-2', 'B-3', 'D-4']	['P5', 'm7']	[False, False, True]	1.0	2.0	1.0	iv7	4.0	('E-', 'G-', 'B-', 'D-')	E-	G-	B-	D-	E-	0.0	min7	(1, 3, 6, 10)	b-	b-	4	None	False	['B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'E-', 'B-', 'E-', 'E-', 'B-', 'E-', 'E-', 'B-', 'E-', 'E-', 'B-', 'E-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-']	0.0	0.0	0.0	0.5
3.625	0.5	1.0	['E-2', 'B-3', 'D-4']	['P5', 'm7']	[False, False, False]	1.0	2.0	1.0	iv7	4.0	('E-', 'G-', 'B-', 'D-')	E-	G-	B-	D-	E-	0.0	min7	(1, 3, 6, 10)	b-	b-	4	None	False	['B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'E-', 'B-', 'E-', 'E-', 'B-', 'E-', 'E-', 'B-', 'E-', 'E-', 'B-', 'E-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-']	0.0	0.0	0.0	0.5
3.75	0.5	1.0	['E-2', 'B-3', 'D-4']	['P5', 'm7']	[False, False, False]	1.0	2.0	1.0	iv7	4.0	('E-', 'G-', 'B-', 'D-')	E-	G-	B-	D-	E-	0.0	min7	(1, 3, 6, 10)	b-	b-	4	None	False	['B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'E-', 'B-', 'E-', 'E-', 'B-', 'E-', 'E-', 'B-', 'E-', 'E-', 'B-', 'E-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-']	0.0	0.0	0.0	0.5
3.875	0.5	1.0	['E-2', 'B-3', 'D-4']	['P5', 'm7']	[False, False, False]	1.0	2.0	1.0	iv7	4.0	('E-', 'G-', 'B-', 'D-')	E-	G-	B-	D-	E-	0.0	min7	(1, 3, 6, 10)	b-	b-	4	None	False	['B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'E-', 'B-', 'E-', 'E-', 'B-', 'E-', 'E-', 'B-', 'E-', 'E-', 'B-', 'E-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-', 'E-', 'B-', 'D-']	0.0	0.0	0.0	0.5
4.0	1.0	2.0	['A-3', 'B-3', 'C4', 'E-4']	['M2', 'M3', 'P5']	[True, False, True, True]	2.0	2.0	2.0	V	0.0	('A-', 'C', 'E-')	A-	C	E-	A-	A-	0.0	maj	(0, 3, 8)	b-	D-	7	None	False	['A-', 'B-', 'C', 'E-', 'A-', 'B-', 'C', 'E-', 'A-', 'B-', 'C', 'E-', 'A-', 'B-', 'C', 'E-', 'A-', 'B-', 'C', 'E-', 'A-', 'B-', 'C', 'E-', 'A-', 'B-', 'C', 'E-', 'A-', 'B-', 'C', 'E-', 'A-', 'B-', 'C', 'D-', 'A-', 'B-', 'C', 'D-', 'A-', 'B-', 'C', 'D-', 'A-', 'B-', 'C', 'D-', 'A-', 'B-', 'C', 'E-', 'A-', 'B-', 'C', 'E-', 'A-', 'B-', 'C', 'E-', 'A-', 'B-', 'C', 'E-']	0.31	0.0	0.1	0.0
4.125	1.0	2.0	['A-3', 'B-3', 'C4', 'E-4']	['M2', 'M3', 'P5']	[False, False, False, False]	2.0	2.0	2.0	V	1.0	('A-', 'C', 'E-')	A-	C	E-	A-	A-	0.0	maj	(0, 3, 8)	b-	D-	7	None	False	['A-', 'B-', 'C', 'E-', 'A-', 'B-', 'C', 'E-', 'A-', 'B-', 'C', 'E-', 'A-', 'B-', 'C', 'E-', 'A-', 'B-', 'C', 'E-', 'A-', 'B-', 'C', 'E-', 'A-', 'B-', 'C', 'E-', 'A-', 'B-', 'C', 'E-', 'A-', 'B-', 'C', 'D-', 'A-', 'B-', 'C', 'D-', 'A-', 'B-', 'C', 'D-', 'A-', 'B-', 'C', 'D-', 'A-', 'B-', 'C', 'E-', 'A-', 'B-', 'C', 'E-', 'A-', 'B-', 'C', 'E-', 'A-', 'B-', 'C', 'E-']	0.31	0.0	0.1	0.0
4.25	1.0	2.0	['A-3', 'B-3', 'C4', 'E-4']	['M2', 'M3', 'P5']	[False, False, False, False]	2.0	2.0	2.0	V	2.0	('A-', 'C', 'E-')	A-	C	E-	A-	A-	0.0	maj	(0, 3, 8)	b-	D-	7	None	False	['A-', 'B-', 'C', 'E-', 'A-', 'B-', 'C', 'E-', 'A-', 'B-', 'C', 'E-', 'A-', 'B-', 'C', 'E-', 'A-', 'B-', 'C', 'E-', 'A-', 'B-', 'C', 'E-', 'A-', 'B-', 'C', 'E-', 'A-', 'B-', 'C', 'E-', 'A-', 'B-', 'C', 'D-', 'A-', 'B-', 'C', 'D-', 'A-', 'B-', 'C', 'D-', 'A-', 'B-', 'C', 'D-', 'A-', 'B-', 'C', 'E-', 'A-', 'B-', 'C', 'E-', 'A-', 'B-', 'C', 'E-', 'A-', 'B-', 'C', 'E-']	0.31	0.0	0.1	0.0
