j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
1.25	2.0	1.0	['A3', 'A4', 'C5', 'E5']	['P1', 'm3', 'P5']	[False, False, False, False]	1.0	2.0	0.0	i	4.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E']	0.0	0.0	0.0	0.0
1.375	2.0	1.0	['A3', 'A4', 'C5', 'E5']	['P1', 'm3', 'P5']	[False, False, False, False]	1.0	2.0	0.0	i	4.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E']	0.0	0.0	0.0	0.0
1.5	2.0	1.0	['A3', 'A4', 'C5', 'E5']	['P1', 'm3', 'P5']	[False, False, False, False]	1.0	2.0	0.0	i	4.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E']	0.0	0.0	0.0	0.0
1.625	2.0	1.0	['A3', 'A4', 'C5', 'E5']	['P1', 'm3', 'P5']	[False, False, False, False]	1.0	2.0	0.0	i	4.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E']	0.0	0.0	0.0	0.0
1.75	2.0	1.0	['A3', 'A4', 'C5', 'E5']	['P1', 'm3', 'P5']	[False, False, False, False]	1.0	2.0	0.0	i	4.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E']	0.0	0.0	0.0	0.0
1.875	2.0	1.0	['A3', 'A4', 'C5', 'E5']	['P1', 'm3', 'P5']	[False, False, False, False]	1.0	2.0	0.0	i	4.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E', 'A', 'A', 'C', 'E']	0.0	0.0	0.0	0.0
2.0	2.0	1.0	['B3', 'A4', 'D#5']	['m7', 'M3']	[True, True, True]	1.0	2.0	1.0	V7	0.0	('B', 'D#', 'F#', 'A')	B	D#	F#	A	B	0.0	7	(3, 6, 9, 11)	a	E	5	5	False	['B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#']	0.0	0.25	0.06	0.0
2.125	2.0	1.0	['B3', 'A4', 'D#5']	['m7', 'M3']	[False, False, False]	1.0	2.0	1.0	V7	1.0	('B', 'D#', 'F#', 'A')	B	D#	F#	A	B	0.0	7	(3, 6, 9, 11)	a	E	5	5	False	['B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#']	0.0	0.25	0.06	0.0
2.25	2.0	1.0	['B3', 'A4', 'D#5']	['m7', 'M3']	[False, False, False]	1.0	2.0	1.0	V7	2.0	('B', 'D#', 'F#', 'A')	B	D#	F#	A	B	0.0	7	(3, 6, 9, 11)	a	E	5	5	False	['B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#']	0.0	0.25	0.06	0.0
2.375	2.0	1.0	['B3', 'A4', 'D#5']	['m7', 'M3']	[False, False, False]	1.0	2.0	1.0	V7	2.0	('B', 'D#', 'F#', 'A')	B	D#	F#	A	B	0.0	7	(3, 6, 9, 11)	a	E	5	5	False	['B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#']	0.0	0.25	0.06	0.0
2.5	2.0	1.0	['B3', 'A4', 'D#5']	['m7', 'M3']	[False, False, False]	1.0	2.0	1.0	V7	3.0	('B', 'D#', 'F#', 'A')	B	D#	F#	A	B	0.0	7	(3, 6, 9, 11)	a	E	5	5	False	['B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#']	0.0	0.25	0.06	0.0
2.625	2.0	1.0	['B3', 'A4', 'D#5']	['m7', 'M3']	[False, False, False]	1.0	2.0	1.0	V7	3.0	('B', 'D#', 'F#', 'A')	B	D#	F#	A	B	0.0	7	(3, 6, 9, 11)	a	E	5	5	False	['B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#']	0.0	0.25	0.06	0.0
2.75	2.0	1.0	['B3', 'A4', 'D#5']	['m7', 'M3']	[False, False, False]	1.0	2.0	1.0	V7	3.0	('B', 'D#', 'F#', 'A')	B	D#	F#	A	B	0.0	7	(3, 6, 9, 11)	a	E	5	5	False	['B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#']	0.0	0.25	0.06	0.0
2.875	2.0	1.0	['B3', 'A4', 'D#5']	['m7', 'M3']	[False, False, False]	1.0	2.0	1.0	V7	3.0	('B', 'D#', 'F#', 'A')	B	D#	F#	A	B	0.0	7	(3, 6, 9, 11)	a	E	5	5	False	['B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#']	0.0	0.25	0.06	0.0
3.0	2.0	1.0	['B3', 'A4', 'D#5']	['m7', 'M3']	[False, False, False]	1.0	2.0	1.0	V7	4.0	('B', 'D#', 'F#', 'A')	B	D#	F#	A	B	0.0	7	(3, 6, 9, 11)	a	E	5	5	False	['B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#']	0.0	0.25	0.06	0.0
3.125	2.0	1.0	['B3', 'A4', 'D#5']	['m7', 'M3']	[False, False, False]	1.0	2.0	1.0	V7	4.0	('B', 'D#', 'F#', 'A')	B	D#	F#	A	B	0.0	7	(3, 6, 9, 11)	a	E	5	5	False	['B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#']	0.0	0.25	0.06	0.0
3.25	2.0	1.0	['B3', 'A4', 'D#5']	['m7', 'M3']	[False, False, False]	1.0	2.0	1.0	V7	4.0	('B', 'D#', 'F#', 'A')	B	D#	F#	A	B	0.0	7	(3, 6, 9, 11)	a	E	5	5	False	['B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#']	0.0	0.25	0.06	0.0
3.375	2.0	1.0	['B3', 'A4', 'D#5']	['m7', 'M3']	[False, False, False]	1.0	2.0	1.0	V7	4.0	('B', 'D#', 'F#', 'A')	B	D#	F#	A	B	0.0	7	(3, 6, 9, 11)	a	E	5	5	False	['B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#']	0.0	0.25	0.06	0.0
3.5	2.0	1.0	['B3', 'A4', 'D#5']	['m7', 'M3']	[False, False, False]	1.0	2.0	1.0	V7	4.0	('B', 'D#', 'F#', 'A')	B	D#	F#	A	B	0.0	7	(3, 6, 9, 11)	a	E	5	5	False	['B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#']	0.0	0.25	0.06	0.0
3.625	2.0	1.0	['B3', 'A4', 'D#5']	['m7', 'M3']	[False, False, False]	1.0	2.0	1.0	V7	4.0	('B', 'D#', 'F#', 'A')	B	D#	F#	A	B	0.0	7	(3, 6, 9, 11)	a	E	5	5	False	['B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#']	0.0	0.25	0.06	0.0
3.75	2.0	1.0	['B3', 'A4', 'D#5']	['m7', 'M3']	[False, False, False]	1.0	2.0	1.0	V7	4.0	('B', 'D#', 'F#', 'A')	B	D#	F#	A	B	0.0	7	(3, 6, 9, 11)	a	E	5	5	False	['B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#']	0.0	0.25	0.06	0.0
3.875	2.0	1.0	['B3', 'A4', 'D#5']	['m7', 'M3']	[False, False, False]	1.0	2.0	1.0	V7	4.0	('B', 'D#', 'F#', 'A')	B	D#	F#	A	B	0.0	7	(3, 6, 9, 11)	a	E	5	5	False	['B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#', 'B', 'A', 'D#']	0.0	0.25	0.06	0.0
4.0	2.0	2.0	['E4', 'G#4', 'B4', 'E5']	['M3', 'P5', 'P1']	[True, True, True, True]	2.0	2.0	2.0	V	0.0	('E', 'G#', 'B')	E	G#	B	E	E	0.0	maj	(4, 8, 11)	a	a	5	None	False	['E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E']	0.0	0.0	0.0	0.0
4.125	2.0	2.0	['E4', 'G#4', 'B4', 'E5']	['M3', 'P5', 'P1']	[False, False, False, False]	2.0	2.0	2.0	V	1.0	('E', 'G#', 'B')	E	G#	B	E	E	0.0	maj	(4, 8, 11)	a	a	5	None	False	['E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E']	0.0	0.0	0.0	0.0
4.25	2.0	2.0	['E4', 'G#4', 'B4', 'E5']	['M3', 'P5', 'P1']	[False, False, False, False]	2.0	2.0	2.0	V	2.0	('E', 'G#', 'B')	E	G#	B	E	E	0.0	maj	(4, 8, 11)	a	a	5	None	False	['E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E']	0.0	0.0	0.0	0.0
4.375	2.0	2.0	['E4', 'G#4', 'B4', 'E5']	['M3', 'P5', 'P1']	[False, False, False, False]	2.0	2.0	2.0	V	2.0	('E', 'G#', 'B')	E	G#	B	E	E	0.0	maj	(4, 8, 11)	a	a	5	None	False	['E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E']	0.0	0.0	0.0	0.0
