j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
2.875	1.0	1.0	['F3', 'C4', 'A4', 'D5']	['P5', 'M3', 'M6']	[False, False, False, False]	1.0	1.0	2.0	ii7	3.0	('F', 'A', 'C', 'D')	F	A	C	D	D	1.0	min7	(0, 2, 5, 9)	C	C	2	None	False	['F', 'C', 'A', 'D', 'F', 'C', 'A', 'D', 'F', 'C', 'A', 'D', 'F', 'C', 'A', 'D', 'F', 'C', 'A', 'D', 'F', 'C', 'A', 'D', 'F', 'C', 'A', 'D', 'F', 'C', 'A', 'D']	0.0	0.0	0.0	0.0
3.0	1.0	1.0	['G3', 'B3', 'G4', 'D5']	['M3', 'P1', 'P5']	[True, True, True, False]	1.0	1.0	3.0	V	0.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	C	C	5	None	False	['G', 'B', 'G', 'D', 'G', 'B', 'G', 'D', 'G', 'B', 'G', 'D', 'G', 'B', 'G', 'D', 'G', 'B', 'G', 'D', 'G', 'B', 'G', 'D', 'G', 'B', 'G', 'D', 'G', 'B', 'G', 'D']	0.0	0.0	0.0	0.0
3.125	1.0	1.0	['G3', 'B3', 'G4', 'D5']	['M3', 'P1', 'P5']	[False, False, False, False]	1.0	1.0	3.0	V	1.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	C	C	5	None	False	['G', 'B', 'G', 'D', 'G', 'B', 'G', 'D', 'G', 'B', 'G', 'D', 'G', 'B', 'G', 'D', 'G', 'B', 'G', 'D', 'G', 'B', 'G', 'D', 'G', 'B', 'G', 'D', 'G', 'B', 'G', 'D']	0.0	0.0	0.0	0.0
3.25	1.0	1.0	['G3', 'B3', 'G4', 'D5']	['M3', 'P1', 'P5']	[False, False, False, False]	1.0	1.0	3.0	V	2.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	C	C	5	None	False	['G', 'B', 'G', 'D', 'G', 'B', 'G', 'D', 'G', 'B', 'G', 'D', 'G', 'B', 'G', 'D', 'G', 'B', 'G', 'D', 'G', 'B', 'G', 'D', 'G', 'B', 'G', 'D', 'G', 'B', 'G', 'D']	0.0	0.0	0.0	0.0
3.375	1.0	1.0	['G3', 'B3', 'G4', 'D5']	['M3', 'P1', 'P5']	[False, False, False, False]	1.0	1.0	3.0	V	2.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	C	C	5	None	False	['G', 'B', 'G', 'D', 'G', 'B', 'G', 'D', 'G', 'B', 'G', 'D', 'G', 'B', 'G', 'D', 'G', 'B', 'G', 'D', 'G', 'B', 'G', 'D', 'G', 'B', 'G', 'D', 'G', 'B', 'G', 'D']	0.0	0.0	0.0	0.0
3.5	1.0	1.0	['G3', 'B3', 'G4', 'D5']	['M3', 'P1', 'P5']	[False, False, False, False]	1.0	1.0	3.0	V	3.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	C	C	5	None	False	['G', 'B', 'G', 'D', 'G', 'B', 'G', 'D', 'G', 'B', 'G', 'D', 'G', 'B', 'G', 'D', 'G', 'B', 'G', 'D', 'G', 'B', 'G', 'D', 'G', 'B', 'G', 'D', 'G', 'B', 'G', 'D']	0.0	0.0	0.0	0.0
3.625	1.0	1.0	['G3', 'B3', 'G4', 'D5']	['M3', 'P1', 'P5']	[False, False, False, False]	1.0	1.0	3.0	V	3.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	C	C	5	None	False	['G', 'B', 'G', 'D', 'G', 'B', 'G', 'D', 'G', 'B', 'G', 'D', 'G', 'B', 'G', 'D', 'G', 'B', 'G', 'D', 'G', 'B', 'G', 'D', 'G', 'B', 'G', 'D', 'G', 'B', 'G', 'D']	0.0	0.0	0.0	0.0
3.75	1.0	1.0	['G3', 'B3', 'G4', 'D5']	['M3', 'P1', 'P5']	[False, False, False, False]	1.0	1.0	3.0	V	3.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	C	C	5	None	False	['G', 'B', 'G', 'D', 'G', 'B', 'G', 'D', 'G', 'B', 'G', 'D', 'G', 'B', 'G', 'D', 'G', 'B', 'G', 'D', 'G', 'B', 'G', 'D', 'G', 'B', 'G', 'D', 'G', 'B', 'G', 'D']	0.0	0.0	0.0	0.0
3.875	1.0	1.0	['G3', 'B3', 'G4', 'D5']	['M3', 'P1', 'P5']	[False, False, False, False]	1.0	1.0	3.0	V	3.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	C	C	5	None	False	['G', 'B', 'G', 'D', 'G', 'B', 'G', 'D', 'G', 'B', 'G', 'D', 'G', 'B', 'G', 'D', 'G', 'B', 'G', 'D', 'G', 'B', 'G', 'D', 'G', 'B', 'G', 'D', 'G', 'B', 'G', 'D']	0.0	0.0	0.0	0.0
4.0	1.0	2.0	['A3', 'E4', 'C5']	['P5', 'm3']	[True, True, True]	2.0	1.0	4.0	vi	0.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	C	C	6	None	False	['A', 'E', 'C', 'A', 'E', 'C', 'A', 'E', 'C', 'A', 'E', 'C', 'A', 'E', 'C', 'A', 'E', 'C', 'A', 'E', 'C', 'A', 'E', 'C']	0.0	0.0	0.0	0.0
4.125	1.0	2.0	['A3', 'E4', 'C5']	['P5', 'm3']	[False, False, False]	2.0	1.0	4.0	vi	1.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	C	C	6	None	False	['A', 'E', 'C', 'A', 'E', 'C', 'A', 'E', 'C', 'A', 'E', 'C', 'A', 'E', 'C', 'A', 'E', 'C', 'A', 'E', 'C', 'A', 'E', 'C']	0.0	0.0	0.0	0.0
4.25	1.0	2.0	['A3', 'E4', 'C5']	['P5', 'm3']	[False, False, False]	2.0	1.0	4.0	vi	2.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	C	C	6	None	False	['A', 'E', 'C', 'A', 'E', 'C', 'A', 'E', 'C', 'A', 'E', 'C', 'A', 'E', 'C', 'A', 'E', 'C', 'A', 'E', 'C', 'A', 'E', 'C']	0.0	0.0	0.0	0.0
4.375	1.0	2.0	['A3', 'E4', 'C5']	['P5', 'm3']	[False, False, False]	2.0	1.0	4.0	vi	2.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	C	C	6	None	False	['A', 'E', 'C', 'A', 'E', 'C', 'A', 'E', 'C', 'A', 'E', 'C', 'A', 'E', 'C', 'A', 'E', 'C', 'A', 'E', 'C', 'A', 'E', 'C']	0.0	0.0	0.0	0.0
4.5	1.0	2.0	['A3', 'E4', 'C5']	['P5', 'm3']	[False, False, False]	2.0	1.0	4.0	vi	3.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	C	C	6	None	False	['A', 'E', 'C', 'A', 'E', 'C', 'A', 'E', 'C', 'A', 'E', 'C', 'A', 'E', 'C', 'A', 'E', 'C', 'A', 'E', 'C', 'A', 'E', 'C']	0.0	0.0	0.0	0.0
4.625	1.0	2.0	['A3', 'E4', 'C5']	['P5', 'm3']	[False, False, False]	2.0	1.0	4.0	vi	3.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	C	C	6	None	False	['A', 'E', 'C', 'A', 'E', 'C', 'A', 'E', 'C', 'A', 'E', 'C', 'A', 'E', 'C', 'A', 'E', 'C', 'A', 'E', 'C', 'A', 'E', 'C']	0.0	0.0	0.0	0.0
4.75	1.0	2.0	['A3', 'E4', 'C5']	['P5', 'm3']	[False, False, False]	2.0	1.0	4.0	vi	3.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	C	C	6	None	False	['A', 'E', 'C', 'A', 'E', 'C', 'A', 'E', 'C', 'A', 'E', 'C', 'A', 'E', 'C', 'A', 'E', 'C', 'A', 'E', 'C', 'A', 'E', 'C']	0.0	0.0	0.0	0.0
4.875	1.0	2.0	['A3', 'E4', 'C5']	['P5', 'm3']	[False, False, False]	2.0	1.0	4.0	vi	3.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	C	C	6	None	False	['A', 'E', 'C', 'A', 'E', 'C', 'A', 'E', 'C', 'A', 'E', 'C', 'A', 'E', 'C', 'A', 'E', 'C', 'A', 'E', 'C', 'A', 'E', 'C']	0.0	0.0	0.0	0.0
5.0	1.0	2.0	['F3', 'A3', 'F4', 'C5']	['M3', 'P1', 'P5']	[True, False, True, False]	2.0	1.0	5.0	IV	0.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	C	C	4	None	False	['F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C']	0.0	0.0	0.0	0.0
5.125	1.0	2.0	['F3', 'A3', 'F4', 'C5']	['M3', 'P1', 'P5']	[False, False, False, False]	2.0	1.0	5.0	IV	1.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	C	C	4	None	False	['F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C']	0.0	0.0	0.0	0.0
5.25	1.0	2.0	['F3', 'A3', 'F4', 'C5']	['M3', 'P1', 'P5']	[False, False, False, False]	2.0	1.0	5.0	IV	2.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	C	C	4	None	False	['F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C']	0.0	0.0	0.0	0.0
5.375	1.0	2.0	['F3', 'A3', 'F4', 'C5']	['M3', 'P1', 'P5']	[False, False, False, False]	2.0	1.0	5.0	IV	2.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	C	C	4	None	False	['F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C']	0.0	0.0	0.0	0.0
5.5	1.0	2.0	['F3', 'A3', 'F4', 'C5']	['M3', 'P1', 'P5']	[False, False, False, False]	2.0	1.0	5.0	IV	3.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	C	C	4	None	False	['F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C']	0.0	0.0	0.0	0.0
5.625	1.0	2.0	['F3', 'A3', 'F4', 'C5']	['M3', 'P1', 'P5']	[False, False, False, False]	2.0	1.0	5.0	IV	3.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	C	C	4	None	False	['F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C']	0.0	0.0	0.0	0.0
5.75	1.0	2.0	['F3', 'A3', 'F4', 'C5']	['M3', 'P1', 'P5']	[False, False, False, False]	2.0	1.0	5.0	IV	3.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	C	C	4	None	False	['F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C']	0.0	0.0	0.0	0.0
5.875	1.0	2.0	['F3', 'A3', 'F4', 'C5']	['M3', 'P1', 'P5']	[False, False, False, False]	2.0	1.0	5.0	IV	3.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	C	C	4	None	False	['F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C']	0.0	0.0	0.0	0.0
6.0	1.0	2.0	['D3', 'A3', 'F4', 'B4']	['P5', 'm3', 'M6']	[True, False, False, True]	2.0	1.0	6.0	iiø7	0.0	('D', 'F', 'A', 'B')	D	F	A	B	B	1.0	hdim7	(2, 5, 9, 11)	a	a	2	None	False	['D', 'A', 'F', 'B', 'D', 'A', 'F', 'B', 'D', 'A', 'F', 'B', 'D', 'A', 'F', 'B', 'D', 'A', 'F', 'B', 'D', 'A', 'F', 'B', 'D', 'A', 'F', 'B', 'D', 'A', 'F', 'B']	0.0	0.0	0.0	0.0
6.125	1.0	2.0	['D3', 'A3', 'F4', 'B4']	['P5', 'm3', 'M6']	[False, False, False, False]	2.0	1.0	6.0	iiø7	1.0	('D', 'F', 'A', 'B')	D	F	A	B	B	1.0	hdim7	(2, 5, 9, 11)	a	a	2	None	False	['D', 'A', 'F', 'B', 'D', 'A', 'F', 'B', 'D', 'A', 'F', 'B', 'D', 'A', 'F', 'B', 'D', 'A', 'F', 'B', 'D', 'A', 'F', 'B', 'D', 'A', 'F', 'B', 'D', 'A', 'F', 'B']	0.0	0.0	0.0	0.0
6.25	1.0	2.0	['D3', 'A3', 'F4', 'B4']	['P5', 'm3', 'M6']	[False, False, False, False]	2.0	1.0	6.0	iiø7	2.0	('D', 'F', 'A', 'B')	D	F	A	B	B	1.0	hdim7	(2, 5, 9, 11)	a	a	2	None	False	['D', 'A', 'F', 'B', 'D', 'A', 'F', 'B', 'D', 'A', 'F', 'B', 'D', 'A', 'F', 'B', 'D', 'A', 'F', 'B', 'D', 'A', 'F', 'B', 'D', 'A', 'F', 'B', 'D', 'A', 'F', 'B']	0.0	0.0	0.0	0.0
6.375	1.0	2.0	['D3', 'A3', 'F4', 'B4']	['P5', 'm3', 'M6']	[False, False, False, False]	2.0	1.0	6.0	iiø7	2.0	('D', 'F', 'A', 'B')	D	F	A	B	B	1.0	hdim7	(2, 5, 9, 11)	a	a	2	None	False	['D', 'A', 'F', 'B', 'D', 'A', 'F', 'B', 'D', 'A', 'F', 'B', 'D', 'A', 'F', 'B', 'D', 'A', 'F', 'B', 'D', 'A', 'F', 'B', 'D', 'A', 'F', 'B', 'D', 'A', 'F', 'B']	0.0	0.0	0.0	0.0
