j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
2.75	0.5	2.0	['F#3', 'A3', 'D4', 'D5']	['m3', 'm6', 'm6']	[False, False, False, False]	2.0	1.5	3.0	V	2.0	('F#', 'A', 'D')	F#	A	D	D	D	1.0	maj	(2, 6, 9)	g	g	5	None	False	['F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'C#', 'C#', 'F#', 'A', 'C#', 'C#', 'F#', 'A', 'C#', 'C#', 'F#', 'A', 'C#', 'C#', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D']	0.17	0.0	0.03	0.0
2.875	0.5	2.0	['F#3', 'A3', 'D4', 'D5']	['m3', 'm6', 'm6']	[False, False, False, False]	2.0	1.5	3.0	V	2.0	('F#', 'A', 'D')	F#	A	D	D	D	1.0	maj	(2, 6, 9)	g	g	5	None	False	['F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'C#', 'C#', 'F#', 'A', 'C#', 'C#', 'F#', 'A', 'C#', 'C#', 'F#', 'A', 'C#', 'C#', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D']	0.17	0.0	0.03	0.0
3.0	0.5	2.0	['F#3', 'A3', 'C#4', 'C#5']	['m3', 'P5', 'P5']	[False, False, True, True]	2.0	1.5	3.0	V	3.0	('F#', 'A', 'D')	F#	A	D	D	D	1.0	maj	(2, 6, 9)	g	g	5	None	False	['F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'C#', 'C#', 'F#', 'A', 'C#', 'C#', 'F#', 'A', 'C#', 'C#', 'F#', 'A', 'C#', 'C#', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D']	0.17	0.0	0.03	0.0
3.125	0.5	2.0	['F#3', 'A3', 'C#4', 'C#5']	['m3', 'P5', 'P5']	[False, False, False, False]	2.0	1.5	3.0	V	3.0	('F#', 'A', 'D')	F#	A	D	D	D	1.0	maj	(2, 6, 9)	g	g	5	None	False	['F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'C#', 'C#', 'F#', 'A', 'C#', 'C#', 'F#', 'A', 'C#', 'C#', 'F#', 'A', 'C#', 'C#', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D']	0.17	0.0	0.03	0.0
3.25	0.5	2.0	['F#3', 'A3', 'C#4', 'C#5']	['m3', 'P5', 'P5']	[False, False, False, False]	2.0	1.5	3.0	V	3.0	('F#', 'A', 'D')	F#	A	D	D	D	1.0	maj	(2, 6, 9)	g	g	5	None	False	['F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'C#', 'C#', 'F#', 'A', 'C#', 'C#', 'F#', 'A', 'C#', 'C#', 'F#', 'A', 'C#', 'C#', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D']	0.17	0.0	0.03	0.0
3.375	0.5	2.0	['F#3', 'A3', 'C#4', 'C#5']	['m3', 'P5', 'P5']	[False, False, False, False]	2.0	1.5	3.0	V	3.0	('F#', 'A', 'D')	F#	A	D	D	D	1.0	maj	(2, 6, 9)	g	g	5	None	False	['F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'C#', 'C#', 'F#', 'A', 'C#', 'C#', 'F#', 'A', 'C#', 'C#', 'F#', 'A', 'C#', 'C#', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D']	0.17	0.0	0.03	0.0
3.5	0.5	2.0	['F#3', 'A3', 'D4', 'D5']	['m3', 'm6', 'm6']	[False, False, True, True]	2.0	1.5	3.0	V	4.0	('F#', 'A', 'D')	F#	A	D	D	D	1.0	maj	(2, 6, 9)	g	g	5	None	False	['F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'C#', 'C#', 'F#', 'A', 'C#', 'C#', 'F#', 'A', 'C#', 'C#', 'F#', 'A', 'C#', 'C#', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D']	0.17	0.0	0.03	0.0
3.625	0.5	2.0	['F#3', 'A3', 'D4', 'D5']	['m3', 'm6', 'm6']	[False, False, False, False]	2.0	1.5	3.0	V	4.0	('F#', 'A', 'D')	F#	A	D	D	D	1.0	maj	(2, 6, 9)	g	g	5	None	False	['F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'C#', 'C#', 'F#', 'A', 'C#', 'C#', 'F#', 'A', 'C#', 'C#', 'F#', 'A', 'C#', 'C#', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D']	0.17	0.0	0.03	0.0
3.75	0.5	2.0	['F#3', 'A3', 'D4', 'D5']	['m3', 'm6', 'm6']	[False, False, False, False]	2.0	1.5	3.0	V	4.0	('F#', 'A', 'D')	F#	A	D	D	D	1.0	maj	(2, 6, 9)	g	g	5	None	False	['F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'C#', 'C#', 'F#', 'A', 'C#', 'C#', 'F#', 'A', 'C#', 'C#', 'F#', 'A', 'C#', 'C#', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D']	0.17	0.0	0.03	0.0
3.875	0.5	2.0	['F#3', 'A3', 'D4', 'D5']	['m3', 'm6', 'm6']	[False, False, False, False]	2.0	1.5	3.0	V	4.0	('F#', 'A', 'D')	F#	A	D	D	D	1.0	maj	(2, 6, 9)	g	g	5	None	False	['F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'C#', 'C#', 'F#', 'A', 'C#', 'C#', 'F#', 'A', 'C#', 'C#', 'F#', 'A', 'C#', 'C#', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D']	0.17	0.0	0.03	0.0
4.0	0.5	2.0	['D3', 'C4', 'F#4', 'C5']	['m7', 'M3', 'm7']	[True, True, True, True]	2.0	0.5	4.0	V7	0.0	('D', 'F#', 'A', 'C')	D	F#	A	C	D	0.0	7	(0, 2, 6, 9)	g	g	5	None	False	['D', 'C', 'F#', 'C', 'D', 'C', 'F#', 'C', 'D', 'C', 'F#', 'C', 'D', 'C', 'F#', 'C']	0.0	0.25	0.06	0.0
4.125	0.5	2.0	['D3', 'C4', 'F#4', 'C5']	['m7', 'M3', 'm7']	[False, False, False, False]	2.0	0.5	4.0	V7	1.0	('D', 'F#', 'A', 'C')	D	F#	A	C	D	0.0	7	(0, 2, 6, 9)	g	g	5	None	False	['D', 'C', 'F#', 'C', 'D', 'C', 'F#', 'C', 'D', 'C', 'F#', 'C', 'D', 'C', 'F#', 'C']	0.0	0.25	0.06	0.0
4.25	0.5	2.0	['D3', 'C4', 'F#4', 'C5']	['m7', 'M3', 'm7']	[False, False, False, False]	2.0	0.5	4.0	V7	2.0	('D', 'F#', 'A', 'C')	D	F#	A	C	D	0.0	7	(0, 2, 6, 9)	g	g	5	None	False	['D', 'C', 'F#', 'C', 'D', 'C', 'F#', 'C', 'D', 'C', 'F#', 'C', 'D', 'C', 'F#', 'C']	0.0	0.25	0.06	0.0
4.375	0.5	2.0	['D3', 'C4', 'F#4', 'C5']	['m7', 'M3', 'm7']	[False, False, False, False]	2.0	0.5	4.0	V7	2.0	('D', 'F#', 'A', 'C')	D	F#	A	C	D	0.0	7	(0, 2, 6, 9)	g	g	5	None	False	['D', 'C', 'F#', 'C', 'D', 'C', 'F#', 'C', 'D', 'C', 'F#', 'C', 'D', 'C', 'F#', 'C']	0.0	0.25	0.06	0.0
4.5	0.5	3.0	['G3', 'B-3', 'G4', 'B-4']	['m3', 'P1', 'm3']	[True, True, True, True]	3.0	1.5	5.0	i	0.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'D', 'A', 'G', 'A', 'D', 'A', 'G', 'A', 'D', 'A', 'G', 'A', 'D', 'A', 'G', 'A', 'E-', 'G', 'G', 'E-', 'G', 'G', 'E-', 'G', 'G', 'E-', 'G', 'G']	0.27	0.0	0.07	0.67
4.625	0.5	3.0	['G3', 'B-3', 'G4', 'B-4']	['m3', 'P1', 'm3']	[False, False, False, False]	3.0	1.5	5.0	i	1.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'D', 'A', 'G', 'A', 'D', 'A', 'G', 'A', 'D', 'A', 'G', 'A', 'D', 'A', 'G', 'A', 'E-', 'G', 'G', 'E-', 'G', 'G', 'E-', 'G', 'G', 'E-', 'G', 'G']	0.27	0.0	0.07	0.67
4.75	0.5	3.0	['G3', 'B-3', 'G4', 'B-4']	['m3', 'P1', 'm3']	[False, False, False, False]	3.0	1.5	5.0	i	2.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'D', 'A', 'G', 'A', 'D', 'A', 'G', 'A', 'D', 'A', 'G', 'A', 'D', 'A', 'G', 'A', 'E-', 'G', 'G', 'E-', 'G', 'G', 'E-', 'G', 'G', 'E-', 'G', 'G']	0.27	0.0	0.07	0.67
4.875	0.5	3.0	['G3', 'B-3', 'G4', 'B-4']	['m3', 'P1', 'm3']	[False, False, False, False]	3.0	1.5	5.0	i	2.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'D', 'A', 'G', 'A', 'D', 'A', 'G', 'A', 'D', 'A', 'G', 'A', 'D', 'A', 'G', 'A', 'E-', 'G', 'G', 'E-', 'G', 'G', 'E-', 'G', 'G', 'E-', 'G', 'G']	0.27	0.0	0.07	0.67
5.0	0.5	3.0	['D3', 'A3', 'G4', 'A4']	['P5', 'P4', 'P5']	[True, True, False, True]	3.0	1.5	5.0	i	3.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'D', 'A', 'G', 'A', 'D', 'A', 'G', 'A', 'D', 'A', 'G', 'A', 'D', 'A', 'G', 'A', 'E-', 'G', 'G', 'E-', 'G', 'G', 'E-', 'G', 'G', 'E-', 'G', 'G']	0.27	0.0	0.07	0.67
5.125	0.5	3.0	['D3', 'A3', 'G4', 'A4']	['P5', 'P4', 'P5']	[False, False, False, False]	3.0	1.5	5.0	i	3.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'D', 'A', 'G', 'A', 'D', 'A', 'G', 'A', 'D', 'A', 'G', 'A', 'D', 'A', 'G', 'A', 'E-', 'G', 'G', 'E-', 'G', 'G', 'E-', 'G', 'G', 'E-', 'G', 'G']	0.27	0.0	0.07	0.67
5.25	0.5	3.0	['D3', 'A3', 'G4', 'A4']	['P5', 'P4', 'P5']	[False, False, False, False]	3.0	1.5	5.0	i	3.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'D', 'A', 'G', 'A', 'D', 'A', 'G', 'A', 'D', 'A', 'G', 'A', 'D', 'A', 'G', 'A', 'E-', 'G', 'G', 'E-', 'G', 'G', 'E-', 'G', 'G', 'E-', 'G', 'G']	0.27	0.0	0.07	0.67
5.375	0.5	3.0	['D3', 'A3', 'G4', 'A4']	['P5', 'P4', 'P5']	[False, False, False, False]	3.0	1.5	5.0	i	3.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'D', 'A', 'G', 'A', 'D', 'A', 'G', 'A', 'D', 'A', 'G', 'A', 'D', 'A', 'G', 'A', 'E-', 'G', 'G', 'E-', 'G', 'G', 'E-', 'G', 'G', 'E-', 'G', 'G']	0.27	0.0	0.07	0.67
5.5	0.5	3.0	['E-3', 'G3', 'G4']	['M3', 'M3']	[True, True, True]	3.0	1.5	5.0	i	4.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'D', 'A', 'G', 'A', 'D', 'A', 'G', 'A', 'D', 'A', 'G', 'A', 'D', 'A', 'G', 'A', 'E-', 'G', 'G', 'E-', 'G', 'G', 'E-', 'G', 'G', 'E-', 'G', 'G']	0.27	0.0	0.07	0.67
5.625	0.5	3.0	['E-3', 'G3', 'G4']	['M3', 'M3']	[False, False, False]	3.0	1.5	5.0	i	4.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'D', 'A', 'G', 'A', 'D', 'A', 'G', 'A', 'D', 'A', 'G', 'A', 'D', 'A', 'G', 'A', 'E-', 'G', 'G', 'E-', 'G', 'G', 'E-', 'G', 'G', 'E-', 'G', 'G']	0.27	0.0	0.07	0.67
5.75	0.5	3.0	['E-3', 'G3', 'G4']	['M3', 'M3']	[False, False, False]	3.0	1.5	5.0	i	4.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'G', 'B-', 'D', 'A', 'G', 'A', 'D', 'A', 'G', 'A', 'D', 'A', 'G', 'A', 'D', 'A', 'G', 'A', 'E-', 'G', 'G', 'E-', 'G', 'G', 'E-', 'G', 'G', 'E-', 'G', 'G']	0.27	0.0	0.07	0.67
