j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
1.25	0.25	0.0	['F#5']	[]	[False]	0.0	1.5	0.0	V	4.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	D	D	5	None	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'F#', 'F#', 'F#', 'F#']	0.29	0.67	0.91	0.33
1.375	0.25	0.0	['F#5']	[]	[False]	0.0	1.5	0.0	V	4.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	D	D	5	None	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'F#', 'F#', 'F#', 'F#']	0.29	0.67	0.91	0.33
1.5	0.25	1.0	['D4', 'F#4', 'D5', 'E5']	['M3', 'P1', 'M2']	[True, True, True, True]	1.0	1.5	1.0	I	0.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	D	D	1	None	False	['D', 'F#', 'D', 'E', 'D', 'F#', 'D', 'E', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D', 'F#', 'C#', 'D', 'F#', 'C#', 'D', 'F#', 'C#', 'D', 'F#', 'C#', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D', 'F#', 'D']	0.16	0.33	0.24	0.0
1.625	0.25	1.0	['D4', 'F#4', 'D5', 'E5']	['M3', 'P1', 'M2']	[False, False, False, False]	1.0	1.5	1.0	I	1.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	D	D	1	None	False	['D', 'F#', 'D', 'E', 'D', 'F#', 'D', 'E', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D', 'F#', 'C#', 'D', 'F#', 'C#', 'D', 'F#', 'C#', 'D', 'F#', 'C#', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D', 'F#', 'D']	0.16	0.33	0.24	0.0
1.75	0.25	1.0	['D4', 'F#4', 'D5']	['M3', 'P1']	[False, False, False]	1.0	1.5	1.0	I	2.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	D	D	1	None	False	['D', 'F#', 'D', 'E', 'D', 'F#', 'D', 'E', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D', 'F#', 'C#', 'D', 'F#', 'C#', 'D', 'F#', 'C#', 'D', 'F#', 'C#', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D', 'F#', 'D']	0.16	0.33	0.24	0.0
1.875	0.25	1.0	['D4', 'F#4', 'D5']	['M3', 'P1']	[False, False, False]	1.0	1.5	1.0	I	2.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	D	D	1	None	False	['D', 'F#', 'D', 'E', 'D', 'F#', 'D', 'E', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D', 'F#', 'C#', 'D', 'F#', 'C#', 'D', 'F#', 'C#', 'D', 'F#', 'C#', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D', 'F#', 'D']	0.16	0.33	0.24	0.0
2.0	0.25	1.0	['D4', 'F#4', 'C#5']	['M3', 'M7']	[False, False, True]	1.0	1.5	1.0	I	3.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	D	D	1	None	False	['D', 'F#', 'D', 'E', 'D', 'F#', 'D', 'E', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D', 'F#', 'C#', 'D', 'F#', 'C#', 'D', 'F#', 'C#', 'D', 'F#', 'C#', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D', 'F#', 'D']	0.16	0.33	0.24	0.0
2.125	0.25	1.0	['D4', 'F#4', 'C#5']	['M3', 'M7']	[False, False, False]	1.0	1.5	1.0	I	3.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	D	D	1	None	False	['D', 'F#', 'D', 'E', 'D', 'F#', 'D', 'E', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D', 'F#', 'C#', 'D', 'F#', 'C#', 'D', 'F#', 'C#', 'D', 'F#', 'C#', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D', 'F#', 'D']	0.16	0.33	0.24	0.0
2.25	0.25	1.0	['D4', 'F#4', 'C#5']	['M3', 'M7']	[False, False, False]	1.0	1.5	1.0	I	3.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	D	D	1	None	False	['D', 'F#', 'D', 'E', 'D', 'F#', 'D', 'E', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D', 'F#', 'C#', 'D', 'F#', 'C#', 'D', 'F#', 'C#', 'D', 'F#', 'C#', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D', 'F#', 'D']	0.16	0.33	0.24	0.0
2.375	0.25	1.0	['D4', 'F#4', 'C#5']	['M3', 'M7']	[False, False, False]	1.0	1.5	1.0	I	3.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	D	D	1	None	False	['D', 'F#', 'D', 'E', 'D', 'F#', 'D', 'E', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D', 'F#', 'C#', 'D', 'F#', 'C#', 'D', 'F#', 'C#', 'D', 'F#', 'C#', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D', 'F#', 'D']	0.16	0.33	0.24	0.0
2.5	0.25	1.0	['D4', 'F#4', 'D5']	['M3', 'P1']	[False, False, True]	1.0	1.5	1.0	I	4.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	D	D	1	None	False	['D', 'F#', 'D', 'E', 'D', 'F#', 'D', 'E', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D', 'F#', 'C#', 'D', 'F#', 'C#', 'D', 'F#', 'C#', 'D', 'F#', 'C#', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D', 'F#', 'D']	0.16	0.33	0.24	0.0
2.625	0.25	1.0	['D4', 'F#4', 'D5']	['M3', 'P1']	[False, False, False]	1.0	1.5	1.0	I	4.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	D	D	1	None	False	['D', 'F#', 'D', 'E', 'D', 'F#', 'D', 'E', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D', 'F#', 'C#', 'D', 'F#', 'C#', 'D', 'F#', 'C#', 'D', 'F#', 'C#', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D', 'F#', 'D']	0.16	0.33	0.24	0.0
2.75	0.25	1.0	['D4', 'F#4', 'D5']	['M3', 'P1']	[False, False, False]	1.0	1.5	1.0	I	4.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	D	D	1	None	False	['D', 'F#', 'D', 'E', 'D', 'F#', 'D', 'E', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D', 'F#', 'C#', 'D', 'F#', 'C#', 'D', 'F#', 'C#', 'D', 'F#', 'C#', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D', 'F#', 'D']	0.16	0.33	0.24	0.0
2.875	0.25	1.0	['D4', 'F#4', 'D5']	['M3', 'P1']	[False, False, False]	1.0	1.5	1.0	I	4.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	D	D	1	None	False	['D', 'F#', 'D', 'E', 'D', 'F#', 'D', 'E', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D', 'F#', 'C#', 'D', 'F#', 'C#', 'D', 'F#', 'C#', 'D', 'F#', 'C#', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D', 'F#', 'D']	0.16	0.33	0.24	0.0
3.0	0.25	1.0	['B3', 'G#4', 'D5', 'E5']	['M6', 'm3', 'P4']	[True, True, True, True]	1.0	1.5	2.0	viio	0.0	('B', 'D', 'G#')	B	D	G#	G#	G#	1.0	dim	(2, 8, 11)	D	A	7	5	False	['B', 'G#', 'D', 'E', 'B', 'G#', 'D', 'E', 'B', 'G#', 'D', 'B', 'G#', 'D', 'B', 'G#', 'C#', 'B', 'G#', 'C#', 'B', 'G#', 'C#', 'B', 'G#', 'C#', 'B', 'G#', 'D', 'B', 'G#', 'D', 'B', 'G#', 'D', 'B', 'G#', 'D']	0.16	0.0	0.02	0.0
3.125	0.25	1.0	['B3', 'G#4', 'D5', 'E5']	['M6', 'm3', 'P4']	[False, False, False, False]	1.0	1.5	2.0	viio	1.0	('B', 'D', 'G#')	B	D	G#	G#	G#	1.0	dim	(2, 8, 11)	D	A	7	5	False	['B', 'G#', 'D', 'E', 'B', 'G#', 'D', 'E', 'B', 'G#', 'D', 'B', 'G#', 'D', 'B', 'G#', 'C#', 'B', 'G#', 'C#', 'B', 'G#', 'C#', 'B', 'G#', 'C#', 'B', 'G#', 'D', 'B', 'G#', 'D', 'B', 'G#', 'D', 'B', 'G#', 'D']	0.16	0.0	0.02	0.0
3.25	0.25	1.0	['B3', 'G#4', 'D5']	['M6', 'm3']	[False, False, False]	1.0	1.5	2.0	viio	2.0	('B', 'D', 'G#')	B	D	G#	G#	G#	1.0	dim	(2, 8, 11)	D	A	7	5	False	['B', 'G#', 'D', 'E', 'B', 'G#', 'D', 'E', 'B', 'G#', 'D', 'B', 'G#', 'D', 'B', 'G#', 'C#', 'B', 'G#', 'C#', 'B', 'G#', 'C#', 'B', 'G#', 'C#', 'B', 'G#', 'D', 'B', 'G#', 'D', 'B', 'G#', 'D', 'B', 'G#', 'D']	0.16	0.0	0.02	0.0
3.375	0.25	1.0	['B3', 'G#4', 'D5']	['M6', 'm3']	[False, False, False]	1.0	1.5	2.0	viio	2.0	('B', 'D', 'G#')	B	D	G#	G#	G#	1.0	dim	(2, 8, 11)	D	A	7	5	False	['B', 'G#', 'D', 'E', 'B', 'G#', 'D', 'E', 'B', 'G#', 'D', 'B', 'G#', 'D', 'B', 'G#', 'C#', 'B', 'G#', 'C#', 'B', 'G#', 'C#', 'B', 'G#', 'C#', 'B', 'G#', 'D', 'B', 'G#', 'D', 'B', 'G#', 'D', 'B', 'G#', 'D']	0.16	0.0	0.02	0.0
3.5	0.25	1.0	['B3', 'G#4', 'C#5']	['M6', 'M2']	[False, False, True]	1.0	1.5	2.0	viio	3.0	('B', 'D', 'G#')	B	D	G#	G#	G#	1.0	dim	(2, 8, 11)	D	A	7	5	False	['B', 'G#', 'D', 'E', 'B', 'G#', 'D', 'E', 'B', 'G#', 'D', 'B', 'G#', 'D', 'B', 'G#', 'C#', 'B', 'G#', 'C#', 'B', 'G#', 'C#', 'B', 'G#', 'C#', 'B', 'G#', 'D', 'B', 'G#', 'D', 'B', 'G#', 'D', 'B', 'G#', 'D']	0.16	0.0	0.02	0.0
3.625	0.25	1.0	['B3', 'G#4', 'C#5']	['M6', 'M2']	[False, False, False]	1.0	1.5	2.0	viio	3.0	('B', 'D', 'G#')	B	D	G#	G#	G#	1.0	dim	(2, 8, 11)	D	A	7	5	False	['B', 'G#', 'D', 'E', 'B', 'G#', 'D', 'E', 'B', 'G#', 'D', 'B', 'G#', 'D', 'B', 'G#', 'C#', 'B', 'G#', 'C#', 'B', 'G#', 'C#', 'B', 'G#', 'C#', 'B', 'G#', 'D', 'B', 'G#', 'D', 'B', 'G#', 'D', 'B', 'G#', 'D']	0.16	0.0	0.02	0.0
3.75	0.25	1.0	['B3', 'G#4', 'C#5']	['M6', 'M2']	[False, False, False]	1.0	1.5	2.0	viio	3.0	('B', 'D', 'G#')	B	D	G#	G#	G#	1.0	dim	(2, 8, 11)	D	A	7	5	False	['B', 'G#', 'D', 'E', 'B', 'G#', 'D', 'E', 'B', 'G#', 'D', 'B', 'G#', 'D', 'B', 'G#', 'C#', 'B', 'G#', 'C#', 'B', 'G#', 'C#', 'B', 'G#', 'C#', 'B', 'G#', 'D', 'B', 'G#', 'D', 'B', 'G#', 'D', 'B', 'G#', 'D']	0.16	0.0	0.02	0.0
3.875	0.25	1.0	['B3', 'G#4', 'C#5']	['M6', 'M2']	[False, False, False]	1.0	1.5	2.0	viio	3.0	('B', 'D', 'G#')	B	D	G#	G#	G#	1.0	dim	(2, 8, 11)	D	A	7	5	False	['B', 'G#', 'D', 'E', 'B', 'G#', 'D', 'E', 'B', 'G#', 'D', 'B', 'G#', 'D', 'B', 'G#', 'C#', 'B', 'G#', 'C#', 'B', 'G#', 'C#', 'B', 'G#', 'C#', 'B', 'G#', 'D', 'B', 'G#', 'D', 'B', 'G#', 'D', 'B', 'G#', 'D']	0.16	0.0	0.02	0.0
4.0	0.25	1.0	['B3', 'G#4', 'D5']	['M6', 'm3']	[False, False, True]	1.0	1.5	2.0	viio	4.0	('B', 'D', 'G#')	B	D	G#	G#	G#	1.0	dim	(2, 8, 11)	D	A	7	5	False	['B', 'G#', 'D', 'E', 'B', 'G#', 'D', 'E', 'B', 'G#', 'D', 'B', 'G#', 'D', 'B', 'G#', 'C#', 'B', 'G#', 'C#', 'B', 'G#', 'C#', 'B', 'G#', 'C#', 'B', 'G#', 'D', 'B', 'G#', 'D', 'B', 'G#', 'D', 'B', 'G#', 'D']	0.16	0.0	0.02	0.0
4.125	0.25	1.0	['B3', 'G#4', 'D5']	['M6', 'm3']	[False, False, False]	1.0	1.5	2.0	viio	4.0	('B', 'D', 'G#')	B	D	G#	G#	G#	1.0	dim	(2, 8, 11)	D	A	7	5	False	['B', 'G#', 'D', 'E', 'B', 'G#', 'D', 'E', 'B', 'G#', 'D', 'B', 'G#', 'D', 'B', 'G#', 'C#', 'B', 'G#', 'C#', 'B', 'G#', 'C#', 'B', 'G#', 'C#', 'B', 'G#', 'D', 'B', 'G#', 'D', 'B', 'G#', 'D', 'B', 'G#', 'D']	0.16	0.0	0.02	0.0
4.25	0.25	1.0	['B3', 'G#4', 'D5']	['M6', 'm3']	[False, False, False]	1.0	1.5	2.0	viio	4.0	('B', 'D', 'G#')	B	D	G#	G#	G#	1.0	dim	(2, 8, 11)	D	A	7	5	False	['B', 'G#', 'D', 'E', 'B', 'G#', 'D', 'E', 'B', 'G#', 'D', 'B', 'G#', 'D', 'B', 'G#', 'C#', 'B', 'G#', 'C#', 'B', 'G#', 'C#', 'B', 'G#', 'C#', 'B', 'G#', 'D', 'B', 'G#', 'D', 'B', 'G#', 'D', 'B', 'G#', 'D']	0.16	0.0	0.02	0.0
4.375	0.25	1.0	['B3', 'G#4', 'D5']	['M6', 'm3']	[False, False, False]	1.0	1.5	2.0	viio	4.0	('B', 'D', 'G#')	B	D	G#	G#	G#	1.0	dim	(2, 8, 11)	D	A	7	5	False	['B', 'G#', 'D', 'E', 'B', 'G#', 'D', 'E', 'B', 'G#', 'D', 'B', 'G#', 'D', 'B', 'G#', 'C#', 'B', 'G#', 'C#', 'B', 'G#', 'C#', 'B', 'G#', 'C#', 'B', 'G#', 'D', 'B', 'G#', 'D', 'B', 'G#', 'D', 'B', 'G#', 'D']	0.16	0.0	0.02	0.0
4.5	0.25	2.0	['A3', 'A4', 'D5', 'F#5']	['P1', 'P4', 'M6']	[True, True, True, True]	2.0	1.0	3.0	Cad	0.0	('A', 'D', 'F#')	A	D	F#	D	D	2.0	maj	(2, 6, 9)	D	D	1	None	False	['A', 'A', 'D', 'F#', 'A', 'A', 'D', 'F#', 'A', 'A', 'D', 'F#', 'A', 'A', 'D', 'F#', 'A', 'A', 'D', 'F#', 'A', 'A', 'D', 'F#', 'A', 'A', 'D', 'F#', 'A', 'A', 'D', 'F#']	0.0	0.0	0.0	0.0
4.625	0.25	2.0	['A3', 'A4', 'D5', 'F#5']	['P1', 'P4', 'M6']	[False, False, False, False]	2.0	1.0	3.0	Cad	1.0	('A', 'D', 'F#')	A	D	F#	D	D	2.0	maj	(2, 6, 9)	D	D	1	None	False	['A', 'A', 'D', 'F#', 'A', 'A', 'D', 'F#', 'A', 'A', 'D', 'F#', 'A', 'A', 'D', 'F#', 'A', 'A', 'D', 'F#', 'A', 'A', 'D', 'F#', 'A', 'A', 'D', 'F#', 'A', 'A', 'D', 'F#']	0.0	0.0	0.0	0.0
4.75	0.25	2.0	['A3', 'A4', 'D5', 'F#5']	['P1', 'P4', 'M6']	[False, False, False, False]	2.0	1.0	3.0	Cad	2.0	('A', 'D', 'F#')	A	D	F#	D	D	2.0	maj	(2, 6, 9)	D	D	1	None	False	['A', 'A', 'D', 'F#', 'A', 'A', 'D', 'F#', 'A', 'A', 'D', 'F#', 'A', 'A', 'D', 'F#', 'A', 'A', 'D', 'F#', 'A', 'A', 'D', 'F#', 'A', 'A', 'D', 'F#', 'A', 'A', 'D', 'F#']	0.0	0.0	0.0	0.0
4.875	0.25	2.0	['A3', 'A4', 'D5', 'F#5']	['P1', 'P4', 'M6']	[False, False, False, False]	2.0	1.0	3.0	Cad	2.0	('A', 'D', 'F#')	A	D	F#	D	D	2.0	maj	(2, 6, 9)	D	D	1	None	False	['A', 'A', 'D', 'F#', 'A', 'A', 'D', 'F#', 'A', 'A', 'D', 'F#', 'A', 'A', 'D', 'F#', 'A', 'A', 'D', 'F#', 'A', 'A', 'D', 'F#', 'A', 'A', 'D', 'F#', 'A', 'A', 'D', 'F#']	0.0	0.0	0.0	0.0
5.0	0.25	2.0	['A3', 'A4', 'D5', 'F#5']	['P1', 'P4', 'M6']	[False, False, False, False]	2.0	1.0	3.0	Cad	3.0	('A', 'D', 'F#')	A	D	F#	D	D	2.0	maj	(2, 6, 9)	D	D	1	None	False	['A', 'A', 'D', 'F#', 'A', 'A', 'D', 'F#', 'A', 'A', 'D', 'F#', 'A', 'A', 'D', 'F#', 'A', 'A', 'D', 'F#', 'A', 'A', 'D', 'F#', 'A', 'A', 'D', 'F#', 'A', 'A', 'D', 'F#']	0.0	0.0	0.0	0.0
5.125	0.25	2.0	['A3', 'A4', 'D5', 'F#5']	['P1', 'P4', 'M6']	[False, False, False, False]	2.0	1.0	3.0	Cad	3.0	('A', 'D', 'F#')	A	D	F#	D	D	2.0	maj	(2, 6, 9)	D	D	1	None	False	['A', 'A', 'D', 'F#', 'A', 'A', 'D', 'F#', 'A', 'A', 'D', 'F#', 'A', 'A', 'D', 'F#', 'A', 'A', 'D', 'F#', 'A', 'A', 'D', 'F#', 'A', 'A', 'D', 'F#', 'A', 'A', 'D', 'F#']	0.0	0.0	0.0	0.0
5.25	0.25	2.0	['A3', 'A4', 'D5', 'F#5']	['P1', 'P4', 'M6']	[False, False, False, False]	2.0	1.0	3.0	Cad	3.0	('A', 'D', 'F#')	A	D	F#	D	D	2.0	maj	(2, 6, 9)	D	D	1	None	False	['A', 'A', 'D', 'F#', 'A', 'A', 'D', 'F#', 'A', 'A', 'D', 'F#', 'A', 'A', 'D', 'F#', 'A', 'A', 'D', 'F#', 'A', 'A', 'D', 'F#', 'A', 'A', 'D', 'F#', 'A', 'A', 'D', 'F#']	0.0	0.0	0.0	0.0
5.375	0.25	2.0	['A3', 'A4', 'D5', 'F#5']	['P1', 'P4', 'M6']	[False, False, False, False]	2.0	1.0	3.0	Cad	3.0	('A', 'D', 'F#')	A	D	F#	D	D	2.0	maj	(2, 6, 9)	D	D	1	None	False	['A', 'A', 'D', 'F#', 'A', 'A', 'D', 'F#', 'A', 'A', 'D', 'F#', 'A', 'A', 'D', 'F#', 'A', 'A', 'D', 'F#', 'A', 'A', 'D', 'F#', 'A', 'A', 'D', 'F#', 'A', 'A', 'D', 'F#']	0.0	0.0	0.0	0.0
5.5	0.25	2.0	['A3', 'A4', 'C#5', 'E5']	['P1', 'M3', 'P5']	[False, False, True, True]	2.0	0.5	4.0	V	0.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	D	D	5	None	False	['A', 'A', 'C#', 'E', 'A', 'A', 'C#', 'E', 'A', 'A', 'C#', 'E', 'A', 'A', 'C#', 'E']	0.0	0.0	0.0	0.0
5.625	0.25	2.0	['A3', 'A4', 'C#5', 'E5']	['P1', 'M3', 'P5']	[False, False, False, False]	2.0	0.5	4.0	V	1.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	D	D	5	None	False	['A', 'A', 'C#', 'E', 'A', 'A', 'C#', 'E', 'A', 'A', 'C#', 'E', 'A', 'A', 'C#', 'E']	0.0	0.0	0.0	0.0
5.75	0.25	2.0	['A3', 'A4', 'C#5', 'E5']	['P1', 'M3', 'P5']	[False, False, False, False]	2.0	0.5	4.0	V	2.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	D	D	5	None	False	['A', 'A', 'C#', 'E', 'A', 'A', 'C#', 'E', 'A', 'A', 'C#', 'E', 'A', 'A', 'C#', 'E']	0.0	0.0	0.0	0.0
5.875	0.25	2.0	['A3', 'A4', 'C#5', 'E5']	['P1', 'M3', 'P5']	[False, False, False, False]	2.0	0.5	4.0	V	2.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	D	D	5	None	False	['A', 'A', 'C#', 'E', 'A', 'A', 'C#', 'E', 'A', 'A', 'C#', 'E', 'A', 'A', 'C#', 'E']	0.0	0.0	0.0	0.0
6.0	0.25	2.0	['G4', 'G5']	['P1']	[True, True]	2.0	1.5	5.0	V7	0.0	('A', 'C#', 'E', 'G')	A	C#	E	G	A	0.0	7	(1, 4, 7, 9)	D	D	5	None	False	['G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'E', 'E', 'E', 'E']	0.0	0.5	0.25	1.0
6.125	0.25	2.0	['G4', 'G5']	['P1']	[False, False]	2.0	1.5	5.0	V7	1.0	('A', 'C#', 'E', 'G')	A	C#	E	G	A	0.0	7	(1, 4, 7, 9)	D	D	5	None	False	['G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'E', 'E', 'E', 'E']	0.0	0.5	0.25	1.0
6.25	0.25	2.0	['G5']	[]	[False]	2.0	1.5	5.0	V7	2.0	('A', 'C#', 'E', 'G')	A	C#	E	G	A	0.0	7	(1, 4, 7, 9)	D	D	5	None	False	['G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'E', 'E', 'E', 'E']	0.0	0.5	0.25	1.0
6.375	0.25	2.0	['G5']	[]	[False]	2.0	1.5	5.0	V7	2.0	('A', 'C#', 'E', 'G')	A	C#	E	G	A	0.0	7	(1, 4, 7, 9)	D	D	5	None	False	['G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'E', 'E', 'E', 'E']	0.0	0.5	0.25	1.0
6.5	0.25	2.0	['G5']	[]	[False]	2.0	1.5	5.0	V7	3.0	('A', 'C#', 'E', 'G')	A	C#	E	G	A	0.0	7	(1, 4, 7, 9)	D	D	5	None	False	['G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'E', 'E', 'E', 'E']	0.0	0.5	0.25	1.0
6.625	0.25	2.0	['G5']	[]	[False]	2.0	1.5	5.0	V7	3.0	('A', 'C#', 'E', 'G')	A	C#	E	G	A	0.0	7	(1, 4, 7, 9)	D	D	5	None	False	['G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'E', 'E', 'E', 'E']	0.0	0.5	0.25	1.0
