j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
1.5	0.5	1.0	['E3', 'G3', 'C#4', 'E5']	['m3', 'M6', 'P1']	[True, True, True, True]	1.0	0.5	3.0	viio	0.0	('E', 'G', 'C#')	E	G	C#	C#	C#	1.0	dim	(1, 4, 7)	d	d	#7	None	False	['E', 'G', 'C#', 'E', 'E', 'G', 'C#', 'E', 'E', 'G', 'C#', 'E', 'E', 'G', 'C#', 'E']	0.0	0.0	0.0	0.0
1.625	0.5	1.0	['E3', 'G3', 'C#4', 'E5']	['m3', 'M6', 'P1']	[False, False, False, False]	1.0	0.5	3.0	viio	1.0	('E', 'G', 'C#')	E	G	C#	C#	C#	1.0	dim	(1, 4, 7)	d	d	#7	None	False	['E', 'G', 'C#', 'E', 'E', 'G', 'C#', 'E', 'E', 'G', 'C#', 'E', 'E', 'G', 'C#', 'E']	0.0	0.0	0.0	0.0
1.75	0.5	1.0	['E3', 'G3', 'C#4', 'E5']	['m3', 'M6', 'P1']	[False, False, False, False]	1.0	0.5	3.0	viio	2.0	('E', 'G', 'C#')	E	G	C#	C#	C#	1.0	dim	(1, 4, 7)	d	d	#7	None	False	['E', 'G', 'C#', 'E', 'E', 'G', 'C#', 'E', 'E', 'G', 'C#', 'E', 'E', 'G', 'C#', 'E']	0.0	0.0	0.0	0.0
1.875	0.5	1.0	['E3', 'G3', 'C#4', 'E5']	['m3', 'M6', 'P1']	[False, False, False, False]	1.0	0.5	3.0	viio	2.0	('E', 'G', 'C#')	E	G	C#	C#	C#	1.0	dim	(1, 4, 7)	d	d	#7	None	False	['E', 'G', 'C#', 'E', 'E', 'G', 'C#', 'E', 'E', 'G', 'C#', 'E', 'E', 'G', 'C#', 'E']	0.0	0.0	0.0	0.0
2.0	0.5	1.0	['D3', 'F3', 'D4', 'F5']	['m3', 'P1', 'm3']	[True, True, True, True]	1.0	0.5	4.0	i	0.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	d	d	1	None	False	['D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F']	0.0	0.33	0.11	0.0
2.125	0.5	1.0	['D3', 'F3', 'D4', 'F5']	['m3', 'P1', 'm3']	[False, False, False, False]	1.0	0.5	4.0	i	1.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	d	d	1	None	False	['D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F']	0.0	0.33	0.11	0.0
2.25	0.5	1.0	['D3', 'F3', 'D4', 'F5']	['m3', 'P1', 'm3']	[False, False, False, False]	1.0	0.5	4.0	i	2.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	d	d	1	None	False	['D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F']	0.0	0.33	0.11	0.0
2.375	0.5	1.0	['D3', 'F3', 'D4', 'F5']	['m3', 'P1', 'm3']	[False, False, False, False]	1.0	0.5	4.0	i	2.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	d	d	1	None	False	['D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F']	0.0	0.33	0.11	0.0
2.5	0.5	2.0	['G3', 'A3', 'E4', 'C#5']	['M2', 'M6', 'A4']	[True, True, True, True]	2.0	0.5	5.0	V7	0.0	('G', 'A', 'C#', 'E')	G	A	C#	E	A	3.0	7	(1, 4, 7, 9)	d	d	5	None	False	['G', 'A', 'E', 'C#', 'G', 'A', 'E', 'C#', 'G', 'A', 'E', 'C#', 'G', 'A', 'E', 'C#']	0.0	0.0	0.0	0.0
2.625	0.5	2.0	['G3', 'A3', 'E4', 'C#5']	['M2', 'M6', 'A4']	[False, False, False, False]	2.0	0.5	5.0	V7	1.0	('G', 'A', 'C#', 'E')	G	A	C#	E	A	3.0	7	(1, 4, 7, 9)	d	d	5	None	False	['G', 'A', 'E', 'C#', 'G', 'A', 'E', 'C#', 'G', 'A', 'E', 'C#', 'G', 'A', 'E', 'C#']	0.0	0.0	0.0	0.0
2.75	0.5	2.0	['G3', 'A3', 'E4', 'C#5']	['M2', 'M6', 'A4']	[False, False, False, False]	2.0	0.5	5.0	V7	2.0	('G', 'A', 'C#', 'E')	G	A	C#	E	A	3.0	7	(1, 4, 7, 9)	d	d	5	None	False	['G', 'A', 'E', 'C#', 'G', 'A', 'E', 'C#', 'G', 'A', 'E', 'C#', 'G', 'A', 'E', 'C#']	0.0	0.0	0.0	0.0
2.875	0.5	2.0	['G3', 'A3', 'E4', 'C#5']	['M2', 'M6', 'A4']	[False, False, False, False]	2.0	0.5	5.0	V7	2.0	('G', 'A', 'C#', 'E')	G	A	C#	E	A	3.0	7	(1, 4, 7, 9)	d	d	5	None	False	['G', 'A', 'E', 'C#', 'G', 'A', 'E', 'C#', 'G', 'A', 'E', 'C#', 'G', 'A', 'E', 'C#']	0.0	0.0	0.0	0.0
3.0	0.5	2.0	['F3', 'A3', 'F4', 'D5']	['M3', 'P1', 'M6']	[True, False, True, True]	2.0	0.5	6.0	i	0.0	('F', 'A', 'D')	F	A	D	D	D	1.0	min	(2, 5, 9)	d	d	1	None	False	['F', 'A', 'F', 'D', 'F', 'A', 'F', 'D', 'F', 'A', 'F', 'D', 'F', 'A', 'F', 'D']	0.0	0.0	0.0	0.0
3.125	0.5	2.0	['F3', 'A3', 'F4', 'D5']	['M3', 'P1', 'M6']	[False, False, False, False]	2.0	0.5	6.0	i	1.0	('F', 'A', 'D')	F	A	D	D	D	1.0	min	(2, 5, 9)	d	d	1	None	False	['F', 'A', 'F', 'D', 'F', 'A', 'F', 'D', 'F', 'A', 'F', 'D', 'F', 'A', 'F', 'D']	0.0	0.0	0.0	0.0
3.25	0.5	2.0	['F3', 'A3', 'F4', 'D5']	['M3', 'P1', 'M6']	[False, False, False, False]	2.0	0.5	6.0	i	2.0	('F', 'A', 'D')	F	A	D	D	D	1.0	min	(2, 5, 9)	d	d	1	None	False	['F', 'A', 'F', 'D', 'F', 'A', 'F', 'D', 'F', 'A', 'F', 'D', 'F', 'A', 'F', 'D']	0.0	0.0	0.0	0.0
3.375	0.5	2.0	['F3', 'A3', 'F4', 'D5']	['M3', 'P1', 'M6']	[False, False, False, False]	2.0	0.5	6.0	i	2.0	('F', 'A', 'D')	F	A	D	D	D	1.0	min	(2, 5, 9)	d	d	1	None	False	['F', 'A', 'F', 'D', 'F', 'A', 'F', 'D', 'F', 'A', 'F', 'D', 'F', 'A', 'F', 'D']	0.0	0.0	0.0	0.0
3.5	0.5	2.0	['B-4']	[]	[True]	2.0	0.5	7.0	VI	0.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	d	d	6	None	False	['B-', 'B-', 'B-', 'B-']	0.0	0.67	0.44	0.0
3.625	0.5	2.0	['B-4']	[]	[False]	2.0	0.5	7.0	VI	1.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	d	d	6	None	False	['B-', 'B-', 'B-', 'B-']	0.0	0.67	0.44	0.0
3.75	0.5	2.0	['B-4']	[]	[False]	2.0	0.5	7.0	VI	2.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	d	d	6	None	False	['B-', 'B-', 'B-', 'B-']	0.0	0.67	0.44	0.0
3.875	0.5	2.0	['B-4']	[]	[False]	2.0	0.5	7.0	VI	2.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	d	d	6	None	False	['B-', 'B-', 'B-', 'B-']	0.0	0.67	0.44	0.0
4.0	0.5	2.0	['G3', 'C#4', 'E4', 'B-4']	['A4', 'M6', 'm3']	[True, True, True, False]	2.0	0.5	8.0	viio7	0.0	('G', 'B-', 'C#', 'E')	G	B-	C#	E	C#	2.0	dim7	(1, 4, 7, 10)	d	d	#7	None	False	['G', 'C#', 'E', 'B-', 'G', 'C#', 'E', 'B-', 'G', 'C#', 'E', 'B-', 'G', 'C#', 'E', 'B-']	0.0	0.0	0.0	0.0
4.125	0.5	2.0	['G3', 'C#4', 'E4', 'B-4']	['A4', 'M6', 'm3']	[False, False, False, False]	2.0	0.5	8.0	viio7	1.0	('G', 'B-', 'C#', 'E')	G	B-	C#	E	C#	2.0	dim7	(1, 4, 7, 10)	d	d	#7	None	False	['G', 'C#', 'E', 'B-', 'G', 'C#', 'E', 'B-', 'G', 'C#', 'E', 'B-', 'G', 'C#', 'E', 'B-']	0.0	0.0	0.0	0.0
4.25	0.5	2.0	['G3', 'C#4', 'E4', 'B-4']	['A4', 'M6', 'm3']	[False, False, False, False]	2.0	0.5	8.0	viio7	2.0	('G', 'B-', 'C#', 'E')	G	B-	C#	E	C#	2.0	dim7	(1, 4, 7, 10)	d	d	#7	None	False	['G', 'C#', 'E', 'B-', 'G', 'C#', 'E', 'B-', 'G', 'C#', 'E', 'B-', 'G', 'C#', 'E', 'B-']	0.0	0.0	0.0	0.0
4.375	0.5	2.0	['G3', 'C#4', 'E4', 'B-4']	['A4', 'M6', 'm3']	[False, False, False, False]	2.0	0.5	8.0	viio7	2.0	('G', 'B-', 'C#', 'E')	G	B-	C#	E	C#	2.0	dim7	(1, 4, 7, 10)	d	d	#7	None	False	['G', 'C#', 'E', 'B-', 'G', 'C#', 'E', 'B-', 'G', 'C#', 'E', 'B-', 'G', 'C#', 'E', 'B-']	0.0	0.0	0.0	0.0
4.5	0.5	3.0	['F3', 'D4', 'F4', 'A4']	['M6', 'P1', 'M3']	[True, True, True, True]	3.0	0.5	9.0	i	0.0	('F', 'A', 'D')	F	A	D	D	D	1.0	min	(2, 5, 9)	d	d	1	None	False	['F', 'D', 'F', 'A', 'F', 'D', 'F', 'A', 'F', 'D', 'F', 'A', 'F', 'D', 'F', 'A']	0.0	0.0	0.0	0.0
4.625	0.5	3.0	['F3', 'D4', 'F4', 'A4']	['M6', 'P1', 'M3']	[False, False, False, False]	3.0	0.5	9.0	i	1.0	('F', 'A', 'D')	F	A	D	D	D	1.0	min	(2, 5, 9)	d	d	1	None	False	['F', 'D', 'F', 'A', 'F', 'D', 'F', 'A', 'F', 'D', 'F', 'A', 'F', 'D', 'F', 'A']	0.0	0.0	0.0	0.0
4.75	0.5	3.0	['F3', 'D4', 'F4', 'A4']	['M6', 'P1', 'M3']	[False, False, False, False]	3.0	0.5	9.0	i	2.0	('F', 'A', 'D')	F	A	D	D	D	1.0	min	(2, 5, 9)	d	d	1	None	False	['F', 'D', 'F', 'A', 'F', 'D', 'F', 'A', 'F', 'D', 'F', 'A', 'F', 'D', 'F', 'A']	0.0	0.0	0.0	0.0
4.875	0.5	3.0	['F3', 'D4', 'F4', 'A4']	['M6', 'P1', 'M3']	[False, False, False, False]	3.0	0.5	9.0	i	2.0	('F', 'A', 'D')	F	A	D	D	D	1.0	min	(2, 5, 9)	d	d	1	None	False	['F', 'D', 'F', 'A', 'F', 'D', 'F', 'A', 'F', 'D', 'F', 'A', 'F', 'D', 'F', 'A']	0.0	0.0	0.0	0.0
5.0	0.375	3.0	['B-3', 'D4', 'D5']	['M3', 'M3']	[True, True, True]	3.0	0.5	10.0	VI	0.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	d	d	6	None	False	['B-', 'D', 'D', 'B-', 'D', 'D', 'B-', 'D', 'D', 'B-', 'D']	0.0	0.33	0.11	0.0
5.125	0.375	3.0	['B-3', 'D4', 'D5']	['M3', 'M3']	[False, False, False]	3.0	0.5	10.0	VI	1.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	d	d	6	None	False	['B-', 'D', 'D', 'B-', 'D', 'D', 'B-', 'D', 'D', 'B-', 'D']	0.0	0.33	0.11	0.0
5.25	0.375	3.0	['B-3', 'D4', 'D5']	['M3', 'M3']	[False, False, False]	3.0	0.5	10.0	VI	2.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	d	d	6	None	False	['B-', 'D', 'D', 'B-', 'D', 'D', 'B-', 'D', 'D', 'B-', 'D']	0.0	0.33	0.11	0.0
5.375	0.125	3.0	['B-3', 'D4']	['M3']	[False, False]	3.0	0.5	10.0	VI	2.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	d	d	6	None	False	['B-', 'D', 'D', 'B-', 'D', 'D', 'B-', 'D', 'D', 'B-', 'D']	0.0	0.33	0.11	0.0
5.5	0.5	3.0	['G3', 'B-3', 'D4', 'E4']	['m3', 'P5', 'M6']	[True, True, False, True]	3.0	0.5	11.0	iio	0.0	('G', 'B-', 'E')	G	B-	E	E	E	1.0	dim	(4, 7, 10)	d	d	2	None	False	['G', 'B-', 'D', 'E', 'G', 'B-', 'D', 'E', 'G', 'B-', 'D', 'E', 'G', 'B-', 'D', 'E']	0.25	0.0	0.06	0.0
5.625	0.5	3.0	['G3', 'B-3', 'D4', 'E4']	['m3', 'P5', 'M6']	[False, False, False, False]	3.0	0.5	11.0	iio	1.0	('G', 'B-', 'E')	G	B-	E	E	E	1.0	dim	(4, 7, 10)	d	d	2	None	False	['G', 'B-', 'D', 'E', 'G', 'B-', 'D', 'E', 'G', 'B-', 'D', 'E', 'G', 'B-', 'D', 'E']	0.25	0.0	0.06	0.0
5.75	0.5	3.0	['G3', 'B-3', 'D4', 'E4']	['m3', 'P5', 'M6']	[False, False, False, False]	3.0	0.5	11.0	iio	2.0	('G', 'B-', 'E')	G	B-	E	E	E	1.0	dim	(4, 7, 10)	d	d	2	None	False	['G', 'B-', 'D', 'E', 'G', 'B-', 'D', 'E', 'G', 'B-', 'D', 'E', 'G', 'B-', 'D', 'E']	0.25	0.0	0.06	0.0
5.875	0.5	3.0	['G3', 'B-3', 'D4', 'E4']	['m3', 'P5', 'M6']	[False, False, False, False]	3.0	0.5	11.0	iio	2.0	('G', 'B-', 'E')	G	B-	E	E	E	1.0	dim	(4, 7, 10)	d	d	2	None	False	['G', 'B-', 'D', 'E', 'G', 'B-', 'D', 'E', 'G', 'B-', 'D', 'E', 'G', 'B-', 'D', 'E']	0.25	0.0	0.06	0.0
6.0	0.25	3.0	['A3', 'C#4', 'E4']	['M3', 'P5']	[True, True, False]	3.0	0.5	12.0	V7	0.0	('A', 'C#', 'E', 'G')	A	C#	E	G	A	0.0	7	(1, 4, 7, 9)	d	d	5	None	False	['A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'F', 'A', 'C#', 'G']	0.08	0.0	0.01	0.0
6.125	0.25	3.0	['A3', 'C#4', 'E4']	['M3', 'P5']	[False, False, False]	3.0	0.5	12.0	V7	1.0	('A', 'C#', 'E', 'G')	A	C#	E	G	A	0.0	7	(1, 4, 7, 9)	d	d	5	None	False	['A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'F', 'A', 'C#', 'G']	0.08	0.0	0.01	0.0
6.25	0.125	3.0	['A3', 'C#4', 'F4']	['M3', 'm6']	[False, False, True]	3.0	0.5	12.0	V7	2.0	('A', 'C#', 'E', 'G')	A	C#	E	G	A	0.0	7	(1, 4, 7, 9)	d	d	5	None	False	['A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'F', 'A', 'C#', 'G']	0.08	0.0	0.01	0.0
6.375	0.125	3.0	['A3', 'C#4', 'G4']	['M3', 'm7']	[False, False, True]	3.0	0.5	12.0	V7	2.0	('A', 'C#', 'E', 'G')	A	C#	E	G	A	0.0	7	(1, 4, 7, 9)	d	d	5	None	False	['A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'F', 'A', 'C#', 'G']	0.08	0.0	0.01	0.0
6.5	0.125	4.0	['D3', 'D4', 'G4']	['P1', 'P4']	[True, True, True]	4.0	1.5	13.0	i	0.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	d	d	1	None	False	['D', 'D', 'G', 'D', 'D', 'F', 'D', 'D', 'E', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D']	0.09	0.33	0.18	0.0
6.625	0.125	4.0	['D3', 'D4', 'F4']	['P1', 'm3']	[False, False, True]	4.0	1.5	13.0	i	1.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	d	d	1	None	False	['D', 'D', 'G', 'D', 'D', 'F', 'D', 'D', 'E', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D']	0.09	0.33	0.18	0.0
6.75	0.125	4.0	['D3', 'D4', 'E4']	['P1', 'M2']	[False, False, True]	4.0	1.5	13.0	i	2.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	d	d	1	None	False	['D', 'D', 'G', 'D', 'D', 'F', 'D', 'D', 'E', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D']	0.09	0.33	0.18	0.0
6.875	0.125	4.0	['D3', 'D4']	['P1']	[False, False]	4.0	1.5	13.0	i	2.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	d	d	1	None	False	['D', 'D', 'G', 'D', 'D', 'F', 'D', 'D', 'E', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D']	0.09	0.33	0.18	0.0
7.0	0.5	4.0	['D3', 'D4']	['P1']	[False, False]	4.0	1.5	13.0	i	3.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	d	d	1	None	False	['D', 'D', 'G', 'D', 'D', 'F', 'D', 'D', 'E', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D']	0.09	0.33	0.18	0.0
7.125	0.5	4.0	['D3', 'D4']	['P1']	[False, False]	4.0	1.5	13.0	i	3.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	d	d	1	None	False	['D', 'D', 'G', 'D', 'D', 'F', 'D', 'D', 'E', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D']	0.09	0.33	0.18	0.0
7.25	0.5	4.0	['D3', 'D4']	['P1']	[False, False]	4.0	1.5	13.0	i	3.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	d	d	1	None	False	['D', 'D', 'G', 'D', 'D', 'F', 'D', 'D', 'E', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D']	0.09	0.33	0.18	0.0
7.375	0.5	4.0	['D3', 'D4']	['P1']	[False, False]	4.0	1.5	13.0	i	3.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	d	d	1	None	False	['D', 'D', 'G', 'D', 'D', 'F', 'D', 'D', 'E', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D']	0.09	0.33	0.18	0.0
7.5	0.5	4.0	['D2']	[]	[True]	4.0	1.5	13.0	i	4.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	d	d	1	None	False	['D', 'D', 'G', 'D', 'D', 'F', 'D', 'D', 'E', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D']	0.09	0.33	0.18	0.0
7.625	0.5	4.0	['D2']	[]	[False]	4.0	1.5	13.0	i	4.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	d	d	1	None	False	['D', 'D', 'G', 'D', 'D', 'F', 'D', 'D', 'E', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D']	0.09	0.33	0.18	0.0
7.75	0.5	4.0	['D2']	[]	[False]	4.0	1.5	13.0	i	4.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	d	d	1	None	False	['D', 'D', 'G', 'D', 'D', 'F', 'D', 'D', 'E', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D']	0.09	0.33	0.18	0.0
7.875	0.5	4.0	['D2']	[]	[False]	4.0	1.5	13.0	i	4.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	d	d	1	None	False	['D', 'D', 'G', 'D', 'D', 'F', 'D', 'D', 'E', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D']	0.09	0.33	0.18	0.0
8.0	0.5	4.0	['A4']	[]	[True]	4.0	0.5	14.0	V	0.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	d	d	5	None	False	['A', 'A', 'A', 'A']	0.0	0.67	0.44	0.0
8.125	0.5	4.0	['A4']	[]	[False]	4.0	0.5	14.0	V	1.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	d	d	5	None	False	['A', 'A', 'A', 'A']	0.0	0.67	0.44	0.0
8.25	0.5	4.0	['A4']	[]	[False]	4.0	0.5	14.0	V	2.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	d	d	5	None	False	['A', 'A', 'A', 'A']	0.0	0.67	0.44	0.0
8.375	0.5	4.0	['A4']	[]	[False]	4.0	0.5	14.0	V	2.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	d	d	5	None	False	['A', 'A', 'A', 'A']	0.0	0.67	0.44	0.0
8.5	0.5	5.0	['D5']	[]	[True]	5.0	0.5	15.0	i	0.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	d	d	1	None	False	['D', 'D', 'D', 'D']	0.0	0.67	0.44	0.0
8.625	0.5	5.0	['D5']	[]	[False]	5.0	0.5	15.0	i	1.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	d	d	1	None	False	['D', 'D', 'D', 'D']	0.0	0.67	0.44	0.0
8.75	0.5	5.0	['D5']	[]	[False]	5.0	0.5	15.0	i	2.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	d	d	1	None	False	['D', 'D', 'D', 'D']	0.0	0.67	0.44	0.0
8.875	0.5	5.0	['D5']	[]	[False]	5.0	0.5	15.0	i	2.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	d	d	1	None	False	['D', 'D', 'D', 'D']	0.0	0.67	0.44	0.0
9.0	0.5	5.0	['F3', 'A3', 'D4', 'D5']	['M3', 'M6', 'M6']	[True, True, True, False]	5.0	0.5	16.0	i	0.0	('F', 'A', 'D')	F	A	D	D	D	1.0	min	(2, 5, 9)	d	d	1	None	False	['F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D']	0.0	0.0	0.0	0.0
