j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
1.25	0.3333	1.0	['D#2', 'D#3', 'G#4']	['P1', 'P4']	[False, False, False]	1.0	4.0	0.0	I	4.0	('E', 'G#', 'B')	E	G#	B	E	E	0.0	maj	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'G#', 'E', 'E', 'G#', 'E', 'E', 'G#', 'E', 'E', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'D#', 'D#', 'G#', 'D#', 'D#', 'G#', 'D#', 'D#', 'G#', 'D#', 'D#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'E', 'E', 'G#', 'E', 'E', 'G#', 'E', 'E', 'G#', 'E', 'E', 'B', 'E', 'G#', 'B', 'E', 'G#', 'A', 'B', 'E', 'G#', 'A', 'B', 'E', 'G#', 'A', 'B', 'E', 'G#', 'A', 'B', 'B', 'A#', 'B', 'B', 'A#', 'B', 'B', 'A#', 'B', 'B', 'B', 'E', 'G#', 'A#', 'B', 'E', 'G#', 'B', 'B', 'E', 'G#', 'B', 'B', 'E', 'G#', 'B', 'B', 'E', 'G#', 'B']	0.14	0.0	0.02	0.75
1.375	0.1667	1.0	['D#2', 'D#3', 'B3', 'E4', 'G#4']	['P1', 'm6', 'm2', 'P4']	[False, False, False, False, False]	1.0	4.0	0.0	I	4.0	('E', 'G#', 'B')	E	G#	B	E	E	0.0	maj	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'G#', 'E', 'E', 'G#', 'E', 'E', 'G#', 'E', 'E', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'D#', 'D#', 'G#', 'D#', 'D#', 'G#', 'D#', 'D#', 'G#', 'D#', 'D#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'E', 'E', 'G#', 'E', 'E', 'G#', 'E', 'E', 'G#', 'E', 'E', 'B', 'E', 'G#', 'B', 'E', 'G#', 'A', 'B', 'E', 'G#', 'A', 'B', 'E', 'G#', 'A', 'B', 'E', 'G#', 'A', 'B', 'B', 'A#', 'B', 'B', 'A#', 'B', 'B', 'A#', 'B', 'B', 'B', 'E', 'G#', 'A#', 'B', 'E', 'G#', 'B', 'B', 'E', 'G#', 'B', 'B', 'E', 'G#', 'B', 'B', 'E', 'G#', 'B']	0.14	0.0	0.02	0.75
1.5	0.1667	1.0	['B3', 'E4', 'G#4']	['P4', 'M6']	[False, False, False]	1.0	4.0	0.0	I	4.0	('E', 'G#', 'B')	E	G#	B	E	E	0.0	maj	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'G#', 'E', 'E', 'G#', 'E', 'E', 'G#', 'E', 'E', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'D#', 'D#', 'G#', 'D#', 'D#', 'G#', 'D#', 'D#', 'G#', 'D#', 'D#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'E', 'E', 'G#', 'E', 'E', 'G#', 'E', 'E', 'G#', 'E', 'E', 'B', 'E', 'G#', 'B', 'E', 'G#', 'A', 'B', 'E', 'G#', 'A', 'B', 'E', 'G#', 'A', 'B', 'E', 'G#', 'A', 'B', 'B', 'A#', 'B', 'B', 'A#', 'B', 'B', 'A#', 'B', 'B', 'B', 'E', 'G#', 'A#', 'B', 'E', 'G#', 'B', 'B', 'E', 'G#', 'B', 'B', 'E', 'G#', 'B', 'B', 'E', 'G#', 'B']	0.14	0.0	0.02	0.75
1.625	0.1667	1.0	['B3', 'E4', 'G#4']	['P4', 'M6']	[False, False, False]	1.0	4.0	0.0	I	4.0	('E', 'G#', 'B')	E	G#	B	E	E	0.0	maj	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'G#', 'E', 'E', 'G#', 'E', 'E', 'G#', 'E', 'E', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'D#', 'D#', 'G#', 'D#', 'D#', 'G#', 'D#', 'D#', 'G#', 'D#', 'D#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'E', 'E', 'G#', 'E', 'E', 'G#', 'E', 'E', 'G#', 'E', 'E', 'B', 'E', 'G#', 'B', 'E', 'G#', 'A', 'B', 'E', 'G#', 'A', 'B', 'E', 'G#', 'A', 'B', 'E', 'G#', 'A', 'B', 'B', 'A#', 'B', 'B', 'A#', 'B', 'B', 'A#', 'B', 'B', 'B', 'E', 'G#', 'A#', 'B', 'E', 'G#', 'B', 'B', 'E', 'G#', 'B', 'B', 'E', 'G#', 'B', 'B', 'E', 'G#', 'B']	0.14	0.0	0.02	0.75
1.75	0.3333	1.0	['B3', 'E4', 'G#4']	['P4', 'M6']	[False, False, False]	1.0	4.0	0.0	I	4.0	('E', 'G#', 'B')	E	G#	B	E	E	0.0	maj	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'G#', 'E', 'E', 'G#', 'E', 'E', 'G#', 'E', 'E', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'D#', 'D#', 'G#', 'D#', 'D#', 'G#', 'D#', 'D#', 'G#', 'D#', 'D#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'E', 'E', 'G#', 'E', 'E', 'G#', 'E', 'E', 'G#', 'E', 'E', 'B', 'E', 'G#', 'B', 'E', 'G#', 'A', 'B', 'E', 'G#', 'A', 'B', 'E', 'G#', 'A', 'B', 'E', 'G#', 'A', 'B', 'B', 'A#', 'B', 'B', 'A#', 'B', 'B', 'A#', 'B', 'B', 'B', 'E', 'G#', 'A#', 'B', 'E', 'G#', 'B', 'B', 'E', 'G#', 'B', 'B', 'E', 'G#', 'B', 'B', 'E', 'G#', 'B']	0.14	0.0	0.02	0.75
1.875	0.3333	1.0	['B3', 'E4', 'G#4']	['P4', 'M6']	[False, False, False]	1.0	4.0	0.0	I	4.0	('E', 'G#', 'B')	E	G#	B	E	E	0.0	maj	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'G#', 'E', 'E', 'G#', 'E', 'E', 'G#', 'E', 'E', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'D#', 'D#', 'G#', 'D#', 'D#', 'G#', 'D#', 'D#', 'G#', 'D#', 'D#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'E', 'E', 'G#', 'E', 'E', 'G#', 'E', 'E', 'G#', 'E', 'E', 'B', 'E', 'G#', 'B', 'E', 'G#', 'A', 'B', 'E', 'G#', 'A', 'B', 'E', 'G#', 'A', 'B', 'E', 'G#', 'A', 'B', 'B', 'A#', 'B', 'B', 'A#', 'B', 'B', 'A#', 'B', 'B', 'B', 'E', 'G#', 'A#', 'B', 'E', 'G#', 'B', 'B', 'E', 'G#', 'B', 'B', 'E', 'G#', 'B', 'B', 'E', 'G#', 'B']	0.14	0.0	0.02	0.75
2.0	0.3333	1.0	['E2', 'E3', 'G#4']	['P1', 'M3']	[True, True, False]	1.0	4.0	0.0	I	5.0	('E', 'G#', 'B')	E	G#	B	E	E	0.0	maj	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'G#', 'E', 'E', 'G#', 'E', 'E', 'G#', 'E', 'E', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'D#', 'D#', 'G#', 'D#', 'D#', 'G#', 'D#', 'D#', 'G#', 'D#', 'D#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'E', 'E', 'G#', 'E', 'E', 'G#', 'E', 'E', 'G#', 'E', 'E', 'B', 'E', 'G#', 'B', 'E', 'G#', 'A', 'B', 'E', 'G#', 'A', 'B', 'E', 'G#', 'A', 'B', 'E', 'G#', 'A', 'B', 'B', 'A#', 'B', 'B', 'A#', 'B', 'B', 'A#', 'B', 'B', 'B', 'E', 'G#', 'A#', 'B', 'E', 'G#', 'B', 'B', 'E', 'G#', 'B', 'B', 'E', 'G#', 'B', 'B', 'E', 'G#', 'B']	0.14	0.0	0.02	0.75
2.125	0.3333	1.0	['E2', 'E3', 'G#4']	['P1', 'M3']	[False, False, False]	1.0	4.0	0.0	I	5.0	('E', 'G#', 'B')	E	G#	B	E	E	0.0	maj	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'G#', 'E', 'E', 'G#', 'E', 'E', 'G#', 'E', 'E', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'D#', 'D#', 'G#', 'D#', 'D#', 'G#', 'D#', 'D#', 'G#', 'D#', 'D#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'E', 'E', 'G#', 'E', 'E', 'G#', 'E', 'E', 'G#', 'E', 'E', 'B', 'E', 'G#', 'B', 'E', 'G#', 'A', 'B', 'E', 'G#', 'A', 'B', 'E', 'G#', 'A', 'B', 'E', 'G#', 'A', 'B', 'B', 'A#', 'B', 'B', 'A#', 'B', 'B', 'A#', 'B', 'B', 'B', 'E', 'G#', 'A#', 'B', 'E', 'G#', 'B', 'B', 'E', 'G#', 'B', 'B', 'E', 'G#', 'B', 'B', 'E', 'G#', 'B']	0.14	0.0	0.02	0.75
2.25	0.3333	1.0	['E2', 'E3', 'G#4']	['P1', 'M3']	[False, False, False]	1.0	4.0	0.0	I	5.0	('E', 'G#', 'B')	E	G#	B	E	E	0.0	maj	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'G#', 'E', 'E', 'G#', 'E', 'E', 'G#', 'E', 'E', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'D#', 'D#', 'G#', 'D#', 'D#', 'G#', 'D#', 'D#', 'G#', 'D#', 'D#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'E', 'E', 'G#', 'E', 'E', 'G#', 'E', 'E', 'G#', 'E', 'E', 'B', 'E', 'G#', 'B', 'E', 'G#', 'A', 'B', 'E', 'G#', 'A', 'B', 'E', 'G#', 'A', 'B', 'E', 'G#', 'A', 'B', 'B', 'A#', 'B', 'B', 'A#', 'B', 'B', 'A#', 'B', 'B', 'B', 'E', 'G#', 'A#', 'B', 'E', 'G#', 'B', 'B', 'E', 'G#', 'B', 'B', 'E', 'G#', 'B', 'B', 'E', 'G#', 'B']	0.14	0.0	0.02	0.75
2.375	0.1667	1.0	['E2', 'E3', 'B3', 'E4', 'G#4']	['P1', 'P5', 'P1', 'M3']	[False, False, False, False, False]	1.0	4.0	0.0	I	5.0	('E', 'G#', 'B')	E	G#	B	E	E	0.0	maj	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'G#', 'E', 'E', 'G#', 'E', 'E', 'G#', 'E', 'E', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'D#', 'D#', 'G#', 'D#', 'D#', 'G#', 'D#', 'D#', 'G#', 'D#', 'D#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'E', 'E', 'G#', 'E', 'E', 'G#', 'E', 'E', 'G#', 'E', 'E', 'B', 'E', 'G#', 'B', 'E', 'G#', 'A', 'B', 'E', 'G#', 'A', 'B', 'E', 'G#', 'A', 'B', 'E', 'G#', 'A', 'B', 'B', 'A#', 'B', 'B', 'A#', 'B', 'B', 'A#', 'B', 'B', 'B', 'E', 'G#', 'A#', 'B', 'E', 'G#', 'B', 'B', 'E', 'G#', 'B', 'B', 'E', 'G#', 'B', 'B', 'E', 'G#', 'B']	0.14	0.0	0.02	0.75
2.5	0.1667	1.0	['B3', 'E4', 'G#4', 'A4']	['P4', 'M6', 'm7']	[False, False, False, True]	1.0	4.0	0.0	I	5.0	('E', 'G#', 'B')	E	G#	B	E	E	0.0	maj	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'G#', 'E', 'E', 'G#', 'E', 'E', 'G#', 'E', 'E', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'D#', 'D#', 'G#', 'D#', 'D#', 'G#', 'D#', 'D#', 'G#', 'D#', 'D#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'E', 'E', 'G#', 'E', 'E', 'G#', 'E', 'E', 'G#', 'E', 'E', 'B', 'E', 'G#', 'B', 'E', 'G#', 'A', 'B', 'E', 'G#', 'A', 'B', 'E', 'G#', 'A', 'B', 'E', 'G#', 'A', 'B', 'B', 'A#', 'B', 'B', 'A#', 'B', 'B', 'A#', 'B', 'B', 'B', 'E', 'G#', 'A#', 'B', 'E', 'G#', 'B', 'B', 'E', 'G#', 'B', 'B', 'E', 'G#', 'B', 'B', 'E', 'G#', 'B']	0.14	0.0	0.02	0.75
