j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
2.5	1.0	1.0	['D4', 'F4', 'A4']	['m3', 'P5']	[False, False, False]	1.0	3.0	0.0	vi	5.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	F	F	6	None	False	['D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A']	0.0	0.0	0.0	0.0
2.625	1.0	1.0	['D4', 'F4', 'A4']	['m3', 'P5']	[False, False, False]	1.0	3.0	0.0	vi	5.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	F	F	6	None	False	['D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A']	0.0	0.0	0.0	0.0
2.75	1.0	1.0	['D4', 'F4', 'A4']	['m3', 'P5']	[False, False, False]	1.0	3.0	0.0	vi	5.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	F	F	6	None	False	['D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A']	0.0	0.0	0.0	0.0
2.875	1.0	1.0	['D4', 'F4', 'A4']	['m3', 'P5']	[False, False, False]	1.0	3.0	0.0	vi	5.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	F	F	6	None	False	['D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A', 'D', 'F', 'A']	0.0	0.0	0.0	0.0
3.0	1.0	1.0	['C4', 'G4', 'C5']	['P5', 'P1']	[True, True, True]	1.0	1.0	1.0	V	0.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	F	F	5	None	False	['C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'C']	0.0	0.33	0.11	0.0
3.125	1.0	1.0	['C4', 'G4', 'C5']	['P5', 'P1']	[False, False, False]	1.0	1.0	1.0	V	1.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	F	F	5	None	False	['C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'C']	0.0	0.33	0.11	0.0
3.25	1.0	1.0	['C4', 'G4', 'C5']	['P5', 'P1']	[False, False, False]	1.0	1.0	1.0	V	2.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	F	F	5	None	False	['C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'C']	0.0	0.33	0.11	0.0
3.375	1.0	1.0	['C4', 'G4', 'C5']	['P5', 'P1']	[False, False, False]	1.0	1.0	1.0	V	2.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	F	F	5	None	False	['C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'C']	0.0	0.33	0.11	0.0
3.5	1.0	1.0	['C4', 'G4', 'C5']	['P5', 'P1']	[False, False, False]	1.0	1.0	1.0	V	3.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	F	F	5	None	False	['C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'C']	0.0	0.33	0.11	0.0
3.625	1.0	1.0	['C4', 'G4', 'C5']	['P5', 'P1']	[False, False, False]	1.0	1.0	1.0	V	3.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	F	F	5	None	False	['C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'C']	0.0	0.33	0.11	0.0
3.75	1.0	1.0	['C4', 'G4', 'C5']	['P5', 'P1']	[False, False, False]	1.0	1.0	1.0	V	3.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	F	F	5	None	False	['C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'C']	0.0	0.33	0.11	0.0
3.875	1.0	1.0	['C4', 'G4', 'C5']	['P5', 'P1']	[False, False, False]	1.0	1.0	1.0	V	3.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	F	F	5	None	False	['C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'C']	0.0	0.33	0.11	0.0
4.0	2.0	2.0	['F4', 'A4', 'C5']	['M3', 'P5']	[True, True, True]	2.0	3.0	2.0	I	0.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	F	F	1	None	False	['F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C']	0.0	0.0	0.0	0.0
4.125	2.0	2.0	['F4', 'A4', 'C5']	['M3', 'P5']	[False, False, False]	2.0	3.0	2.0	I	1.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	F	F	1	None	False	['F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C']	0.0	0.0	0.0	0.0
4.25	2.0	2.0	['F4', 'A4', 'C5']	['M3', 'P5']	[False, False, False]	2.0	3.0	2.0	I	2.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	F	F	1	None	False	['F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C']	0.0	0.0	0.0	0.0
4.375	2.0	2.0	['F4', 'A4', 'C5']	['M3', 'P5']	[False, False, False]	2.0	3.0	2.0	I	2.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	F	F	1	None	False	['F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C']	0.0	0.0	0.0	0.0
