j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
2.75	0.1667	1.0	['E2', 'B2', 'E4']	['P5', 'P1']	[False, False, False]	1.0	0.5	4.0	I	2.0	('E', 'G#', 'B')	E	G#	B	E	E	0.0	maj	(4, 8, 11)	E	E	1	None	False	['E', 'B', 'G#', 'E', 'B', 'G#', 'E', 'B', 'E', 'E', 'B', 'G#']	0.0	0.0	0.0	0.0
2.875	0.1667	1.0	['E2', 'B2', 'G#3']	['P5', 'M3']	[False, False, False]	1.0	0.5	4.0	I	2.0	('E', 'G#', 'B')	E	G#	B	E	E	0.0	maj	(4, 8, 11)	E	E	1	None	False	['E', 'B', 'G#', 'E', 'B', 'G#', 'E', 'B', 'E', 'E', 'B', 'G#']	0.0	0.0	0.0	0.0
3.0	0.5	2.0	['B1', 'B2', 'F#3', 'B3']	['P1', 'P5', 'P1']	[True, False, True, True]	2.0	3.0	5.0	V	0.0	('B', 'D#', 'F#')	B	D#	F#	B	B	0.0	maj	(3, 6, 11)	E	E	5	None	False	['B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'C#', 'C#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.05	0.33	0.15	0.17
3.125	0.5	2.0	['B1', 'B2', 'F#3', 'B3']	['P1', 'P5', 'P1']	[False, False, False, False]	2.0	3.0	5.0	V	1.0	('B', 'D#', 'F#')	B	D#	F#	B	B	0.0	maj	(3, 6, 11)	E	E	5	None	False	['B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'C#', 'C#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.05	0.33	0.15	0.17
3.25	0.5	2.0	['B1', 'B2', 'F#3', 'B3']	['P1', 'P5', 'P1']	[False, False, False, False]	2.0	3.0	5.0	V	2.0	('B', 'D#', 'F#')	B	D#	F#	B	B	0.0	maj	(3, 6, 11)	E	E	5	None	False	['B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'C#', 'C#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.05	0.33	0.15	0.17
3.375	0.5	2.0	['B1', 'B2', 'F#3', 'B3']	['P1', 'P5', 'P1']	[False, False, False, False]	2.0	3.0	5.0	V	2.0	('B', 'D#', 'F#')	B	D#	F#	B	B	0.0	maj	(3, 6, 11)	E	E	5	None	False	['B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'C#', 'C#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.05	0.33	0.15	0.17
3.5	0.25	2.0	['F#3', 'B3']	['P4']	[False, False]	2.0	3.0	5.0	V	3.0	('B', 'D#', 'F#')	B	D#	F#	B	B	0.0	maj	(3, 6, 11)	E	E	5	None	False	['B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'C#', 'C#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.05	0.33	0.15	0.17
3.625	0.25	2.0	['F#3', 'B3']	['P4']	[False, False]	2.0	3.0	5.0	V	3.0	('B', 'D#', 'F#')	B	D#	F#	B	B	0.0	maj	(3, 6, 11)	E	E	5	None	False	['B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'C#', 'C#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.05	0.33	0.15	0.17
3.75	0.25	2.0	['C#5']	[]	[True]	2.0	3.0	5.0	V	3.0	('B', 'D#', 'F#')	B	D#	F#	B	B	0.0	maj	(3, 6, 11)	E	E	5	None	False	['B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'C#', 'C#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.05	0.33	0.15	0.17
3.875	0.25	2.0	['C#5']	[]	[False]	2.0	3.0	5.0	V	3.0	('B', 'D#', 'F#')	B	D#	F#	B	B	0.0	maj	(3, 6, 11)	E	E	5	None	False	['B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'C#', 'C#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.05	0.33	0.15	0.17
4.0	2.0	2.0	['B4']	[]	[True]	2.0	3.0	5.0	V	4.0	('B', 'D#', 'F#')	B	D#	F#	B	B	0.0	maj	(3, 6, 11)	E	E	5	None	False	['B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'C#', 'C#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.05	0.33	0.15	0.17
4.125	2.0	2.0	['B4']	[]	[False]	2.0	3.0	5.0	V	4.0	('B', 'D#', 'F#')	B	D#	F#	B	B	0.0	maj	(3, 6, 11)	E	E	5	None	False	['B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'C#', 'C#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.05	0.33	0.15	0.17
4.25	2.0	2.0	['B4']	[]	[False]	2.0	3.0	5.0	V	4.0	('B', 'D#', 'F#')	B	D#	F#	B	B	0.0	maj	(3, 6, 11)	E	E	5	None	False	['B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'C#', 'C#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.05	0.33	0.15	0.17
4.375	2.0	2.0	['B4']	[]	[False]	2.0	3.0	5.0	V	4.0	('B', 'D#', 'F#')	B	D#	F#	B	B	0.0	maj	(3, 6, 11)	E	E	5	None	False	['B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'C#', 'C#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.05	0.33	0.15	0.17
4.5	2.0	2.0	['B4']	[]	[False]	2.0	3.0	5.0	V	4.0	('B', 'D#', 'F#')	B	D#	F#	B	B	0.0	maj	(3, 6, 11)	E	E	5	None	False	['B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'C#', 'C#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.05	0.33	0.15	0.17
4.625	2.0	2.0	['B4']	[]	[False]	2.0	3.0	5.0	V	4.0	('B', 'D#', 'F#')	B	D#	F#	B	B	0.0	maj	(3, 6, 11)	E	E	5	None	False	['B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'C#', 'C#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.05	0.33	0.15	0.17
4.75	2.0	2.0	['B4']	[]	[False]	2.0	3.0	5.0	V	4.0	('B', 'D#', 'F#')	B	D#	F#	B	B	0.0	maj	(3, 6, 11)	E	E	5	None	False	['B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'C#', 'C#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.05	0.33	0.15	0.17
4.875	2.0	2.0	['B4']	[]	[False]	2.0	3.0	5.0	V	4.0	('B', 'D#', 'F#')	B	D#	F#	B	B	0.0	maj	(3, 6, 11)	E	E	5	None	False	['B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'C#', 'C#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.05	0.33	0.15	0.17
5.0	2.0	2.0	['B4']	[]	[False]	2.0	3.0	5.0	V	5.0	('B', 'D#', 'F#')	B	D#	F#	B	B	0.0	maj	(3, 6, 11)	E	E	5	None	False	['B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'C#', 'C#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.05	0.33	0.15	0.17
5.125	2.0	2.0	['B4']	[]	[False]	2.0	3.0	5.0	V	5.0	('B', 'D#', 'F#')	B	D#	F#	B	B	0.0	maj	(3, 6, 11)	E	E	5	None	False	['B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'C#', 'C#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.05	0.33	0.15	0.17
5.25	2.0	2.0	['B4']	[]	[False]	2.0	3.0	5.0	V	5.0	('B', 'D#', 'F#')	B	D#	F#	B	B	0.0	maj	(3, 6, 11)	E	E	5	None	False	['B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'C#', 'C#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.05	0.33	0.15	0.17
5.375	2.0	2.0	['B4']	[]	[False]	2.0	3.0	5.0	V	5.0	('B', 'D#', 'F#')	B	D#	F#	B	B	0.0	maj	(3, 6, 11)	E	E	5	None	False	['B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'C#', 'C#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.05	0.33	0.15	0.17
5.5	2.0	2.0	['B4']	[]	[False]	2.0	3.0	5.0	V	5.0	('B', 'D#', 'F#')	B	D#	F#	B	B	0.0	maj	(3, 6, 11)	E	E	5	None	False	['B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'C#', 'C#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.05	0.33	0.15	0.17
5.625	2.0	2.0	['B4']	[]	[False]	2.0	3.0	5.0	V	5.0	('B', 'D#', 'F#')	B	D#	F#	B	B	0.0	maj	(3, 6, 11)	E	E	5	None	False	['B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'C#', 'C#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.05	0.33	0.15	0.17
5.75	2.0	2.0	['B4']	[]	[False]	2.0	3.0	5.0	V	5.0	('B', 'D#', 'F#')	B	D#	F#	B	B	0.0	maj	(3, 6, 11)	E	E	5	None	False	['B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'C#', 'C#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.05	0.33	0.15	0.17
5.875	2.0	2.0	['B4']	[]	[False]	2.0	3.0	5.0	V	5.0	('B', 'D#', 'F#')	B	D#	F#	B	B	0.0	maj	(3, 6, 11)	E	E	5	None	False	['B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'C#', 'C#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.05	0.33	0.15	0.17
6.0	0.1667	3.0	['E3', 'B3', 'G#4']	['P5', 'M3']	[True, True, True]	3.0	0.5	6.0	I	0.0	('E', 'G#', 'B')	E	G#	B	E	E	0.0	maj	(4, 8, 11)	E	E	1	None	False	['E', 'B', 'G#', 'E', 'B', 'G#', 'E', 'B', 'E', 'E', 'B', 'G#']	0.0	0.0	0.0	0.0
6.125	0.1667	3.0	['E3', 'B3', 'G#4']	['P5', 'M3']	[False, False, False]	3.0	0.5	6.0	I	1.0	('E', 'G#', 'B')	E	G#	B	E	E	0.0	maj	(4, 8, 11)	E	E	1	None	False	['E', 'B', 'G#', 'E', 'B', 'G#', 'E', 'B', 'E', 'E', 'B', 'G#']	0.0	0.0	0.0	0.0
6.25	0.1667	3.0	['E3', 'B3', 'E5']	['P5', 'P1']	[False, False, False]	3.0	0.5	6.0	I	2.0	('E', 'G#', 'B')	E	G#	B	E	E	0.0	maj	(4, 8, 11)	E	E	1	None	False	['E', 'B', 'G#', 'E', 'B', 'G#', 'E', 'B', 'E', 'E', 'B', 'G#']	0.0	0.0	0.0	0.0
6.375	0.1667	3.0	['E3', 'B3', 'G#4']	['P5', 'M3']	[False, False, False]	3.0	0.5	6.0	I	2.0	('E', 'G#', 'B')	E	G#	B	E	E	0.0	maj	(4, 8, 11)	E	E	1	None	False	['E', 'B', 'G#', 'E', 'B', 'G#', 'E', 'B', 'E', 'E', 'B', 'G#']	0.0	0.0	0.0	0.0
6.5	0.1667	3.0	['E3', 'B3', 'F#4']	['P5', 'M2']	[False, False, True]	3.0	0.5	7.0	V	0.0	('B', 'D#', 'F#')	B	D#	F#	B	B	0.0	maj	(3, 6, 11)	E	E	5	None	False	['E', 'B', 'F#', 'E', 'B', 'F#', 'E', 'B', 'D#', 'E', 'B', 'F#']	0.33	0.0	0.11	1.0
6.625	0.1667	3.0	['E3', 'B3', 'F#4']	['P5', 'M2']	[False, False, False]	3.0	0.5	7.0	V	1.0	('B', 'D#', 'F#')	B	D#	F#	B	B	0.0	maj	(3, 6, 11)	E	E	5	None	False	['E', 'B', 'F#', 'E', 'B', 'F#', 'E', 'B', 'D#', 'E', 'B', 'F#']	0.33	0.0	0.11	1.0
6.75	0.1667	3.0	['E3', 'B3', 'D#5']	['P5', 'M7']	[False, False, False]	3.0	0.5	7.0	V	2.0	('B', 'D#', 'F#')	B	D#	F#	B	B	0.0	maj	(3, 6, 11)	E	E	5	None	False	['E', 'B', 'F#', 'E', 'B', 'F#', 'E', 'B', 'D#', 'E', 'B', 'F#']	0.33	0.0	0.11	1.0
6.875	0.1667	3.0	['E3', 'B3', 'F#4']	['P5', 'M2']	[False, False, False]	3.0	0.5	7.0	V	2.0	('B', 'D#', 'F#')	B	D#	F#	B	B	0.0	maj	(3, 6, 11)	E	E	5	None	False	['E', 'B', 'F#', 'E', 'B', 'F#', 'E', 'B', 'D#', 'E', 'B', 'F#']	0.33	0.0	0.11	1.0
7.0	0.1667	3.0	['E3', 'B3', 'G#4']	['P5', 'M3']	[False, False, True]	3.0	1.0	8.0	I	0.0	('E', 'G#', 'B')	E	G#	B	E	E	0.0	maj	(4, 8, 11)	E	E	1	None	False	['E', 'B', 'G#', 'E', 'B', 'G#', 'E', 'B', 'E', 'E', 'B', 'G#', 'E', 'B', 'B', 'E', 'B', 'B', 'E', 'B', 'G#', 'E', 'B', 'B']	0.0	0.0	0.0	0.0
7.125	0.1667	3.0	['E3', 'B3', 'G#4']	['P5', 'M3']	[False, False, False]	3.0	1.0	8.0	I	1.0	('E', 'G#', 'B')	E	G#	B	E	E	0.0	maj	(4, 8, 11)	E	E	1	None	False	['E', 'B', 'G#', 'E', 'B', 'G#', 'E', 'B', 'E', 'E', 'B', 'G#', 'E', 'B', 'B', 'E', 'B', 'B', 'E', 'B', 'G#', 'E', 'B', 'B']	0.0	0.0	0.0	0.0
