j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
1.25	0.5	1.0	['G3', 'B-3', 'D4', 'B-4', 'D5']	['m3', 'P5', 'm3', 'P5']	[False, False, False, False, False]	1.0	1.5	1.0	i	3.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'B-', 'D', 'G', 'D', 'G', 'B-', 'D', 'G', 'D', 'G', 'B-', 'D', 'G', 'D', 'G', 'B-', 'D', 'G', 'D', 'G', 'B-', 'D', 'B-', 'D', 'G', 'B-', 'D', 'B-', 'D', 'G', 'B-', 'D', 'B-', 'D', 'G', 'B-', 'D', 'B-', 'D', 'G', 'B-', 'D', 'D', 'G', 'B-', 'D', 'D', 'G', 'B-', 'D', 'D', 'G', 'B-', 'D', 'D']	0.0	0.0	0.0	0.0
1.375	0.5	1.0	['G3', 'B-3', 'D4', 'B-4', 'D5']	['m3', 'P5', 'm3', 'P5']	[False, False, False, False, False]	1.0	1.5	1.0	i	3.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'B-', 'D', 'G', 'D', 'G', 'B-', 'D', 'G', 'D', 'G', 'B-', 'D', 'G', 'D', 'G', 'B-', 'D', 'G', 'D', 'G', 'B-', 'D', 'B-', 'D', 'G', 'B-', 'D', 'B-', 'D', 'G', 'B-', 'D', 'B-', 'D', 'G', 'B-', 'D', 'B-', 'D', 'G', 'B-', 'D', 'D', 'G', 'B-', 'D', 'D', 'G', 'B-', 'D', 'D', 'G', 'B-', 'D', 'D']	0.0	0.0	0.0	0.0
1.5	0.5	1.0	['G3', 'B-3', 'D4', 'D5']	['m3', 'P5', 'P5']	[False, False, False, True]	1.0	1.5	1.0	i	4.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'B-', 'D', 'G', 'D', 'G', 'B-', 'D', 'G', 'D', 'G', 'B-', 'D', 'G', 'D', 'G', 'B-', 'D', 'G', 'D', 'G', 'B-', 'D', 'B-', 'D', 'G', 'B-', 'D', 'B-', 'D', 'G', 'B-', 'D', 'B-', 'D', 'G', 'B-', 'D', 'B-', 'D', 'G', 'B-', 'D', 'D', 'G', 'B-', 'D', 'D', 'G', 'B-', 'D', 'D', 'G', 'B-', 'D', 'D']	0.0	0.0	0.0	0.0
1.625	0.5	1.0	['G3', 'B-3', 'D4', 'D5']	['m3', 'P5', 'P5']	[False, False, False, False]	1.0	1.5	1.0	i	4.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'B-', 'D', 'G', 'D', 'G', 'B-', 'D', 'G', 'D', 'G', 'B-', 'D', 'G', 'D', 'G', 'B-', 'D', 'G', 'D', 'G', 'B-', 'D', 'B-', 'D', 'G', 'B-', 'D', 'B-', 'D', 'G', 'B-', 'D', 'B-', 'D', 'G', 'B-', 'D', 'B-', 'D', 'G', 'B-', 'D', 'D', 'G', 'B-', 'D', 'D', 'G', 'B-', 'D', 'D', 'G', 'B-', 'D', 'D']	0.0	0.0	0.0	0.0
1.75	0.5	1.0	['G3', 'B-3', 'D4', 'D5']	['m3', 'P5', 'P5']	[False, False, False, False]	1.0	1.5	1.0	i	4.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'B-', 'D', 'G', 'D', 'G', 'B-', 'D', 'G', 'D', 'G', 'B-', 'D', 'G', 'D', 'G', 'B-', 'D', 'G', 'D', 'G', 'B-', 'D', 'B-', 'D', 'G', 'B-', 'D', 'B-', 'D', 'G', 'B-', 'D', 'B-', 'D', 'G', 'B-', 'D', 'B-', 'D', 'G', 'B-', 'D', 'D', 'G', 'B-', 'D', 'D', 'G', 'B-', 'D', 'D', 'G', 'B-', 'D', 'D']	0.0	0.0	0.0	0.0
1.875	0.5	1.0	['G3', 'B-3', 'D4', 'D5']	['m3', 'P5', 'P5']	[False, False, False, False]	1.0	1.5	1.0	i	4.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'B-', 'D', 'G', 'D', 'G', 'B-', 'D', 'G', 'D', 'G', 'B-', 'D', 'G', 'D', 'G', 'B-', 'D', 'G', 'D', 'G', 'B-', 'D', 'B-', 'D', 'G', 'B-', 'D', 'B-', 'D', 'G', 'B-', 'D', 'B-', 'D', 'G', 'B-', 'D', 'B-', 'D', 'G', 'B-', 'D', 'D', 'G', 'B-', 'D', 'D', 'G', 'B-', 'D', 'D', 'G', 'B-', 'D', 'D']	0.0	0.0	0.0	0.0
2.0	0.5	1.0	['G3', 'C4', 'E-4', 'G4', 'C5', 'D5', 'E-5']	['P4', 'm6', 'P1', 'P4', 'P5', 'm6']	[True, True, True, True, True, True, True]	1.0	1.5	2.0	iv	0.0	('G', 'C', 'E-')	G	C	E-	C	C	2.0	min	(0, 3, 7)	g	g	4	None	False	['G', 'C', 'E-', 'G', 'C', 'D', 'E-', 'G', 'C', 'E-', 'G', 'C', 'D', 'E-', 'G', 'C', 'E-', 'G', 'C', 'D', 'E-', 'G', 'C', 'E-', 'G', 'C', 'D', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-']	0.06	0.0	0.0	0.0
2.125	0.5	1.0	['G3', 'C4', 'E-4', 'G4', 'C5', 'D5', 'E-5']	['P4', 'm6', 'P1', 'P4', 'P5', 'm6']	[False, False, False, False, False, False, False]	1.0	1.5	2.0	iv	1.0	('G', 'C', 'E-')	G	C	E-	C	C	2.0	min	(0, 3, 7)	g	g	4	None	False	['G', 'C', 'E-', 'G', 'C', 'D', 'E-', 'G', 'C', 'E-', 'G', 'C', 'D', 'E-', 'G', 'C', 'E-', 'G', 'C', 'D', 'E-', 'G', 'C', 'E-', 'G', 'C', 'D', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-']	0.06	0.0	0.0	0.0
2.25	0.5	1.0	['G3', 'C4', 'E-4', 'G4', 'C5', 'D5', 'E-5']	['P4', 'm6', 'P1', 'P4', 'P5', 'm6']	[False, False, False, False, False, False, False]	1.0	1.5	2.0	iv	2.0	('G', 'C', 'E-')	G	C	E-	C	C	2.0	min	(0, 3, 7)	g	g	4	None	False	['G', 'C', 'E-', 'G', 'C', 'D', 'E-', 'G', 'C', 'E-', 'G', 'C', 'D', 'E-', 'G', 'C', 'E-', 'G', 'C', 'D', 'E-', 'G', 'C', 'E-', 'G', 'C', 'D', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-']	0.06	0.0	0.0	0.0
2.375	0.5	1.0	['G3', 'C4', 'E-4', 'G4', 'C5', 'D5', 'E-5']	['P4', 'm6', 'P1', 'P4', 'P5', 'm6']	[False, False, False, False, False, False, False]	1.0	1.5	2.0	iv	2.0	('G', 'C', 'E-')	G	C	E-	C	C	2.0	min	(0, 3, 7)	g	g	4	None	False	['G', 'C', 'E-', 'G', 'C', 'D', 'E-', 'G', 'C', 'E-', 'G', 'C', 'D', 'E-', 'G', 'C', 'E-', 'G', 'C', 'D', 'E-', 'G', 'C', 'E-', 'G', 'C', 'D', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-']	0.06	0.0	0.0	0.0
2.5	0.5	1.0	['G3', 'C4', 'E-4', 'C5', 'E-5']	['P4', 'm6', 'P4', 'm6']	[False, False, False, True, False]	1.0	1.5	2.0	iv	3.0	('G', 'C', 'E-')	G	C	E-	C	C	2.0	min	(0, 3, 7)	g	g	4	None	False	['G', 'C', 'E-', 'G', 'C', 'D', 'E-', 'G', 'C', 'E-', 'G', 'C', 'D', 'E-', 'G', 'C', 'E-', 'G', 'C', 'D', 'E-', 'G', 'C', 'E-', 'G', 'C', 'D', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-']	0.06	0.0	0.0	0.0
2.625	0.5	1.0	['G3', 'C4', 'E-4', 'C5', 'E-5']	['P4', 'm6', 'P4', 'm6']	[False, False, False, False, False]	1.0	1.5	2.0	iv	3.0	('G', 'C', 'E-')	G	C	E-	C	C	2.0	min	(0, 3, 7)	g	g	4	None	False	['G', 'C', 'E-', 'G', 'C', 'D', 'E-', 'G', 'C', 'E-', 'G', 'C', 'D', 'E-', 'G', 'C', 'E-', 'G', 'C', 'D', 'E-', 'G', 'C', 'E-', 'G', 'C', 'D', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-']	0.06	0.0	0.0	0.0
2.75	0.5	1.0	['G3', 'C4', 'E-4', 'C5', 'E-5']	['P4', 'm6', 'P4', 'm6']	[False, False, False, False, False]	1.0	1.5	2.0	iv	3.0	('G', 'C', 'E-')	G	C	E-	C	C	2.0	min	(0, 3, 7)	g	g	4	None	False	['G', 'C', 'E-', 'G', 'C', 'D', 'E-', 'G', 'C', 'E-', 'G', 'C', 'D', 'E-', 'G', 'C', 'E-', 'G', 'C', 'D', 'E-', 'G', 'C', 'E-', 'G', 'C', 'D', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-']	0.06	0.0	0.0	0.0
2.875	0.5	1.0	['G3', 'C4', 'E-4', 'C5', 'E-5']	['P4', 'm6', 'P4', 'm6']	[False, False, False, False, False]	1.0	1.5	2.0	iv	3.0	('G', 'C', 'E-')	G	C	E-	C	C	2.0	min	(0, 3, 7)	g	g	4	None	False	['G', 'C', 'E-', 'G', 'C', 'D', 'E-', 'G', 'C', 'E-', 'G', 'C', 'D', 'E-', 'G', 'C', 'E-', 'G', 'C', 'D', 'E-', 'G', 'C', 'E-', 'G', 'C', 'D', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-']	0.06	0.0	0.0	0.0
3.0	0.5	1.0	['G3', 'C4', 'E-4', 'C5', 'E-5']	['P4', 'm6', 'P4', 'm6']	[False, False, False, True, True]	1.0	1.5	2.0	iv	4.0	('G', 'C', 'E-')	G	C	E-	C	C	2.0	min	(0, 3, 7)	g	g	4	None	False	['G', 'C', 'E-', 'G', 'C', 'D', 'E-', 'G', 'C', 'E-', 'G', 'C', 'D', 'E-', 'G', 'C', 'E-', 'G', 'C', 'D', 'E-', 'G', 'C', 'E-', 'G', 'C', 'D', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-']	0.06	0.0	0.0	0.0
3.125	0.5	1.0	['G3', 'C4', 'E-4', 'C5', 'E-5']	['P4', 'm6', 'P4', 'm6']	[False, False, False, False, False]	1.0	1.5	2.0	iv	4.0	('G', 'C', 'E-')	G	C	E-	C	C	2.0	min	(0, 3, 7)	g	g	4	None	False	['G', 'C', 'E-', 'G', 'C', 'D', 'E-', 'G', 'C', 'E-', 'G', 'C', 'D', 'E-', 'G', 'C', 'E-', 'G', 'C', 'D', 'E-', 'G', 'C', 'E-', 'G', 'C', 'D', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-']	0.06	0.0	0.0	0.0
3.25	0.5	1.0	['G3', 'C4', 'E-4', 'C5', 'E-5']	['P4', 'm6', 'P4', 'm6']	[False, False, False, False, False]	1.0	1.5	2.0	iv	4.0	('G', 'C', 'E-')	G	C	E-	C	C	2.0	min	(0, 3, 7)	g	g	4	None	False	['G', 'C', 'E-', 'G', 'C', 'D', 'E-', 'G', 'C', 'E-', 'G', 'C', 'D', 'E-', 'G', 'C', 'E-', 'G', 'C', 'D', 'E-', 'G', 'C', 'E-', 'G', 'C', 'D', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-']	0.06	0.0	0.0	0.0
3.375	0.5	1.0	['G3', 'C4', 'E-4', 'C5', 'E-5']	['P4', 'm6', 'P4', 'm6']	[False, False, False, False, False]	1.0	1.5	2.0	iv	4.0	('G', 'C', 'E-')	G	C	E-	C	C	2.0	min	(0, 3, 7)	g	g	4	None	False	['G', 'C', 'E-', 'G', 'C', 'D', 'E-', 'G', 'C', 'E-', 'G', 'C', 'D', 'E-', 'G', 'C', 'E-', 'G', 'C', 'D', 'E-', 'G', 'C', 'E-', 'G', 'C', 'D', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'C', 'E-']	0.06	0.0	0.0	0.0
3.5	0.5	2.0	['G3', 'B-3', 'D4', 'G4', 'D5']	['m3', 'P5', 'P1', 'P5']	[True, True, True, True, True]	2.0	1.5	3.0	i	0.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'B-', 'D', 'G', 'D', 'G', 'B-', 'D', 'G', 'D', 'G', 'B-', 'D', 'G', 'D', 'G', 'B-', 'D', 'G', 'D', 'G', 'B-', 'D', 'B-', 'D', 'G', 'B-', 'D', 'B-', 'D', 'G', 'B-', 'D', 'B-', 'D', 'G', 'B-', 'D', 'B-', 'D', 'G', 'B-', 'D', 'D', 'G', 'B-', 'D', 'D', 'G', 'B-', 'D', 'D', 'G', 'B-', 'D', 'D']	0.0	0.0	0.0	0.0
3.625	0.5	2.0	['G3', 'B-3', 'D4', 'G4', 'D5']	['m3', 'P5', 'P1', 'P5']	[False, False, False, False, False]	2.0	1.5	3.0	i	1.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'B-', 'D', 'G', 'D', 'G', 'B-', 'D', 'G', 'D', 'G', 'B-', 'D', 'G', 'D', 'G', 'B-', 'D', 'G', 'D', 'G', 'B-', 'D', 'B-', 'D', 'G', 'B-', 'D', 'B-', 'D', 'G', 'B-', 'D', 'B-', 'D', 'G', 'B-', 'D', 'B-', 'D', 'G', 'B-', 'D', 'D', 'G', 'B-', 'D', 'D', 'G', 'B-', 'D', 'D', 'G', 'B-', 'D', 'D']	0.0	0.0	0.0	0.0
3.75	0.5	2.0	['G3', 'B-3', 'D4', 'G4', 'D5']	['m3', 'P5', 'P1', 'P5']	[False, False, False, False, False]	2.0	1.5	3.0	i	2.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'B-', 'D', 'G', 'D', 'G', 'B-', 'D', 'G', 'D', 'G', 'B-', 'D', 'G', 'D', 'G', 'B-', 'D', 'G', 'D', 'G', 'B-', 'D', 'B-', 'D', 'G', 'B-', 'D', 'B-', 'D', 'G', 'B-', 'D', 'B-', 'D', 'G', 'B-', 'D', 'B-', 'D', 'G', 'B-', 'D', 'D', 'G', 'B-', 'D', 'D', 'G', 'B-', 'D', 'D', 'G', 'B-', 'D', 'D']	0.0	0.0	0.0	0.0
3.875	0.5	2.0	['G3', 'B-3', 'D4', 'G4', 'D5']	['m3', 'P5', 'P1', 'P5']	[False, False, False, False, False]	2.0	1.5	3.0	i	2.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'B-', 'D', 'G', 'D', 'G', 'B-', 'D', 'G', 'D', 'G', 'B-', 'D', 'G', 'D', 'G', 'B-', 'D', 'G', 'D', 'G', 'B-', 'D', 'B-', 'D', 'G', 'B-', 'D', 'B-', 'D', 'G', 'B-', 'D', 'B-', 'D', 'G', 'B-', 'D', 'B-', 'D', 'G', 'B-', 'D', 'D', 'G', 'B-', 'D', 'D', 'G', 'B-', 'D', 'D', 'G', 'B-', 'D', 'D']	0.0	0.0	0.0	0.0
4.0	0.5	2.0	['G3', 'B-3', 'D4', 'B-4', 'D5']	['m3', 'P5', 'm3', 'P5']	[False, False, False, True, False]	2.0	1.5	3.0	i	3.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'B-', 'D', 'G', 'D', 'G', 'B-', 'D', 'G', 'D', 'G', 'B-', 'D', 'G', 'D', 'G', 'B-', 'D', 'G', 'D', 'G', 'B-', 'D', 'B-', 'D', 'G', 'B-', 'D', 'B-', 'D', 'G', 'B-', 'D', 'B-', 'D', 'G', 'B-', 'D', 'B-', 'D', 'G', 'B-', 'D', 'D', 'G', 'B-', 'D', 'D', 'G', 'B-', 'D', 'D', 'G', 'B-', 'D', 'D']	0.0	0.0	0.0	0.0
4.125	0.5	2.0	['G3', 'B-3', 'D4', 'B-4', 'D5']	['m3', 'P5', 'm3', 'P5']	[False, False, False, False, False]	2.0	1.5	3.0	i	3.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'B-', 'D', 'G', 'D', 'G', 'B-', 'D', 'G', 'D', 'G', 'B-', 'D', 'G', 'D', 'G', 'B-', 'D', 'G', 'D', 'G', 'B-', 'D', 'B-', 'D', 'G', 'B-', 'D', 'B-', 'D', 'G', 'B-', 'D', 'B-', 'D', 'G', 'B-', 'D', 'B-', 'D', 'G', 'B-', 'D', 'D', 'G', 'B-', 'D', 'D', 'G', 'B-', 'D', 'D', 'G', 'B-', 'D', 'D']	0.0	0.0	0.0	0.0
4.25	0.5	2.0	['G3', 'B-3', 'D4', 'B-4', 'D5']	['m3', 'P5', 'm3', 'P5']	[False, False, False, False, False]	2.0	1.5	3.0	i	3.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'B-', 'D', 'G', 'D', 'G', 'B-', 'D', 'G', 'D', 'G', 'B-', 'D', 'G', 'D', 'G', 'B-', 'D', 'G', 'D', 'G', 'B-', 'D', 'B-', 'D', 'G', 'B-', 'D', 'B-', 'D', 'G', 'B-', 'D', 'B-', 'D', 'G', 'B-', 'D', 'B-', 'D', 'G', 'B-', 'D', 'D', 'G', 'B-', 'D', 'D', 'G', 'B-', 'D', 'D', 'G', 'B-', 'D', 'D']	0.0	0.0	0.0	0.0
