j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
2.25	0.5	2.0	['G3']	[]	[False]	2.0	2.0	1.0	vi	2.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	B-	B-	6	None	False	['G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G']	0.0	0.67	0.44	0.0
2.375	0.5	2.0	['G3']	[]	[False]	2.0	2.0	1.0	vi	2.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	B-	B-	6	None	False	['G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G']	0.0	0.67	0.44	0.0
2.5	0.5	2.0	['G4']	[]	[True]	2.0	2.0	1.0	vi	3.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	B-	B-	6	None	False	['G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G']	0.0	0.67	0.44	0.0
2.625	0.5	2.0	['G4']	[]	[False]	2.0	2.0	1.0	vi	3.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	B-	B-	6	None	False	['G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G']	0.0	0.67	0.44	0.0
2.75	0.5	2.0	['G4']	[]	[False]	2.0	2.0	1.0	vi	3.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	B-	B-	6	None	False	['G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G']	0.0	0.67	0.44	0.0
2.875	0.5	2.0	['G4']	[]	[False]	2.0	2.0	1.0	vi	3.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	B-	B-	6	None	False	['G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G']	0.0	0.67	0.44	0.0
3.0	0.5	2.0	['G3']	[]	[True]	2.0	2.0	1.0	vi	4.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	B-	B-	6	None	False	['G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G']	0.0	0.67	0.44	0.0
3.125	0.5	2.0	['G3']	[]	[False]	2.0	2.0	1.0	vi	4.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	B-	B-	6	None	False	['G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G']	0.0	0.67	0.44	0.0
3.25	0.5	2.0	['G3']	[]	[False]	2.0	2.0	1.0	vi	4.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	B-	B-	6	None	False	['G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G']	0.0	0.67	0.44	0.0
3.375	0.5	2.0	['G3']	[]	[False]	2.0	2.0	1.0	vi	4.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	B-	B-	6	None	False	['G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G']	0.0	0.67	0.44	0.0
3.5	0.5	2.0	['G4']	[]	[True]	2.0	2.0	1.0	vi	4.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	B-	B-	6	None	False	['G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G']	0.0	0.67	0.44	0.0
3.625	0.5	2.0	['G4']	[]	[False]	2.0	2.0	1.0	vi	4.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	B-	B-	6	None	False	['G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G']	0.0	0.67	0.44	0.0
3.75	0.5	2.0	['G4']	[]	[False]	2.0	2.0	1.0	vi	4.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	B-	B-	6	None	False	['G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G']	0.0	0.67	0.44	0.0
3.875	0.5	2.0	['G4']	[]	[False]	2.0	2.0	1.0	vi	4.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	B-	B-	6	None	False	['G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G']	0.0	0.67	0.44	0.0
4.0	0.5	3.0	['G3', 'G4']	['P1']	[True, True]	3.0	2.0	2.0	V7	0.0	('G', 'B', 'D', 'F')	G	B	D	F	G	0.0	7	(2, 5, 7, 11)	B-	c	5	2	False	['G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B', 'G', 'B', 'G', 'D', 'G', 'D', 'G', 'B', 'D', 'F', 'G', 'B', 'D', 'F', 'G', 'B', 'D', 'F', 'G', 'B', 'D', 'F', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D']	0.0	0.0	0.0	0.0
4.125	0.5	3.0	['G3', 'G4']	['P1']	[False, False]	3.0	2.0	2.0	V7	1.0	('G', 'B', 'D', 'F')	G	B	D	F	G	0.0	7	(2, 5, 7, 11)	B-	c	5	2	False	['G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B', 'G', 'B', 'G', 'D', 'G', 'D', 'G', 'B', 'D', 'F', 'G', 'B', 'D', 'F', 'G', 'B', 'D', 'F', 'G', 'B', 'D', 'F', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D']	0.0	0.0	0.0	0.0
4.25	0.5	3.0	['G3', 'G4']	['P1']	[False, False]	3.0	2.0	2.0	V7	2.0	('G', 'B', 'D', 'F')	G	B	D	F	G	0.0	7	(2, 5, 7, 11)	B-	c	5	2	False	['G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B', 'G', 'B', 'G', 'D', 'G', 'D', 'G', 'B', 'D', 'F', 'G', 'B', 'D', 'F', 'G', 'B', 'D', 'F', 'G', 'B', 'D', 'F', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D']	0.0	0.0	0.0	0.0
4.375	0.5	3.0	['G3', 'G4']	['P1']	[False, False]	3.0	2.0	2.0	V7	2.0	('G', 'B', 'D', 'F')	G	B	D	F	G	0.0	7	(2, 5, 7, 11)	B-	c	5	2	False	['G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B', 'G', 'B', 'G', 'D', 'G', 'D', 'G', 'B', 'D', 'F', 'G', 'B', 'D', 'F', 'G', 'B', 'D', 'F', 'G', 'B', 'D', 'F', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D']	0.0	0.0	0.0	0.0
4.5	0.25	3.0	['G4', 'B4']	['M3']	[True, True]	3.0	2.0	2.0	V7	3.0	('G', 'B', 'D', 'F')	G	B	D	F	G	0.0	7	(2, 5, 7, 11)	B-	c	5	2	False	['G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B', 'G', 'B', 'G', 'D', 'G', 'D', 'G', 'B', 'D', 'F', 'G', 'B', 'D', 'F', 'G', 'B', 'D', 'F', 'G', 'B', 'D', 'F', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D']	0.0	0.0	0.0	0.0
4.625	0.25	3.0	['G4', 'B4']	['M3']	[False, False]	3.0	2.0	2.0	V7	3.0	('G', 'B', 'D', 'F')	G	B	D	F	G	0.0	7	(2, 5, 7, 11)	B-	c	5	2	False	['G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B', 'G', 'B', 'G', 'D', 'G', 'D', 'G', 'B', 'D', 'F', 'G', 'B', 'D', 'F', 'G', 'B', 'D', 'F', 'G', 'B', 'D', 'F', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D']	0.0	0.0	0.0	0.0
4.75	0.25	3.0	['G4', 'D5']	['P5']	[False, True]	3.0	2.0	2.0	V7	3.0	('G', 'B', 'D', 'F')	G	B	D	F	G	0.0	7	(2, 5, 7, 11)	B-	c	5	2	False	['G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B', 'G', 'B', 'G', 'D', 'G', 'D', 'G', 'B', 'D', 'F', 'G', 'B', 'D', 'F', 'G', 'B', 'D', 'F', 'G', 'B', 'D', 'F', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D']	0.0	0.0	0.0	0.0
4.875	0.25	3.0	['G4', 'D5']	['P5']	[False, False]	3.0	2.0	2.0	V7	3.0	('G', 'B', 'D', 'F')	G	B	D	F	G	0.0	7	(2, 5, 7, 11)	B-	c	5	2	False	['G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B', 'G', 'B', 'G', 'D', 'G', 'D', 'G', 'B', 'D', 'F', 'G', 'B', 'D', 'F', 'G', 'B', 'D', 'F', 'G', 'B', 'D', 'F', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D']	0.0	0.0	0.0	0.0
5.0	0.5	3.0	['G3', 'B3', 'D4', 'F5']	['M3', 'P5', 'm7']	[True, True, True, True]	3.0	2.0	2.0	V7	4.0	('G', 'B', 'D', 'F')	G	B	D	F	G	0.0	7	(2, 5, 7, 11)	B-	c	5	2	False	['G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B', 'G', 'B', 'G', 'D', 'G', 'D', 'G', 'B', 'D', 'F', 'G', 'B', 'D', 'F', 'G', 'B', 'D', 'F', 'G', 'B', 'D', 'F', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D']	0.0	0.0	0.0	0.0
5.125	0.5	3.0	['G3', 'B3', 'D4', 'F5']	['M3', 'P5', 'm7']	[False, False, False, False]	3.0	2.0	2.0	V7	4.0	('G', 'B', 'D', 'F')	G	B	D	F	G	0.0	7	(2, 5, 7, 11)	B-	c	5	2	False	['G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B', 'G', 'B', 'G', 'D', 'G', 'D', 'G', 'B', 'D', 'F', 'G', 'B', 'D', 'F', 'G', 'B', 'D', 'F', 'G', 'B', 'D', 'F', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D']	0.0	0.0	0.0	0.0
5.25	0.5	3.0	['G3', 'B3', 'D4', 'F5']	['M3', 'P5', 'm7']	[False, False, False, False]	3.0	2.0	2.0	V7	4.0	('G', 'B', 'D', 'F')	G	B	D	F	G	0.0	7	(2, 5, 7, 11)	B-	c	5	2	False	['G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B', 'G', 'B', 'G', 'D', 'G', 'D', 'G', 'B', 'D', 'F', 'G', 'B', 'D', 'F', 'G', 'B', 'D', 'F', 'G', 'B', 'D', 'F', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D']	0.0	0.0	0.0	0.0
5.375	0.5	3.0	['G3', 'B3', 'D4', 'F5']	['M3', 'P5', 'm7']	[False, False, False, False]	3.0	2.0	2.0	V7	4.0	('G', 'B', 'D', 'F')	G	B	D	F	G	0.0	7	(2, 5, 7, 11)	B-	c	5	2	False	['G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B', 'G', 'B', 'G', 'D', 'G', 'D', 'G', 'B', 'D', 'F', 'G', 'B', 'D', 'F', 'G', 'B', 'D', 'F', 'G', 'B', 'D', 'F', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D']	0.0	0.0	0.0	0.0
5.5	0.5	3.0	['G4', 'D5']	['P5']	[True, True]	3.0	2.0	2.0	V7	4.0	('G', 'B', 'D', 'F')	G	B	D	F	G	0.0	7	(2, 5, 7, 11)	B-	c	5	2	False	['G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B', 'G', 'B', 'G', 'D', 'G', 'D', 'G', 'B', 'D', 'F', 'G', 'B', 'D', 'F', 'G', 'B', 'D', 'F', 'G', 'B', 'D', 'F', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D']	0.0	0.0	0.0	0.0
5.625	0.5	3.0	['G4', 'D5']	['P5']	[False, False]	3.0	2.0	2.0	V7	4.0	('G', 'B', 'D', 'F')	G	B	D	F	G	0.0	7	(2, 5, 7, 11)	B-	c	5	2	False	['G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B', 'G', 'B', 'G', 'D', 'G', 'D', 'G', 'B', 'D', 'F', 'G', 'B', 'D', 'F', 'G', 'B', 'D', 'F', 'G', 'B', 'D', 'F', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D']	0.0	0.0	0.0	0.0
5.75	0.5	3.0	['G4', 'D5']	['P5']	[False, False]	3.0	2.0	2.0	V7	4.0	('G', 'B', 'D', 'F')	G	B	D	F	G	0.0	7	(2, 5, 7, 11)	B-	c	5	2	False	['G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B', 'G', 'B', 'G', 'D', 'G', 'D', 'G', 'B', 'D', 'F', 'G', 'B', 'D', 'F', 'G', 'B', 'D', 'F', 'G', 'B', 'D', 'F', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D']	0.0	0.0	0.0	0.0
5.875	0.5	3.0	['G4', 'D5']	['P5']	[False, False]	3.0	2.0	2.0	V7	4.0	('G', 'B', 'D', 'F')	G	B	D	F	G	0.0	7	(2, 5, 7, 11)	B-	c	5	2	False	['G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B', 'G', 'B', 'G', 'D', 'G', 'D', 'G', 'B', 'D', 'F', 'G', 'B', 'D', 'F', 'G', 'B', 'D', 'F', 'G', 'B', 'D', 'F', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D']	0.0	0.0	0.0	0.0
6.0	0.25	4.0	['G3', 'F5']	['m7']	[True, True]	4.0	2.0	3.0	ii	0.0	('C', 'E-', 'G')	C	E-	G	C	C	0.0	min	(0, 3, 7)	B-	B-	2	None	False	['G', 'F', 'G', 'F', 'G', 'E-', 'G', 'E-', 'G', 'D', 'G', 'D', 'G', 'C', 'G', 'C', 'G', 'C', 'E-', 'B', 'G', 'C', 'E-', 'B', 'G', 'C', 'E-', 'B', 'G', 'C', 'E-', 'B', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C']	0.2	0.0	0.04	1.0
6.125	0.25	4.0	['G3', 'F5']	['m7']	[False, False]	4.0	2.0	3.0	ii	1.0	('C', 'E-', 'G')	C	E-	G	C	C	0.0	min	(0, 3, 7)	B-	B-	2	None	False	['G', 'F', 'G', 'F', 'G', 'E-', 'G', 'E-', 'G', 'D', 'G', 'D', 'G', 'C', 'G', 'C', 'G', 'C', 'E-', 'B', 'G', 'C', 'E-', 'B', 'G', 'C', 'E-', 'B', 'G', 'C', 'E-', 'B', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C']	0.2	0.0	0.04	1.0
6.25	0.25	4.0	['G3', 'E-5']	['m6']	[False, True]	4.0	2.0	3.0	ii	2.0	('C', 'E-', 'G')	C	E-	G	C	C	0.0	min	(0, 3, 7)	B-	B-	2	None	False	['G', 'F', 'G', 'F', 'G', 'E-', 'G', 'E-', 'G', 'D', 'G', 'D', 'G', 'C', 'G', 'C', 'G', 'C', 'E-', 'B', 'G', 'C', 'E-', 'B', 'G', 'C', 'E-', 'B', 'G', 'C', 'E-', 'B', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C']	0.2	0.0	0.04	1.0
6.375	0.25	4.0	['G3', 'E-5']	['m6']	[False, False]	4.0	2.0	3.0	ii	2.0	('C', 'E-', 'G')	C	E-	G	C	C	0.0	min	(0, 3, 7)	B-	B-	2	None	False	['G', 'F', 'G', 'F', 'G', 'E-', 'G', 'E-', 'G', 'D', 'G', 'D', 'G', 'C', 'G', 'C', 'G', 'C', 'E-', 'B', 'G', 'C', 'E-', 'B', 'G', 'C', 'E-', 'B', 'G', 'C', 'E-', 'B', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C']	0.2	0.0	0.04	1.0
6.5	0.25	4.0	['G4', 'D5']	['P5']	[True, True]	4.0	2.0	3.0	ii	3.0	('C', 'E-', 'G')	C	E-	G	C	C	0.0	min	(0, 3, 7)	B-	B-	2	None	False	['G', 'F', 'G', 'F', 'G', 'E-', 'G', 'E-', 'G', 'D', 'G', 'D', 'G', 'C', 'G', 'C', 'G', 'C', 'E-', 'B', 'G', 'C', 'E-', 'B', 'G', 'C', 'E-', 'B', 'G', 'C', 'E-', 'B', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C']	0.2	0.0	0.04	1.0
6.625	0.25	4.0	['G4', 'D5']	['P5']	[False, False]	4.0	2.0	3.0	ii	3.0	('C', 'E-', 'G')	C	E-	G	C	C	0.0	min	(0, 3, 7)	B-	B-	2	None	False	['G', 'F', 'G', 'F', 'G', 'E-', 'G', 'E-', 'G', 'D', 'G', 'D', 'G', 'C', 'G', 'C', 'G', 'C', 'E-', 'B', 'G', 'C', 'E-', 'B', 'G', 'C', 'E-', 'B', 'G', 'C', 'E-', 'B', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C']	0.2	0.0	0.04	1.0
6.75	0.25	4.0	['G4', 'C5']	['P4']	[False, True]	4.0	2.0	3.0	ii	3.0	('C', 'E-', 'G')	C	E-	G	C	C	0.0	min	(0, 3, 7)	B-	B-	2	None	False	['G', 'F', 'G', 'F', 'G', 'E-', 'G', 'E-', 'G', 'D', 'G', 'D', 'G', 'C', 'G', 'C', 'G', 'C', 'E-', 'B', 'G', 'C', 'E-', 'B', 'G', 'C', 'E-', 'B', 'G', 'C', 'E-', 'B', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C']	0.2	0.0	0.04	1.0
6.875	0.25	4.0	['G4', 'C5']	['P4']	[False, False]	4.0	2.0	3.0	ii	3.0	('C', 'E-', 'G')	C	E-	G	C	C	0.0	min	(0, 3, 7)	B-	B-	2	None	False	['G', 'F', 'G', 'F', 'G', 'E-', 'G', 'E-', 'G', 'D', 'G', 'D', 'G', 'C', 'G', 'C', 'G', 'C', 'E-', 'B', 'G', 'C', 'E-', 'B', 'G', 'C', 'E-', 'B', 'G', 'C', 'E-', 'B', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C']	0.2	0.0	0.04	1.0
7.0	0.5	4.0	['G3', 'C4', 'E-4', 'B4']	['P4', 'm6', 'M3']	[True, True, True, True]	4.0	2.0	3.0	ii	4.0	('C', 'E-', 'G')	C	E-	G	C	C	0.0	min	(0, 3, 7)	B-	B-	2	None	False	['G', 'F', 'G', 'F', 'G', 'E-', 'G', 'E-', 'G', 'D', 'G', 'D', 'G', 'C', 'G', 'C', 'G', 'C', 'E-', 'B', 'G', 'C', 'E-', 'B', 'G', 'C', 'E-', 'B', 'G', 'C', 'E-', 'B', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C']	0.2	0.0	0.04	1.0
7.125	0.5	4.0	['G3', 'C4', 'E-4', 'B4']	['P4', 'm6', 'M3']	[False, False, False, False]	4.0	2.0	3.0	ii	4.0	('C', 'E-', 'G')	C	E-	G	C	C	0.0	min	(0, 3, 7)	B-	B-	2	None	False	['G', 'F', 'G', 'F', 'G', 'E-', 'G', 'E-', 'G', 'D', 'G', 'D', 'G', 'C', 'G', 'C', 'G', 'C', 'E-', 'B', 'G', 'C', 'E-', 'B', 'G', 'C', 'E-', 'B', 'G', 'C', 'E-', 'B', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C']	0.2	0.0	0.04	1.0
7.25	0.5	4.0	['G3', 'C4', 'E-4', 'B4']	['P4', 'm6', 'M3']	[False, False, False, False]	4.0	2.0	3.0	ii	4.0	('C', 'E-', 'G')	C	E-	G	C	C	0.0	min	(0, 3, 7)	B-	B-	2	None	False	['G', 'F', 'G', 'F', 'G', 'E-', 'G', 'E-', 'G', 'D', 'G', 'D', 'G', 'C', 'G', 'C', 'G', 'C', 'E-', 'B', 'G', 'C', 'E-', 'B', 'G', 'C', 'E-', 'B', 'G', 'C', 'E-', 'B', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C']	0.2	0.0	0.04	1.0
