j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
1.875	1.0	1.0	['B2', 'D4', 'G#4', 'B4']	['m3', 'M6', 'P1']	[False, False, False, False]	1.0	1.0	1.0	iio	3.0	('B', 'D', 'G#')	B	D	G#	G#	G#	1.0	dim	(2, 8, 11)	f#	f#	2	None	False	['B', 'D', 'G#', 'B', 'B', 'D', 'G#', 'B', 'B', 'D', 'G#', 'B', 'B', 'D', 'G#', 'B', 'B', 'D', 'G#', 'B', 'B', 'D', 'G#', 'B', 'B', 'D', 'G#', 'B', 'B', 'D', 'G#', 'B']	0.0	0.0	0.0	0.0
2.0	1.0	1.0	['C#3', 'C#4', 'E#4', 'G#4']	['P1', 'M3', 'P5']	[True, True, True, True]	1.0	1.0	2.0	IV	0.0	('C#', 'E#', 'G#')	C#	E#	G#	C#	C#	0.0	maj	(1, 5, 8)	g#	G#	4	None	False	['C#', 'C#', 'E#', 'G#', 'C#', 'C#', 'E#', 'G#', 'C#', 'C#', 'E#', 'G#', 'C#', 'C#', 'E#', 'G#', 'C#', 'C#', 'E#', 'G#', 'C#', 'C#', 'E#', 'G#', 'C#', 'C#', 'E#', 'G#', 'C#', 'C#', 'E#', 'G#']	0.0	0.0	0.0	0.0
2.125	1.0	1.0	['C#3', 'C#4', 'E#4', 'G#4']	['P1', 'M3', 'P5']	[False, False, False, False]	1.0	1.0	2.0	IV	1.0	('C#', 'E#', 'G#')	C#	E#	G#	C#	C#	0.0	maj	(1, 5, 8)	g#	G#	4	None	False	['C#', 'C#', 'E#', 'G#', 'C#', 'C#', 'E#', 'G#', 'C#', 'C#', 'E#', 'G#', 'C#', 'C#', 'E#', 'G#', 'C#', 'C#', 'E#', 'G#', 'C#', 'C#', 'E#', 'G#', 'C#', 'C#', 'E#', 'G#', 'C#', 'C#', 'E#', 'G#']	0.0	0.0	0.0	0.0
2.25	1.0	1.0	['C#3', 'C#4', 'E#4', 'G#4']	['P1', 'M3', 'P5']	[False, False, False, False]	1.0	1.0	2.0	IV	2.0	('C#', 'E#', 'G#')	C#	E#	G#	C#	C#	0.0	maj	(1, 5, 8)	g#	G#	4	None	False	['C#', 'C#', 'E#', 'G#', 'C#', 'C#', 'E#', 'G#', 'C#', 'C#', 'E#', 'G#', 'C#', 'C#', 'E#', 'G#', 'C#', 'C#', 'E#', 'G#', 'C#', 'C#', 'E#', 'G#', 'C#', 'C#', 'E#', 'G#', 'C#', 'C#', 'E#', 'G#']	0.0	0.0	0.0	0.0
2.375	1.0	1.0	['C#3', 'C#4', 'E#4', 'G#4']	['P1', 'M3', 'P5']	[False, False, False, False]	1.0	1.0	2.0	IV	2.0	('C#', 'E#', 'G#')	C#	E#	G#	C#	C#	0.0	maj	(1, 5, 8)	g#	G#	4	None	False	['C#', 'C#', 'E#', 'G#', 'C#', 'C#', 'E#', 'G#', 'C#', 'C#', 'E#', 'G#', 'C#', 'C#', 'E#', 'G#', 'C#', 'C#', 'E#', 'G#', 'C#', 'C#', 'E#', 'G#', 'C#', 'C#', 'E#', 'G#', 'C#', 'C#', 'E#', 'G#']	0.0	0.0	0.0	0.0
2.5	1.0	1.0	['C#3', 'C#4', 'E#4', 'G#4']	['P1', 'M3', 'P5']	[False, False, False, False]	1.0	1.0	2.0	IV	3.0	('C#', 'E#', 'G#')	C#	E#	G#	C#	C#	0.0	maj	(1, 5, 8)	g#	G#	4	None	False	['C#', 'C#', 'E#', 'G#', 'C#', 'C#', 'E#', 'G#', 'C#', 'C#', 'E#', 'G#', 'C#', 'C#', 'E#', 'G#', 'C#', 'C#', 'E#', 'G#', 'C#', 'C#', 'E#', 'G#', 'C#', 'C#', 'E#', 'G#', 'C#', 'C#', 'E#', 'G#']	0.0	0.0	0.0	0.0
2.625	1.0	1.0	['C#3', 'C#4', 'E#4', 'G#4']	['P1', 'M3', 'P5']	[False, False, False, False]	1.0	1.0	2.0	IV	3.0	('C#', 'E#', 'G#')	C#	E#	G#	C#	C#	0.0	maj	(1, 5, 8)	g#	G#	4	None	False	['C#', 'C#', 'E#', 'G#', 'C#', 'C#', 'E#', 'G#', 'C#', 'C#', 'E#', 'G#', 'C#', 'C#', 'E#', 'G#', 'C#', 'C#', 'E#', 'G#', 'C#', 'C#', 'E#', 'G#', 'C#', 'C#', 'E#', 'G#', 'C#', 'C#', 'E#', 'G#']	0.0	0.0	0.0	0.0
2.75	1.0	1.0	['C#3', 'C#4', 'E#4', 'G#4']	['P1', 'M3', 'P5']	[False, False, False, False]	1.0	1.0	2.0	IV	3.0	('C#', 'E#', 'G#')	C#	E#	G#	C#	C#	0.0	maj	(1, 5, 8)	g#	G#	4	None	False	['C#', 'C#', 'E#', 'G#', 'C#', 'C#', 'E#', 'G#', 'C#', 'C#', 'E#', 'G#', 'C#', 'C#', 'E#', 'G#', 'C#', 'C#', 'E#', 'G#', 'C#', 'C#', 'E#', 'G#', 'C#', 'C#', 'E#', 'G#', 'C#', 'C#', 'E#', 'G#']	0.0	0.0	0.0	0.0
2.875	1.0	1.0	['C#3', 'C#4', 'E#4', 'G#4']	['P1', 'M3', 'P5']	[False, False, False, False]	1.0	1.0	2.0	IV	3.0	('C#', 'E#', 'G#')	C#	E#	G#	C#	C#	0.0	maj	(1, 5, 8)	g#	G#	4	None	False	['C#', 'C#', 'E#', 'G#', 'C#', 'C#', 'E#', 'G#', 'C#', 'C#', 'E#', 'G#', 'C#', 'C#', 'E#', 'G#', 'C#', 'C#', 'E#', 'G#', 'C#', 'C#', 'E#', 'G#', 'C#', 'C#', 'E#', 'G#', 'C#', 'C#', 'E#', 'G#']	0.0	0.0	0.0	0.0
3.0	1.0	1.0	['A#2', 'C#4', 'F##4', 'D#5']	['m3', 'M6', 'P4']	[True, False, True, True]	1.0	1.0	3.0	V7	0.0	('A#', 'C#', 'D#', 'F##')	A#	C#	D#	F##	D#	2.0	7	(1, 3, 7, 10)	g#	g#	5	None	False	['A#', 'C#', 'F##', 'D#', 'A#', 'C#', 'F##', 'D#', 'A#', 'C#', 'F##', 'D#', 'A#', 'C#', 'F##', 'D#', 'A#', 'C#', 'F##', 'D#', 'A#', 'C#', 'F##', 'D#', 'A#', 'C#', 'F##', 'D#', 'A#', 'C#', 'F##', 'D#']	0.0	0.0	0.0	0.0
3.125	1.0	1.0	['A#2', 'C#4', 'F##4', 'D#5']	['m3', 'M6', 'P4']	[False, False, False, False]	1.0	1.0	3.0	V7	1.0	('A#', 'C#', 'D#', 'F##')	A#	C#	D#	F##	D#	2.0	7	(1, 3, 7, 10)	g#	g#	5	None	False	['A#', 'C#', 'F##', 'D#', 'A#', 'C#', 'F##', 'D#', 'A#', 'C#', 'F##', 'D#', 'A#', 'C#', 'F##', 'D#', 'A#', 'C#', 'F##', 'D#', 'A#', 'C#', 'F##', 'D#', 'A#', 'C#', 'F##', 'D#', 'A#', 'C#', 'F##', 'D#']	0.0	0.0	0.0	0.0
3.25	1.0	1.0	['A#2', 'C#4', 'F##4', 'D#5']	['m3', 'M6', 'P4']	[False, False, False, False]	1.0	1.0	3.0	V7	2.0	('A#', 'C#', 'D#', 'F##')	A#	C#	D#	F##	D#	2.0	7	(1, 3, 7, 10)	g#	g#	5	None	False	['A#', 'C#', 'F##', 'D#', 'A#', 'C#', 'F##', 'D#', 'A#', 'C#', 'F##', 'D#', 'A#', 'C#', 'F##', 'D#', 'A#', 'C#', 'F##', 'D#', 'A#', 'C#', 'F##', 'D#', 'A#', 'C#', 'F##', 'D#', 'A#', 'C#', 'F##', 'D#']	0.0	0.0	0.0	0.0
3.375	1.0	1.0	['A#2', 'C#4', 'F##4', 'D#5']	['m3', 'M6', 'P4']	[False, False, False, False]	1.0	1.0	3.0	V7	2.0	('A#', 'C#', 'D#', 'F##')	A#	C#	D#	F##	D#	2.0	7	(1, 3, 7, 10)	g#	g#	5	None	False	['A#', 'C#', 'F##', 'D#', 'A#', 'C#', 'F##', 'D#', 'A#', 'C#', 'F##', 'D#', 'A#', 'C#', 'F##', 'D#', 'A#', 'C#', 'F##', 'D#', 'A#', 'C#', 'F##', 'D#', 'A#', 'C#', 'F##', 'D#', 'A#', 'C#', 'F##', 'D#']	0.0	0.0	0.0	0.0
3.5	1.0	1.0	['A#2', 'C#4', 'F##4', 'D#5']	['m3', 'M6', 'P4']	[False, False, False, False]	1.0	1.0	3.0	V7	3.0	('A#', 'C#', 'D#', 'F##')	A#	C#	D#	F##	D#	2.0	7	(1, 3, 7, 10)	g#	g#	5	None	False	['A#', 'C#', 'F##', 'D#', 'A#', 'C#', 'F##', 'D#', 'A#', 'C#', 'F##', 'D#', 'A#', 'C#', 'F##', 'D#', 'A#', 'C#', 'F##', 'D#', 'A#', 'C#', 'F##', 'D#', 'A#', 'C#', 'F##', 'D#', 'A#', 'C#', 'F##', 'D#']	0.0	0.0	0.0	0.0
3.625	1.0	1.0	['A#2', 'C#4', 'F##4', 'D#5']	['m3', 'M6', 'P4']	[False, False, False, False]	1.0	1.0	3.0	V7	3.0	('A#', 'C#', 'D#', 'F##')	A#	C#	D#	F##	D#	2.0	7	(1, 3, 7, 10)	g#	g#	5	None	False	['A#', 'C#', 'F##', 'D#', 'A#', 'C#', 'F##', 'D#', 'A#', 'C#', 'F##', 'D#', 'A#', 'C#', 'F##', 'D#', 'A#', 'C#', 'F##', 'D#', 'A#', 'C#', 'F##', 'D#', 'A#', 'C#', 'F##', 'D#', 'A#', 'C#', 'F##', 'D#']	0.0	0.0	0.0	0.0
3.75	1.0	1.0	['A#2', 'C#4', 'F##4', 'D#5']	['m3', 'M6', 'P4']	[False, False, False, False]	1.0	1.0	3.0	V7	3.0	('A#', 'C#', 'D#', 'F##')	A#	C#	D#	F##	D#	2.0	7	(1, 3, 7, 10)	g#	g#	5	None	False	['A#', 'C#', 'F##', 'D#', 'A#', 'C#', 'F##', 'D#', 'A#', 'C#', 'F##', 'D#', 'A#', 'C#', 'F##', 'D#', 'A#', 'C#', 'F##', 'D#', 'A#', 'C#', 'F##', 'D#', 'A#', 'C#', 'F##', 'D#', 'A#', 'C#', 'F##', 'D#']	0.0	0.0	0.0	0.0
3.875	1.0	1.0	['A#2', 'C#4', 'F##4', 'D#5']	['m3', 'M6', 'P4']	[False, False, False, False]	1.0	1.0	3.0	V7	3.0	('A#', 'C#', 'D#', 'F##')	A#	C#	D#	F##	D#	2.0	7	(1, 3, 7, 10)	g#	g#	5	None	False	['A#', 'C#', 'F##', 'D#', 'A#', 'C#', 'F##', 'D#', 'A#', 'C#', 'F##', 'D#', 'A#', 'C#', 'F##', 'D#', 'A#', 'C#', 'F##', 'D#', 'A#', 'C#', 'F##', 'D#', 'A#', 'C#', 'F##', 'D#', 'A#', 'C#', 'F##', 'D#']	0.0	0.0	0.0	0.0
4.0	4.0	2.0	['G#2', 'B3', 'G#4', 'D#5']	['m3', 'P1', 'P5']	[True, True, True, False]	2.0	4.0	4.0	i	0.0	('G#', 'B', 'D#')	G#	B	D#	G#	G#	0.0	min	(3, 8, 11)	g#	g#	1	None	False	['G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#']	0.0	0.0	0.0	0.0
4.125	4.0	2.0	['G#2', 'B3', 'G#4', 'D#5']	['m3', 'P1', 'P5']	[False, False, False, False]	2.0	4.0	4.0	i	1.0	('G#', 'B', 'D#')	G#	B	D#	G#	G#	0.0	min	(3, 8, 11)	g#	g#	1	None	False	['G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#']	0.0	0.0	0.0	0.0
4.25	4.0	2.0	['G#2', 'B3', 'G#4', 'D#5']	['m3', 'P1', 'P5']	[False, False, False, False]	2.0	4.0	4.0	i	2.0	('G#', 'B', 'D#')	G#	B	D#	G#	G#	0.0	min	(3, 8, 11)	g#	g#	1	None	False	['G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#']	0.0	0.0	0.0	0.0
4.375	4.0	2.0	['G#2', 'B3', 'G#4', 'D#5']	['m3', 'P1', 'P5']	[False, False, False, False]	2.0	4.0	4.0	i	2.0	('G#', 'B', 'D#')	G#	B	D#	G#	G#	0.0	min	(3, 8, 11)	g#	g#	1	None	False	['G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#']	0.0	0.0	0.0	0.0
4.5	4.0	2.0	['G#2', 'B3', 'G#4', 'D#5']	['m3', 'P1', 'P5']	[False, False, False, False]	2.0	4.0	4.0	i	3.0	('G#', 'B', 'D#')	G#	B	D#	G#	G#	0.0	min	(3, 8, 11)	g#	g#	1	None	False	['G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#', 'G#', 'B', 'G#', 'D#']	0.0	0.0	0.0	0.0
