j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
1.25	0.5	1.0	['A-2', 'D-4', 'F4', 'A-4']	['P4', 'M6', 'P1']	[False, False, False, False]	1.0	2.0	0.0	I	4.0	('D-', 'F', 'A-')	D-	F	A-	D-	D-	0.0	maj	(1, 5, 8)	D-	D-	1	None	False	['D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'D-', 'F', 'A-', 'D-', 'D-', 'F', 'A-', 'D-', 'D-', 'F', 'A-', 'D-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'F', 'A-', 'D-', 'F', 'A-', 'F', 'A-', 'D-', 'F', 'A-', 'F', 'A-', 'D-', 'F', 'A-', 'F', 'A-', 'D-', 'F', 'A-']	0.0	0.0	0.0	0.5
1.375	0.5	1.0	['A-2', 'D-4', 'F4', 'A-4']	['P4', 'M6', 'P1']	[False, False, False, False]	1.0	2.0	0.0	I	4.0	('D-', 'F', 'A-')	D-	F	A-	D-	D-	0.0	maj	(1, 5, 8)	D-	D-	1	None	False	['D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'D-', 'F', 'A-', 'D-', 'D-', 'F', 'A-', 'D-', 'D-', 'F', 'A-', 'D-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'F', 'A-', 'D-', 'F', 'A-', 'F', 'A-', 'D-', 'F', 'A-', 'F', 'A-', 'D-', 'F', 'A-', 'F', 'A-', 'D-', 'F', 'A-']	0.0	0.0	0.0	0.5
1.5	0.5	1.0	['F3', 'A-3', 'D-4', 'F4', 'A-4']	['m3', 'm6', 'P1', 'm3']	[True, True, False, False, False]	1.0	2.0	0.0	I	4.0	('D-', 'F', 'A-')	D-	F	A-	D-	D-	0.0	maj	(1, 5, 8)	D-	D-	1	None	False	['D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'D-', 'F', 'A-', 'D-', 'D-', 'F', 'A-', 'D-', 'D-', 'F', 'A-', 'D-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'F', 'A-', 'D-', 'F', 'A-', 'F', 'A-', 'D-', 'F', 'A-', 'F', 'A-', 'D-', 'F', 'A-', 'F', 'A-', 'D-', 'F', 'A-']	0.0	0.0	0.0	0.5
1.625	0.5	1.0	['F3', 'A-3', 'D-4', 'F4', 'A-4']	['m3', 'm6', 'P1', 'm3']	[False, False, False, False, False]	1.0	2.0	0.0	I	4.0	('D-', 'F', 'A-')	D-	F	A-	D-	D-	0.0	maj	(1, 5, 8)	D-	D-	1	None	False	['D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'D-', 'F', 'A-', 'D-', 'D-', 'F', 'A-', 'D-', 'D-', 'F', 'A-', 'D-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'F', 'A-', 'D-', 'F', 'A-', 'F', 'A-', 'D-', 'F', 'A-', 'F', 'A-', 'D-', 'F', 'A-', 'F', 'A-', 'D-', 'F', 'A-']	0.0	0.0	0.0	0.5
1.75	0.5	1.0	['F3', 'A-3', 'D-4', 'F4', 'A-4']	['m3', 'm6', 'P1', 'm3']	[False, False, False, False, False]	1.0	2.0	0.0	I	4.0	('D-', 'F', 'A-')	D-	F	A-	D-	D-	0.0	maj	(1, 5, 8)	D-	D-	1	None	False	['D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'D-', 'F', 'A-', 'D-', 'D-', 'F', 'A-', 'D-', 'D-', 'F', 'A-', 'D-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'F', 'A-', 'D-', 'F', 'A-', 'F', 'A-', 'D-', 'F', 'A-', 'F', 'A-', 'D-', 'F', 'A-', 'F', 'A-', 'D-', 'F', 'A-']	0.0	0.0	0.0	0.5
1.875	0.5	1.0	['F3', 'A-3', 'D-4', 'F4', 'A-4']	['m3', 'm6', 'P1', 'm3']	[False, False, False, False, False]	1.0	2.0	0.0	I	4.0	('D-', 'F', 'A-')	D-	F	A-	D-	D-	0.0	maj	(1, 5, 8)	D-	D-	1	None	False	['D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'D-', 'F', 'A-', 'D-', 'D-', 'F', 'A-', 'D-', 'D-', 'F', 'A-', 'D-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'F', 'A-', 'D-', 'F', 'A-', 'F', 'A-', 'D-', 'F', 'A-', 'F', 'A-', 'D-', 'F', 'A-', 'F', 'A-', 'D-', 'F', 'A-']	0.0	0.0	0.0	0.5
2.0	0.5	1.0	['E-3', 'B-3', 'D-4', 'F4', 'A-4']	['P5', 'm7', 'M2', 'P4']	[True, True, False, False, False]	1.0	1.0	1.0	ii7	0.0	('E-', 'G-', 'B-', 'D-')	E-	G-	B-	D-	E-	0.0	min7	(1, 3, 6, 10)	D-	D-	2	None	False	['E-', 'B-', 'D-', 'F', 'A-', 'E-', 'B-', 'D-', 'F', 'A-', 'E-', 'B-', 'D-', 'F', 'A-', 'E-', 'B-', 'D-', 'F', 'A-', 'E-', 'D-', 'F', 'G-', 'A-', 'E-', 'D-', 'F', 'G-', 'A-', 'E-', 'D-', 'F', 'G-', 'A-', 'E-', 'D-', 'F', 'G-', 'A-']	0.4	0.0	0.16	0.0
2.125	0.5	1.0	['E-3', 'B-3', 'D-4', 'F4', 'A-4']	['P5', 'm7', 'M2', 'P4']	[False, False, False, False, False]	1.0	1.0	1.0	ii7	1.0	('E-', 'G-', 'B-', 'D-')	E-	G-	B-	D-	E-	0.0	min7	(1, 3, 6, 10)	D-	D-	2	None	False	['E-', 'B-', 'D-', 'F', 'A-', 'E-', 'B-', 'D-', 'F', 'A-', 'E-', 'B-', 'D-', 'F', 'A-', 'E-', 'B-', 'D-', 'F', 'A-', 'E-', 'D-', 'F', 'G-', 'A-', 'E-', 'D-', 'F', 'G-', 'A-', 'E-', 'D-', 'F', 'G-', 'A-', 'E-', 'D-', 'F', 'G-', 'A-']	0.4	0.0	0.16	0.0
2.25	0.5	1.0	['E-3', 'B-3', 'D-4', 'F4', 'A-4']	['P5', 'm7', 'M2', 'P4']	[False, False, False, False, False]	1.0	1.0	1.0	ii7	2.0	('E-', 'G-', 'B-', 'D-')	E-	G-	B-	D-	E-	0.0	min7	(1, 3, 6, 10)	D-	D-	2	None	False	['E-', 'B-', 'D-', 'F', 'A-', 'E-', 'B-', 'D-', 'F', 'A-', 'E-', 'B-', 'D-', 'F', 'A-', 'E-', 'B-', 'D-', 'F', 'A-', 'E-', 'D-', 'F', 'G-', 'A-', 'E-', 'D-', 'F', 'G-', 'A-', 'E-', 'D-', 'F', 'G-', 'A-', 'E-', 'D-', 'F', 'G-', 'A-']	0.4	0.0	0.16	0.0
2.375	0.5	1.0	['E-3', 'B-3', 'D-4', 'F4', 'A-4']	['P5', 'm7', 'M2', 'P4']	[False, False, False, False, False]	1.0	1.0	1.0	ii7	2.0	('E-', 'G-', 'B-', 'D-')	E-	G-	B-	D-	E-	0.0	min7	(1, 3, 6, 10)	D-	D-	2	None	False	['E-', 'B-', 'D-', 'F', 'A-', 'E-', 'B-', 'D-', 'F', 'A-', 'E-', 'B-', 'D-', 'F', 'A-', 'E-', 'B-', 'D-', 'F', 'A-', 'E-', 'D-', 'F', 'G-', 'A-', 'E-', 'D-', 'F', 'G-', 'A-', 'E-', 'D-', 'F', 'G-', 'A-', 'E-', 'D-', 'F', 'G-', 'A-']	0.4	0.0	0.16	0.0
2.5	0.5	1.0	['E-3', 'D-4', 'F4', 'G-4', 'A-4']	['m7', 'M2', 'm3', 'P4']	[False, False, False, True, False]	1.0	1.0	1.0	ii7	3.0	('E-', 'G-', 'B-', 'D-')	E-	G-	B-	D-	E-	0.0	min7	(1, 3, 6, 10)	D-	D-	2	None	False	['E-', 'B-', 'D-', 'F', 'A-', 'E-', 'B-', 'D-', 'F', 'A-', 'E-', 'B-', 'D-', 'F', 'A-', 'E-', 'B-', 'D-', 'F', 'A-', 'E-', 'D-', 'F', 'G-', 'A-', 'E-', 'D-', 'F', 'G-', 'A-', 'E-', 'D-', 'F', 'G-', 'A-', 'E-', 'D-', 'F', 'G-', 'A-']	0.4	0.0	0.16	0.0
2.625	0.5	1.0	['E-3', 'D-4', 'F4', 'G-4', 'A-4']	['m7', 'M2', 'm3', 'P4']	[False, False, False, False, False]	1.0	1.0	1.0	ii7	3.0	('E-', 'G-', 'B-', 'D-')	E-	G-	B-	D-	E-	0.0	min7	(1, 3, 6, 10)	D-	D-	2	None	False	['E-', 'B-', 'D-', 'F', 'A-', 'E-', 'B-', 'D-', 'F', 'A-', 'E-', 'B-', 'D-', 'F', 'A-', 'E-', 'B-', 'D-', 'F', 'A-', 'E-', 'D-', 'F', 'G-', 'A-', 'E-', 'D-', 'F', 'G-', 'A-', 'E-', 'D-', 'F', 'G-', 'A-', 'E-', 'D-', 'F', 'G-', 'A-']	0.4	0.0	0.16	0.0
2.75	0.5	1.0	['E-3', 'D-4', 'F4', 'G-4', 'A-4']	['m7', 'M2', 'm3', 'P4']	[False, False, False, False, False]	1.0	1.0	1.0	ii7	3.0	('E-', 'G-', 'B-', 'D-')	E-	G-	B-	D-	E-	0.0	min7	(1, 3, 6, 10)	D-	D-	2	None	False	['E-', 'B-', 'D-', 'F', 'A-', 'E-', 'B-', 'D-', 'F', 'A-', 'E-', 'B-', 'D-', 'F', 'A-', 'E-', 'B-', 'D-', 'F', 'A-', 'E-', 'D-', 'F', 'G-', 'A-', 'E-', 'D-', 'F', 'G-', 'A-', 'E-', 'D-', 'F', 'G-', 'A-', 'E-', 'D-', 'F', 'G-', 'A-']	0.4	0.0	0.16	0.0
2.875	0.5	1.0	['E-3', 'D-4', 'F4', 'G-4', 'A-4']	['m7', 'M2', 'm3', 'P4']	[False, False, False, False, False]	1.0	1.0	1.0	ii7	3.0	('E-', 'G-', 'B-', 'D-')	E-	G-	B-	D-	E-	0.0	min7	(1, 3, 6, 10)	D-	D-	2	None	False	['E-', 'B-', 'D-', 'F', 'A-', 'E-', 'B-', 'D-', 'F', 'A-', 'E-', 'B-', 'D-', 'F', 'A-', 'E-', 'B-', 'D-', 'F', 'A-', 'E-', 'D-', 'F', 'G-', 'A-', 'E-', 'D-', 'F', 'G-', 'A-', 'E-', 'D-', 'F', 'G-', 'A-', 'E-', 'D-', 'F', 'G-', 'A-']	0.4	0.0	0.16	0.0
3.0	0.5	1.0	['A-2', 'G-3', 'C4', 'F4', 'A-4']	['m7', 'M3', 'M6', 'P1']	[True, True, True, True, True]	1.0	1.0	2.0	V7	0.0	('A-', 'C', 'E-', 'G-')	A-	C	E-	G-	A-	0.0	7	(0, 3, 6, 8)	D-	D-	5	None	False	['A-', 'G-', 'C', 'F', 'A-', 'A-', 'G-', 'C', 'F', 'A-', 'A-', 'G-', 'C', 'F', 'A-', 'A-', 'G-', 'C', 'F', 'A-', 'A-', 'G-', 'C', 'E-', 'A-', 'A-', 'G-', 'C', 'E-', 'A-', 'A-', 'G-', 'C', 'E-', 'A-', 'A-', 'G-', 'C', 'E-', 'A-']	0.1	0.0	0.01	0.0
3.125	0.5	1.0	['A-2', 'G-3', 'C4', 'F4', 'A-4']	['m7', 'M3', 'M6', 'P1']	[False, False, False, False, False]	1.0	1.0	2.0	V7	1.0	('A-', 'C', 'E-', 'G-')	A-	C	E-	G-	A-	0.0	7	(0, 3, 6, 8)	D-	D-	5	None	False	['A-', 'G-', 'C', 'F', 'A-', 'A-', 'G-', 'C', 'F', 'A-', 'A-', 'G-', 'C', 'F', 'A-', 'A-', 'G-', 'C', 'F', 'A-', 'A-', 'G-', 'C', 'E-', 'A-', 'A-', 'G-', 'C', 'E-', 'A-', 'A-', 'G-', 'C', 'E-', 'A-', 'A-', 'G-', 'C', 'E-', 'A-']	0.1	0.0	0.01	0.0
3.25	0.5	1.0	['A-2', 'G-3', 'C4', 'F4', 'A-4']	['m7', 'M3', 'M6', 'P1']	[False, False, False, False, False]	1.0	1.0	2.0	V7	2.0	('A-', 'C', 'E-', 'G-')	A-	C	E-	G-	A-	0.0	7	(0, 3, 6, 8)	D-	D-	5	None	False	['A-', 'G-', 'C', 'F', 'A-', 'A-', 'G-', 'C', 'F', 'A-', 'A-', 'G-', 'C', 'F', 'A-', 'A-', 'G-', 'C', 'F', 'A-', 'A-', 'G-', 'C', 'E-', 'A-', 'A-', 'G-', 'C', 'E-', 'A-', 'A-', 'G-', 'C', 'E-', 'A-', 'A-', 'G-', 'C', 'E-', 'A-']	0.1	0.0	0.01	0.0
3.375	0.5	1.0	['A-2', 'G-3', 'C4', 'F4', 'A-4']	['m7', 'M3', 'M6', 'P1']	[False, False, False, False, False]	1.0	1.0	2.0	V7	2.0	('A-', 'C', 'E-', 'G-')	A-	C	E-	G-	A-	0.0	7	(0, 3, 6, 8)	D-	D-	5	None	False	['A-', 'G-', 'C', 'F', 'A-', 'A-', 'G-', 'C', 'F', 'A-', 'A-', 'G-', 'C', 'F', 'A-', 'A-', 'G-', 'C', 'F', 'A-', 'A-', 'G-', 'C', 'E-', 'A-', 'A-', 'G-', 'C', 'E-', 'A-', 'A-', 'G-', 'C', 'E-', 'A-', 'A-', 'G-', 'C', 'E-', 'A-']	0.1	0.0	0.01	0.0
3.5	0.5	1.0	['A-2', 'G-3', 'C4', 'E-4', 'A-4']	['m7', 'M3', 'P5', 'P1']	[False, False, False, True, False]	1.0	1.0	2.0	V7	3.0	('A-', 'C', 'E-', 'G-')	A-	C	E-	G-	A-	0.0	7	(0, 3, 6, 8)	D-	D-	5	None	False	['A-', 'G-', 'C', 'F', 'A-', 'A-', 'G-', 'C', 'F', 'A-', 'A-', 'G-', 'C', 'F', 'A-', 'A-', 'G-', 'C', 'F', 'A-', 'A-', 'G-', 'C', 'E-', 'A-', 'A-', 'G-', 'C', 'E-', 'A-', 'A-', 'G-', 'C', 'E-', 'A-', 'A-', 'G-', 'C', 'E-', 'A-']	0.1	0.0	0.01	0.0
3.625	0.5	1.0	['A-2', 'G-3', 'C4', 'E-4', 'A-4']	['m7', 'M3', 'P5', 'P1']	[False, False, False, False, False]	1.0	1.0	2.0	V7	3.0	('A-', 'C', 'E-', 'G-')	A-	C	E-	G-	A-	0.0	7	(0, 3, 6, 8)	D-	D-	5	None	False	['A-', 'G-', 'C', 'F', 'A-', 'A-', 'G-', 'C', 'F', 'A-', 'A-', 'G-', 'C', 'F', 'A-', 'A-', 'G-', 'C', 'F', 'A-', 'A-', 'G-', 'C', 'E-', 'A-', 'A-', 'G-', 'C', 'E-', 'A-', 'A-', 'G-', 'C', 'E-', 'A-', 'A-', 'G-', 'C', 'E-', 'A-']	0.1	0.0	0.01	0.0
3.75	0.5	1.0	['A-2', 'G-3', 'C4', 'E-4', 'A-4']	['m7', 'M3', 'P5', 'P1']	[False, False, False, False, False]	1.0	1.0	2.0	V7	3.0	('A-', 'C', 'E-', 'G-')	A-	C	E-	G-	A-	0.0	7	(0, 3, 6, 8)	D-	D-	5	None	False	['A-', 'G-', 'C', 'F', 'A-', 'A-', 'G-', 'C', 'F', 'A-', 'A-', 'G-', 'C', 'F', 'A-', 'A-', 'G-', 'C', 'F', 'A-', 'A-', 'G-', 'C', 'E-', 'A-', 'A-', 'G-', 'C', 'E-', 'A-', 'A-', 'G-', 'C', 'E-', 'A-', 'A-', 'G-', 'C', 'E-', 'A-']	0.1	0.0	0.01	0.0
3.875	0.5	1.0	['A-2', 'G-3', 'C4', 'E-4', 'A-4']	['m7', 'M3', 'P5', 'P1']	[False, False, False, False, False]	1.0	1.0	2.0	V7	3.0	('A-', 'C', 'E-', 'G-')	A-	C	E-	G-	A-	0.0	7	(0, 3, 6, 8)	D-	D-	5	None	False	['A-', 'G-', 'C', 'F', 'A-', 'A-', 'G-', 'C', 'F', 'A-', 'A-', 'G-', 'C', 'F', 'A-', 'A-', 'G-', 'C', 'F', 'A-', 'A-', 'G-', 'C', 'E-', 'A-', 'A-', 'G-', 'C', 'E-', 'A-', 'A-', 'G-', 'C', 'E-', 'A-', 'A-', 'G-', 'C', 'E-', 'A-']	0.1	0.0	0.01	0.0
4.0	0.5	2.0	['D-4', 'F4', 'A-4']	['M3', 'P5']	[True, True, True]	2.0	2.0	3.0	I	0.0	('D-', 'F', 'A-')	D-	F	A-	D-	D-	0.0	maj	(1, 5, 8)	D-	D-	1	None	False	['D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'D-', 'F', 'A-', 'D-', 'D-', 'F', 'A-', 'D-', 'D-', 'F', 'A-', 'D-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'F', 'A-', 'D-', 'F', 'A-', 'F', 'A-', 'D-', 'F', 'A-', 'F', 'A-', 'D-', 'F', 'A-', 'F', 'A-', 'D-', 'F', 'A-']	0.0	0.0	0.0	0.5
