j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
1.25	0.5	1.0	['G2', 'G3', 'G4', 'B4']	['P1', 'P1', 'M3']	[False, False, False, False]	1.0	1.5	0.0	I	4.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'G', 'B', 'B', 'G', 'G', 'B', 'B', 'G', 'G', 'B', 'B', 'G', 'G', 'B', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'G', 'B', 'G', 'G', 'G', 'B', 'G', 'G', 'G', 'B', 'G', 'G', 'G', 'B']	0.0	0.0	0.0	0.0
1.375	0.5	1.0	['G2', 'G3', 'G4', 'B4']	['P1', 'P1', 'M3']	[False, False, False, False]	1.0	1.5	0.0	I	4.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'G', 'B', 'B', 'G', 'G', 'B', 'B', 'G', 'G', 'B', 'B', 'G', 'G', 'B', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'G', 'B', 'G', 'G', 'G', 'B', 'G', 'G', 'G', 'B', 'G', 'G', 'G', 'B']	0.0	0.0	0.0	0.0
1.5	0.5	1.0	['G2', 'G3', 'C4', 'C5']	['P1', 'P4', 'P4']	[False, False, True, True]	1.0	1.5	1.0	V7	0.0	('C', 'D', 'F#', 'A')	C	D	F#	A	D	3.0	7	(0, 2, 6, 9)	G	G	5	None	False	['G', 'G', 'C', 'C', 'G', 'G', 'C', 'C', 'G', 'G', 'C', 'C', 'G', 'G', 'C', 'C', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'F#', 'C', 'G', 'G', 'F#', 'C', 'G', 'G', 'F#', 'C', 'G', 'G', 'F#', 'C']	0.58	0.25	0.69	1.0
1.625	0.5	1.0	['G2', 'G3', 'C4', 'C5']	['P1', 'P4', 'P4']	[False, False, False, False]	1.0	1.5	1.0	V7	1.0	('C', 'D', 'F#', 'A')	C	D	F#	A	D	3.0	7	(0, 2, 6, 9)	G	G	5	None	False	['G', 'G', 'C', 'C', 'G', 'G', 'C', 'C', 'G', 'G', 'C', 'C', 'G', 'G', 'C', 'C', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'F#', 'C', 'G', 'G', 'F#', 'C', 'G', 'G', 'F#', 'C', 'G', 'G', 'F#', 'C']	0.58	0.25	0.69	1.0
1.75	0.5	1.0	['G2', 'G3', 'C4', 'C5']	['P1', 'P4', 'P4']	[False, False, False, False]	1.0	1.5	1.0	V7	2.0	('C', 'D', 'F#', 'A')	C	D	F#	A	D	3.0	7	(0, 2, 6, 9)	G	G	5	None	False	['G', 'G', 'C', 'C', 'G', 'G', 'C', 'C', 'G', 'G', 'C', 'C', 'G', 'G', 'C', 'C', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'F#', 'C', 'G', 'G', 'F#', 'C', 'G', 'G', 'F#', 'C', 'G', 'G', 'F#', 'C']	0.58	0.25	0.69	1.0
1.875	0.5	1.0	['G2', 'G3', 'C4', 'C5']	['P1', 'P4', 'P4']	[False, False, False, False]	1.0	1.5	1.0	V7	2.0	('C', 'D', 'F#', 'A')	C	D	F#	A	D	3.0	7	(0, 2, 6, 9)	G	G	5	None	False	['G', 'G', 'C', 'C', 'G', 'G', 'C', 'C', 'G', 'G', 'C', 'C', 'G', 'G', 'C', 'C', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'F#', 'C', 'G', 'G', 'F#', 'C', 'G', 'G', 'F#', 'C', 'G', 'G', 'F#', 'C']	0.58	0.25	0.69	1.0
2.0	0.5	1.0	['G2', 'G3', 'D4', 'B4']	['P1', 'P5', 'M3']	[False, False, True, True]	1.0	1.5	1.0	V7	3.0	('C', 'D', 'F#', 'A')	C	D	F#	A	D	3.0	7	(0, 2, 6, 9)	G	G	5	None	False	['G', 'G', 'C', 'C', 'G', 'G', 'C', 'C', 'G', 'G', 'C', 'C', 'G', 'G', 'C', 'C', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'F#', 'C', 'G', 'G', 'F#', 'C', 'G', 'G', 'F#', 'C', 'G', 'G', 'F#', 'C']	0.58	0.25	0.69	1.0
2.125	0.5	1.0	['G2', 'G3', 'D4', 'B4']	['P1', 'P5', 'M3']	[False, False, False, False]	1.0	1.5	1.0	V7	3.0	('C', 'D', 'F#', 'A')	C	D	F#	A	D	3.0	7	(0, 2, 6, 9)	G	G	5	None	False	['G', 'G', 'C', 'C', 'G', 'G', 'C', 'C', 'G', 'G', 'C', 'C', 'G', 'G', 'C', 'C', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'F#', 'C', 'G', 'G', 'F#', 'C', 'G', 'G', 'F#', 'C', 'G', 'G', 'F#', 'C']	0.58	0.25	0.69	1.0
2.25	0.5	1.0	['G2', 'G3', 'D4', 'B4']	['P1', 'P5', 'M3']	[False, False, False, False]	1.0	1.5	1.0	V7	3.0	('C', 'D', 'F#', 'A')	C	D	F#	A	D	3.0	7	(0, 2, 6, 9)	G	G	5	None	False	['G', 'G', 'C', 'C', 'G', 'G', 'C', 'C', 'G', 'G', 'C', 'C', 'G', 'G', 'C', 'C', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'F#', 'C', 'G', 'G', 'F#', 'C', 'G', 'G', 'F#', 'C', 'G', 'G', 'F#', 'C']	0.58	0.25	0.69	1.0
2.375	0.5	1.0	['G2', 'G3', 'D4', 'B4']	['P1', 'P5', 'M3']	[False, False, False, False]	1.0	1.5	1.0	V7	3.0	('C', 'D', 'F#', 'A')	C	D	F#	A	D	3.0	7	(0, 2, 6, 9)	G	G	5	None	False	['G', 'G', 'C', 'C', 'G', 'G', 'C', 'C', 'G', 'G', 'C', 'C', 'G', 'G', 'C', 'C', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'F#', 'C', 'G', 'G', 'F#', 'C', 'G', 'G', 'F#', 'C', 'G', 'G', 'F#', 'C']	0.58	0.25	0.69	1.0
2.5	0.5	1.0	['G2', 'G3', 'F#4', 'C5']	['P1', 'M7', 'P4']	[False, False, True, True]	1.0	1.5	1.0	V7	4.0	('C', 'D', 'F#', 'A')	C	D	F#	A	D	3.0	7	(0, 2, 6, 9)	G	G	5	None	False	['G', 'G', 'C', 'C', 'G', 'G', 'C', 'C', 'G', 'G', 'C', 'C', 'G', 'G', 'C', 'C', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'F#', 'C', 'G', 'G', 'F#', 'C', 'G', 'G', 'F#', 'C', 'G', 'G', 'F#', 'C']	0.58	0.25	0.69	1.0
2.625	0.5	1.0	['G2', 'G3', 'F#4', 'C5']	['P1', 'M7', 'P4']	[False, False, False, False]	1.0	1.5	1.0	V7	4.0	('C', 'D', 'F#', 'A')	C	D	F#	A	D	3.0	7	(0, 2, 6, 9)	G	G	5	None	False	['G', 'G', 'C', 'C', 'G', 'G', 'C', 'C', 'G', 'G', 'C', 'C', 'G', 'G', 'C', 'C', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'F#', 'C', 'G', 'G', 'F#', 'C', 'G', 'G', 'F#', 'C', 'G', 'G', 'F#', 'C']	0.58	0.25	0.69	1.0
2.75	0.5	1.0	['G2', 'G3', 'F#4', 'C5']	['P1', 'M7', 'P4']	[False, False, False, False]	1.0	1.5	1.0	V7	4.0	('C', 'D', 'F#', 'A')	C	D	F#	A	D	3.0	7	(0, 2, 6, 9)	G	G	5	None	False	['G', 'G', 'C', 'C', 'G', 'G', 'C', 'C', 'G', 'G', 'C', 'C', 'G', 'G', 'C', 'C', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'F#', 'C', 'G', 'G', 'F#', 'C', 'G', 'G', 'F#', 'C', 'G', 'G', 'F#', 'C']	0.58	0.25	0.69	1.0
2.875	0.5	1.0	['G2', 'G3', 'F#4', 'C5']	['P1', 'M7', 'P4']	[False, False, False, False]	1.0	1.5	1.0	V7	4.0	('C', 'D', 'F#', 'A')	C	D	F#	A	D	3.0	7	(0, 2, 6, 9)	G	G	5	None	False	['G', 'G', 'C', 'C', 'G', 'G', 'C', 'C', 'G', 'G', 'C', 'C', 'G', 'G', 'C', 'C', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'F#', 'C', 'G', 'G', 'F#', 'C', 'G', 'G', 'F#', 'C', 'G', 'G', 'F#', 'C']	0.58	0.25	0.69	1.0
3.0	0.5	2.0	['G2', 'G3', 'B3', 'D5']	['P1', 'M3', 'P5']	[True, True, True, True]	2.0	3.0	2.0	I	0.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'G', 'B', 'D', 'G', 'G', 'B', 'D', 'G', 'G', 'B', 'D', 'G', 'G', 'B', 'D', 'G', 'G', 'D', 'D', 'G', 'G', 'D', 'D', 'G', 'G', 'D', 'D', 'G', 'G', 'D', 'D', 'G', 'G', 'G', 'D', 'G', 'G', 'G', 'D', 'G', 'G', 'G', 'D', 'G', 'G', 'G', 'D', 'G', 'G', 'B', 'B', 'G', 'G', 'B', 'B', 'G', 'G', 'B', 'B', 'G', 'G', 'B', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.0
3.125	0.5	2.0	['G2', 'G3', 'B3', 'D5']	['P1', 'M3', 'P5']	[False, False, False, False]	2.0	3.0	2.0	I	1.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'G', 'B', 'D', 'G', 'G', 'B', 'D', 'G', 'G', 'B', 'D', 'G', 'G', 'B', 'D', 'G', 'G', 'D', 'D', 'G', 'G', 'D', 'D', 'G', 'G', 'D', 'D', 'G', 'G', 'D', 'D', 'G', 'G', 'G', 'D', 'G', 'G', 'G', 'D', 'G', 'G', 'G', 'D', 'G', 'G', 'G', 'D', 'G', 'G', 'B', 'B', 'G', 'G', 'B', 'B', 'G', 'G', 'B', 'B', 'G', 'G', 'B', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.0
3.25	0.5	2.0	['G2', 'G3', 'B3', 'D5']	['P1', 'M3', 'P5']	[False, False, False, False]	2.0	3.0	2.0	I	2.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'G', 'B', 'D', 'G', 'G', 'B', 'D', 'G', 'G', 'B', 'D', 'G', 'G', 'B', 'D', 'G', 'G', 'D', 'D', 'G', 'G', 'D', 'D', 'G', 'G', 'D', 'D', 'G', 'G', 'D', 'D', 'G', 'G', 'G', 'D', 'G', 'G', 'G', 'D', 'G', 'G', 'G', 'D', 'G', 'G', 'G', 'D', 'G', 'G', 'B', 'B', 'G', 'G', 'B', 'B', 'G', 'G', 'B', 'B', 'G', 'G', 'B', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.0
3.375	0.5	2.0	['G2', 'G3', 'B3', 'D5']	['P1', 'M3', 'P5']	[False, False, False, False]	2.0	3.0	2.0	I	2.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'G', 'B', 'D', 'G', 'G', 'B', 'D', 'G', 'G', 'B', 'D', 'G', 'G', 'B', 'D', 'G', 'G', 'D', 'D', 'G', 'G', 'D', 'D', 'G', 'G', 'D', 'D', 'G', 'G', 'D', 'D', 'G', 'G', 'G', 'D', 'G', 'G', 'G', 'D', 'G', 'G', 'G', 'D', 'G', 'G', 'G', 'D', 'G', 'G', 'B', 'B', 'G', 'G', 'B', 'B', 'G', 'G', 'B', 'B', 'G', 'G', 'B', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.0
3.5	0.5	2.0	['G2', 'G3', 'D4', 'D5']	['P1', 'P5', 'P5']	[False, False, True, False]	2.0	3.0	2.0	I	3.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'G', 'B', 'D', 'G', 'G', 'B', 'D', 'G', 'G', 'B', 'D', 'G', 'G', 'B', 'D', 'G', 'G', 'D', 'D', 'G', 'G', 'D', 'D', 'G', 'G', 'D', 'D', 'G', 'G', 'D', 'D', 'G', 'G', 'G', 'D', 'G', 'G', 'G', 'D', 'G', 'G', 'G', 'D', 'G', 'G', 'G', 'D', 'G', 'G', 'B', 'B', 'G', 'G', 'B', 'B', 'G', 'G', 'B', 'B', 'G', 'G', 'B', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.0
3.625	0.5	2.0	['G2', 'G3', 'D4', 'D5']	['P1', 'P5', 'P5']	[False, False, False, False]	2.0	3.0	2.0	I	3.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'G', 'B', 'D', 'G', 'G', 'B', 'D', 'G', 'G', 'B', 'D', 'G', 'G', 'B', 'D', 'G', 'G', 'D', 'D', 'G', 'G', 'D', 'D', 'G', 'G', 'D', 'D', 'G', 'G', 'D', 'D', 'G', 'G', 'G', 'D', 'G', 'G', 'G', 'D', 'G', 'G', 'G', 'D', 'G', 'G', 'G', 'D', 'G', 'G', 'B', 'B', 'G', 'G', 'B', 'B', 'G', 'G', 'B', 'B', 'G', 'G', 'B', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.0
3.75	0.5	2.0	['G2', 'G3', 'D4', 'D5']	['P1', 'P5', 'P5']	[False, False, False, False]	2.0	3.0	2.0	I	3.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'G', 'B', 'D', 'G', 'G', 'B', 'D', 'G', 'G', 'B', 'D', 'G', 'G', 'B', 'D', 'G', 'G', 'D', 'D', 'G', 'G', 'D', 'D', 'G', 'G', 'D', 'D', 'G', 'G', 'D', 'D', 'G', 'G', 'G', 'D', 'G', 'G', 'G', 'D', 'G', 'G', 'G', 'D', 'G', 'G', 'G', 'D', 'G', 'G', 'B', 'B', 'G', 'G', 'B', 'B', 'G', 'G', 'B', 'B', 'G', 'G', 'B', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.0
3.875	0.5	2.0	['G2', 'G3', 'D4', 'D5']	['P1', 'P5', 'P5']	[False, False, False, False]	2.0	3.0	2.0	I	3.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'G', 'B', 'D', 'G', 'G', 'B', 'D', 'G', 'G', 'B', 'D', 'G', 'G', 'B', 'D', 'G', 'G', 'D', 'D', 'G', 'G', 'D', 'D', 'G', 'G', 'D', 'D', 'G', 'G', 'D', 'D', 'G', 'G', 'G', 'D', 'G', 'G', 'G', 'D', 'G', 'G', 'G', 'D', 'G', 'G', 'G', 'D', 'G', 'G', 'B', 'B', 'G', 'G', 'B', 'B', 'G', 'G', 'B', 'B', 'G', 'G', 'B', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.0
4.0	0.5	2.0	['G2', 'G3', 'G4', 'D5']	['P1', 'P1', 'P5']	[False, False, True, False]	2.0	3.0	2.0	I	4.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'G', 'B', 'D', 'G', 'G', 'B', 'D', 'G', 'G', 'B', 'D', 'G', 'G', 'B', 'D', 'G', 'G', 'D', 'D', 'G', 'G', 'D', 'D', 'G', 'G', 'D', 'D', 'G', 'G', 'D', 'D', 'G', 'G', 'G', 'D', 'G', 'G', 'G', 'D', 'G', 'G', 'G', 'D', 'G', 'G', 'G', 'D', 'G', 'G', 'B', 'B', 'G', 'G', 'B', 'B', 'G', 'G', 'B', 'B', 'G', 'G', 'B', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.0
4.125	0.5	2.0	['G2', 'G3', 'G4', 'D5']	['P1', 'P1', 'P5']	[False, False, False, False]	2.0	3.0	2.0	I	4.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'G', 'B', 'D', 'G', 'G', 'B', 'D', 'G', 'G', 'B', 'D', 'G', 'G', 'B', 'D', 'G', 'G', 'D', 'D', 'G', 'G', 'D', 'D', 'G', 'G', 'D', 'D', 'G', 'G', 'D', 'D', 'G', 'G', 'G', 'D', 'G', 'G', 'G', 'D', 'G', 'G', 'G', 'D', 'G', 'G', 'G', 'D', 'G', 'G', 'B', 'B', 'G', 'G', 'B', 'B', 'G', 'G', 'B', 'B', 'G', 'G', 'B', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'D', 'B', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.0
