j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
1.625	4.0	1.0	['D4']	[]	[False]	1.0	4.0	0.0	i	4.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	d	d	1	None	False	['D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D']	0.0	0.67	0.44	0.0
1.75	4.0	1.0	['D4']	[]	[False]	1.0	4.0	0.0	i	4.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	d	d	1	None	False	['D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D']	0.0	0.67	0.44	0.0
1.875	4.0	1.0	['D4']	[]	[False]	1.0	4.0	0.0	i	4.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	d	d	1	None	False	['D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D']	0.0	0.67	0.44	0.0
2.0	4.0	1.0	['D4']	[]	[False]	1.0	4.0	0.0	i	5.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	d	d	1	None	False	['D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D']	0.0	0.67	0.44	0.0
2.125	4.0	1.0	['D4']	[]	[False]	1.0	4.0	0.0	i	5.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	d	d	1	None	False	['D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D']	0.0	0.67	0.44	0.0
2.25	4.0	1.0	['D4']	[]	[False]	1.0	4.0	0.0	i	5.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	d	d	1	None	False	['D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D']	0.0	0.67	0.44	0.0
2.375	4.0	1.0	['D4']	[]	[False]	1.0	4.0	0.0	i	5.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	d	d	1	None	False	['D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D']	0.0	0.67	0.44	0.0
2.5	4.0	1.0	['D4']	[]	[False]	1.0	4.0	0.0	i	5.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	d	d	1	None	False	['D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D']	0.0	0.67	0.44	0.0
2.625	4.0	1.0	['D4']	[]	[False]	1.0	4.0	0.0	i	5.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	d	d	1	None	False	['D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D']	0.0	0.67	0.44	0.0
2.75	4.0	1.0	['D4']	[]	[False]	1.0	4.0	0.0	i	5.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	d	d	1	None	False	['D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D']	0.0	0.67	0.44	0.0
2.875	4.0	1.0	['D4']	[]	[False]	1.0	4.0	0.0	i	5.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	d	d	1	None	False	['D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D']	0.0	0.67	0.44	0.0
3.0	4.0	1.0	['D4']	[]	[False]	1.0	4.0	0.0	i	5.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	d	d	1	None	False	['D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D']	0.0	0.67	0.44	0.0
3.125	4.0	1.0	['D4']	[]	[False]	1.0	4.0	0.0	i	5.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	d	d	1	None	False	['D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D']	0.0	0.67	0.44	0.0
3.25	4.0	1.0	['D4']	[]	[False]	1.0	4.0	0.0	i	5.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	d	d	1	None	False	['D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D']	0.0	0.67	0.44	0.0
3.375	4.0	1.0	['D4']	[]	[False]	1.0	4.0	0.0	i	5.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	d	d	1	None	False	['D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D']	0.0	0.67	0.44	0.0
3.5	4.0	1.0	['D4']	[]	[False]	1.0	4.0	0.0	i	5.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	d	d	1	None	False	['D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D']	0.0	0.67	0.44	0.0
3.625	4.0	1.0	['D4']	[]	[False]	1.0	4.0	0.0	i	5.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	d	d	1	None	False	['D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D']	0.0	0.67	0.44	0.0
3.75	4.0	1.0	['D4']	[]	[False]	1.0	4.0	0.0	i	5.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	d	d	1	None	False	['D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D']	0.0	0.67	0.44	0.0
3.875	4.0	1.0	['D4']	[]	[False]	1.0	4.0	0.0	i	5.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	d	d	1	None	False	['D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D']	0.0	0.67	0.44	0.0
4.0	2.0	2.0	['A3']	[]	[True]	2.0	4.0	1.0	i	0.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	d	d	1	None	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D']	0.0	0.0	0.0	0.5
4.125	2.0	2.0	['A3']	[]	[False]	2.0	4.0	1.0	i	1.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	d	d	1	None	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D']	0.0	0.0	0.0	0.5
4.25	2.0	2.0	['A3']	[]	[False]	2.0	4.0	1.0	i	2.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	d	d	1	None	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D']	0.0	0.0	0.0	0.5
4.375	2.0	2.0	['A3']	[]	[False]	2.0	4.0	1.0	i	2.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	d	d	1	None	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D']	0.0	0.0	0.0	0.5
4.5	2.0	2.0	['A3']	[]	[False]	2.0	4.0	1.0	i	3.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	d	d	1	None	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D']	0.0	0.0	0.0	0.5
4.625	2.0	2.0	['A3']	[]	[False]	2.0	4.0	1.0	i	3.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	d	d	1	None	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D']	0.0	0.0	0.0	0.5
4.75	2.0	2.0	['A3']	[]	[False]	2.0	4.0	1.0	i	3.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	d	d	1	None	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D']	0.0	0.0	0.0	0.5
4.875	2.0	2.0	['A3']	[]	[False]	2.0	4.0	1.0	i	3.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	d	d	1	None	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D']	0.0	0.0	0.0	0.5
5.0	2.0	2.0	['A3']	[]	[False]	2.0	4.0	1.0	i	4.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	d	d	1	None	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D']	0.0	0.0	0.0	0.5
5.125	2.0	2.0	['A3']	[]	[False]	2.0	4.0	1.0	i	4.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	d	d	1	None	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D']	0.0	0.0	0.0	0.5
5.25	2.0	2.0	['A3']	[]	[False]	2.0	4.0	1.0	i	4.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	d	d	1	None	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D']	0.0	0.0	0.0	0.5
5.375	2.0	2.0	['A3']	[]	[False]	2.0	4.0	1.0	i	4.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	d	d	1	None	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D']	0.0	0.0	0.0	0.5
5.5	2.0	2.0	['A3']	[]	[False]	2.0	4.0	1.0	i	4.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	d	d	1	None	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D']	0.0	0.0	0.0	0.5
5.625	2.0	2.0	['A3']	[]	[False]	2.0	4.0	1.0	i	4.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	d	d	1	None	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D', 'D', 'F', 'A', 'D']	0.0	0.0	0.0	0.5
