j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
1.25	0.5	1.0	['A-2', 'C4', 'E-4', 'A-4']	['M3', 'P5', 'P1']	[False, False, False, False]	1.0	1.5	0.0	I	4.0	('A-', 'C', 'E-')	A-	C	E-	A-	A-	0.0	maj	(0, 3, 8)	A-	A-	1	None	False	['A-', 'A-', 'C', 'A-', 'A-', 'A-', 'C', 'A-', 'A-', 'A-', 'C', 'A-', 'A-', 'A-', 'C', 'A-', 'A-', 'B-', 'D-', 'A-', 'A-', 'B-', 'D-', 'A-', 'A-', 'B-', 'D-', 'A-', 'A-', 'B-', 'D-', 'A-', 'A-', 'C', 'E-', 'A-', 'A-', 'C', 'E-', 'A-', 'A-', 'C', 'E-', 'A-', 'A-', 'C', 'E-', 'A-']	0.17	0.0	0.03	0.0
1.375	0.5	1.0	['A-2', 'C4', 'E-4', 'A-4']	['M3', 'P5', 'P1']	[False, False, False, False]	1.0	1.5	0.0	I	4.0	('A-', 'C', 'E-')	A-	C	E-	A-	A-	0.0	maj	(0, 3, 8)	A-	A-	1	None	False	['A-', 'A-', 'C', 'A-', 'A-', 'A-', 'C', 'A-', 'A-', 'A-', 'C', 'A-', 'A-', 'A-', 'C', 'A-', 'A-', 'B-', 'D-', 'A-', 'A-', 'B-', 'D-', 'A-', 'A-', 'B-', 'D-', 'A-', 'A-', 'B-', 'D-', 'A-', 'A-', 'C', 'E-', 'A-', 'A-', 'C', 'E-', 'A-', 'A-', 'C', 'E-', 'A-', 'A-', 'C', 'E-', 'A-']	0.17	0.0	0.03	0.0
1.5	0.5	2.0	['A-2', 'D-4', 'F4', 'A-4']	['P4', 'M6', 'P1']	[False, True, True, False]	2.0	1.5	1.0	IV	0.0	('A-', 'D-', 'F')	A-	D-	F	D-	D-	2.0	maj	(1, 5, 8)	A-	A-	4	None	False	['A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'C', 'E-', 'A-', 'A-', 'C', 'E-', 'A-', 'A-', 'C', 'E-', 'A-', 'A-', 'C', 'E-', 'A-', 'A-', 'B-', 'G', 'D-', 'A-', 'B-', 'G', 'D-', 'A-', 'B-', 'G', 'D-', 'A-', 'B-', 'G', 'D-']	0.33	0.0	0.11	0.0
1.625	0.5	2.0	['A-2', 'D-4', 'F4', 'A-4']	['P4', 'M6', 'P1']	[False, False, False, False]	2.0	1.5	1.0	IV	1.0	('A-', 'D-', 'F')	A-	D-	F	D-	D-	2.0	maj	(1, 5, 8)	A-	A-	4	None	False	['A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'C', 'E-', 'A-', 'A-', 'C', 'E-', 'A-', 'A-', 'C', 'E-', 'A-', 'A-', 'C', 'E-', 'A-', 'A-', 'B-', 'G', 'D-', 'A-', 'B-', 'G', 'D-', 'A-', 'B-', 'G', 'D-', 'A-', 'B-', 'G', 'D-']	0.33	0.0	0.11	0.0
1.75	0.5	2.0	['A-2', 'D-4', 'F4', 'A-4']	['P4', 'M6', 'P1']	[False, False, False, False]	2.0	1.5	1.0	IV	2.0	('A-', 'D-', 'F')	A-	D-	F	D-	D-	2.0	maj	(1, 5, 8)	A-	A-	4	None	False	['A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'C', 'E-', 'A-', 'A-', 'C', 'E-', 'A-', 'A-', 'C', 'E-', 'A-', 'A-', 'C', 'E-', 'A-', 'A-', 'B-', 'G', 'D-', 'A-', 'B-', 'G', 'D-', 'A-', 'B-', 'G', 'D-', 'A-', 'B-', 'G', 'D-']	0.33	0.0	0.11	0.0
1.875	0.5	2.0	['A-2', 'D-4', 'F4', 'A-4']	['P4', 'M6', 'P1']	[False, False, False, False]	2.0	1.5	1.0	IV	2.0	('A-', 'D-', 'F')	A-	D-	F	D-	D-	2.0	maj	(1, 5, 8)	A-	A-	4	None	False	['A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'C', 'E-', 'A-', 'A-', 'C', 'E-', 'A-', 'A-', 'C', 'E-', 'A-', 'A-', 'C', 'E-', 'A-', 'A-', 'B-', 'G', 'D-', 'A-', 'B-', 'G', 'D-', 'A-', 'B-', 'G', 'D-', 'A-', 'B-', 'G', 'D-']	0.33	0.0	0.11	0.0
2.0	0.5	2.0	['A-2', 'C4', 'E-4', 'A-4']	['M3', 'P5', 'P1']	[False, True, True, False]	2.0	1.5	1.0	IV	3.0	('A-', 'D-', 'F')	A-	D-	F	D-	D-	2.0	maj	(1, 5, 8)	A-	A-	4	None	False	['A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'C', 'E-', 'A-', 'A-', 'C', 'E-', 'A-', 'A-', 'C', 'E-', 'A-', 'A-', 'C', 'E-', 'A-', 'A-', 'B-', 'G', 'D-', 'A-', 'B-', 'G', 'D-', 'A-', 'B-', 'G', 'D-', 'A-', 'B-', 'G', 'D-']	0.33	0.0	0.11	0.0
2.125	0.5	2.0	['A-2', 'C4', 'E-4', 'A-4']	['M3', 'P5', 'P1']	[False, False, False, False]	2.0	1.5	1.0	IV	3.0	('A-', 'D-', 'F')	A-	D-	F	D-	D-	2.0	maj	(1, 5, 8)	A-	A-	4	None	False	['A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'C', 'E-', 'A-', 'A-', 'C', 'E-', 'A-', 'A-', 'C', 'E-', 'A-', 'A-', 'C', 'E-', 'A-', 'A-', 'B-', 'G', 'D-', 'A-', 'B-', 'G', 'D-', 'A-', 'B-', 'G', 'D-', 'A-', 'B-', 'G', 'D-']	0.33	0.0	0.11	0.0
2.25	0.5	2.0	['A-2', 'C4', 'E-4', 'A-4']	['M3', 'P5', 'P1']	[False, False, False, False]	2.0	1.5	1.0	IV	3.0	('A-', 'D-', 'F')	A-	D-	F	D-	D-	2.0	maj	(1, 5, 8)	A-	A-	4	None	False	['A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'C', 'E-', 'A-', 'A-', 'C', 'E-', 'A-', 'A-', 'C', 'E-', 'A-', 'A-', 'C', 'E-', 'A-', 'A-', 'B-', 'G', 'D-', 'A-', 'B-', 'G', 'D-', 'A-', 'B-', 'G', 'D-', 'A-', 'B-', 'G', 'D-']	0.33	0.0	0.11	0.0
2.375	0.5	2.0	['A-2', 'C4', 'E-4', 'A-4']	['M3', 'P5', 'P1']	[False, False, False, False]	2.0	1.5	1.0	IV	3.0	('A-', 'D-', 'F')	A-	D-	F	D-	D-	2.0	maj	(1, 5, 8)	A-	A-	4	None	False	['A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'C', 'E-', 'A-', 'A-', 'C', 'E-', 'A-', 'A-', 'C', 'E-', 'A-', 'A-', 'C', 'E-', 'A-', 'A-', 'B-', 'G', 'D-', 'A-', 'B-', 'G', 'D-', 'A-', 'B-', 'G', 'D-', 'A-', 'B-', 'G', 'D-']	0.33	0.0	0.11	0.0
2.5	0.5	2.0	['A-2', 'B-3', 'G4', 'D-5']	['M2', 'M7', 'P4']	[False, True, True, True]	2.0	1.5	1.0	IV	4.0	('A-', 'D-', 'F')	A-	D-	F	D-	D-	2.0	maj	(1, 5, 8)	A-	A-	4	None	False	['A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'C', 'E-', 'A-', 'A-', 'C', 'E-', 'A-', 'A-', 'C', 'E-', 'A-', 'A-', 'C', 'E-', 'A-', 'A-', 'B-', 'G', 'D-', 'A-', 'B-', 'G', 'D-', 'A-', 'B-', 'G', 'D-', 'A-', 'B-', 'G', 'D-']	0.33	0.0	0.11	0.0
2.625	0.5	2.0	['A-2', 'B-3', 'G4', 'D-5']	['M2', 'M7', 'P4']	[False, False, False, False]	2.0	1.5	1.0	IV	4.0	('A-', 'D-', 'F')	A-	D-	F	D-	D-	2.0	maj	(1, 5, 8)	A-	A-	4	None	False	['A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'C', 'E-', 'A-', 'A-', 'C', 'E-', 'A-', 'A-', 'C', 'E-', 'A-', 'A-', 'C', 'E-', 'A-', 'A-', 'B-', 'G', 'D-', 'A-', 'B-', 'G', 'D-', 'A-', 'B-', 'G', 'D-', 'A-', 'B-', 'G', 'D-']	0.33	0.0	0.11	0.0
2.75	0.5	2.0	['A-2', 'B-3', 'G4', 'D-5']	['M2', 'M7', 'P4']	[False, False, False, False]	2.0	1.5	1.0	IV	4.0	('A-', 'D-', 'F')	A-	D-	F	D-	D-	2.0	maj	(1, 5, 8)	A-	A-	4	None	False	['A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'C', 'E-', 'A-', 'A-', 'C', 'E-', 'A-', 'A-', 'C', 'E-', 'A-', 'A-', 'C', 'E-', 'A-', 'A-', 'B-', 'G', 'D-', 'A-', 'B-', 'G', 'D-', 'A-', 'B-', 'G', 'D-', 'A-', 'B-', 'G', 'D-']	0.33	0.0	0.11	0.0
2.875	0.5	2.0	['A-2', 'B-3', 'G4', 'D-5']	['M2', 'M7', 'P4']	[False, False, False, False]	2.0	1.5	1.0	IV	4.0	('A-', 'D-', 'F')	A-	D-	F	D-	D-	2.0	maj	(1, 5, 8)	A-	A-	4	None	False	['A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'C', 'E-', 'A-', 'A-', 'C', 'E-', 'A-', 'A-', 'C', 'E-', 'A-', 'A-', 'C', 'E-', 'A-', 'A-', 'B-', 'G', 'D-', 'A-', 'B-', 'G', 'D-', 'A-', 'B-', 'G', 'D-', 'A-', 'B-', 'G', 'D-']	0.33	0.0	0.11	0.0
3.0	0.5	3.0	['A-2', 'A-3', 'A-4', 'C5']	['P1', 'P1', 'M3']	[False, True, True, True]	3.0	1.5	2.0	IV	0.0	('A-', 'D-', 'F')	A-	D-	F	D-	D-	2.0	maj	(1, 5, 8)	A-	A-	4	None	False	['A-', 'A-', 'A-', 'C', 'A-', 'A-', 'A-', 'C', 'A-', 'A-', 'A-', 'C', 'A-', 'A-', 'A-', 'C', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'D-', 'A-', 'A-', 'F', 'D-', 'A-', 'A-', 'F', 'D-', 'A-', 'A-', 'F', 'D-', 'A-', 'A-', 'F']	0.08	0.0	0.01	0.67
3.125	0.5	3.0	['A-2', 'A-3', 'A-4', 'C5']	['P1', 'P1', 'M3']	[False, False, False, False]	3.0	1.5	2.0	IV	1.0	('A-', 'D-', 'F')	A-	D-	F	D-	D-	2.0	maj	(1, 5, 8)	A-	A-	4	None	False	['A-', 'A-', 'A-', 'C', 'A-', 'A-', 'A-', 'C', 'A-', 'A-', 'A-', 'C', 'A-', 'A-', 'A-', 'C', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'D-', 'A-', 'A-', 'F', 'D-', 'A-', 'A-', 'F', 'D-', 'A-', 'A-', 'F', 'D-', 'A-', 'A-', 'F']	0.08	0.0	0.01	0.67
3.25	0.5	3.0	['A-2', 'A-3', 'A-4', 'C5']	['P1', 'P1', 'M3']	[False, False, False, False]	3.0	1.5	2.0	IV	2.0	('A-', 'D-', 'F')	A-	D-	F	D-	D-	2.0	maj	(1, 5, 8)	A-	A-	4	None	False	['A-', 'A-', 'A-', 'C', 'A-', 'A-', 'A-', 'C', 'A-', 'A-', 'A-', 'C', 'A-', 'A-', 'A-', 'C', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'D-', 'A-', 'A-', 'F', 'D-', 'A-', 'A-', 'F', 'D-', 'A-', 'A-', 'F', 'D-', 'A-', 'A-', 'F']	0.08	0.0	0.01	0.67
3.375	0.5	3.0	['A-2', 'A-3', 'A-4', 'C5']	['P1', 'P1', 'M3']	[False, False, False, False]	3.0	1.5	2.0	IV	2.0	('A-', 'D-', 'F')	A-	D-	F	D-	D-	2.0	maj	(1, 5, 8)	A-	A-	4	None	False	['A-', 'A-', 'A-', 'C', 'A-', 'A-', 'A-', 'C', 'A-', 'A-', 'A-', 'C', 'A-', 'A-', 'A-', 'C', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'D-', 'A-', 'A-', 'F', 'D-', 'A-', 'A-', 'F', 'D-', 'A-', 'A-', 'F', 'D-', 'A-', 'A-', 'F']	0.08	0.0	0.01	0.67
3.5	0.5	3.0	['F2', 'A-3', 'A-4', 'D-5']	['m3', 'm3', 'm6']	[True, False, False, True]	3.0	1.5	2.0	IV	3.0	('A-', 'D-', 'F')	A-	D-	F	D-	D-	2.0	maj	(1, 5, 8)	A-	A-	4	None	False	['A-', 'A-', 'A-', 'C', 'A-', 'A-', 'A-', 'C', 'A-', 'A-', 'A-', 'C', 'A-', 'A-', 'A-', 'C', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'D-', 'A-', 'A-', 'F', 'D-', 'A-', 'A-', 'F', 'D-', 'A-', 'A-', 'F', 'D-', 'A-', 'A-', 'F']	0.08	0.0	0.01	0.67
3.625	0.5	3.0	['F2', 'A-3', 'A-4', 'D-5']	['m3', 'm3', 'm6']	[False, False, False, False]	3.0	1.5	2.0	IV	3.0	('A-', 'D-', 'F')	A-	D-	F	D-	D-	2.0	maj	(1, 5, 8)	A-	A-	4	None	False	['A-', 'A-', 'A-', 'C', 'A-', 'A-', 'A-', 'C', 'A-', 'A-', 'A-', 'C', 'A-', 'A-', 'A-', 'C', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'D-', 'A-', 'A-', 'F', 'D-', 'A-', 'A-', 'F', 'D-', 'A-', 'A-', 'F', 'D-', 'A-', 'A-', 'F']	0.08	0.0	0.01	0.67
3.75	0.5	3.0	['F2', 'A-3', 'A-4', 'D-5']	['m3', 'm3', 'm6']	[False, False, False, False]	3.0	1.5	2.0	IV	3.0	('A-', 'D-', 'F')	A-	D-	F	D-	D-	2.0	maj	(1, 5, 8)	A-	A-	4	None	False	['A-', 'A-', 'A-', 'C', 'A-', 'A-', 'A-', 'C', 'A-', 'A-', 'A-', 'C', 'A-', 'A-', 'A-', 'C', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'D-', 'A-', 'A-', 'F', 'D-', 'A-', 'A-', 'F', 'D-', 'A-', 'A-', 'F', 'D-', 'A-', 'A-', 'F']	0.08	0.0	0.01	0.67
3.875	0.5	3.0	['F2', 'A-3', 'A-4', 'D-5']	['m3', 'm3', 'm6']	[False, False, False, False]	3.0	1.5	2.0	IV	3.0	('A-', 'D-', 'F')	A-	D-	F	D-	D-	2.0	maj	(1, 5, 8)	A-	A-	4	None	False	['A-', 'A-', 'A-', 'C', 'A-', 'A-', 'A-', 'C', 'A-', 'A-', 'A-', 'C', 'A-', 'A-', 'A-', 'C', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'D-', 'A-', 'A-', 'F', 'D-', 'A-', 'A-', 'F', 'D-', 'A-', 'A-', 'F', 'D-', 'A-', 'A-', 'F']	0.08	0.0	0.01	0.67
4.0	0.5	3.0	['D-2', 'A-3', 'A-4', 'F5']	['P5', 'P5', 'M3']	[True, True, False, True]	3.0	1.5	2.0	IV	4.0	('A-', 'D-', 'F')	A-	D-	F	D-	D-	2.0	maj	(1, 5, 8)	A-	A-	4	None	False	['A-', 'A-', 'A-', 'C', 'A-', 'A-', 'A-', 'C', 'A-', 'A-', 'A-', 'C', 'A-', 'A-', 'A-', 'C', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'D-', 'A-', 'A-', 'F', 'D-', 'A-', 'A-', 'F', 'D-', 'A-', 'A-', 'F', 'D-', 'A-', 'A-', 'F']	0.08	0.0	0.01	0.67
4.125	0.5	3.0	['D-2', 'A-3', 'A-4', 'F5']	['P5', 'P5', 'M3']	[False, False, False, False]	3.0	1.5	2.0	IV	4.0	('A-', 'D-', 'F')	A-	D-	F	D-	D-	2.0	maj	(1, 5, 8)	A-	A-	4	None	False	['A-', 'A-', 'A-', 'C', 'A-', 'A-', 'A-', 'C', 'A-', 'A-', 'A-', 'C', 'A-', 'A-', 'A-', 'C', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'D-', 'A-', 'A-', 'F', 'D-', 'A-', 'A-', 'F', 'D-', 'A-', 'A-', 'F', 'D-', 'A-', 'A-', 'F']	0.08	0.0	0.01	0.67
4.25	0.5	3.0	['D-2', 'A-3', 'A-4', 'F5']	['P5', 'P5', 'M3']	[False, False, False, False]	3.0	1.5	2.0	IV	4.0	('A-', 'D-', 'F')	A-	D-	F	D-	D-	2.0	maj	(1, 5, 8)	A-	A-	4	None	False	['A-', 'A-', 'A-', 'C', 'A-', 'A-', 'A-', 'C', 'A-', 'A-', 'A-', 'C', 'A-', 'A-', 'A-', 'C', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'F', 'A-', 'A-', 'D-', 'D-', 'A-', 'A-', 'F', 'D-', 'A-', 'A-', 'F', 'D-', 'A-', 'A-', 'F', 'D-', 'A-', 'A-', 'F']	0.08	0.0	0.01	0.67
