j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
2.75	1.0	2.0	['B2', 'B3']	['P1']	[False, False]	2.0	1.0	3.0	i	3.0	('B', 'D', 'F#')	B	D	F#	B	B	0.0	min	(2, 6, 11)	b	b	1	None	False	['B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.0	0.67	0.44	0.0
2.875	1.0	2.0	['B2', 'B3']	['P1']	[False, False]	2.0	1.0	3.0	i	3.0	('B', 'D', 'F#')	B	D	F#	B	B	0.0	min	(2, 6, 11)	b	b	1	None	False	['B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.0	0.67	0.44	0.0
3.0	0.1667	3.0	['F#2', 'C#3', 'A#3', 'F#4']	['P5', 'M3', 'P1']	[True, True, True, True]	3.0	0.5	4.0	V	0.0	('F#', 'A#', 'C#')	F#	A#	C#	F#	F#	0.0	maj	(1, 6, 10)	b	b	5	None	False	['F#', 'C#', 'A#', 'F#', 'F#', 'C#', 'A#', 'F#', 'F#', 'C#', 'A#', 'F#', 'F#', 'C#', 'A#', 'F#']	0.0	0.0	0.0	0.0
3.125	0.1667	3.0	['F#2', 'C#3', 'A#3', 'F#4']	['P5', 'M3', 'P1']	[False, False, False, False]	3.0	0.5	4.0	V	1.0	('F#', 'A#', 'C#')	F#	A#	C#	F#	F#	0.0	maj	(1, 6, 10)	b	b	5	None	False	['F#', 'C#', 'A#', 'F#', 'F#', 'C#', 'A#', 'F#', 'F#', 'C#', 'A#', 'F#', 'F#', 'C#', 'A#', 'F#']	0.0	0.0	0.0	0.0
3.25	0.1667	3.0	['F#2', 'C#3', 'A#3', 'F#4']	['P5', 'M3', 'P1']	[False, False, False, False]	3.0	0.5	4.0	V	2.0	('F#', 'A#', 'C#')	F#	A#	C#	F#	F#	0.0	maj	(1, 6, 10)	b	b	5	None	False	['F#', 'C#', 'A#', 'F#', 'F#', 'C#', 'A#', 'F#', 'F#', 'C#', 'A#', 'F#', 'F#', 'C#', 'A#', 'F#']	0.0	0.0	0.0	0.0
3.375	0.1667	3.0	['F#2', 'C#3', 'A#3', 'F#4']	['P5', 'M3', 'P1']	[False, False, False, False]	3.0	0.5	4.0	V	2.0	('F#', 'A#', 'C#')	F#	A#	C#	F#	F#	0.0	maj	(1, 6, 10)	b	b	5	None	False	['F#', 'C#', 'A#', 'F#', 'F#', 'C#', 'A#', 'F#', 'F#', 'C#', 'A#', 'F#', 'F#', 'C#', 'A#', 'F#']	0.0	0.0	0.0	0.0
3.5	0.1667	3.0	['F#2', 'D3', 'B3', 'F#4']	['m6', 'P4', 'P1']	[True, True, True, True]	3.0	0.5	5.0	i	0.0	('F#', 'B', 'D')	F#	B	D	B	B	2.0	min	(2, 6, 11)	b	b	1	None	False	['F#', 'D', 'B', 'F#', 'F#', 'D', 'B', 'F#', 'F#', 'D', 'B', 'F#', 'F#', 'D', 'B', 'F#']	0.0	0.0	0.0	0.0
3.625	0.1667	3.0	['F#2', 'D3', 'B3', 'F#4']	['m6', 'P4', 'P1']	[False, False, False, False]	3.0	0.5	5.0	i	1.0	('F#', 'B', 'D')	F#	B	D	B	B	2.0	min	(2, 6, 11)	b	b	1	None	False	['F#', 'D', 'B', 'F#', 'F#', 'D', 'B', 'F#', 'F#', 'D', 'B', 'F#', 'F#', 'D', 'B', 'F#']	0.0	0.0	0.0	0.0
3.75	0.1667	3.0	['F#2', 'D3', 'B3', 'F#4']	['m6', 'P4', 'P1']	[False, False, False, False]	3.0	0.5	5.0	i	2.0	('F#', 'B', 'D')	F#	B	D	B	B	2.0	min	(2, 6, 11)	b	b	1	None	False	['F#', 'D', 'B', 'F#', 'F#', 'D', 'B', 'F#', 'F#', 'D', 'B', 'F#', 'F#', 'D', 'B', 'F#']	0.0	0.0	0.0	0.0
3.875	0.1667	3.0	['F#2', 'D3', 'B3', 'F#4']	['m6', 'P4', 'P1']	[False, False, False, False]	3.0	0.5	5.0	i	2.0	('F#', 'B', 'D')	F#	B	D	B	B	2.0	min	(2, 6, 11)	b	b	1	None	False	['F#', 'D', 'B', 'F#', 'F#', 'D', 'B', 'F#', 'F#', 'D', 'B', 'F#', 'F#', 'D', 'B', 'F#']	0.0	0.0	0.0	0.0
4.0	0.1667	3.0	['F#2', 'E3', 'C#4', 'F#4']	['m7', 'P5', 'P1']	[True, True, True, True]	3.0	0.5	6.0	V7	0.0	('F#', 'A#', 'C#', 'E')	F#	A#	C#	E	F#	0.0	7	(1, 4, 6, 10)	b	b	5	None	False	['F#', 'E', 'C#', 'F#', 'F#', 'E', 'C#', 'F#', 'F#', 'E', 'C#', 'G#', 'F#', 'E', 'C#', 'A#']	0.06	0.0	0.0	0.0
4.125	0.1667	3.0	['F#2', 'E3', 'C#4', 'F#4']	['m7', 'P5', 'P1']	[False, False, False, False]	3.0	0.5	6.0	V7	1.0	('F#', 'A#', 'C#', 'E')	F#	A#	C#	E	F#	0.0	7	(1, 4, 6, 10)	b	b	5	None	False	['F#', 'E', 'C#', 'F#', 'F#', 'E', 'C#', 'F#', 'F#', 'E', 'C#', 'G#', 'F#', 'E', 'C#', 'A#']	0.06	0.0	0.0	0.0
4.25	0.1667	3.0	['F#2', 'E3', 'C#4', 'G#4']	['m7', 'P5', 'M2']	[False, False, False, False]	3.0	0.5	6.0	V7	2.0	('F#', 'A#', 'C#', 'E')	F#	A#	C#	E	F#	0.0	7	(1, 4, 6, 10)	b	b	5	None	False	['F#', 'E', 'C#', 'F#', 'F#', 'E', 'C#', 'F#', 'F#', 'E', 'C#', 'G#', 'F#', 'E', 'C#', 'A#']	0.06	0.0	0.0	0.0
4.375	0.1667	3.0	['F#2', 'E3', 'C#4', 'A#4']	['m7', 'P5', 'M3']	[False, False, False, False]	3.0	0.5	6.0	V7	2.0	('F#', 'A#', 'C#', 'E')	F#	A#	C#	E	F#	0.0	7	(1, 4, 6, 10)	b	b	5	None	False	['F#', 'E', 'C#', 'F#', 'F#', 'E', 'C#', 'F#', 'F#', 'E', 'C#', 'G#', 'F#', 'E', 'C#', 'A#']	0.06	0.0	0.0	0.0
4.5	0.375	4.0	['B2', 'D3', 'B3', 'B4']	['m3', 'P1', 'P1']	[True, True, True, True]	4.0	1.5	7.0	i	0.0	('B', 'D', 'F#')	B	D	F#	B	B	0.0	min	(2, 6, 11)	b	b	1	None	False	['B', 'D', 'B', 'B', 'B', 'D', 'B', 'B', 'B', 'D', 'B', 'B', 'F#', 'F#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.08
4.625	0.375	4.0	['B2', 'D3', 'B3', 'B4']	['m3', 'P1', 'P1']	[False, False, False, False]	4.0	1.5	7.0	i	1.0	('B', 'D', 'F#')	B	D	F#	B	B	0.0	min	(2, 6, 11)	b	b	1	None	False	['B', 'D', 'B', 'B', 'B', 'D', 'B', 'B', 'B', 'D', 'B', 'B', 'F#', 'F#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.08
4.75	0.375	4.0	['B2', 'D3', 'B3', 'B4']	['m3', 'P1', 'P1']	[False, False, False, False]	4.0	1.5	7.0	i	2.0	('B', 'D', 'F#')	B	D	F#	B	B	0.0	min	(2, 6, 11)	b	b	1	None	False	['B', 'D', 'B', 'B', 'B', 'D', 'B', 'B', 'B', 'D', 'B', 'B', 'F#', 'F#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.08
4.875	0.125	4.0	['F#3', 'F#4']	['P1']	[True, True]	4.0	1.5	7.0	i	2.0	('B', 'D', 'F#')	B	D	F#	B	B	0.0	min	(2, 6, 11)	b	b	1	None	False	['B', 'D', 'B', 'B', 'B', 'D', 'B', 'B', 'B', 'D', 'B', 'B', 'F#', 'F#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.08
5.0	1.0	4.0	['B3', 'B4']	['P1']	[True, True]	4.0	1.5	7.0	i	3.0	('B', 'D', 'F#')	B	D	F#	B	B	0.0	min	(2, 6, 11)	b	b	1	None	False	['B', 'D', 'B', 'B', 'B', 'D', 'B', 'B', 'B', 'D', 'B', 'B', 'F#', 'F#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.08
5.125	1.0	4.0	['B3', 'B4']	['P1']	[False, False]	4.0	1.5	7.0	i	3.0	('B', 'D', 'F#')	B	D	F#	B	B	0.0	min	(2, 6, 11)	b	b	1	None	False	['B', 'D', 'B', 'B', 'B', 'D', 'B', 'B', 'B', 'D', 'B', 'B', 'F#', 'F#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.08
5.25	1.0	4.0	['B3', 'B4']	['P1']	[False, False]	4.0	1.5	7.0	i	3.0	('B', 'D', 'F#')	B	D	F#	B	B	0.0	min	(2, 6, 11)	b	b	1	None	False	['B', 'D', 'B', 'B', 'B', 'D', 'B', 'B', 'B', 'D', 'B', 'B', 'F#', 'F#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.08
5.375	1.0	4.0	['B3', 'B4']	['P1']	[False, False]	4.0	1.5	7.0	i	3.0	('B', 'D', 'F#')	B	D	F#	B	B	0.0	min	(2, 6, 11)	b	b	1	None	False	['B', 'D', 'B', 'B', 'B', 'D', 'B', 'B', 'B', 'D', 'B', 'B', 'F#', 'F#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.08
5.5	1.0	4.0	['B3', 'B4']	['P1']	[False, False]	4.0	1.5	7.0	i	4.0	('B', 'D', 'F#')	B	D	F#	B	B	0.0	min	(2, 6, 11)	b	b	1	None	False	['B', 'D', 'B', 'B', 'B', 'D', 'B', 'B', 'B', 'D', 'B', 'B', 'F#', 'F#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.08
5.625	1.0	4.0	['B3', 'B4']	['P1']	[False, False]	4.0	1.5	7.0	i	4.0	('B', 'D', 'F#')	B	D	F#	B	B	0.0	min	(2, 6, 11)	b	b	1	None	False	['B', 'D', 'B', 'B', 'B', 'D', 'B', 'B', 'B', 'D', 'B', 'B', 'F#', 'F#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.08
5.75	1.0	4.0	['B3', 'B4']	['P1']	[False, False]	4.0	1.5	7.0	i	4.0	('B', 'D', 'F#')	B	D	F#	B	B	0.0	min	(2, 6, 11)	b	b	1	None	False	['B', 'D', 'B', 'B', 'B', 'D', 'B', 'B', 'B', 'D', 'B', 'B', 'F#', 'F#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.08
5.875	1.0	4.0	['B3', 'B4']	['P1']	[False, False]	4.0	1.5	7.0	i	4.0	('B', 'D', 'F#')	B	D	F#	B	B	0.0	min	(2, 6, 11)	b	b	1	None	False	['B', 'D', 'B', 'B', 'B', 'D', 'B', 'B', 'B', 'D', 'B', 'B', 'F#', 'F#', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.08
6.0	0.375	5.0	['B3', 'B4']	['P1']	[True, True]	5.0	0.5	8.0	i	0.0	('B', 'D', 'F#')	B	D	F#	B	B	0.0	min	(2, 6, 11)	b	b	1	None	False	['B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.0	0.67	0.44	0.0
6.125	0.375	5.0	['B3', 'B4']	['P1']	[False, False]	5.0	0.5	8.0	i	1.0	('B', 'D', 'F#')	B	D	F#	B	B	0.0	min	(2, 6, 11)	b	b	1	None	False	['B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.0	0.67	0.44	0.0
6.25	0.375	5.0	['B3', 'B4']	['P1']	[False, False]	5.0	0.5	8.0	i	2.0	('B', 'D', 'F#')	B	D	F#	B	B	0.0	min	(2, 6, 11)	b	b	1	None	False	['B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.0	0.67	0.44	0.0
6.375	0.125	5.0	['B3', 'B4']	['P1']	[False, False]	5.0	0.5	8.0	i	2.0	('B', 'D', 'F#')	B	D	F#	B	B	0.0	min	(2, 6, 11)	b	b	1	None	False	['B', 'B', 'B', 'B', 'B', 'B', 'B', 'B']	0.0	0.67	0.44	0.0
6.5	0.75	5.0	['F#3', 'F#4']	['P1']	[True, True]	5.0	1.0	9.0	i	0.0	('F#', 'B', 'D')	F#	B	D	B	B	2.0	min	(2, 6, 11)	b	b	1	None	False	['F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#']	0.0	0.67	0.44	0.0
6.625	0.75	5.0	['F#3', 'F#4']	['P1']	[False, False]	5.0	1.0	9.0	i	1.0	('F#', 'B', 'D')	F#	B	D	B	B	2.0	min	(2, 6, 11)	b	b	1	None	False	['F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#']	0.0	0.67	0.44	0.0
6.75	0.75	5.0	['F#3', 'F#4']	['P1']	[False, False]	5.0	1.0	9.0	i	2.0	('F#', 'B', 'D')	F#	B	D	B	B	2.0	min	(2, 6, 11)	b	b	1	None	False	['F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#']	0.0	0.67	0.44	0.0
6.875	0.75	5.0	['F#3', 'F#4']	['P1']	[False, False]	5.0	1.0	9.0	i	2.0	('F#', 'B', 'D')	F#	B	D	B	B	2.0	min	(2, 6, 11)	b	b	1	None	False	['F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#']	0.0	0.67	0.44	0.0
7.0	0.75	5.0	['F#3', 'F#4']	['P1']	[False, False]	5.0	1.0	9.0	i	3.0	('F#', 'B', 'D')	F#	B	D	B	B	2.0	min	(2, 6, 11)	b	b	1	None	False	['F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#']	0.0	0.67	0.44	0.0
7.125	0.75	5.0	['F#3', 'F#4']	['P1']	[False, False]	5.0	1.0	9.0	i	3.0	('F#', 'B', 'D')	F#	B	D	B	B	2.0	min	(2, 6, 11)	b	b	1	None	False	['F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#']	0.0	0.67	0.44	0.0
7.25	0.25	5.0	['F#3', 'F#4']	['P1']	[False, False]	5.0	1.0	9.0	i	3.0	('F#', 'B', 'D')	F#	B	D	B	B	2.0	min	(2, 6, 11)	b	b	1	None	False	['F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#']	0.0	0.67	0.44	0.0
7.375	0.25	5.0	['F#3', 'F#4']	['P1']	[False, False]	5.0	1.0	9.0	i	3.0	('F#', 'B', 'D')	F#	B	D	B	B	2.0	min	(2, 6, 11)	b	b	1	None	False	['F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#']	0.0	0.67	0.44	0.0
7.5	0.375	6.0	['E3', 'B3', 'E4', 'G4']	['P5', 'P1', 'm3']	[True, True, True, True]	6.0	0.5	10.0	iv	0.0	('E', 'G', 'B')	E	G	B	E	E	0.0	min	(4, 7, 11)	b	b	4	None	False	['E', 'B', 'E', 'G', 'E', 'B', 'E', 'G', 'E', 'B', 'E', 'G', 'E', 'B', 'E', 'G']	0.0	0.0	0.0	0.0
7.625	0.375	6.0	['E3', 'B3', 'E4', 'G4']	['P5', 'P1', 'm3']	[False, False, False, False]	6.0	0.5	10.0	iv	1.0	('E', 'G', 'B')	E	G	B	E	E	0.0	min	(4, 7, 11)	b	b	4	None	False	['E', 'B', 'E', 'G', 'E', 'B', 'E', 'G', 'E', 'B', 'E', 'G', 'E', 'B', 'E', 'G']	0.0	0.0	0.0	0.0
7.75	0.375	6.0	['E3', 'B3', 'E4', 'G4']	['P5', 'P1', 'm3']	[False, False, False, False]	6.0	0.5	10.0	iv	2.0	('E', 'G', 'B')	E	G	B	E	E	0.0	min	(4, 7, 11)	b	b	4	None	False	['E', 'B', 'E', 'G', 'E', 'B', 'E', 'G', 'E', 'B', 'E', 'G', 'E', 'B', 'E', 'G']	0.0	0.0	0.0	0.0
7.875	0.125	6.0	['E3', 'B3', 'E4', 'G4']	['P5', 'P1', 'm3']	[False, False, False, False]	6.0	0.5	10.0	iv	2.0	('E', 'G', 'B')	E	G	B	E	E	0.0	min	(4, 7, 11)	b	b	4	None	False	['E', 'B', 'E', 'G', 'E', 'B', 'E', 'G', 'E', 'B', 'E', 'G', 'E', 'B', 'E', 'G']	0.0	0.0	0.0	0.0
8.0	0.75	6.0	['B2', 'B3', 'D4', 'F#4']	['P1', 'm3', 'P5']	[True, False, True, True]	6.0	1.0	11.0	i	0.0	('B', 'D', 'F#')	B	D	F#	B	B	0.0	min	(2, 6, 11)	b	b	1	None	False	['B', 'B', 'D', 'F#', 'B', 'B', 'D', 'F#', 'B', 'B', 'D', 'F#', 'B', 'B', 'D', 'F#', 'B', 'B', 'D', 'F#', 'B', 'B', 'D', 'F#', 'B', 'B', 'D', 'F#', 'B', 'B', 'D', 'F#']	0.0	0.0	0.0	0.0
8.125	0.75	6.0	['B2', 'B3', 'D4', 'F#4']	['P1', 'm3', 'P5']	[False, False, False, False]	6.0	1.0	11.0	i	1.0	('B', 'D', 'F#')	B	D	F#	B	B	0.0	min	(2, 6, 11)	b	b	1	None	False	['B', 'B', 'D', 'F#', 'B', 'B', 'D', 'F#', 'B', 'B', 'D', 'F#', 'B', 'B', 'D', 'F#', 'B', 'B', 'D', 'F#', 'B', 'B', 'D', 'F#', 'B', 'B', 'D', 'F#', 'B', 'B', 'D', 'F#']	0.0	0.0	0.0	0.0
