j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
2.375	1.0	1.0	['G3', 'B-3', 'E-4', 'D-5']	['m3', 'm6', 'd5']	[False, False, False, False]	1.0	1.0	2.0	V7	2.0	('G', 'B-', 'D-', 'E-')	G	B-	D-	E-	E-	1.0	7	(1, 3, 7, 10)	A-	A-	5	None	False	['G', 'B-', 'E-', 'D-', 'G', 'B-', 'E-', 'D-', 'G', 'B-', 'E-', 'D-', 'G', 'B-', 'E-', 'D-', 'G', 'B-', 'E-', 'D-', 'G', 'B-', 'E-', 'D-', 'G', 'B-', 'E-', 'D-', 'G', 'B-', 'E-', 'D-']	0.0	0.0	0.0	0.0
2.5	1.0	1.0	['G3', 'B-3', 'E-4', 'D-5']	['m3', 'm6', 'd5']	[False, False, False, False]	1.0	1.0	2.0	V7	3.0	('G', 'B-', 'D-', 'E-')	G	B-	D-	E-	E-	1.0	7	(1, 3, 7, 10)	A-	A-	5	None	False	['G', 'B-', 'E-', 'D-', 'G', 'B-', 'E-', 'D-', 'G', 'B-', 'E-', 'D-', 'G', 'B-', 'E-', 'D-', 'G', 'B-', 'E-', 'D-', 'G', 'B-', 'E-', 'D-', 'G', 'B-', 'E-', 'D-', 'G', 'B-', 'E-', 'D-']	0.0	0.0	0.0	0.0
2.625	1.0	1.0	['G3', 'B-3', 'E-4', 'D-5']	['m3', 'm6', 'd5']	[False, False, False, False]	1.0	1.0	2.0	V7	3.0	('G', 'B-', 'D-', 'E-')	G	B-	D-	E-	E-	1.0	7	(1, 3, 7, 10)	A-	A-	5	None	False	['G', 'B-', 'E-', 'D-', 'G', 'B-', 'E-', 'D-', 'G', 'B-', 'E-', 'D-', 'G', 'B-', 'E-', 'D-', 'G', 'B-', 'E-', 'D-', 'G', 'B-', 'E-', 'D-', 'G', 'B-', 'E-', 'D-', 'G', 'B-', 'E-', 'D-']	0.0	0.0	0.0	0.0
2.75	1.0	1.0	['G3', 'B-3', 'E-4', 'D-5']	['m3', 'm6', 'd5']	[False, False, False, False]	1.0	1.0	2.0	V7	3.0	('G', 'B-', 'D-', 'E-')	G	B-	D-	E-	E-	1.0	7	(1, 3, 7, 10)	A-	A-	5	None	False	['G', 'B-', 'E-', 'D-', 'G', 'B-', 'E-', 'D-', 'G', 'B-', 'E-', 'D-', 'G', 'B-', 'E-', 'D-', 'G', 'B-', 'E-', 'D-', 'G', 'B-', 'E-', 'D-', 'G', 'B-', 'E-', 'D-', 'G', 'B-', 'E-', 'D-']	0.0	0.0	0.0	0.0
2.875	1.0	1.0	['G3', 'B-3', 'E-4', 'D-5']	['m3', 'm6', 'd5']	[False, False, False, False]	1.0	1.0	2.0	V7	3.0	('G', 'B-', 'D-', 'E-')	G	B-	D-	E-	E-	1.0	7	(1, 3, 7, 10)	A-	A-	5	None	False	['G', 'B-', 'E-', 'D-', 'G', 'B-', 'E-', 'D-', 'G', 'B-', 'E-', 'D-', 'G', 'B-', 'E-', 'D-', 'G', 'B-', 'E-', 'D-', 'G', 'B-', 'E-', 'D-', 'G', 'B-', 'E-', 'D-', 'G', 'B-', 'E-', 'D-']	0.0	0.0	0.0	0.0
3.0	1.0	1.0	['A-3', 'E-4', 'G-4', 'C5']	['P5', 'm7', 'M3']	[True, True, True, True]	1.0	1.0	3.0	V7	0.0	('A-', 'C', 'E-', 'G-')	A-	C	E-	G-	A-	0.0	7	(0, 3, 6, 8)	d-	d-	5	None	False	['A-', 'E-', 'G-', 'C', 'A-', 'E-', 'G-', 'C', 'A-', 'E-', 'G-', 'C', 'A-', 'E-', 'G-', 'C', 'A-', 'E-', 'G-', 'C', 'A-', 'E-', 'G-', 'C', 'A-', 'E-', 'G-', 'C', 'A-', 'E-', 'G-', 'C']	0.0	0.0	0.0	0.0
3.125	1.0	1.0	['A-3', 'E-4', 'G-4', 'C5']	['P5', 'm7', 'M3']	[False, False, False, False]	1.0	1.0	3.0	V7	1.0	('A-', 'C', 'E-', 'G-')	A-	C	E-	G-	A-	0.0	7	(0, 3, 6, 8)	d-	d-	5	None	False	['A-', 'E-', 'G-', 'C', 'A-', 'E-', 'G-', 'C', 'A-', 'E-', 'G-', 'C', 'A-', 'E-', 'G-', 'C', 'A-', 'E-', 'G-', 'C', 'A-', 'E-', 'G-', 'C', 'A-', 'E-', 'G-', 'C', 'A-', 'E-', 'G-', 'C']	0.0	0.0	0.0	0.0
3.25	1.0	1.0	['A-3', 'E-4', 'G-4', 'C5']	['P5', 'm7', 'M3']	[False, False, False, False]	1.0	1.0	3.0	V7	2.0	('A-', 'C', 'E-', 'G-')	A-	C	E-	G-	A-	0.0	7	(0, 3, 6, 8)	d-	d-	5	None	False	['A-', 'E-', 'G-', 'C', 'A-', 'E-', 'G-', 'C', 'A-', 'E-', 'G-', 'C', 'A-', 'E-', 'G-', 'C', 'A-', 'E-', 'G-', 'C', 'A-', 'E-', 'G-', 'C', 'A-', 'E-', 'G-', 'C', 'A-', 'E-', 'G-', 'C']	0.0	0.0	0.0	0.0
3.375	1.0	1.0	['A-3', 'E-4', 'G-4', 'C5']	['P5', 'm7', 'M3']	[False, False, False, False]	1.0	1.0	3.0	V7	2.0	('A-', 'C', 'E-', 'G-')	A-	C	E-	G-	A-	0.0	7	(0, 3, 6, 8)	d-	d-	5	None	False	['A-', 'E-', 'G-', 'C', 'A-', 'E-', 'G-', 'C', 'A-', 'E-', 'G-', 'C', 'A-', 'E-', 'G-', 'C', 'A-', 'E-', 'G-', 'C', 'A-', 'E-', 'G-', 'C', 'A-', 'E-', 'G-', 'C', 'A-', 'E-', 'G-', 'C']	0.0	0.0	0.0	0.0
3.5	1.0	1.0	['A-3', 'E-4', 'G-4', 'C5']	['P5', 'm7', 'M3']	[False, False, False, False]	1.0	1.0	3.0	V7	3.0	('A-', 'C', 'E-', 'G-')	A-	C	E-	G-	A-	0.0	7	(0, 3, 6, 8)	d-	d-	5	None	False	['A-', 'E-', 'G-', 'C', 'A-', 'E-', 'G-', 'C', 'A-', 'E-', 'G-', 'C', 'A-', 'E-', 'G-', 'C', 'A-', 'E-', 'G-', 'C', 'A-', 'E-', 'G-', 'C', 'A-', 'E-', 'G-', 'C', 'A-', 'E-', 'G-', 'C']	0.0	0.0	0.0	0.0
3.625	1.0	1.0	['A-3', 'E-4', 'G-4', 'C5']	['P5', 'm7', 'M3']	[False, False, False, False]	1.0	1.0	3.0	V7	3.0	('A-', 'C', 'E-', 'G-')	A-	C	E-	G-	A-	0.0	7	(0, 3, 6, 8)	d-	d-	5	None	False	['A-', 'E-', 'G-', 'C', 'A-', 'E-', 'G-', 'C', 'A-', 'E-', 'G-', 'C', 'A-', 'E-', 'G-', 'C', 'A-', 'E-', 'G-', 'C', 'A-', 'E-', 'G-', 'C', 'A-', 'E-', 'G-', 'C', 'A-', 'E-', 'G-', 'C']	0.0	0.0	0.0	0.0
3.75	1.0	1.0	['A-3', 'E-4', 'G-4', 'C5']	['P5', 'm7', 'M3']	[False, False, False, False]	1.0	1.0	3.0	V7	3.0	('A-', 'C', 'E-', 'G-')	A-	C	E-	G-	A-	0.0	7	(0, 3, 6, 8)	d-	d-	5	None	False	['A-', 'E-', 'G-', 'C', 'A-', 'E-', 'G-', 'C', 'A-', 'E-', 'G-', 'C', 'A-', 'E-', 'G-', 'C', 'A-', 'E-', 'G-', 'C', 'A-', 'E-', 'G-', 'C', 'A-', 'E-', 'G-', 'C', 'A-', 'E-', 'G-', 'C']	0.0	0.0	0.0	0.0
3.875	1.0	1.0	['A-3', 'E-4', 'G-4', 'C5']	['P5', 'm7', 'M3']	[False, False, False, False]	1.0	1.0	3.0	V7	3.0	('A-', 'C', 'E-', 'G-')	A-	C	E-	G-	A-	0.0	7	(0, 3, 6, 8)	d-	d-	5	None	False	['A-', 'E-', 'G-', 'C', 'A-', 'E-', 'G-', 'C', 'A-', 'E-', 'G-', 'C', 'A-', 'E-', 'G-', 'C', 'A-', 'E-', 'G-', 'C', 'A-', 'E-', 'G-', 'C', 'A-', 'E-', 'G-', 'C', 'A-', 'E-', 'G-', 'C']	0.0	0.0	0.0	0.0
4.0	4.0	2.0	['D-3', 'D-4', 'F-4', 'D-5']	['P1', 'm3', 'P1']	[True, True, True, True]	2.0	4.0	4.0	i	0.0	('D-', 'F-', 'A-')	D-	F-	A-	D-	D-	0.0	min	(1, 4, 8)	d-	d-	1	None	False	['D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-']	0.0	0.33	0.11	0.0
4.125	4.0	2.0	['D-3', 'D-4', 'F-4', 'D-5']	['P1', 'm3', 'P1']	[False, False, False, False]	2.0	4.0	4.0	i	1.0	('D-', 'F-', 'A-')	D-	F-	A-	D-	D-	0.0	min	(1, 4, 8)	d-	d-	1	None	False	['D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-']	0.0	0.33	0.11	0.0
4.25	4.0	2.0	['D-3', 'D-4', 'F-4', 'D-5']	['P1', 'm3', 'P1']	[False, False, False, False]	2.0	4.0	4.0	i	2.0	('D-', 'F-', 'A-')	D-	F-	A-	D-	D-	0.0	min	(1, 4, 8)	d-	d-	1	None	False	['D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-']	0.0	0.33	0.11	0.0
4.375	4.0	2.0	['D-3', 'D-4', 'F-4', 'D-5']	['P1', 'm3', 'P1']	[False, False, False, False]	2.0	4.0	4.0	i	2.0	('D-', 'F-', 'A-')	D-	F-	A-	D-	D-	0.0	min	(1, 4, 8)	d-	d-	1	None	False	['D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-']	0.0	0.33	0.11	0.0
4.5	4.0	2.0	['D-3', 'D-4', 'F-4', 'D-5']	['P1', 'm3', 'P1']	[False, False, False, False]	2.0	4.0	4.0	i	3.0	('D-', 'F-', 'A-')	D-	F-	A-	D-	D-	0.0	min	(1, 4, 8)	d-	d-	1	None	False	['D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-', 'D-', 'D-', 'F-', 'D-']	0.0	0.33	0.11	0.0
