j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
1.25	0.75	1.0	['F#1', 'F#2', 'A#3', 'C#4', 'F#4']	['P1', 'M3', 'P5', 'P1']	[False, False, False, False, False]	1.0	2.0	0.0	I	4.0	('F#', 'A#', 'C#')	F#	A#	C#	F#	F#	0.0	maj	(1, 6, 10)	F#	F#	1	None	False	['F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'F#', 'B', 'E#', 'G#', 'F#', 'F#', 'B', 'E#', 'G#']	0.08	0.0	0.01	0.0
1.375	0.75	1.0	['F#1', 'F#2', 'A#3', 'C#4', 'F#4']	['P1', 'M3', 'P5', 'P1']	[False, False, False, False, False]	1.0	2.0	0.0	I	4.0	('F#', 'A#', 'C#')	F#	A#	C#	F#	F#	0.0	maj	(1, 6, 10)	F#	F#	1	None	False	['F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'F#', 'B', 'E#', 'G#', 'F#', 'F#', 'B', 'E#', 'G#']	0.08	0.0	0.01	0.0
1.5	0.75	1.0	['F#1', 'F#2', 'A#3', 'C#4', 'F#4']	['P1', 'M3', 'P5', 'P1']	[False, False, False, False, False]	1.0	2.0	0.0	I	4.0	('F#', 'A#', 'C#')	F#	A#	C#	F#	F#	0.0	maj	(1, 6, 10)	F#	F#	1	None	False	['F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'F#', 'B', 'E#', 'G#', 'F#', 'F#', 'B', 'E#', 'G#']	0.08	0.0	0.01	0.0
1.625	0.75	1.0	['F#1', 'F#2', 'A#3', 'C#4', 'F#4']	['P1', 'M3', 'P5', 'P1']	[False, False, False, False, False]	1.0	2.0	0.0	I	4.0	('F#', 'A#', 'C#')	F#	A#	C#	F#	F#	0.0	maj	(1, 6, 10)	F#	F#	1	None	False	['F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'F#', 'B', 'E#', 'G#', 'F#', 'F#', 'B', 'E#', 'G#']	0.08	0.0	0.01	0.0
1.75	0.25	1.0	['F#1', 'F#2', 'B3', 'E#4', 'G#4']	['P1', 'P4', 'M7', 'M2']	[False, False, True, True, True]	1.0	2.0	0.0	I	4.0	('F#', 'A#', 'C#')	F#	A#	C#	F#	F#	0.0	maj	(1, 6, 10)	F#	F#	1	None	False	['F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'F#', 'B', 'E#', 'G#', 'F#', 'F#', 'B', 'E#', 'G#']	0.08	0.0	0.01	0.0
1.875	0.25	1.0	['F#1', 'F#2', 'B3', 'E#4', 'G#4']	['P1', 'P4', 'M7', 'M2']	[False, False, False, False, False]	1.0	2.0	0.0	I	4.0	('F#', 'A#', 'C#')	F#	A#	C#	F#	F#	0.0	maj	(1, 6, 10)	F#	F#	1	None	False	['F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'F#', 'A#', 'C#', 'F#', 'F#', 'F#', 'B', 'E#', 'G#', 'F#', 'F#', 'B', 'E#', 'G#']	0.08	0.0	0.01	0.0
2.0	1.0	2.0	['F#1', 'F#2', 'B3', 'E#4', 'G#4']	['P1', 'P4', 'M7', 'M2']	[True, True, True, True, True]	2.0	1.0	1.0	viio	0.0	('B', 'E#', 'G#')	B	E#	G#	E#	E#	2.0	dim	(5, 8, 11)	F#	F#	7	None	False	['F#', 'F#', 'B', 'E#', 'G#', 'F#', 'F#', 'B', 'E#', 'G#', 'F#', 'F#', 'B', 'E#', 'G#', 'F#', 'F#', 'B', 'E#', 'G#', 'F#', 'F#', 'B', 'E#', 'G#', 'F#', 'F#', 'B', 'E#', 'G#', 'F#', 'F#', 'B', 'E#', 'G#', 'F#', 'F#', 'B', 'E#', 'G#']	0.4	0.0	0.16	1.0
2.125	1.0	2.0	['F#1', 'F#2', 'B3', 'E#4', 'G#4']	['P1', 'P4', 'M7', 'M2']	[False, False, False, False, False]	2.0	1.0	1.0	viio	1.0	('B', 'E#', 'G#')	B	E#	G#	E#	E#	2.0	dim	(5, 8, 11)	F#	F#	7	None	False	['F#', 'F#', 'B', 'E#', 'G#', 'F#', 'F#', 'B', 'E#', 'G#', 'F#', 'F#', 'B', 'E#', 'G#', 'F#', 'F#', 'B', 'E#', 'G#', 'F#', 'F#', 'B', 'E#', 'G#', 'F#', 'F#', 'B', 'E#', 'G#', 'F#', 'F#', 'B', 'E#', 'G#', 'F#', 'F#', 'B', 'E#', 'G#']	0.4	0.0	0.16	1.0
2.25	1.0	2.0	['F#1', 'F#2', 'B3', 'E#4', 'G#4']	['P1', 'P4', 'M7', 'M2']	[False, False, False, False, False]	2.0	1.0	1.0	viio	2.0	('B', 'E#', 'G#')	B	E#	G#	E#	E#	2.0	dim	(5, 8, 11)	F#	F#	7	None	False	['F#', 'F#', 'B', 'E#', 'G#', 'F#', 'F#', 'B', 'E#', 'G#', 'F#', 'F#', 'B', 'E#', 'G#', 'F#', 'F#', 'B', 'E#', 'G#', 'F#', 'F#', 'B', 'E#', 'G#', 'F#', 'F#', 'B', 'E#', 'G#', 'F#', 'F#', 'B', 'E#', 'G#', 'F#', 'F#', 'B', 'E#', 'G#']	0.4	0.0	0.16	1.0
2.375	1.0	2.0	['F#1', 'F#2', 'B3', 'E#4', 'G#4']	['P1', 'P4', 'M7', 'M2']	[False, False, False, False, False]	2.0	1.0	1.0	viio	2.0	('B', 'E#', 'G#')	B	E#	G#	E#	E#	2.0	dim	(5, 8, 11)	F#	F#	7	None	False	['F#', 'F#', 'B', 'E#', 'G#', 'F#', 'F#', 'B', 'E#', 'G#', 'F#', 'F#', 'B', 'E#', 'G#', 'F#', 'F#', 'B', 'E#', 'G#', 'F#', 'F#', 'B', 'E#', 'G#', 'F#', 'F#', 'B', 'E#', 'G#', 'F#', 'F#', 'B', 'E#', 'G#', 'F#', 'F#', 'B', 'E#', 'G#']	0.4	0.0	0.16	1.0
2.5	1.0	2.0	['F#1', 'F#2', 'B3', 'E#4', 'G#4']	['P1', 'P4', 'M7', 'M2']	[False, False, False, False, False]	2.0	1.0	1.0	viio	3.0	('B', 'E#', 'G#')	B	E#	G#	E#	E#	2.0	dim	(5, 8, 11)	F#	F#	7	None	False	['F#', 'F#', 'B', 'E#', 'G#', 'F#', 'F#', 'B', 'E#', 'G#', 'F#', 'F#', 'B', 'E#', 'G#', 'F#', 'F#', 'B', 'E#', 'G#', 'F#', 'F#', 'B', 'E#', 'G#', 'F#', 'F#', 'B', 'E#', 'G#', 'F#', 'F#', 'B', 'E#', 'G#', 'F#', 'F#', 'B', 'E#', 'G#']	0.4	0.0	0.16	1.0
2.625	1.0	2.0	['F#1', 'F#2', 'B3', 'E#4', 'G#4']	['P1', 'P4', 'M7', 'M2']	[False, False, False, False, False]	2.0	1.0	1.0	viio	3.0	('B', 'E#', 'G#')	B	E#	G#	E#	E#	2.0	dim	(5, 8, 11)	F#	F#	7	None	False	['F#', 'F#', 'B', 'E#', 'G#', 'F#', 'F#', 'B', 'E#', 'G#', 'F#', 'F#', 'B', 'E#', 'G#', 'F#', 'F#', 'B', 'E#', 'G#', 'F#', 'F#', 'B', 'E#', 'G#', 'F#', 'F#', 'B', 'E#', 'G#', 'F#', 'F#', 'B', 'E#', 'G#', 'F#', 'F#', 'B', 'E#', 'G#']	0.4	0.0	0.16	1.0
2.75	1.0	2.0	['F#1', 'F#2', 'B3', 'E#4', 'G#4']	['P1', 'P4', 'M7', 'M2']	[False, False, False, False, False]	2.0	1.0	1.0	viio	3.0	('B', 'E#', 'G#')	B	E#	G#	E#	E#	2.0	dim	(5, 8, 11)	F#	F#	7	None	False	['F#', 'F#', 'B', 'E#', 'G#', 'F#', 'F#', 'B', 'E#', 'G#', 'F#', 'F#', 'B', 'E#', 'G#', 'F#', 'F#', 'B', 'E#', 'G#', 'F#', 'F#', 'B', 'E#', 'G#', 'F#', 'F#', 'B', 'E#', 'G#', 'F#', 'F#', 'B', 'E#', 'G#', 'F#', 'F#', 'B', 'E#', 'G#']	0.4	0.0	0.16	1.0
2.875	1.0	2.0	['F#1', 'F#2', 'B3', 'E#4', 'G#4']	['P1', 'P4', 'M7', 'M2']	[False, False, False, False, False]	2.0	1.0	1.0	viio	3.0	('B', 'E#', 'G#')	B	E#	G#	E#	E#	2.0	dim	(5, 8, 11)	F#	F#	7	None	False	['F#', 'F#', 'B', 'E#', 'G#', 'F#', 'F#', 'B', 'E#', 'G#', 'F#', 'F#', 'B', 'E#', 'G#', 'F#', 'F#', 'B', 'E#', 'G#', 'F#', 'F#', 'B', 'E#', 'G#', 'F#', 'F#', 'B', 'E#', 'G#', 'F#', 'F#', 'B', 'E#', 'G#', 'F#', 'F#', 'B', 'E#', 'G#']	0.4	0.0	0.16	1.0
3.0	0.5	2.0	['F#1', 'F#2', 'C#4', 'F#4', 'A#4']	['P1', 'P5', 'P1', 'M3']	[False, False, True, True, True]	2.0	0.5	2.0	I	0.0	('F#', 'A#', 'C#')	F#	A#	C#	F#	F#	0.0	maj	(1, 6, 10)	F#	F#	1	None	False	['F#', 'F#', 'C#', 'F#', 'A#', 'F#', 'F#', 'C#', 'F#', 'A#', 'F#', 'F#', 'C#', 'F#', 'A#', 'F#', 'F#', 'C#', 'F#', 'A#']	0.0	0.0	0.0	0.0
3.125	0.5	2.0	['F#1', 'F#2', 'C#4', 'F#4', 'A#4']	['P1', 'P5', 'P1', 'M3']	[False, False, False, False, False]	2.0	0.5	2.0	I	1.0	('F#', 'A#', 'C#')	F#	A#	C#	F#	F#	0.0	maj	(1, 6, 10)	F#	F#	1	None	False	['F#', 'F#', 'C#', 'F#', 'A#', 'F#', 'F#', 'C#', 'F#', 'A#', 'F#', 'F#', 'C#', 'F#', 'A#', 'F#', 'F#', 'C#', 'F#', 'A#']	0.0	0.0	0.0	0.0
3.25	0.5	2.0	['F#1', 'F#2', 'C#4', 'F#4', 'A#4']	['P1', 'P5', 'P1', 'M3']	[False, False, False, False, False]	2.0	0.5	2.0	I	2.0	('F#', 'A#', 'C#')	F#	A#	C#	F#	F#	0.0	maj	(1, 6, 10)	F#	F#	1	None	False	['F#', 'F#', 'C#', 'F#', 'A#', 'F#', 'F#', 'C#', 'F#', 'A#', 'F#', 'F#', 'C#', 'F#', 'A#', 'F#', 'F#', 'C#', 'F#', 'A#']	0.0	0.0	0.0	0.0
3.375	0.5	2.0	['F#1', 'F#2', 'C#4', 'F#4', 'A#4']	['P1', 'P5', 'P1', 'M3']	[False, False, False, False, False]	2.0	0.5	2.0	I	2.0	('F#', 'A#', 'C#')	F#	A#	C#	F#	F#	0.0	maj	(1, 6, 10)	F#	F#	1	None	False	['F#', 'F#', 'C#', 'F#', 'A#', 'F#', 'F#', 'C#', 'F#', 'A#', 'F#', 'F#', 'C#', 'F#', 'A#', 'F#', 'F#', 'C#', 'F#', 'A#']	0.0	0.0	0.0	0.0
3.5	0.5	2.0	['F#1', 'F#2', 'C#4', 'E4', 'A#4']	['P1', 'P5', 'm7', 'M3']	[False, False, True, True, True]	2.0	0.5	3.0	V7	0.0	('F#', 'A#', 'C#', 'E')	F#	A#	C#	E	F#	0.0	7	(1, 4, 6, 10)	F#	B	5	4	False	['F#', 'F#', 'C#', 'E', 'A#', 'F#', 'F#', 'C#', 'E', 'A#', 'F#', 'F#', 'C#', 'E', 'A#', 'F#', 'F#', 'C#', 'E', 'A#']	0.0	0.0	0.0	0.0
3.625	0.5	2.0	['F#1', 'F#2', 'C#4', 'E4', 'A#4']	['P1', 'P5', 'm7', 'M3']	[False, False, False, False, False]	2.0	0.5	3.0	V7	1.0	('F#', 'A#', 'C#', 'E')	F#	A#	C#	E	F#	0.0	7	(1, 4, 6, 10)	F#	B	5	4	False	['F#', 'F#', 'C#', 'E', 'A#', 'F#', 'F#', 'C#', 'E', 'A#', 'F#', 'F#', 'C#', 'E', 'A#', 'F#', 'F#', 'C#', 'E', 'A#']	0.0	0.0	0.0	0.0
3.75	0.5	2.0	['F#1', 'F#2', 'C#4', 'E4', 'A#4']	['P1', 'P5', 'm7', 'M3']	[False, False, False, False, False]	2.0	0.5	3.0	V7	2.0	('F#', 'A#', 'C#', 'E')	F#	A#	C#	E	F#	0.0	7	(1, 4, 6, 10)	F#	B	5	4	False	['F#', 'F#', 'C#', 'E', 'A#', 'F#', 'F#', 'C#', 'E', 'A#', 'F#', 'F#', 'C#', 'E', 'A#', 'F#', 'F#', 'C#', 'E', 'A#']	0.0	0.0	0.0	0.0
3.875	0.5	2.0	['F#1', 'F#2', 'C#4', 'E4', 'A#4']	['P1', 'P5', 'm7', 'M3']	[False, False, False, False, False]	2.0	0.5	3.0	V7	2.0	('F#', 'A#', 'C#', 'E')	F#	A#	C#	E	F#	0.0	7	(1, 4, 6, 10)	F#	B	5	4	False	['F#', 'F#', 'C#', 'E', 'A#', 'F#', 'F#', 'C#', 'E', 'A#', 'F#', 'F#', 'C#', 'E', 'A#', 'F#', 'F#', 'C#', 'E', 'A#']	0.0	0.0	0.0	0.0
