j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
2.5	0.5	1.0	['G3', 'D4', 'D5']	['P5', 'P5']	[False, True, False]	1.0	1.0	2.0	IV	3.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	D	D	4	None	False	['G', 'G', 'B', 'D', 'G', 'G', 'B', 'D', 'G', 'G', 'B', 'D', 'G', 'G', 'B', 'D', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'D']	0.0	0.0	0.0	0.0
2.625	0.5	1.0	['G3', 'D4', 'D5']	['P5', 'P5']	[False, False, False]	1.0	1.0	2.0	IV	3.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	D	D	4	None	False	['G', 'G', 'B', 'D', 'G', 'G', 'B', 'D', 'G', 'G', 'B', 'D', 'G', 'G', 'B', 'D', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'D']	0.0	0.0	0.0	0.0
2.75	0.5	1.0	['G3', 'D4', 'D5']	['P5', 'P5']	[False, False, False]	1.0	1.0	2.0	IV	3.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	D	D	4	None	False	['G', 'G', 'B', 'D', 'G', 'G', 'B', 'D', 'G', 'G', 'B', 'D', 'G', 'G', 'B', 'D', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'D']	0.0	0.0	0.0	0.0
2.875	0.5	1.0	['G3', 'D4', 'D5']	['P5', 'P5']	[False, False, False]	1.0	1.0	2.0	IV	3.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	D	D	4	None	False	['G', 'G', 'B', 'D', 'G', 'G', 'B', 'D', 'G', 'G', 'B', 'D', 'G', 'G', 'B', 'D', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'D']	0.0	0.0	0.0	0.0
3.0	0.5	1.0	['F#3', 'A4', 'D5']	['m3', 'm6']	[True, True, False]	1.0	1.0	3.0	I	0.0	('F#', 'A', 'D')	F#	A	D	D	D	1.0	maj	(2, 6, 9)	D	D	1	None	False	['F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D']	0.0	0.0	0.0	0.0
3.125	0.5	1.0	['F#3', 'A4', 'D5']	['m3', 'm6']	[False, False, False]	1.0	1.0	3.0	I	1.0	('F#', 'A', 'D')	F#	A	D	D	D	1.0	maj	(2, 6, 9)	D	D	1	None	False	['F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D']	0.0	0.0	0.0	0.0
3.25	0.5	1.0	['F#3', 'A4', 'D5']	['m3', 'm6']	[False, False, False]	1.0	1.0	3.0	I	2.0	('F#', 'A', 'D')	F#	A	D	D	D	1.0	maj	(2, 6, 9)	D	D	1	None	False	['F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D']	0.0	0.0	0.0	0.0
3.375	0.5	1.0	['F#3', 'A4', 'D5']	['m3', 'm6']	[False, False, False]	1.0	1.0	3.0	I	2.0	('F#', 'A', 'D')	F#	A	D	D	D	1.0	maj	(2, 6, 9)	D	D	1	None	False	['F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D']	0.0	0.0	0.0	0.0
3.5	0.5	1.0	['F#3', 'D4', 'D5']	['m6', 'm6']	[False, True, False]	1.0	1.0	3.0	I	3.0	('F#', 'A', 'D')	F#	A	D	D	D	1.0	maj	(2, 6, 9)	D	D	1	None	False	['F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D']	0.0	0.0	0.0	0.0
3.625	0.5	1.0	['F#3', 'D4', 'D5']	['m6', 'm6']	[False, False, False]	1.0	1.0	3.0	I	3.0	('F#', 'A', 'D')	F#	A	D	D	D	1.0	maj	(2, 6, 9)	D	D	1	None	False	['F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D']	0.0	0.0	0.0	0.0
3.75	0.5	1.0	['F#3', 'D4', 'D5']	['m6', 'm6']	[False, False, False]	1.0	1.0	3.0	I	3.0	('F#', 'A', 'D')	F#	A	D	D	D	1.0	maj	(2, 6, 9)	D	D	1	None	False	['F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D']	0.0	0.0	0.0	0.0
3.875	0.5	1.0	['F#3', 'D4', 'D5']	['m6', 'm6']	[False, False, False]	1.0	1.0	3.0	I	3.0	('F#', 'A', 'D')	F#	A	D	D	D	1.0	maj	(2, 6, 9)	D	D	1	None	False	['F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D']	0.0	0.0	0.0	0.0
4.0	0.5	2.0	['G3', 'B4', 'D5']	['M3', 'P5']	[True, True, False]	2.0	1.0	4.0	IV	0.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	D	D	4	None	False	['G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'D']	0.0	0.0	0.0	0.0
4.125	0.5	2.0	['G3', 'B4', 'D5']	['M3', 'P5']	[False, False, False]	2.0	1.0	4.0	IV	1.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	D	D	4	None	False	['G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'D']	0.0	0.0	0.0	0.0
4.25	0.5	2.0	['G3', 'B4', 'D5']	['M3', 'P5']	[False, False, False]	2.0	1.0	4.0	IV	2.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	D	D	4	None	False	['G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'D']	0.0	0.0	0.0	0.0
4.375	0.5	2.0	['G3', 'B4', 'D5']	['M3', 'P5']	[False, False, False]	2.0	1.0	4.0	IV	2.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	D	D	4	None	False	['G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'D']	0.0	0.0	0.0	0.0
4.5	0.5	2.0	['G3', 'D4', 'D5']	['P5', 'P5']	[False, True, False]	2.0	1.0	4.0	IV	3.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	D	D	4	None	False	['G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'D']	0.0	0.0	0.0	0.0
4.625	0.5	2.0	['G3', 'D4', 'D5']	['P5', 'P5']	[False, False, False]	2.0	1.0	4.0	IV	3.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	D	D	4	None	False	['G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'D']	0.0	0.0	0.0	0.0
4.75	0.5	2.0	['G3', 'D4', 'D5']	['P5', 'P5']	[False, False, False]	2.0	1.0	4.0	IV	3.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	D	D	4	None	False	['G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'D']	0.0	0.0	0.0	0.0
4.875	0.5	2.0	['G3', 'D4', 'D5']	['P5', 'P5']	[False, False, False]	2.0	1.0	4.0	IV	3.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	D	D	4	None	False	['G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'D']	0.0	0.0	0.0	0.0
5.0	0.5	2.0	['D3', 'F#4', 'A4', 'D5']	['M3', 'P5', 'P1']	[True, True, True, False]	2.0	1.0	5.0	I	0.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	D	D	1	None	False	['D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'D', 'C#', 'D', 'D', 'C#', 'D', 'D', 'C#', 'D', 'D', 'C#']	0.14	0.0	0.02	0.0
5.125	0.5	2.0	['D3', 'F#4', 'A4', 'D5']	['M3', 'P5', 'P1']	[False, False, False, False]	2.0	1.0	5.0	I	1.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	D	D	1	None	False	['D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'D', 'C#', 'D', 'D', 'C#', 'D', 'D', 'C#', 'D', 'D', 'C#']	0.14	0.0	0.02	0.0
5.25	0.5	2.0	['D3', 'F#4', 'A4', 'D5']	['M3', 'P5', 'P1']	[False, False, False, False]	2.0	1.0	5.0	I	2.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	D	D	1	None	False	['D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'D', 'C#', 'D', 'D', 'C#', 'D', 'D', 'C#', 'D', 'D', 'C#']	0.14	0.0	0.02	0.0
5.375	0.5	2.0	['D3', 'F#4', 'A4', 'D5']	['M3', 'P5', 'P1']	[False, False, False, False]	2.0	1.0	5.0	I	2.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	D	D	1	None	False	['D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'D', 'C#', 'D', 'D', 'C#', 'D', 'D', 'C#', 'D', 'D', 'C#']	0.14	0.0	0.02	0.0
5.5	0.5	2.0	['D3', 'D4', 'C#5']	['P1', 'M7']	[False, True, True]	2.0	1.0	5.0	I	3.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	D	D	1	None	False	['D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'D', 'C#', 'D', 'D', 'C#', 'D', 'D', 'C#', 'D', 'D', 'C#']	0.14	0.0	0.02	0.0
5.625	0.5	2.0	['D3', 'D4', 'C#5']	['P1', 'M7']	[False, False, False]	2.0	1.0	5.0	I	3.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	D	D	1	None	False	['D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'D', 'C#', 'D', 'D', 'C#', 'D', 'D', 'C#', 'D', 'D', 'C#']	0.14	0.0	0.02	0.0
5.75	0.5	2.0	['D3', 'D4', 'C#5']	['P1', 'M7']	[False, False, False]	2.0	1.0	5.0	I	3.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	D	D	1	None	False	['D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'D', 'C#', 'D', 'D', 'C#', 'D', 'D', 'C#', 'D', 'D', 'C#']	0.14	0.0	0.02	0.0
5.875	0.5	2.0	['D3', 'D4', 'C#5']	['P1', 'M7']	[False, False, False]	2.0	1.0	5.0	I	3.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	D	D	1	None	False	['D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'F#', 'A', 'D', 'D', 'D', 'C#', 'D', 'D', 'C#', 'D', 'D', 'C#', 'D', 'D', 'C#']	0.14	0.0	0.02	0.0
6.0	0.5	2.0	['G2', 'G4', 'B4', 'C#5']	['P1', 'M3', 'A4']	[True, True, True, True]	2.0	1.0	6.0	IV	0.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	D	D	4	None	False	['G', 'G', 'B', 'C#', 'G', 'G', 'B', 'C#', 'G', 'G', 'B', 'C#', 'G', 'G', 'B', 'C#', 'G', 'D', 'B', 'G', 'D', 'B', 'G', 'D', 'B', 'G', 'D', 'B']	0.14	0.0	0.02	0.0
6.125	0.5	2.0	['G2', 'G4', 'B4', 'C#5']	['P1', 'M3', 'A4']	[False, False, False, False]	2.0	1.0	6.0	IV	1.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	D	D	4	None	False	['G', 'G', 'B', 'C#', 'G', 'G', 'B', 'C#', 'G', 'G', 'B', 'C#', 'G', 'G', 'B', 'C#', 'G', 'D', 'B', 'G', 'D', 'B', 'G', 'D', 'B', 'G', 'D', 'B']	0.14	0.0	0.02	0.0
6.25	0.5	2.0	['G2', 'G4', 'B4', 'C#5']	['P1', 'M3', 'A4']	[False, False, False, False]	2.0	1.0	6.0	IV	2.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	D	D	4	None	False	['G', 'G', 'B', 'C#', 'G', 'G', 'B', 'C#', 'G', 'G', 'B', 'C#', 'G', 'G', 'B', 'C#', 'G', 'D', 'B', 'G', 'D', 'B', 'G', 'D', 'B', 'G', 'D', 'B']	0.14	0.0	0.02	0.0
6.375	0.5	2.0	['G2', 'G4', 'B4', 'C#5']	['P1', 'M3', 'A4']	[False, False, False, False]	2.0	1.0	6.0	IV	2.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	D	D	4	None	False	['G', 'G', 'B', 'C#', 'G', 'G', 'B', 'C#', 'G', 'G', 'B', 'C#', 'G', 'G', 'B', 'C#', 'G', 'D', 'B', 'G', 'D', 'B', 'G', 'D', 'B', 'G', 'D', 'B']	0.14	0.0	0.02	0.0
6.5	0.5	2.0	['G2', 'D4', 'B4']	['P5', 'M3']	[False, True, True]	2.0	1.0	6.0	IV	3.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	D	D	4	None	False	['G', 'G', 'B', 'C#', 'G', 'G', 'B', 'C#', 'G', 'G', 'B', 'C#', 'G', 'G', 'B', 'C#', 'G', 'D', 'B', 'G', 'D', 'B', 'G', 'D', 'B', 'G', 'D', 'B']	0.14	0.0	0.02	0.0
6.625	0.5	2.0	['G2', 'D4', 'B4']	['P5', 'M3']	[False, False, False]	2.0	1.0	6.0	IV	3.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	D	D	4	None	False	['G', 'G', 'B', 'C#', 'G', 'G', 'B', 'C#', 'G', 'G', 'B', 'C#', 'G', 'G', 'B', 'C#', 'G', 'D', 'B', 'G', 'D', 'B', 'G', 'D', 'B', 'G', 'D', 'B']	0.14	0.0	0.02	0.0
6.75	0.5	2.0	['G2', 'D4', 'B4']	['P5', 'M3']	[False, False, False]	2.0	1.0	6.0	IV	3.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	D	D	4	None	False	['G', 'G', 'B', 'C#', 'G', 'G', 'B', 'C#', 'G', 'G', 'B', 'C#', 'G', 'G', 'B', 'C#', 'G', 'D', 'B', 'G', 'D', 'B', 'G', 'D', 'B', 'G', 'D', 'B']	0.14	0.0	0.02	0.0
