j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
1.25	0.5	1.0	['G2', 'D4', 'B-4']	['P5', 'm3']	[False, False, False]	1.0	1.5	0.0	i	4.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'G', 'G', 'G', 'G', 'D', 'B-', 'D', 'G', 'D', 'B-', 'D', 'G', 'D', 'B-', 'D', 'G', 'D', 'B-', 'D', 'G', 'D', 'B-', 'G', 'D', 'B-', 'G', 'D', 'B-', 'G', 'D', 'B-']	0.0	0.0	0.0	0.0
1.375	0.5	1.0	['G2', 'D4', 'B-4']	['P5', 'm3']	[False, False, False]	1.0	1.5	0.0	i	4.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'G', 'G', 'G', 'G', 'D', 'B-', 'D', 'G', 'D', 'B-', 'D', 'G', 'D', 'B-', 'D', 'G', 'D', 'B-', 'D', 'G', 'D', 'B-', 'G', 'D', 'B-', 'G', 'D', 'B-', 'G', 'D', 'B-']	0.0	0.0	0.0	0.0
1.5	1.0	1.0	['G2', 'C4', 'D4', 'F#4', 'B-4']	['P4', 'P5', 'M7', 'm3']	[False, True, True, True, True]	1.0	1.5	1.0	V7	0.0	('C', 'D', 'F#', 'A')	C	D	F#	A	D	3.0	7	(0, 2, 6, 9)	g	g	5	None	False	['G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'A', 'G', 'C', 'D', 'F#', 'A', 'G', 'C', 'D', 'F#', 'A', 'G', 'C', 'D', 'F#', 'A']	0.33	0.0	0.11	1.0
1.625	1.0	1.0	['G2', 'C4', 'D4', 'F#4', 'B-4']	['P4', 'P5', 'M7', 'm3']	[False, False, False, False, False]	1.0	1.5	1.0	V7	1.0	('C', 'D', 'F#', 'A')	C	D	F#	A	D	3.0	7	(0, 2, 6, 9)	g	g	5	None	False	['G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'A', 'G', 'C', 'D', 'F#', 'A', 'G', 'C', 'D', 'F#', 'A', 'G', 'C', 'D', 'F#', 'A']	0.33	0.0	0.11	1.0
1.75	1.0	1.0	['G2', 'C4', 'D4', 'F#4', 'B-4']	['P4', 'P5', 'M7', 'm3']	[False, False, False, False, False]	1.0	1.5	1.0	V7	2.0	('C', 'D', 'F#', 'A')	C	D	F#	A	D	3.0	7	(0, 2, 6, 9)	g	g	5	None	False	['G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'A', 'G', 'C', 'D', 'F#', 'A', 'G', 'C', 'D', 'F#', 'A', 'G', 'C', 'D', 'F#', 'A']	0.33	0.0	0.11	1.0
1.875	1.0	1.0	['G2', 'C4', 'D4', 'F#4', 'B-4']	['P4', 'P5', 'M7', 'm3']	[False, False, False, False, False]	1.0	1.5	1.0	V7	2.0	('C', 'D', 'F#', 'A')	C	D	F#	A	D	3.0	7	(0, 2, 6, 9)	g	g	5	None	False	['G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'A', 'G', 'C', 'D', 'F#', 'A', 'G', 'C', 'D', 'F#', 'A', 'G', 'C', 'D', 'F#', 'A']	0.33	0.0	0.11	1.0
2.0	1.0	1.0	['G2', 'C4', 'D4', 'F#4', 'B-4']	['P4', 'P5', 'M7', 'm3']	[False, False, False, False, False]	1.0	1.5	1.0	V7	3.0	('C', 'D', 'F#', 'A')	C	D	F#	A	D	3.0	7	(0, 2, 6, 9)	g	g	5	None	False	['G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'A', 'G', 'C', 'D', 'F#', 'A', 'G', 'C', 'D', 'F#', 'A', 'G', 'C', 'D', 'F#', 'A']	0.33	0.0	0.11	1.0
2.125	1.0	1.0	['G2', 'C4', 'D4', 'F#4', 'B-4']	['P4', 'P5', 'M7', 'm3']	[False, False, False, False, False]	1.0	1.5	1.0	V7	3.0	('C', 'D', 'F#', 'A')	C	D	F#	A	D	3.0	7	(0, 2, 6, 9)	g	g	5	None	False	['G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'A', 'G', 'C', 'D', 'F#', 'A', 'G', 'C', 'D', 'F#', 'A', 'G', 'C', 'D', 'F#', 'A']	0.33	0.0	0.11	1.0
2.25	1.0	1.0	['G2', 'C4', 'D4', 'F#4', 'B-4']	['P4', 'P5', 'M7', 'm3']	[False, False, False, False, False]	1.0	1.5	1.0	V7	3.0	('C', 'D', 'F#', 'A')	C	D	F#	A	D	3.0	7	(0, 2, 6, 9)	g	g	5	None	False	['G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'A', 'G', 'C', 'D', 'F#', 'A', 'G', 'C', 'D', 'F#', 'A', 'G', 'C', 'D', 'F#', 'A']	0.33	0.0	0.11	1.0
2.375	1.0	1.0	['G2', 'C4', 'D4', 'F#4', 'B-4']	['P4', 'P5', 'M7', 'm3']	[False, False, False, False, False]	1.0	1.5	1.0	V7	3.0	('C', 'D', 'F#', 'A')	C	D	F#	A	D	3.0	7	(0, 2, 6, 9)	g	g	5	None	False	['G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'A', 'G', 'C', 'D', 'F#', 'A', 'G', 'C', 'D', 'F#', 'A', 'G', 'C', 'D', 'F#', 'A']	0.33	0.0	0.11	1.0
2.5	0.5	1.0	['G2', 'C4', 'D4', 'F#4', 'A4']	['P4', 'P5', 'M7', 'M2']	[False, False, False, False, True]	1.0	1.5	1.0	V7	4.0	('C', 'D', 'F#', 'A')	C	D	F#	A	D	3.0	7	(0, 2, 6, 9)	g	g	5	None	False	['G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'A', 'G', 'C', 'D', 'F#', 'A', 'G', 'C', 'D', 'F#', 'A', 'G', 'C', 'D', 'F#', 'A']	0.33	0.0	0.11	1.0
2.625	0.5	1.0	['G2', 'C4', 'D4', 'F#4', 'A4']	['P4', 'P5', 'M7', 'M2']	[False, False, False, False, False]	1.0	1.5	1.0	V7	4.0	('C', 'D', 'F#', 'A')	C	D	F#	A	D	3.0	7	(0, 2, 6, 9)	g	g	5	None	False	['G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'A', 'G', 'C', 'D', 'F#', 'A', 'G', 'C', 'D', 'F#', 'A', 'G', 'C', 'D', 'F#', 'A']	0.33	0.0	0.11	1.0
2.75	0.5	1.0	['G2', 'C4', 'D4', 'F#4', 'A4']	['P4', 'P5', 'M7', 'M2']	[False, False, False, False, False]	1.0	1.5	1.0	V7	4.0	('C', 'D', 'F#', 'A')	C	D	F#	A	D	3.0	7	(0, 2, 6, 9)	g	g	5	None	False	['G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'A', 'G', 'C', 'D', 'F#', 'A', 'G', 'C', 'D', 'F#', 'A', 'G', 'C', 'D', 'F#', 'A']	0.33	0.0	0.11	1.0
2.875	0.5	1.0	['G2', 'C4', 'D4', 'F#4', 'A4']	['P4', 'P5', 'M7', 'M2']	[False, False, False, False, False]	1.0	1.5	1.0	V7	4.0	('C', 'D', 'F#', 'A')	C	D	F#	A	D	3.0	7	(0, 2, 6, 9)	g	g	5	None	False	['G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'B-', 'G', 'C', 'D', 'F#', 'A', 'G', 'C', 'D', 'F#', 'A', 'G', 'C', 'D', 'F#', 'A', 'G', 'C', 'D', 'F#', 'A']	0.33	0.0	0.11	1.0
3.0	0.5	2.0	['G2']	[]	[True]	2.0	0.5	2.0	i	0.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'G', 'G', 'G']	0.0	0.67	0.44	0.0
3.125	0.5	2.0	['G2']	[]	[False]	2.0	0.5	2.0	i	1.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'G', 'G', 'G']	0.0	0.67	0.44	0.0
3.25	0.5	2.0	['G2']	[]	[False]	2.0	0.5	2.0	i	2.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'G', 'G', 'G']	0.0	0.67	0.44	0.0
3.375	0.5	2.0	['G2']	[]	[False]	2.0	0.5	2.0	i	2.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'G', 'G', 'G']	0.0	0.67	0.44	0.0
3.5	0.5	2.0	['G2', 'A3', 'C4', 'F#4']	['M2', 'P4', 'M7']	[False, True, True, True]	2.0	2.0	3.0	viio7	0.0	('A', 'C', 'E-', 'F#')	A	C	E-	F#	F#	1.0	dim7	(0, 3, 6, 9)	g	g	#7	None	False	['G', 'A', 'C', 'F#', 'G', 'A', 'C', 'F#', 'G', 'A', 'C', 'F#', 'G', 'A', 'C', 'F#', 'G', 'C', 'F#', 'E-', 'G', 'C', 'F#', 'E-', 'G', 'C', 'F#', 'E-', 'G', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-']	0.22	0.0	0.05	1.0
3.625	0.5	2.0	['G2', 'A3', 'C4', 'F#4']	['M2', 'P4', 'M7']	[False, False, False, False]	2.0	2.0	3.0	viio7	1.0	('A', 'C', 'E-', 'F#')	A	C	E-	F#	F#	1.0	dim7	(0, 3, 6, 9)	g	g	#7	None	False	['G', 'A', 'C', 'F#', 'G', 'A', 'C', 'F#', 'G', 'A', 'C', 'F#', 'G', 'A', 'C', 'F#', 'G', 'C', 'F#', 'E-', 'G', 'C', 'F#', 'E-', 'G', 'C', 'F#', 'E-', 'G', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-']	0.22	0.0	0.05	1.0
3.75	0.5	2.0	['G2', 'A3', 'C4', 'F#4']	['M2', 'P4', 'M7']	[False, False, False, False]	2.0	2.0	3.0	viio7	2.0	('A', 'C', 'E-', 'F#')	A	C	E-	F#	F#	1.0	dim7	(0, 3, 6, 9)	g	g	#7	None	False	['G', 'A', 'C', 'F#', 'G', 'A', 'C', 'F#', 'G', 'A', 'C', 'F#', 'G', 'A', 'C', 'F#', 'G', 'C', 'F#', 'E-', 'G', 'C', 'F#', 'E-', 'G', 'C', 'F#', 'E-', 'G', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-']	0.22	0.0	0.05	1.0
3.875	0.5	2.0	['G2', 'A3', 'C4', 'F#4']	['M2', 'P4', 'M7']	[False, False, False, False]	2.0	2.0	3.0	viio7	2.0	('A', 'C', 'E-', 'F#')	A	C	E-	F#	F#	1.0	dim7	(0, 3, 6, 9)	g	g	#7	None	False	['G', 'A', 'C', 'F#', 'G', 'A', 'C', 'F#', 'G', 'A', 'C', 'F#', 'G', 'A', 'C', 'F#', 'G', 'C', 'F#', 'E-', 'G', 'C', 'F#', 'E-', 'G', 'C', 'F#', 'E-', 'G', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-']	0.22	0.0	0.05	1.0
4.0	0.5	2.0	['G2', 'C4', 'F#4', 'E-5']	['P4', 'M7', 'm6']	[False, True, True, True]	2.0	2.0	3.0	viio7	3.0	('A', 'C', 'E-', 'F#')	A	C	E-	F#	F#	1.0	dim7	(0, 3, 6, 9)	g	g	#7	None	False	['G', 'A', 'C', 'F#', 'G', 'A', 'C', 'F#', 'G', 'A', 'C', 'F#', 'G', 'A', 'C', 'F#', 'G', 'C', 'F#', 'E-', 'G', 'C', 'F#', 'E-', 'G', 'C', 'F#', 'E-', 'G', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-']	0.22	0.0	0.05	1.0
4.125	0.5	2.0	['G2', 'C4', 'F#4', 'E-5']	['P4', 'M7', 'm6']	[False, False, False, False]	2.0	2.0	3.0	viio7	3.0	('A', 'C', 'E-', 'F#')	A	C	E-	F#	F#	1.0	dim7	(0, 3, 6, 9)	g	g	#7	None	False	['G', 'A', 'C', 'F#', 'G', 'A', 'C', 'F#', 'G', 'A', 'C', 'F#', 'G', 'A', 'C', 'F#', 'G', 'C', 'F#', 'E-', 'G', 'C', 'F#', 'E-', 'G', 'C', 'F#', 'E-', 'G', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-']	0.22	0.0	0.05	1.0
4.25	0.5	2.0	['G2', 'C4', 'F#4', 'E-5']	['P4', 'M7', 'm6']	[False, False, False, False]	2.0	2.0	3.0	viio7	3.0	('A', 'C', 'E-', 'F#')	A	C	E-	F#	F#	1.0	dim7	(0, 3, 6, 9)	g	g	#7	None	False	['G', 'A', 'C', 'F#', 'G', 'A', 'C', 'F#', 'G', 'A', 'C', 'F#', 'G', 'A', 'C', 'F#', 'G', 'C', 'F#', 'E-', 'G', 'C', 'F#', 'E-', 'G', 'C', 'F#', 'E-', 'G', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-']	0.22	0.0	0.05	1.0
4.375	0.5	2.0	['G2', 'C4', 'F#4', 'E-5']	['P4', 'M7', 'm6']	[False, False, False, False]	2.0	2.0	3.0	viio7	3.0	('A', 'C', 'E-', 'F#')	A	C	E-	F#	F#	1.0	dim7	(0, 3, 6, 9)	g	g	#7	None	False	['G', 'A', 'C', 'F#', 'G', 'A', 'C', 'F#', 'G', 'A', 'C', 'F#', 'G', 'A', 'C', 'F#', 'G', 'C', 'F#', 'E-', 'G', 'C', 'F#', 'E-', 'G', 'C', 'F#', 'E-', 'G', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-']	0.22	0.0	0.05	1.0
4.5	1.0	2.0	['G2', 'A3', 'C4', 'F#4', 'E-5']	['M2', 'P4', 'M7', 'm6']	[False, True, True, True, True]	2.0	2.0	3.0	viio7	4.0	('A', 'C', 'E-', 'F#')	A	C	E-	F#	F#	1.0	dim7	(0, 3, 6, 9)	g	g	#7	None	False	['G', 'A', 'C', 'F#', 'G', 'A', 'C', 'F#', 'G', 'A', 'C', 'F#', 'G', 'A', 'C', 'F#', 'G', 'C', 'F#', 'E-', 'G', 'C', 'F#', 'E-', 'G', 'C', 'F#', 'E-', 'G', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-']	0.22	0.0	0.05	1.0
4.625	1.0	2.0	['G2', 'A3', 'C4', 'F#4', 'E-5']	['M2', 'P4', 'M7', 'm6']	[False, False, False, False, False]	2.0	2.0	3.0	viio7	4.0	('A', 'C', 'E-', 'F#')	A	C	E-	F#	F#	1.0	dim7	(0, 3, 6, 9)	g	g	#7	None	False	['G', 'A', 'C', 'F#', 'G', 'A', 'C', 'F#', 'G', 'A', 'C', 'F#', 'G', 'A', 'C', 'F#', 'G', 'C', 'F#', 'E-', 'G', 'C', 'F#', 'E-', 'G', 'C', 'F#', 'E-', 'G', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-', 'G', 'A', 'C', 'F#', 'E-']	0.22	0.0	0.05	1.0
