j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
4.5	0.125	5.0	['G3', 'G5', 'D6']	['P1', 'P5']	[True, True, True]	5.0	0.5	12.0	I	0.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'G', 'D', 'G', 'G', 'E', 'B', 'G', 'G', 'D', 'B', 'G', 'G']	0.08	0.0	0.01	0.5
4.625	0.125	5.0	['G3', 'G5', 'E6']	['P1', 'M6']	[False, False, True]	5.0	0.5	12.0	I	1.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'G', 'D', 'G', 'G', 'E', 'B', 'G', 'G', 'D', 'B', 'G', 'G']	0.08	0.0	0.01	0.5
4.75	0.125	5.0	['B3', 'G4', 'G5', 'D6']	['m6', 'm6', 'm3']	[True, True, False, True]	5.0	0.5	12.0	I	2.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'G', 'D', 'G', 'G', 'E', 'B', 'G', 'G', 'D', 'B', 'G', 'G']	0.08	0.0	0.01	0.5
4.875	0.125	5.0	['B3', 'G4', 'G5']	['m6', 'm6']	[False, False, True]	5.0	0.5	12.0	I	2.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'G', 'D', 'G', 'G', 'E', 'B', 'G', 'G', 'D', 'B', 'G', 'G']	0.08	0.0	0.01	0.5
5.0	0.125	5.0	['G3', 'C#5', 'E6']	['A4', 'M6']	[True, True, True]	5.0	0.5	13.0	viio7	0.0	('G', 'A#', 'C#', 'E')	G	A#	C#	E	A#	3.0	dim7	(1, 4, 7, 10)	G	b	#7	3	False	['G', 'C#', 'E', 'G', 'C#', 'F#', 'A#', 'G', 'C#', 'E', 'A#', 'G', 'C#', 'G']	0.07	0.0	0.01	0.5
5.125	0.125	5.0	['G3', 'C#5', 'F#6']	['A4', 'M7']	[False, False, True]	5.0	0.5	13.0	viio7	1.0	('G', 'A#', 'C#', 'E')	G	A#	C#	E	A#	3.0	dim7	(1, 4, 7, 10)	G	b	#7	3	False	['G', 'C#', 'E', 'G', 'C#', 'F#', 'A#', 'G', 'C#', 'E', 'A#', 'G', 'C#', 'G']	0.07	0.0	0.01	0.5
5.25	0.125	5.0	['A#3', 'G4', 'C#5', 'E6']	['d7', 'm3', 'd5']	[True, True, True, True]	5.0	0.5	13.0	viio7	2.0	('G', 'A#', 'C#', 'E')	G	A#	C#	E	A#	3.0	dim7	(1, 4, 7, 10)	G	b	#7	3	False	['G', 'C#', 'E', 'G', 'C#', 'F#', 'A#', 'G', 'C#', 'E', 'A#', 'G', 'C#', 'G']	0.07	0.0	0.01	0.5
5.375	0.125	5.0	['A#3', 'G4', 'C#5', 'G5']	['d7', 'm3', 'd7']	[False, False, False, True]	5.0	0.5	13.0	viio7	2.0	('G', 'A#', 'C#', 'E')	G	A#	C#	E	A#	3.0	dim7	(1, 4, 7, 10)	G	b	#7	3	False	['G', 'C#', 'E', 'G', 'C#', 'F#', 'A#', 'G', 'C#', 'E', 'A#', 'G', 'C#', 'G']	0.07	0.0	0.01	0.5
5.5	0.125	6.0	['G3', 'D5', 'D6']	['P5', 'P5']	[True, True, True]	6.0	0.5	14.0	I	0.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'D', 'D', 'G', 'D', 'E', 'B', 'G', 'D', 'D', 'B', 'G', 'D', 'G']	0.07	0.0	0.01	0.5
5.625	0.125	6.0	['G3', 'D5', 'E6']	['P5', 'M6']	[False, False, True]	6.0	0.5	14.0	I	1.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'D', 'D', 'G', 'D', 'E', 'B', 'G', 'D', 'D', 'B', 'G', 'D', 'G']	0.07	0.0	0.01	0.5
5.75	0.125	6.0	['B3', 'G4', 'D5', 'D6']	['m6', 'm3', 'm3']	[True, True, True, True]	6.0	0.5	14.0	I	2.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'D', 'D', 'G', 'D', 'E', 'B', 'G', 'D', 'D', 'B', 'G', 'D', 'G']	0.07	0.0	0.01	0.5
5.875	0.125	6.0	['B3', 'G4', 'D5', 'G5']	['m6', 'm3', 'm6']	[False, False, False, True]	6.0	0.5	14.0	I	2.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'D', 'D', 'G', 'D', 'E', 'B', 'G', 'D', 'D', 'B', 'G', 'D', 'G']	0.07	0.0	0.01	0.5
6.0	0.125	6.0	['G3', 'G4', 'C6']	['P1', 'P4']	[True, True, True]	6.0	0.5	15.0	IV	0.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	G	G	4	None	False	['G', 'G', 'C', 'G', 'G', 'D', 'C', 'G', 'A', 'C', 'C', 'G', 'A', 'E']	0.21	0.0	0.05	0.5
6.125	0.125	6.0	['G3', 'G4', 'D6']	['P1', 'P5']	[False, False, True]	6.0	0.5	15.0	IV	1.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	G	G	4	None	False	['G', 'G', 'C', 'G', 'G', 'D', 'C', 'G', 'A', 'C', 'C', 'G', 'A', 'E']	0.21	0.0	0.05	0.5
6.25	0.125	6.0	['C4', 'G4', 'A4', 'C6']	['P5', 'M6', 'P1']	[True, True, True, True]	6.0	0.5	15.0	IV	2.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	G	G	4	None	False	['G', 'G', 'C', 'G', 'G', 'D', 'C', 'G', 'A', 'C', 'C', 'G', 'A', 'E']	0.21	0.0	0.05	0.5
6.375	0.125	6.0	['C4', 'G4', 'A4', 'E5']	['P5', 'M6', 'M3']	[False, False, False, True]	6.0	0.5	15.0	IV	2.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	G	G	4	None	False	['G', 'G', 'C', 'G', 'G', 'D', 'C', 'G', 'A', 'C', 'C', 'G', 'A', 'E']	0.21	0.0	0.05	0.5
6.5	0.125	7.0	['G3', 'B4', 'B5']	['M3', 'M3']	[True, True, True]	7.0	0.5	16.0	I	0.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'B', 'B', 'G', 'B', 'C', 'D', 'G', 'B', 'B', 'D', 'G', 'B', 'D']	0.07	0.0	0.01	0.5
6.625	0.125	7.0	['G3', 'B4', 'C6']	['M3', 'P4']	[False, False, True]	7.0	0.5	16.0	I	1.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'B', 'B', 'G', 'B', 'C', 'D', 'G', 'B', 'B', 'D', 'G', 'B', 'D']	0.07	0.0	0.01	0.5
6.75	0.125	7.0	['D4', 'G4', 'B4', 'B5']	['P4', 'M6', 'M6']	[True, True, False, True]	7.0	0.5	16.0	I	2.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'B', 'B', 'G', 'B', 'C', 'D', 'G', 'B', 'B', 'D', 'G', 'B', 'D']	0.07	0.0	0.01	0.5
6.875	0.125	7.0	['D4', 'G4', 'B4', 'D5']	['P4', 'M6', 'P1']	[False, False, True, True]	7.0	0.5	16.0	I	2.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'B', 'B', 'G', 'B', 'C', 'D', 'G', 'B', 'B', 'D', 'G', 'B', 'D']	0.07	0.0	0.01	0.5
7.0	0.125	7.0	['G3', 'C#5', 'B-5']	['A4', 'm3']	[True, True, True]	7.0	0.5	17.0	Ger7	0.0	('G', 'B-', 'C#', 'E-')	G	B-	C#	E-	C#	2.0	aug6	(1, 3, 7, 10)	G	G	#4	None	False	['G', 'C#', 'B-', 'G', 'C#', 'C', 'E-', 'G', 'C#', 'B-', 'E-', 'G', 'C#']	0.08	0.0	0.01	0.5
7.125	0.125	7.0	['G3', 'C#5', 'C6']	['A4', 'P4']	[False, False, True]	7.0	0.5	17.0	Ger7	1.0	('G', 'B-', 'C#', 'E-')	G	B-	C#	E-	C#	2.0	aug6	(1, 3, 7, 10)	G	G	#4	None	False	['G', 'C#', 'B-', 'G', 'C#', 'C', 'E-', 'G', 'C#', 'B-', 'E-', 'G', 'C#']	0.08	0.0	0.01	0.5
7.25	0.125	7.0	['E-4', 'G4', 'C#5', 'B-5']	['M3', 'A6', 'P5']	[True, True, True, True]	7.0	0.5	17.0	Ger7	2.0	('G', 'B-', 'C#', 'E-')	G	B-	C#	E-	C#	2.0	aug6	(1, 3, 7, 10)	G	G	#4	None	False	['G', 'C#', 'B-', 'G', 'C#', 'C', 'E-', 'G', 'C#', 'B-', 'E-', 'G', 'C#']	0.08	0.0	0.01	0.5
7.375	0.125	7.0	['E-4', 'G4', 'C#5']	['M3', 'A6']	[False, False, False]	7.0	0.5	17.0	Ger7	2.0	('G', 'B-', 'C#', 'E-')	G	B-	C#	E-	C#	2.0	aug6	(1, 3, 7, 10)	G	G	#4	None	False	['G', 'C#', 'B-', 'G', 'C#', 'C', 'E-', 'G', 'C#', 'B-', 'E-', 'G', 'C#']	0.08	0.0	0.01	0.5
7.5	0.125	8.0	['G3', 'D5', 'A5']	['P5', 'M2']	[True, True, True]	8.0	0.5	18.0	V7	0.0	('D', 'F#', 'A', 'C')	D	F#	A	C	D	0.0	7	(0, 2, 6, 9)	G	G	5	None	False	['G', 'D', 'A', 'G', 'D', 'B', 'C', 'F#', 'D', 'A', 'C', 'F#', 'D']	0.23	0.0	0.05	1.0
7.625	0.125	8.0	['G3', 'D5', 'B5']	['P5', 'M3']	[False, False, True]	8.0	0.5	18.0	V7	1.0	('D', 'F#', 'A', 'C')	D	F#	A	C	D	0.0	7	(0, 2, 6, 9)	G	G	5	None	False	['G', 'D', 'A', 'G', 'D', 'B', 'C', 'F#', 'D', 'A', 'C', 'F#', 'D']	0.23	0.0	0.05	1.0
7.75	0.125	8.0	['C4', 'F#4', 'D5', 'A5']	['A4', 'M2', 'M6']	[True, True, False, True]	8.0	0.5	18.0	V7	2.0	('D', 'F#', 'A', 'C')	D	F#	A	C	D	0.0	7	(0, 2, 6, 9)	G	G	5	None	False	['G', 'D', 'A', 'G', 'D', 'B', 'C', 'F#', 'D', 'A', 'C', 'F#', 'D']	0.23	0.0	0.05	1.0
7.875	0.125	8.0	['C4', 'F#4', 'D5']	['A4', 'M2']	[False, False, False]	8.0	0.5	18.0	V7	2.0	('D', 'F#', 'A', 'C')	D	F#	A	C	D	0.0	7	(0, 2, 6, 9)	G	G	5	None	False	['G', 'D', 'A', 'G', 'D', 'B', 'C', 'F#', 'D', 'A', 'C', 'F#', 'D']	0.23	0.0	0.05	1.0
8.0	0.125	8.0	['G2', 'E5', 'G5']	['M6', 'P1']	[True, True, True]	8.0	0.25	19.0	I	0.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'E', 'G', 'G', 'E', 'A']	0.5	0.67	1.36	0.0
8.125	0.125	8.0	['G2', 'E5', 'A5']	['M6', 'M2']	[False, False, True]	8.0	0.25	19.0	I	1.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'E', 'G', 'G', 'E', 'A']	0.5	0.67	1.36	0.0
8.25	0.125	8.0	['D3', 'F#5', 'B5']	['M3', 'M6']	[True, True, True]	8.0	0.25	20.0	V	0.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	G	G	5	None	False	['D', 'F#', 'B', 'D', 'F#', 'C']	0.33	0.33	0.44	0.0
8.375	0.125	8.0	['D3', 'F#5', 'C6']	['M3', 'm7']	[False, False, True]	8.0	0.25	20.0	V	1.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	G	G	5	None	False	['D', 'F#', 'B', 'D', 'F#', 'C']	0.33	0.33	0.44	0.0
8.5	0.125	9.0	['G3', 'D5', 'D6']	['P5', 'P5']	[True, True, True]	9.0	0.5	21.0	I	0.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'D', 'D', 'G', 'D', 'E', 'B', 'G', 'D', 'D', 'B', 'G', 'D', 'G']	0.07	0.0	0.01	0.5
8.625	0.125	9.0	['G3', 'D5', 'E6']	['P5', 'M6']	[False, False, True]	9.0	0.5	21.0	I	1.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'D', 'D', 'G', 'D', 'E', 'B', 'G', 'D', 'D', 'B', 'G', 'D', 'G']	0.07	0.0	0.01	0.5
8.75	0.125	9.0	['B3', 'G4', 'D5', 'D6']	['m6', 'm3', 'm3']	[True, True, True, True]	9.0	0.5	21.0	I	2.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'D', 'D', 'G', 'D', 'E', 'B', 'G', 'D', 'D', 'B', 'G', 'D', 'G']	0.07	0.0	0.01	0.5
8.875	0.125	9.0	['B3', 'G4', 'D5', 'G5']	['m6', 'm3', 'm6']	[False, False, False, True]	9.0	0.5	21.0	I	2.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'D', 'D', 'G', 'D', 'E', 'B', 'G', 'D', 'D', 'B', 'G', 'D', 'G']	0.07	0.0	0.01	0.5
9.0	0.125	9.0	['G3', 'G5', 'E6']	['P1', 'M6']	[True, True, True]	9.0	0.5	22.0	IV	0.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	G	G	4	None	False	['G', 'G', 'E', 'G', 'G', 'F#', 'C', 'G', 'G', 'E', 'C', 'G', 'G']	0.08	0.0	0.01	0.5
9.125	0.125	9.0	['G3', 'G5', 'F#6']	['P1', 'M7']	[False, False, True]	9.0	0.5	22.0	IV	1.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	G	G	4	None	False	['G', 'G', 'E', 'G', 'G', 'F#', 'C', 'G', 'G', 'E', 'C', 'G', 'G']	0.08	0.0	0.01	0.5
9.25	0.125	9.0	['C4', 'G4', 'G5', 'E6']	['P5', 'P5', 'M3']	[True, True, True, True]	9.0	0.5	22.0	IV	2.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	G	G	4	None	False	['G', 'G', 'E', 'G', 'G', 'F#', 'C', 'G', 'G', 'E', 'C', 'G', 'G']	0.08	0.0	0.01	0.5
9.375	0.125	9.0	['C4', 'G4', 'G5']	['P5', 'P5']	[False, False, False]	9.0	0.5	22.0	IV	2.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	G	G	4	None	False	['G', 'G', 'E', 'G', 'G', 'F#', 'C', 'G', 'G', 'E', 'C', 'G', 'G']	0.08	0.0	0.01	0.5
9.5	0.125	10.0	['G3', 'B4', 'D6']	['M3', 'P5']	[True, True, True]	10.0	1.0	23.0	I	0.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'B', 'D', 'G', 'B', 'E', 'B', 'G', 'B', 'D', 'B', 'G', 'C#', 'G', 'G', 'D', 'G', 'G', 'D', 'A', 'B', 'G', 'E', 'G', 'B', 'G', 'E', 'G']	0.18	0.0	0.03	0.5
9.625	0.125	10.0	['G3', 'B4', 'E6']	['M3', 'M6']	[False, False, True]	10.0	1.0	23.0	I	1.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'B', 'D', 'G', 'B', 'E', 'B', 'G', 'B', 'D', 'B', 'G', 'C#', 'G', 'G', 'D', 'G', 'G', 'D', 'A', 'B', 'G', 'E', 'G', 'B', 'G', 'E', 'G']	0.18	0.0	0.03	0.5
