j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
2.125	0.25	2.0	['F3', 'A4', 'C5']	['M3', 'P5']	[False, False, False]	2.0	1.5	2.0	I	3.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	F	F	1	None	False	['F', 'A', 'C', 'F', 'A', 'C', 'F', 'C', 'C', 'F', 'C', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'C', 'C', 'F', 'C', 'C', 'A', 'C', 'A', 'C', 'C', 'F', 'C', 'F']	0.0	0.0	0.0	0.33
2.25	0.25	2.0	['F3', 'C4', 'C5']	['P5', 'P5']	[False, True, False]	2.0	1.5	2.0	I	3.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	F	F	1	None	False	['F', 'A', 'C', 'F', 'A', 'C', 'F', 'C', 'C', 'F', 'C', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'C', 'C', 'F', 'C', 'C', 'A', 'C', 'A', 'C', 'C', 'F', 'C', 'F']	0.0	0.0	0.0	0.33
2.375	0.25	2.0	['F3', 'C4', 'C5']	['P5', 'P5']	[False, False, False]	2.0	1.5	2.0	I	3.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	F	F	1	None	False	['F', 'A', 'C', 'F', 'A', 'C', 'F', 'C', 'C', 'F', 'C', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'C', 'C', 'F', 'C', 'C', 'A', 'C', 'A', 'C', 'C', 'F', 'C', 'F']	0.0	0.0	0.0	0.33
2.5	0.25	2.0	['A4', 'C5']	['m3']	[True, True]	2.0	1.5	2.0	I	4.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	F	F	1	None	False	['F', 'A', 'C', 'F', 'A', 'C', 'F', 'C', 'C', 'F', 'C', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'C', 'C', 'F', 'C', 'C', 'A', 'C', 'A', 'C', 'C', 'F', 'C', 'F']	0.0	0.0	0.0	0.33
2.625	0.25	2.0	['A4', 'C5']	['m3']	[False, False]	2.0	1.5	2.0	I	4.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	F	F	1	None	False	['F', 'A', 'C', 'F', 'A', 'C', 'F', 'C', 'C', 'F', 'C', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'C', 'C', 'F', 'C', 'C', 'A', 'C', 'A', 'C', 'C', 'F', 'C', 'F']	0.0	0.0	0.0	0.33
2.75	0.25	2.0	['C4', 'F5']	['P4']	[True, True]	2.0	1.5	2.0	I	4.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	F	F	1	None	False	['F', 'A', 'C', 'F', 'A', 'C', 'F', 'C', 'C', 'F', 'C', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'C', 'C', 'F', 'C', 'C', 'A', 'C', 'A', 'C', 'C', 'F', 'C', 'F']	0.0	0.0	0.0	0.33
2.875	0.25	2.0	['C4', 'F5']	['P4']	[False, False]	2.0	1.5	2.0	I	4.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	F	F	1	None	False	['F', 'A', 'C', 'F', 'A', 'C', 'F', 'C', 'C', 'F', 'C', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'C', 'C', 'F', 'C', 'C', 'A', 'C', 'A', 'C', 'C', 'F', 'C', 'F']	0.0	0.0	0.0	0.33
3.0	0.25	3.0	['C3', 'G4', 'B-4', 'F5']	['P5', 'm7', 'P4']	[True, True, True, True]	3.0	1.5	3.0	V7	0.0	('C', 'E', 'G', 'B-')	C	E	G	B-	C	0.0	7	(0, 4, 7, 10)	F	F	5	None	False	['C', 'G', 'B-', 'F', 'C', 'G', 'B-', 'F', 'C', 'C', 'E', 'C', 'C', 'E', 'C', 'G', 'B-', 'D', 'C', 'G', 'B-', 'D', 'C', 'C', 'D', 'C', 'C', 'D', 'G', 'B-', 'E', 'G', 'B-', 'E', 'C', 'E', 'C', 'E']	0.16	0.0	0.02	0.17
3.125	0.25	3.0	['C3', 'G4', 'B-4', 'F5']	['P5', 'm7', 'P4']	[False, False, False, False]	3.0	1.5	3.0	V7	1.0	('C', 'E', 'G', 'B-')	C	E	G	B-	C	0.0	7	(0, 4, 7, 10)	F	F	5	None	False	['C', 'G', 'B-', 'F', 'C', 'G', 'B-', 'F', 'C', 'C', 'E', 'C', 'C', 'E', 'C', 'G', 'B-', 'D', 'C', 'G', 'B-', 'D', 'C', 'C', 'D', 'C', 'C', 'D', 'G', 'B-', 'E', 'G', 'B-', 'E', 'C', 'E', 'C', 'E']	0.16	0.0	0.02	0.17
3.25	0.25	3.0	['C3', 'C4', 'E5']	['P1', 'M3']	[False, True, True]	3.0	1.5	3.0	V7	2.0	('C', 'E', 'G', 'B-')	C	E	G	B-	C	0.0	7	(0, 4, 7, 10)	F	F	5	None	False	['C', 'G', 'B-', 'F', 'C', 'G', 'B-', 'F', 'C', 'C', 'E', 'C', 'C', 'E', 'C', 'G', 'B-', 'D', 'C', 'G', 'B-', 'D', 'C', 'C', 'D', 'C', 'C', 'D', 'G', 'B-', 'E', 'G', 'B-', 'E', 'C', 'E', 'C', 'E']	0.16	0.0	0.02	0.17
3.375	0.25	3.0	['C3', 'C4', 'E5']	['P1', 'M3']	[False, False, False]	3.0	1.5	3.0	V7	2.0	('C', 'E', 'G', 'B-')	C	E	G	B-	C	0.0	7	(0, 4, 7, 10)	F	F	5	None	False	['C', 'G', 'B-', 'F', 'C', 'G', 'B-', 'F', 'C', 'C', 'E', 'C', 'C', 'E', 'C', 'G', 'B-', 'D', 'C', 'G', 'B-', 'D', 'C', 'C', 'D', 'C', 'C', 'D', 'G', 'B-', 'E', 'G', 'B-', 'E', 'C', 'E', 'C', 'E']	0.16	0.0	0.02	0.17
3.5	0.25	3.0	['C3', 'G4', 'B-4', 'D5']	['P5', 'm7', 'M2']	[False, True, True, True]	3.0	1.5	3.0	V7	3.0	('C', 'E', 'G', 'B-')	C	E	G	B-	C	0.0	7	(0, 4, 7, 10)	F	F	5	None	False	['C', 'G', 'B-', 'F', 'C', 'G', 'B-', 'F', 'C', 'C', 'E', 'C', 'C', 'E', 'C', 'G', 'B-', 'D', 'C', 'G', 'B-', 'D', 'C', 'C', 'D', 'C', 'C', 'D', 'G', 'B-', 'E', 'G', 'B-', 'E', 'C', 'E', 'C', 'E']	0.16	0.0	0.02	0.17
3.625	0.25	3.0	['C3', 'G4', 'B-4', 'D5']	['P5', 'm7', 'M2']	[False, False, False, False]	3.0	1.5	3.0	V7	3.0	('C', 'E', 'G', 'B-')	C	E	G	B-	C	0.0	7	(0, 4, 7, 10)	F	F	5	None	False	['C', 'G', 'B-', 'F', 'C', 'G', 'B-', 'F', 'C', 'C', 'E', 'C', 'C', 'E', 'C', 'G', 'B-', 'D', 'C', 'G', 'B-', 'D', 'C', 'C', 'D', 'C', 'C', 'D', 'G', 'B-', 'E', 'G', 'B-', 'E', 'C', 'E', 'C', 'E']	0.16	0.0	0.02	0.17
3.75	0.25	3.0	['C3', 'C4', 'D5']	['P1', 'M2']	[False, True, False]	3.0	1.5	3.0	V7	3.0	('C', 'E', 'G', 'B-')	C	E	G	B-	C	0.0	7	(0, 4, 7, 10)	F	F	5	None	False	['C', 'G', 'B-', 'F', 'C', 'G', 'B-', 'F', 'C', 'C', 'E', 'C', 'C', 'E', 'C', 'G', 'B-', 'D', 'C', 'G', 'B-', 'D', 'C', 'C', 'D', 'C', 'C', 'D', 'G', 'B-', 'E', 'G', 'B-', 'E', 'C', 'E', 'C', 'E']	0.16	0.0	0.02	0.17
3.875	0.25	3.0	['C3', 'C4', 'D5']	['P1', 'M2']	[False, False, False]	3.0	1.5	3.0	V7	3.0	('C', 'E', 'G', 'B-')	C	E	G	B-	C	0.0	7	(0, 4, 7, 10)	F	F	5	None	False	['C', 'G', 'B-', 'F', 'C', 'G', 'B-', 'F', 'C', 'C', 'E', 'C', 'C', 'E', 'C', 'G', 'B-', 'D', 'C', 'G', 'B-', 'D', 'C', 'C', 'D', 'C', 'C', 'D', 'G', 'B-', 'E', 'G', 'B-', 'E', 'C', 'E', 'C', 'E']	0.16	0.0	0.02	0.17
4.0	0.25	3.0	['G4', 'B-4', 'E5']	['m3', 'M6']	[True, True, True]	3.0	1.5	3.0	V7	4.0	('C', 'E', 'G', 'B-')	C	E	G	B-	C	0.0	7	(0, 4, 7, 10)	F	F	5	None	False	['C', 'G', 'B-', 'F', 'C', 'G', 'B-', 'F', 'C', 'C', 'E', 'C', 'C', 'E', 'C', 'G', 'B-', 'D', 'C', 'G', 'B-', 'D', 'C', 'C', 'D', 'C', 'C', 'D', 'G', 'B-', 'E', 'G', 'B-', 'E', 'C', 'E', 'C', 'E']	0.16	0.0	0.02	0.17
4.125	0.25	3.0	['G4', 'B-4', 'E5']	['m3', 'M6']	[False, False, False]	3.0	1.5	3.0	V7	4.0	('C', 'E', 'G', 'B-')	C	E	G	B-	C	0.0	7	(0, 4, 7, 10)	F	F	5	None	False	['C', 'G', 'B-', 'F', 'C', 'G', 'B-', 'F', 'C', 'C', 'E', 'C', 'C', 'E', 'C', 'G', 'B-', 'D', 'C', 'G', 'B-', 'D', 'C', 'C', 'D', 'C', 'C', 'D', 'G', 'B-', 'E', 'G', 'B-', 'E', 'C', 'E', 'C', 'E']	0.16	0.0	0.02	0.17
4.25	0.25	3.0	['C4', 'E5']	['M3']	[True, False]	3.0	1.5	3.0	V7	4.0	('C', 'E', 'G', 'B-')	C	E	G	B-	C	0.0	7	(0, 4, 7, 10)	F	F	5	None	False	['C', 'G', 'B-', 'F', 'C', 'G', 'B-', 'F', 'C', 'C', 'E', 'C', 'C', 'E', 'C', 'G', 'B-', 'D', 'C', 'G', 'B-', 'D', 'C', 'C', 'D', 'C', 'C', 'D', 'G', 'B-', 'E', 'G', 'B-', 'E', 'C', 'E', 'C', 'E']	0.16	0.0	0.02	0.17
4.375	0.25	3.0	['C4', 'E5']	['M3']	[False, False]	3.0	1.5	3.0	V7	4.0	('C', 'E', 'G', 'B-')	C	E	G	B-	C	0.0	7	(0, 4, 7, 10)	F	F	5	None	False	['C', 'G', 'B-', 'F', 'C', 'G', 'B-', 'F', 'C', 'C', 'E', 'C', 'C', 'E', 'C', 'G', 'B-', 'D', 'C', 'G', 'B-', 'D', 'C', 'C', 'D', 'C', 'C', 'D', 'G', 'B-', 'E', 'G', 'B-', 'E', 'C', 'E', 'C', 'E']	0.16	0.0	0.02	0.17
4.5	0.25	4.0	['F3', 'F4', 'A4', 'F5']	['P1', 'M3', 'P1']	[True, True, True, True]	4.0	1.5	4.0	I	0.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	F	F	1	None	False	['F', 'F', 'A', 'F', 'F', 'F', 'A', 'F', 'F', 'C', 'F', 'F', 'C', 'F', 'F', 'F', 'A', 'F', 'F', 'F', 'A', 'F', 'F', 'C', 'F', 'F', 'C', 'F', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C']	0.0	0.0	0.0	0.0
4.625	0.25	4.0	['F3', 'F4', 'A4', 'F5']	['P1', 'M3', 'P1']	[False, False, False, False]	4.0	1.5	4.0	I	1.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	F	F	1	None	False	['F', 'F', 'A', 'F', 'F', 'F', 'A', 'F', 'F', 'C', 'F', 'F', 'C', 'F', 'F', 'F', 'A', 'F', 'F', 'F', 'A', 'F', 'F', 'C', 'F', 'F', 'C', 'F', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C']	0.0	0.0	0.0	0.0
4.75	0.25	4.0	['F3', 'C4', 'F5']	['P5', 'P1']	[False, True, False]	4.0	1.5	4.0	I	2.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	F	F	1	None	False	['F', 'F', 'A', 'F', 'F', 'F', 'A', 'F', 'F', 'C', 'F', 'F', 'C', 'F', 'F', 'F', 'A', 'F', 'F', 'F', 'A', 'F', 'F', 'C', 'F', 'F', 'C', 'F', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C']	0.0	0.0	0.0	0.0
4.875	0.25	4.0	['F3', 'C4', 'F5']	['P5', 'P1']	[False, False, False]	4.0	1.5	4.0	I	2.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	F	F	1	None	False	['F', 'F', 'A', 'F', 'F', 'F', 'A', 'F', 'F', 'C', 'F', 'F', 'C', 'F', 'F', 'F', 'A', 'F', 'F', 'F', 'A', 'F', 'F', 'C', 'F', 'F', 'C', 'F', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C']	0.0	0.0	0.0	0.0
5.0	0.25	4.0	['F3', 'F4', 'A4', 'F5']	['P1', 'M3', 'P1']	[False, True, True, False]	4.0	1.5	4.0	I	3.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	F	F	1	None	False	['F', 'F', 'A', 'F', 'F', 'F', 'A', 'F', 'F', 'C', 'F', 'F', 'C', 'F', 'F', 'F', 'A', 'F', 'F', 'F', 'A', 'F', 'F', 'C', 'F', 'F', 'C', 'F', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C']	0.0	0.0	0.0	0.0
5.125	0.25	4.0	['F3', 'F4', 'A4', 'F5']	['P1', 'M3', 'P1']	[False, False, False, False]	4.0	1.5	4.0	I	3.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	F	F	1	None	False	['F', 'F', 'A', 'F', 'F', 'F', 'A', 'F', 'F', 'C', 'F', 'F', 'C', 'F', 'F', 'F', 'A', 'F', 'F', 'F', 'A', 'F', 'F', 'C', 'F', 'F', 'C', 'F', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C']	0.0	0.0	0.0	0.0
5.25	0.25	4.0	['F3', 'C4', 'F5']	['P5', 'P1']	[False, True, False]	4.0	1.5	4.0	I	3.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	F	F	1	None	False	['F', 'F', 'A', 'F', 'F', 'F', 'A', 'F', 'F', 'C', 'F', 'F', 'C', 'F', 'F', 'F', 'A', 'F', 'F', 'F', 'A', 'F', 'F', 'C', 'F', 'F', 'C', 'F', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C']	0.0	0.0	0.0	0.0
5.375	0.25	4.0	['F3', 'C4', 'F5']	['P5', 'P1']	[False, False, False]	4.0	1.5	4.0	I	3.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	F	F	1	None	False	['F', 'F', 'A', 'F', 'F', 'F', 'A', 'F', 'F', 'C', 'F', 'F', 'C', 'F', 'F', 'F', 'A', 'F', 'F', 'F', 'A', 'F', 'F', 'C', 'F', 'F', 'C', 'F', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C']	0.0	0.0	0.0	0.0
5.5	0.375	4.0	['F4', 'A4', 'C5']	['M3', 'P5']	[True, True, True]	4.0	1.5	4.0	I	4.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	F	F	1	None	False	['F', 'F', 'A', 'F', 'F', 'F', 'A', 'F', 'F', 'C', 'F', 'F', 'C', 'F', 'F', 'F', 'A', 'F', 'F', 'F', 'A', 'F', 'F', 'C', 'F', 'F', 'C', 'F', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C']	0.0	0.0	0.0	0.0
5.625	0.375	4.0	['F4', 'A4', 'C5']	['M3', 'P5']	[False, False, False]	4.0	1.5	4.0	I	4.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	F	F	1	None	False	['F', 'F', 'A', 'F', 'F', 'F', 'A', 'F', 'F', 'C', 'F', 'F', 'C', 'F', 'F', 'F', 'A', 'F', 'F', 'F', 'A', 'F', 'F', 'C', 'F', 'F', 'C', 'F', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C']	0.0	0.0	0.0	0.0
5.75	0.375	4.0	['F4', 'A4', 'C5']	['M3', 'P5']	[False, False, False]	4.0	1.5	4.0	I	4.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	F	F	1	None	False	['F', 'F', 'A', 'F', 'F', 'F', 'A', 'F', 'F', 'C', 'F', 'F', 'C', 'F', 'F', 'F', 'A', 'F', 'F', 'F', 'A', 'F', 'F', 'C', 'F', 'F', 'C', 'F', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C']	0.0	0.0	0.0	0.0
5.875	0.125	4.0	['F4', 'A4', 'C5']	['M3', 'P5']	[True, True, True]	4.0	1.5	4.0	I	4.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	F	F	1	None	False	['F', 'F', 'A', 'F', 'F', 'F', 'A', 'F', 'F', 'C', 'F', 'F', 'C', 'F', 'F', 'F', 'A', 'F', 'F', 'F', 'A', 'F', 'F', 'C', 'F', 'F', 'C', 'F', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C']	0.0	0.0	0.0	0.0
6.0	0.5	5.0	['F4', 'A4', 'C5']	['M3', 'P5']	[True, True, True]	5.0	1.5	5.0	I	0.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	F	F	1	None	False	['F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C']	0.0	0.0	0.0	0.0
6.125	0.5	5.0	['F4', 'A4', 'C5']	['M3', 'P5']	[False, False, False]	5.0	1.5	5.0	I	1.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	F	F	1	None	False	['F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C']	0.0	0.0	0.0	0.0
6.25	0.5	5.0	['F4', 'A4', 'C5']	['M3', 'P5']	[False, False, False]	5.0	1.5	5.0	I	2.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	F	F	1	None	False	['F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C']	0.0	0.0	0.0	0.0
