j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
1.75	1.0	1.0	['A2', 'A3', 'C4', 'F#4']	['P1', 'm3', 'M6']	[False, False, False, False]	1.0	1.0	1.0	viio	3.0	('A', 'C', 'F#')	A	C	F#	F#	F#	1.0	dim	(0, 6, 9)	g	g	#7	None	False	['A', 'A', 'C', 'F#', 'A', 'A', 'C', 'F#', 'A', 'A', 'C', 'F#', 'A', 'A', 'C', 'F#', 'A', 'A', 'C', 'F#', 'A', 'A', 'C', 'F#', 'A', 'A', 'C', 'F#', 'A', 'A', 'C', 'F#']	0.0	0.0	0.0	0.0
1.875	1.0	1.0	['A2', 'A3', 'C4', 'F#4']	['P1', 'm3', 'M6']	[False, False, False, False]	1.0	1.0	1.0	viio	3.0	('A', 'C', 'F#')	A	C	F#	F#	F#	1.0	dim	(0, 6, 9)	g	g	#7	None	False	['A', 'A', 'C', 'F#', 'A', 'A', 'C', 'F#', 'A', 'A', 'C', 'F#', 'A', 'A', 'C', 'F#', 'A', 'A', 'C', 'F#', 'A', 'A', 'C', 'F#', 'A', 'A', 'C', 'F#', 'A', 'A', 'C', 'F#']	0.0	0.0	0.0	0.0
2.0	2.0	1.0	['G2', 'D3', 'G3', 'B-3']	['P5', 'P1', 'm3']	[True, True, True, True]	1.0	2.0	2.0	i	0.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-']	0.0	0.0	0.0	0.0
2.125	2.0	1.0	['G2', 'D3', 'G3', 'B-3']	['P5', 'P1', 'm3']	[False, False, False, False]	1.0	2.0	2.0	i	1.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-']	0.0	0.0	0.0	0.0
2.25	2.0	1.0	['G2', 'D3', 'G3', 'B-3']	['P5', 'P1', 'm3']	[False, False, False, False]	1.0	2.0	2.0	i	2.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-']	0.0	0.0	0.0	0.0
2.375	2.0	1.0	['G2', 'D3', 'G3', 'B-3']	['P5', 'P1', 'm3']	[False, False, False, False]	1.0	2.0	2.0	i	2.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-']	0.0	0.0	0.0	0.0
2.5	2.0	1.0	['G2', 'D3', 'G3', 'B-3']	['P5', 'P1', 'm3']	[False, False, False, False]	1.0	2.0	2.0	i	3.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-']	0.0	0.0	0.0	0.0
2.625	2.0	1.0	['G2', 'D3', 'G3', 'B-3']	['P5', 'P1', 'm3']	[False, False, False, False]	1.0	2.0	2.0	i	3.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-']	0.0	0.0	0.0	0.0
2.75	2.0	1.0	['G2', 'D3', 'G3', 'B-3']	['P5', 'P1', 'm3']	[False, False, False, False]	1.0	2.0	2.0	i	3.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-']	0.0	0.0	0.0	0.0
2.875	2.0	1.0	['G2', 'D3', 'G3', 'B-3']	['P5', 'P1', 'm3']	[False, False, False, False]	1.0	2.0	2.0	i	3.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-']	0.0	0.0	0.0	0.0
3.0	2.0	1.0	['G2', 'D3', 'G3', 'B-3']	['P5', 'P1', 'm3']	[False, False, False, False]	1.0	2.0	2.0	i	4.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-']	0.0	0.0	0.0	0.0
3.125	2.0	1.0	['G2', 'D3', 'G3', 'B-3']	['P5', 'P1', 'm3']	[False, False, False, False]	1.0	2.0	2.0	i	4.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-']	0.0	0.0	0.0	0.0
3.25	2.0	1.0	['G2', 'D3', 'G3', 'B-3']	['P5', 'P1', 'm3']	[False, False, False, False]	1.0	2.0	2.0	i	4.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-']	0.0	0.0	0.0	0.0
3.375	2.0	1.0	['G2', 'D3', 'G3', 'B-3']	['P5', 'P1', 'm3']	[False, False, False, False]	1.0	2.0	2.0	i	4.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-']	0.0	0.0	0.0	0.0
3.5	2.0	1.0	['G2', 'D3', 'G3', 'B-3']	['P5', 'P1', 'm3']	[False, False, False, False]	1.0	2.0	2.0	i	4.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-']	0.0	0.0	0.0	0.0
3.625	2.0	1.0	['G2', 'D3', 'G3', 'B-3']	['P5', 'P1', 'm3']	[False, False, False, False]	1.0	2.0	2.0	i	4.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-']	0.0	0.0	0.0	0.0
3.75	2.0	1.0	['G2', 'D3', 'G3', 'B-3']	['P5', 'P1', 'm3']	[False, False, False, False]	1.0	2.0	2.0	i	4.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-']	0.0	0.0	0.0	0.0
3.875	2.0	1.0	['G2', 'D3', 'G3', 'B-3']	['P5', 'P1', 'm3']	[False, False, False, False]	1.0	2.0	2.0	i	4.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-']	0.0	0.0	0.0	0.0
