j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
1.25	1.0	1.0	['A2', 'G3', 'A3', 'C#4', 'E4', 'A4', 'A5']	['m7', 'P1', 'M3', 'P5', 'P1', 'P1']	[False, False, False, False, False, False, False]	1.0	2.0	0.0	V	4.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	d	d	5	None	False	['A', 'A', 'C#', 'A', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'G', 'A', 'C#', 'E', 'A', 'A', 'A', 'G', 'A', 'C#', 'E', 'A', 'A', 'A', 'G', 'A', 'C#', 'E', 'A', 'A', 'A', 'G', 'A', 'C#', 'E', 'A', 'A', 'A', 'G', 'A', 'C#', 'E', 'A', 'A', 'A', 'G', 'A', 'C#', 'E', 'A', 'A', 'A', 'G', 'A', 'C#', 'E', 'A', 'A', 'A', 'G', 'A', 'C#', 'E', 'A', 'A']	0.08	0.0	0.01	0.0
1.375	1.0	1.0	['A2', 'G3', 'A3', 'C#4', 'E4', 'A4', 'A5']	['m7', 'P1', 'M3', 'P5', 'P1', 'P1']	[False, False, False, False, False, False, False]	1.0	2.0	0.0	V	4.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	d	d	5	None	False	['A', 'A', 'C#', 'A', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'G', 'A', 'C#', 'E', 'A', 'A', 'A', 'G', 'A', 'C#', 'E', 'A', 'A', 'A', 'G', 'A', 'C#', 'E', 'A', 'A', 'A', 'G', 'A', 'C#', 'E', 'A', 'A', 'A', 'G', 'A', 'C#', 'E', 'A', 'A', 'A', 'G', 'A', 'C#', 'E', 'A', 'A', 'A', 'G', 'A', 'C#', 'E', 'A', 'A', 'A', 'G', 'A', 'C#', 'E', 'A', 'A']	0.08	0.0	0.01	0.0
1.5	1.0	1.0	['A2', 'G3', 'A3', 'C#4', 'E4', 'A4', 'A5']	['m7', 'P1', 'M3', 'P5', 'P1', 'P1']	[False, False, False, False, False, False, False]	1.0	2.0	0.0	V	4.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	d	d	5	None	False	['A', 'A', 'C#', 'A', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'G', 'A', 'C#', 'E', 'A', 'A', 'A', 'G', 'A', 'C#', 'E', 'A', 'A', 'A', 'G', 'A', 'C#', 'E', 'A', 'A', 'A', 'G', 'A', 'C#', 'E', 'A', 'A', 'A', 'G', 'A', 'C#', 'E', 'A', 'A', 'A', 'G', 'A', 'C#', 'E', 'A', 'A', 'A', 'G', 'A', 'C#', 'E', 'A', 'A', 'A', 'G', 'A', 'C#', 'E', 'A', 'A']	0.08	0.0	0.01	0.0
1.625	1.0	1.0	['A2', 'G3', 'A3', 'C#4', 'E4', 'A4', 'A5']	['m7', 'P1', 'M3', 'P5', 'P1', 'P1']	[False, False, False, False, False, False, False]	1.0	2.0	0.0	V	4.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	d	d	5	None	False	['A', 'A', 'C#', 'A', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'G', 'A', 'C#', 'E', 'A', 'A', 'A', 'G', 'A', 'C#', 'E', 'A', 'A', 'A', 'G', 'A', 'C#', 'E', 'A', 'A', 'A', 'G', 'A', 'C#', 'E', 'A', 'A', 'A', 'G', 'A', 'C#', 'E', 'A', 'A', 'A', 'G', 'A', 'C#', 'E', 'A', 'A', 'A', 'G', 'A', 'C#', 'E', 'A', 'A', 'A', 'G', 'A', 'C#', 'E', 'A', 'A']	0.08	0.0	0.01	0.0
1.75	1.0	1.0	['A2', 'G3', 'A3', 'C#4', 'E4', 'A4', 'A5']	['m7', 'P1', 'M3', 'P5', 'P1', 'P1']	[False, False, False, False, False, False, False]	1.0	2.0	0.0	V	4.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	d	d	5	None	False	['A', 'A', 'C#', 'A', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'G', 'A', 'C#', 'E', 'A', 'A', 'A', 'G', 'A', 'C#', 'E', 'A', 'A', 'A', 'G', 'A', 'C#', 'E', 'A', 'A', 'A', 'G', 'A', 'C#', 'E', 'A', 'A', 'A', 'G', 'A', 'C#', 'E', 'A', 'A', 'A', 'G', 'A', 'C#', 'E', 'A', 'A', 'A', 'G', 'A', 'C#', 'E', 'A', 'A', 'A', 'G', 'A', 'C#', 'E', 'A', 'A']	0.08	0.0	0.01	0.0
1.875	1.0	1.0	['A2', 'G3', 'A3', 'C#4', 'E4', 'A4', 'A5']	['m7', 'P1', 'M3', 'P5', 'P1', 'P1']	[False, False, False, False, False, False, False]	1.0	2.0	0.0	V	4.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	d	d	5	None	False	['A', 'A', 'C#', 'A', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'G', 'A', 'C#', 'E', 'A', 'A', 'A', 'G', 'A', 'C#', 'E', 'A', 'A', 'A', 'G', 'A', 'C#', 'E', 'A', 'A', 'A', 'G', 'A', 'C#', 'E', 'A', 'A', 'A', 'G', 'A', 'C#', 'E', 'A', 'A', 'A', 'G', 'A', 'C#', 'E', 'A', 'A', 'A', 'G', 'A', 'C#', 'E', 'A', 'A', 'A', 'G', 'A', 'C#', 'E', 'A', 'A']	0.08	0.0	0.01	0.0
2.0	1.0	1.0	['A2', 'F3', 'A3', 'D4', 'F4', 'A4', 'A5']	['m6', 'P1', 'P4', 'm6', 'P1', 'P1']	[False, True, True, True, True, False, False]	1.0	1.0	1.0	i	0.0	('F', 'A', 'D')	F	A	D	D	D	1.0	min	(2, 5, 9)	d	d	1	None	False	['A', 'F', 'A', 'D', 'F', 'A', 'A', 'A', 'F', 'A', 'D', 'F', 'A', 'A', 'A', 'F', 'A', 'D', 'F', 'A', 'A', 'A', 'F', 'A', 'D', 'F', 'A', 'A', 'A', 'F', 'A', 'D', 'F', 'A', 'A', 'A', 'F', 'A', 'D', 'F', 'A', 'A', 'A', 'F', 'A', 'D', 'F', 'A', 'A', 'A', 'F', 'A', 'D', 'F', 'A', 'A']	0.0	0.0	0.0	1.0
2.125	1.0	1.0	['A2', 'F3', 'A3', 'D4', 'F4', 'A4', 'A5']	['m6', 'P1', 'P4', 'm6', 'P1', 'P1']	[False, False, False, False, False, False, False]	1.0	1.0	1.0	i	1.0	('F', 'A', 'D')	F	A	D	D	D	1.0	min	(2, 5, 9)	d	d	1	None	False	['A', 'F', 'A', 'D', 'F', 'A', 'A', 'A', 'F', 'A', 'D', 'F', 'A', 'A', 'A', 'F', 'A', 'D', 'F', 'A', 'A', 'A', 'F', 'A', 'D', 'F', 'A', 'A', 'A', 'F', 'A', 'D', 'F', 'A', 'A', 'A', 'F', 'A', 'D', 'F', 'A', 'A', 'A', 'F', 'A', 'D', 'F', 'A', 'A', 'A', 'F', 'A', 'D', 'F', 'A', 'A']	0.0	0.0	0.0	1.0
2.25	1.0	1.0	['A2', 'F3', 'A3', 'D4', 'F4', 'A4', 'A5']	['m6', 'P1', 'P4', 'm6', 'P1', 'P1']	[False, False, False, False, False, False, False]	1.0	1.0	1.0	i	2.0	('F', 'A', 'D')	F	A	D	D	D	1.0	min	(2, 5, 9)	d	d	1	None	False	['A', 'F', 'A', 'D', 'F', 'A', 'A', 'A', 'F', 'A', 'D', 'F', 'A', 'A', 'A', 'F', 'A', 'D', 'F', 'A', 'A', 'A', 'F', 'A', 'D', 'F', 'A', 'A', 'A', 'F', 'A', 'D', 'F', 'A', 'A', 'A', 'F', 'A', 'D', 'F', 'A', 'A', 'A', 'F', 'A', 'D', 'F', 'A', 'A', 'A', 'F', 'A', 'D', 'F', 'A', 'A']	0.0	0.0	0.0	1.0
2.375	1.0	1.0	['A2', 'F3', 'A3', 'D4', 'F4', 'A4', 'A5']	['m6', 'P1', 'P4', 'm6', 'P1', 'P1']	[False, False, False, False, False, False, False]	1.0	1.0	1.0	i	2.0	('F', 'A', 'D')	F	A	D	D	D	1.0	min	(2, 5, 9)	d	d	1	None	False	['A', 'F', 'A', 'D', 'F', 'A', 'A', 'A', 'F', 'A', 'D', 'F', 'A', 'A', 'A', 'F', 'A', 'D', 'F', 'A', 'A', 'A', 'F', 'A', 'D', 'F', 'A', 'A', 'A', 'F', 'A', 'D', 'F', 'A', 'A', 'A', 'F', 'A', 'D', 'F', 'A', 'A', 'A', 'F', 'A', 'D', 'F', 'A', 'A', 'A', 'F', 'A', 'D', 'F', 'A', 'A']	0.0	0.0	0.0	1.0
2.5	1.0	1.0	['A2', 'F3', 'A3', 'D4', 'F4', 'A4', 'A5']	['m6', 'P1', 'P4', 'm6', 'P1', 'P1']	[False, False, False, False, False, False, False]	1.0	1.0	1.0	i	3.0	('F', 'A', 'D')	F	A	D	D	D	1.0	min	(2, 5, 9)	d	d	1	None	False	['A', 'F', 'A', 'D', 'F', 'A', 'A', 'A', 'F', 'A', 'D', 'F', 'A', 'A', 'A', 'F', 'A', 'D', 'F', 'A', 'A', 'A', 'F', 'A', 'D', 'F', 'A', 'A', 'A', 'F', 'A', 'D', 'F', 'A', 'A', 'A', 'F', 'A', 'D', 'F', 'A', 'A', 'A', 'F', 'A', 'D', 'F', 'A', 'A', 'A', 'F', 'A', 'D', 'F', 'A', 'A']	0.0	0.0	0.0	1.0
2.625	1.0	1.0	['A2', 'F3', 'A3', 'D4', 'F4', 'A4', 'A5']	['m6', 'P1', 'P4', 'm6', 'P1', 'P1']	[False, False, False, False, False, False, False]	1.0	1.0	1.0	i	3.0	('F', 'A', 'D')	F	A	D	D	D	1.0	min	(2, 5, 9)	d	d	1	None	False	['A', 'F', 'A', 'D', 'F', 'A', 'A', 'A', 'F', 'A', 'D', 'F', 'A', 'A', 'A', 'F', 'A', 'D', 'F', 'A', 'A', 'A', 'F', 'A', 'D', 'F', 'A', 'A', 'A', 'F', 'A', 'D', 'F', 'A', 'A', 'A', 'F', 'A', 'D', 'F', 'A', 'A', 'A', 'F', 'A', 'D', 'F', 'A', 'A', 'A', 'F', 'A', 'D', 'F', 'A', 'A']	0.0	0.0	0.0	1.0
2.75	1.0	1.0	['A2', 'F3', 'A3', 'D4', 'F4', 'A4', 'A5']	['m6', 'P1', 'P4', 'm6', 'P1', 'P1']	[False, False, False, False, False, False, False]	1.0	1.0	1.0	i	3.0	('F', 'A', 'D')	F	A	D	D	D	1.0	min	(2, 5, 9)	d	d	1	None	False	['A', 'F', 'A', 'D', 'F', 'A', 'A', 'A', 'F', 'A', 'D', 'F', 'A', 'A', 'A', 'F', 'A', 'D', 'F', 'A', 'A', 'A', 'F', 'A', 'D', 'F', 'A', 'A', 'A', 'F', 'A', 'D', 'F', 'A', 'A', 'A', 'F', 'A', 'D', 'F', 'A', 'A', 'A', 'F', 'A', 'D', 'F', 'A', 'A', 'A', 'F', 'A', 'D', 'F', 'A', 'A']	0.0	0.0	0.0	1.0
2.875	1.0	1.0	['A2', 'F3', 'A3', 'D4', 'F4', 'A4', 'A5']	['m6', 'P1', 'P4', 'm6', 'P1', 'P1']	[False, False, False, False, False, False, False]	1.0	1.0	1.0	i	3.0	('F', 'A', 'D')	F	A	D	D	D	1.0	min	(2, 5, 9)	d	d	1	None	False	['A', 'F', 'A', 'D', 'F', 'A', 'A', 'A', 'F', 'A', 'D', 'F', 'A', 'A', 'A', 'F', 'A', 'D', 'F', 'A', 'A', 'A', 'F', 'A', 'D', 'F', 'A', 'A', 'A', 'F', 'A', 'D', 'F', 'A', 'A', 'A', 'F', 'A', 'D', 'F', 'A', 'A', 'A', 'F', 'A', 'D', 'F', 'A', 'A', 'A', 'F', 'A', 'D', 'F', 'A', 'A']	0.0	0.0	0.0	1.0
3.0	0.5	1.0	['A2', 'E3', 'A3', 'E4', 'G4', 'A4', 'A5']	['P5', 'P1', 'P5', 'm7', 'P1', 'P1']	[False, True, True, True, True, False, False]	1.0	1.0	2.0	i	0.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	d	d	1	None	False	['A', 'E', 'A', 'E', 'G', 'A', 'A', 'A', 'E', 'A', 'E', 'G', 'A', 'A', 'A', 'E', 'A', 'E', 'G', 'A', 'A', 'A', 'E', 'A', 'E', 'G', 'A', 'A', 'A', 'D', 'A', 'F', 'A', 'A', 'A', 'D', 'A', 'F', 'A', 'A', 'A', 'D', 'A', 'F', 'A', 'A', 'A', 'D', 'A', 'F', 'A', 'A']	0.23	0.0	0.05	1.0
3.125	0.5	1.0	['A2', 'E3', 'A3', 'E4', 'G4', 'A4', 'A5']	['P5', 'P1', 'P5', 'm7', 'P1', 'P1']	[False, False, False, False, False, False, False]	1.0	1.0	2.0	i	1.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	d	d	1	None	False	['A', 'E', 'A', 'E', 'G', 'A', 'A', 'A', 'E', 'A', 'E', 'G', 'A', 'A', 'A', 'E', 'A', 'E', 'G', 'A', 'A', 'A', 'E', 'A', 'E', 'G', 'A', 'A', 'A', 'D', 'A', 'F', 'A', 'A', 'A', 'D', 'A', 'F', 'A', 'A', 'A', 'D', 'A', 'F', 'A', 'A', 'A', 'D', 'A', 'F', 'A', 'A']	0.23	0.0	0.05	1.0
3.25	0.5	1.0	['A2', 'E3', 'A3', 'E4', 'G4', 'A4', 'A5']	['P5', 'P1', 'P5', 'm7', 'P1', 'P1']	[False, False, False, False, False, False, False]	1.0	1.0	2.0	i	2.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	d	d	1	None	False	['A', 'E', 'A', 'E', 'G', 'A', 'A', 'A', 'E', 'A', 'E', 'G', 'A', 'A', 'A', 'E', 'A', 'E', 'G', 'A', 'A', 'A', 'E', 'A', 'E', 'G', 'A', 'A', 'A', 'D', 'A', 'F', 'A', 'A', 'A', 'D', 'A', 'F', 'A', 'A', 'A', 'D', 'A', 'F', 'A', 'A', 'A', 'D', 'A', 'F', 'A', 'A']	0.23	0.0	0.05	1.0
