j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
1.75	0.5	1.0	['D3', 'A3', 'F4', 'D5']	['P5', 'm3', 'P1']	[False, False, False, False]	1.0	1.0	1.0	iv	3.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	a	a	4	None	False	['D', 'A', 'G', 'D', 'D', 'A', 'G', 'D', 'D', 'A', 'G', 'D', 'D', 'A', 'G', 'D', 'D', 'A', 'F', 'D', 'D', 'A', 'F', 'D', 'D', 'A', 'F', 'D', 'D', 'A', 'F', 'D']	0.12	0.0	0.02	0.0
1.875	0.5	1.0	['D3', 'A3', 'F4', 'D5']	['P5', 'm3', 'P1']	[False, False, False, False]	1.0	1.0	1.0	iv	3.0	('D', 'F', 'A')	D	F	A	D	D	0.0	min	(2, 5, 9)	a	a	4	None	False	['D', 'A', 'G', 'D', 'D', 'A', 'G', 'D', 'D', 'A', 'G', 'D', 'D', 'A', 'G', 'D', 'D', 'A', 'F', 'D', 'D', 'A', 'F', 'D', 'D', 'A', 'F', 'D', 'D', 'A', 'F', 'D']	0.12	0.0	0.02	0.0
2.0	1.0	1.0	['E3', 'G#3', 'E4', 'B4']	['M3', 'P1', 'P5']	[True, True, True, True]	1.0	1.0	2.0	V	0.0	('E', 'G#', 'B')	E	G#	B	E	E	0.0	maj	(4, 8, 11)	a	a	5	None	False	['E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B']	0.0	0.0	0.0	0.0
2.125	1.0	1.0	['E3', 'G#3', 'E4', 'B4']	['M3', 'P1', 'P5']	[False, False, False, False]	1.0	1.0	2.0	V	1.0	('E', 'G#', 'B')	E	G#	B	E	E	0.0	maj	(4, 8, 11)	a	a	5	None	False	['E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B']	0.0	0.0	0.0	0.0
2.25	1.0	1.0	['E3', 'G#3', 'E4', 'B4']	['M3', 'P1', 'P5']	[False, False, False, False]	1.0	1.0	2.0	V	2.0	('E', 'G#', 'B')	E	G#	B	E	E	0.0	maj	(4, 8, 11)	a	a	5	None	False	['E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B']	0.0	0.0	0.0	0.0
2.375	1.0	1.0	['E3', 'G#3', 'E4', 'B4']	['M3', 'P1', 'P5']	[False, False, False, False]	1.0	1.0	2.0	V	2.0	('E', 'G#', 'B')	E	G#	B	E	E	0.0	maj	(4, 8, 11)	a	a	5	None	False	['E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B']	0.0	0.0	0.0	0.0
2.5	1.0	1.0	['E3', 'G#3', 'E4', 'B4']	['M3', 'P1', 'P5']	[False, False, False, False]	1.0	1.0	2.0	V	3.0	('E', 'G#', 'B')	E	G#	B	E	E	0.0	maj	(4, 8, 11)	a	a	5	None	False	['E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B']	0.0	0.0	0.0	0.0
2.625	1.0	1.0	['E3', 'G#3', 'E4', 'B4']	['M3', 'P1', 'P5']	[False, False, False, False]	1.0	1.0	2.0	V	3.0	('E', 'G#', 'B')	E	G#	B	E	E	0.0	maj	(4, 8, 11)	a	a	5	None	False	['E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B']	0.0	0.0	0.0	0.0
2.75	1.0	1.0	['E3', 'G#3', 'E4', 'B4']	['M3', 'P1', 'P5']	[False, False, False, False]	1.0	1.0	2.0	V	3.0	('E', 'G#', 'B')	E	G#	B	E	E	0.0	maj	(4, 8, 11)	a	a	5	None	False	['E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B']	0.0	0.0	0.0	0.0
2.875	1.0	1.0	['E3', 'G#3', 'E4', 'B4']	['M3', 'P1', 'P5']	[False, False, False, False]	1.0	1.0	2.0	V	3.0	('E', 'G#', 'B')	E	G#	B	E	E	0.0	maj	(4, 8, 11)	a	a	5	None	False	['E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B']	0.0	0.0	0.0	0.0
3.0	1.0	1.0	['G#3', 'B3', 'E4', 'G#4']	['m3', 'm6', 'P1']	[True, True, False, True]	1.0	1.0	3.0	N	0.0	('G#', 'B', 'E')	G#	B	E	E	E	1.0	maj	(4, 8, 11)	D#	D#	-2	None	False	['G#', 'B', 'E', 'G#', 'G#', 'B', 'E', 'G#', 'G#', 'B', 'E', 'G#', 'G#', 'B', 'E', 'G#', 'G#', 'B', 'E', 'G#', 'G#', 'B', 'E', 'G#', 'G#', 'B', 'E', 'G#', 'G#', 'B', 'E', 'G#']	0.0	0.0	0.0	0.0
3.125	1.0	1.0	['G#3', 'B3', 'E4', 'G#4']	['m3', 'm6', 'P1']	[False, False, False, False]	1.0	1.0	3.0	N	1.0	('G#', 'B', 'E')	G#	B	E	E	E	1.0	maj	(4, 8, 11)	D#	D#	-2	None	False	['G#', 'B', 'E', 'G#', 'G#', 'B', 'E', 'G#', 'G#', 'B', 'E', 'G#', 'G#', 'B', 'E', 'G#', 'G#', 'B', 'E', 'G#', 'G#', 'B', 'E', 'G#', 'G#', 'B', 'E', 'G#', 'G#', 'B', 'E', 'G#']	0.0	0.0	0.0	0.0
3.25	1.0	1.0	['G#3', 'B3', 'E4', 'G#4']	['m3', 'm6', 'P1']	[False, False, False, False]	1.0	1.0	3.0	N	2.0	('G#', 'B', 'E')	G#	B	E	E	E	1.0	maj	(4, 8, 11)	D#	D#	-2	None	False	['G#', 'B', 'E', 'G#', 'G#', 'B', 'E', 'G#', 'G#', 'B', 'E', 'G#', 'G#', 'B', 'E', 'G#', 'G#', 'B', 'E', 'G#', 'G#', 'B', 'E', 'G#', 'G#', 'B', 'E', 'G#', 'G#', 'B', 'E', 'G#']	0.0	0.0	0.0	0.0
3.375	1.0	1.0	['G#3', 'B3', 'E4', 'G#4']	['m3', 'm6', 'P1']	[False, False, False, False]	1.0	1.0	3.0	N	2.0	('G#', 'B', 'E')	G#	B	E	E	E	1.0	maj	(4, 8, 11)	D#	D#	-2	None	False	['G#', 'B', 'E', 'G#', 'G#', 'B', 'E', 'G#', 'G#', 'B', 'E', 'G#', 'G#', 'B', 'E', 'G#', 'G#', 'B', 'E', 'G#', 'G#', 'B', 'E', 'G#', 'G#', 'B', 'E', 'G#', 'G#', 'B', 'E', 'G#']	0.0	0.0	0.0	0.0
3.5	1.0	1.0	['G#3', 'B3', 'E4', 'G#4']	['m3', 'm6', 'P1']	[False, False, False, False]	1.0	1.0	3.0	N	3.0	('G#', 'B', 'E')	G#	B	E	E	E	1.0	maj	(4, 8, 11)	D#	D#	-2	None	False	['G#', 'B', 'E', 'G#', 'G#', 'B', 'E', 'G#', 'G#', 'B', 'E', 'G#', 'G#', 'B', 'E', 'G#', 'G#', 'B', 'E', 'G#', 'G#', 'B', 'E', 'G#', 'G#', 'B', 'E', 'G#', 'G#', 'B', 'E', 'G#']	0.0	0.0	0.0	0.0
3.625	1.0	1.0	['G#3', 'B3', 'E4', 'G#4']	['m3', 'm6', 'P1']	[False, False, False, False]	1.0	1.0	3.0	N	3.0	('G#', 'B', 'E')	G#	B	E	E	E	1.0	maj	(4, 8, 11)	D#	D#	-2	None	False	['G#', 'B', 'E', 'G#', 'G#', 'B', 'E', 'G#', 'G#', 'B', 'E', 'G#', 'G#', 'B', 'E', 'G#', 'G#', 'B', 'E', 'G#', 'G#', 'B', 'E', 'G#', 'G#', 'B', 'E', 'G#', 'G#', 'B', 'E', 'G#']	0.0	0.0	0.0	0.0
3.75	1.0	1.0	['G#3', 'B3', 'E4', 'G#4']	['m3', 'm6', 'P1']	[False, False, False, False]	1.0	1.0	3.0	N	3.0	('G#', 'B', 'E')	G#	B	E	E	E	1.0	maj	(4, 8, 11)	D#	D#	-2	None	False	['G#', 'B', 'E', 'G#', 'G#', 'B', 'E', 'G#', 'G#', 'B', 'E', 'G#', 'G#', 'B', 'E', 'G#', 'G#', 'B', 'E', 'G#', 'G#', 'B', 'E', 'G#', 'G#', 'B', 'E', 'G#', 'G#', 'B', 'E', 'G#']	0.0	0.0	0.0	0.0
3.875	1.0	1.0	['G#3', 'B3', 'E4', 'G#4']	['m3', 'm6', 'P1']	[False, False, False, False]	1.0	1.0	3.0	N	3.0	('G#', 'B', 'E')	G#	B	E	E	E	1.0	maj	(4, 8, 11)	D#	D#	-2	None	False	['G#', 'B', 'E', 'G#', 'G#', 'B', 'E', 'G#', 'G#', 'B', 'E', 'G#', 'G#', 'B', 'E', 'G#', 'G#', 'B', 'E', 'G#', 'G#', 'B', 'E', 'G#', 'G#', 'B', 'E', 'G#', 'G#', 'B', 'E', 'G#']	0.0	0.0	0.0	0.0
4.0	1.0	2.0	['A#3', 'D#4', 'F##4']	['P4', 'M6']	[True, True, True]	2.0	1.0	4.0	Cad	0.0	('A#', 'D#', 'F##')	A#	D#	F##	D#	D#	2.0	maj	(3, 7, 10)	D#	D#	1	None	False	['A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##']	0.0	0.0	0.0	0.0
4.125	1.0	2.0	['A#3', 'D#4', 'F##4']	['P4', 'M6']	[False, False, False]	2.0	1.0	4.0	Cad	1.0	('A#', 'D#', 'F##')	A#	D#	F##	D#	D#	2.0	maj	(3, 7, 10)	D#	D#	1	None	False	['A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##']	0.0	0.0	0.0	0.0
4.25	1.0	2.0	['A#3', 'D#4', 'F##4']	['P4', 'M6']	[False, False, False]	2.0	1.0	4.0	Cad	2.0	('A#', 'D#', 'F##')	A#	D#	F##	D#	D#	2.0	maj	(3, 7, 10)	D#	D#	1	None	False	['A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##']	0.0	0.0	0.0	0.0
4.375	1.0	2.0	['A#3', 'D#4', 'F##4']	['P4', 'M6']	[False, False, False]	2.0	1.0	4.0	Cad	2.0	('A#', 'D#', 'F##')	A#	D#	F##	D#	D#	2.0	maj	(3, 7, 10)	D#	D#	1	None	False	['A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##']	0.0	0.0	0.0	0.0
4.5	1.0	2.0	['A#3', 'D#4', 'F##4']	['P4', 'M6']	[False, False, False]	2.0	1.0	4.0	Cad	3.0	('A#', 'D#', 'F##')	A#	D#	F##	D#	D#	2.0	maj	(3, 7, 10)	D#	D#	1	None	False	['A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##']	0.0	0.0	0.0	0.0
4.625	1.0	2.0	['A#3', 'D#4', 'F##4']	['P4', 'M6']	[False, False, False]	2.0	1.0	4.0	Cad	3.0	('A#', 'D#', 'F##')	A#	D#	F##	D#	D#	2.0	maj	(3, 7, 10)	D#	D#	1	None	False	['A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##']	0.0	0.0	0.0	0.0
4.75	1.0	2.0	['A#3', 'D#4', 'F##4']	['P4', 'M6']	[False, False, False]	2.0	1.0	4.0	Cad	3.0	('A#', 'D#', 'F##')	A#	D#	F##	D#	D#	2.0	maj	(3, 7, 10)	D#	D#	1	None	False	['A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##']	0.0	0.0	0.0	0.0
4.875	1.0	2.0	['A#3', 'D#4', 'F##4']	['P4', 'M6']	[False, False, False]	2.0	1.0	4.0	Cad	3.0	('A#', 'D#', 'F##')	A#	D#	F##	D#	D#	2.0	maj	(3, 7, 10)	D#	D#	1	None	False	['A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##', 'A#', 'D#', 'F##']	0.0	0.0	0.0	0.0
5.0	1.0	2.0	['A#2', 'A#3', 'C##4', 'E#4']	['P1', 'M3', 'P5']	[True, False, True, True]	2.0	1.0	5.0	V	0.0	('A#', 'C##', 'E#')	A#	C##	E#	A#	A#	0.0	maj	(2, 5, 10)	D#	D#	5	None	False	['A#', 'A#', 'C##', 'E#', 'A#', 'A#', 'C##', 'E#', 'A#', 'A#', 'C##', 'E#', 'A#', 'A#', 'C##', 'E#', 'A#', 'A#', 'C##', 'E#', 'A#', 'A#', 'C##', 'E#', 'A#', 'A#', 'C##', 'E#', 'A#', 'A#', 'C##', 'E#']	0.0	0.0	0.0	0.0
5.125	1.0	2.0	['A#2', 'A#3', 'C##4', 'E#4']	['P1', 'M3', 'P5']	[False, False, False, False]	2.0	1.0	5.0	V	1.0	('A#', 'C##', 'E#')	A#	C##	E#	A#	A#	0.0	maj	(2, 5, 10)	D#	D#	5	None	False	['A#', 'A#', 'C##', 'E#', 'A#', 'A#', 'C##', 'E#', 'A#', 'A#', 'C##', 'E#', 'A#', 'A#', 'C##', 'E#', 'A#', 'A#', 'C##', 'E#', 'A#', 'A#', 'C##', 'E#', 'A#', 'A#', 'C##', 'E#', 'A#', 'A#', 'C##', 'E#']	0.0	0.0	0.0	0.0
5.25	1.0	2.0	['A#2', 'A#3', 'C##4', 'E#4']	['P1', 'M3', 'P5']	[False, False, False, False]	2.0	1.0	5.0	V	2.0	('A#', 'C##', 'E#')	A#	C##	E#	A#	A#	0.0	maj	(2, 5, 10)	D#	D#	5	None	False	['A#', 'A#', 'C##', 'E#', 'A#', 'A#', 'C##', 'E#', 'A#', 'A#', 'C##', 'E#', 'A#', 'A#', 'C##', 'E#', 'A#', 'A#', 'C##', 'E#', 'A#', 'A#', 'C##', 'E#', 'A#', 'A#', 'C##', 'E#', 'A#', 'A#', 'C##', 'E#']	0.0	0.0	0.0	0.0
5.375	1.0	2.0	['A#2', 'A#3', 'C##4', 'E#4']	['P1', 'M3', 'P5']	[False, False, False, False]	2.0	1.0	5.0	V	2.0	('A#', 'C##', 'E#')	A#	C##	E#	A#	A#	0.0	maj	(2, 5, 10)	D#	D#	5	None	False	['A#', 'A#', 'C##', 'E#', 'A#', 'A#', 'C##', 'E#', 'A#', 'A#', 'C##', 'E#', 'A#', 'A#', 'C##', 'E#', 'A#', 'A#', 'C##', 'E#', 'A#', 'A#', 'C##', 'E#', 'A#', 'A#', 'C##', 'E#', 'A#', 'A#', 'C##', 'E#']	0.0	0.0	0.0	0.0
5.5	1.0	2.0	['A#2', 'A#3', 'C##4', 'E#4']	['P1', 'M3', 'P5']	[False, False, False, False]	2.0	1.0	5.0	V	3.0	('A#', 'C##', 'E#')	A#	C##	E#	A#	A#	0.0	maj	(2, 5, 10)	D#	D#	5	None	False	['A#', 'A#', 'C##', 'E#', 'A#', 'A#', 'C##', 'E#', 'A#', 'A#', 'C##', 'E#', 'A#', 'A#', 'C##', 'E#', 'A#', 'A#', 'C##', 'E#', 'A#', 'A#', 'C##', 'E#', 'A#', 'A#', 'C##', 'E#', 'A#', 'A#', 'C##', 'E#']	0.0	0.0	0.0	0.0
5.625	1.0	2.0	['A#2', 'A#3', 'C##4', 'E#4']	['P1', 'M3', 'P5']	[False, False, False, False]	2.0	1.0	5.0	V	3.0	('A#', 'C##', 'E#')	A#	C##	E#	A#	A#	0.0	maj	(2, 5, 10)	D#	D#	5	None	False	['A#', 'A#', 'C##', 'E#', 'A#', 'A#', 'C##', 'E#', 'A#', 'A#', 'C##', 'E#', 'A#', 'A#', 'C##', 'E#', 'A#', 'A#', 'C##', 'E#', 'A#', 'A#', 'C##', 'E#', 'A#', 'A#', 'C##', 'E#', 'A#', 'A#', 'C##', 'E#']	0.0	0.0	0.0	0.0
5.75	1.0	2.0	['A#2', 'A#3', 'C##4', 'E#4']	['P1', 'M3', 'P5']	[False, False, False, False]	2.0	1.0	5.0	V	3.0	('A#', 'C##', 'E#')	A#	C##	E#	A#	A#	0.0	maj	(2, 5, 10)	D#	D#	5	None	False	['A#', 'A#', 'C##', 'E#', 'A#', 'A#', 'C##', 'E#', 'A#', 'A#', 'C##', 'E#', 'A#', 'A#', 'C##', 'E#', 'A#', 'A#', 'C##', 'E#', 'A#', 'A#', 'C##', 'E#', 'A#', 'A#', 'C##', 'E#', 'A#', 'A#', 'C##', 'E#']	0.0	0.0	0.0	0.0
5.875	1.0	2.0	['A#2', 'A#3', 'C##4', 'E#4']	['P1', 'M3', 'P5']	[False, False, False, False]	2.0	1.0	5.0	V	3.0	('A#', 'C##', 'E#')	A#	C##	E#	A#	A#	0.0	maj	(2, 5, 10)	D#	D#	5	None	False	['A#', 'A#', 'C##', 'E#', 'A#', 'A#', 'C##', 'E#', 'A#', 'A#', 'C##', 'E#', 'A#', 'A#', 'C##', 'E#', 'A#', 'A#', 'C##', 'E#', 'A#', 'A#', 'C##', 'E#', 'A#', 'A#', 'C##', 'E#', 'A#', 'A#', 'C##', 'E#']	0.0	0.0	0.0	0.0
