j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
1.25	0.25	0.0	['F#3', 'A3', 'A4', 'D5']	['m3', 'm3', 'm6']	[False, False, True, False]	0.0	0.5	1.0	V	2.0	('F#', 'A', 'D')	F#	A	D	D	D	1.0	maj	(2, 6, 9)	c	G	5	5	False	['F#', 'A', 'F#', 'D', 'F#', 'A', 'F#', 'D', 'F#', 'A', 'A', 'D', 'F#', 'A', 'A', 'D']	0.0	0.0	0.0	0.0
1.375	0.25	0.0	['F#3', 'A3', 'A4', 'D5']	['m3', 'm3', 'm6']	[False, False, False, False]	0.0	0.5	1.0	V	2.0	('F#', 'A', 'D')	F#	A	D	D	D	1.0	maj	(2, 6, 9)	c	G	5	5	False	['F#', 'A', 'F#', 'D', 'F#', 'A', 'F#', 'D', 'F#', 'A', 'A', 'D', 'F#', 'A', 'A', 'D']	0.0	0.0	0.0	0.0
1.5	0.5	0.0	['G3', 'B3', 'G4', 'D5']	['M3', 'P1', 'P5']	[True, True, True, False]	0.0	0.5	2.0	V	0.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	c	c	5	None	False	['G', 'B', 'G', 'D', 'G', 'B', 'G', 'D', 'G', 'B', 'G', 'D', 'G', 'B', 'G', 'D']	0.0	0.0	0.0	0.0
1.625	0.5	0.0	['G3', 'B3', 'G4', 'D5']	['M3', 'P1', 'P5']	[False, False, False, False]	0.0	0.5	2.0	V	1.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	c	c	5	None	False	['G', 'B', 'G', 'D', 'G', 'B', 'G', 'D', 'G', 'B', 'G', 'D', 'G', 'B', 'G', 'D']	0.0	0.0	0.0	0.0
1.75	0.5	0.0	['G3', 'B3', 'G4', 'D5']	['M3', 'P1', 'P5']	[False, False, False, False]	0.0	0.5	2.0	V	2.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	c	c	5	None	False	['G', 'B', 'G', 'D', 'G', 'B', 'G', 'D', 'G', 'B', 'G', 'D', 'G', 'B', 'G', 'D']	0.0	0.0	0.0	0.0
1.875	0.5	0.0	['G3', 'B3', 'G4', 'D5']	['M3', 'P1', 'P5']	[False, False, False, False]	0.0	0.5	2.0	V	2.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	c	c	5	None	False	['G', 'B', 'G', 'D', 'G', 'B', 'G', 'D', 'G', 'B', 'G', 'D', 'G', 'B', 'G', 'D']	0.0	0.0	0.0	0.0
2.0	0.5	0.0	['A-3', 'C4', 'F4', 'F5']	['M3', 'M6', 'M6']	[True, True, True, True]	0.0	0.5	3.0	iii	0.0	('A-', 'C', 'F')	A-	C	F	F	F	1.0	min	(0, 5, 8)	D-	D-	3	None	False	['A-', 'C', 'F', 'F', 'A-', 'C', 'F', 'F', 'A-', 'C', 'F', 'F', 'A-', 'C', 'F', 'F']	0.0	0.0	0.0	0.0
2.125	0.5	0.0	['A-3', 'C4', 'F4', 'F5']	['M3', 'M6', 'M6']	[False, False, False, False]	0.0	0.5	3.0	iii	1.0	('A-', 'C', 'F')	A-	C	F	F	F	1.0	min	(0, 5, 8)	D-	D-	3	None	False	['A-', 'C', 'F', 'F', 'A-', 'C', 'F', 'F', 'A-', 'C', 'F', 'F', 'A-', 'C', 'F', 'F']	0.0	0.0	0.0	0.0
2.25	0.5	0.0	['A-3', 'C4', 'F4', 'F5']	['M3', 'M6', 'M6']	[False, False, False, False]	0.0	0.5	3.0	iii	2.0	('A-', 'C', 'F')	A-	C	F	F	F	1.0	min	(0, 5, 8)	D-	D-	3	None	False	['A-', 'C', 'F', 'F', 'A-', 'C', 'F', 'F', 'A-', 'C', 'F', 'F', 'A-', 'C', 'F', 'F']	0.0	0.0	0.0	0.0
2.375	0.5	0.0	['A-3', 'C4', 'F4', 'F5']	['M3', 'M6', 'M6']	[False, False, False, False]	0.0	0.5	3.0	iii	2.0	('A-', 'C', 'F')	A-	C	F	F	F	1.0	min	(0, 5, 8)	D-	D-	3	None	False	['A-', 'C', 'F', 'F', 'A-', 'C', 'F', 'F', 'A-', 'C', 'F', 'F', 'A-', 'C', 'F', 'F']	0.0	0.0	0.0	0.0
2.5	0.5	0.0	['B-3', 'D-4', 'G-4', 'D-5']	['m3', 'm6', 'm3']	[True, True, True, True]	0.0	0.5	4.0	V	0.0	('F#', 'A#', 'C#')	F#	A#	C#	F#	F#	0.0	maj	(1, 6, 10)	b	b	5	None	False	['B-', 'D-', 'G-', 'D-', 'B-', 'D-', 'G-', 'D-', 'B-', 'D-', 'G-', 'D-', 'B-', 'D-', 'G-', 'D-']	1.0	1.0	4.0	1.0
2.625	0.5	0.0	['B-3', 'D-4', 'G-4', 'D-5']	['m3', 'm6', 'm3']	[False, False, False, False]	0.0	0.5	4.0	V	1.0	('F#', 'A#', 'C#')	F#	A#	C#	F#	F#	0.0	maj	(1, 6, 10)	b	b	5	None	False	['B-', 'D-', 'G-', 'D-', 'B-', 'D-', 'G-', 'D-', 'B-', 'D-', 'G-', 'D-', 'B-', 'D-', 'G-', 'D-']	1.0	1.0	4.0	1.0
2.75	0.5	0.0	['B-3', 'D-4', 'G-4', 'D-5']	['m3', 'm6', 'm3']	[False, False, False, False]	0.0	0.5	4.0	V	2.0	('F#', 'A#', 'C#')	F#	A#	C#	F#	F#	0.0	maj	(1, 6, 10)	b	b	5	None	False	['B-', 'D-', 'G-', 'D-', 'B-', 'D-', 'G-', 'D-', 'B-', 'D-', 'G-', 'D-', 'B-', 'D-', 'G-', 'D-']	1.0	1.0	4.0	1.0
2.875	0.5	0.0	['B-3', 'D-4', 'G-4', 'D-5']	['m3', 'm6', 'm3']	[False, False, False, False]	0.0	0.5	4.0	V	2.0	('F#', 'A#', 'C#')	F#	A#	C#	F#	F#	0.0	maj	(1, 6, 10)	b	b	5	None	False	['B-', 'D-', 'G-', 'D-', 'B-', 'D-', 'G-', 'D-', 'B-', 'D-', 'G-', 'D-', 'B-', 'D-', 'G-', 'D-']	1.0	1.0	4.0	1.0
3.0	4.0	1.0	['C-4', 'E--4', 'G-4', 'C-5']	['m3', 'P5', 'P1']	[True, True, False, True]	1.0	4.0	5.0	I	0.0	('B', 'D#', 'F#')	B	D#	F#	B	B	0.0	maj	(3, 6, 11)	b	B	1	None	False	['C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-']	1.0	1.0	4.0	1.0
3.125	4.0	1.0	['C-4', 'E--4', 'G-4', 'C-5']	['m3', 'P5', 'P1']	[False, False, False, False]	1.0	4.0	5.0	I	1.0	('B', 'D#', 'F#')	B	D#	F#	B	B	0.0	maj	(3, 6, 11)	b	B	1	None	False	['C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-']	1.0	1.0	4.0	1.0
3.25	4.0	1.0	['C-4', 'E--4', 'G-4', 'C-5']	['m3', 'P5', 'P1']	[False, False, False, False]	1.0	4.0	5.0	I	2.0	('B', 'D#', 'F#')	B	D#	F#	B	B	0.0	maj	(3, 6, 11)	b	B	1	None	False	['C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-']	1.0	1.0	4.0	1.0
3.375	4.0	1.0	['C-4', 'E--4', 'G-4', 'C-5']	['m3', 'P5', 'P1']	[False, False, False, False]	1.0	4.0	5.0	I	2.0	('B', 'D#', 'F#')	B	D#	F#	B	B	0.0	maj	(3, 6, 11)	b	B	1	None	False	['C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-']	1.0	1.0	4.0	1.0
3.5	4.0	1.0	['C-4', 'E--4', 'G-4', 'C-5']	['m3', 'P5', 'P1']	[False, False, False, False]	1.0	4.0	5.0	I	3.0	('B', 'D#', 'F#')	B	D#	F#	B	B	0.0	maj	(3, 6, 11)	b	B	1	None	False	['C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-']	1.0	1.0	4.0	1.0
3.625	4.0	1.0	['C-4', 'E--4', 'G-4', 'C-5']	['m3', 'P5', 'P1']	[False, False, False, False]	1.0	4.0	5.0	I	3.0	('B', 'D#', 'F#')	B	D#	F#	B	B	0.0	maj	(3, 6, 11)	b	B	1	None	False	['C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-']	1.0	1.0	4.0	1.0
3.75	4.0	1.0	['C-4', 'E--4', 'G-4', 'C-5']	['m3', 'P5', 'P1']	[False, False, False, False]	1.0	4.0	5.0	I	3.0	('B', 'D#', 'F#')	B	D#	F#	B	B	0.0	maj	(3, 6, 11)	b	B	1	None	False	['C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-']	1.0	1.0	4.0	1.0
3.875	4.0	1.0	['C-4', 'E--4', 'G-4', 'C-5']	['m3', 'P5', 'P1']	[False, False, False, False]	1.0	4.0	5.0	I	3.0	('B', 'D#', 'F#')	B	D#	F#	B	B	0.0	maj	(3, 6, 11)	b	B	1	None	False	['C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-']	1.0	1.0	4.0	1.0
4.0	4.0	1.0	['C-4', 'E--4', 'G-4', 'C-5']	['m3', 'P5', 'P1']	[False, False, False, False]	1.0	4.0	5.0	I	4.0	('B', 'D#', 'F#')	B	D#	F#	B	B	0.0	maj	(3, 6, 11)	b	B	1	None	False	['C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-', 'C-', 'E--', 'G-', 'C-']	1.0	1.0	4.0	1.0
