j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
1.25	1.0	1.0	['G3', 'B3', 'E4']	['M3', 'M6']	[False, False, False]	1.0	1.0	1.0	i	2.0	('G', 'B', 'E')	G	B	E	E	E	1.0	min	(4, 7, 11)	e	e	1	None	False	['G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E']	0.0	0.0	0.0	0.0
1.375	1.0	1.0	['G3', 'B3', 'E4']	['M3', 'M6']	[False, False, False]	1.0	1.0	1.0	i	2.0	('G', 'B', 'E')	G	B	E	E	E	1.0	min	(4, 7, 11)	e	e	1	None	False	['G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E']	0.0	0.0	0.0	0.0
1.5	1.0	1.0	['G3', 'B3', 'E4']	['M3', 'M6']	[False, False, False]	1.0	1.0	1.0	i	3.0	('G', 'B', 'E')	G	B	E	E	E	1.0	min	(4, 7, 11)	e	e	1	None	False	['G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E']	0.0	0.0	0.0	0.0
1.625	1.0	1.0	['G3', 'B3', 'E4']	['M3', 'M6']	[False, False, False]	1.0	1.0	1.0	i	3.0	('G', 'B', 'E')	G	B	E	E	E	1.0	min	(4, 7, 11)	e	e	1	None	False	['G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E']	0.0	0.0	0.0	0.0
1.75	1.0	1.0	['G3', 'B3', 'E4']	['M3', 'M6']	[False, False, False]	1.0	1.0	1.0	i	3.0	('G', 'B', 'E')	G	B	E	E	E	1.0	min	(4, 7, 11)	e	e	1	None	False	['G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E']	0.0	0.0	0.0	0.0
1.875	1.0	1.0	['G3', 'B3', 'E4']	['M3', 'M6']	[False, False, False]	1.0	1.0	1.0	i	3.0	('G', 'B', 'E')	G	B	E	E	E	1.0	min	(4, 7, 11)	e	e	1	None	False	['G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E']	0.0	0.0	0.0	0.0
2.0	1.0	1.0	['A3', 'C#4', 'E4']	['M3', 'P5']	[True, True, True]	1.0	1.0	2.0	IV	0.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	e	E	4	None	False	['A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E']	0.0	0.0	0.0	0.0
2.125	1.0	1.0	['A3', 'C#4', 'E4']	['M3', 'P5']	[False, False, False]	1.0	1.0	2.0	IV	1.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	e	E	4	None	False	['A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E']	0.0	0.0	0.0	0.0
2.25	1.0	1.0	['A3', 'C#4', 'E4']	['M3', 'P5']	[False, False, False]	1.0	1.0	2.0	IV	2.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	e	E	4	None	False	['A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E']	0.0	0.0	0.0	0.0
2.375	1.0	1.0	['A3', 'C#4', 'E4']	['M3', 'P5']	[False, False, False]	1.0	1.0	2.0	IV	2.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	e	E	4	None	False	['A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E']	0.0	0.0	0.0	0.0
2.5	1.0	1.0	['A3', 'C#4', 'E4']	['M3', 'P5']	[False, False, False]	1.0	1.0	2.0	IV	3.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	e	E	4	None	False	['A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E']	0.0	0.0	0.0	0.0
2.625	1.0	1.0	['A3', 'C#4', 'E4']	['M3', 'P5']	[False, False, False]	1.0	1.0	2.0	IV	3.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	e	E	4	None	False	['A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E']	0.0	0.0	0.0	0.0
2.75	1.0	1.0	['A3', 'C#4', 'E4']	['M3', 'P5']	[False, False, False]	1.0	1.0	2.0	IV	3.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	e	E	4	None	False	['A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E']	0.0	0.0	0.0	0.0
2.875	1.0	1.0	['A3', 'C#4', 'E4']	['M3', 'P5']	[False, False, False]	1.0	1.0	2.0	IV	3.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	e	E	4	None	False	['A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E']	0.0	0.0	0.0	0.0
3.0	1.0	2.0	['F#3', 'A3', 'D4', 'B4']	['m3', 'm6', 'P4']	[True, False, True, True]	2.0	1.0	3.0	ii7	0.0	('F#', 'A', 'B', 'D')	F#	A	B	D	B	2.0	min7	(2, 6, 9, 11)	A	A	2	None	False	['F#', 'A', 'D', 'B', 'F#', 'A', 'D', 'B', 'F#', 'A', 'D', 'B', 'F#', 'A', 'D', 'B', 'F#', 'A', 'D', 'B', 'F#', 'A', 'D', 'B', 'F#', 'A', 'D', 'B', 'F#', 'A', 'D', 'B']	0.0	0.0	0.0	0.0
3.125	1.0	2.0	['F#3', 'A3', 'D4', 'B4']	['m3', 'm6', 'P4']	[False, False, False, False]	2.0	1.0	3.0	ii7	1.0	('F#', 'A', 'B', 'D')	F#	A	B	D	B	2.0	min7	(2, 6, 9, 11)	A	A	2	None	False	['F#', 'A', 'D', 'B', 'F#', 'A', 'D', 'B', 'F#', 'A', 'D', 'B', 'F#', 'A', 'D', 'B', 'F#', 'A', 'D', 'B', 'F#', 'A', 'D', 'B', 'F#', 'A', 'D', 'B', 'F#', 'A', 'D', 'B']	0.0	0.0	0.0	0.0
3.25	1.0	2.0	['F#3', 'A3', 'D4', 'B4']	['m3', 'm6', 'P4']	[False, False, False, False]	2.0	1.0	3.0	ii7	2.0	('F#', 'A', 'B', 'D')	F#	A	B	D	B	2.0	min7	(2, 6, 9, 11)	A	A	2	None	False	['F#', 'A', 'D', 'B', 'F#', 'A', 'D', 'B', 'F#', 'A', 'D', 'B', 'F#', 'A', 'D', 'B', 'F#', 'A', 'D', 'B', 'F#', 'A', 'D', 'B', 'F#', 'A', 'D', 'B', 'F#', 'A', 'D', 'B']	0.0	0.0	0.0	0.0
3.375	1.0	2.0	['F#3', 'A3', 'D4', 'B4']	['m3', 'm6', 'P4']	[False, False, False, False]	2.0	1.0	3.0	ii7	2.0	('F#', 'A', 'B', 'D')	F#	A	B	D	B	2.0	min7	(2, 6, 9, 11)	A	A	2	None	False	['F#', 'A', 'D', 'B', 'F#', 'A', 'D', 'B', 'F#', 'A', 'D', 'B', 'F#', 'A', 'D', 'B', 'F#', 'A', 'D', 'B', 'F#', 'A', 'D', 'B', 'F#', 'A', 'D', 'B', 'F#', 'A', 'D', 'B']	0.0	0.0	0.0	0.0
3.5	1.0	2.0	['F#3', 'A3', 'D4', 'B4']	['m3', 'm6', 'P4']	[False, False, False, False]	2.0	1.0	3.0	ii7	3.0	('F#', 'A', 'B', 'D')	F#	A	B	D	B	2.0	min7	(2, 6, 9, 11)	A	A	2	None	False	['F#', 'A', 'D', 'B', 'F#', 'A', 'D', 'B', 'F#', 'A', 'D', 'B', 'F#', 'A', 'D', 'B', 'F#', 'A', 'D', 'B', 'F#', 'A', 'D', 'B', 'F#', 'A', 'D', 'B', 'F#', 'A', 'D', 'B']	0.0	0.0	0.0	0.0
3.625	1.0	2.0	['F#3', 'A3', 'D4', 'B4']	['m3', 'm6', 'P4']	[False, False, False, False]	2.0	1.0	3.0	ii7	3.0	('F#', 'A', 'B', 'D')	F#	A	B	D	B	2.0	min7	(2, 6, 9, 11)	A	A	2	None	False	['F#', 'A', 'D', 'B', 'F#', 'A', 'D', 'B', 'F#', 'A', 'D', 'B', 'F#', 'A', 'D', 'B', 'F#', 'A', 'D', 'B', 'F#', 'A', 'D', 'B', 'F#', 'A', 'D', 'B', 'F#', 'A', 'D', 'B']	0.0	0.0	0.0	0.0
3.75	1.0	2.0	['F#3', 'A3', 'D4', 'B4']	['m3', 'm6', 'P4']	[False, False, False, False]	2.0	1.0	3.0	ii7	3.0	('F#', 'A', 'B', 'D')	F#	A	B	D	B	2.0	min7	(2, 6, 9, 11)	A	A	2	None	False	['F#', 'A', 'D', 'B', 'F#', 'A', 'D', 'B', 'F#', 'A', 'D', 'B', 'F#', 'A', 'D', 'B', 'F#', 'A', 'D', 'B', 'F#', 'A', 'D', 'B', 'F#', 'A', 'D', 'B', 'F#', 'A', 'D', 'B']	0.0	0.0	0.0	0.0
3.875	1.0	2.0	['F#3', 'A3', 'D4', 'B4']	['m3', 'm6', 'P4']	[False, False, False, False]	2.0	1.0	3.0	ii7	3.0	('F#', 'A', 'B', 'D')	F#	A	B	D	B	2.0	min7	(2, 6, 9, 11)	A	A	2	None	False	['F#', 'A', 'D', 'B', 'F#', 'A', 'D', 'B', 'F#', 'A', 'D', 'B', 'F#', 'A', 'D', 'B', 'F#', 'A', 'D', 'B', 'F#', 'A', 'D', 'B', 'F#', 'A', 'D', 'B', 'F#', 'A', 'D', 'B']	0.0	0.0	0.0	0.0
4.0	1.0	2.0	['G#3', 'B3', 'E4', 'B4']	['m3', 'm6', 'm3']	[True, True, True, False]	2.0	1.0	4.0	V	0.0	('G#', 'B', 'E')	G#	B	E	E	E	1.0	maj	(4, 8, 11)	A	A	5	None	False	['G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B']	0.0	0.0	0.0	0.0
4.125	1.0	2.0	['G#3', 'B3', 'E4', 'B4']	['m3', 'm6', 'm3']	[False, False, False, False]	2.0	1.0	4.0	V	1.0	('G#', 'B', 'E')	G#	B	E	E	E	1.0	maj	(4, 8, 11)	A	A	5	None	False	['G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B']	0.0	0.0	0.0	0.0
4.25	1.0	2.0	['G#3', 'B3', 'E4', 'B4']	['m3', 'm6', 'm3']	[False, False, False, False]	2.0	1.0	4.0	V	2.0	('G#', 'B', 'E')	G#	B	E	E	E	1.0	maj	(4, 8, 11)	A	A	5	None	False	['G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B']	0.0	0.0	0.0	0.0
4.375	1.0	2.0	['G#3', 'B3', 'E4', 'B4']	['m3', 'm6', 'm3']	[False, False, False, False]	2.0	1.0	4.0	V	2.0	('G#', 'B', 'E')	G#	B	E	E	E	1.0	maj	(4, 8, 11)	A	A	5	None	False	['G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B']	0.0	0.0	0.0	0.0
4.5	1.0	2.0	['G#3', 'B3', 'E4', 'B4']	['m3', 'm6', 'm3']	[False, False, False, False]	2.0	1.0	4.0	V	3.0	('G#', 'B', 'E')	G#	B	E	E	E	1.0	maj	(4, 8, 11)	A	A	5	None	False	['G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B']	0.0	0.0	0.0	0.0
4.625	1.0	2.0	['G#3', 'B3', 'E4', 'B4']	['m3', 'm6', 'm3']	[False, False, False, False]	2.0	1.0	4.0	V	3.0	('G#', 'B', 'E')	G#	B	E	E	E	1.0	maj	(4, 8, 11)	A	A	5	None	False	['G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B']	0.0	0.0	0.0	0.0
4.75	1.0	2.0	['G#3', 'B3', 'E4', 'B4']	['m3', 'm6', 'm3']	[False, False, False, False]	2.0	1.0	4.0	V	3.0	('G#', 'B', 'E')	G#	B	E	E	E	1.0	maj	(4, 8, 11)	A	A	5	None	False	['G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B']	0.0	0.0	0.0	0.0
4.875	1.0	2.0	['G#3', 'B3', 'E4', 'B4']	['m3', 'm6', 'm3']	[False, False, False, False]	2.0	1.0	4.0	V	3.0	('G#', 'B', 'E')	G#	B	E	E	E	1.0	maj	(4, 8, 11)	A	A	5	None	False	['G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B']	0.0	0.0	0.0	0.0
5.0	1.0	2.0	['A3', 'E4', 'C#5']	['P5', 'M3']	[True, True, True]	2.0	1.0	5.0	I	0.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	A	A	1	None	False	['A', 'E', 'C#', 'A', 'E', 'C#', 'A', 'E', 'C#', 'A', 'E', 'C#', 'A', 'E', 'C#', 'A', 'E', 'C#', 'A', 'E', 'C#', 'A', 'E', 'C#']	0.0	0.0	0.0	0.0
5.125	1.0	2.0	['A3', 'E4', 'C#5']	['P5', 'M3']	[False, False, False]	2.0	1.0	5.0	I	1.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	A	A	1	None	False	['A', 'E', 'C#', 'A', 'E', 'C#', 'A', 'E', 'C#', 'A', 'E', 'C#', 'A', 'E', 'C#', 'A', 'E', 'C#', 'A', 'E', 'C#', 'A', 'E', 'C#']	0.0	0.0	0.0	0.0
5.25	1.0	2.0	['A3', 'E4', 'C#5']	['P5', 'M3']	[False, False, False]	2.0	1.0	5.0	I	2.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	A	A	1	None	False	['A', 'E', 'C#', 'A', 'E', 'C#', 'A', 'E', 'C#', 'A', 'E', 'C#', 'A', 'E', 'C#', 'A', 'E', 'C#', 'A', 'E', 'C#', 'A', 'E', 'C#']	0.0	0.0	0.0	0.0
5.375	1.0	2.0	['A3', 'E4', 'C#5']	['P5', 'M3']	[False, False, False]	2.0	1.0	5.0	I	2.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	A	A	1	None	False	['A', 'E', 'C#', 'A', 'E', 'C#', 'A', 'E', 'C#', 'A', 'E', 'C#', 'A', 'E', 'C#', 'A', 'E', 'C#', 'A', 'E', 'C#', 'A', 'E', 'C#']	0.0	0.0	0.0	0.0
5.5	1.0	2.0	['A3', 'E4', 'C#5']	['P5', 'M3']	[False, False, False]	2.0	1.0	5.0	I	3.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	A	A	1	None	False	['A', 'E', 'C#', 'A', 'E', 'C#', 'A', 'E', 'C#', 'A', 'E', 'C#', 'A', 'E', 'C#', 'A', 'E', 'C#', 'A', 'E', 'C#', 'A', 'E', 'C#']	0.0	0.0	0.0	0.0
5.625	1.0	2.0	['A3', 'E4', 'C#5']	['P5', 'M3']	[False, False, False]	2.0	1.0	5.0	I	3.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	A	A	1	None	False	['A', 'E', 'C#', 'A', 'E', 'C#', 'A', 'E', 'C#', 'A', 'E', 'C#', 'A', 'E', 'C#', 'A', 'E', 'C#', 'A', 'E', 'C#', 'A', 'E', 'C#']	0.0	0.0	0.0	0.0
5.75	1.0	2.0	['A3', 'E4', 'C#5']	['P5', 'M3']	[False, False, False]	2.0	1.0	5.0	I	3.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	A	A	1	None	False	['A', 'E', 'C#', 'A', 'E', 'C#', 'A', 'E', 'C#', 'A', 'E', 'C#', 'A', 'E', 'C#', 'A', 'E', 'C#', 'A', 'E', 'C#', 'A', 'E', 'C#']	0.0	0.0	0.0	0.0
5.875	1.0	2.0	['A3', 'E4', 'C#5']	['P5', 'M3']	[False, False, False]	2.0	1.0	5.0	I	3.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	A	A	1	None	False	['A', 'E', 'C#', 'A', 'E', 'C#', 'A', 'E', 'C#', 'A', 'E', 'C#', 'A', 'E', 'C#', 'A', 'E', 'C#', 'A', 'E', 'C#', 'A', 'E', 'C#']	0.0	0.0	0.0	0.0
6.0	0.5	3.0	['F#3', 'A3', 'F#4', 'D5']	['m3', 'P1', 'm6']	[True, True, True, True]	3.0	1.0	6.0	IV	0.0	('F#', 'A', 'D')	F#	A	D	D	D	1.0	maj	(2, 6, 9)	A	A	4	None	False	['F#', 'A', 'F#', 'D', 'F#', 'A', 'F#', 'D', 'F#', 'A', 'F#', 'D', 'F#', 'A', 'F#', 'D', 'F#', 'A', 'G#', 'D', 'F#', 'A', 'G#', 'D', 'F#', 'A', 'G#', 'D', 'F#', 'A', 'G#', 'D']	0.12	0.0	0.02	0.0
6.125	0.5	3.0	['F#3', 'A3', 'F#4', 'D5']	['m3', 'P1', 'm6']	[False, False, False, False]	3.0	1.0	6.0	IV	1.0	('F#', 'A', 'D')	F#	A	D	D	D	1.0	maj	(2, 6, 9)	A	A	4	None	False	['F#', 'A', 'F#', 'D', 'F#', 'A', 'F#', 'D', 'F#', 'A', 'F#', 'D', 'F#', 'A', 'F#', 'D', 'F#', 'A', 'G#', 'D', 'F#', 'A', 'G#', 'D', 'F#', 'A', 'G#', 'D', 'F#', 'A', 'G#', 'D']	0.12	0.0	0.02	0.0
6.25	0.5	3.0	['F#3', 'A3', 'F#4', 'D5']	['m3', 'P1', 'm6']	[False, False, False, False]	3.0	1.0	6.0	IV	2.0	('F#', 'A', 'D')	F#	A	D	D	D	1.0	maj	(2, 6, 9)	A	A	4	None	False	['F#', 'A', 'F#', 'D', 'F#', 'A', 'F#', 'D', 'F#', 'A', 'F#', 'D', 'F#', 'A', 'F#', 'D', 'F#', 'A', 'G#', 'D', 'F#', 'A', 'G#', 'D', 'F#', 'A', 'G#', 'D', 'F#', 'A', 'G#', 'D']	0.12	0.0	0.02	0.0
6.375	0.5	3.0	['F#3', 'A3', 'F#4', 'D5']	['m3', 'P1', 'm6']	[False, False, False, False]	3.0	1.0	6.0	IV	2.0	('F#', 'A', 'D')	F#	A	D	D	D	1.0	maj	(2, 6, 9)	A	A	4	None	False	['F#', 'A', 'F#', 'D', 'F#', 'A', 'F#', 'D', 'F#', 'A', 'F#', 'D', 'F#', 'A', 'F#', 'D', 'F#', 'A', 'G#', 'D', 'F#', 'A', 'G#', 'D', 'F#', 'A', 'G#', 'D', 'F#', 'A', 'G#', 'D']	0.12	0.0	0.02	0.0
