j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
1.25	0.25	1.0	['F5']	[]	[False]	1.0	1.5	1.0	I	3.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	F	F	1	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F']	0.0	0.67	0.44	0.0
1.375	0.25	1.0	['F5']	[]	[False]	1.0	1.5	1.0	I	3.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	F	F	1	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F']	0.0	0.67	0.44	0.0
1.5	0.25	1.0	['F5']	[]	[True]	1.0	1.5	1.0	I	4.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	F	F	1	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F']	0.0	0.67	0.44	0.0
1.625	0.25	1.0	['F5']	[]	[False]	1.0	1.5	1.0	I	4.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	F	F	1	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F']	0.0	0.67	0.44	0.0
1.75	0.25	1.0	['F5']	[]	[False]	1.0	1.5	1.0	I	4.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	F	F	1	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F']	0.0	0.67	0.44	0.0
1.875	0.25	1.0	['F5']	[]	[False]	1.0	1.5	1.0	I	4.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	F	F	1	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F']	0.0	0.67	0.44	0.0
2.0	0.25	2.0	['G4', 'C5', 'E5', 'B-5']	['P4', 'M6', 'm3']	[True, True, True, True]	2.0	1.5	2.0	V7	0.0	('G', 'B-', 'C', 'E')	G	B-	C	E	C	2.0	7	(0, 4, 7, 10)	F	F	5	None	False	['G', 'C', 'E', 'B-', 'G', 'C', 'E', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-']	0.0	0.0	0.0	0.0
2.125	0.25	2.0	['G4', 'C5', 'E5', 'B-5']	['P4', 'M6', 'm3']	[False, False, False, False]	2.0	1.5	2.0	V7	1.0	('G', 'B-', 'C', 'E')	G	B-	C	E	C	2.0	7	(0, 4, 7, 10)	F	F	5	None	False	['G', 'C', 'E', 'B-', 'G', 'C', 'E', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-']	0.0	0.0	0.0	0.0
2.25	0.25	2.0	['G4', 'C5', 'B-5']	['P4', 'm3']	[False, False, False]	2.0	1.5	2.0	V7	2.0	('G', 'B-', 'C', 'E')	G	B-	C	E	C	2.0	7	(0, 4, 7, 10)	F	F	5	None	False	['G', 'C', 'E', 'B-', 'G', 'C', 'E', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-']	0.0	0.0	0.0	0.0
2.375	0.25	2.0	['G4', 'C5', 'B-5']	['P4', 'm3']	[False, False, False]	2.0	1.5	2.0	V7	2.0	('G', 'B-', 'C', 'E')	G	B-	C	E	C	2.0	7	(0, 4, 7, 10)	F	F	5	None	False	['G', 'C', 'E', 'B-', 'G', 'C', 'E', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-']	0.0	0.0	0.0	0.0
2.5	1.0	2.0	['G4', 'C5', 'B-5']	['P4', 'm3']	[False, False, False]	2.0	1.5	2.0	V7	3.0	('G', 'B-', 'C', 'E')	G	B-	C	E	C	2.0	7	(0, 4, 7, 10)	F	F	5	None	False	['G', 'C', 'E', 'B-', 'G', 'C', 'E', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-']	0.0	0.0	0.0	0.0
2.625	1.0	2.0	['G4', 'C5', 'B-5']	['P4', 'm3']	[False, False, False]	2.0	1.5	2.0	V7	3.0	('G', 'B-', 'C', 'E')	G	B-	C	E	C	2.0	7	(0, 4, 7, 10)	F	F	5	None	False	['G', 'C', 'E', 'B-', 'G', 'C', 'E', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-']	0.0	0.0	0.0	0.0
2.75	1.0	2.0	['G4', 'C5', 'B-5']	['P4', 'm3']	[False, False, False]	2.0	1.5	2.0	V7	3.0	('G', 'B-', 'C', 'E')	G	B-	C	E	C	2.0	7	(0, 4, 7, 10)	F	F	5	None	False	['G', 'C', 'E', 'B-', 'G', 'C', 'E', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-']	0.0	0.0	0.0	0.0
2.875	1.0	2.0	['G4', 'C5', 'B-5']	['P4', 'm3']	[False, False, False]	2.0	1.5	2.0	V7	3.0	('G', 'B-', 'C', 'E')	G	B-	C	E	C	2.0	7	(0, 4, 7, 10)	F	F	5	None	False	['G', 'C', 'E', 'B-', 'G', 'C', 'E', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-']	0.0	0.0	0.0	0.0
3.0	1.0	2.0	['G4', 'C5', 'B-5']	['P4', 'm3']	[False, False, False]	2.0	1.5	2.0	V7	4.0	('G', 'B-', 'C', 'E')	G	B-	C	E	C	2.0	7	(0, 4, 7, 10)	F	F	5	None	False	['G', 'C', 'E', 'B-', 'G', 'C', 'E', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-']	0.0	0.0	0.0	0.0
3.125	1.0	2.0	['G4', 'C5', 'B-5']	['P4', 'm3']	[False, False, False]	2.0	1.5	2.0	V7	4.0	('G', 'B-', 'C', 'E')	G	B-	C	E	C	2.0	7	(0, 4, 7, 10)	F	F	5	None	False	['G', 'C', 'E', 'B-', 'G', 'C', 'E', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-']	0.0	0.0	0.0	0.0
3.25	1.0	2.0	['G4', 'C5', 'B-5']	['P4', 'm3']	[False, False, False]	2.0	1.5	2.0	V7	4.0	('G', 'B-', 'C', 'E')	G	B-	C	E	C	2.0	7	(0, 4, 7, 10)	F	F	5	None	False	['G', 'C', 'E', 'B-', 'G', 'C', 'E', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-']	0.0	0.0	0.0	0.0
3.375	1.0	2.0	['G4', 'C5', 'B-5']	['P4', 'm3']	[False, False, False]	2.0	1.5	2.0	V7	4.0	('G', 'B-', 'C', 'E')	G	B-	C	E	C	2.0	7	(0, 4, 7, 10)	F	F	5	None	False	['G', 'C', 'E', 'B-', 'G', 'C', 'E', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-', 'G', 'C', 'B-']	0.0	0.0	0.0	0.0
3.5	0.25	3.0	['F4', 'C5', 'F5', 'A5']	['P5', 'P1', 'M3']	[True, True, True, True]	3.0	1.5	3.0	I	0.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	F	F	1	None	False	['F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A']	0.0	0.0	0.0	0.0
3.625	0.25	3.0	['F4', 'C5', 'F5', 'A5']	['P5', 'P1', 'M3']	[False, False, False, False]	3.0	1.5	3.0	I	1.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	F	F	1	None	False	['F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A']	0.0	0.0	0.0	0.0
3.75	0.25	3.0	['F4', 'C5', 'A5']	['P5', 'M3']	[False, False, False]	3.0	1.5	3.0	I	2.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	F	F	1	None	False	['F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A']	0.0	0.0	0.0	0.0
3.875	0.25	3.0	['F4', 'C5', 'A5']	['P5', 'M3']	[False, False, False]	3.0	1.5	3.0	I	2.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	F	F	1	None	False	['F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A']	0.0	0.0	0.0	0.0
4.0	1.0	3.0	['F4', 'C5', 'A5']	['P5', 'M3']	[False, False, False]	3.0	1.5	3.0	I	3.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	F	F	1	None	False	['F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A']	0.0	0.0	0.0	0.0
4.125	1.0	3.0	['F4', 'C5', 'A5']	['P5', 'M3']	[False, False, False]	3.0	1.5	3.0	I	3.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	F	F	1	None	False	['F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A']	0.0	0.0	0.0	0.0
4.25	1.0	3.0	['F4', 'C5', 'A5']	['P5', 'M3']	[False, False, False]	3.0	1.5	3.0	I	3.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	F	F	1	None	False	['F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A']	0.0	0.0	0.0	0.0
4.375	1.0	3.0	['F4', 'C5', 'A5']	['P5', 'M3']	[False, False, False]	3.0	1.5	3.0	I	3.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	F	F	1	None	False	['F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A']	0.0	0.0	0.0	0.0
4.5	1.0	3.0	['F4', 'C5', 'A5']	['P5', 'M3']	[False, False, False]	3.0	1.5	3.0	I	4.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	F	F	1	None	False	['F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A']	0.0	0.0	0.0	0.0
4.625	1.0	3.0	['F4', 'C5', 'A5']	['P5', 'M3']	[False, False, False]	3.0	1.5	3.0	I	4.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	F	F	1	None	False	['F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A']	0.0	0.0	0.0	0.0
4.75	1.0	3.0	['F4', 'C5', 'A5']	['P5', 'M3']	[False, False, False]	3.0	1.5	3.0	I	4.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	F	F	1	None	False	['F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A']	0.0	0.0	0.0	0.0
4.875	1.0	3.0	['F4', 'C5', 'A5']	['P5', 'M3']	[False, False, False]	3.0	1.5	3.0	I	4.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	F	F	1	None	False	['F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A', 'F', 'C', 'A']	0.0	0.0	0.0	0.0
5.0	0.25	4.0	['B-4', 'C5', 'E5', 'G5']	['M2', 'A4', 'M6']	[True, True, True, True]	4.0	1.5	4.0	V7	0.0	('B-', 'C', 'E', 'G')	B-	C	E	G	C	3.0	7	(0, 4, 7, 10)	F	F	5	None	False	['B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G']	0.0	0.0	0.0	0.0
5.125	0.25	4.0	['B-4', 'C5', 'E5', 'G5']	['M2', 'A4', 'M6']	[False, False, False, False]	4.0	1.5	4.0	V7	1.0	('B-', 'C', 'E', 'G')	B-	C	E	G	C	3.0	7	(0, 4, 7, 10)	F	F	5	None	False	['B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G']	0.0	0.0	0.0	0.0
5.25	0.25	4.0	['B-4', 'C5', 'G5']	['M2', 'M6']	[False, False, False]	4.0	1.5	4.0	V7	2.0	('B-', 'C', 'E', 'G')	B-	C	E	G	C	3.0	7	(0, 4, 7, 10)	F	F	5	None	False	['B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G']	0.0	0.0	0.0	0.0
5.375	0.25	4.0	['B-4', 'C5', 'G5']	['M2', 'M6']	[False, False, False]	4.0	1.5	4.0	V7	2.0	('B-', 'C', 'E', 'G')	B-	C	E	G	C	3.0	7	(0, 4, 7, 10)	F	F	5	None	False	['B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G']	0.0	0.0	0.0	0.0
5.5	1.0	4.0	['B-4', 'C5', 'G5']	['M2', 'M6']	[False, False, False]	4.0	1.5	4.0	V7	3.0	('B-', 'C', 'E', 'G')	B-	C	E	G	C	3.0	7	(0, 4, 7, 10)	F	F	5	None	False	['B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G']	0.0	0.0	0.0	0.0
5.625	1.0	4.0	['B-4', 'C5', 'G5']	['M2', 'M6']	[False, False, False]	4.0	1.5	4.0	V7	3.0	('B-', 'C', 'E', 'G')	B-	C	E	G	C	3.0	7	(0, 4, 7, 10)	F	F	5	None	False	['B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G']	0.0	0.0	0.0	0.0
5.75	1.0	4.0	['B-4', 'C5', 'G5']	['M2', 'M6']	[False, False, False]	4.0	1.5	4.0	V7	3.0	('B-', 'C', 'E', 'G')	B-	C	E	G	C	3.0	7	(0, 4, 7, 10)	F	F	5	None	False	['B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G']	0.0	0.0	0.0	0.0
5.875	1.0	4.0	['B-4', 'C5', 'G5']	['M2', 'M6']	[False, False, False]	4.0	1.5	4.0	V7	3.0	('B-', 'C', 'E', 'G')	B-	C	E	G	C	3.0	7	(0, 4, 7, 10)	F	F	5	None	False	['B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G']	0.0	0.0	0.0	0.0
6.0	1.0	4.0	['B-4', 'C5', 'G5']	['M2', 'M6']	[False, False, False]	4.0	1.5	4.0	V7	4.0	('B-', 'C', 'E', 'G')	B-	C	E	G	C	3.0	7	(0, 4, 7, 10)	F	F	5	None	False	['B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G']	0.0	0.0	0.0	0.0
6.125	1.0	4.0	['B-4', 'C5', 'G5']	['M2', 'M6']	[False, False, False]	4.0	1.5	4.0	V7	4.0	('B-', 'C', 'E', 'G')	B-	C	E	G	C	3.0	7	(0, 4, 7, 10)	F	F	5	None	False	['B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G']	0.0	0.0	0.0	0.0
6.25	1.0	4.0	['B-4', 'C5', 'G5']	['M2', 'M6']	[False, False, False]	4.0	1.5	4.0	V7	4.0	('B-', 'C', 'E', 'G')	B-	C	E	G	C	3.0	7	(0, 4, 7, 10)	F	F	5	None	False	['B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G']	0.0	0.0	0.0	0.0
6.375	1.0	4.0	['B-4', 'C5', 'G5']	['M2', 'M6']	[False, False, False]	4.0	1.5	4.0	V7	4.0	('B-', 'C', 'E', 'G')	B-	C	E	G	C	3.0	7	(0, 4, 7, 10)	F	F	5	None	False	['B-', 'C', 'E', 'G', 'B-', 'C', 'E', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G']	0.0	0.0	0.0	0.0
6.5	0.25	5.0	['A4', 'F5']	['m6']	[True, True]	5.0	1.5	5.0	I	0.0	('A', 'C', 'F')	A	C	F	F	F	1.0	maj	(0, 5, 9)	F	F	1	None	False	['A', 'F', 'A', 'F', 'A', 'G', 'A', 'G', 'A', 'A', 'A', 'A', 'A', 'F', 'A', 'F', 'A', 'C', 'A', 'C', 'A', 'C#', 'A', 'C#']	0.17	0.0	0.03	0.0
6.625	0.25	5.0	['A4', 'F5']	['m6']	[False, False]	5.0	1.5	5.0	I	1.0	('A', 'C', 'F')	A	C	F	F	F	1.0	maj	(0, 5, 9)	F	F	1	None	False	['A', 'F', 'A', 'F', 'A', 'G', 'A', 'G', 'A', 'A', 'A', 'A', 'A', 'F', 'A', 'F', 'A', 'C', 'A', 'C', 'A', 'C#', 'A', 'C#']	0.17	0.0	0.03	0.0
