j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
1.25	0.25	1.0	['F#3', 'D4', 'A4']	['m6', 'm3']	[False, False, False]	1.0	0.5	1.0	V	2.0	('F#', 'A', 'D')	F#	A	D	D	D	1.0	maj	(2, 6, 9)	G	G	5	None	False	['F#', 'D', 'A', 'F#', 'D', 'A', 'F#', 'D', 'A', 'F#', 'D', 'A']	0.0	0.0	0.0	0.0
1.375	0.25	1.0	['F#3', 'D4', 'A4']	['m6', 'm3']	[False, False, False]	1.0	0.5	1.0	V	2.0	('F#', 'A', 'D')	F#	A	D	D	D	1.0	maj	(2, 6, 9)	G	G	5	None	False	['F#', 'D', 'A', 'F#', 'D', 'A', 'F#', 'D', 'A', 'F#', 'D', 'A']	0.0	0.0	0.0	0.0
1.5	0.25	1.0	['G3', 'D4', 'B4']	['P5', 'M3']	[True, False, True]	1.0	0.5	2.0	I	0.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'D', 'B', 'G', 'D', 'B', 'G', 'D', 'B', 'G', 'D', 'B']	0.0	0.0	0.0	0.0
1.625	0.25	1.0	['G3', 'D4', 'B4']	['P5', 'M3']	[False, False, False]	1.0	0.5	2.0	I	1.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'D', 'B', 'G', 'D', 'B', 'G', 'D', 'B', 'G', 'D', 'B']	0.0	0.0	0.0	0.0
1.75	0.25	1.0	['G3', 'D4', 'B4']	['P5', 'M3']	[False, False, False]	1.0	0.5	2.0	I	2.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'D', 'B', 'G', 'D', 'B', 'G', 'D', 'B', 'G', 'D', 'B']	0.0	0.0	0.0	0.0
1.875	0.25	1.0	['G3', 'D4', 'B4']	['P5', 'M3']	[False, False, False]	1.0	0.5	2.0	I	2.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'D', 'B', 'G', 'D', 'B', 'G', 'D', 'B', 'G', 'D', 'B']	0.0	0.0	0.0	0.0
2.0	0.25	2.0	['A3', 'D4', 'C5']	['P4', 'm3']	[True, True, True]	2.0	0.5	3.0	V7	0.0	('A', 'C', 'D', 'F#')	A	C	D	F#	D	2.0	7	(0, 2, 6, 9)	G	G	5	None	False	['A', 'D', 'C', 'A', 'D', 'C', 'A', 'D', 'C', 'A', 'D', 'C']	0.0	0.25	0.06	0.0
2.125	0.25	2.0	['A3', 'D4', 'C5']	['P4', 'm3']	[False, False, False]	2.0	0.5	3.0	V7	1.0	('A', 'C', 'D', 'F#')	A	C	D	F#	D	2.0	7	(0, 2, 6, 9)	G	G	5	None	False	['A', 'D', 'C', 'A', 'D', 'C', 'A', 'D', 'C', 'A', 'D', 'C']	0.0	0.25	0.06	0.0
2.25	0.25	2.0	['A3', 'D4', 'C5']	['P4', 'm3']	[False, False, False]	2.0	0.5	3.0	V7	2.0	('A', 'C', 'D', 'F#')	A	C	D	F#	D	2.0	7	(0, 2, 6, 9)	G	G	5	None	False	['A', 'D', 'C', 'A', 'D', 'C', 'A', 'D', 'C', 'A', 'D', 'C']	0.0	0.25	0.06	0.0
2.375	0.25	2.0	['A3', 'D4', 'C5']	['P4', 'm3']	[False, False, False]	2.0	0.5	3.0	V7	2.0	('A', 'C', 'D', 'F#')	A	C	D	F#	D	2.0	7	(0, 2, 6, 9)	G	G	5	None	False	['A', 'D', 'C', 'A', 'D', 'C', 'A', 'D', 'C', 'A', 'D', 'C']	0.0	0.25	0.06	0.0
2.5	0.25	2.0	['F#3', 'D4', 'D5']	['m6', 'm6']	[True, False, True]	2.0	0.5	4.0	V	0.0	('F#', 'A', 'D')	F#	A	D	D	D	1.0	maj	(2, 6, 9)	G	G	5	None	False	['F#', 'D', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D']	0.0	0.33	0.11	0.0
2.625	0.25	2.0	['F#3', 'D4', 'D5']	['m6', 'm6']	[False, False, False]	2.0	0.5	4.0	V	1.0	('F#', 'A', 'D')	F#	A	D	D	D	1.0	maj	(2, 6, 9)	G	G	5	None	False	['F#', 'D', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D']	0.0	0.33	0.11	0.0
2.75	0.25	2.0	['F#3', 'D4', 'D5']	['m6', 'm6']	[False, False, False]	2.0	0.5	4.0	V	2.0	('F#', 'A', 'D')	F#	A	D	D	D	1.0	maj	(2, 6, 9)	G	G	5	None	False	['F#', 'D', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D']	0.0	0.33	0.11	0.0
2.875	0.25	2.0	['F#3', 'D4', 'D5']	['m6', 'm6']	[False, False, False]	2.0	0.5	4.0	V	2.0	('F#', 'A', 'D')	F#	A	D	D	D	1.0	maj	(2, 6, 9)	G	G	5	None	False	['F#', 'D', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D', 'F#', 'D', 'D']	0.0	0.33	0.11	0.0
3.0	0.25	2.0	['G3', 'D4', 'C5']	['P5', 'P4']	[True, False, True]	2.0	1.0	5.0	I	0.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'B', 'G', 'D', 'B', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'G', 'G', 'D', 'G']	0.17	0.0	0.03	0.0
3.125	0.25	2.0	['G3', 'D4', 'C5']	['P5', 'P4']	[False, False, False]	2.0	1.0	5.0	I	1.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'B', 'G', 'D', 'B', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'G', 'G', 'D', 'G']	0.17	0.0	0.03	0.0
3.25	0.25	2.0	['G3', 'D4', 'B4']	['P5', 'M3']	[False, False, True]	2.0	1.0	5.0	I	2.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'B', 'G', 'D', 'B', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'G', 'G', 'D', 'G']	0.17	0.0	0.03	0.0
3.375	0.25	2.0	['G3', 'D4', 'B4']	['P5', 'M3']	[False, False, False]	2.0	1.0	5.0	I	2.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'B', 'G', 'D', 'B', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'G', 'G', 'D', 'G']	0.17	0.0	0.03	0.0
3.5	0.25	2.0	['G3', 'D4', 'A4']	['P5', 'M2']	[False, False, True]	2.0	1.0	5.0	I	3.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'B', 'G', 'D', 'B', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'G', 'G', 'D', 'G']	0.17	0.0	0.03	0.0
3.625	0.25	2.0	['G3', 'D4', 'A4']	['P5', 'M2']	[False, False, False]	2.0	1.0	5.0	I	3.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'B', 'G', 'D', 'B', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'G', 'G', 'D', 'G']	0.17	0.0	0.03	0.0
3.75	0.25	2.0	['G3', 'D4', 'G4']	['P5', 'P1']	[False, False, True]	2.0	1.0	5.0	I	3.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'B', 'G', 'D', 'B', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'G', 'G', 'D', 'G']	0.17	0.0	0.03	0.0
3.875	0.25	2.0	['G3', 'D4', 'G4']	['P5', 'P1']	[False, False, False]	2.0	1.0	5.0	I	3.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'B', 'G', 'D', 'B', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'G', 'G', 'D', 'G']	0.17	0.0	0.03	0.0
4.0	0.25	3.0	['E3', 'E4', 'G4', 'C5']	['P1', 'm3', 'm6']	[True, True, True, True]	3.0	0.5	6.0	IV	0.0	('E', 'G', 'C')	E	G	C	C	C	1.0	maj	(0, 4, 7)	G	G	4	None	False	['E', 'E', 'G', 'C', 'E', 'E', 'G', 'C', 'E', 'E', 'G', 'C', 'E', 'E', 'G', 'C']	0.0	0.0	0.0	0.0
4.125	0.25	3.0	['E3', 'E4', 'G4', 'C5']	['P1', 'm3', 'm6']	[False, False, False, False]	3.0	0.5	6.0	IV	1.0	('E', 'G', 'C')	E	G	C	C	C	1.0	maj	(0, 4, 7)	G	G	4	None	False	['E', 'E', 'G', 'C', 'E', 'E', 'G', 'C', 'E', 'E', 'G', 'C', 'E', 'E', 'G', 'C']	0.0	0.0	0.0	0.0
4.25	0.25	3.0	['E3', 'E4', 'G4', 'C5']	['P1', 'm3', 'm6']	[False, False, False, False]	3.0	0.5	6.0	IV	2.0	('E', 'G', 'C')	E	G	C	C	C	1.0	maj	(0, 4, 7)	G	G	4	None	False	['E', 'E', 'G', 'C', 'E', 'E', 'G', 'C', 'E', 'E', 'G', 'C', 'E', 'E', 'G', 'C']	0.0	0.0	0.0	0.0
4.375	0.25	3.0	['E3', 'E4', 'G4', 'C5']	['P1', 'm3', 'm6']	[False, False, False, False]	3.0	0.5	6.0	IV	2.0	('E', 'G', 'C')	E	G	C	C	C	1.0	maj	(0, 4, 7)	G	G	4	None	False	['E', 'E', 'G', 'C', 'E', 'E', 'G', 'C', 'E', 'E', 'G', 'C', 'E', 'E', 'G', 'C']	0.0	0.0	0.0	0.0
4.5	0.25	3.0	['D3', 'D4', 'G4', 'B4']	['P1', 'P4', 'M6']	[True, True, True, True]	3.0	0.5	7.0	I	0.0	('D', 'G', 'B')	D	G	B	G	G	2.0	maj	(2, 7, 11)	G	G	1	None	False	['D', 'D', 'G', 'B', 'D', 'D', 'G', 'B', 'D', 'D', 'G', 'B', 'D', 'D', 'G', 'B']	0.0	0.0	0.0	0.0
4.625	0.25	3.0	['D3', 'D4', 'G4', 'B4']	['P1', 'P4', 'M6']	[False, False, False, False]	3.0	0.5	7.0	I	1.0	('D', 'G', 'B')	D	G	B	G	G	2.0	maj	(2, 7, 11)	G	G	1	None	False	['D', 'D', 'G', 'B', 'D', 'D', 'G', 'B', 'D', 'D', 'G', 'B', 'D', 'D', 'G', 'B']	0.0	0.0	0.0	0.0
4.75	0.25	3.0	['D3', 'D4', 'G4', 'B4']	['P1', 'P4', 'M6']	[False, False, False, False]	3.0	0.5	7.0	I	2.0	('D', 'G', 'B')	D	G	B	G	G	2.0	maj	(2, 7, 11)	G	G	1	None	False	['D', 'D', 'G', 'B', 'D', 'D', 'G', 'B', 'D', 'D', 'G', 'B', 'D', 'D', 'G', 'B']	0.0	0.0	0.0	0.0
4.875	0.25	3.0	['D3', 'D4', 'G4', 'B4']	['P1', 'P4', 'M6']	[False, False, False, False]	3.0	0.5	7.0	I	2.0	('D', 'G', 'B')	D	G	B	G	G	2.0	maj	(2, 7, 11)	G	G	1	None	False	['D', 'D', 'G', 'B', 'D', 'D', 'G', 'B', 'D', 'D', 'G', 'B', 'D', 'D', 'G', 'B']	0.0	0.0	0.0	0.0
5.0	0.25	3.0	['C3', 'C4', 'G4', 'E5']	['P1', 'P5', 'M3']	[True, True, True, True]	3.0	0.75	8.0	IV	0.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	G	G	4	None	False	['C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E']	0.0	0.0	0.0	0.0
5.125	0.25	3.0	['C3', 'C4', 'G4', 'E5']	['P1', 'P5', 'M3']	[False, False, False, False]	3.0	0.75	8.0	IV	1.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	G	G	4	None	False	['C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E']	0.0	0.0	0.0	0.0
5.25	0.25	3.0	['C3', 'C4', 'G4', 'E5']	['P1', 'P5', 'M3']	[False, False, False, False]	3.0	0.75	8.0	IV	2.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	G	G	4	None	False	['C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E']	0.0	0.0	0.0	0.0
5.375	0.25	3.0	['C3', 'C4', 'G4', 'E5']	['P1', 'P5', 'M3']	[False, False, False, False]	3.0	0.75	8.0	IV	2.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	G	G	4	None	False	['C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E']	0.0	0.0	0.0	0.0
5.5	0.25	3.0	['C3', 'C4', 'G4', 'E5']	['P1', 'P5', 'M3']	[False, False, False, False]	3.0	0.75	8.0	IV	3.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	G	G	4	None	False	['C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E']	0.0	0.0	0.0	0.0
5.625	0.25	3.0	['C3', 'C4', 'G4', 'E5']	['P1', 'P5', 'M3']	[False, False, False, False]	3.0	0.75	8.0	IV	3.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	G	G	4	None	False	['C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E', 'C', 'C', 'G', 'E']	0.0	0.0	0.0	0.0
5.75	0.25	3.0	['B3', 'G4', 'D5']	['m6', 'm3']	[True, True, True]	3.0	0.25	9.0	I	0.0	('B', 'D', 'G')	B	D	G	G	G	1.0	maj	(2, 7, 11)	G	G	1	None	False	['B', 'G', 'D', 'B', 'G', 'D']	0.0	0.0	0.0	0.0
5.875	0.25	3.0	['B3', 'G4', 'D5']	['m6', 'm3']	[False, False, False]	3.0	0.25	9.0	I	1.0	('B', 'D', 'G')	B	D	G	G	G	1.0	maj	(2, 7, 11)	G	G	1	None	False	['B', 'G', 'D', 'B', 'G', 'D']	0.0	0.0	0.0	0.0
6.0	0.25	4.0	['F#3', 'C5']	['d5']	[True, True]	4.0	0.5	10.0	viio	0.0	('F#', 'A', 'C')	F#	A	C	F#	F#	0.0	dim	(0, 6, 9)	G	G	7	None	False	['F#', 'C', 'F#', 'C', 'F#', 'A', 'F#', 'A']	0.0	0.0	0.0	0.0
6.125	0.25	4.0	['F#3', 'C5']	['d5']	[False, False]	4.0	0.5	10.0	viio	1.0	('F#', 'A', 'C')	F#	A	C	F#	F#	0.0	dim	(0, 6, 9)	G	G	7	None	False	['F#', 'C', 'F#', 'C', 'F#', 'A', 'F#', 'A']	0.0	0.0	0.0	0.0
6.25	0.25	4.0	['F#3', 'A4']	['m3']	[False, True]	4.0	0.5	10.0	viio	2.0	('F#', 'A', 'C')	F#	A	C	F#	F#	0.0	dim	(0, 6, 9)	G	G	7	None	False	['F#', 'C', 'F#', 'C', 'F#', 'A', 'F#', 'A']	0.0	0.0	0.0	0.0
6.375	0.25	4.0	['F#3', 'A4']	['m3']	[False, False]	4.0	0.5	10.0	viio	2.0	('F#', 'A', 'C')	F#	A	C	F#	F#	0.0	dim	(0, 6, 9)	G	G	7	None	False	['F#', 'C', 'F#', 'C', 'F#', 'A', 'F#', 'A']	0.0	0.0	0.0	0.0
6.5	0.25	4.0	['G3', 'B4']	['M3']	[True, True]	4.0	0.5	11.0	I	0.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'B', 'G', 'B', 'G', 'G', 'G', 'G']	0.0	0.33	0.11	0.0
6.625	0.25	4.0	['G3', 'B4']	['M3']	[False, False]	4.0	0.5	11.0	I	1.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'B', 'G', 'B', 'G', 'G', 'G', 'G']	0.0	0.33	0.11	0.0
6.75	0.25	4.0	['G3', 'G4']	['P1']	[False, True]	4.0	0.5	11.0	I	2.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'B', 'G', 'B', 'G', 'G', 'G', 'G']	0.0	0.33	0.11	0.0
6.875	0.25	4.0	['G3', 'G4']	['P1']	[False, False]	4.0	0.5	11.0	I	2.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'B', 'G', 'B', 'G', 'G', 'G', 'G']	0.0	0.33	0.11	0.0
7.0	0.25	4.0	['D3', 'G4', 'B4']	['P4', 'M6']	[True, True, True]	4.0	0.5	12.0	Cad	0.0	('D', 'G', 'B')	D	G	B	G	G	2.0	maj	(2, 7, 11)	G	G	1	None	False	['D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B']	0.0	0.0	0.0	0.0
7.125	0.25	4.0	['D3', 'G4', 'B4']	['P4', 'M6']	[False, False, False]	4.0	0.5	12.0	Cad	1.0	('D', 'G', 'B')	D	G	B	G	G	2.0	maj	(2, 7, 11)	G	G	1	None	False	['D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B']	0.0	0.0	0.0	0.0
7.25	0.25	4.0	['D3', 'G4', 'B4']	['P4', 'M6']	[False, False, False]	4.0	0.5	12.0	Cad	2.0	('D', 'G', 'B')	D	G	B	G	G	2.0	maj	(2, 7, 11)	G	G	1	None	False	['D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B']	0.0	0.0	0.0	0.0
7.375	0.25	4.0	['D3', 'G4', 'B4']	['P4', 'M6']	[False, False, False]	4.0	0.5	12.0	Cad	2.0	('D', 'G', 'B')	D	G	B	G	G	2.0	maj	(2, 7, 11)	G	G	1	None	False	['D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B']	0.0	0.0	0.0	0.0
7.5	0.25	4.0	['D3', 'F#4', 'A4']	['M3', 'P5']	[False, True, True]	4.0	0.5	13.0	V	0.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	G	G	5	None	False	['D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.0
7.625	0.25	4.0	['D3', 'F#4', 'A4']	['M3', 'P5']	[False, False, False]	4.0	0.5	13.0	V	1.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	G	G	5	None	False	['D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.0
7.75	0.25	4.0	['D3', 'F#4', 'A4']	['M3', 'P5']	[False, False, False]	4.0	0.5	13.0	V	2.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	G	G	5	None	False	['D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.0
7.875	0.25	4.0	['D3', 'F#4', 'A4']	['M3', 'P5']	[False, False, False]	4.0	0.5	13.0	V	2.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	G	G	5	None	False	['D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.0
8.0	0.25	5.0	['G3', 'D4', 'B4']	['P5', 'M3']	[True, True, True]	5.0	1.0	14.0	I	0.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'D', 'B', 'G', 'D', 'B', 'G', 'D', 'B', 'G', 'D', 'B', 'G', 'D', 'C', 'D', 'G', 'D', 'C', 'D', 'G', 'D', 'C', 'G', 'D', 'B']	0.12	0.0	0.01	0.0
8.125	0.25	5.0	['G3', 'D4', 'B4']	['P5', 'M3']	[False, False, False]	5.0	1.0	14.0	I	1.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'D', 'B', 'G', 'D', 'B', 'G', 'D', 'B', 'G', 'D', 'B', 'G', 'D', 'C', 'D', 'G', 'D', 'C', 'D', 'G', 'D', 'C', 'G', 'D', 'B']	0.12	0.0	0.01	0.0
8.25	0.25	5.0	['G3', 'D4', 'B4']	['P5', 'M3']	[False, False, False]	5.0	1.0	14.0	I	2.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'D', 'B', 'G', 'D', 'B', 'G', 'D', 'B', 'G', 'D', 'B', 'G', 'D', 'C', 'D', 'G', 'D', 'C', 'D', 'G', 'D', 'C', 'G', 'D', 'B']	0.12	0.0	0.01	0.0
8.375	0.25	5.0	['G3', 'D4', 'B4']	['P5', 'M3']	[False, False, False]	5.0	1.0	14.0	I	2.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'D', 'B', 'G', 'D', 'B', 'G', 'D', 'B', 'G', 'D', 'B', 'G', 'D', 'C', 'D', 'G', 'D', 'C', 'D', 'G', 'D', 'C', 'G', 'D', 'B']	0.12	0.0	0.01	0.0
