j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
1.25	1.0	1.0	['E3', 'G#3', 'E4', 'B4']	['M3', 'P1', 'P5']	[False, False, False, False]	1.0	1.0	1.0	V	2.0	('E', 'G#', 'B')	E	G#	B	E	E	0.0	maj	(4, 8, 11)	a	a	5	None	False	['E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B']	0.0	0.0	0.0	0.0
1.375	1.0	1.0	['E3', 'G#3', 'E4', 'B4']	['M3', 'P1', 'P5']	[False, False, False, False]	1.0	1.0	1.0	V	2.0	('E', 'G#', 'B')	E	G#	B	E	E	0.0	maj	(4, 8, 11)	a	a	5	None	False	['E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B']	0.0	0.0	0.0	0.0
1.5	1.0	1.0	['E3', 'G#3', 'E4', 'B4']	['M3', 'P1', 'P5']	[False, False, False, False]	1.0	1.0	1.0	V	3.0	('E', 'G#', 'B')	E	G#	B	E	E	0.0	maj	(4, 8, 11)	a	a	5	None	False	['E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B']	0.0	0.0	0.0	0.0
1.625	1.0	1.0	['E3', 'G#3', 'E4', 'B4']	['M3', 'P1', 'P5']	[False, False, False, False]	1.0	1.0	1.0	V	3.0	('E', 'G#', 'B')	E	G#	B	E	E	0.0	maj	(4, 8, 11)	a	a	5	None	False	['E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B']	0.0	0.0	0.0	0.0
1.75	1.0	1.0	['E3', 'G#3', 'E4', 'B4']	['M3', 'P1', 'P5']	[False, False, False, False]	1.0	1.0	1.0	V	3.0	('E', 'G#', 'B')	E	G#	B	E	E	0.0	maj	(4, 8, 11)	a	a	5	None	False	['E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B']	0.0	0.0	0.0	0.0
1.875	1.0	1.0	['E3', 'G#3', 'E4', 'B4']	['M3', 'P1', 'P5']	[False, False, False, False]	1.0	1.0	1.0	V	3.0	('E', 'G#', 'B')	E	G#	B	E	E	0.0	maj	(4, 8, 11)	a	a	5	None	False	['E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B', 'E', 'G#', 'E', 'B']	0.0	0.0	0.0	0.0
2.0	1.0	1.0	['D#3', 'D#4', 'F#4', 'B4']	['P1', 'm3', 'm6']	[True, True, True, False]	1.0	1.0	2.0	N	0.0	('D#', 'F#', 'B')	D#	F#	B	B	B	1.0	maj	(3, 6, 11)	a#	a#	-2	None	False	['D#', 'D#', 'F#', 'B', 'D#', 'D#', 'F#', 'B', 'D#', 'D#', 'F#', 'B', 'D#', 'D#', 'F#', 'B', 'D#', 'D#', 'F#', 'B', 'D#', 'D#', 'F#', 'B', 'D#', 'D#', 'F#', 'B', 'D#', 'D#', 'F#', 'B']	0.0	0.0	0.0	0.0
2.125	1.0	1.0	['D#3', 'D#4', 'F#4', 'B4']	['P1', 'm3', 'm6']	[False, False, False, False]	1.0	1.0	2.0	N	1.0	('D#', 'F#', 'B')	D#	F#	B	B	B	1.0	maj	(3, 6, 11)	a#	a#	-2	None	False	['D#', 'D#', 'F#', 'B', 'D#', 'D#', 'F#', 'B', 'D#', 'D#', 'F#', 'B', 'D#', 'D#', 'F#', 'B', 'D#', 'D#', 'F#', 'B', 'D#', 'D#', 'F#', 'B', 'D#', 'D#', 'F#', 'B', 'D#', 'D#', 'F#', 'B']	0.0	0.0	0.0	0.0
2.25	1.0	1.0	['D#3', 'D#4', 'F#4', 'B4']	['P1', 'm3', 'm6']	[False, False, False, False]	1.0	1.0	2.0	N	2.0	('D#', 'F#', 'B')	D#	F#	B	B	B	1.0	maj	(3, 6, 11)	a#	a#	-2	None	False	['D#', 'D#', 'F#', 'B', 'D#', 'D#', 'F#', 'B', 'D#', 'D#', 'F#', 'B', 'D#', 'D#', 'F#', 'B', 'D#', 'D#', 'F#', 'B', 'D#', 'D#', 'F#', 'B', 'D#', 'D#', 'F#', 'B', 'D#', 'D#', 'F#', 'B']	0.0	0.0	0.0	0.0
2.375	1.0	1.0	['D#3', 'D#4', 'F#4', 'B4']	['P1', 'm3', 'm6']	[False, False, False, False]	1.0	1.0	2.0	N	2.0	('D#', 'F#', 'B')	D#	F#	B	B	B	1.0	maj	(3, 6, 11)	a#	a#	-2	None	False	['D#', 'D#', 'F#', 'B', 'D#', 'D#', 'F#', 'B', 'D#', 'D#', 'F#', 'B', 'D#', 'D#', 'F#', 'B', 'D#', 'D#', 'F#', 'B', 'D#', 'D#', 'F#', 'B', 'D#', 'D#', 'F#', 'B', 'D#', 'D#', 'F#', 'B']	0.0	0.0	0.0	0.0
2.5	1.0	1.0	['D#3', 'D#4', 'F#4', 'B4']	['P1', 'm3', 'm6']	[False, False, False, False]	1.0	1.0	2.0	N	3.0	('D#', 'F#', 'B')	D#	F#	B	B	B	1.0	maj	(3, 6, 11)	a#	a#	-2	None	False	['D#', 'D#', 'F#', 'B', 'D#', 'D#', 'F#', 'B', 'D#', 'D#', 'F#', 'B', 'D#', 'D#', 'F#', 'B', 'D#', 'D#', 'F#', 'B', 'D#', 'D#', 'F#', 'B', 'D#', 'D#', 'F#', 'B', 'D#', 'D#', 'F#', 'B']	0.0	0.0	0.0	0.0
2.625	1.0	1.0	['D#3', 'D#4', 'F#4', 'B4']	['P1', 'm3', 'm6']	[False, False, False, False]	1.0	1.0	2.0	N	3.0	('D#', 'F#', 'B')	D#	F#	B	B	B	1.0	maj	(3, 6, 11)	a#	a#	-2	None	False	['D#', 'D#', 'F#', 'B', 'D#', 'D#', 'F#', 'B', 'D#', 'D#', 'F#', 'B', 'D#', 'D#', 'F#', 'B', 'D#', 'D#', 'F#', 'B', 'D#', 'D#', 'F#', 'B', 'D#', 'D#', 'F#', 'B', 'D#', 'D#', 'F#', 'B']	0.0	0.0	0.0	0.0
2.75	1.0	1.0	['D#3', 'D#4', 'F#4', 'B4']	['P1', 'm3', 'm6']	[False, False, False, False]	1.0	1.0	2.0	N	3.0	('D#', 'F#', 'B')	D#	F#	B	B	B	1.0	maj	(3, 6, 11)	a#	a#	-2	None	False	['D#', 'D#', 'F#', 'B', 'D#', 'D#', 'F#', 'B', 'D#', 'D#', 'F#', 'B', 'D#', 'D#', 'F#', 'B', 'D#', 'D#', 'F#', 'B', 'D#', 'D#', 'F#', 'B', 'D#', 'D#', 'F#', 'B', 'D#', 'D#', 'F#', 'B']	0.0	0.0	0.0	0.0
2.875	1.0	1.0	['D#3', 'D#4', 'F#4', 'B4']	['P1', 'm3', 'm6']	[False, False, False, False]	1.0	1.0	2.0	N	3.0	('D#', 'F#', 'B')	D#	F#	B	B	B	1.0	maj	(3, 6, 11)	a#	a#	-2	None	False	['D#', 'D#', 'F#', 'B', 'D#', 'D#', 'F#', 'B', 'D#', 'D#', 'F#', 'B', 'D#', 'D#', 'F#', 'B', 'D#', 'D#', 'F#', 'B', 'D#', 'D#', 'F#', 'B', 'D#', 'D#', 'F#', 'B', 'D#', 'D#', 'F#', 'B']	0.0	0.0	0.0	0.0
3.0	0.5	1.0	['E#3', 'C#4', 'E#4', 'A#4']	['m6', 'P1', 'P4']	[True, True, True, True]	1.0	0.5	3.0	Cad	0.0	('E#', 'A#', 'C#')	E#	A#	C#	A#	A#	2.0	min	(1, 5, 10)	a#	a#	1	None	False	['E#', 'C#', 'E#', 'A#', 'E#', 'C#', 'E#', 'A#', 'E#', 'C#', 'E#', 'A#', 'E#', 'C#', 'E#', 'A#']	0.0	0.0	0.0	0.0
3.125	0.5	1.0	['E#3', 'C#4', 'E#4', 'A#4']	['m6', 'P1', 'P4']	[False, False, False, False]	1.0	0.5	3.0	Cad	1.0	('E#', 'A#', 'C#')	E#	A#	C#	A#	A#	2.0	min	(1, 5, 10)	a#	a#	1	None	False	['E#', 'C#', 'E#', 'A#', 'E#', 'C#', 'E#', 'A#', 'E#', 'C#', 'E#', 'A#', 'E#', 'C#', 'E#', 'A#']	0.0	0.0	0.0	0.0
3.25	0.5	1.0	['E#3', 'C#4', 'E#4', 'A#4']	['m6', 'P1', 'P4']	[False, False, False, False]	1.0	0.5	3.0	Cad	2.0	('E#', 'A#', 'C#')	E#	A#	C#	A#	A#	2.0	min	(1, 5, 10)	a#	a#	1	None	False	['E#', 'C#', 'E#', 'A#', 'E#', 'C#', 'E#', 'A#', 'E#', 'C#', 'E#', 'A#', 'E#', 'C#', 'E#', 'A#']	0.0	0.0	0.0	0.0
3.375	0.5	1.0	['E#3', 'C#4', 'E#4', 'A#4']	['m6', 'P1', 'P4']	[False, False, False, False]	1.0	0.5	3.0	Cad	2.0	('E#', 'A#', 'C#')	E#	A#	C#	A#	A#	2.0	min	(1, 5, 10)	a#	a#	1	None	False	['E#', 'C#', 'E#', 'A#', 'E#', 'C#', 'E#', 'A#', 'E#', 'C#', 'E#', 'A#', 'E#', 'C#', 'E#', 'A#']	0.0	0.0	0.0	0.0
3.5	0.5	1.0	['E#3', 'B#3', 'E#4', 'G##4']	['P5', 'P1', 'M3']	[False, True, False, True]	1.0	0.5	4.0	V	0.0	('E#', 'G##', 'B#')	E#	G##	B#	E#	E#	0.0	maj	(0, 5, 9)	a#	a#	5	None	False	['E#', 'B#', 'E#', 'G##', 'E#', 'B#', 'E#', 'G##', 'E#', 'B#', 'E#', 'G##', 'E#', 'B#', 'E#', 'G##']	0.0	0.0	0.0	0.0
3.625	0.5	1.0	['E#3', 'B#3', 'E#4', 'G##4']	['P5', 'P1', 'M3']	[False, False, False, False]	1.0	0.5	4.0	V	1.0	('E#', 'G##', 'B#')	E#	G##	B#	E#	E#	0.0	maj	(0, 5, 9)	a#	a#	5	None	False	['E#', 'B#', 'E#', 'G##', 'E#', 'B#', 'E#', 'G##', 'E#', 'B#', 'E#', 'G##', 'E#', 'B#', 'E#', 'G##']	0.0	0.0	0.0	0.0
3.75	0.5	1.0	['E#3', 'B#3', 'E#4', 'G##4']	['P5', 'P1', 'M3']	[False, False, False, False]	1.0	0.5	4.0	V	2.0	('E#', 'G##', 'B#')	E#	G##	B#	E#	E#	0.0	maj	(0, 5, 9)	a#	a#	5	None	False	['E#', 'B#', 'E#', 'G##', 'E#', 'B#', 'E#', 'G##', 'E#', 'B#', 'E#', 'G##', 'E#', 'B#', 'E#', 'G##']	0.0	0.0	0.0	0.0
3.875	0.5	1.0	['E#3', 'B#3', 'E#4', 'G##4']	['P5', 'P1', 'M3']	[False, False, False, False]	1.0	0.5	4.0	V	2.0	('E#', 'G##', 'B#')	E#	G##	B#	E#	E#	0.0	maj	(0, 5, 9)	a#	a#	5	None	False	['E#', 'B#', 'E#', 'G##', 'E#', 'B#', 'E#', 'G##', 'E#', 'B#', 'E#', 'G##', 'E#', 'B#', 'E#', 'G##']	0.0	0.0	0.0	0.0
4.0	4.0	2.0	['A#2', 'A#3', 'E#4', 'A#4']	['P1', 'P5', 'P1']	[True, False, False, True]	2.0	4.0	5.0	i	0.0	('A#', 'C#', 'E#')	A#	C#	E#	A#	A#	0.0	min	(1, 5, 10)	a#	a#	1	None	False	['A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#']	0.0	0.33	0.11	0.0
4.125	4.0	2.0	['A#2', 'A#3', 'E#4', 'A#4']	['P1', 'P5', 'P1']	[False, False, False, False]	2.0	4.0	5.0	i	1.0	('A#', 'C#', 'E#')	A#	C#	E#	A#	A#	0.0	min	(1, 5, 10)	a#	a#	1	None	False	['A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#']	0.0	0.33	0.11	0.0
4.25	4.0	2.0	['A#2', 'A#3', 'E#4', 'A#4']	['P1', 'P5', 'P1']	[False, False, False, False]	2.0	4.0	5.0	i	2.0	('A#', 'C#', 'E#')	A#	C#	E#	A#	A#	0.0	min	(1, 5, 10)	a#	a#	1	None	False	['A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#']	0.0	0.33	0.11	0.0
4.375	4.0	2.0	['A#2', 'A#3', 'E#4', 'A#4']	['P1', 'P5', 'P1']	[False, False, False, False]	2.0	4.0	5.0	i	2.0	('A#', 'C#', 'E#')	A#	C#	E#	A#	A#	0.0	min	(1, 5, 10)	a#	a#	1	None	False	['A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#']	0.0	0.33	0.11	0.0
4.5	4.0	2.0	['A#2', 'A#3', 'E#4', 'A#4']	['P1', 'P5', 'P1']	[False, False, False, False]	2.0	4.0	5.0	i	3.0	('A#', 'C#', 'E#')	A#	C#	E#	A#	A#	0.0	min	(1, 5, 10)	a#	a#	1	None	False	['A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#']	0.0	0.33	0.11	0.0
4.625	4.0	2.0	['A#2', 'A#3', 'E#4', 'A#4']	['P1', 'P5', 'P1']	[False, False, False, False]	2.0	4.0	5.0	i	3.0	('A#', 'C#', 'E#')	A#	C#	E#	A#	A#	0.0	min	(1, 5, 10)	a#	a#	1	None	False	['A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#', 'A#', 'A#', 'E#', 'A#']	0.0	0.33	0.11	0.0
