j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
1.625	0.1667	1.0	['D4', 'B-4']	['m6']	[False, False]	1.0	2.0	0.0	I	4.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'B-', 'B-', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'B-', 'B-']	0.0	0.33	0.11	0.25
1.75	0.3333	1.0	['B-3']	[]	[False]	1.0	2.0	0.0	I	4.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'B-', 'B-', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'B-', 'B-']	0.0	0.33	0.11	0.25
1.875	0.3333	1.0	['B-3']	[]	[False]	1.0	2.0	0.0	I	4.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'B-', 'B-', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'B-', 'B-']	0.0	0.33	0.11	0.25
2.0	0.3333	2.0	['B-2']	[]	[True]	2.0	2.0	1.0	I	0.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'B-', 'B-', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'B-', 'B-']	0.0	0.33	0.11	0.25
2.125	0.3333	2.0	['B-2']	[]	[False]	2.0	2.0	1.0	I	1.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'B-', 'B-', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'B-', 'B-']	0.0	0.33	0.11	0.25
2.25	0.3333	2.0	['B-2']	[]	[False]	2.0	2.0	1.0	I	2.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'B-', 'B-', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'B-', 'B-']	0.0	0.33	0.11	0.25
2.375	0.1667	2.0	['B-2', 'D4', 'B-4']	['M3', 'P1']	[False, False, False]	2.0	2.0	1.0	I	2.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'B-', 'B-', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'B-', 'B-']	0.0	0.33	0.11	0.25
2.5	0.1667	2.0	['D4', 'B-4']	['m6']	[False, False]	2.0	2.0	1.0	I	3.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'B-', 'B-', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'B-', 'B-']	0.0	0.33	0.11	0.25
2.625	0.1667	2.0	['D4', 'B-4']	['m6']	[False, False]	2.0	2.0	1.0	I	3.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'B-', 'B-', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'B-', 'B-']	0.0	0.33	0.11	0.25
2.75	0.3333	2.0	['B-3']	[]	[False]	2.0	2.0	1.0	I	3.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'B-', 'B-', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'B-', 'B-']	0.0	0.33	0.11	0.25
2.875	0.3333	2.0	['B-3']	[]	[False]	2.0	2.0	1.0	I	3.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'B-', 'B-', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'B-', 'B-']	0.0	0.33	0.11	0.25
3.0	0.3333	2.0	['B-2']	[]	[True]	2.0	2.0	1.0	I	4.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'B-', 'B-', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'B-', 'B-']	0.0	0.33	0.11	0.25
3.125	0.3333	2.0	['B-2']	[]	[False]	2.0	2.0	1.0	I	4.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'B-', 'B-', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'B-', 'B-']	0.0	0.33	0.11	0.25
3.25	0.3333	2.0	['B-2']	[]	[False]	2.0	2.0	1.0	I	4.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'B-', 'B-', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'B-', 'B-']	0.0	0.33	0.11	0.25
3.375	0.1667	2.0	['B-2', 'D4', 'B-4']	['M3', 'P1']	[False, False, False]	2.0	2.0	1.0	I	4.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'B-', 'B-', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'B-', 'B-']	0.0	0.33	0.11	0.25
3.5	0.1667	2.0	['D4', 'B-4']	['m6']	[False, False]	2.0	2.0	1.0	I	4.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'B-', 'B-', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'B-', 'B-']	0.0	0.33	0.11	0.25
3.625	0.1667	2.0	['D4', 'B-4']	['m6']	[False, False]	2.0	2.0	1.0	I	4.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'B-', 'B-', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'B-', 'B-']	0.0	0.33	0.11	0.25
3.75	0.3333	2.0	['B-3']	[]	[False]	2.0	2.0	1.0	I	4.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'B-', 'B-', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'B-', 'B-']	0.0	0.33	0.11	0.25
3.875	0.3333	2.0	['B-3']	[]	[False]	2.0	2.0	1.0	I	4.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'B-', 'B-', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'B-', 'B-']	0.0	0.33	0.11	0.25
4.0	0.3333	3.0	['B-2']	[]	[True]	3.0	1.0	2.0	I	0.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'D', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'B-', 'B-']	0.0	0.33	0.11	0.0
4.125	0.3333	3.0	['B-2']	[]	[False]	3.0	1.0	2.0	I	1.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'D', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'B-', 'B-']	0.0	0.33	0.11	0.0
4.25	0.3333	3.0	['B-2']	[]	[False]	3.0	1.0	2.0	I	2.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'D', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'B-', 'B-']	0.0	0.33	0.11	0.0
4.375	0.3333	3.0	['B-2', 'D4', 'B-4']	['M3', 'P1']	[False, False, False]	3.0	1.0	2.0	I	2.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'D', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'B-', 'B-']	0.0	0.33	0.11	0.0
4.5	0.3333	3.0	['B-2', 'D4', 'B-4']	['M3', 'P1']	[False, False, False]	3.0	1.0	2.0	I	3.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'D', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'B-', 'B-']	0.0	0.33	0.11	0.0
4.625	0.3333	3.0	['B-2', 'D4', 'B-4']	['M3', 'P1']	[False, False, False]	3.0	1.0	2.0	I	3.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'D', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'B-', 'B-']	0.0	0.33	0.11	0.0
4.75	0.3333	3.0	['B-2', 'B-3']	['P1']	[False, False]	3.0	1.0	2.0	I	3.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'D', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'B-', 'B-']	0.0	0.33	0.11	0.0
4.875	0.3333	3.0	['B-2', 'B-3']	['P1']	[False, False]	3.0	1.0	2.0	I	3.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'D', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'B-', 'B-']	0.0	0.33	0.11	0.0
5.0	0.3333	3.0	['B-2', 'C3']	['M2']	[True, True]	3.0	1.0	3.0	ii7	0.0	('B-', 'C', 'E-', 'G')	B-	C	E-	G	C	3.0	min7	(0, 3, 7, 10)	B-	B-	2	None	False	['B-', 'C', 'B-', 'C', 'B-', 'C', 'B-', 'C', 'E-', 'B-', 'B-', 'C', 'E-', 'B-', 'B-', 'C', 'E-', 'B-', 'B-', 'C', 'B-', 'B-', 'C', 'B-']	0.0	0.25	0.06	0.0
5.125	0.3333	3.0	['B-2', 'C3']	['M2']	[False, False]	3.0	1.0	3.0	ii7	1.0	('B-', 'C', 'E-', 'G')	B-	C	E-	G	C	3.0	min7	(0, 3, 7, 10)	B-	B-	2	None	False	['B-', 'C', 'B-', 'C', 'B-', 'C', 'B-', 'C', 'E-', 'B-', 'B-', 'C', 'E-', 'B-', 'B-', 'C', 'E-', 'B-', 'B-', 'C', 'B-', 'B-', 'C', 'B-']	0.0	0.25	0.06	0.0
5.25	0.3333	3.0	['B-2', 'C3']	['M2']	[False, False]	3.0	1.0	3.0	ii7	2.0	('B-', 'C', 'E-', 'G')	B-	C	E-	G	C	3.0	min7	(0, 3, 7, 10)	B-	B-	2	None	False	['B-', 'C', 'B-', 'C', 'B-', 'C', 'B-', 'C', 'E-', 'B-', 'B-', 'C', 'E-', 'B-', 'B-', 'C', 'E-', 'B-', 'B-', 'C', 'B-', 'B-', 'C', 'B-']	0.0	0.25	0.06	0.0
5.375	0.3333	3.0	['B-2', 'C3', 'E-4', 'B-4']	['M2', 'P4', 'P1']	[False, False, False, False]	3.0	1.0	3.0	ii7	2.0	('B-', 'C', 'E-', 'G')	B-	C	E-	G	C	3.0	min7	(0, 3, 7, 10)	B-	B-	2	None	False	['B-', 'C', 'B-', 'C', 'B-', 'C', 'B-', 'C', 'E-', 'B-', 'B-', 'C', 'E-', 'B-', 'B-', 'C', 'E-', 'B-', 'B-', 'C', 'B-', 'B-', 'C', 'B-']	0.0	0.25	0.06	0.0
5.5	0.3333	3.0	['B-2', 'C3', 'E-4', 'B-4']	['M2', 'P4', 'P1']	[False, False, False, False]	3.0	1.0	3.0	ii7	3.0	('B-', 'C', 'E-', 'G')	B-	C	E-	G	C	3.0	min7	(0, 3, 7, 10)	B-	B-	2	None	False	['B-', 'C', 'B-', 'C', 'B-', 'C', 'B-', 'C', 'E-', 'B-', 'B-', 'C', 'E-', 'B-', 'B-', 'C', 'E-', 'B-', 'B-', 'C', 'B-', 'B-', 'C', 'B-']	0.0	0.25	0.06	0.0
5.625	0.3333	3.0	['B-2', 'C3', 'E-4', 'B-4']	['M2', 'P4', 'P1']	[False, False, False, False]	3.0	1.0	3.0	ii7	3.0	('B-', 'C', 'E-', 'G')	B-	C	E-	G	C	3.0	min7	(0, 3, 7, 10)	B-	B-	2	None	False	['B-', 'C', 'B-', 'C', 'B-', 'C', 'B-', 'C', 'E-', 'B-', 'B-', 'C', 'E-', 'B-', 'B-', 'C', 'E-', 'B-', 'B-', 'C', 'B-', 'B-', 'C', 'B-']	0.0	0.25	0.06	0.0
5.75	0.3333	3.0	['B-2', 'C3', 'B-3']	['M2', 'P1']	[False, False, False]	3.0	1.0	3.0	ii7	3.0	('B-', 'C', 'E-', 'G')	B-	C	E-	G	C	3.0	min7	(0, 3, 7, 10)	B-	B-	2	None	False	['B-', 'C', 'B-', 'C', 'B-', 'C', 'B-', 'C', 'E-', 'B-', 'B-', 'C', 'E-', 'B-', 'B-', 'C', 'E-', 'B-', 'B-', 'C', 'B-', 'B-', 'C', 'B-']	0.0	0.25	0.06	0.0
5.875	0.3333	3.0	['B-2', 'C3', 'B-3']	['M2', 'P1']	[False, False, False]	3.0	1.0	3.0	ii7	3.0	('B-', 'C', 'E-', 'G')	B-	C	E-	G	C	3.0	min7	(0, 3, 7, 10)	B-	B-	2	None	False	['B-', 'C', 'B-', 'C', 'B-', 'C', 'B-', 'C', 'E-', 'B-', 'B-', 'C', 'E-', 'B-', 'B-', 'C', 'E-', 'B-', 'B-', 'C', 'B-', 'B-', 'C', 'B-']	0.0	0.25	0.06	0.0
6.0	0.3333	4.0	['B-2', 'C#3']	['A2']	[True, True]	4.0	1.0	4.0	viio7	0.0	('B-', 'C#', 'E', 'G')	B-	C#	E	G	C#	3.0	dim7	(1, 4, 7, 10)	B-	d	#7	3	False	['B-', 'C#', 'B-', 'C#', 'B-', 'C#', 'B-', 'C#', 'E', 'B-', 'B-', 'C#', 'E', 'B-', 'B-', 'C#', 'E', 'B-', 'B-', 'C#', 'B-', 'B-', 'C#', 'B-']	0.0	0.25	0.06	0.0
6.125	0.3333	4.0	['B-2', 'C#3']	['A2']	[False, False]	4.0	1.0	4.0	viio7	1.0	('B-', 'C#', 'E', 'G')	B-	C#	E	G	C#	3.0	dim7	(1, 4, 7, 10)	B-	d	#7	3	False	['B-', 'C#', 'B-', 'C#', 'B-', 'C#', 'B-', 'C#', 'E', 'B-', 'B-', 'C#', 'E', 'B-', 'B-', 'C#', 'E', 'B-', 'B-', 'C#', 'B-', 'B-', 'C#', 'B-']	0.0	0.25	0.06	0.0
6.25	0.3333	4.0	['B-2', 'C#3']	['A2']	[False, False]	4.0	1.0	4.0	viio7	2.0	('B-', 'C#', 'E', 'G')	B-	C#	E	G	C#	3.0	dim7	(1, 4, 7, 10)	B-	d	#7	3	False	['B-', 'C#', 'B-', 'C#', 'B-', 'C#', 'B-', 'C#', 'E', 'B-', 'B-', 'C#', 'E', 'B-', 'B-', 'C#', 'E', 'B-', 'B-', 'C#', 'B-', 'B-', 'C#', 'B-']	0.0	0.25	0.06	0.0
6.375	0.3333	4.0	['B-2', 'C#3', 'E4', 'B-4']	['A2', 'A4', 'P1']	[False, False, False, False]	4.0	1.0	4.0	viio7	2.0	('B-', 'C#', 'E', 'G')	B-	C#	E	G	C#	3.0	dim7	(1, 4, 7, 10)	B-	d	#7	3	False	['B-', 'C#', 'B-', 'C#', 'B-', 'C#', 'B-', 'C#', 'E', 'B-', 'B-', 'C#', 'E', 'B-', 'B-', 'C#', 'E', 'B-', 'B-', 'C#', 'B-', 'B-', 'C#', 'B-']	0.0	0.25	0.06	0.0
6.5	0.3333	4.0	['B-2', 'C#3', 'E4', 'B-4']	['A2', 'A4', 'P1']	[False, False, False, False]	4.0	1.0	4.0	viio7	3.0	('B-', 'C#', 'E', 'G')	B-	C#	E	G	C#	3.0	dim7	(1, 4, 7, 10)	B-	d	#7	3	False	['B-', 'C#', 'B-', 'C#', 'B-', 'C#', 'B-', 'C#', 'E', 'B-', 'B-', 'C#', 'E', 'B-', 'B-', 'C#', 'E', 'B-', 'B-', 'C#', 'B-', 'B-', 'C#', 'B-']	0.0	0.25	0.06	0.0
6.625	0.3333	4.0	['B-2', 'C#3', 'E4', 'B-4']	['A2', 'A4', 'P1']	[False, False, False, False]	4.0	1.0	4.0	viio7	3.0	('B-', 'C#', 'E', 'G')	B-	C#	E	G	C#	3.0	dim7	(1, 4, 7, 10)	B-	d	#7	3	False	['B-', 'C#', 'B-', 'C#', 'B-', 'C#', 'B-', 'C#', 'E', 'B-', 'B-', 'C#', 'E', 'B-', 'B-', 'C#', 'E', 'B-', 'B-', 'C#', 'B-', 'B-', 'C#', 'B-']	0.0	0.25	0.06	0.0
6.75	0.3333	4.0	['B-2', 'C#3', 'B-3']	['A2', 'P1']	[False, False, False]	4.0	1.0	4.0	viio7	3.0	('B-', 'C#', 'E', 'G')	B-	C#	E	G	C#	3.0	dim7	(1, 4, 7, 10)	B-	d	#7	3	False	['B-', 'C#', 'B-', 'C#', 'B-', 'C#', 'B-', 'C#', 'E', 'B-', 'B-', 'C#', 'E', 'B-', 'B-', 'C#', 'E', 'B-', 'B-', 'C#', 'B-', 'B-', 'C#', 'B-']	0.0	0.25	0.06	0.0
6.875	0.3333	4.0	['B-2', 'C#3', 'B-3']	['A2', 'P1']	[False, False, False]	4.0	1.0	4.0	viio7	3.0	('B-', 'C#', 'E', 'G')	B-	C#	E	G	C#	3.0	dim7	(1, 4, 7, 10)	B-	d	#7	3	False	['B-', 'C#', 'B-', 'C#', 'B-', 'C#', 'B-', 'C#', 'E', 'B-', 'B-', 'C#', 'E', 'B-', 'B-', 'C#', 'E', 'B-', 'B-', 'C#', 'B-', 'B-', 'C#', 'B-']	0.0	0.25	0.06	0.0
7.0	0.3333	4.0	['B-2', 'D3']	['M3']	[True, True]	4.0	1.0	5.0	I	0.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'F', 'B-', 'B-', 'D', 'F', 'B-', 'B-', 'D', 'F', 'B-', 'B-', 'D', 'B-', 'B-', 'D', 'B-']	0.0	0.0	0.0	0.0
