j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
1.875	0.125	1.0	['A3']	[]	[True]	1.0	2.0	0.0	ii	4.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	F	F	2	None	False	['G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'A']	0.06	0.67	0.53	0.06
2.0	1.0	2.0	['F3', 'B-3']	['P4']	[True, True]	2.0	2.0	1.0	iv	0.0	('D-', 'F', 'B-')	D-	F	B-	B-	B-	1.0	min	(1, 5, 10)	F	f	4	None	False	['F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'G']	0.03	0.0	0.0	0.5
2.125	1.0	2.0	['F3', 'B-3']	['P4']	[False, False]	2.0	2.0	1.0	iv	1.0	('D-', 'F', 'B-')	D-	F	B-	B-	B-	1.0	min	(1, 5, 10)	F	f	4	None	False	['F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'G']	0.03	0.0	0.0	0.5
2.25	1.0	2.0	['F3', 'B-3']	['P4']	[False, False]	2.0	2.0	1.0	iv	2.0	('D-', 'F', 'B-')	D-	F	B-	B-	B-	1.0	min	(1, 5, 10)	F	f	4	None	False	['F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'G']	0.03	0.0	0.0	0.5
2.375	1.0	2.0	['F3', 'B-3']	['P4']	[False, False]	2.0	2.0	1.0	iv	2.0	('D-', 'F', 'B-')	D-	F	B-	B-	B-	1.0	min	(1, 5, 10)	F	f	4	None	False	['F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'G']	0.03	0.0	0.0	0.5
2.5	1.0	2.0	['F3', 'B-3']	['P4']	[False, False]	2.0	2.0	1.0	iv	3.0	('D-', 'F', 'B-')	D-	F	B-	B-	B-	1.0	min	(1, 5, 10)	F	f	4	None	False	['F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'G']	0.03	0.0	0.0	0.5
2.625	1.0	2.0	['F3', 'B-3']	['P4']	[False, False]	2.0	2.0	1.0	iv	3.0	('D-', 'F', 'B-')	D-	F	B-	B-	B-	1.0	min	(1, 5, 10)	F	f	4	None	False	['F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'G']	0.03	0.0	0.0	0.5
2.75	1.0	2.0	['F3', 'B-3']	['P4']	[False, False]	2.0	2.0	1.0	iv	3.0	('D-', 'F', 'B-')	D-	F	B-	B-	B-	1.0	min	(1, 5, 10)	F	f	4	None	False	['F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'G']	0.03	0.0	0.0	0.5
2.875	1.0	2.0	['F3', 'B-3']	['P4']	[False, False]	2.0	2.0	1.0	iv	3.0	('D-', 'F', 'B-')	D-	F	B-	B-	B-	1.0	min	(1, 5, 10)	F	f	4	None	False	['F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'G']	0.03	0.0	0.0	0.5
3.0	0.875	2.0	['D-2', 'F3']	['M3']	[True, True]	2.0	2.0	1.0	iv	4.0	('D-', 'F', 'B-')	D-	F	B-	B-	B-	1.0	min	(1, 5, 10)	F	f	4	None	False	['F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'G']	0.03	0.0	0.0	0.5
3.125	0.875	2.0	['D-2', 'F3']	['M3']	[False, False]	2.0	2.0	1.0	iv	4.0	('D-', 'F', 'B-')	D-	F	B-	B-	B-	1.0	min	(1, 5, 10)	F	f	4	None	False	['F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'G']	0.03	0.0	0.0	0.5
3.25	0.875	2.0	['D-2', 'F3']	['M3']	[False, False]	2.0	2.0	1.0	iv	4.0	('D-', 'F', 'B-')	D-	F	B-	B-	B-	1.0	min	(1, 5, 10)	F	f	4	None	False	['F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'G']	0.03	0.0	0.0	0.5
3.375	0.875	2.0	['D-2', 'F3']	['M3']	[False, False]	2.0	2.0	1.0	iv	4.0	('D-', 'F', 'B-')	D-	F	B-	B-	B-	1.0	min	(1, 5, 10)	F	f	4	None	False	['F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'G']	0.03	0.0	0.0	0.5
3.5	0.875	2.0	['D-2', 'F3']	['M3']	[False, False]	2.0	2.0	1.0	iv	4.0	('D-', 'F', 'B-')	D-	F	B-	B-	B-	1.0	min	(1, 5, 10)	F	f	4	None	False	['F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'G']	0.03	0.0	0.0	0.5
3.625	0.875	2.0	['D-2', 'F3']	['M3']	[False, False]	2.0	2.0	1.0	iv	4.0	('D-', 'F', 'B-')	D-	F	B-	B-	B-	1.0	min	(1, 5, 10)	F	f	4	None	False	['F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'G']	0.03	0.0	0.0	0.5
3.75	0.875	2.0	['D-2', 'F3']	['M3']	[False, False]	2.0	2.0	1.0	iv	4.0	('D-', 'F', 'B-')	D-	F	B-	B-	B-	1.0	min	(1, 5, 10)	F	f	4	None	False	['F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'G']	0.03	0.0	0.0	0.5
3.875	0.125	2.0	['D-2', 'G3']	['A4']	[False, True]	2.0	2.0	1.0	iv	4.0	('D-', 'F', 'B-')	D-	F	B-	B-	B-	1.0	min	(1, 5, 10)	F	f	4	None	False	['F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'F', 'D-', 'G']	0.03	0.0	0.0	0.5
4.0	0.25	3.0	['C2', 'E3']	['M3']	[True, True]	3.0	2.0	2.0	V7	0.0	('C', 'E', 'G', 'B-')	C	E	G	B-	C	0.0	7	(0, 4, 7, 10)	F	F	5	None	False	['C', 'E', 'C', 'E', 'C', 'E', 'G', 'C', 'E', 'A', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'G', 'A']	0.09	0.0	0.01	0.75
4.125	0.25	3.0	['C2', 'E3']	['M3']	[False, False]	3.0	2.0	2.0	V7	1.0	('C', 'E', 'G', 'B-')	C	E	G	B-	C	0.0	7	(0, 4, 7, 10)	F	F	5	None	False	['C', 'E', 'C', 'E', 'C', 'E', 'G', 'C', 'E', 'A', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'G', 'A']	0.09	0.0	0.01	0.75
4.25	0.125	3.0	['C2', 'E3', 'G4']	['M3', 'P5']	[False, False, True]	3.0	2.0	2.0	V7	2.0	('C', 'E', 'G', 'B-')	C	E	G	B-	C	0.0	7	(0, 4, 7, 10)	F	F	5	None	False	['C', 'E', 'C', 'E', 'C', 'E', 'G', 'C', 'E', 'A', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'G', 'A']	0.09	0.0	0.01	0.75
4.375	0.125	3.0	['C2', 'E3', 'A4']	['M3', 'M6']	[False, False, True]	3.0	2.0	2.0	V7	2.0	('C', 'E', 'G', 'B-')	C	E	G	B-	C	0.0	7	(0, 4, 7, 10)	F	F	5	None	False	['C', 'E', 'C', 'E', 'C', 'E', 'G', 'C', 'E', 'A', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'G', 'A']	0.09	0.0	0.01	0.75
4.5	0.5	3.0	['B-4']	[]	[True]	3.0	2.0	2.0	V7	3.0	('C', 'E', 'G', 'B-')	C	E	G	B-	C	0.0	7	(0, 4, 7, 10)	F	F	5	None	False	['C', 'E', 'C', 'E', 'C', 'E', 'G', 'C', 'E', 'A', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'G', 'A']	0.09	0.0	0.01	0.75
4.625	0.5	3.0	['B-4']	[]	[False]	3.0	2.0	2.0	V7	3.0	('C', 'E', 'G', 'B-')	C	E	G	B-	C	0.0	7	(0, 4, 7, 10)	F	F	5	None	False	['C', 'E', 'C', 'E', 'C', 'E', 'G', 'C', 'E', 'A', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'G', 'A']	0.09	0.0	0.01	0.75
4.75	0.5	3.0	['B-4']	[]	[False]	3.0	2.0	2.0	V7	3.0	('C', 'E', 'G', 'B-')	C	E	G	B-	C	0.0	7	(0, 4, 7, 10)	F	F	5	None	False	['C', 'E', 'C', 'E', 'C', 'E', 'G', 'C', 'E', 'A', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'G', 'A']	0.09	0.0	0.01	0.75
4.875	0.5	3.0	['B-4']	[]	[False]	3.0	2.0	2.0	V7	3.0	('C', 'E', 'G', 'B-')	C	E	G	B-	C	0.0	7	(0, 4, 7, 10)	F	F	5	None	False	['C', 'E', 'C', 'E', 'C', 'E', 'G', 'C', 'E', 'A', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'G', 'A']	0.09	0.0	0.01	0.75
5.0	0.75	3.0	['B-4']	[]	[False]	3.0	2.0	2.0	V7	4.0	('C', 'E', 'G', 'B-')	C	E	G	B-	C	0.0	7	(0, 4, 7, 10)	F	F	5	None	False	['C', 'E', 'C', 'E', 'C', 'E', 'G', 'C', 'E', 'A', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'G', 'A']	0.09	0.0	0.01	0.75
5.125	0.75	3.0	['B-4']	[]	[False]	3.0	2.0	2.0	V7	4.0	('C', 'E', 'G', 'B-')	C	E	G	B-	C	0.0	7	(0, 4, 7, 10)	F	F	5	None	False	['C', 'E', 'C', 'E', 'C', 'E', 'G', 'C', 'E', 'A', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'G', 'A']	0.09	0.0	0.01	0.75
5.25	0.75	3.0	['B-4']	[]	[False]	3.0	2.0	2.0	V7	4.0	('C', 'E', 'G', 'B-')	C	E	G	B-	C	0.0	7	(0, 4, 7, 10)	F	F	5	None	False	['C', 'E', 'C', 'E', 'C', 'E', 'G', 'C', 'E', 'A', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'G', 'A']	0.09	0.0	0.01	0.75
5.375	0.75	3.0	['B-4']	[]	[False]	3.0	2.0	2.0	V7	4.0	('C', 'E', 'G', 'B-')	C	E	G	B-	C	0.0	7	(0, 4, 7, 10)	F	F	5	None	False	['C', 'E', 'C', 'E', 'C', 'E', 'G', 'C', 'E', 'A', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'G', 'A']	0.09	0.0	0.01	0.75
5.5	0.75	3.0	['B-4']	[]	[False]	3.0	2.0	2.0	V7	4.0	('C', 'E', 'G', 'B-')	C	E	G	B-	C	0.0	7	(0, 4, 7, 10)	F	F	5	None	False	['C', 'E', 'C', 'E', 'C', 'E', 'G', 'C', 'E', 'A', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'G', 'A']	0.09	0.0	0.01	0.75
5.625	0.75	3.0	['B-4']	[]	[False]	3.0	2.0	2.0	V7	4.0	('C', 'E', 'G', 'B-')	C	E	G	B-	C	0.0	7	(0, 4, 7, 10)	F	F	5	None	False	['C', 'E', 'C', 'E', 'C', 'E', 'G', 'C', 'E', 'A', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'G', 'A']	0.09	0.0	0.01	0.75
5.75	0.125	3.0	['G3']	[]	[True]	3.0	2.0	2.0	V7	4.0	('C', 'E', 'G', 'B-')	C	E	G	B-	C	0.0	7	(0, 4, 7, 10)	F	F	5	None	False	['C', 'E', 'C', 'E', 'C', 'E', 'G', 'C', 'E', 'A', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'G', 'A']	0.09	0.0	0.01	0.75
5.875	0.125	3.0	['A3']	[]	[True]	3.0	2.0	2.0	V7	4.0	('C', 'E', 'G', 'B-')	C	E	G	B-	C	0.0	7	(0, 4, 7, 10)	F	F	5	None	False	['C', 'E', 'C', 'E', 'C', 'E', 'G', 'C', 'E', 'A', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'G', 'A']	0.09	0.0	0.01	0.75
6.0	1.0	4.0	['B-3']	[]	[True]	4.0	1.0	3.0	V7	0.0	('C', 'E', 'G', 'B-')	C	E	G	B-	C	0.0	7	(0, 4, 7, 10)	F	F	5	None	False	['B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-']	0.0	0.75	0.56	1.0
6.125	1.0	4.0	['B-3']	[]	[False]	4.0	1.0	3.0	V7	1.0	('C', 'E', 'G', 'B-')	C	E	G	B-	C	0.0	7	(0, 4, 7, 10)	F	F	5	None	False	['B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-']	0.0	0.75	0.56	1.0
6.25	1.0	4.0	['B-3']	[]	[False]	4.0	1.0	3.0	V7	2.0	('C', 'E', 'G', 'B-')	C	E	G	B-	C	0.0	7	(0, 4, 7, 10)	F	F	5	None	False	['B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-']	0.0	0.75	0.56	1.0
6.375	1.0	4.0	['B-3']	[]	[False]	4.0	1.0	3.0	V7	2.0	('C', 'E', 'G', 'B-')	C	E	G	B-	C	0.0	7	(0, 4, 7, 10)	F	F	5	None	False	['B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-']	0.0	0.75	0.56	1.0
6.5	1.0	4.0	['B-3']	[]	[False]	4.0	1.0	3.0	V7	3.0	('C', 'E', 'G', 'B-')	C	E	G	B-	C	0.0	7	(0, 4, 7, 10)	F	F	5	None	False	['B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-']	0.0	0.75	0.56	1.0
6.625	1.0	4.0	['B-3']	[]	[False]	4.0	1.0	3.0	V7	3.0	('C', 'E', 'G', 'B-')	C	E	G	B-	C	0.0	7	(0, 4, 7, 10)	F	F	5	None	False	['B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-']	0.0	0.75	0.56	1.0
6.75	1.0	4.0	['B-3']	[]	[False]	4.0	1.0	3.0	V7	3.0	('C', 'E', 'G', 'B-')	C	E	G	B-	C	0.0	7	(0, 4, 7, 10)	F	F	5	None	False	['B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-']	0.0	0.75	0.56	1.0
6.875	1.0	4.0	['B-3']	[]	[False]	4.0	1.0	3.0	V7	3.0	('C', 'E', 'G', 'B-')	C	E	G	B-	C	0.0	7	(0, 4, 7, 10)	F	F	5	None	False	['B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-']	0.0	0.75	0.56	1.0
7.0	0.875	4.0	['D-2', 'F3', 'B-3']	['M3', 'M6']	[True, True, True]	4.0	1.0	4.0	iv	0.0	('D-', 'F', 'B-')	D-	F	B-	B-	B-	1.0	min	(1, 5, 10)	F	f	4	None	False	['D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'G', 'B-']	0.04	0.0	0.0	0.0
7.125	0.875	4.0	['D-2', 'F3', 'B-3']	['M3', 'M6']	[False, False, False]	4.0	1.0	4.0	iv	1.0	('D-', 'F', 'B-')	D-	F	B-	B-	B-	1.0	min	(1, 5, 10)	F	f	4	None	False	['D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'G', 'B-']	0.04	0.0	0.0	0.0
7.25	0.875	4.0	['D-2', 'F3', 'B-3']	['M3', 'M6']	[False, False, False]	4.0	1.0	4.0	iv	2.0	('D-', 'F', 'B-')	D-	F	B-	B-	B-	1.0	min	(1, 5, 10)	F	f	4	None	False	['D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'G', 'B-']	0.04	0.0	0.0	0.0
7.375	0.875	4.0	['D-2', 'F3', 'B-3']	['M3', 'M6']	[False, False, False]	4.0	1.0	4.0	iv	2.0	('D-', 'F', 'B-')	D-	F	B-	B-	B-	1.0	min	(1, 5, 10)	F	f	4	None	False	['D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'G', 'B-']	0.04	0.0	0.0	0.0
7.5	0.875	4.0	['D-2', 'F3', 'B-3']	['M3', 'M6']	[False, False, False]	4.0	1.0	4.0	iv	3.0	('D-', 'F', 'B-')	D-	F	B-	B-	B-	1.0	min	(1, 5, 10)	F	f	4	None	False	['D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'G', 'B-']	0.04	0.0	0.0	0.0
7.625	0.875	4.0	['D-2', 'F3', 'B-3']	['M3', 'M6']	[False, False, False]	4.0	1.0	4.0	iv	3.0	('D-', 'F', 'B-')	D-	F	B-	B-	B-	1.0	min	(1, 5, 10)	F	f	4	None	False	['D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'G', 'B-']	0.04	0.0	0.0	0.0
7.75	0.875	4.0	['D-2', 'F3', 'B-3']	['M3', 'M6']	[False, False, False]	4.0	1.0	4.0	iv	3.0	('D-', 'F', 'B-')	D-	F	B-	B-	B-	1.0	min	(1, 5, 10)	F	f	4	None	False	['D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'G', 'B-']	0.04	0.0	0.0	0.0
