j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
1.25	0.5	1.0	['B-2', 'D4', 'G4', 'D5']	['M3', 'M6', 'M3']	[False, False, False, False]	1.0	1.0	2.0	i	2.0	('B-', 'D', 'G')	B-	D	G	G	G	1.0	min	(2, 7, 10)	g	g	1	None	False	['B-', 'D', 'G', 'D', 'B-', 'D', 'G', 'D', 'B-', 'D', 'G', 'D', 'B-', 'D', 'G', 'D', 'C', 'C', 'G', 'D', 'C', 'C', 'G', 'D', 'C', 'B-', 'G', 'D', 'C', 'B-', 'G', 'D']	0.19	0.0	0.04	0.5
1.375	0.5	1.0	['B-2', 'D4', 'G4', 'D5']	['M3', 'M6', 'M3']	[False, False, False, False]	1.0	1.0	2.0	i	2.0	('B-', 'D', 'G')	B-	D	G	G	G	1.0	min	(2, 7, 10)	g	g	1	None	False	['B-', 'D', 'G', 'D', 'B-', 'D', 'G', 'D', 'B-', 'D', 'G', 'D', 'B-', 'D', 'G', 'D', 'C', 'C', 'G', 'D', 'C', 'C', 'G', 'D', 'C', 'B-', 'G', 'D', 'C', 'B-', 'G', 'D']	0.19	0.0	0.04	0.5
1.5	0.25	1.0	['C3', 'C4', 'G4', 'D5']	['P1', 'P5', 'M2']	[True, True, False, False]	1.0	1.0	2.0	i	3.0	('B-', 'D', 'G')	B-	D	G	G	G	1.0	min	(2, 7, 10)	g	g	1	None	False	['B-', 'D', 'G', 'D', 'B-', 'D', 'G', 'D', 'B-', 'D', 'G', 'D', 'B-', 'D', 'G', 'D', 'C', 'C', 'G', 'D', 'C', 'C', 'G', 'D', 'C', 'B-', 'G', 'D', 'C', 'B-', 'G', 'D']	0.19	0.0	0.04	0.5
1.625	0.25	1.0	['C3', 'C4', 'G4', 'D5']	['P1', 'P5', 'M2']	[False, False, False, False]	1.0	1.0	2.0	i	3.0	('B-', 'D', 'G')	B-	D	G	G	G	1.0	min	(2, 7, 10)	g	g	1	None	False	['B-', 'D', 'G', 'D', 'B-', 'D', 'G', 'D', 'B-', 'D', 'G', 'D', 'B-', 'D', 'G', 'D', 'C', 'C', 'G', 'D', 'C', 'C', 'G', 'D', 'C', 'B-', 'G', 'D', 'C', 'B-', 'G', 'D']	0.19	0.0	0.04	0.5
1.75	0.25	1.0	['C3', 'B-3', 'G4', 'D5']	['m7', 'P5', 'M2']	[False, True, False, False]	1.0	1.0	2.0	i	3.0	('B-', 'D', 'G')	B-	D	G	G	G	1.0	min	(2, 7, 10)	g	g	1	None	False	['B-', 'D', 'G', 'D', 'B-', 'D', 'G', 'D', 'B-', 'D', 'G', 'D', 'B-', 'D', 'G', 'D', 'C', 'C', 'G', 'D', 'C', 'C', 'G', 'D', 'C', 'B-', 'G', 'D', 'C', 'B-', 'G', 'D']	0.19	0.0	0.04	0.5
1.875	0.25	1.0	['C3', 'B-3', 'G4', 'D5']	['m7', 'P5', 'M2']	[False, False, False, False]	1.0	1.0	2.0	i	3.0	('B-', 'D', 'G')	B-	D	G	G	G	1.0	min	(2, 7, 10)	g	g	1	None	False	['B-', 'D', 'G', 'D', 'B-', 'D', 'G', 'D', 'B-', 'D', 'G', 'D', 'B-', 'D', 'G', 'D', 'C', 'C', 'G', 'D', 'C', 'C', 'G', 'D', 'C', 'B-', 'G', 'D', 'C', 'B-', 'G', 'D']	0.19	0.0	0.04	0.5
2.0	0.5	1.0	['D3', 'A3', 'F#4', 'D5']	['P5', 'M3', 'P1']	[True, True, True, True]	1.0	1.0	3.0	V	0.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	g	g	5	None	False	['D', 'A', 'F#', 'D', 'D', 'A', 'F#', 'D', 'D', 'A', 'F#', 'D', 'D', 'A', 'F#', 'D', 'E', 'A', 'G', 'D', 'E', 'A', 'G', 'D', 'E', 'A', 'G', 'D', 'E', 'A', 'G', 'D']	0.25	0.0	0.06	0.5
2.125	0.5	1.0	['D3', 'A3', 'F#4', 'D5']	['P5', 'M3', 'P1']	[False, False, False, False]	1.0	1.0	3.0	V	1.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	g	g	5	None	False	['D', 'A', 'F#', 'D', 'D', 'A', 'F#', 'D', 'D', 'A', 'F#', 'D', 'D', 'A', 'F#', 'D', 'E', 'A', 'G', 'D', 'E', 'A', 'G', 'D', 'E', 'A', 'G', 'D', 'E', 'A', 'G', 'D']	0.25	0.0	0.06	0.5
2.25	0.5	1.0	['D3', 'A3', 'F#4', 'D5']	['P5', 'M3', 'P1']	[False, False, False, False]	1.0	1.0	3.0	V	2.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	g	g	5	None	False	['D', 'A', 'F#', 'D', 'D', 'A', 'F#', 'D', 'D', 'A', 'F#', 'D', 'D', 'A', 'F#', 'D', 'E', 'A', 'G', 'D', 'E', 'A', 'G', 'D', 'E', 'A', 'G', 'D', 'E', 'A', 'G', 'D']	0.25	0.0	0.06	0.5
2.375	0.5	1.0	['D3', 'A3', 'F#4', 'D5']	['P5', 'M3', 'P1']	[False, False, False, False]	1.0	1.0	3.0	V	2.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	g	g	5	None	False	['D', 'A', 'F#', 'D', 'D', 'A', 'F#', 'D', 'D', 'A', 'F#', 'D', 'D', 'A', 'F#', 'D', 'E', 'A', 'G', 'D', 'E', 'A', 'G', 'D', 'E', 'A', 'G', 'D', 'E', 'A', 'G', 'D']	0.25	0.0	0.06	0.5
2.5	0.5	1.0	['E3', 'A3', 'G4', 'D5']	['P4', 'm3', 'm7']	[True, False, True, False]	1.0	1.0	3.0	V	3.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	g	g	5	None	False	['D', 'A', 'F#', 'D', 'D', 'A', 'F#', 'D', 'D', 'A', 'F#', 'D', 'D', 'A', 'F#', 'D', 'E', 'A', 'G', 'D', 'E', 'A', 'G', 'D', 'E', 'A', 'G', 'D', 'E', 'A', 'G', 'D']	0.25	0.0	0.06	0.5
2.625	0.5	1.0	['E3', 'A3', 'G4', 'D5']	['P4', 'm3', 'm7']	[False, False, False, False]	1.0	1.0	3.0	V	3.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	g	g	5	None	False	['D', 'A', 'F#', 'D', 'D', 'A', 'F#', 'D', 'D', 'A', 'F#', 'D', 'D', 'A', 'F#', 'D', 'E', 'A', 'G', 'D', 'E', 'A', 'G', 'D', 'E', 'A', 'G', 'D', 'E', 'A', 'G', 'D']	0.25	0.0	0.06	0.5
2.75	0.5	1.0	['E3', 'A3', 'G4', 'D5']	['P4', 'm3', 'm7']	[False, False, False, False]	1.0	1.0	3.0	V	3.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	g	g	5	None	False	['D', 'A', 'F#', 'D', 'D', 'A', 'F#', 'D', 'D', 'A', 'F#', 'D', 'D', 'A', 'F#', 'D', 'E', 'A', 'G', 'D', 'E', 'A', 'G', 'D', 'E', 'A', 'G', 'D', 'E', 'A', 'G', 'D']	0.25	0.0	0.06	0.5
2.875	0.5	1.0	['E3', 'A3', 'G4', 'D5']	['P4', 'm3', 'm7']	[False, False, False, False]	1.0	1.0	3.0	V	3.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	g	g	5	None	False	['D', 'A', 'F#', 'D', 'D', 'A', 'F#', 'D', 'D', 'A', 'F#', 'D', 'D', 'A', 'F#', 'D', 'E', 'A', 'G', 'D', 'E', 'A', 'G', 'D', 'E', 'A', 'G', 'D', 'E', 'A', 'G', 'D']	0.25	0.0	0.06	0.5
3.0	0.5	1.0	['F#3', 'A3', 'A4', 'D5']	['m3', 'm3', 'm6']	[True, False, True, True]	1.0	0.5	4.0	V	0.0	('F#', 'A', 'D')	F#	A	D	D	D	1.0	maj	(2, 6, 9)	g	g	5	None	False	['F#', 'A', 'A', 'D', 'F#', 'A', 'A', 'D', 'F#', 'A', 'A', 'D', 'F#', 'A', 'A', 'D']	0.0	0.0	0.0	0.0
3.125	0.5	1.0	['F#3', 'A3', 'A4', 'D5']	['m3', 'm3', 'm6']	[False, False, False, False]	1.0	0.5	4.0	V	1.0	('F#', 'A', 'D')	F#	A	D	D	D	1.0	maj	(2, 6, 9)	g	g	5	None	False	['F#', 'A', 'A', 'D', 'F#', 'A', 'A', 'D', 'F#', 'A', 'A', 'D', 'F#', 'A', 'A', 'D']	0.0	0.0	0.0	0.0
3.25	0.5	1.0	['F#3', 'A3', 'A4', 'D5']	['m3', 'm3', 'm6']	[False, False, False, False]	1.0	0.5	4.0	V	2.0	('F#', 'A', 'D')	F#	A	D	D	D	1.0	maj	(2, 6, 9)	g	g	5	None	False	['F#', 'A', 'A', 'D', 'F#', 'A', 'A', 'D', 'F#', 'A', 'A', 'D', 'F#', 'A', 'A', 'D']	0.0	0.0	0.0	0.0
3.375	0.5	1.0	['F#3', 'A3', 'A4', 'D5']	['m3', 'm3', 'm6']	[False, False, False, False]	1.0	0.5	4.0	V	2.0	('F#', 'A', 'D')	F#	A	D	D	D	1.0	maj	(2, 6, 9)	g	g	5	None	False	['F#', 'A', 'A', 'D', 'F#', 'A', 'A', 'D', 'F#', 'A', 'A', 'D', 'F#', 'A', 'A', 'D']	0.0	0.0	0.0	0.0
3.5	0.5	1.0	['G3', 'B-3', 'G4', 'D5']	['m3', 'P1', 'P5']	[True, True, True, False]	1.0	0.5	5.0	I	0.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	g	G	1	None	False	['G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D']	0.25	0.33	0.34	0.0
3.625	0.5	1.0	['G3', 'B-3', 'G4', 'D5']	['m3', 'P1', 'P5']	[False, False, False, False]	1.0	0.5	5.0	I	1.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	g	G	1	None	False	['G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D']	0.25	0.33	0.34	0.0
3.75	0.5	1.0	['G3', 'B-3', 'G4', 'D5']	['m3', 'P1', 'P5']	[False, False, False, False]	1.0	0.5	5.0	I	2.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	g	G	1	None	False	['G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D']	0.25	0.33	0.34	0.0
3.875	0.5	1.0	['G3', 'B-3', 'G4', 'D5']	['m3', 'P1', 'P5']	[False, False, False, False]	1.0	0.5	5.0	I	2.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	g	G	1	None	False	['G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D']	0.25	0.33	0.34	0.0
4.0	0.5	1.0	['A3', 'C4', 'G4', 'C5']	['m3', 'm7', 'm3']	[True, True, False, True]	1.0	0.5	6.0	iiø7	0.0	('A', 'C', 'E-', 'G')	A	C	E-	G	A	0.0	hdim7	(0, 3, 7, 9)	g	g	2	None	False	['A', 'C', 'G', 'C', 'A', 'C', 'G', 'C', 'A', 'C', 'G', 'C', 'A', 'C', 'G', 'C']	0.0	0.25	0.06	0.0
4.125	0.5	1.0	['A3', 'C4', 'G4', 'C5']	['m3', 'm7', 'm3']	[False, False, False, False]	1.0	0.5	6.0	iiø7	1.0	('A', 'C', 'E-', 'G')	A	C	E-	G	A	0.0	hdim7	(0, 3, 7, 9)	g	g	2	None	False	['A', 'C', 'G', 'C', 'A', 'C', 'G', 'C', 'A', 'C', 'G', 'C', 'A', 'C', 'G', 'C']	0.0	0.25	0.06	0.0
4.25	0.5	1.0	['A3', 'C4', 'G4', 'C5']	['m3', 'm7', 'm3']	[False, False, False, False]	1.0	0.5	6.0	iiø7	2.0	('A', 'C', 'E-', 'G')	A	C	E-	G	A	0.0	hdim7	(0, 3, 7, 9)	g	g	2	None	False	['A', 'C', 'G', 'C', 'A', 'C', 'G', 'C', 'A', 'C', 'G', 'C', 'A', 'C', 'G', 'C']	0.0	0.25	0.06	0.0
4.375	0.5	1.0	['A3', 'C4', 'G4', 'C5']	['m3', 'm7', 'm3']	[False, False, False, False]	1.0	0.5	6.0	iiø7	2.0	('A', 'C', 'E-', 'G')	A	C	E-	G	A	0.0	hdim7	(0, 3, 7, 9)	g	g	2	None	False	['A', 'C', 'G', 'C', 'A', 'C', 'G', 'C', 'A', 'C', 'G', 'C', 'A', 'C', 'G', 'C']	0.0	0.25	0.06	0.0
4.5	0.5	1.0	['D3', 'D4', 'F#4', 'C5']	['P1', 'M3', 'm7']	[True, True, True, False]	1.0	0.5	7.0	V7	0.0	('D', 'F#', 'A', 'C')	D	F#	A	C	D	0.0	7	(0, 2, 6, 9)	g	g	5	None	False	['D', 'D', 'F#', 'C', 'D', 'D', 'F#', 'C', 'D', 'D', 'F#', 'C', 'D', 'D', 'F#', 'C']	0.0	0.25	0.06	0.0
4.625	0.5	1.0	['D3', 'D4', 'F#4', 'C5']	['P1', 'M3', 'm7']	[False, False, False, False]	1.0	0.5	7.0	V7	1.0	('D', 'F#', 'A', 'C')	D	F#	A	C	D	0.0	7	(0, 2, 6, 9)	g	g	5	None	False	['D', 'D', 'F#', 'C', 'D', 'D', 'F#', 'C', 'D', 'D', 'F#', 'C', 'D', 'D', 'F#', 'C']	0.0	0.25	0.06	0.0
4.75	0.5	1.0	['D3', 'D4', 'F#4', 'C5']	['P1', 'M3', 'm7']	[False, False, False, False]	1.0	0.5	7.0	V7	2.0	('D', 'F#', 'A', 'C')	D	F#	A	C	D	0.0	7	(0, 2, 6, 9)	g	g	5	None	False	['D', 'D', 'F#', 'C', 'D', 'D', 'F#', 'C', 'D', 'D', 'F#', 'C', 'D', 'D', 'F#', 'C']	0.0	0.25	0.06	0.0
4.875	0.5	1.0	['D3', 'D4', 'F#4', 'C5']	['P1', 'M3', 'm7']	[False, False, False, False]	1.0	0.5	7.0	V7	2.0	('D', 'F#', 'A', 'C')	D	F#	A	C	D	0.0	7	(0, 2, 6, 9)	g	g	5	None	False	['D', 'D', 'F#', 'C', 'D', 'D', 'F#', 'C', 'D', 'D', 'F#', 'C', 'D', 'D', 'F#', 'C']	0.0	0.25	0.06	0.0
5.0	0.5	2.0	['G3', 'D4', 'G4', 'B-4']	['P5', 'P1', 'm3']	[True, True, True, True]	2.0	1.0	8.0	i	0.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'A', 'D', 'F#', 'B-', 'A', 'D', 'F#', 'B-', 'A', 'D', 'F#', 'B-', 'A', 'D', 'F#', 'B-']	0.25	0.0	0.06	0.5
5.125	0.5	2.0	['G3', 'D4', 'G4', 'B-4']	['P5', 'P1', 'm3']	[False, False, False, False]	2.0	1.0	8.0	i	1.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'A', 'D', 'F#', 'B-', 'A', 'D', 'F#', 'B-', 'A', 'D', 'F#', 'B-', 'A', 'D', 'F#', 'B-']	0.25	0.0	0.06	0.5
5.25	0.5	2.0	['G3', 'D4', 'G4', 'B-4']	['P5', 'P1', 'm3']	[False, False, False, False]	2.0	1.0	8.0	i	2.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'A', 'D', 'F#', 'B-', 'A', 'D', 'F#', 'B-', 'A', 'D', 'F#', 'B-', 'A', 'D', 'F#', 'B-']	0.25	0.0	0.06	0.5
5.375	0.5	2.0	['G3', 'D4', 'G4', 'B-4']	['P5', 'P1', 'm3']	[False, False, False, False]	2.0	1.0	8.0	i	2.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'A', 'D', 'F#', 'B-', 'A', 'D', 'F#', 'B-', 'A', 'D', 'F#', 'B-', 'A', 'D', 'F#', 'B-']	0.25	0.0	0.06	0.5
5.5	0.5	2.0	['A3', 'D4', 'F#4', 'B-4']	['P4', 'M6', 'm2']	[True, False, True, False]	2.0	1.0	8.0	i	3.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'A', 'D', 'F#', 'B-', 'A', 'D', 'F#', 'B-', 'A', 'D', 'F#', 'B-', 'A', 'D', 'F#', 'B-']	0.25	0.0	0.06	0.5
5.625	0.5	2.0	['A3', 'D4', 'F#4', 'B-4']	['P4', 'M6', 'm2']	[False, False, False, False]	2.0	1.0	8.0	i	3.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'A', 'D', 'F#', 'B-', 'A', 'D', 'F#', 'B-', 'A', 'D', 'F#', 'B-', 'A', 'D', 'F#', 'B-']	0.25	0.0	0.06	0.5
5.75	0.5	2.0	['A3', 'D4', 'F#4', 'B-4']	['P4', 'M6', 'm2']	[False, False, False, False]	2.0	1.0	8.0	i	3.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'A', 'D', 'F#', 'B-', 'A', 'D', 'F#', 'B-', 'A', 'D', 'F#', 'B-', 'A', 'D', 'F#', 'B-']	0.25	0.0	0.06	0.5
5.875	0.5	2.0	['A3', 'D4', 'F#4', 'B-4']	['P4', 'M6', 'm2']	[False, False, False, False]	2.0	1.0	8.0	i	3.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-', 'A', 'D', 'F#', 'B-', 'A', 'D', 'F#', 'B-', 'A', 'D', 'F#', 'B-', 'A', 'D', 'F#', 'B-']	0.25	0.0	0.06	0.5
6.0	0.5	2.0	['B-3', 'D4', 'G4', 'B-4']	['M3', 'M6', 'P1']	[True, True, True, False]	2.0	1.0	9.0	i	0.0	('B-', 'D', 'G')	B-	D	G	G	G	1.0	min	(2, 7, 10)	g	g	1	None	False	['B-', 'D', 'G', 'B-', 'B-', 'D', 'G', 'B-', 'B-', 'D', 'G', 'B-', 'B-', 'D', 'G', 'B-', 'C', 'D', 'G', 'B-', 'C', 'D', 'G', 'B-', 'C', 'D', 'G', 'B-', 'C', 'D', 'G', 'B-']	0.12	0.0	0.02	0.5
6.125	0.5	2.0	['B-3', 'D4', 'G4', 'B-4']	['M3', 'M6', 'P1']	[False, False, False, False]	2.0	1.0	9.0	i	1.0	('B-', 'D', 'G')	B-	D	G	G	G	1.0	min	(2, 7, 10)	g	g	1	None	False	['B-', 'D', 'G', 'B-', 'B-', 'D', 'G', 'B-', 'B-', 'D', 'G', 'B-', 'B-', 'D', 'G', 'B-', 'C', 'D', 'G', 'B-', 'C', 'D', 'G', 'B-', 'C', 'D', 'G', 'B-', 'C', 'D', 'G', 'B-']	0.12	0.0	0.02	0.5
6.25	0.5	2.0	['B-3', 'D4', 'G4', 'B-4']	['M3', 'M6', 'P1']	[False, False, False, False]	2.0	1.0	9.0	i	2.0	('B-', 'D', 'G')	B-	D	G	G	G	1.0	min	(2, 7, 10)	g	g	1	None	False	['B-', 'D', 'G', 'B-', 'B-', 'D', 'G', 'B-', 'B-', 'D', 'G', 'B-', 'B-', 'D', 'G', 'B-', 'C', 'D', 'G', 'B-', 'C', 'D', 'G', 'B-', 'C', 'D', 'G', 'B-', 'C', 'D', 'G', 'B-']	0.12	0.0	0.02	0.5
6.375	0.5	2.0	['B-3', 'D4', 'G4', 'B-4']	['M3', 'M6', 'P1']	[False, False, False, False]	2.0	1.0	9.0	i	2.0	('B-', 'D', 'G')	B-	D	G	G	G	1.0	min	(2, 7, 10)	g	g	1	None	False	['B-', 'D', 'G', 'B-', 'B-', 'D', 'G', 'B-', 'B-', 'D', 'G', 'B-', 'B-', 'D', 'G', 'B-', 'C', 'D', 'G', 'B-', 'C', 'D', 'G', 'B-', 'C', 'D', 'G', 'B-', 'C', 'D', 'G', 'B-']	0.12	0.0	0.02	0.5
6.5	0.5	2.0	['C4', 'D4', 'G4', 'B-4']	['M2', 'P5', 'm7']	[True, False, False, False]	2.0	1.0	9.0	i	3.0	('B-', 'D', 'G')	B-	D	G	G	G	1.0	min	(2, 7, 10)	g	g	1	None	False	['B-', 'D', 'G', 'B-', 'B-', 'D', 'G', 'B-', 'B-', 'D', 'G', 'B-', 'B-', 'D', 'G', 'B-', 'C', 'D', 'G', 'B-', 'C', 'D', 'G', 'B-', 'C', 'D', 'G', 'B-', 'C', 'D', 'G', 'B-']	0.12	0.0	0.02	0.5
6.625	0.5	2.0	['C4', 'D4', 'G4', 'B-4']	['M2', 'P5', 'm7']	[False, False, False, False]	2.0	1.0	9.0	i	3.0	('B-', 'D', 'G')	B-	D	G	G	G	1.0	min	(2, 7, 10)	g	g	1	None	False	['B-', 'D', 'G', 'B-', 'B-', 'D', 'G', 'B-', 'B-', 'D', 'G', 'B-', 'B-', 'D', 'G', 'B-', 'C', 'D', 'G', 'B-', 'C', 'D', 'G', 'B-', 'C', 'D', 'G', 'B-', 'C', 'D', 'G', 'B-']	0.12	0.0	0.02	0.5
