j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
1.25	0.5	1.0	['D4', 'B4']	['M6']	[False, False]	1.0	2.0	0.0	i	4.0	('B', 'D', 'F#')	B	D	F#	B	B	0.0	min	(2, 6, 11)	b	b	1	None	False	['B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B']	0.0	0.0	0.0	0.5
1.375	0.5	1.0	['D4', 'B4']	['M6']	[False, False]	1.0	2.0	0.0	i	4.0	('B', 'D', 'F#')	B	D	F#	B	B	0.0	min	(2, 6, 11)	b	b	1	None	False	['B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B']	0.0	0.0	0.0	0.5
1.5	0.5	1.0	['D4', 'B4']	['M6']	[True, True]	1.0	2.0	0.0	i	4.0	('B', 'D', 'F#')	B	D	F#	B	B	0.0	min	(2, 6, 11)	b	b	1	None	False	['B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B']	0.0	0.0	0.0	0.5
1.625	0.5	1.0	['D4', 'B4']	['M6']	[False, False]	1.0	2.0	0.0	i	4.0	('B', 'D', 'F#')	B	D	F#	B	B	0.0	min	(2, 6, 11)	b	b	1	None	False	['B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B']	0.0	0.0	0.0	0.5
1.75	0.5	1.0	['D4', 'B4']	['M6']	[False, False]	1.0	2.0	0.0	i	4.0	('B', 'D', 'F#')	B	D	F#	B	B	0.0	min	(2, 6, 11)	b	b	1	None	False	['B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B']	0.0	0.0	0.0	0.5
1.875	0.5	1.0	['D4', 'B4']	['M6']	[False, False]	1.0	2.0	0.0	i	4.0	('B', 'D', 'F#')	B	D	F#	B	B	0.0	min	(2, 6, 11)	b	b	1	None	False	['B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D', 'B']	0.0	0.0	0.0	0.5
2.0	0.5	2.0	['B2', 'F#3']	['P5']	[True, True]	2.0	2.0	1.0	i	0.0	('B', 'D', 'F#')	B	D	F#	B	B	0.0	min	(2, 6, 11)	b	b	1	None	False	['B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#']	0.0	0.0	0.0	0.5
2.125	0.5	2.0	['B2', 'F#3']	['P5']	[False, False]	2.0	2.0	1.0	i	1.0	('B', 'D', 'F#')	B	D	F#	B	B	0.0	min	(2, 6, 11)	b	b	1	None	False	['B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#']	0.0	0.0	0.0	0.5
2.25	0.5	2.0	['B2', 'F#3']	['P5']	[False, False]	2.0	2.0	1.0	i	2.0	('B', 'D', 'F#')	B	D	F#	B	B	0.0	min	(2, 6, 11)	b	b	1	None	False	['B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#']	0.0	0.0	0.0	0.5
2.375	0.5	2.0	['B2', 'F#3']	['P5']	[False, False]	2.0	2.0	1.0	i	2.0	('B', 'D', 'F#')	B	D	F#	B	B	0.0	min	(2, 6, 11)	b	b	1	None	False	['B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#']	0.0	0.0	0.0	0.5
2.5	0.5	2.0	['B2', 'F#3']	['P5']	[True, True]	2.0	2.0	1.0	i	3.0	('B', 'D', 'F#')	B	D	F#	B	B	0.0	min	(2, 6, 11)	b	b	1	None	False	['B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#']	0.0	0.0	0.0	0.5
2.625	0.5	2.0	['B2', 'F#3']	['P5']	[False, False]	2.0	2.0	1.0	i	3.0	('B', 'D', 'F#')	B	D	F#	B	B	0.0	min	(2, 6, 11)	b	b	1	None	False	['B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#']	0.0	0.0	0.0	0.5
2.75	0.5	2.0	['B2', 'F#3']	['P5']	[False, False]	2.0	2.0	1.0	i	3.0	('B', 'D', 'F#')	B	D	F#	B	B	0.0	min	(2, 6, 11)	b	b	1	None	False	['B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#']	0.0	0.0	0.0	0.5
2.875	0.5	2.0	['B2', 'F#3']	['P5']	[False, False]	2.0	2.0	1.0	i	3.0	('B', 'D', 'F#')	B	D	F#	B	B	0.0	min	(2, 6, 11)	b	b	1	None	False	['B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#']	0.0	0.0	0.0	0.5
3.0	0.5	2.0	['D4', 'F#4']	['M3']	[True, True]	2.0	2.0	1.0	i	4.0	('B', 'D', 'F#')	B	D	F#	B	B	0.0	min	(2, 6, 11)	b	b	1	None	False	['B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#']	0.0	0.0	0.0	0.5
3.125	0.5	2.0	['D4', 'F#4']	['M3']	[False, False]	2.0	2.0	1.0	i	4.0	('B', 'D', 'F#')	B	D	F#	B	B	0.0	min	(2, 6, 11)	b	b	1	None	False	['B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#']	0.0	0.0	0.0	0.5
3.25	0.5	2.0	['D4', 'F#4']	['M3']	[False, False]	2.0	2.0	1.0	i	4.0	('B', 'D', 'F#')	B	D	F#	B	B	0.0	min	(2, 6, 11)	b	b	1	None	False	['B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#']	0.0	0.0	0.0	0.5
3.375	0.5	2.0	['D4', 'F#4']	['M3']	[False, False]	2.0	2.0	1.0	i	4.0	('B', 'D', 'F#')	B	D	F#	B	B	0.0	min	(2, 6, 11)	b	b	1	None	False	['B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#']	0.0	0.0	0.0	0.5
3.5	0.5	2.0	['D4', 'F#4']	['M3']	[True, True]	2.0	2.0	1.0	i	4.0	('B', 'D', 'F#')	B	D	F#	B	B	0.0	min	(2, 6, 11)	b	b	1	None	False	['B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#']	0.0	0.0	0.0	0.5
3.625	0.5	2.0	['D4', 'F#4']	['M3']	[False, False]	2.0	2.0	1.0	i	4.0	('B', 'D', 'F#')	B	D	F#	B	B	0.0	min	(2, 6, 11)	b	b	1	None	False	['B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#']	0.0	0.0	0.0	0.5
3.75	0.5	2.0	['D4', 'F#4']	['M3']	[False, False]	2.0	2.0	1.0	i	4.0	('B', 'D', 'F#')	B	D	F#	B	B	0.0	min	(2, 6, 11)	b	b	1	None	False	['B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#']	0.0	0.0	0.0	0.5
3.875	0.5	2.0	['D4', 'F#4']	['M3']	[False, False]	2.0	2.0	1.0	i	4.0	('B', 'D', 'F#')	B	D	F#	B	B	0.0	min	(2, 6, 11)	b	b	1	None	False	['B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#']	0.0	0.0	0.0	0.5
4.0	0.5	3.0	['B2', 'G3']	['m6']	[True, True]	3.0	1.0	2.0	VI	0.0	('B', 'D', 'G')	B	D	G	G	G	1.0	maj	(2, 7, 11)	b	b	6	None	False	['B', 'G', 'B', 'G', 'B', 'G', 'B', 'G', 'B', 'G', 'B', 'G', 'B', 'G', 'B', 'G']	0.0	0.33	0.11	0.0
4.125	0.5	3.0	['B2', 'G3']	['m6']	[False, False]	3.0	1.0	2.0	VI	1.0	('B', 'D', 'G')	B	D	G	G	G	1.0	maj	(2, 7, 11)	b	b	6	None	False	['B', 'G', 'B', 'G', 'B', 'G', 'B', 'G', 'B', 'G', 'B', 'G', 'B', 'G', 'B', 'G']	0.0	0.33	0.11	0.0
4.25	0.5	3.0	['B2', 'G3']	['m6']	[False, False]	3.0	1.0	2.0	VI	2.0	('B', 'D', 'G')	B	D	G	G	G	1.0	maj	(2, 7, 11)	b	b	6	None	False	['B', 'G', 'B', 'G', 'B', 'G', 'B', 'G', 'B', 'G', 'B', 'G', 'B', 'G', 'B', 'G']	0.0	0.33	0.11	0.0
4.375	0.5	3.0	['B2', 'G3']	['m6']	[False, False]	3.0	1.0	2.0	VI	2.0	('B', 'D', 'G')	B	D	G	G	G	1.0	maj	(2, 7, 11)	b	b	6	None	False	['B', 'G', 'B', 'G', 'B', 'G', 'B', 'G', 'B', 'G', 'B', 'G', 'B', 'G', 'B', 'G']	0.0	0.33	0.11	0.0
4.5	0.5	3.0	['B2', 'G3']	['m6']	[True, True]	3.0	1.0	2.0	VI	3.0	('B', 'D', 'G')	B	D	G	G	G	1.0	maj	(2, 7, 11)	b	b	6	None	False	['B', 'G', 'B', 'G', 'B', 'G', 'B', 'G', 'B', 'G', 'B', 'G', 'B', 'G', 'B', 'G']	0.0	0.33	0.11	0.0
4.625	0.5	3.0	['B2', 'G3']	['m6']	[False, False]	3.0	1.0	2.0	VI	3.0	('B', 'D', 'G')	B	D	G	G	G	1.0	maj	(2, 7, 11)	b	b	6	None	False	['B', 'G', 'B', 'G', 'B', 'G', 'B', 'G', 'B', 'G', 'B', 'G', 'B', 'G', 'B', 'G']	0.0	0.33	0.11	0.0
4.75	0.5	3.0	['B2', 'G3']	['m6']	[False, False]	3.0	1.0	2.0	VI	3.0	('B', 'D', 'G')	B	D	G	G	G	1.0	maj	(2, 7, 11)	b	b	6	None	False	['B', 'G', 'B', 'G', 'B', 'G', 'B', 'G', 'B', 'G', 'B', 'G', 'B', 'G', 'B', 'G']	0.0	0.33	0.11	0.0
4.875	0.5	3.0	['B2', 'G3']	['m6']	[False, False]	3.0	1.0	2.0	VI	3.0	('B', 'D', 'G')	B	D	G	G	G	1.0	maj	(2, 7, 11)	b	b	6	None	False	['B', 'G', 'B', 'G', 'B', 'G', 'B', 'G', 'B', 'G', 'B', 'G', 'B', 'G', 'B', 'G']	0.0	0.33	0.11	0.0
5.0	0.5	3.0	['C#4', 'E4']	['m3']	[True, True]	3.0	1.0	3.0	viio	0.0	('A#', 'C#', 'E')	A#	C#	E	A#	A#	0.0	dim	(1, 4, 10)	b	b	#7	None	False	['C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'B', 'D', 'B', 'D', 'A#', 'C#', 'A#', 'C#']	0.25	0.0	0.06	0.75
5.125	0.5	3.0	['C#4', 'E4']	['m3']	[False, False]	3.0	1.0	3.0	viio	1.0	('A#', 'C#', 'E')	A#	C#	E	A#	A#	0.0	dim	(1, 4, 10)	b	b	#7	None	False	['C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'B', 'D', 'B', 'D', 'A#', 'C#', 'A#', 'C#']	0.25	0.0	0.06	0.75
5.25	0.5	3.0	['C#4', 'E4']	['m3']	[False, False]	3.0	1.0	3.0	viio	2.0	('A#', 'C#', 'E')	A#	C#	E	A#	A#	0.0	dim	(1, 4, 10)	b	b	#7	None	False	['C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'B', 'D', 'B', 'D', 'A#', 'C#', 'A#', 'C#']	0.25	0.0	0.06	0.75
5.375	0.5	3.0	['C#4', 'E4']	['m3']	[False, False]	3.0	1.0	3.0	viio	2.0	('A#', 'C#', 'E')	A#	C#	E	A#	A#	0.0	dim	(1, 4, 10)	b	b	#7	None	False	['C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'B', 'D', 'B', 'D', 'A#', 'C#', 'A#', 'C#']	0.25	0.0	0.06	0.75
5.5	0.25	3.0	['B3', 'D4']	['m3']	[True, True]	3.0	1.0	3.0	viio	3.0	('A#', 'C#', 'E')	A#	C#	E	A#	A#	0.0	dim	(1, 4, 10)	b	b	#7	None	False	['C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'B', 'D', 'B', 'D', 'A#', 'C#', 'A#', 'C#']	0.25	0.0	0.06	0.75
5.625	0.25	3.0	['B3', 'D4']	['m3']	[False, False]	3.0	1.0	3.0	viio	3.0	('A#', 'C#', 'E')	A#	C#	E	A#	A#	0.0	dim	(1, 4, 10)	b	b	#7	None	False	['C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'B', 'D', 'B', 'D', 'A#', 'C#', 'A#', 'C#']	0.25	0.0	0.06	0.75
5.75	0.25	3.0	['A#3', 'C#4']	['m3']	[True, True]	3.0	1.0	3.0	viio	3.0	('A#', 'C#', 'E')	A#	C#	E	A#	A#	0.0	dim	(1, 4, 10)	b	b	#7	None	False	['C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'B', 'D', 'B', 'D', 'A#', 'C#', 'A#', 'C#']	0.25	0.0	0.06	0.75
5.875	0.25	3.0	['A#3', 'C#4']	['m3']	[False, False]	3.0	1.0	3.0	viio	3.0	('A#', 'C#', 'E')	A#	C#	E	A#	A#	0.0	dim	(1, 4, 10)	b	b	#7	None	False	['C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'B', 'D', 'B', 'D', 'A#', 'C#', 'A#', 'C#']	0.25	0.0	0.06	0.75
6.0	0.5	4.0	['B2', 'F#3', 'B3', 'D4']	['P5', 'P1', 'm3']	[True, True, True, True]	4.0	2.0	4.0	i	0.0	('B', 'D', 'F#')	B	D	F#	B	B	0.0	min	(2, 6, 11)	b	b	1	None	False	['B', 'F#', 'B', 'D', 'B', 'F#', 'B', 'D', 'B', 'F#', 'B', 'D', 'B', 'F#', 'B', 'D', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'E', 'C#', 'E', 'C#', 'D', 'B', 'D', 'B']	0.1	0.0	0.01	0.5
6.125	0.5	4.0	['B2', 'F#3', 'B3', 'D4']	['P5', 'P1', 'm3']	[False, False, False, False]	4.0	2.0	4.0	i	1.0	('B', 'D', 'F#')	B	D	F#	B	B	0.0	min	(2, 6, 11)	b	b	1	None	False	['B', 'F#', 'B', 'D', 'B', 'F#', 'B', 'D', 'B', 'F#', 'B', 'D', 'B', 'F#', 'B', 'D', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'E', 'C#', 'E', 'C#', 'D', 'B', 'D', 'B']	0.1	0.0	0.01	0.5
6.25	0.5	4.0	['B2', 'F#3', 'B3', 'D4']	['P5', 'P1', 'm3']	[False, False, False, False]	4.0	2.0	4.0	i	2.0	('B', 'D', 'F#')	B	D	F#	B	B	0.0	min	(2, 6, 11)	b	b	1	None	False	['B', 'F#', 'B', 'D', 'B', 'F#', 'B', 'D', 'B', 'F#', 'B', 'D', 'B', 'F#', 'B', 'D', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'E', 'C#', 'E', 'C#', 'D', 'B', 'D', 'B']	0.1	0.0	0.01	0.5
6.375	0.5	4.0	['B2', 'F#3', 'B3', 'D4']	['P5', 'P1', 'm3']	[False, False, False, False]	4.0	2.0	4.0	i	2.0	('B', 'D', 'F#')	B	D	F#	B	B	0.0	min	(2, 6, 11)	b	b	1	None	False	['B', 'F#', 'B', 'D', 'B', 'F#', 'B', 'D', 'B', 'F#', 'B', 'D', 'B', 'F#', 'B', 'D', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'E', 'C#', 'E', 'C#', 'D', 'B', 'D', 'B']	0.1	0.0	0.01	0.5
6.5	0.5	4.0	['B2', 'F#3']	['P5']	[True, True]	4.0	2.0	4.0	i	3.0	('B', 'D', 'F#')	B	D	F#	B	B	0.0	min	(2, 6, 11)	b	b	1	None	False	['B', 'F#', 'B', 'D', 'B', 'F#', 'B', 'D', 'B', 'F#', 'B', 'D', 'B', 'F#', 'B', 'D', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'E', 'C#', 'E', 'C#', 'D', 'B', 'D', 'B']	0.1	0.0	0.01	0.5
6.625	0.5	4.0	['B2', 'F#3']	['P5']	[False, False]	4.0	2.0	4.0	i	3.0	('B', 'D', 'F#')	B	D	F#	B	B	0.0	min	(2, 6, 11)	b	b	1	None	False	['B', 'F#', 'B', 'D', 'B', 'F#', 'B', 'D', 'B', 'F#', 'B', 'D', 'B', 'F#', 'B', 'D', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'E', 'C#', 'E', 'C#', 'D', 'B', 'D', 'B']	0.1	0.0	0.01	0.5
6.75	0.5	4.0	['B2', 'F#3']	['P5']	[False, False]	4.0	2.0	4.0	i	3.0	('B', 'D', 'F#')	B	D	F#	B	B	0.0	min	(2, 6, 11)	b	b	1	None	False	['B', 'F#', 'B', 'D', 'B', 'F#', 'B', 'D', 'B', 'F#', 'B', 'D', 'B', 'F#', 'B', 'D', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'F#', 'D', 'E', 'C#', 'E', 'C#', 'D', 'B', 'D', 'B']	0.1	0.0	0.01	0.5
