j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
1.625	0.25	1.0	['B3', 'E4', 'B4']	['P4', 'P1']	[False, False, False]	1.0	1.0	1.0	viio	3.0	('E', 'A#', 'C#')	E	A#	C#	A#	A#	2.0	dim	(1, 4, 10)	B	B	7	None	False	['B', 'E', 'C#', 'B', 'E', 'C#', 'B', 'E', 'A#', 'B', 'E', 'A#', 'B', 'E', 'B', 'B', 'E', 'B', 'B', 'E', 'C#', 'B', 'E', 'C#']	0.42	0.0	0.17	1.0
1.75	0.25	1.0	['B3', 'E4', 'C#5']	['P4', 'M2']	[False, False, True]	1.0	1.0	1.0	viio	3.0	('E', 'A#', 'C#')	E	A#	C#	A#	A#	2.0	dim	(1, 4, 10)	B	B	7	None	False	['B', 'E', 'C#', 'B', 'E', 'C#', 'B', 'E', 'A#', 'B', 'E', 'A#', 'B', 'E', 'B', 'B', 'E', 'B', 'B', 'E', 'C#', 'B', 'E', 'C#']	0.42	0.0	0.17	1.0
1.875	0.25	1.0	['B3', 'E4', 'C#5']	['P4', 'M2']	[False, False, False]	1.0	1.0	1.0	viio	3.0	('E', 'A#', 'C#')	E	A#	C#	A#	A#	2.0	dim	(1, 4, 10)	B	B	7	None	False	['B', 'E', 'C#', 'B', 'E', 'C#', 'B', 'E', 'A#', 'B', 'E', 'A#', 'B', 'E', 'B', 'B', 'E', 'B', 'B', 'E', 'C#', 'B', 'E', 'C#']	0.42	0.0	0.17	1.0
2.0	0.25	1.0	['B3', 'F#4']	['P5']	[False, True]	1.0	1.0	2.0	I	0.0	('B', 'D#', 'F#')	B	D#	F#	B	B	0.0	maj	(3, 6, 11)	B	B	1	None	False	['B', 'F#', 'B', 'F#', 'B', 'F#', 'D#', 'B', 'F#', 'D#', 'B', 'F#', 'C#', 'B', 'F#', 'C#', 'B', 'F#', 'D#', 'B', 'F#', 'D#']	0.09	0.0	0.01	0.0
2.125	0.25	1.0	['B3', 'F#4']	['P5']	[False, False]	1.0	1.0	2.0	I	1.0	('B', 'D#', 'F#')	B	D#	F#	B	B	0.0	maj	(3, 6, 11)	B	B	1	None	False	['B', 'F#', 'B', 'F#', 'B', 'F#', 'D#', 'B', 'F#', 'D#', 'B', 'F#', 'C#', 'B', 'F#', 'C#', 'B', 'F#', 'D#', 'B', 'F#', 'D#']	0.09	0.0	0.01	0.0
2.25	0.25	1.0	['B3', 'F#4', 'D#5']	['P5', 'M3']	[False, False, True]	1.0	1.0	2.0	I	2.0	('B', 'D#', 'F#')	B	D#	F#	B	B	0.0	maj	(3, 6, 11)	B	B	1	None	False	['B', 'F#', 'B', 'F#', 'B', 'F#', 'D#', 'B', 'F#', 'D#', 'B', 'F#', 'C#', 'B', 'F#', 'C#', 'B', 'F#', 'D#', 'B', 'F#', 'D#']	0.09	0.0	0.01	0.0
2.375	0.25	1.0	['B3', 'F#4', 'D#5']	['P5', 'M3']	[False, False, False]	1.0	1.0	2.0	I	2.0	('B', 'D#', 'F#')	B	D#	F#	B	B	0.0	maj	(3, 6, 11)	B	B	1	None	False	['B', 'F#', 'B', 'F#', 'B', 'F#', 'D#', 'B', 'F#', 'D#', 'B', 'F#', 'C#', 'B', 'F#', 'C#', 'B', 'F#', 'D#', 'B', 'F#', 'D#']	0.09	0.0	0.01	0.0
2.5	0.25	1.0	['B3', 'F#4', 'C#5']	['P5', 'M2']	[False, False, True]	1.0	1.0	2.0	I	3.0	('B', 'D#', 'F#')	B	D#	F#	B	B	0.0	maj	(3, 6, 11)	B	B	1	None	False	['B', 'F#', 'B', 'F#', 'B', 'F#', 'D#', 'B', 'F#', 'D#', 'B', 'F#', 'C#', 'B', 'F#', 'C#', 'B', 'F#', 'D#', 'B', 'F#', 'D#']	0.09	0.0	0.01	0.0
2.625	0.25	1.0	['B3', 'F#4', 'C#5']	['P5', 'M2']	[False, False, False]	1.0	1.0	2.0	I	3.0	('B', 'D#', 'F#')	B	D#	F#	B	B	0.0	maj	(3, 6, 11)	B	B	1	None	False	['B', 'F#', 'B', 'F#', 'B', 'F#', 'D#', 'B', 'F#', 'D#', 'B', 'F#', 'C#', 'B', 'F#', 'C#', 'B', 'F#', 'D#', 'B', 'F#', 'D#']	0.09	0.0	0.01	0.0
2.75	0.25	1.0	['B3', 'F#4', 'D#5']	['P5', 'M3']	[False, False, True]	1.0	1.0	2.0	I	3.0	('B', 'D#', 'F#')	B	D#	F#	B	B	0.0	maj	(3, 6, 11)	B	B	1	None	False	['B', 'F#', 'B', 'F#', 'B', 'F#', 'D#', 'B', 'F#', 'D#', 'B', 'F#', 'C#', 'B', 'F#', 'C#', 'B', 'F#', 'D#', 'B', 'F#', 'D#']	0.09	0.0	0.01	0.0
2.875	0.25	1.0	['B3', 'F#4', 'D#5']	['P5', 'M3']	[False, False, False]	1.0	1.0	2.0	I	3.0	('B', 'D#', 'F#')	B	D#	F#	B	B	0.0	maj	(3, 6, 11)	B	B	1	None	False	['B', 'F#', 'B', 'F#', 'B', 'F#', 'D#', 'B', 'F#', 'D#', 'B', 'F#', 'C#', 'B', 'F#', 'C#', 'B', 'F#', 'D#', 'B', 'F#', 'D#']	0.09	0.0	0.01	0.0
3.0	0.25	1.0	['B3', 'G#4', 'E5']	['M6', 'P4']	[False, True, True]	1.0	1.0	3.0	ii7	0.0	('B', 'C#', 'E', 'G#')	B	C#	E	G#	C#	3.0	min7	(1, 4, 8, 11)	B	B	2	None	False	['B', 'G#', 'E', 'B', 'G#', 'E', 'B', 'G#', 'C#', 'B', 'G#', 'C#', 'B', 'G#', 'D#', 'B', 'G#', 'D#', 'B', 'G#', 'E', 'B', 'G#', 'E']	0.08	0.0	0.01	0.0
3.125	0.25	1.0	['B3', 'G#4', 'E5']	['M6', 'P4']	[False, False, False]	1.0	1.0	3.0	ii7	1.0	('B', 'C#', 'E', 'G#')	B	C#	E	G#	C#	3.0	min7	(1, 4, 8, 11)	B	B	2	None	False	['B', 'G#', 'E', 'B', 'G#', 'E', 'B', 'G#', 'C#', 'B', 'G#', 'C#', 'B', 'G#', 'D#', 'B', 'G#', 'D#', 'B', 'G#', 'E', 'B', 'G#', 'E']	0.08	0.0	0.01	0.0
3.25	0.25	1.0	['B3', 'G#4', 'C#5']	['M6', 'M2']	[False, False, True]	1.0	1.0	3.0	ii7	2.0	('B', 'C#', 'E', 'G#')	B	C#	E	G#	C#	3.0	min7	(1, 4, 8, 11)	B	B	2	None	False	['B', 'G#', 'E', 'B', 'G#', 'E', 'B', 'G#', 'C#', 'B', 'G#', 'C#', 'B', 'G#', 'D#', 'B', 'G#', 'D#', 'B', 'G#', 'E', 'B', 'G#', 'E']	0.08	0.0	0.01	0.0
3.375	0.25	1.0	['B3', 'G#4', 'C#5']	['M6', 'M2']	[False, False, False]	1.0	1.0	3.0	ii7	2.0	('B', 'C#', 'E', 'G#')	B	C#	E	G#	C#	3.0	min7	(1, 4, 8, 11)	B	B	2	None	False	['B', 'G#', 'E', 'B', 'G#', 'E', 'B', 'G#', 'C#', 'B', 'G#', 'C#', 'B', 'G#', 'D#', 'B', 'G#', 'D#', 'B', 'G#', 'E', 'B', 'G#', 'E']	0.08	0.0	0.01	0.0
3.5	0.25	1.0	['B3', 'G#4', 'D#5']	['M6', 'M3']	[False, False, True]	1.0	1.0	3.0	ii7	3.0	('B', 'C#', 'E', 'G#')	B	C#	E	G#	C#	3.0	min7	(1, 4, 8, 11)	B	B	2	None	False	['B', 'G#', 'E', 'B', 'G#', 'E', 'B', 'G#', 'C#', 'B', 'G#', 'C#', 'B', 'G#', 'D#', 'B', 'G#', 'D#', 'B', 'G#', 'E', 'B', 'G#', 'E']	0.08	0.0	0.01	0.0
3.625	0.25	1.0	['B3', 'G#4', 'D#5']	['M6', 'M3']	[False, False, False]	1.0	1.0	3.0	ii7	3.0	('B', 'C#', 'E', 'G#')	B	C#	E	G#	C#	3.0	min7	(1, 4, 8, 11)	B	B	2	None	False	['B', 'G#', 'E', 'B', 'G#', 'E', 'B', 'G#', 'C#', 'B', 'G#', 'C#', 'B', 'G#', 'D#', 'B', 'G#', 'D#', 'B', 'G#', 'E', 'B', 'G#', 'E']	0.08	0.0	0.01	0.0
3.75	0.25	1.0	['B3', 'G#4', 'E5']	['M6', 'P4']	[False, False, True]	1.0	1.0	3.0	ii7	3.0	('B', 'C#', 'E', 'G#')	B	C#	E	G#	C#	3.0	min7	(1, 4, 8, 11)	B	B	2	None	False	['B', 'G#', 'E', 'B', 'G#', 'E', 'B', 'G#', 'C#', 'B', 'G#', 'C#', 'B', 'G#', 'D#', 'B', 'G#', 'D#', 'B', 'G#', 'E', 'B', 'G#', 'E']	0.08	0.0	0.01	0.0
3.875	0.25	1.0	['B3', 'G#4', 'E5']	['M6', 'P4']	[False, False, False]	1.0	1.0	3.0	ii7	3.0	('B', 'C#', 'E', 'G#')	B	C#	E	G#	C#	3.0	min7	(1, 4, 8, 11)	B	B	2	None	False	['B', 'G#', 'E', 'B', 'G#', 'E', 'B', 'G#', 'C#', 'B', 'G#', 'C#', 'B', 'G#', 'D#', 'B', 'G#', 'D#', 'B', 'G#', 'E', 'B', 'G#', 'E']	0.08	0.0	0.01	0.0
4.0	0.25	2.0	['B3', 'A#4']	['M7']	[False, True]	2.0	1.0	4.0	I7	0.0	('B', 'D#', 'F#', 'A#')	B	D#	F#	A#	B	0.0	maj7	(3, 6, 10, 11)	B	B	1	None	False	['B', 'A#', 'B', 'A#', 'B', 'A#', 'F#', 'B', 'A#', 'F#', 'B', 'A#', 'D#', 'B', 'A#', 'D#', 'B', 'A#', 'E', 'B', 'A#', 'E']	0.09	0.0	0.01	0.0
4.125	0.25	2.0	['B3', 'A#4']	['M7']	[False, False]	2.0	1.0	4.0	I7	1.0	('B', 'D#', 'F#', 'A#')	B	D#	F#	A#	B	0.0	maj7	(3, 6, 10, 11)	B	B	1	None	False	['B', 'A#', 'B', 'A#', 'B', 'A#', 'F#', 'B', 'A#', 'F#', 'B', 'A#', 'D#', 'B', 'A#', 'D#', 'B', 'A#', 'E', 'B', 'A#', 'E']	0.09	0.0	0.01	0.0
4.25	0.25	2.0	['B3', 'A#4', 'F#5']	['M7', 'P5']	[False, False, True]	2.0	1.0	4.0	I7	2.0	('B', 'D#', 'F#', 'A#')	B	D#	F#	A#	B	0.0	maj7	(3, 6, 10, 11)	B	B	1	None	False	['B', 'A#', 'B', 'A#', 'B', 'A#', 'F#', 'B', 'A#', 'F#', 'B', 'A#', 'D#', 'B', 'A#', 'D#', 'B', 'A#', 'E', 'B', 'A#', 'E']	0.09	0.0	0.01	0.0
4.375	0.25	2.0	['B3', 'A#4', 'F#5']	['M7', 'P5']	[False, False, False]	2.0	1.0	4.0	I7	2.0	('B', 'D#', 'F#', 'A#')	B	D#	F#	A#	B	0.0	maj7	(3, 6, 10, 11)	B	B	1	None	False	['B', 'A#', 'B', 'A#', 'B', 'A#', 'F#', 'B', 'A#', 'F#', 'B', 'A#', 'D#', 'B', 'A#', 'D#', 'B', 'A#', 'E', 'B', 'A#', 'E']	0.09	0.0	0.01	0.0
4.5	0.25	2.0	['B3', 'A#4', 'D#5']	['M7', 'M3']	[False, False, True]	2.0	1.0	4.0	I7	3.0	('B', 'D#', 'F#', 'A#')	B	D#	F#	A#	B	0.0	maj7	(3, 6, 10, 11)	B	B	1	None	False	['B', 'A#', 'B', 'A#', 'B', 'A#', 'F#', 'B', 'A#', 'F#', 'B', 'A#', 'D#', 'B', 'A#', 'D#', 'B', 'A#', 'E', 'B', 'A#', 'E']	0.09	0.0	0.01	0.0
4.625	0.25	2.0	['B3', 'A#4', 'D#5']	['M7', 'M3']	[False, False, False]	2.0	1.0	4.0	I7	3.0	('B', 'D#', 'F#', 'A#')	B	D#	F#	A#	B	0.0	maj7	(3, 6, 10, 11)	B	B	1	None	False	['B', 'A#', 'B', 'A#', 'B', 'A#', 'F#', 'B', 'A#', 'F#', 'B', 'A#', 'D#', 'B', 'A#', 'D#', 'B', 'A#', 'E', 'B', 'A#', 'E']	0.09	0.0	0.01	0.0
4.75	0.25	2.0	['B3', 'A#4', 'E5']	['M7', 'P4']	[False, False, True]	2.0	1.0	4.0	I7	3.0	('B', 'D#', 'F#', 'A#')	B	D#	F#	A#	B	0.0	maj7	(3, 6, 10, 11)	B	B	1	None	False	['B', 'A#', 'B', 'A#', 'B', 'A#', 'F#', 'B', 'A#', 'F#', 'B', 'A#', 'D#', 'B', 'A#', 'D#', 'B', 'A#', 'E', 'B', 'A#', 'E']	0.09	0.0	0.01	0.0
4.875	0.25	2.0	['B3', 'A#4', 'E5']	['M7', 'P4']	[False, False, False]	2.0	1.0	4.0	I7	3.0	('B', 'D#', 'F#', 'A#')	B	D#	F#	A#	B	0.0	maj7	(3, 6, 10, 11)	B	B	1	None	False	['B', 'A#', 'B', 'A#', 'B', 'A#', 'F#', 'B', 'A#', 'F#', 'B', 'A#', 'D#', 'B', 'A#', 'D#', 'B', 'A#', 'E', 'B', 'A#', 'E']	0.09	0.0	0.01	0.0
5.0	0.25	2.0	['B3', 'A#4', 'F#5']	['M7', 'P5']	[False, False, True]	2.0	1.0	5.0	V7	0.0	('A#', 'C#', 'E', 'F#')	A#	C#	E	F#	F#	1.0	7	(1, 4, 6, 10)	B	B	5	None	False	['B', 'A#', 'F#', 'B', 'A#', 'F#', 'B', 'A#', 'C#', 'B', 'A#', 'C#', 'B', 'A#', 'D#', 'B', 'A#', 'D#', 'B', 'A#', 'E', 'B', 'A#', 'E']	0.42	0.0	0.17	1.0
5.125	0.25	2.0	['B3', 'A#4', 'F#5']	['M7', 'P5']	[False, False, False]	2.0	1.0	5.0	V7	1.0	('A#', 'C#', 'E', 'F#')	A#	C#	E	F#	F#	1.0	7	(1, 4, 6, 10)	B	B	5	None	False	['B', 'A#', 'F#', 'B', 'A#', 'F#', 'B', 'A#', 'C#', 'B', 'A#', 'C#', 'B', 'A#', 'D#', 'B', 'A#', 'D#', 'B', 'A#', 'E', 'B', 'A#', 'E']	0.42	0.0	0.17	1.0
5.25	0.25	2.0	['B3', 'A#4', 'C#5']	['M7', 'M2']	[False, False, True]	2.0	1.0	5.0	V7	2.0	('A#', 'C#', 'E', 'F#')	A#	C#	E	F#	F#	1.0	7	(1, 4, 6, 10)	B	B	5	None	False	['B', 'A#', 'F#', 'B', 'A#', 'F#', 'B', 'A#', 'C#', 'B', 'A#', 'C#', 'B', 'A#', 'D#', 'B', 'A#', 'D#', 'B', 'A#', 'E', 'B', 'A#', 'E']	0.42	0.0	0.17	1.0
5.375	0.25	2.0	['B3', 'A#4', 'C#5']	['M7', 'M2']	[False, False, False]	2.0	1.0	5.0	V7	2.0	('A#', 'C#', 'E', 'F#')	A#	C#	E	F#	F#	1.0	7	(1, 4, 6, 10)	B	B	5	None	False	['B', 'A#', 'F#', 'B', 'A#', 'F#', 'B', 'A#', 'C#', 'B', 'A#', 'C#', 'B', 'A#', 'D#', 'B', 'A#', 'D#', 'B', 'A#', 'E', 'B', 'A#', 'E']	0.42	0.0	0.17	1.0
5.5	0.25	2.0	['B3', 'A#4', 'D#5']	['M7', 'M3']	[False, False, True]	2.0	1.0	5.0	V7	3.0	('A#', 'C#', 'E', 'F#')	A#	C#	E	F#	F#	1.0	7	(1, 4, 6, 10)	B	B	5	None	False	['B', 'A#', 'F#', 'B', 'A#', 'F#', 'B', 'A#', 'C#', 'B', 'A#', 'C#', 'B', 'A#', 'D#', 'B', 'A#', 'D#', 'B', 'A#', 'E', 'B', 'A#', 'E']	0.42	0.0	0.17	1.0
5.625	0.25	2.0	['B3', 'A#4', 'D#5']	['M7', 'M3']	[False, False, False]	2.0	1.0	5.0	V7	3.0	('A#', 'C#', 'E', 'F#')	A#	C#	E	F#	F#	1.0	7	(1, 4, 6, 10)	B	B	5	None	False	['B', 'A#', 'F#', 'B', 'A#', 'F#', 'B', 'A#', 'C#', 'B', 'A#', 'C#', 'B', 'A#', 'D#', 'B', 'A#', 'D#', 'B', 'A#', 'E', 'B', 'A#', 'E']	0.42	0.0	0.17	1.0
5.75	0.25	2.0	['B3', 'A#4', 'E5']	['M7', 'P4']	[False, False, True]	2.0	1.0	5.0	V7	3.0	('A#', 'C#', 'E', 'F#')	A#	C#	E	F#	F#	1.0	7	(1, 4, 6, 10)	B	B	5	None	False	['B', 'A#', 'F#', 'B', 'A#', 'F#', 'B', 'A#', 'C#', 'B', 'A#', 'C#', 'B', 'A#', 'D#', 'B', 'A#', 'D#', 'B', 'A#', 'E', 'B', 'A#', 'E']	0.42	0.0	0.17	1.0
5.875	0.25	2.0	['B3', 'A#4', 'E5']	['M7', 'P4']	[False, False, False]	2.0	1.0	5.0	V7	3.0	('A#', 'C#', 'E', 'F#')	A#	C#	E	F#	F#	1.0	7	(1, 4, 6, 10)	B	B	5	None	False	['B', 'A#', 'F#', 'B', 'A#', 'F#', 'B', 'A#', 'C#', 'B', 'A#', 'C#', 'B', 'A#', 'D#', 'B', 'A#', 'D#', 'B', 'A#', 'E', 'B', 'A#', 'E']	0.42	0.0	0.17	1.0
6.0	0.25	2.0	['B3', 'D#5']	['M3']	[False, True]	2.0	1.0	6.0	I7	0.0	('B', 'D#', 'F#', 'A#')	B	D#	F#	A#	B	0.0	maj7	(3, 6, 10, 11)	B	B	1	None	False	['B', 'D#', 'B', 'D#', 'B', 'A#', 'D#', 'B', 'A#', 'D#', 'B', 'G#', 'D#', 'B', 'G#', 'D#', 'B', 'A#', 'D#', 'B', 'A#', 'D#']	0.09	0.25	0.12	0.0
6.125	0.25	2.0	['B3', 'D#5']	['M3']	[False, False]	2.0	1.0	6.0	I7	1.0	('B', 'D#', 'F#', 'A#')	B	D#	F#	A#	B	0.0	maj7	(3, 6, 10, 11)	B	B	1	None	False	['B', 'D#', 'B', 'D#', 'B', 'A#', 'D#', 'B', 'A#', 'D#', 'B', 'G#', 'D#', 'B', 'G#', 'D#', 'B', 'A#', 'D#', 'B', 'A#', 'D#']	0.09	0.25	0.12	0.0
6.25	0.25	2.0	['B3', 'A#4', 'D#5']	['M7', 'M3']	[False, True, False]	2.0	1.0	6.0	I7	2.0	('B', 'D#', 'F#', 'A#')	B	D#	F#	A#	B	0.0	maj7	(3, 6, 10, 11)	B	B	1	None	False	['B', 'D#', 'B', 'D#', 'B', 'A#', 'D#', 'B', 'A#', 'D#', 'B', 'G#', 'D#', 'B', 'G#', 'D#', 'B', 'A#', 'D#', 'B', 'A#', 'D#']	0.09	0.25	0.12	0.0
6.375	0.25	2.0	['B3', 'A#4', 'D#5']	['M7', 'M3']	[False, False, False]	2.0	1.0	6.0	I7	2.0	('B', 'D#', 'F#', 'A#')	B	D#	F#	A#	B	0.0	maj7	(3, 6, 10, 11)	B	B	1	None	False	['B', 'D#', 'B', 'D#', 'B', 'A#', 'D#', 'B', 'A#', 'D#', 'B', 'G#', 'D#', 'B', 'G#', 'D#', 'B', 'A#', 'D#', 'B', 'A#', 'D#']	0.09	0.25	0.12	0.0
6.5	0.25	2.0	['B3', 'G#4', 'D#5']	['M6', 'M3']	[False, True, False]	2.0	1.0	6.0	I7	3.0	('B', 'D#', 'F#', 'A#')	B	D#	F#	A#	B	0.0	maj7	(3, 6, 10, 11)	B	B	1	None	False	['B', 'D#', 'B', 'D#', 'B', 'A#', 'D#', 'B', 'A#', 'D#', 'B', 'G#', 'D#', 'B', 'G#', 'D#', 'B', 'A#', 'D#', 'B', 'A#', 'D#']	0.09	0.25	0.12	0.0
6.625	0.25	2.0	['B3', 'G#4', 'D#5']	['M6', 'M3']	[False, False, False]	2.0	1.0	6.0	I7	3.0	('B', 'D#', 'F#', 'A#')	B	D#	F#	A#	B	0.0	maj7	(3, 6, 10, 11)	B	B	1	None	False	['B', 'D#', 'B', 'D#', 'B', 'A#', 'D#', 'B', 'A#', 'D#', 'B', 'G#', 'D#', 'B', 'G#', 'D#', 'B', 'A#', 'D#', 'B', 'A#', 'D#']	0.09	0.25	0.12	0.0
6.75	0.25	2.0	['B3', 'A#4', 'D#5']	['M7', 'M3']	[False, True, False]	2.0	1.0	6.0	I7	3.0	('B', 'D#', 'F#', 'A#')	B	D#	F#	A#	B	0.0	maj7	(3, 6, 10, 11)	B	B	1	None	False	['B', 'D#', 'B', 'D#', 'B', 'A#', 'D#', 'B', 'A#', 'D#', 'B', 'G#', 'D#', 'B', 'G#', 'D#', 'B', 'A#', 'D#', 'B', 'A#', 'D#']	0.09	0.25	0.12	0.0
6.875	0.25	2.0	['B3', 'A#4', 'D#5']	['M7', 'M3']	[False, False, False]	2.0	1.0	6.0	I7	3.0	('B', 'D#', 'F#', 'A#')	B	D#	F#	A#	B	0.0	maj7	(3, 6, 10, 11)	B	B	1	None	False	['B', 'D#', 'B', 'D#', 'B', 'A#', 'D#', 'B', 'A#', 'D#', 'B', 'G#', 'D#', 'B', 'G#', 'D#', 'B', 'A#', 'D#', 'B', 'A#', 'D#']	0.09	0.25	0.12	0.0
