j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
1.25	0.25	1.0	['G2', 'D3', 'G4']	['P5', 'P1']	[False, False, True]	1.0	3.0	0.0	i	4.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'G', 'D', 'D', 'G', 'D', 'B-', 'G', 'D', 'B-', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'B-', 'G', 'D', 'B-', 'G', 'D', 'G', 'G', 'D', 'G', 'G', 'G', 'D', 'D', 'G', 'D', 'B-', 'G', 'D', 'B-', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'D', 'B-', 'G', 'D', 'D', 'B-', 'G', 'D', 'D', 'G', 'G', 'D', 'D', 'G']	0.0	0.0	0.0	0.17
1.375	0.25	1.0	['G2', 'D3', 'G4']	['P5', 'P1']	[False, False, False]	1.0	3.0	0.0	i	4.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'G', 'D', 'D', 'G', 'D', 'B-', 'G', 'D', 'B-', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'B-', 'G', 'D', 'B-', 'G', 'D', 'G', 'G', 'D', 'G', 'G', 'G', 'D', 'D', 'G', 'D', 'B-', 'G', 'D', 'B-', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'D', 'B-', 'G', 'D', 'D', 'B-', 'G', 'D', 'D', 'G', 'G', 'D', 'D', 'G']	0.0	0.0	0.0	0.17
1.5	0.25	1.0	['G2']	[]	[True]	1.0	3.0	0.0	i	4.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'G', 'D', 'D', 'G', 'D', 'B-', 'G', 'D', 'B-', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'B-', 'G', 'D', 'B-', 'G', 'D', 'G', 'G', 'D', 'G', 'G', 'G', 'D', 'D', 'G', 'D', 'B-', 'G', 'D', 'B-', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'D', 'B-', 'G', 'D', 'D', 'B-', 'G', 'D', 'D', 'G', 'G', 'D', 'D', 'G']	0.0	0.0	0.0	0.17
1.625	0.25	1.0	['G2']	[]	[False]	1.0	3.0	0.0	i	4.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'G', 'D', 'D', 'G', 'D', 'B-', 'G', 'D', 'B-', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'B-', 'G', 'D', 'B-', 'G', 'D', 'G', 'G', 'D', 'G', 'G', 'G', 'D', 'D', 'G', 'D', 'B-', 'G', 'D', 'B-', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'D', 'B-', 'G', 'D', 'D', 'B-', 'G', 'D', 'D', 'G', 'G', 'D', 'D', 'G']	0.0	0.0	0.0	0.17
1.75	0.25	1.0	['D3']	[]	[True]	1.0	3.0	0.0	i	4.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'G', 'D', 'D', 'G', 'D', 'B-', 'G', 'D', 'B-', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'B-', 'G', 'D', 'B-', 'G', 'D', 'G', 'G', 'D', 'G', 'G', 'G', 'D', 'D', 'G', 'D', 'B-', 'G', 'D', 'B-', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'D', 'B-', 'G', 'D', 'D', 'B-', 'G', 'D', 'D', 'G', 'G', 'D', 'D', 'G']	0.0	0.0	0.0	0.17
1.875	0.25	1.0	['D3']	[]	[False]	1.0	3.0	0.0	i	4.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'G', 'D', 'D', 'G', 'D', 'B-', 'G', 'D', 'B-', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'B-', 'G', 'D', 'B-', 'G', 'D', 'G', 'G', 'D', 'G', 'G', 'G', 'D', 'D', 'G', 'D', 'B-', 'G', 'D', 'B-', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'D', 'B-', 'G', 'D', 'D', 'B-', 'G', 'D', 'D', 'G', 'G', 'D', 'D', 'G']	0.0	0.0	0.0	0.17
2.0	0.25	1.0	['G2', 'D3', 'B-3']	['P5', 'm3']	[True, False, True]	1.0	3.0	0.0	i	5.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'G', 'D', 'D', 'G', 'D', 'B-', 'G', 'D', 'B-', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'B-', 'G', 'D', 'B-', 'G', 'D', 'G', 'G', 'D', 'G', 'G', 'G', 'D', 'D', 'G', 'D', 'B-', 'G', 'D', 'B-', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'D', 'B-', 'G', 'D', 'D', 'B-', 'G', 'D', 'D', 'G', 'G', 'D', 'D', 'G']	0.0	0.0	0.0	0.17
2.125	0.25	1.0	['G2', 'D3', 'B-3']	['P5', 'm3']	[False, False, False]	1.0	3.0	0.0	i	5.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'G', 'D', 'D', 'G', 'D', 'B-', 'G', 'D', 'B-', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'B-', 'G', 'D', 'B-', 'G', 'D', 'G', 'G', 'D', 'G', 'G', 'G', 'D', 'D', 'G', 'D', 'B-', 'G', 'D', 'B-', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'D', 'B-', 'G', 'D', 'D', 'B-', 'G', 'D', 'D', 'G', 'G', 'D', 'D', 'G']	0.0	0.0	0.0	0.17
2.25	0.25	1.0	['G2', 'D3', 'D4']	['P5', 'P5']	[False, False, True]	1.0	3.0	0.0	i	5.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'G', 'D', 'D', 'G', 'D', 'B-', 'G', 'D', 'B-', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'B-', 'G', 'D', 'B-', 'G', 'D', 'G', 'G', 'D', 'G', 'G', 'G', 'D', 'D', 'G', 'D', 'B-', 'G', 'D', 'B-', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'D', 'B-', 'G', 'D', 'D', 'B-', 'G', 'D', 'D', 'G', 'G', 'D', 'D', 'G']	0.0	0.0	0.0	0.17
2.375	0.25	1.0	['G2', 'D3', 'D4']	['P5', 'P5']	[False, False, False]	1.0	3.0	0.0	i	5.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'G', 'D', 'D', 'G', 'D', 'B-', 'G', 'D', 'B-', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'B-', 'G', 'D', 'B-', 'G', 'D', 'G', 'G', 'D', 'G', 'G', 'G', 'D', 'D', 'G', 'D', 'B-', 'G', 'D', 'B-', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'D', 'B-', 'G', 'D', 'D', 'B-', 'G', 'D', 'D', 'G', 'G', 'D', 'D', 'G']	0.0	0.0	0.0	0.17
2.5	0.25	1.0	['G2', 'D3', 'D4', 'B-4']	['P5', 'P5', 'm3']	[False, False, True, True]	1.0	3.0	0.0	i	5.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'G', 'D', 'D', 'G', 'D', 'B-', 'G', 'D', 'B-', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'B-', 'G', 'D', 'B-', 'G', 'D', 'G', 'G', 'D', 'G', 'G', 'G', 'D', 'D', 'G', 'D', 'B-', 'G', 'D', 'B-', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'D', 'B-', 'G', 'D', 'D', 'B-', 'G', 'D', 'D', 'G', 'G', 'D', 'D', 'G']	0.0	0.0	0.0	0.17
2.625	0.25	1.0	['G2', 'D3', 'D4', 'B-4']	['P5', 'P5', 'm3']	[False, False, False, False]	1.0	3.0	0.0	i	5.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'G', 'D', 'D', 'G', 'D', 'B-', 'G', 'D', 'B-', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'B-', 'G', 'D', 'B-', 'G', 'D', 'G', 'G', 'D', 'G', 'G', 'G', 'D', 'D', 'G', 'D', 'B-', 'G', 'D', 'B-', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'D', 'B-', 'G', 'D', 'D', 'B-', 'G', 'D', 'D', 'G', 'G', 'D', 'D', 'G']	0.0	0.0	0.0	0.17
2.75	0.25	1.0	['G2', 'D3', 'D4', 'G4']	['P5', 'P5', 'P1']	[False, False, False, True]	1.0	3.0	0.0	i	5.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'G', 'D', 'D', 'G', 'D', 'B-', 'G', 'D', 'B-', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'B-', 'G', 'D', 'B-', 'G', 'D', 'G', 'G', 'D', 'G', 'G', 'G', 'D', 'D', 'G', 'D', 'B-', 'G', 'D', 'B-', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'D', 'B-', 'G', 'D', 'D', 'B-', 'G', 'D', 'D', 'G', 'G', 'D', 'D', 'G']	0.0	0.0	0.0	0.17
2.875	0.25	1.0	['G2', 'D3', 'D4', 'G4']	['P5', 'P5', 'P1']	[False, False, False, False]	1.0	3.0	0.0	i	5.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'G', 'D', 'D', 'G', 'D', 'B-', 'G', 'D', 'B-', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'B-', 'G', 'D', 'B-', 'G', 'D', 'G', 'G', 'D', 'G', 'G', 'G', 'D', 'D', 'G', 'D', 'B-', 'G', 'D', 'B-', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'D', 'B-', 'G', 'D', 'D', 'B-', 'G', 'D', 'D', 'G', 'G', 'D', 'D', 'G']	0.0	0.0	0.0	0.17
3.0	0.25	2.0	['G2', 'D5']	['P5']	[True, True]	2.0	1.5	1.0	i	0.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'D', 'G', 'D', 'D', 'D', 'D', 'D', 'G', 'D', 'B-', 'D', 'G', 'D', 'B-', 'D', 'G', 'D', 'D', 'D', 'G', 'D', 'D', 'D', 'G', 'D', 'B-', 'G', 'D', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-']	0.0	0.0	0.0	0.17
3.125	0.25	2.0	['G2', 'D5']	['P5']	[False, False]	2.0	1.5	1.0	i	1.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'D', 'G', 'D', 'D', 'D', 'D', 'D', 'G', 'D', 'B-', 'D', 'G', 'D', 'B-', 'D', 'G', 'D', 'D', 'D', 'G', 'D', 'D', 'D', 'G', 'D', 'B-', 'G', 'D', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-']	0.0	0.0	0.0	0.17
3.25	0.25	2.0	['D3', 'D5']	['P1']	[True, False]	2.0	1.5	1.0	i	2.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'D', 'G', 'D', 'D', 'D', 'D', 'D', 'G', 'D', 'B-', 'D', 'G', 'D', 'B-', 'D', 'G', 'D', 'D', 'D', 'G', 'D', 'D', 'D', 'G', 'D', 'B-', 'G', 'D', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-']	0.0	0.0	0.0	0.17
3.375	0.25	2.0	['D3', 'D5']	['P1']	[False, False]	2.0	1.5	1.0	i	2.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'D', 'G', 'D', 'D', 'D', 'D', 'D', 'G', 'D', 'B-', 'D', 'G', 'D', 'B-', 'D', 'G', 'D', 'D', 'D', 'G', 'D', 'D', 'D', 'G', 'D', 'B-', 'G', 'D', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-']	0.0	0.0	0.0	0.17
3.5	0.25	2.0	['G2', 'D3', 'B-3', 'D5']	['P5', 'm3', 'P5']	[True, False, True, False]	2.0	1.5	1.0	i	3.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'D', 'G', 'D', 'D', 'D', 'D', 'D', 'G', 'D', 'B-', 'D', 'G', 'D', 'B-', 'D', 'G', 'D', 'D', 'D', 'G', 'D', 'D', 'D', 'G', 'D', 'B-', 'G', 'D', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-']	0.0	0.0	0.0	0.17
3.625	0.25	2.0	['G2', 'D3', 'B-3', 'D5']	['P5', 'm3', 'P5']	[False, False, False, False]	2.0	1.5	1.0	i	3.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'D', 'G', 'D', 'D', 'D', 'D', 'D', 'G', 'D', 'B-', 'D', 'G', 'D', 'B-', 'D', 'G', 'D', 'D', 'D', 'G', 'D', 'D', 'D', 'G', 'D', 'B-', 'G', 'D', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-']	0.0	0.0	0.0	0.17
3.75	0.25	2.0	['G2', 'D3', 'D4', 'D5']	['P5', 'P5', 'P5']	[False, False, True, False]	2.0	1.5	1.0	i	3.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'D', 'G', 'D', 'D', 'D', 'D', 'D', 'G', 'D', 'B-', 'D', 'G', 'D', 'B-', 'D', 'G', 'D', 'D', 'D', 'G', 'D', 'D', 'D', 'G', 'D', 'B-', 'G', 'D', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-']	0.0	0.0	0.0	0.17
3.875	0.25	2.0	['G2', 'D3', 'D4', 'D5']	['P5', 'P5', 'P5']	[False, False, False, False]	2.0	1.5	1.0	i	3.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'D', 'G', 'D', 'D', 'D', 'D', 'D', 'G', 'D', 'B-', 'D', 'G', 'D', 'B-', 'D', 'G', 'D', 'D', 'D', 'G', 'D', 'D', 'D', 'G', 'D', 'B-', 'G', 'D', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-']	0.0	0.0	0.0	0.17
4.0	0.25	2.0	['G2', 'D3', 'B-4']	['P5', 'm3']	[False, False, True]	2.0	1.5	1.0	i	4.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'D', 'G', 'D', 'D', 'D', 'D', 'D', 'G', 'D', 'B-', 'D', 'G', 'D', 'B-', 'D', 'G', 'D', 'D', 'D', 'G', 'D', 'D', 'D', 'G', 'D', 'B-', 'G', 'D', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-']	0.0	0.0	0.0	0.17
4.125	0.25	2.0	['G2', 'D3', 'B-4']	['P5', 'm3']	[False, False, False]	2.0	1.5	1.0	i	4.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'D', 'G', 'D', 'D', 'D', 'D', 'D', 'G', 'D', 'B-', 'D', 'G', 'D', 'B-', 'D', 'G', 'D', 'D', 'D', 'G', 'D', 'D', 'D', 'G', 'D', 'B-', 'G', 'D', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-']	0.0	0.0	0.0	0.17
4.25	0.25	2.0	['G2', 'D3', 'G4', 'B-4']	['P5', 'P1', 'm3']	[False, False, True, False]	2.0	1.5	1.0	i	4.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'D', 'G', 'D', 'D', 'D', 'D', 'D', 'G', 'D', 'B-', 'D', 'G', 'D', 'B-', 'D', 'G', 'D', 'D', 'D', 'G', 'D', 'D', 'D', 'G', 'D', 'B-', 'G', 'D', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-']	0.0	0.0	0.0	0.17
4.375	0.25	2.0	['G2', 'D3', 'G4', 'B-4']	['P5', 'P1', 'm3']	[False, False, False, False]	2.0	1.5	1.0	i	4.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	g	g	1	None	False	['G', 'D', 'G', 'D', 'D', 'D', 'D', 'D', 'G', 'D', 'B-', 'D', 'G', 'D', 'B-', 'D', 'G', 'D', 'D', 'D', 'G', 'D', 'D', 'D', 'G', 'D', 'B-', 'G', 'D', 'B-', 'G', 'D', 'G', 'B-', 'G', 'D', 'G', 'B-']	0.0	0.0	0.0	0.17
4.5	0.25	2.0	['G2', 'G4']	['P1']	[True, True]	2.0	1.5	2.0	iiø7	0.0	('G', 'A', 'C', 'E-')	G	A	C	E-	A	3.0	hdim7	(0, 3, 7, 9)	g	g	2	None	False	['G', 'G', 'G', 'G', 'E-', 'G', 'E-', 'G', 'G', 'E-', 'C', 'G', 'G', 'E-', 'C', 'G', 'G', 'E-', 'E-', 'G', 'G', 'E-', 'E-', 'G', 'G', 'E-', 'A', 'C', 'G', 'E-', 'A', 'C', 'G', 'E-', 'A', 'G', 'E-', 'A']	0.0	0.0	0.0	0.17
4.625	0.25	2.0	['G2', 'G4']	['P1']	[False, False]	2.0	1.5	2.0	iiø7	1.0	('G', 'A', 'C', 'E-')	G	A	C	E-	A	3.0	hdim7	(0, 3, 7, 9)	g	g	2	None	False	['G', 'G', 'G', 'G', 'E-', 'G', 'E-', 'G', 'G', 'E-', 'C', 'G', 'G', 'E-', 'C', 'G', 'G', 'E-', 'E-', 'G', 'G', 'E-', 'E-', 'G', 'G', 'E-', 'A', 'C', 'G', 'E-', 'A', 'C', 'G', 'E-', 'A', 'G', 'E-', 'A']	0.0	0.0	0.0	0.17
4.75	0.25	2.0	['E-3', 'G4']	['M3']	[True, False]	2.0	1.5	2.0	iiø7	2.0	('G', 'A', 'C', 'E-')	G	A	C	E-	A	3.0	hdim7	(0, 3, 7, 9)	g	g	2	None	False	['G', 'G', 'G', 'G', 'E-', 'G', 'E-', 'G', 'G', 'E-', 'C', 'G', 'G', 'E-', 'C', 'G', 'G', 'E-', 'E-', 'G', 'G', 'E-', 'E-', 'G', 'G', 'E-', 'A', 'C', 'G', 'E-', 'A', 'C', 'G', 'E-', 'A', 'G', 'E-', 'A']	0.0	0.0	0.0	0.17
