j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
1.625	0.5	1.0	['C2']	[]	[False]	1.0	3.0	0.0	i	4.0	('C', 'E-', 'G')	C	E-	G	C	C	0.0	min	(0, 3, 7)	c	c	1	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']	0.0	0.67	0.44	0.0
1.75	0.5	1.0	['C2']	[]	[False]	1.0	3.0	0.0	i	4.0	('C', 'E-', 'G')	C	E-	G	C	C	0.0	min	(0, 3, 7)	c	c	1	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']	0.0	0.67	0.44	0.0
1.875	0.5	1.0	['C2']	[]	[False]	1.0	3.0	0.0	i	4.0	('C', 'E-', 'G')	C	E-	G	C	C	0.0	min	(0, 3, 7)	c	c	1	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']	0.0	0.67	0.44	0.0
2.0	0.5	1.0	['C2']	[]	[True]	1.0	3.0	0.0	i	5.0	('C', 'E-', 'G')	C	E-	G	C	C	0.0	min	(0, 3, 7)	c	c	1	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']	0.0	0.67	0.44	0.0
2.125	0.5	1.0	['C2']	[]	[False]	1.0	3.0	0.0	i	5.0	('C', 'E-', 'G')	C	E-	G	C	C	0.0	min	(0, 3, 7)	c	c	1	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']	0.0	0.67	0.44	0.0
2.25	0.5	1.0	['C2']	[]	[False]	1.0	3.0	0.0	i	5.0	('C', 'E-', 'G')	C	E-	G	C	C	0.0	min	(0, 3, 7)	c	c	1	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']	0.0	0.67	0.44	0.0
2.375	0.5	1.0	['C2']	[]	[False]	1.0	3.0	0.0	i	5.0	('C', 'E-', 'G')	C	E-	G	C	C	0.0	min	(0, 3, 7)	c	c	1	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']	0.0	0.67	0.44	0.0
2.5	0.5	1.0	['C2']	[]	[False]	1.0	3.0	0.0	i	5.0	('C', 'E-', 'G')	C	E-	G	C	C	0.0	min	(0, 3, 7)	c	c	1	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']	0.0	0.67	0.44	0.0
2.625	0.5	1.0	['C2']	[]	[False]	1.0	3.0	0.0	i	5.0	('C', 'E-', 'G')	C	E-	G	C	C	0.0	min	(0, 3, 7)	c	c	1	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']	0.0	0.67	0.44	0.0
2.75	0.5	1.0	['C2']	[]	[False]	1.0	3.0	0.0	i	5.0	('C', 'E-', 'G')	C	E-	G	C	C	0.0	min	(0, 3, 7)	c	c	1	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']	0.0	0.67	0.44	0.0
2.875	0.5	1.0	['C2']	[]	[False]	1.0	3.0	0.0	i	5.0	('C', 'E-', 'G')	C	E-	G	C	C	0.0	min	(0, 3, 7)	c	c	1	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']	0.0	0.67	0.44	0.0
3.0	0.125	2.0	['C2']	[]	[True]	2.0	3.0	1.0	i	0.0	('C', 'E-', 'G')	C	E-	G	C	C	0.0	min	(0, 3, 7)	c	c	1	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']	0.0	0.67	0.44	0.0
3.125	0.125	2.0	['C3']	[]	[True]	2.0	3.0	1.0	i	1.0	('C', 'E-', 'G')	C	E-	G	C	C	0.0	min	(0, 3, 7)	c	c	1	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']	0.0	0.67	0.44	0.0
3.25	0.125	2.0	['C2']	[]	[True]	2.0	3.0	1.0	i	2.0	('C', 'E-', 'G')	C	E-	G	C	C	0.0	min	(0, 3, 7)	c	c	1	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']	0.0	0.67	0.44	0.0
3.375	0.125	2.0	['C3']	[]	[True]	2.0	3.0	1.0	i	2.0	('C', 'E-', 'G')	C	E-	G	C	C	0.0	min	(0, 3, 7)	c	c	1	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']	0.0	0.67	0.44	0.0
3.5	0.125	2.0	['C2']	[]	[True]	2.0	3.0	1.0	i	3.0	('C', 'E-', 'G')	C	E-	G	C	C	0.0	min	(0, 3, 7)	c	c	1	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']	0.0	0.67	0.44	0.0
3.625	0.125	2.0	['C3']	[]	[True]	2.0	3.0	1.0	i	3.0	('C', 'E-', 'G')	C	E-	G	C	C	0.0	min	(0, 3, 7)	c	c	1	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']	0.0	0.67	0.44	0.0
3.75	0.125	2.0	['C2']	[]	[True]	2.0	3.0	1.0	i	3.0	('C', 'E-', 'G')	C	E-	G	C	C	0.0	min	(0, 3, 7)	c	c	1	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']	0.0	0.67	0.44	0.0
3.875	0.125	2.0	['C3']	[]	[True]	2.0	3.0	1.0	i	3.0	('C', 'E-', 'G')	C	E-	G	C	C	0.0	min	(0, 3, 7)	c	c	1	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']	0.0	0.67	0.44	0.0
4.0	0.5	2.0	['C2']	[]	[True]	2.0	3.0	1.0	i	4.0	('C', 'E-', 'G')	C	E-	G	C	C	0.0	min	(0, 3, 7)	c	c	1	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']	0.0	0.67	0.44	0.0
4.125	0.5	2.0	['C2']	[]	[False]	2.0	3.0	1.0	i	4.0	('C', 'E-', 'G')	C	E-	G	C	C	0.0	min	(0, 3, 7)	c	c	1	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']	0.0	0.67	0.44	0.0
4.25	0.5	2.0	['C2']	[]	[False]	2.0	3.0	1.0	i	4.0	('C', 'E-', 'G')	C	E-	G	C	C	0.0	min	(0, 3, 7)	c	c	1	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']	0.0	0.67	0.44	0.0
4.375	0.5	2.0	['C2']	[]	[False]	2.0	3.0	1.0	i	4.0	('C', 'E-', 'G')	C	E-	G	C	C	0.0	min	(0, 3, 7)	c	c	1	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']	0.0	0.67	0.44	0.0
4.5	0.5	2.0	['C2']	[]	[False]	2.0	3.0	1.0	i	4.0	('C', 'E-', 'G')	C	E-	G	C	C	0.0	min	(0, 3, 7)	c	c	1	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']	0.0	0.67	0.44	0.0
4.625	0.5	2.0	['C2']	[]	[False]	2.0	3.0	1.0	i	4.0	('C', 'E-', 'G')	C	E-	G	C	C	0.0	min	(0, 3, 7)	c	c	1	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']	0.0	0.67	0.44	0.0
4.75	0.5	2.0	['C2']	[]	[False]	2.0	3.0	1.0	i	4.0	('C', 'E-', 'G')	C	E-	G	C	C	0.0	min	(0, 3, 7)	c	c	1	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']	0.0	0.67	0.44	0.0
4.875	0.5	2.0	['C2']	[]	[False]	2.0	3.0	1.0	i	4.0	('C', 'E-', 'G')	C	E-	G	C	C	0.0	min	(0, 3, 7)	c	c	1	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']	0.0	0.67	0.44	0.0
5.0	0.5	2.0	['C2']	[]	[True]	2.0	3.0	1.0	i	5.0	('C', 'E-', 'G')	C	E-	G	C	C	0.0	min	(0, 3, 7)	c	c	1	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']	0.0	0.67	0.44	0.0
5.125	0.5	2.0	['C2']	[]	[False]	2.0	3.0	1.0	i	5.0	('C', 'E-', 'G')	C	E-	G	C	C	0.0	min	(0, 3, 7)	c	c	1	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']	0.0	0.67	0.44	0.0
5.25	0.5	2.0	['C2']	[]	[False]	2.0	3.0	1.0	i	5.0	('C', 'E-', 'G')	C	E-	G	C	C	0.0	min	(0, 3, 7)	c	c	1	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']	0.0	0.67	0.44	0.0
5.375	0.5	2.0	['C2']	[]	[False]	2.0	3.0	1.0	i	5.0	('C', 'E-', 'G')	C	E-	G	C	C	0.0	min	(0, 3, 7)	c	c	1	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']	0.0	0.67	0.44	0.0
5.5	0.5	2.0	['C2']	[]	[False]	2.0	3.0	1.0	i	5.0	('C', 'E-', 'G')	C	E-	G	C	C	0.0	min	(0, 3, 7)	c	c	1	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']	0.0	0.67	0.44	0.0
5.625	0.5	2.0	['C2']	[]	[False]	2.0	3.0	1.0	i	5.0	('C', 'E-', 'G')	C	E-	G	C	C	0.0	min	(0, 3, 7)	c	c	1	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']	0.0	0.67	0.44	0.0
5.75	0.5	2.0	['C2']	[]	[False]	2.0	3.0	1.0	i	5.0	('C', 'E-', 'G')	C	E-	G	C	C	0.0	min	(0, 3, 7)	c	c	1	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']	0.0	0.67	0.44	0.0
5.875	0.5	2.0	['C2']	[]	[False]	2.0	3.0	1.0	i	5.0	('C', 'E-', 'G')	C	E-	G	C	C	0.0	min	(0, 3, 7)	c	c	1	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']	0.0	0.67	0.44	0.0
6.0	0.1111	3.0	['C2', 'A4']	['M6']	[True, True]	3.0	3.0	2.0	viio7	0.0	('C', 'E-', 'F#', 'A')	C	E-	F#	A	F#	2.0	dim7	(0, 3, 6, 9)	c	g	7	5	False	['C', 'A', 'C', 'C', 'C', 'E-', 'C', 'F#', 'C', 'A', 'C', 'F#', 'C', 'E-', 'C', 'C', 'C', 'C', 'E-', 'F#', 'A', 'C', 'C', 'E-', 'F#', 'A', 'C', 'C', 'E-', 'F#', 'A', 'C', 'C', 'E-', 'F#', 'A', 'A', 'A', 'A', 'A', 'C', 'C', 'E-', 'F#', 'A', 'C', 'C', 'E-', 'F#', 'A', 'C', 'C', 'E-', 'F#', 'A', 'C', 'C', 'E-', 'F#', 'A', 'A', 'A', 'A', 'A']	0.0	0.0	0.0	0.33
6.125	0.0972	3.0	['C3', 'C5']	['P1']	[True, False]	3.0	3.0	2.0	viio7	1.0	('C', 'E-', 'F#', 'A')	C	E-	F#	A	F#	2.0	dim7	(0, 3, 6, 9)	c	g	7	5	False	['C', 'A', 'C', 'C', 'C', 'E-', 'C', 'F#', 'C', 'A', 'C', 'F#', 'C', 'E-', 'C', 'C', 'C', 'C', 'E-', 'F#', 'A', 'C', 'C', 'E-', 'F#', 'A', 'C', 'C', 'E-', 'F#', 'A', 'C', 'C', 'E-', 'F#', 'A', 'A', 'A', 'A', 'A', 'C', 'C', 'E-', 'F#', 'A', 'C', 'C', 'E-', 'F#', 'A', 'C', 'C', 'E-', 'F#', 'A', 'C', 'C', 'E-', 'F#', 'A', 'A', 'A', 'A', 'A']	0.0	0.0	0.0	0.33
6.25	0.0833	3.0	['C2', 'E-5']	['m3']	[True, False]	3.0	3.0	2.0	viio7	2.0	('C', 'E-', 'F#', 'A')	C	E-	F#	A	F#	2.0	dim7	(0, 3, 6, 9)	c	g	7	5	False	['C', 'A', 'C', 'C', 'C', 'E-', 'C', 'F#', 'C', 'A', 'C', 'F#', 'C', 'E-', 'C', 'C', 'C', 'C', 'E-', 'F#', 'A', 'C', 'C', 'E-', 'F#', 'A', 'C', 'C', 'E-', 'F#', 'A', 'C', 'C', 'E-', 'F#', 'A', 'A', 'A', 'A', 'A', 'C', 'C', 'E-', 'F#', 'A', 'C', 'C', 'E-', 'F#', 'A', 'C', 'C', 'E-', 'F#', 'A', 'C', 'C', 'E-', 'F#', 'A', 'A', 'A', 'A', 'A']	0.0	0.0	0.0	0.33
6.375	0.0694	3.0	['C3', 'F#5']	['A4']	[True, False]	3.0	3.0	2.0	viio7	2.0	('C', 'E-', 'F#', 'A')	C	E-	F#	A	F#	2.0	dim7	(0, 3, 6, 9)	c	g	7	5	False	['C', 'A', 'C', 'C', 'C', 'E-', 'C', 'F#', 'C', 'A', 'C', 'F#', 'C', 'E-', 'C', 'C', 'C', 'C', 'E-', 'F#', 'A', 'C', 'C', 'E-', 'F#', 'A', 'C', 'C', 'E-', 'F#', 'A', 'C', 'C', 'E-', 'F#', 'A', 'A', 'A', 'A', 'A', 'C', 'C', 'E-', 'F#', 'A', 'C', 'C', 'E-', 'F#', 'A', 'C', 'C', 'E-', 'F#', 'A', 'C', 'C', 'E-', 'F#', 'A', 'A', 'A', 'A', 'A']	0.0	0.0	0.0	0.33
6.5	0.0556	3.0	['C2', 'A5']	['M6']	[True, False]	3.0	3.0	2.0	viio7	3.0	('C', 'E-', 'F#', 'A')	C	E-	F#	A	F#	2.0	dim7	(0, 3, 6, 9)	c	g	7	5	False	['C', 'A', 'C', 'C', 'C', 'E-', 'C', 'F#', 'C', 'A', 'C', 'F#', 'C', 'E-', 'C', 'C', 'C', 'C', 'E-', 'F#', 'A', 'C', 'C', 'E-', 'F#', 'A', 'C', 'C', 'E-', 'F#', 'A', 'C', 'C', 'E-', 'F#', 'A', 'A', 'A', 'A', 'A', 'C', 'C', 'E-', 'F#', 'A', 'C', 'C', 'E-', 'F#', 'A', 'C', 'C', 'E-', 'F#', 'A', 'C', 'C', 'E-', 'F#', 'A', 'A', 'A', 'A', 'A']	0.0	0.0	0.0	0.33
6.625	0.0417	3.0	['C3', 'F#5']	['A4']	[True, False]	3.0	3.0	2.0	viio7	3.0	('C', 'E-', 'F#', 'A')	C	E-	F#	A	F#	2.0	dim7	(0, 3, 6, 9)	c	g	7	5	False	['C', 'A', 'C', 'C', 'C', 'E-', 'C', 'F#', 'C', 'A', 'C', 'F#', 'C', 'E-', 'C', 'C', 'C', 'C', 'E-', 'F#', 'A', 'C', 'C', 'E-', 'F#', 'A', 'C', 'C', 'E-', 'F#', 'A', 'C', 'C', 'E-', 'F#', 'A', 'A', 'A', 'A', 'A', 'C', 'C', 'E-', 'F#', 'A', 'C', 'C', 'E-', 'F#', 'A', 'C', 'C', 'E-', 'F#', 'A', 'C', 'C', 'E-', 'F#', 'A', 'A', 'A', 'A', 'A']	0.0	0.0	0.0	0.33
6.75	0.0278	3.0	['C2', 'E-5']	['m3']	[True, False]	3.0	3.0	2.0	viio7	3.0	('C', 'E-', 'F#', 'A')	C	E-	F#	A	F#	2.0	dim7	(0, 3, 6, 9)	c	g	7	5	False	['C', 'A', 'C', 'C', 'C', 'E-', 'C', 'F#', 'C', 'A', 'C', 'F#', 'C', 'E-', 'C', 'C', 'C', 'C', 'E-', 'F#', 'A', 'C', 'C', 'E-', 'F#', 'A', 'C', 'C', 'E-', 'F#', 'A', 'C', 'C', 'E-', 'F#', 'A', 'A', 'A', 'A', 'A', 'C', 'C', 'E-', 'F#', 'A', 'C', 'C', 'E-', 'F#', 'A', 'C', 'C', 'E-', 'F#', 'A', 'C', 'C', 'E-', 'F#', 'A', 'A', 'A', 'A', 'A']	0.0	0.0	0.0	0.33
6.875	0.0139	3.0	['C3', 'C5']	['P1']	[True, False]	3.0	3.0	2.0	viio7	3.0	('C', 'E-', 'F#', 'A')	C	E-	F#	A	F#	2.0	dim7	(0, 3, 6, 9)	c	g	7	5	False	['C', 'A', 'C', 'C', 'C', 'E-', 'C', 'F#', 'C', 'A', 'C', 'F#', 'C', 'E-', 'C', 'C', 'C', 'C', 'E-', 'F#', 'A', 'C', 'C', 'E-', 'F#', 'A', 'C', 'C', 'E-', 'F#', 'A', 'C', 'C', 'E-', 'F#', 'A', 'A', 'A', 'A', 'A', 'C', 'C', 'E-', 'F#', 'A', 'C', 'C', 'E-', 'F#', 'A', 'C', 'C', 'E-', 'F#', 'A', 'C', 'C', 'E-', 'F#', 'A', 'A', 'A', 'A', 'A']	0.0	0.0	0.0	0.33
7.0	0.5	3.0	['C2', 'C4', 'E-4', 'F#4', 'A4']	['P1', 'm3', 'A4', 'M6']	[True, True, True, True, True]	3.0	3.0	2.0	viio7	4.0	('C', 'E-', 'F#', 'A')	C	E-	F#	A	F#	2.0	dim7	(0, 3, 6, 9)	c	g	7	5	False	['C', 'A', 'C', 'C', 'C', 'E-', 'C', 'F#', 'C', 'A', 'C', 'F#', 'C', 'E-', 'C', 'C', 'C', 'C', 'E-', 'F#', 'A', 'C', 'C', 'E-', 'F#', 'A', 'C', 'C', 'E-', 'F#', 'A', 'C', 'C', 'E-', 'F#', 'A', 'A', 'A', 'A', 'A', 'C', 'C', 'E-', 'F#', 'A', 'C', 'C', 'E-', 'F#', 'A', 'C', 'C', 'E-', 'F#', 'A', 'C', 'C', 'E-', 'F#', 'A', 'A', 'A', 'A', 'A']	0.0	0.0	0.0	0.33
