j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
1.5	0.25	1.0	['C4', 'E4']	['M3']	[True, True]	1.0	2.0	1.0	i	3.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'C', 'A', 'C', 'A', 'C', 'A', 'C', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'D', 'C', 'E', 'C', 'D', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'B', 'C', 'E', 'B', 'C', 'E', 'C', 'C', 'E', 'C']	0.1	0.0	0.01	0.75
1.625	0.25	1.0	['C4', 'E4']	['M3']	[False, False]	1.0	2.0	1.0	i	3.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'C', 'A', 'C', 'A', 'C', 'A', 'C', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'D', 'C', 'E', 'C', 'D', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'B', 'C', 'E', 'B', 'C', 'E', 'C', 'C', 'E', 'C']	0.1	0.0	0.01	0.75
1.75	0.25	1.0	['C4', 'E4']	['M3']	[False, False]	1.0	2.0	1.0	i	3.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'C', 'A', 'C', 'A', 'C', 'A', 'C', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'D', 'C', 'E', 'C', 'D', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'B', 'C', 'E', 'B', 'C', 'E', 'C', 'C', 'E', 'C']	0.1	0.0	0.01	0.75
1.875	0.25	1.0	['C4', 'E4']	['M3']	[False, False]	1.0	2.0	1.0	i	3.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'C', 'A', 'C', 'A', 'C', 'A', 'C', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'D', 'C', 'E', 'C', 'D', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'B', 'C', 'E', 'B', 'C', 'E', 'C', 'C', 'E', 'C']	0.1	0.0	0.01	0.75
2.0	0.25	1.0	['C4', 'E4', 'C5', 'D5']	['M3', 'P1', 'M2']	[True, True, True, True]	1.0	2.0	1.0	i	4.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'C', 'A', 'C', 'A', 'C', 'A', 'C', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'D', 'C', 'E', 'C', 'D', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'B', 'C', 'E', 'B', 'C', 'E', 'C', 'C', 'E', 'C']	0.1	0.0	0.01	0.75
2.125	0.25	1.0	['C4', 'E4', 'C5', 'D5']	['M3', 'P1', 'M2']	[False, False, False, False]	1.0	2.0	1.0	i	4.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'C', 'A', 'C', 'A', 'C', 'A', 'C', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'D', 'C', 'E', 'C', 'D', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'B', 'C', 'E', 'B', 'C', 'E', 'C', 'C', 'E', 'C']	0.1	0.0	0.01	0.75
2.25	0.25	1.0	['C4', 'E4', 'C5']	['M3', 'P1']	[False, False, False]	1.0	2.0	1.0	i	4.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'C', 'A', 'C', 'A', 'C', 'A', 'C', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'D', 'C', 'E', 'C', 'D', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'B', 'C', 'E', 'B', 'C', 'E', 'C', 'C', 'E', 'C']	0.1	0.0	0.01	0.75
2.375	0.25	1.0	['C4', 'E4', 'C5']	['M3', 'P1']	[False, False, False]	1.0	2.0	1.0	i	4.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'C', 'A', 'C', 'A', 'C', 'A', 'C', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'D', 'C', 'E', 'C', 'D', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'B', 'C', 'E', 'B', 'C', 'E', 'C', 'C', 'E', 'C']	0.1	0.0	0.01	0.75
2.5	0.25	1.0	['C4', 'E4', 'B4']	['M3', 'M7']	[True, True, True]	1.0	2.0	1.0	i	4.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'C', 'A', 'C', 'A', 'C', 'A', 'C', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'D', 'C', 'E', 'C', 'D', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'B', 'C', 'E', 'B', 'C', 'E', 'C', 'C', 'E', 'C']	0.1	0.0	0.01	0.75
2.625	0.25	1.0	['C4', 'E4', 'B4']	['M3', 'M7']	[False, False, False]	1.0	2.0	1.0	i	4.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'C', 'A', 'C', 'A', 'C', 'A', 'C', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'D', 'C', 'E', 'C', 'D', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'B', 'C', 'E', 'B', 'C', 'E', 'C', 'C', 'E', 'C']	0.1	0.0	0.01	0.75
2.75	0.25	1.0	['C4', 'E4', 'C5']	['M3', 'P1']	[False, False, True]	1.0	2.0	1.0	i	4.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'C', 'A', 'C', 'A', 'C', 'A', 'C', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'D', 'C', 'E', 'C', 'D', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'B', 'C', 'E', 'B', 'C', 'E', 'C', 'C', 'E', 'C']	0.1	0.0	0.01	0.75
2.875	0.25	1.0	['C4', 'E4', 'C5']	['M3', 'P1']	[False, False, False]	1.0	2.0	1.0	i	4.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'C', 'A', 'C', 'A', 'C', 'A', 'C', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'D', 'C', 'E', 'C', 'D', 'C', 'E', 'C', 'C', 'E', 'C', 'C', 'E', 'B', 'C', 'E', 'B', 'C', 'E', 'C', 'C', 'E', 'C']	0.1	0.0	0.01	0.75
3.0	0.25	2.0	['A3', 'E5']	['P5']	[True, True]	2.0	2.0	2.0	i	0.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'E', 'F', 'C', 'E', 'E', 'F', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'E', 'D#', 'C', 'E', 'D#', 'C', 'E', 'E', 'C', 'E', 'E']	0.1	0.0	0.01	0.75
3.125	0.25	2.0	['A3', 'E5']	['P5']	[False, False]	2.0	2.0	2.0	i	1.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'E', 'F', 'C', 'E', 'E', 'F', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'E', 'D#', 'C', 'E', 'D#', 'C', 'E', 'E', 'C', 'E', 'E']	0.1	0.0	0.01	0.75
3.25	0.25	2.0	['A3', 'E5']	['P5']	[False, False]	2.0	2.0	2.0	i	2.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'E', 'F', 'C', 'E', 'E', 'F', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'E', 'D#', 'C', 'E', 'D#', 'C', 'E', 'E', 'C', 'E', 'E']	0.1	0.0	0.01	0.75
3.375	0.25	2.0	['A3', 'E5']	['P5']	[False, False]	2.0	2.0	2.0	i	2.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'E', 'F', 'C', 'E', 'E', 'F', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'E', 'D#', 'C', 'E', 'D#', 'C', 'E', 'E', 'C', 'E', 'E']	0.1	0.0	0.01	0.75
3.5	0.25	2.0	['C4', 'E4']	['M3']	[True, True]	2.0	2.0	2.0	i	3.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'E', 'F', 'C', 'E', 'E', 'F', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'E', 'D#', 'C', 'E', 'D#', 'C', 'E', 'E', 'C', 'E', 'E']	0.1	0.0	0.01	0.75
3.625	0.25	2.0	['C4', 'E4']	['M3']	[False, False]	2.0	2.0	2.0	i	3.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'E', 'F', 'C', 'E', 'E', 'F', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'E', 'D#', 'C', 'E', 'D#', 'C', 'E', 'E', 'C', 'E', 'E']	0.1	0.0	0.01	0.75
3.75	0.25	2.0	['C4', 'E4']	['M3']	[False, False]	2.0	2.0	2.0	i	3.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'E', 'F', 'C', 'E', 'E', 'F', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'E', 'D#', 'C', 'E', 'D#', 'C', 'E', 'E', 'C', 'E', 'E']	0.1	0.0	0.01	0.75
3.875	0.25	2.0	['C4', 'E4']	['M3']	[False, False]	2.0	2.0	2.0	i	3.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'E', 'F', 'C', 'E', 'E', 'F', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'E', 'D#', 'C', 'E', 'D#', 'C', 'E', 'E', 'C', 'E', 'E']	0.1	0.0	0.01	0.75
4.0	0.25	2.0	['C4', 'E4', 'E5', 'F5']	['M3', 'M3', 'P4']	[True, True, True, True]	2.0	2.0	2.0	i	4.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'E', 'F', 'C', 'E', 'E', 'F', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'E', 'D#', 'C', 'E', 'D#', 'C', 'E', 'E', 'C', 'E', 'E']	0.1	0.0	0.01	0.75
4.125	0.25	2.0	['C4', 'E4', 'E5', 'F5']	['M3', 'M3', 'P4']	[False, False, False, False]	2.0	2.0	2.0	i	4.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'E', 'F', 'C', 'E', 'E', 'F', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'E', 'D#', 'C', 'E', 'D#', 'C', 'E', 'E', 'C', 'E', 'E']	0.1	0.0	0.01	0.75
4.25	0.25	2.0	['C4', 'E4', 'E5']	['M3', 'M3']	[False, False, False]	2.0	2.0	2.0	i	4.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'E', 'F', 'C', 'E', 'E', 'F', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'E', 'D#', 'C', 'E', 'D#', 'C', 'E', 'E', 'C', 'E', 'E']	0.1	0.0	0.01	0.75
4.375	0.25	2.0	['C4', 'E4', 'E5']	['M3', 'M3']	[False, False, False]	2.0	2.0	2.0	i	4.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'E', 'F', 'C', 'E', 'E', 'F', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'E', 'D#', 'C', 'E', 'D#', 'C', 'E', 'E', 'C', 'E', 'E']	0.1	0.0	0.01	0.75
4.5	0.25	2.0	['C4', 'E4', 'D#5']	['M3', 'A2']	[True, True, True]	2.0	2.0	2.0	i	4.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'E', 'F', 'C', 'E', 'E', 'F', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'E', 'D#', 'C', 'E', 'D#', 'C', 'E', 'E', 'C', 'E', 'E']	0.1	0.0	0.01	0.75
4.625	0.25	2.0	['C4', 'E4', 'D#5']	['M3', 'A2']	[False, False, False]	2.0	2.0	2.0	i	4.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'E', 'F', 'C', 'E', 'E', 'F', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'E', 'D#', 'C', 'E', 'D#', 'C', 'E', 'E', 'C', 'E', 'E']	0.1	0.0	0.01	0.75
4.75	0.25	2.0	['C4', 'E4', 'E5']	['M3', 'M3']	[False, False, True]	2.0	2.0	2.0	i	4.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'E', 'F', 'C', 'E', 'E', 'F', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'E', 'D#', 'C', 'E', 'D#', 'C', 'E', 'E', 'C', 'E', 'E']	0.1	0.0	0.01	0.75
4.875	0.25	2.0	['C4', 'E4', 'E5']	['M3', 'M3']	[False, False, False]	2.0	2.0	2.0	i	4.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'E', 'F', 'C', 'E', 'E', 'F', 'C', 'E', 'E', 'C', 'E', 'E', 'C', 'E', 'D#', 'C', 'E', 'D#', 'C', 'E', 'E', 'C', 'E', 'E']	0.1	0.0	0.01	0.75
5.0	0.25	3.0	['A3', 'A5', 'B5']	['P1', 'M2']	[True, True, True]	3.0	2.0	3.0	i	0.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'A', 'B', 'A', 'A', 'B', 'A', 'A', 'A', 'A', 'C', 'E', 'G#', 'C', 'E', 'G#', 'C', 'E', 'A', 'C', 'E', 'A', 'A', 'A', 'B', 'A', 'A', 'B', 'A', 'A', 'A', 'A', 'C', 'E', 'G#', 'C', 'E', 'G#', 'C', 'E', 'A', 'C', 'E', 'A']	0.18	0.0	0.03	0.5
5.125	0.25	3.0	['A3', 'A5', 'B5']	['P1', 'M2']	[False, False, False]	3.0	2.0	3.0	i	1.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'A', 'B', 'A', 'A', 'B', 'A', 'A', 'A', 'A', 'C', 'E', 'G#', 'C', 'E', 'G#', 'C', 'E', 'A', 'C', 'E', 'A', 'A', 'A', 'B', 'A', 'A', 'B', 'A', 'A', 'A', 'A', 'C', 'E', 'G#', 'C', 'E', 'G#', 'C', 'E', 'A', 'C', 'E', 'A']	0.18	0.0	0.03	0.5
5.25	0.25	3.0	['A3', 'A5']	['P1']	[False, False]	3.0	2.0	3.0	i	2.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'A', 'B', 'A', 'A', 'B', 'A', 'A', 'A', 'A', 'C', 'E', 'G#', 'C', 'E', 'G#', 'C', 'E', 'A', 'C', 'E', 'A', 'A', 'A', 'B', 'A', 'A', 'B', 'A', 'A', 'A', 'A', 'C', 'E', 'G#', 'C', 'E', 'G#', 'C', 'E', 'A', 'C', 'E', 'A']	0.18	0.0	0.03	0.5
5.375	0.25	3.0	['A3', 'A5']	['P1']	[False, False]	3.0	2.0	3.0	i	2.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'A', 'B', 'A', 'A', 'B', 'A', 'A', 'A', 'A', 'C', 'E', 'G#', 'C', 'E', 'G#', 'C', 'E', 'A', 'C', 'E', 'A', 'A', 'A', 'B', 'A', 'A', 'B', 'A', 'A', 'A', 'A', 'C', 'E', 'G#', 'C', 'E', 'G#', 'C', 'E', 'A', 'C', 'E', 'A']	0.18	0.0	0.03	0.5
5.5	0.25	3.0	['C4', 'E4', 'G#5']	['M3', 'A5']	[True, True, True]	3.0	2.0	3.0	i	3.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'A', 'B', 'A', 'A', 'B', 'A', 'A', 'A', 'A', 'C', 'E', 'G#', 'C', 'E', 'G#', 'C', 'E', 'A', 'C', 'E', 'A', 'A', 'A', 'B', 'A', 'A', 'B', 'A', 'A', 'A', 'A', 'C', 'E', 'G#', 'C', 'E', 'G#', 'C', 'E', 'A', 'C', 'E', 'A']	0.18	0.0	0.03	0.5
5.625	0.25	3.0	['C4', 'E4', 'G#5']	['M3', 'A5']	[False, False, False]	3.0	2.0	3.0	i	3.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'A', 'B', 'A', 'A', 'B', 'A', 'A', 'A', 'A', 'C', 'E', 'G#', 'C', 'E', 'G#', 'C', 'E', 'A', 'C', 'E', 'A', 'A', 'A', 'B', 'A', 'A', 'B', 'A', 'A', 'A', 'A', 'C', 'E', 'G#', 'C', 'E', 'G#', 'C', 'E', 'A', 'C', 'E', 'A']	0.18	0.0	0.03	0.5
5.75	0.25	3.0	['C4', 'E4', 'A5']	['M3', 'M6']	[False, False, True]	3.0	2.0	3.0	i	3.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'A', 'B', 'A', 'A', 'B', 'A', 'A', 'A', 'A', 'C', 'E', 'G#', 'C', 'E', 'G#', 'C', 'E', 'A', 'C', 'E', 'A', 'A', 'A', 'B', 'A', 'A', 'B', 'A', 'A', 'A', 'A', 'C', 'E', 'G#', 'C', 'E', 'G#', 'C', 'E', 'A', 'C', 'E', 'A']	0.18	0.0	0.03	0.5
5.875	0.25	3.0	['C4', 'E4', 'A5']	['M3', 'M6']	[False, False, False]	3.0	2.0	3.0	i	3.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'A', 'B', 'A', 'A', 'B', 'A', 'A', 'A', 'A', 'C', 'E', 'G#', 'C', 'E', 'G#', 'C', 'E', 'A', 'C', 'E', 'A', 'A', 'A', 'B', 'A', 'A', 'B', 'A', 'A', 'A', 'A', 'C', 'E', 'G#', 'C', 'E', 'G#', 'C', 'E', 'A', 'C', 'E', 'A']	0.18	0.0	0.03	0.5
6.0	0.25	3.0	['A3', 'A5', 'B5']	['P1', 'M2']	[True, True, True]	3.0	2.0	3.0	i	4.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'A', 'B', 'A', 'A', 'B', 'A', 'A', 'A', 'A', 'C', 'E', 'G#', 'C', 'E', 'G#', 'C', 'E', 'A', 'C', 'E', 'A', 'A', 'A', 'B', 'A', 'A', 'B', 'A', 'A', 'A', 'A', 'C', 'E', 'G#', 'C', 'E', 'G#', 'C', 'E', 'A', 'C', 'E', 'A']	0.18	0.0	0.03	0.5
6.125	0.25	3.0	['A3', 'A5', 'B5']	['P1', 'M2']	[False, False, False]	3.0	2.0	3.0	i	4.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'A', 'B', 'A', 'A', 'B', 'A', 'A', 'A', 'A', 'C', 'E', 'G#', 'C', 'E', 'G#', 'C', 'E', 'A', 'C', 'E', 'A', 'A', 'A', 'B', 'A', 'A', 'B', 'A', 'A', 'A', 'A', 'C', 'E', 'G#', 'C', 'E', 'G#', 'C', 'E', 'A', 'C', 'E', 'A']	0.18	0.0	0.03	0.5
