j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
1.25	0.5	1.0	['B1', 'F#2', 'A#3', 'E4', 'F#4']	['P5', 'M7', 'P4', 'P5']	[False, False, False, False, False]	1.0	2.0	1.0	V7	3.0	('F#', 'A#', 'C#', 'E')	F#	A#	C#	E	F#	0.0	7	(1, 4, 6, 10)	B	B	5	None	False	['B', 'F#', 'C#', 'E', 'A#', 'B', 'F#', 'C#', 'E', 'A#', 'B', 'F#', 'C#', 'E', 'A#', 'B', 'F#', 'C#', 'E', 'A#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'E', 'F#', 'C#', 'B', 'F#', 'E', 'F#', 'C#', 'B', 'F#', 'E', 'F#', 'C#', 'B', 'F#', 'E', 'F#', 'C#']	0.2	0.0	0.04	1.0
1.375	0.5	1.0	['B1', 'F#2', 'A#3', 'E4', 'F#4']	['P5', 'M7', 'P4', 'P5']	[False, False, False, False, False]	1.0	2.0	1.0	V7	3.0	('F#', 'A#', 'C#', 'E')	F#	A#	C#	E	F#	0.0	7	(1, 4, 6, 10)	B	B	5	None	False	['B', 'F#', 'C#', 'E', 'A#', 'B', 'F#', 'C#', 'E', 'A#', 'B', 'F#', 'C#', 'E', 'A#', 'B', 'F#', 'C#', 'E', 'A#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'E', 'F#', 'C#', 'B', 'F#', 'E', 'F#', 'C#', 'B', 'F#', 'E', 'F#', 'C#', 'B', 'F#', 'E', 'F#', 'C#']	0.2	0.0	0.04	1.0
1.5	0.5	1.0	['B1', 'F#2', 'A#3', 'E4', 'F#4']	['P5', 'M7', 'P4', 'P5']	[False, False, False, False, False]	1.0	2.0	1.0	V7	4.0	('F#', 'A#', 'C#', 'E')	F#	A#	C#	E	F#	0.0	7	(1, 4, 6, 10)	B	B	5	None	False	['B', 'F#', 'C#', 'E', 'A#', 'B', 'F#', 'C#', 'E', 'A#', 'B', 'F#', 'C#', 'E', 'A#', 'B', 'F#', 'C#', 'E', 'A#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'E', 'F#', 'C#', 'B', 'F#', 'E', 'F#', 'C#', 'B', 'F#', 'E', 'F#', 'C#', 'B', 'F#', 'E', 'F#', 'C#']	0.2	0.0	0.04	1.0
1.625	0.5	1.0	['B1', 'F#2', 'A#3', 'E4', 'F#4']	['P5', 'M7', 'P4', 'P5']	[False, False, False, False, False]	1.0	2.0	1.0	V7	4.0	('F#', 'A#', 'C#', 'E')	F#	A#	C#	E	F#	0.0	7	(1, 4, 6, 10)	B	B	5	None	False	['B', 'F#', 'C#', 'E', 'A#', 'B', 'F#', 'C#', 'E', 'A#', 'B', 'F#', 'C#', 'E', 'A#', 'B', 'F#', 'C#', 'E', 'A#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'E', 'F#', 'C#', 'B', 'F#', 'E', 'F#', 'C#', 'B', 'F#', 'E', 'F#', 'C#', 'B', 'F#', 'E', 'F#', 'C#']	0.2	0.0	0.04	1.0
1.75	0.5	1.0	['B1', 'F#2', 'A#3', 'E4', 'F#4']	['P5', 'M7', 'P4', 'P5']	[False, False, False, False, False]	1.0	2.0	1.0	V7	4.0	('F#', 'A#', 'C#', 'E')	F#	A#	C#	E	F#	0.0	7	(1, 4, 6, 10)	B	B	5	None	False	['B', 'F#', 'C#', 'E', 'A#', 'B', 'F#', 'C#', 'E', 'A#', 'B', 'F#', 'C#', 'E', 'A#', 'B', 'F#', 'C#', 'E', 'A#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'E', 'F#', 'C#', 'B', 'F#', 'E', 'F#', 'C#', 'B', 'F#', 'E', 'F#', 'C#', 'B', 'F#', 'E', 'F#', 'C#']	0.2	0.0	0.04	1.0
1.875	0.5	1.0	['B1', 'F#2', 'A#3', 'E4', 'F#4']	['P5', 'M7', 'P4', 'P5']	[False, False, False, False, False]	1.0	2.0	1.0	V7	4.0	('F#', 'A#', 'C#', 'E')	F#	A#	C#	E	F#	0.0	7	(1, 4, 6, 10)	B	B	5	None	False	['B', 'F#', 'C#', 'E', 'A#', 'B', 'F#', 'C#', 'E', 'A#', 'B', 'F#', 'C#', 'E', 'A#', 'B', 'F#', 'C#', 'E', 'A#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'E', 'F#', 'C#', 'B', 'F#', 'E', 'F#', 'C#', 'B', 'F#', 'E', 'F#', 'C#', 'B', 'F#', 'E', 'F#', 'C#']	0.2	0.0	0.04	1.0
2.0	0.5	1.0	['B1', 'F#2', 'E4', 'F#4', 'C#5']	['P5', 'P4', 'P5', 'M2']	[True, True, True, True, True]	1.0	2.0	1.0	V7	4.0	('F#', 'A#', 'C#', 'E')	F#	A#	C#	E	F#	0.0	7	(1, 4, 6, 10)	B	B	5	None	False	['B', 'F#', 'C#', 'E', 'A#', 'B', 'F#', 'C#', 'E', 'A#', 'B', 'F#', 'C#', 'E', 'A#', 'B', 'F#', 'C#', 'E', 'A#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'E', 'F#', 'C#', 'B', 'F#', 'E', 'F#', 'C#', 'B', 'F#', 'E', 'F#', 'C#', 'B', 'F#', 'E', 'F#', 'C#']	0.2	0.0	0.04	1.0
2.125	0.5	1.0	['B1', 'F#2', 'E4', 'F#4', 'C#5']	['P5', 'P4', 'P5', 'M2']	[False, False, False, False, False]	1.0	2.0	1.0	V7	4.0	('F#', 'A#', 'C#', 'E')	F#	A#	C#	E	F#	0.0	7	(1, 4, 6, 10)	B	B	5	None	False	['B', 'F#', 'C#', 'E', 'A#', 'B', 'F#', 'C#', 'E', 'A#', 'B', 'F#', 'C#', 'E', 'A#', 'B', 'F#', 'C#', 'E', 'A#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'E', 'F#', 'C#', 'B', 'F#', 'E', 'F#', 'C#', 'B', 'F#', 'E', 'F#', 'C#', 'B', 'F#', 'E', 'F#', 'C#']	0.2	0.0	0.04	1.0
2.25	0.5	1.0	['B1', 'F#2', 'E4', 'F#4', 'C#5']	['P5', 'P4', 'P5', 'M2']	[False, False, False, False, False]	1.0	2.0	1.0	V7	4.0	('F#', 'A#', 'C#', 'E')	F#	A#	C#	E	F#	0.0	7	(1, 4, 6, 10)	B	B	5	None	False	['B', 'F#', 'C#', 'E', 'A#', 'B', 'F#', 'C#', 'E', 'A#', 'B', 'F#', 'C#', 'E', 'A#', 'B', 'F#', 'C#', 'E', 'A#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'E', 'F#', 'C#', 'B', 'F#', 'E', 'F#', 'C#', 'B', 'F#', 'E', 'F#', 'C#', 'B', 'F#', 'E', 'F#', 'C#']	0.2	0.0	0.04	1.0
2.375	0.5	1.0	['B1', 'F#2', 'E4', 'F#4', 'C#5']	['P5', 'P4', 'P5', 'M2']	[False, False, False, False, False]	1.0	2.0	1.0	V7	4.0	('F#', 'A#', 'C#', 'E')	F#	A#	C#	E	F#	0.0	7	(1, 4, 6, 10)	B	B	5	None	False	['B', 'F#', 'C#', 'E', 'A#', 'B', 'F#', 'C#', 'E', 'A#', 'B', 'F#', 'C#', 'E', 'A#', 'B', 'F#', 'C#', 'E', 'A#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'A#', 'E', 'F#', 'B', 'F#', 'E', 'F#', 'C#', 'B', 'F#', 'E', 'F#', 'C#', 'B', 'F#', 'E', 'F#', 'C#', 'B', 'F#', 'E', 'F#', 'C#']	0.2	0.0	0.04	1.0
2.5	0.5	2.0	['B1', 'F#2', 'D#4', 'F#4', 'B4']	['P5', 'M3', 'P5', 'P1']	[False, False, True, True, True]	2.0	2.0	2.0	I	0.0	('B', 'D#', 'F#')	B	D#	F#	B	B	0.0	maj	(3, 6, 11)	B	B	1	None	False	['B', 'F#', 'D#', 'F#', 'B', 'B', 'F#', 'D#', 'F#', 'B', 'B', 'F#', 'D#', 'F#', 'B', 'B', 'F#', 'D#', 'F#', 'B', 'B', 'F#', 'B', 'D#', 'F#', 'B', 'F#', 'B', 'D#', 'F#', 'B', 'F#', 'B', 'D#', 'F#', 'B', 'F#', 'B', 'D#', 'F#', 'B', 'F#', 'B', 'D#', 'F#', 'B', 'F#', 'B', 'D#', 'F#', 'B', 'F#', 'B', 'D#', 'F#', 'B', 'F#', 'B', 'D#', 'F#', 'B', 'F#', 'F#', 'B', 'D#', 'B', 'F#', 'F#', 'B', 'D#', 'B', 'F#', 'F#', 'B', 'D#', 'B', 'F#', 'F#', 'B', 'D#']	0.0	0.0	0.0	0.0
2.625	0.5	2.0	['B1', 'F#2', 'D#4', 'F#4', 'B4']	['P5', 'M3', 'P5', 'P1']	[False, False, False, False, False]	2.0	2.0	2.0	I	1.0	('B', 'D#', 'F#')	B	D#	F#	B	B	0.0	maj	(3, 6, 11)	B	B	1	None	False	['B', 'F#', 'D#', 'F#', 'B', 'B', 'F#', 'D#', 'F#', 'B', 'B', 'F#', 'D#', 'F#', 'B', 'B', 'F#', 'D#', 'F#', 'B', 'B', 'F#', 'B', 'D#', 'F#', 'B', 'F#', 'B', 'D#', 'F#', 'B', 'F#', 'B', 'D#', 'F#', 'B', 'F#', 'B', 'D#', 'F#', 'B', 'F#', 'B', 'D#', 'F#', 'B', 'F#', 'B', 'D#', 'F#', 'B', 'F#', 'B', 'D#', 'F#', 'B', 'F#', 'B', 'D#', 'F#', 'B', 'F#', 'F#', 'B', 'D#', 'B', 'F#', 'F#', 'B', 'D#', 'B', 'F#', 'F#', 'B', 'D#', 'B', 'F#', 'F#', 'B', 'D#']	0.0	0.0	0.0	0.0
2.75	0.5	2.0	['B1', 'F#2', 'D#4', 'F#4', 'B4']	['P5', 'M3', 'P5', 'P1']	[False, False, False, False, False]	2.0	2.0	2.0	I	2.0	('B', 'D#', 'F#')	B	D#	F#	B	B	0.0	maj	(3, 6, 11)	B	B	1	None	False	['B', 'F#', 'D#', 'F#', 'B', 'B', 'F#', 'D#', 'F#', 'B', 'B', 'F#', 'D#', 'F#', 'B', 'B', 'F#', 'D#', 'F#', 'B', 'B', 'F#', 'B', 'D#', 'F#', 'B', 'F#', 'B', 'D#', 'F#', 'B', 'F#', 'B', 'D#', 'F#', 'B', 'F#', 'B', 'D#', 'F#', 'B', 'F#', 'B', 'D#', 'F#', 'B', 'F#', 'B', 'D#', 'F#', 'B', 'F#', 'B', 'D#', 'F#', 'B', 'F#', 'B', 'D#', 'F#', 'B', 'F#', 'F#', 'B', 'D#', 'B', 'F#', 'F#', 'B', 'D#', 'B', 'F#', 'F#', 'B', 'D#', 'B', 'F#', 'F#', 'B', 'D#']	0.0	0.0	0.0	0.0
2.875	0.5	2.0	['B1', 'F#2', 'D#4', 'F#4', 'B4']	['P5', 'M3', 'P5', 'P1']	[False, False, False, False, False]	2.0	2.0	2.0	I	2.0	('B', 'D#', 'F#')	B	D#	F#	B	B	0.0	maj	(3, 6, 11)	B	B	1	None	False	['B', 'F#', 'D#', 'F#', 'B', 'B', 'F#', 'D#', 'F#', 'B', 'B', 'F#', 'D#', 'F#', 'B', 'B', 'F#', 'D#', 'F#', 'B', 'B', 'F#', 'B', 'D#', 'F#', 'B', 'F#', 'B', 'D#', 'F#', 'B', 'F#', 'B', 'D#', 'F#', 'B', 'F#', 'B', 'D#', 'F#', 'B', 'F#', 'B', 'D#', 'F#', 'B', 'F#', 'B', 'D#', 'F#', 'B', 'F#', 'B', 'D#', 'F#', 'B', 'F#', 'B', 'D#', 'F#', 'B', 'F#', 'F#', 'B', 'D#', 'B', 'F#', 'F#', 'B', 'D#', 'B', 'F#', 'F#', 'B', 'D#', 'B', 'F#', 'F#', 'B', 'D#']	0.0	0.0	0.0	0.0
3.0	0.5	2.0	['B1', 'F#2', 'B3', 'D#4', 'F#4']	['P5', 'P1', 'M3', 'P5']	[False, False, True, True, True]	2.0	2.0	2.0	I	3.0	('B', 'D#', 'F#')	B	D#	F#	B	B	0.0	maj	(3, 6, 11)	B	B	1	None	False	['B', 'F#', 'D#', 'F#', 'B', 'B', 'F#', 'D#', 'F#', 'B', 'B', 'F#', 'D#', 'F#', 'B', 'B', 'F#', 'D#', 'F#', 'B', 'B', 'F#', 'B', 'D#', 'F#', 'B', 'F#', 'B', 'D#', 'F#', 'B', 'F#', 'B', 'D#', 'F#', 'B', 'F#', 'B', 'D#', 'F#', 'B', 'F#', 'B', 'D#', 'F#', 'B', 'F#', 'B', 'D#', 'F#', 'B', 'F#', 'B', 'D#', 'F#', 'B', 'F#', 'B', 'D#', 'F#', 'B', 'F#', 'F#', 'B', 'D#', 'B', 'F#', 'F#', 'B', 'D#', 'B', 'F#', 'F#', 'B', 'D#', 'B', 'F#', 'F#', 'B', 'D#']	0.0	0.0	0.0	0.0
3.125	0.5	2.0	['B1', 'F#2', 'B3', 'D#4', 'F#4']	['P5', 'P1', 'M3', 'P5']	[False, False, False, False, False]	2.0	2.0	2.0	I	3.0	('B', 'D#', 'F#')	B	D#	F#	B	B	0.0	maj	(3, 6, 11)	B	B	1	None	False	['B', 'F#', 'D#', 'F#', 'B', 'B', 'F#', 'D#', 'F#', 'B', 'B', 'F#', 'D#', 'F#', 'B', 'B', 'F#', 'D#', 'F#', 'B', 'B', 'F#', 'B', 'D#', 'F#', 'B', 'F#', 'B', 'D#', 'F#', 'B', 'F#', 'B', 'D#', 'F#', 'B', 'F#', 'B', 'D#', 'F#', 'B', 'F#', 'B', 'D#', 'F#', 'B', 'F#', 'B', 'D#', 'F#', 'B', 'F#', 'B', 'D#', 'F#', 'B', 'F#', 'B', 'D#', 'F#', 'B', 'F#', 'F#', 'B', 'D#', 'B', 'F#', 'F#', 'B', 'D#', 'B', 'F#', 'F#', 'B', 'D#', 'B', 'F#', 'F#', 'B', 'D#']	0.0	0.0	0.0	0.0
3.25	0.5	2.0	['B1', 'F#2', 'B3', 'D#4', 'F#4']	['P5', 'P1', 'M3', 'P5']	[False, False, False, False, False]	2.0	2.0	2.0	I	3.0	('B', 'D#', 'F#')	B	D#	F#	B	B	0.0	maj	(3, 6, 11)	B	B	1	None	False	['B', 'F#', 'D#', 'F#', 'B', 'B', 'F#', 'D#', 'F#', 'B', 'B', 'F#', 'D#', 'F#', 'B', 'B', 'F#', 'D#', 'F#', 'B', 'B', 'F#', 'B', 'D#', 'F#', 'B', 'F#', 'B', 'D#', 'F#', 'B', 'F#', 'B', 'D#', 'F#', 'B', 'F#', 'B', 'D#', 'F#', 'B', 'F#', 'B', 'D#', 'F#', 'B', 'F#', 'B', 'D#', 'F#', 'B', 'F#', 'B', 'D#', 'F#', 'B', 'F#', 'B', 'D#', 'F#', 'B', 'F#', 'F#', 'B', 'D#', 'B', 'F#', 'F#', 'B', 'D#', 'B', 'F#', 'F#', 'B', 'D#', 'B', 'F#', 'F#', 'B', 'D#']	0.0	0.0	0.0	0.0
