j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
1.25	0.5	1.0	['G3', 'E-4', 'G4', 'B-4']	['m6', 'P1', 'm3']	[False, False, False, False]	1.0	2.0	1.0	I	3.0	('E-', 'G', 'B-')	E-	G	B-	E-	E-	0.0	maj	(3, 7, 10)	E-	E-	1	None	False	['E-', 'E-', 'E-', 'E-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'G', 'B-', 'B-', 'G', 'B-', 'B-', 'G', 'B-', 'B-', 'G', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.75
1.375	0.5	1.0	['G3', 'E-4', 'G4', 'B-4']	['m6', 'P1', 'm3']	[False, False, False, False]	1.0	2.0	1.0	I	3.0	('E-', 'G', 'B-')	E-	G	B-	E-	E-	0.0	maj	(3, 7, 10)	E-	E-	1	None	False	['E-', 'E-', 'E-', 'E-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'G', 'B-', 'B-', 'G', 'B-', 'B-', 'G', 'B-', 'B-', 'G', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.75
1.5	0.5	1.0	['G3', 'B-3', 'B-4']	['m3', 'm3']	[False, True, False]	1.0	2.0	1.0	I	4.0	('E-', 'G', 'B-')	E-	G	B-	E-	E-	0.0	maj	(3, 7, 10)	E-	E-	1	None	False	['E-', 'E-', 'E-', 'E-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'G', 'B-', 'B-', 'G', 'B-', 'B-', 'G', 'B-', 'B-', 'G', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.75
1.625	0.5	1.0	['G3', 'B-3', 'B-4']	['m3', 'm3']	[False, False, False]	1.0	2.0	1.0	I	4.0	('E-', 'G', 'B-')	E-	G	B-	E-	E-	0.0	maj	(3, 7, 10)	E-	E-	1	None	False	['E-', 'E-', 'E-', 'E-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'G', 'B-', 'B-', 'G', 'B-', 'B-', 'G', 'B-', 'B-', 'G', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.75
1.75	0.5	1.0	['G3', 'B-3', 'B-4']	['m3', 'm3']	[False, False, False]	1.0	2.0	1.0	I	4.0	('E-', 'G', 'B-')	E-	G	B-	E-	E-	0.0	maj	(3, 7, 10)	E-	E-	1	None	False	['E-', 'E-', 'E-', 'E-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'G', 'B-', 'B-', 'G', 'B-', 'B-', 'G', 'B-', 'B-', 'G', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.75
1.875	0.5	1.0	['G3', 'B-3', 'B-4']	['m3', 'm3']	[False, False, False]	1.0	2.0	1.0	I	4.0	('E-', 'G', 'B-')	E-	G	B-	E-	E-	0.0	maj	(3, 7, 10)	E-	E-	1	None	False	['E-', 'E-', 'E-', 'E-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'G', 'B-', 'B-', 'G', 'B-', 'B-', 'G', 'B-', 'B-', 'G', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.75
2.0	0.5	1.0	['B-2']	[]	[True]	1.0	2.0	1.0	I	4.0	('E-', 'G', 'B-')	E-	G	B-	E-	E-	0.0	maj	(3, 7, 10)	E-	E-	1	None	False	['E-', 'E-', 'E-', 'E-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'G', 'B-', 'B-', 'G', 'B-', 'B-', 'G', 'B-', 'B-', 'G', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.75
2.125	0.5	1.0	['B-2']	[]	[False]	1.0	2.0	1.0	I	4.0	('E-', 'G', 'B-')	E-	G	B-	E-	E-	0.0	maj	(3, 7, 10)	E-	E-	1	None	False	['E-', 'E-', 'E-', 'E-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'G', 'B-', 'B-', 'G', 'B-', 'B-', 'G', 'B-', 'B-', 'G', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.75
2.25	0.5	1.0	['B-2']	[]	[False]	1.0	2.0	1.0	I	4.0	('E-', 'G', 'B-')	E-	G	B-	E-	E-	0.0	maj	(3, 7, 10)	E-	E-	1	None	False	['E-', 'E-', 'E-', 'E-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'G', 'B-', 'B-', 'G', 'B-', 'B-', 'G', 'B-', 'B-', 'G', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.75
2.375	0.5	1.0	['B-2']	[]	[False]	1.0	2.0	1.0	I	4.0	('E-', 'G', 'B-')	E-	G	B-	E-	E-	0.0	maj	(3, 7, 10)	E-	E-	1	None	False	['E-', 'E-', 'E-', 'E-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'G', 'B-', 'B-', 'G', 'B-', 'B-', 'G', 'B-', 'B-', 'G', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.75
2.5	0.5	2.0	['D2']	[]	[True]	2.0	2.0	2.0	V7	0.0	('D', 'F', 'A-', 'B-')	D	F	A-	B-	B-	1.0	7	(2, 5, 8, 10)	E-	E-	5	None	False	['D', 'D', 'D', 'D', 'F', 'F', 'A-', 'B-', 'F', 'F', 'A-', 'B-', 'F', 'F', 'A-', 'B-', 'F', 'F', 'A-', 'B-', 'F', 'B-', 'B-', 'F', 'B-', 'B-', 'F', 'B-', 'B-', 'F', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.75
2.625	0.5	2.0	['D2']	[]	[False]	2.0	2.0	2.0	V7	1.0	('D', 'F', 'A-', 'B-')	D	F	A-	B-	B-	1.0	7	(2, 5, 8, 10)	E-	E-	5	None	False	['D', 'D', 'D', 'D', 'F', 'F', 'A-', 'B-', 'F', 'F', 'A-', 'B-', 'F', 'F', 'A-', 'B-', 'F', 'F', 'A-', 'B-', 'F', 'B-', 'B-', 'F', 'B-', 'B-', 'F', 'B-', 'B-', 'F', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.75
2.75	0.5	2.0	['D2']	[]	[False]	2.0	2.0	2.0	V7	2.0	('D', 'F', 'A-', 'B-')	D	F	A-	B-	B-	1.0	7	(2, 5, 8, 10)	E-	E-	5	None	False	['D', 'D', 'D', 'D', 'F', 'F', 'A-', 'B-', 'F', 'F', 'A-', 'B-', 'F', 'F', 'A-', 'B-', 'F', 'F', 'A-', 'B-', 'F', 'B-', 'B-', 'F', 'B-', 'B-', 'F', 'B-', 'B-', 'F', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.75
2.875	0.5	2.0	['D2']	[]	[False]	2.0	2.0	2.0	V7	2.0	('D', 'F', 'A-', 'B-')	D	F	A-	B-	B-	1.0	7	(2, 5, 8, 10)	E-	E-	5	None	False	['D', 'D', 'D', 'D', 'F', 'F', 'A-', 'B-', 'F', 'F', 'A-', 'B-', 'F', 'F', 'A-', 'B-', 'F', 'F', 'A-', 'B-', 'F', 'B-', 'B-', 'F', 'B-', 'B-', 'F', 'B-', 'B-', 'F', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.75
3.0	0.5	2.0	['F3', 'F4', 'A-4', 'B-4']	['P1', 'm3', 'P4']	[True, True, True, True]	2.0	2.0	2.0	V7	3.0	('D', 'F', 'A-', 'B-')	D	F	A-	B-	B-	1.0	7	(2, 5, 8, 10)	E-	E-	5	None	False	['D', 'D', 'D', 'D', 'F', 'F', 'A-', 'B-', 'F', 'F', 'A-', 'B-', 'F', 'F', 'A-', 'B-', 'F', 'F', 'A-', 'B-', 'F', 'B-', 'B-', 'F', 'B-', 'B-', 'F', 'B-', 'B-', 'F', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.75
3.125	0.5	2.0	['F3', 'F4', 'A-4', 'B-4']	['P1', 'm3', 'P4']	[False, False, False, False]	2.0	2.0	2.0	V7	3.0	('D', 'F', 'A-', 'B-')	D	F	A-	B-	B-	1.0	7	(2, 5, 8, 10)	E-	E-	5	None	False	['D', 'D', 'D', 'D', 'F', 'F', 'A-', 'B-', 'F', 'F', 'A-', 'B-', 'F', 'F', 'A-', 'B-', 'F', 'F', 'A-', 'B-', 'F', 'B-', 'B-', 'F', 'B-', 'B-', 'F', 'B-', 'B-', 'F', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.75
3.25	0.5	2.0	['F3', 'F4', 'A-4', 'B-4']	['P1', 'm3', 'P4']	[False, False, False, False]	2.0	2.0	2.0	V7	3.0	('D', 'F', 'A-', 'B-')	D	F	A-	B-	B-	1.0	7	(2, 5, 8, 10)	E-	E-	5	None	False	['D', 'D', 'D', 'D', 'F', 'F', 'A-', 'B-', 'F', 'F', 'A-', 'B-', 'F', 'F', 'A-', 'B-', 'F', 'F', 'A-', 'B-', 'F', 'B-', 'B-', 'F', 'B-', 'B-', 'F', 'B-', 'B-', 'F', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.75
3.375	0.5	2.0	['F3', 'F4', 'A-4', 'B-4']	['P1', 'm3', 'P4']	[False, False, False, False]	2.0	2.0	2.0	V7	3.0	('D', 'F', 'A-', 'B-')	D	F	A-	B-	B-	1.0	7	(2, 5, 8, 10)	E-	E-	5	None	False	['D', 'D', 'D', 'D', 'F', 'F', 'A-', 'B-', 'F', 'F', 'A-', 'B-', 'F', 'F', 'A-', 'B-', 'F', 'F', 'A-', 'B-', 'F', 'B-', 'B-', 'F', 'B-', 'B-', 'F', 'B-', 'B-', 'F', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.75
3.5	0.5	2.0	['F3', 'B-3', 'B-4']	['P4', 'P4']	[False, True, False]	2.0	2.0	2.0	V7	4.0	('D', 'F', 'A-', 'B-')	D	F	A-	B-	B-	1.0	7	(2, 5, 8, 10)	E-	E-	5	None	False	['D', 'D', 'D', 'D', 'F', 'F', 'A-', 'B-', 'F', 'F', 'A-', 'B-', 'F', 'F', 'A-', 'B-', 'F', 'F', 'A-', 'B-', 'F', 'B-', 'B-', 'F', 'B-', 'B-', 'F', 'B-', 'B-', 'F', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.75
3.625	0.5	2.0	['F3', 'B-3', 'B-4']	['P4', 'P4']	[False, False, False]	2.0	2.0	2.0	V7	4.0	('D', 'F', 'A-', 'B-')	D	F	A-	B-	B-	1.0	7	(2, 5, 8, 10)	E-	E-	5	None	False	['D', 'D', 'D', 'D', 'F', 'F', 'A-', 'B-', 'F', 'F', 'A-', 'B-', 'F', 'F', 'A-', 'B-', 'F', 'F', 'A-', 'B-', 'F', 'B-', 'B-', 'F', 'B-', 'B-', 'F', 'B-', 'B-', 'F', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.75
3.75	0.5	2.0	['F3', 'B-3', 'B-4']	['P4', 'P4']	[False, False, False]	2.0	2.0	2.0	V7	4.0	('D', 'F', 'A-', 'B-')	D	F	A-	B-	B-	1.0	7	(2, 5, 8, 10)	E-	E-	5	None	False	['D', 'D', 'D', 'D', 'F', 'F', 'A-', 'B-', 'F', 'F', 'A-', 'B-', 'F', 'F', 'A-', 'B-', 'F', 'F', 'A-', 'B-', 'F', 'B-', 'B-', 'F', 'B-', 'B-', 'F', 'B-', 'B-', 'F', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.75
3.875	0.5	2.0	['F3', 'B-3', 'B-4']	['P4', 'P4']	[False, False, False]	2.0	2.0	2.0	V7	4.0	('D', 'F', 'A-', 'B-')	D	F	A-	B-	B-	1.0	7	(2, 5, 8, 10)	E-	E-	5	None	False	['D', 'D', 'D', 'D', 'F', 'F', 'A-', 'B-', 'F', 'F', 'A-', 'B-', 'F', 'F', 'A-', 'B-', 'F', 'F', 'A-', 'B-', 'F', 'B-', 'B-', 'F', 'B-', 'B-', 'F', 'B-', 'B-', 'F', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.75
4.0	0.5	2.0	['B-2']	[]	[True]	2.0	2.0	2.0	V7	4.0	('D', 'F', 'A-', 'B-')	D	F	A-	B-	B-	1.0	7	(2, 5, 8, 10)	E-	E-	5	None	False	['D', 'D', 'D', 'D', 'F', 'F', 'A-', 'B-', 'F', 'F', 'A-', 'B-', 'F', 'F', 'A-', 'B-', 'F', 'F', 'A-', 'B-', 'F', 'B-', 'B-', 'F', 'B-', 'B-', 'F', 'B-', 'B-', 'F', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.75
4.125	0.5	2.0	['B-2']	[]	[False]	2.0	2.0	2.0	V7	4.0	('D', 'F', 'A-', 'B-')	D	F	A-	B-	B-	1.0	7	(2, 5, 8, 10)	E-	E-	5	None	False	['D', 'D', 'D', 'D', 'F', 'F', 'A-', 'B-', 'F', 'F', 'A-', 'B-', 'F', 'F', 'A-', 'B-', 'F', 'F', 'A-', 'B-', 'F', 'B-', 'B-', 'F', 'B-', 'B-', 'F', 'B-', 'B-', 'F', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.75
4.25	0.5	2.0	['B-2']	[]	[False]	2.0	2.0	2.0	V7	4.0	('D', 'F', 'A-', 'B-')	D	F	A-	B-	B-	1.0	7	(2, 5, 8, 10)	E-	E-	5	None	False	['D', 'D', 'D', 'D', 'F', 'F', 'A-', 'B-', 'F', 'F', 'A-', 'B-', 'F', 'F', 'A-', 'B-', 'F', 'F', 'A-', 'B-', 'F', 'B-', 'B-', 'F', 'B-', 'B-', 'F', 'B-', 'B-', 'F', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.75
4.375	0.5	2.0	['B-2']	[]	[False]	2.0	2.0	2.0	V7	4.0	('D', 'F', 'A-', 'B-')	D	F	A-	B-	B-	1.0	7	(2, 5, 8, 10)	E-	E-	5	None	False	['D', 'D', 'D', 'D', 'F', 'F', 'A-', 'B-', 'F', 'F', 'A-', 'B-', 'F', 'F', 'A-', 'B-', 'F', 'F', 'A-', 'B-', 'F', 'B-', 'B-', 'F', 'B-', 'B-', 'F', 'B-', 'B-', 'F', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.75
4.5	0.5	3.0	['E-2']	[]	[True]	3.0	1.5	3.0	I	0.0	('E-', 'G', 'B-')	E-	G	B-	E-	E-	0.0	maj	(3, 7, 10)	E-	E-	1	None	False	['E-', 'E-', 'E-', 'E-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'F', 'E-', 'B-', 'F', 'E-', 'B-', 'F', 'E-', 'B-', 'F', 'E-', 'B-']	0.12	0.0	0.02	0.67
4.625	0.5	3.0	['E-2']	[]	[False]	3.0	1.5	3.0	I	1.0	('E-', 'G', 'B-')	E-	G	B-	E-	E-	0.0	maj	(3, 7, 10)	E-	E-	1	None	False	['E-', 'E-', 'E-', 'E-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'F', 'E-', 'B-', 'F', 'E-', 'B-', 'F', 'E-', 'B-', 'F', 'E-', 'B-']	0.12	0.0	0.02	0.67
4.75	0.5	3.0	['E-2']	[]	[False]	3.0	1.5	3.0	I	2.0	('E-', 'G', 'B-')	E-	G	B-	E-	E-	0.0	maj	(3, 7, 10)	E-	E-	1	None	False	['E-', 'E-', 'E-', 'E-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'F', 'E-', 'B-', 'F', 'E-', 'B-', 'F', 'E-', 'B-', 'F', 'E-', 'B-']	0.12	0.0	0.02	0.67
4.875	0.5	3.0	['E-2']	[]	[False]	3.0	1.5	3.0	I	2.0	('E-', 'G', 'B-')	E-	G	B-	E-	E-	0.0	maj	(3, 7, 10)	E-	E-	1	None	False	['E-', 'E-', 'E-', 'E-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'F', 'E-', 'B-', 'F', 'E-', 'B-', 'F', 'E-', 'B-', 'F', 'E-', 'B-']	0.12	0.0	0.02	0.67
5.0	0.5	3.0	['G3', 'E-4', 'G4', 'B-4']	['m6', 'P1', 'm3']	[True, True, True, True]	3.0	1.5	3.0	I	3.0	('E-', 'G', 'B-')	E-	G	B-	E-	E-	0.0	maj	(3, 7, 10)	E-	E-	1	None	False	['E-', 'E-', 'E-', 'E-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'F', 'E-', 'B-', 'F', 'E-', 'B-', 'F', 'E-', 'B-', 'F', 'E-', 'B-']	0.12	0.0	0.02	0.67
5.125	0.5	3.0	['G3', 'E-4', 'G4', 'B-4']	['m6', 'P1', 'm3']	[False, False, False, False]	3.0	1.5	3.0	I	3.0	('E-', 'G', 'B-')	E-	G	B-	E-	E-	0.0	maj	(3, 7, 10)	E-	E-	1	None	False	['E-', 'E-', 'E-', 'E-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'F', 'E-', 'B-', 'F', 'E-', 'B-', 'F', 'E-', 'B-', 'F', 'E-', 'B-']	0.12	0.0	0.02	0.67
5.25	0.5	3.0	['G3', 'E-4', 'G4', 'B-4']	['m6', 'P1', 'm3']	[False, False, False, False]	3.0	1.5	3.0	I	3.0	('E-', 'G', 'B-')	E-	G	B-	E-	E-	0.0	maj	(3, 7, 10)	E-	E-	1	None	False	['E-', 'E-', 'E-', 'E-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'F', 'E-', 'B-', 'F', 'E-', 'B-', 'F', 'E-', 'B-', 'F', 'E-', 'B-']	0.12	0.0	0.02	0.67
5.375	0.5	3.0	['G3', 'E-4', 'G4', 'B-4']	['m6', 'P1', 'm3']	[False, False, False, False]	3.0	1.5	3.0	I	3.0	('E-', 'G', 'B-')	E-	G	B-	E-	E-	0.0	maj	(3, 7, 10)	E-	E-	1	None	False	['E-', 'E-', 'E-', 'E-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'F', 'E-', 'B-', 'F', 'E-', 'B-', 'F', 'E-', 'B-', 'F', 'E-', 'B-']	0.12	0.0	0.02	0.67
5.5	0.5	3.0	['F2', 'E-4', 'B-4']	['m7', 'P4']	[True, True, False]	3.0	1.5	3.0	I	4.0	('E-', 'G', 'B-')	E-	G	B-	E-	E-	0.0	maj	(3, 7, 10)	E-	E-	1	None	False	['E-', 'E-', 'E-', 'E-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'F', 'E-', 'B-', 'F', 'E-', 'B-', 'F', 'E-', 'B-', 'F', 'E-', 'B-']	0.12	0.0	0.02	0.67
5.625	0.5	3.0	['F2', 'E-4', 'B-4']	['m7', 'P4']	[False, False, False]	3.0	1.5	3.0	I	4.0	('E-', 'G', 'B-')	E-	G	B-	E-	E-	0.0	maj	(3, 7, 10)	E-	E-	1	None	False	['E-', 'E-', 'E-', 'E-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'F', 'E-', 'B-', 'F', 'E-', 'B-', 'F', 'E-', 'B-', 'F', 'E-', 'B-']	0.12	0.0	0.02	0.67
5.75	0.5	3.0	['F2', 'E-4', 'B-4']	['m7', 'P4']	[False, False, False]	3.0	1.5	3.0	I	4.0	('E-', 'G', 'B-')	E-	G	B-	E-	E-	0.0	maj	(3, 7, 10)	E-	E-	1	None	False	['E-', 'E-', 'E-', 'E-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'F', 'E-', 'B-', 'F', 'E-', 'B-', 'F', 'E-', 'B-', 'F', 'E-', 'B-']	0.12	0.0	0.02	0.67
5.875	0.5	3.0	['F2', 'E-4', 'B-4']	['m7', 'P4']	[False, False, False]	3.0	1.5	3.0	I	4.0	('E-', 'G', 'B-')	E-	G	B-	E-	E-	0.0	maj	(3, 7, 10)	E-	E-	1	None	False	['E-', 'E-', 'E-', 'E-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'G', 'E-', 'G', 'B-', 'F', 'E-', 'B-', 'F', 'E-', 'B-', 'F', 'E-', 'B-', 'F', 'E-', 'B-']	0.12	0.0	0.02	0.67
