j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
1.25	0.25	1.0	['A4']	[]	[True]	1.0	4.0	0.0	I	4.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'C', 'B-', 'C', 'A', 'A', 'B-', 'B-', 'C', 'C', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D']	0.07	0.33	0.17	0.12
1.375	0.25	1.0	['A4']	[]	[False]	1.0	4.0	0.0	I	4.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'C', 'B-', 'C', 'A', 'A', 'B-', 'B-', 'C', 'C', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D']	0.07	0.33	0.17	0.12
1.5	0.25	1.0	['B-4']	[]	[True]	1.0	4.0	0.0	I	4.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'C', 'B-', 'C', 'A', 'A', 'B-', 'B-', 'C', 'C', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D']	0.07	0.33	0.17	0.12
1.625	0.25	1.0	['B-4']	[]	[False]	1.0	4.0	0.0	I	4.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'C', 'B-', 'C', 'A', 'A', 'B-', 'B-', 'C', 'C', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D']	0.07	0.33	0.17	0.12
1.75	0.25	1.0	['C5']	[]	[True]	1.0	4.0	0.0	I	4.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'C', 'B-', 'C', 'A', 'A', 'B-', 'B-', 'C', 'C', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D']	0.07	0.33	0.17	0.12
1.875	0.25	1.0	['C5']	[]	[False]	1.0	4.0	0.0	I	4.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'C', 'B-', 'C', 'A', 'A', 'B-', 'B-', 'C', 'C', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D']	0.07	0.33	0.17	0.12
2.0	1.0	1.0	['B-4']	[]	[True]	1.0	4.0	0.0	I	5.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'C', 'B-', 'C', 'A', 'A', 'B-', 'B-', 'C', 'C', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D']	0.07	0.33	0.17	0.12
2.125	1.0	1.0	['B-4']	[]	[False]	1.0	4.0	0.0	I	5.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'C', 'B-', 'C', 'A', 'A', 'B-', 'B-', 'C', 'C', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D']	0.07	0.33	0.17	0.12
2.25	1.0	1.0	['B-4']	[]	[False]	1.0	4.0	0.0	I	5.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'C', 'B-', 'C', 'A', 'A', 'B-', 'B-', 'C', 'C', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D']	0.07	0.33	0.17	0.12
2.375	1.0	1.0	['B-4']	[]	[False]	1.0	4.0	0.0	I	5.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'C', 'B-', 'C', 'A', 'A', 'B-', 'B-', 'C', 'C', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D']	0.07	0.33	0.17	0.12
2.5	1.0	1.0	['B-4']	[]	[False]	1.0	4.0	0.0	I	5.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'C', 'B-', 'C', 'A', 'A', 'B-', 'B-', 'C', 'C', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D']	0.07	0.33	0.17	0.12
2.625	1.0	1.0	['B-4']	[]	[False]	1.0	4.0	0.0	I	5.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'C', 'B-', 'C', 'A', 'A', 'B-', 'B-', 'C', 'C', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D']	0.07	0.33	0.17	0.12
2.75	1.0	1.0	['B-4']	[]	[False]	1.0	4.0	0.0	I	5.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'C', 'B-', 'C', 'A', 'A', 'B-', 'B-', 'C', 'C', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D']	0.07	0.33	0.17	0.12
2.875	1.0	1.0	['B-4']	[]	[False]	1.0	4.0	0.0	I	5.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'C', 'B-', 'C', 'A', 'A', 'B-', 'B-', 'C', 'C', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D']	0.07	0.33	0.17	0.12
3.0	1.0	1.0	['B-2', 'B-3', 'B-4', 'D5']	['P1', 'P1', 'M3']	[True, True, True, True]	1.0	4.0	0.0	I	5.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'C', 'B-', 'C', 'A', 'A', 'B-', 'B-', 'C', 'C', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D']	0.07	0.33	0.17	0.12
3.125	1.0	1.0	['B-2', 'B-3', 'B-4', 'D5']	['P1', 'P1', 'M3']	[False, False, False, False]	1.0	4.0	0.0	I	5.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'C', 'B-', 'C', 'A', 'A', 'B-', 'B-', 'C', 'C', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D', 'B-', 'B-', 'B-', 'D']	0.07	0.33	0.17	0.12
