j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
1.625	2.0	1.0	['A3', 'E4', 'A4', 'C5']	['P5', 'P1', 'm3']	[False, False, False, False]	1.0	2.0	0.0	i	4.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'E', 'A', 'C', 'A', 'E', 'A', 'C', 'A', 'E', 'A', 'C', 'A', 'E', 'A', 'C', 'A', 'E', 'A', 'C', 'A', 'E', 'A', 'C', 'A', 'E', 'A', 'C', 'A', 'E', 'A', 'C', 'A', 'E', 'A', 'C', 'A', 'E', 'A', 'C', 'A', 'E', 'A', 'C', 'A', 'E', 'A', 'C', 'A', 'E', 'A', 'C', 'A', 'E', 'A', 'C', 'A', 'E', 'A', 'C', 'A', 'E', 'A', 'C']	0.0	0.0	0.0	0.0
1.75	2.0	1.0	['A3', 'E4', 'A4', 'C5']	['P5', 'P1', 'm3']	[False, False, False, False]	1.0	2.0	0.0	i	4.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'E', 'A', 'C', 'A', 'E', 'A', 'C', 'A', 'E', 'A', 'C', 'A', 'E', 'A', 'C', 'A', 'E', 'A', 'C', 'A', 'E', 'A', 'C', 'A', 'E', 'A', 'C', 'A', 'E', 'A', 'C', 'A', 'E', 'A', 'C', 'A', 'E', 'A', 'C', 'A', 'E', 'A', 'C', 'A', 'E', 'A', 'C', 'A', 'E', 'A', 'C', 'A', 'E', 'A', 'C', 'A', 'E', 'A', 'C', 'A', 'E', 'A', 'C']	0.0	0.0	0.0	0.0
1.875	2.0	1.0	['A3', 'E4', 'A4', 'C5']	['P5', 'P1', 'm3']	[False, False, False, False]	1.0	2.0	0.0	i	4.0	('A', 'C', 'E')	A	C	E	A	A	0.0	min	(0, 4, 9)	a	a	1	None	False	['A', 'E', 'A', 'C', 'A', 'E', 'A', 'C', 'A', 'E', 'A', 'C', 'A', 'E', 'A', 'C', 'A', 'E', 'A', 'C', 'A', 'E', 'A', 'C', 'A', 'E', 'A', 'C', 'A', 'E', 'A', 'C', 'A', 'E', 'A', 'C', 'A', 'E', 'A', 'C', 'A', 'E', 'A', 'C', 'A', 'E', 'A', 'C', 'A', 'E', 'A', 'C', 'A', 'E', 'A', 'C', 'A', 'E', 'A', 'C', 'A', 'E', 'A', 'C']	0.0	0.0	0.0	0.0
2.0	2.0	1.0	['F3', 'D4', 'A4', 'D5']	['M6', 'M3', 'M6']	[True, True, False, True]	1.0	2.0	1.0	iv	0.0	('F', 'A', 'D')	F	A	D	D	D	1.0	min	(2, 5, 9)	a	a	4	None	False	['F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D']	0.0	0.0	0.0	0.0
2.125	2.0	1.0	['F3', 'D4', 'A4', 'D5']	['M6', 'M3', 'M6']	[False, False, False, False]	1.0	2.0	1.0	iv	1.0	('F', 'A', 'D')	F	A	D	D	D	1.0	min	(2, 5, 9)	a	a	4	None	False	['F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D']	0.0	0.0	0.0	0.0
2.25	2.0	1.0	['F3', 'D4', 'A4', 'D5']	['M6', 'M3', 'M6']	[False, False, False, False]	1.0	2.0	1.0	iv	2.0	('F', 'A', 'D')	F	A	D	D	D	1.0	min	(2, 5, 9)	a	a	4	None	False	['F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D']	0.0	0.0	0.0	0.0
2.375	2.0	1.0	['F3', 'D4', 'A4', 'D5']	['M6', 'M3', 'M6']	[False, False, False, False]	1.0	2.0	1.0	iv	2.0	('F', 'A', 'D')	F	A	D	D	D	1.0	min	(2, 5, 9)	a	a	4	None	False	['F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D']	0.0	0.0	0.0	0.0
2.5	2.0	1.0	['F3', 'D4', 'A4', 'D5']	['M6', 'M3', 'M6']	[False, False, False, False]	1.0	2.0	1.0	iv	3.0	('F', 'A', 'D')	F	A	D	D	D	1.0	min	(2, 5, 9)	a	a	4	None	False	['F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D']	0.0	0.0	0.0	0.0
2.625	2.0	1.0	['F3', 'D4', 'A4', 'D5']	['M6', 'M3', 'M6']	[False, False, False, False]	1.0	2.0	1.0	iv	3.0	('F', 'A', 'D')	F	A	D	D	D	1.0	min	(2, 5, 9)	a	a	4	None	False	['F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D']	0.0	0.0	0.0	0.0
2.75	2.0	1.0	['F3', 'D4', 'A4', 'D5']	['M6', 'M3', 'M6']	[False, False, False, False]	1.0	2.0	1.0	iv	3.0	('F', 'A', 'D')	F	A	D	D	D	1.0	min	(2, 5, 9)	a	a	4	None	False	['F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D']	0.0	0.0	0.0	0.0
2.875	2.0	1.0	['F3', 'D4', 'A4', 'D5']	['M6', 'M3', 'M6']	[False, False, False, False]	1.0	2.0	1.0	iv	3.0	('F', 'A', 'D')	F	A	D	D	D	1.0	min	(2, 5, 9)	a	a	4	None	False	['F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D']	0.0	0.0	0.0	0.0
3.0	2.0	1.0	['F3', 'D4', 'A4', 'D5']	['M6', 'M3', 'M6']	[False, False, False, False]	1.0	2.0	1.0	iv	4.0	('F', 'A', 'D')	F	A	D	D	D	1.0	min	(2, 5, 9)	a	a	4	None	False	['F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D']	0.0	0.0	0.0	0.0
3.125	2.0	1.0	['F3', 'D4', 'A4', 'D5']	['M6', 'M3', 'M6']	[False, False, False, False]	1.0	2.0	1.0	iv	4.0	('F', 'A', 'D')	F	A	D	D	D	1.0	min	(2, 5, 9)	a	a	4	None	False	['F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D']	0.0	0.0	0.0	0.0
3.25	2.0	1.0	['F3', 'D4', 'A4', 'D5']	['M6', 'M3', 'M6']	[False, False, False, False]	1.0	2.0	1.0	iv	4.0	('F', 'A', 'D')	F	A	D	D	D	1.0	min	(2, 5, 9)	a	a	4	None	False	['F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D']	0.0	0.0	0.0	0.0
3.375	2.0	1.0	['F3', 'D4', 'A4', 'D5']	['M6', 'M3', 'M6']	[False, False, False, False]	1.0	2.0	1.0	iv	4.0	('F', 'A', 'D')	F	A	D	D	D	1.0	min	(2, 5, 9)	a	a	4	None	False	['F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D']	0.0	0.0	0.0	0.0
3.5	2.0	1.0	['F3', 'D4', 'A4', 'D5']	['M6', 'M3', 'M6']	[False, False, False, False]	1.0	2.0	1.0	iv	4.0	('F', 'A', 'D')	F	A	D	D	D	1.0	min	(2, 5, 9)	a	a	4	None	False	['F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D']	0.0	0.0	0.0	0.0
3.625	2.0	1.0	['F3', 'D4', 'A4', 'D5']	['M6', 'M3', 'M6']	[False, False, False, False]	1.0	2.0	1.0	iv	4.0	('F', 'A', 'D')	F	A	D	D	D	1.0	min	(2, 5, 9)	a	a	4	None	False	['F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D']	0.0	0.0	0.0	0.0
3.75	2.0	1.0	['F3', 'D4', 'A4', 'D5']	['M6', 'M3', 'M6']	[False, False, False, False]	1.0	2.0	1.0	iv	4.0	('F', 'A', 'D')	F	A	D	D	D	1.0	min	(2, 5, 9)	a	a	4	None	False	['F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D']	0.0	0.0	0.0	0.0
3.875	2.0	1.0	['F3', 'D4', 'A4', 'D5']	['M6', 'M3', 'M6']	[False, False, False, False]	1.0	2.0	1.0	iv	4.0	('F', 'A', 'D')	F	A	D	D	D	1.0	min	(2, 5, 9)	a	a	4	None	False	['F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D', 'F', 'D', 'A', 'D']	0.0	0.0	0.0	0.0
4.0	2.0	1.0	['E3', 'E4', 'G#4', 'B4']	['P1', 'M3', 'P5']	[True, True, True, True]	1.0	2.0	2.0	V	0.0	('E', 'G#', 'B')	E	G#	B	E	E	0.0	maj	(4, 8, 11)	a	a	5	None	False	['E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B']	0.0	0.0	0.0	0.0
4.125	2.0	1.0	['E3', 'E4', 'G#4', 'B4']	['P1', 'M3', 'P5']	[False, False, False, False]	1.0	2.0	2.0	V	1.0	('E', 'G#', 'B')	E	G#	B	E	E	0.0	maj	(4, 8, 11)	a	a	5	None	False	['E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B', 'E', 'E', 'G#', 'B']	0.0	0.0	0.0	0.0
