j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
1.25	0.5	1.0	['E3', 'D4', 'F4', 'G4']	['m7', 'm2', 'm3']	[False, False, False, False]	1.0	1.0	1.0	V	2.0	('E', 'G', 'C')	E	G	C	C	C	1.0	maj	(0, 4, 7)	d	F	7	None	False	['E', 'D', 'F', 'G', 'E', 'D', 'F', 'G', 'E', 'D', 'F', 'G', 'E', 'D', 'F', 'G', 'E', 'C', 'E', 'G', 'E', 'C', 'E', 'G', 'E', 'C', 'E', 'G', 'E', 'C', 'E', 'G']	0.25	0.0	0.06	0.0
1.375	0.5	1.0	['E3', 'D4', 'F4', 'G4']	['m7', 'm2', 'm3']	[False, False, False, False]	1.0	1.0	1.0	V	2.0	('E', 'G', 'C')	E	G	C	C	C	1.0	maj	(0, 4, 7)	d	F	7	None	False	['E', 'D', 'F', 'G', 'E', 'D', 'F', 'G', 'E', 'D', 'F', 'G', 'E', 'D', 'F', 'G', 'E', 'C', 'E', 'G', 'E', 'C', 'E', 'G', 'E', 'C', 'E', 'G', 'E', 'C', 'E', 'G']	0.25	0.0	0.06	0.0
1.5	0.5	1.0	['E3', 'C4', 'E4', 'G4']	['m6', 'P1', 'm3']	[False, True, True, False]	1.0	1.0	1.0	V	3.0	('E', 'G', 'C')	E	G	C	C	C	1.0	maj	(0, 4, 7)	d	F	7	None	False	['E', 'D', 'F', 'G', 'E', 'D', 'F', 'G', 'E', 'D', 'F', 'G', 'E', 'D', 'F', 'G', 'E', 'C', 'E', 'G', 'E', 'C', 'E', 'G', 'E', 'C', 'E', 'G', 'E', 'C', 'E', 'G']	0.25	0.0	0.06	0.0
1.625	0.5	1.0	['E3', 'C4', 'E4', 'G4']	['m6', 'P1', 'm3']	[False, False, False, False]	1.0	1.0	1.0	V	3.0	('E', 'G', 'C')	E	G	C	C	C	1.0	maj	(0, 4, 7)	d	F	7	None	False	['E', 'D', 'F', 'G', 'E', 'D', 'F', 'G', 'E', 'D', 'F', 'G', 'E', 'D', 'F', 'G', 'E', 'C', 'E', 'G', 'E', 'C', 'E', 'G', 'E', 'C', 'E', 'G', 'E', 'C', 'E', 'G']	0.25	0.0	0.06	0.0
1.75	0.5	1.0	['E3', 'C4', 'E4', 'G4']	['m6', 'P1', 'm3']	[False, False, False, False]	1.0	1.0	1.0	V	3.0	('E', 'G', 'C')	E	G	C	C	C	1.0	maj	(0, 4, 7)	d	F	7	None	False	['E', 'D', 'F', 'G', 'E', 'D', 'F', 'G', 'E', 'D', 'F', 'G', 'E', 'D', 'F', 'G', 'E', 'C', 'E', 'G', 'E', 'C', 'E', 'G', 'E', 'C', 'E', 'G', 'E', 'C', 'E', 'G']	0.25	0.0	0.06	0.0
1.875	0.5	1.0	['E3', 'C4', 'E4', 'G4']	['m6', 'P1', 'm3']	[False, False, False, False]	1.0	1.0	1.0	V	3.0	('E', 'G', 'C')	E	G	C	C	C	1.0	maj	(0, 4, 7)	d	F	7	None	False	['E', 'D', 'F', 'G', 'E', 'D', 'F', 'G', 'E', 'D', 'F', 'G', 'E', 'D', 'F', 'G', 'E', 'C', 'E', 'G', 'E', 'C', 'E', 'G', 'E', 'C', 'E', 'G', 'E', 'C', 'E', 'G']	0.25	0.0	0.06	0.0
2.0	0.5	1.0	['F#3', 'C4', 'E-4', 'A4']	['d5', 'd7', 'm3']	[True, True, True, True]	1.0	0.5	2.0	viio7	0.0	('F#', 'A', 'C', 'E-')	F#	A	C	E-	F#	0.0	dim7	(0, 3, 6, 9)	d	g	#7	4	False	['F#', 'C', 'E-', 'A', 'F#', 'C', 'E-', 'A', 'F#', 'C', 'E-', 'A', 'F#', 'C', 'E-', 'A']	0.0	0.0	0.0	0.0
2.125	0.5	1.0	['F#3', 'C4', 'E-4', 'A4']	['d5', 'd7', 'm3']	[False, False, False, False]	1.0	0.5	2.0	viio7	1.0	('F#', 'A', 'C', 'E-')	F#	A	C	E-	F#	0.0	dim7	(0, 3, 6, 9)	d	g	#7	4	False	['F#', 'C', 'E-', 'A', 'F#', 'C', 'E-', 'A', 'F#', 'C', 'E-', 'A', 'F#', 'C', 'E-', 'A']	0.0	0.0	0.0	0.0
2.25	0.5	1.0	['F#3', 'C4', 'E-4', 'A4']	['d5', 'd7', 'm3']	[False, False, False, False]	1.0	0.5	2.0	viio7	2.0	('F#', 'A', 'C', 'E-')	F#	A	C	E-	F#	0.0	dim7	(0, 3, 6, 9)	d	g	#7	4	False	['F#', 'C', 'E-', 'A', 'F#', 'C', 'E-', 'A', 'F#', 'C', 'E-', 'A', 'F#', 'C', 'E-', 'A']	0.0	0.0	0.0	0.0
2.375	0.5	1.0	['F#3', 'C4', 'E-4', 'A4']	['d5', 'd7', 'm3']	[False, False, False, False]	1.0	0.5	2.0	viio7	2.0	('F#', 'A', 'C', 'E-')	F#	A	C	E-	F#	0.0	dim7	(0, 3, 6, 9)	d	g	#7	4	False	['F#', 'C', 'E-', 'A', 'F#', 'C', 'E-', 'A', 'F#', 'C', 'E-', 'A', 'F#', 'C', 'E-', 'A']	0.0	0.0	0.0	0.0
2.5	0.5	1.0	['F#3', 'C4', 'D4', 'A4']	['d5', 'm6', 'm3']	[False, False, True, False]	1.0	0.5	3.0	V7	0.0	('D', 'F#', 'A', 'C')	D	F#	A	C	D	0.0	7	(0, 2, 6, 9)	d	g	5	4	False	['F#', 'C', 'D', 'A', 'F#', 'C', 'D', 'A', 'F#', 'C', 'D', 'A', 'F#', 'C', 'D', 'A']	0.0	0.0	0.0	1.0
2.625	0.5	1.0	['F#3', 'C4', 'D4', 'A4']	['d5', 'm6', 'm3']	[False, False, False, False]	1.0	0.5	3.0	V7	1.0	('D', 'F#', 'A', 'C')	D	F#	A	C	D	0.0	7	(0, 2, 6, 9)	d	g	5	4	False	['F#', 'C', 'D', 'A', 'F#', 'C', 'D', 'A', 'F#', 'C', 'D', 'A', 'F#', 'C', 'D', 'A']	0.0	0.0	0.0	1.0
2.75	0.5	1.0	['F#3', 'C4', 'D4', 'A4']	['d5', 'm6', 'm3']	[False, False, False, False]	1.0	0.5	3.0	V7	2.0	('D', 'F#', 'A', 'C')	D	F#	A	C	D	0.0	7	(0, 2, 6, 9)	d	g	5	4	False	['F#', 'C', 'D', 'A', 'F#', 'C', 'D', 'A', 'F#', 'C', 'D', 'A', 'F#', 'C', 'D', 'A']	0.0	0.0	0.0	1.0
2.875	0.5	1.0	['F#3', 'C4', 'D4', 'A4']	['d5', 'm6', 'm3']	[False, False, False, False]	1.0	0.5	3.0	V7	2.0	('D', 'F#', 'A', 'C')	D	F#	A	C	D	0.0	7	(0, 2, 6, 9)	d	g	5	4	False	['F#', 'C', 'D', 'A', 'F#', 'C', 'D', 'A', 'F#', 'C', 'D', 'A', 'F#', 'C', 'D', 'A']	0.0	0.0	0.0	1.0
3.0	0.5	2.0	['G3', 'B-3', 'D4', 'B-4']	['m3', 'P5', 'm3']	[True, True, True, True]	2.0	1.0	4.0	ii	0.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	F	F	2	None	False	['G', 'B-', 'D', 'B-', 'G', 'B-', 'D', 'B-', 'G', 'B-', 'D', 'B-', 'G', 'B-', 'D', 'B-', 'G', 'A', 'D', 'B-', 'G', 'A', 'D', 'B-', 'G', 'A', 'D', 'B-', 'G', 'A', 'D', 'B-']	0.12	0.0	0.02	0.0
3.125	0.5	2.0	['G3', 'B-3', 'D4', 'B-4']	['m3', 'P5', 'm3']	[False, False, False, False]	2.0	1.0	4.0	ii	1.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	F	F	2	None	False	['G', 'B-', 'D', 'B-', 'G', 'B-', 'D', 'B-', 'G', 'B-', 'D', 'B-', 'G', 'B-', 'D', 'B-', 'G', 'A', 'D', 'B-', 'G', 'A', 'D', 'B-', 'G', 'A', 'D', 'B-', 'G', 'A', 'D', 'B-']	0.12	0.0	0.02	0.0
3.25	0.5	2.0	['G3', 'B-3', 'D4', 'B-4']	['m3', 'P5', 'm3']	[False, False, False, False]	2.0	1.0	4.0	ii	2.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	F	F	2	None	False	['G', 'B-', 'D', 'B-', 'G', 'B-', 'D', 'B-', 'G', 'B-', 'D', 'B-', 'G', 'B-', 'D', 'B-', 'G', 'A', 'D', 'B-', 'G', 'A', 'D', 'B-', 'G', 'A', 'D', 'B-', 'G', 'A', 'D', 'B-']	0.12	0.0	0.02	0.0
3.375	0.5	2.0	['G3', 'B-3', 'D4', 'B-4']	['m3', 'P5', 'm3']	[False, False, False, False]	2.0	1.0	4.0	ii	2.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	F	F	2	None	False	['G', 'B-', 'D', 'B-', 'G', 'B-', 'D', 'B-', 'G', 'B-', 'D', 'B-', 'G', 'B-', 'D', 'B-', 'G', 'A', 'D', 'B-', 'G', 'A', 'D', 'B-', 'G', 'A', 'D', 'B-', 'G', 'A', 'D', 'B-']	0.12	0.0	0.02	0.0
3.5	0.5	2.0	['G3', 'A3', 'D4', 'B-4']	['M2', 'P5', 'm3']	[False, True, False, False]	2.0	1.0	4.0	ii	3.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	F	F	2	None	False	['G', 'B-', 'D', 'B-', 'G', 'B-', 'D', 'B-', 'G', 'B-', 'D', 'B-', 'G', 'B-', 'D', 'B-', 'G', 'A', 'D', 'B-', 'G', 'A', 'D', 'B-', 'G', 'A', 'D', 'B-', 'G', 'A', 'D', 'B-']	0.12	0.0	0.02	0.0
3.625	0.5	2.0	['G3', 'A3', 'D4', 'B-4']	['M2', 'P5', 'm3']	[False, False, False, False]	2.0	1.0	4.0	ii	3.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	F	F	2	None	False	['G', 'B-', 'D', 'B-', 'G', 'B-', 'D', 'B-', 'G', 'B-', 'D', 'B-', 'G', 'B-', 'D', 'B-', 'G', 'A', 'D', 'B-', 'G', 'A', 'D', 'B-', 'G', 'A', 'D', 'B-', 'G', 'A', 'D', 'B-']	0.12	0.0	0.02	0.0
3.75	0.5	2.0	['G3', 'A3', 'D4', 'B-4']	['M2', 'P5', 'm3']	[False, False, False, False]	2.0	1.0	4.0	ii	3.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	F	F	2	None	False	['G', 'B-', 'D', 'B-', 'G', 'B-', 'D', 'B-', 'G', 'B-', 'D', 'B-', 'G', 'B-', 'D', 'B-', 'G', 'A', 'D', 'B-', 'G', 'A', 'D', 'B-', 'G', 'A', 'D', 'B-', 'G', 'A', 'D', 'B-']	0.12	0.0	0.02	0.0
3.875	0.5	2.0	['G3', 'A3', 'D4', 'B-4']	['M2', 'P5', 'm3']	[False, False, False, False]	2.0	1.0	4.0	ii	3.0	('G', 'B-', 'D')	G	B-	D	G	G	0.0	min	(2, 7, 10)	F	F	2	None	False	['G', 'B-', 'D', 'B-', 'G', 'B-', 'D', 'B-', 'G', 'B-', 'D', 'B-', 'G', 'B-', 'D', 'B-', 'G', 'A', 'D', 'B-', 'G', 'A', 'D', 'B-', 'G', 'A', 'D', 'B-', 'G', 'A', 'D', 'B-']	0.12	0.0	0.02	0.0
4.0	0.5	2.0	['C3', 'G3', 'E4', 'B-4']	['P5', 'M3', 'm7']	[True, True, True, False]	2.0	1.0	5.0	V7	0.0	('C', 'E', 'G', 'B-')	C	E	G	B-	C	0.0	7	(0, 4, 7, 10)	F	F	5	None	False	['C', 'G', 'E', 'B-', 'C', 'G', 'E', 'B-', 'C', 'G', 'E', 'B-', 'C', 'G', 'E', 'B-', 'D', 'G', 'F', 'B-', 'D', 'G', 'F', 'B-', 'D', 'G', 'F', 'B-', 'D', 'G', 'F', 'B-']	0.25	0.0	0.06	0.5
4.125	0.5	2.0	['C3', 'G3', 'E4', 'B-4']	['P5', 'M3', 'm7']	[False, False, False, False]	2.0	1.0	5.0	V7	1.0	('C', 'E', 'G', 'B-')	C	E	G	B-	C	0.0	7	(0, 4, 7, 10)	F	F	5	None	False	['C', 'G', 'E', 'B-', 'C', 'G', 'E', 'B-', 'C', 'G', 'E', 'B-', 'C', 'G', 'E', 'B-', 'D', 'G', 'F', 'B-', 'D', 'G', 'F', 'B-', 'D', 'G', 'F', 'B-', 'D', 'G', 'F', 'B-']	0.25	0.0	0.06	0.5
4.25	0.5	2.0	['C3', 'G3', 'E4', 'B-4']	['P5', 'M3', 'm7']	[False, False, False, False]	2.0	1.0	5.0	V7	2.0	('C', 'E', 'G', 'B-')	C	E	G	B-	C	0.0	7	(0, 4, 7, 10)	F	F	5	None	False	['C', 'G', 'E', 'B-', 'C', 'G', 'E', 'B-', 'C', 'G', 'E', 'B-', 'C', 'G', 'E', 'B-', 'D', 'G', 'F', 'B-', 'D', 'G', 'F', 'B-', 'D', 'G', 'F', 'B-', 'D', 'G', 'F', 'B-']	0.25	0.0	0.06	0.5
4.375	0.5	2.0	['C3', 'G3', 'E4', 'B-4']	['P5', 'M3', 'm7']	[False, False, False, False]	2.0	1.0	5.0	V7	2.0	('C', 'E', 'G', 'B-')	C	E	G	B-	C	0.0	7	(0, 4, 7, 10)	F	F	5	None	False	['C', 'G', 'E', 'B-', 'C', 'G', 'E', 'B-', 'C', 'G', 'E', 'B-', 'C', 'G', 'E', 'B-', 'D', 'G', 'F', 'B-', 'D', 'G', 'F', 'B-', 'D', 'G', 'F', 'B-', 'D', 'G', 'F', 'B-']	0.25	0.0	0.06	0.5
4.5	0.5	2.0	['D3', 'G3', 'F4', 'B-4']	['P4', 'm3', 'm6']	[True, False, True, False]	2.0	1.0	5.0	V7	3.0	('C', 'E', 'G', 'B-')	C	E	G	B-	C	0.0	7	(0, 4, 7, 10)	F	F	5	None	False	['C', 'G', 'E', 'B-', 'C', 'G', 'E', 'B-', 'C', 'G', 'E', 'B-', 'C', 'G', 'E', 'B-', 'D', 'G', 'F', 'B-', 'D', 'G', 'F', 'B-', 'D', 'G', 'F', 'B-', 'D', 'G', 'F', 'B-']	0.25	0.0	0.06	0.5
4.625	0.5	2.0	['D3', 'G3', 'F4', 'B-4']	['P4', 'm3', 'm6']	[False, False, False, False]	2.0	1.0	5.0	V7	3.0	('C', 'E', 'G', 'B-')	C	E	G	B-	C	0.0	7	(0, 4, 7, 10)	F	F	5	None	False	['C', 'G', 'E', 'B-', 'C', 'G', 'E', 'B-', 'C', 'G', 'E', 'B-', 'C', 'G', 'E', 'B-', 'D', 'G', 'F', 'B-', 'D', 'G', 'F', 'B-', 'D', 'G', 'F', 'B-', 'D', 'G', 'F', 'B-']	0.25	0.0	0.06	0.5
4.75	0.5	2.0	['D3', 'G3', 'F4', 'B-4']	['P4', 'm3', 'm6']	[False, False, False, False]	2.0	1.0	5.0	V7	3.0	('C', 'E', 'G', 'B-')	C	E	G	B-	C	0.0	7	(0, 4, 7, 10)	F	F	5	None	False	['C', 'G', 'E', 'B-', 'C', 'G', 'E', 'B-', 'C', 'G', 'E', 'B-', 'C', 'G', 'E', 'B-', 'D', 'G', 'F', 'B-', 'D', 'G', 'F', 'B-', 'D', 'G', 'F', 'B-', 'D', 'G', 'F', 'B-']	0.25	0.0	0.06	0.5
4.875	0.5	2.0	['D3', 'G3', 'F4', 'B-4']	['P4', 'm3', 'm6']	[False, False, False, False]	2.0	1.0	5.0	V7	3.0	('C', 'E', 'G', 'B-')	C	E	G	B-	C	0.0	7	(0, 4, 7, 10)	F	F	5	None	False	['C', 'G', 'E', 'B-', 'C', 'G', 'E', 'B-', 'C', 'G', 'E', 'B-', 'C', 'G', 'E', 'B-', 'D', 'G', 'F', 'B-', 'D', 'G', 'F', 'B-', 'D', 'G', 'F', 'B-', 'D', 'G', 'F', 'B-']	0.25	0.0	0.06	0.5
5.0	1.0	2.0	['E3', 'C4', 'G4', 'B-4']	['m6', 'm3', 'd5']	[True, True, True, False]	2.0	1.0	6.0	V7	0.0	('E', 'G', 'B-', 'C')	E	G	B-	C	C	1.0	7	(0, 4, 7, 10)	F	F	5	None	False	['E', 'C', 'G', 'B-', 'E', 'C', 'G', 'B-', 'E', 'C', 'G', 'B-', 'E', 'C', 'G', 'B-', 'E', 'C', 'G', 'B-', 'E', 'C', 'G', 'B-', 'E', 'C', 'G', 'B-', 'E', 'C', 'G', 'B-']	0.0	0.0	0.0	0.0
5.125	1.0	2.0	['E3', 'C4', 'G4', 'B-4']	['m6', 'm3', 'd5']	[False, False, False, False]	2.0	1.0	6.0	V7	1.0	('E', 'G', 'B-', 'C')	E	G	B-	C	C	1.0	7	(0, 4, 7, 10)	F	F	5	None	False	['E', 'C', 'G', 'B-', 'E', 'C', 'G', 'B-', 'E', 'C', 'G', 'B-', 'E', 'C', 'G', 'B-', 'E', 'C', 'G', 'B-', 'E', 'C', 'G', 'B-', 'E', 'C', 'G', 'B-', 'E', 'C', 'G', 'B-']	0.0	0.0	0.0	0.0
5.25	1.0	2.0	['E3', 'C4', 'G4', 'B-4']	['m6', 'm3', 'd5']	[False, False, False, False]	2.0	1.0	6.0	V7	2.0	('E', 'G', 'B-', 'C')	E	G	B-	C	C	1.0	7	(0, 4, 7, 10)	F	F	5	None	False	['E', 'C', 'G', 'B-', 'E', 'C', 'G', 'B-', 'E', 'C', 'G', 'B-', 'E', 'C', 'G', 'B-', 'E', 'C', 'G', 'B-', 'E', 'C', 'G', 'B-', 'E', 'C', 'G', 'B-', 'E', 'C', 'G', 'B-']	0.0	0.0	0.0	0.0
5.375	1.0	2.0	['E3', 'C4', 'G4', 'B-4']	['m6', 'm3', 'd5']	[False, False, False, False]	2.0	1.0	6.0	V7	2.0	('E', 'G', 'B-', 'C')	E	G	B-	C	C	1.0	7	(0, 4, 7, 10)	F	F	5	None	False	['E', 'C', 'G', 'B-', 'E', 'C', 'G', 'B-', 'E', 'C', 'G', 'B-', 'E', 'C', 'G', 'B-', 'E', 'C', 'G', 'B-', 'E', 'C', 'G', 'B-', 'E', 'C', 'G', 'B-', 'E', 'C', 'G', 'B-']	0.0	0.0	0.0	0.0
5.5	1.0	2.0	['E3', 'C4', 'G4', 'B-4']	['m6', 'm3', 'd5']	[False, False, False, False]	2.0	1.0	6.0	V7	3.0	('E', 'G', 'B-', 'C')	E	G	B-	C	C	1.0	7	(0, 4, 7, 10)	F	F	5	None	False	['E', 'C', 'G', 'B-', 'E', 'C', 'G', 'B-', 'E', 'C', 'G', 'B-', 'E', 'C', 'G', 'B-', 'E', 'C', 'G', 'B-', 'E', 'C', 'G', 'B-', 'E', 'C', 'G', 'B-', 'E', 'C', 'G', 'B-']	0.0	0.0	0.0	0.0
5.625	1.0	2.0	['E3', 'C4', 'G4', 'B-4']	['m6', 'm3', 'd5']	[False, False, False, False]	2.0	1.0	6.0	V7	3.0	('E', 'G', 'B-', 'C')	E	G	B-	C	C	1.0	7	(0, 4, 7, 10)	F	F	5	None	False	['E', 'C', 'G', 'B-', 'E', 'C', 'G', 'B-', 'E', 'C', 'G', 'B-', 'E', 'C', 'G', 'B-', 'E', 'C', 'G', 'B-', 'E', 'C', 'G', 'B-', 'E', 'C', 'G', 'B-', 'E', 'C', 'G', 'B-']	0.0	0.0	0.0	0.0
5.75	1.0	2.0	['E3', 'C4', 'G4', 'B-4']	['m6', 'm3', 'd5']	[False, False, False, False]	2.0	1.0	6.0	V7	3.0	('E', 'G', 'B-', 'C')	E	G	B-	C	C	1.0	7	(0, 4, 7, 10)	F	F	5	None	False	['E', 'C', 'G', 'B-', 'E', 'C', 'G', 'B-', 'E', 'C', 'G', 'B-', 'E', 'C', 'G', 'B-', 'E', 'C', 'G', 'B-', 'E', 'C', 'G', 'B-', 'E', 'C', 'G', 'B-', 'E', 'C', 'G', 'B-']	0.0	0.0	0.0	0.0
5.875	1.0	2.0	['E3', 'C4', 'G4', 'B-4']	['m6', 'm3', 'd5']	[False, False, False, False]	2.0	1.0	6.0	V7	3.0	('E', 'G', 'B-', 'C')	E	G	B-	C	C	1.0	7	(0, 4, 7, 10)	F	F	5	None	False	['E', 'C', 'G', 'B-', 'E', 'C', 'G', 'B-', 'E', 'C', 'G', 'B-', 'E', 'C', 'G', 'B-', 'E', 'C', 'G', 'B-', 'E', 'C', 'G', 'B-', 'E', 'C', 'G', 'B-', 'E', 'C', 'G', 'B-']	0.0	0.0	0.0	0.0
6.0	0.5	3.0	['F3', 'C4', 'G4', 'A4']	['P5', 'M2', 'M3']	[True, True, False, True]	3.0	1.0	7.0	I	0.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	F	F	1	None	False	['F', 'C', 'G', 'A', 'F', 'C', 'G', 'A', 'F', 'C', 'G', 'A', 'F', 'C', 'G', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'F', 'A']	0.12	0.0	0.02	0.0
6.125	0.5	3.0	['F3', 'C4', 'G4', 'A4']	['P5', 'M2', 'M3']	[False, False, False, False]	3.0	1.0	7.0	I	1.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	F	F	1	None	False	['F', 'C', 'G', 'A', 'F', 'C', 'G', 'A', 'F', 'C', 'G', 'A', 'F', 'C', 'G', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'F', 'A']	0.12	0.0	0.02	0.0
6.25	0.5	3.0	['F3', 'C4', 'G4', 'A4']	['P5', 'M2', 'M3']	[False, False, False, False]	3.0	1.0	7.0	I	2.0	('F', 'A', 'C')	F	A	C	F	F	0.0	maj	(0, 5, 9)	F	F	1	None	False	['F', 'C', 'G', 'A', 'F', 'C', 'G', 'A', 'F', 'C', 'G', 'A', 'F', 'C', 'G', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'F', 'A', 'F', 'C', 'F', 'A']	0.12	0.0	0.02	0.0
