j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
3.875	0.5	2.0	['C3', 'F3', 'A3', 'E-4']	['P4', 'M6', 'm3']	[False, False, False, False]	2.0	0.5	5.0	V7	2.0	('F', 'A', 'C', 'E-')	F	A	C	E-	F	0.0	7	(0, 3, 5, 9)	B-	B-	5	None	False	['C', 'F', 'A', 'E-', 'C', 'F', 'A', 'E-', 'C', 'F', 'A', 'E-', 'C', 'F', 'A', 'E-']	0.0	0.0	0.0	1.0
4.0	0.5	3.0	['F2', 'F3', 'B-3', 'D4']	['P1', 'P4', 'M6']	[True, True, True, True]	3.0	1.0	6.0	I	0.0	('F', 'B-', 'D')	F	B-	D	B-	B-	2.0	maj	(2, 5, 10)	B-	B-	1	None	False	['F', 'F', 'B-', 'D', 'F', 'F', 'B-', 'D', 'F', 'F', 'B-', 'D', 'F', 'F', 'B-', 'D', 'F', 'F', 'B-', 'F', 'F', 'F', 'B-', 'F', 'D', 'F', 'B-', 'F', 'D', 'F', 'B-', 'F']	0.0	0.0	0.0	0.25
4.125	0.5	3.0	['F2', 'F3', 'B-3', 'D4']	['P1', 'P4', 'M6']	[False, False, False, False]	3.0	1.0	6.0	I	1.0	('F', 'B-', 'D')	F	B-	D	B-	B-	2.0	maj	(2, 5, 10)	B-	B-	1	None	False	['F', 'F', 'B-', 'D', 'F', 'F', 'B-', 'D', 'F', 'F', 'B-', 'D', 'F', 'F', 'B-', 'D', 'F', 'F', 'B-', 'F', 'F', 'F', 'B-', 'F', 'D', 'F', 'B-', 'F', 'D', 'F', 'B-', 'F']	0.0	0.0	0.0	0.25
4.25	0.5	3.0	['F2', 'F3', 'B-3', 'D4']	['P1', 'P4', 'M6']	[False, False, False, False]	3.0	1.0	6.0	I	2.0	('F', 'B-', 'D')	F	B-	D	B-	B-	2.0	maj	(2, 5, 10)	B-	B-	1	None	False	['F', 'F', 'B-', 'D', 'F', 'F', 'B-', 'D', 'F', 'F', 'B-', 'D', 'F', 'F', 'B-', 'D', 'F', 'F', 'B-', 'F', 'F', 'F', 'B-', 'F', 'D', 'F', 'B-', 'F', 'D', 'F', 'B-', 'F']	0.0	0.0	0.0	0.25
4.375	0.5	3.0	['F2', 'F3', 'B-3', 'D4']	['P1', 'P4', 'M6']	[False, False, False, False]	3.0	1.0	6.0	I	2.0	('F', 'B-', 'D')	F	B-	D	B-	B-	2.0	maj	(2, 5, 10)	B-	B-	1	None	False	['F', 'F', 'B-', 'D', 'F', 'F', 'B-', 'D', 'F', 'F', 'B-', 'D', 'F', 'F', 'B-', 'D', 'F', 'F', 'B-', 'F', 'F', 'F', 'B-', 'F', 'D', 'F', 'B-', 'F', 'D', 'F', 'B-', 'F']	0.0	0.0	0.0	0.25
4.5	0.25	3.0	['F2', 'F3', 'B-3', 'F4']	['P1', 'P4', 'P1']	[False, False, False, True]	3.0	1.0	6.0	I	3.0	('F', 'B-', 'D')	F	B-	D	B-	B-	2.0	maj	(2, 5, 10)	B-	B-	1	None	False	['F', 'F', 'B-', 'D', 'F', 'F', 'B-', 'D', 'F', 'F', 'B-', 'D', 'F', 'F', 'B-', 'D', 'F', 'F', 'B-', 'F', 'F', 'F', 'B-', 'F', 'D', 'F', 'B-', 'F', 'D', 'F', 'B-', 'F']	0.0	0.0	0.0	0.25
4.625	0.25	3.0	['F2', 'F3', 'B-3', 'F4']	['P1', 'P4', 'P1']	[False, False, False, False]	3.0	1.0	6.0	I	3.0	('F', 'B-', 'D')	F	B-	D	B-	B-	2.0	maj	(2, 5, 10)	B-	B-	1	None	False	['F', 'F', 'B-', 'D', 'F', 'F', 'B-', 'D', 'F', 'F', 'B-', 'D', 'F', 'F', 'B-', 'D', 'F', 'F', 'B-', 'F', 'F', 'F', 'B-', 'F', 'D', 'F', 'B-', 'F', 'D', 'F', 'B-', 'F']	0.0	0.0	0.0	0.25
4.75	0.25	3.0	['D3', 'F3', 'B-3', 'F4']	['m3', 'm6', 'm3']	[True, False, False, False]	3.0	1.0	6.0	I	3.0	('F', 'B-', 'D')	F	B-	D	B-	B-	2.0	maj	(2, 5, 10)	B-	B-	1	None	False	['F', 'F', 'B-', 'D', 'F', 'F', 'B-', 'D', 'F', 'F', 'B-', 'D', 'F', 'F', 'B-', 'D', 'F', 'F', 'B-', 'F', 'F', 'F', 'B-', 'F', 'D', 'F', 'B-', 'F', 'D', 'F', 'B-', 'F']	0.0	0.0	0.0	0.25
4.875	0.25	3.0	['D3', 'F3', 'B-3', 'F4']	['m3', 'm6', 'm3']	[False, False, False, False]	3.0	1.0	6.0	I	3.0	('F', 'B-', 'D')	F	B-	D	B-	B-	2.0	maj	(2, 5, 10)	B-	B-	1	None	False	['F', 'F', 'B-', 'D', 'F', 'F', 'B-', 'D', 'F', 'F', 'B-', 'D', 'F', 'F', 'B-', 'D', 'F', 'F', 'B-', 'F', 'F', 'F', 'B-', 'F', 'D', 'F', 'B-', 'F', 'D', 'F', 'B-', 'F']	0.0	0.0	0.0	0.25
5.0	0.5	3.0	['C#3', 'E-3', 'B-3', 'G4']	['d3', 'd7', 'd5']	[True, True, True, True]	3.0	0.5	7.0	viio7	0.0	('E', 'G', 'B-', 'D-')	E	G	B-	D-	E	0.0	dim7	(1, 4, 7, 10)	B-	f	#2	None	False	['C#', 'E-', 'B-', 'G', 'C#', 'E-', 'B-', 'G', 'C#', 'E-', 'B-', 'G', 'C#', 'E-', 'B-', 'G']	0.5	0.5	1.0	1.0
5.125	0.5	3.0	['C#3', 'E-3', 'B-3', 'G4']	['d3', 'd7', 'd5']	[False, False, False, False]	3.0	0.5	7.0	viio7	1.0	('E', 'G', 'B-', 'D-')	E	G	B-	D-	E	0.0	dim7	(1, 4, 7, 10)	B-	f	#2	None	False	['C#', 'E-', 'B-', 'G', 'C#', 'E-', 'B-', 'G', 'C#', 'E-', 'B-', 'G', 'C#', 'E-', 'B-', 'G']	0.5	0.5	1.0	1.0
5.25	0.5	3.0	['C#3', 'E-3', 'B-3', 'G4']	['d3', 'd7', 'd5']	[False, False, False, False]	3.0	0.5	7.0	viio7	2.0	('E', 'G', 'B-', 'D-')	E	G	B-	D-	E	0.0	dim7	(1, 4, 7, 10)	B-	f	#2	None	False	['C#', 'E-', 'B-', 'G', 'C#', 'E-', 'B-', 'G', 'C#', 'E-', 'B-', 'G', 'C#', 'E-', 'B-', 'G']	0.5	0.5	1.0	1.0
5.375	0.5	3.0	['C#3', 'E-3', 'B-3', 'G4']	['d3', 'd7', 'd5']	[False, False, False, False]	3.0	0.5	7.0	viio7	2.0	('E', 'G', 'B-', 'D-')	E	G	B-	D-	E	0.0	dim7	(1, 4, 7, 10)	B-	f	#2	None	False	['C#', 'E-', 'B-', 'G', 'C#', 'E-', 'B-', 'G', 'C#', 'E-', 'B-', 'G', 'C#', 'E-', 'B-', 'G']	0.5	0.5	1.0	1.0
5.5	0.5	3.0	['D3', 'F3', 'B-3', 'F4']	['m3', 'm6', 'm3']	[True, True, True, True]	3.0	0.5	8.0	I	0.0	('D', 'F', 'B-')	D	F	B-	B-	B-	1.0	maj	(2, 5, 10)	B-	B-	1	None	False	['D', 'F', 'B-', 'F', 'D', 'F', 'B-', 'F', 'D', 'F', 'B-', 'F', 'D', 'F', 'B-', 'F']	0.0	0.0	0.0	0.0
5.625	0.5	3.0	['D3', 'F3', 'B-3', 'F4']	['m3', 'm6', 'm3']	[False, False, False, False]	3.0	0.5	8.0	I	1.0	('D', 'F', 'B-')	D	F	B-	B-	B-	1.0	maj	(2, 5, 10)	B-	B-	1	None	False	['D', 'F', 'B-', 'F', 'D', 'F', 'B-', 'F', 'D', 'F', 'B-', 'F', 'D', 'F', 'B-', 'F']	0.0	0.0	0.0	0.0
5.75	0.5	3.0	['D3', 'F3', 'B-3', 'F4']	['m3', 'm6', 'm3']	[False, False, False, False]	3.0	0.5	8.0	I	2.0	('D', 'F', 'B-')	D	F	B-	B-	B-	1.0	maj	(2, 5, 10)	B-	B-	1	None	False	['D', 'F', 'B-', 'F', 'D', 'F', 'B-', 'F', 'D', 'F', 'B-', 'F', 'D', 'F', 'B-', 'F']	0.0	0.0	0.0	0.0
5.875	0.5	3.0	['D3', 'F3', 'B-3', 'F4']	['m3', 'm6', 'm3']	[False, False, False, False]	3.0	0.5	8.0	I	2.0	('D', 'F', 'B-')	D	F	B-	B-	B-	1.0	maj	(2, 5, 10)	B-	B-	1	None	False	['D', 'F', 'B-', 'F', 'D', 'F', 'B-', 'F', 'D', 'F', 'B-', 'F', 'D', 'F', 'B-', 'F']	0.0	0.0	0.0	0.0
6.0	0.25	4.0	['C3', 'G3', 'B-3', 'F4']	['P5', 'm7', 'P4']	[True, True, True, True]	4.0	1.0	9.0	V7	0.0	('C', 'E', 'G', 'B-')	C	E	G	B-	C	0.0	7	(0, 4, 7, 10)	B-	F	5	5	False	['C', 'G', 'B-', 'F', 'C', 'G', 'B-', 'F', 'C', 'G', 'B-', 'E', 'C', 'G', 'B-', 'E', 'C', 'B-', 'D', 'C', 'B-', 'D', 'C', 'B-', 'C', 'C', 'B-', 'C']	0.14	0.0	0.02	0.0
6.125	0.25	4.0	['C3', 'G3', 'B-3', 'F4']	['P5', 'm7', 'P4']	[False, False, False, False]	4.0	1.0	9.0	V7	1.0	('C', 'E', 'G', 'B-')	C	E	G	B-	C	0.0	7	(0, 4, 7, 10)	B-	F	5	5	False	['C', 'G', 'B-', 'F', 'C', 'G', 'B-', 'F', 'C', 'G', 'B-', 'E', 'C', 'G', 'B-', 'E', 'C', 'B-', 'D', 'C', 'B-', 'D', 'C', 'B-', 'C', 'C', 'B-', 'C']	0.14	0.0	0.02	0.0
6.25	0.25	4.0	['C3', 'G3', 'B-3', 'E4']	['P5', 'm7', 'M3']	[False, False, False, True]	4.0	1.0	9.0	V7	2.0	('C', 'E', 'G', 'B-')	C	E	G	B-	C	0.0	7	(0, 4, 7, 10)	B-	F	5	5	False	['C', 'G', 'B-', 'F', 'C', 'G', 'B-', 'F', 'C', 'G', 'B-', 'E', 'C', 'G', 'B-', 'E', 'C', 'B-', 'D', 'C', 'B-', 'D', 'C', 'B-', 'C', 'C', 'B-', 'C']	0.14	0.0	0.02	0.0
6.375	0.25	4.0	['C3', 'G3', 'B-3', 'E4']	['P5', 'm7', 'M3']	[False, False, False, False]	4.0	1.0	9.0	V7	2.0	('C', 'E', 'G', 'B-')	C	E	G	B-	C	0.0	7	(0, 4, 7, 10)	B-	F	5	5	False	['C', 'G', 'B-', 'F', 'C', 'G', 'B-', 'F', 'C', 'G', 'B-', 'E', 'C', 'G', 'B-', 'E', 'C', 'B-', 'D', 'C', 'B-', 'D', 'C', 'B-', 'C', 'C', 'B-', 'C']	0.14	0.0	0.02	0.0
6.5	0.25	4.0	['C3', 'B-3', 'D4']	['m7', 'M2']	[False, True, True]	4.0	1.0	9.0	V7	3.0	('C', 'E', 'G', 'B-')	C	E	G	B-	C	0.0	7	(0, 4, 7, 10)	B-	F	5	5	False	['C', 'G', 'B-', 'F', 'C', 'G', 'B-', 'F', 'C', 'G', 'B-', 'E', 'C', 'G', 'B-', 'E', 'C', 'B-', 'D', 'C', 'B-', 'D', 'C', 'B-', 'C', 'C', 'B-', 'C']	0.14	0.0	0.02	0.0
