j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
3.125	2.0	1.0	['B3', 'D#4']	['M3']	[False, False]	1.0	2.0	1.0	V	4.0	('B', 'D#', 'F#')	B	D#	F#	B	B	0.0	maj	(3, 6, 11)	E	E	5	None	False	['B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#']	0.0	0.33	0.11	0.0
3.25	2.0	1.0	['B3', 'D#4']	['M3']	[False, False]	1.0	2.0	1.0	V	4.0	('B', 'D#', 'F#')	B	D#	F#	B	B	0.0	maj	(3, 6, 11)	E	E	5	None	False	['B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#']	0.0	0.33	0.11	0.0
3.375	2.0	1.0	['B3', 'D#4']	['M3']	[False, False]	1.0	2.0	1.0	V	4.0	('B', 'D#', 'F#')	B	D#	F#	B	B	0.0	maj	(3, 6, 11)	E	E	5	None	False	['B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#']	0.0	0.33	0.11	0.0
3.5	2.0	1.0	['B3', 'D#4']	['M3']	[False, False]	1.0	2.0	1.0	V	4.0	('B', 'D#', 'F#')	B	D#	F#	B	B	0.0	maj	(3, 6, 11)	E	E	5	None	False	['B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#']	0.0	0.33	0.11	0.0
3.625	2.0	1.0	['B3', 'D#4']	['M3']	[False, False]	1.0	2.0	1.0	V	4.0	('B', 'D#', 'F#')	B	D#	F#	B	B	0.0	maj	(3, 6, 11)	E	E	5	None	False	['B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#']	0.0	0.33	0.11	0.0
3.75	2.0	1.0	['B3', 'D#4']	['M3']	[False, False]	1.0	2.0	1.0	V	4.0	('B', 'D#', 'F#')	B	D#	F#	B	B	0.0	maj	(3, 6, 11)	E	E	5	None	False	['B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#']	0.0	0.33	0.11	0.0
3.875	2.0	1.0	['B3', 'D#4']	['M3']	[False, False]	1.0	2.0	1.0	V	4.0	('B', 'D#', 'F#')	B	D#	F#	B	B	0.0	maj	(3, 6, 11)	E	E	5	None	False	['B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#']	0.0	0.33	0.11	0.0
4.0	2.0	2.0	['F#3', 'A3', 'F#4']	['m3', 'P1']	[True, True, True]	2.0	2.0	2.0	ii	0.0	('F#', 'A', 'C#')	F#	A	C#	F#	F#	0.0	min	(1, 6, 9)	E	E	2	None	False	['F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#']	0.0	0.33	0.11	0.0
4.125	2.0	2.0	['F#3', 'A3', 'F#4']	['m3', 'P1']	[False, False, False]	2.0	2.0	2.0	ii	1.0	('F#', 'A', 'C#')	F#	A	C#	F#	F#	0.0	min	(1, 6, 9)	E	E	2	None	False	['F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#']	0.0	0.33	0.11	0.0
4.25	2.0	2.0	['F#3', 'A3', 'F#4']	['m3', 'P1']	[False, False, False]	2.0	2.0	2.0	ii	2.0	('F#', 'A', 'C#')	F#	A	C#	F#	F#	0.0	min	(1, 6, 9)	E	E	2	None	False	['F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#']	0.0	0.33	0.11	0.0
4.375	2.0	2.0	['F#3', 'A3', 'F#4']	['m3', 'P1']	[False, False, False]	2.0	2.0	2.0	ii	2.0	('F#', 'A', 'C#')	F#	A	C#	F#	F#	0.0	min	(1, 6, 9)	E	E	2	None	False	['F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#']	0.0	0.33	0.11	0.0
4.5	2.0	2.0	['F#3', 'A3', 'F#4']	['m3', 'P1']	[False, False, False]	2.0	2.0	2.0	ii	3.0	('F#', 'A', 'C#')	F#	A	C#	F#	F#	0.0	min	(1, 6, 9)	E	E	2	None	False	['F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#']	0.0	0.33	0.11	0.0
4.625	2.0	2.0	['F#3', 'A3', 'F#4']	['m3', 'P1']	[False, False, False]	2.0	2.0	2.0	ii	3.0	('F#', 'A', 'C#')	F#	A	C#	F#	F#	0.0	min	(1, 6, 9)	E	E	2	None	False	['F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#']	0.0	0.33	0.11	0.0
4.75	2.0	2.0	['F#3', 'A3', 'F#4']	['m3', 'P1']	[False, False, False]	2.0	2.0	2.0	ii	3.0	('F#', 'A', 'C#')	F#	A	C#	F#	F#	0.0	min	(1, 6, 9)	E	E	2	None	False	['F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#']	0.0	0.33	0.11	0.0
4.875	2.0	2.0	['F#3', 'A3', 'F#4']	['m3', 'P1']	[False, False, False]	2.0	2.0	2.0	ii	3.0	('F#', 'A', 'C#')	F#	A	C#	F#	F#	0.0	min	(1, 6, 9)	E	E	2	None	False	['F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#']	0.0	0.33	0.11	0.0
5.0	2.0	2.0	['F#3', 'A3', 'F#4']	['m3', 'P1']	[False, False, False]	2.0	2.0	2.0	ii	4.0	('F#', 'A', 'C#')	F#	A	C#	F#	F#	0.0	min	(1, 6, 9)	E	E	2	None	False	['F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#']	0.0	0.33	0.11	0.0
5.125	2.0	2.0	['F#3', 'A3', 'F#4']	['m3', 'P1']	[False, False, False]	2.0	2.0	2.0	ii	4.0	('F#', 'A', 'C#')	F#	A	C#	F#	F#	0.0	min	(1, 6, 9)	E	E	2	None	False	['F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#']	0.0	0.33	0.11	0.0
5.25	2.0	2.0	['F#3', 'A3', 'F#4']	['m3', 'P1']	[False, False, False]	2.0	2.0	2.0	ii	4.0	('F#', 'A', 'C#')	F#	A	C#	F#	F#	0.0	min	(1, 6, 9)	E	E	2	None	False	['F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#']	0.0	0.33	0.11	0.0
5.375	2.0	2.0	['F#3', 'A3', 'F#4']	['m3', 'P1']	[False, False, False]	2.0	2.0	2.0	ii	4.0	('F#', 'A', 'C#')	F#	A	C#	F#	F#	0.0	min	(1, 6, 9)	E	E	2	None	False	['F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#']	0.0	0.33	0.11	0.0
5.5	2.0	2.0	['F#3', 'A3', 'F#4']	['m3', 'P1']	[False, False, False]	2.0	2.0	2.0	ii	4.0	('F#', 'A', 'C#')	F#	A	C#	F#	F#	0.0	min	(1, 6, 9)	E	E	2	None	False	['F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#']	0.0	0.33	0.11	0.0
5.625	2.0	2.0	['F#3', 'A3', 'F#4']	['m3', 'P1']	[False, False, False]	2.0	2.0	2.0	ii	4.0	('F#', 'A', 'C#')	F#	A	C#	F#	F#	0.0	min	(1, 6, 9)	E	E	2	None	False	['F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#']	0.0	0.33	0.11	0.0
5.75	2.0	2.0	['F#3', 'A3', 'F#4']	['m3', 'P1']	[False, False, False]	2.0	2.0	2.0	ii	4.0	('F#', 'A', 'C#')	F#	A	C#	F#	F#	0.0	min	(1, 6, 9)	E	E	2	None	False	['F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#']	0.0	0.33	0.11	0.0
5.875	2.0	2.0	['F#3', 'A3', 'F#4']	['m3', 'P1']	[False, False, False]	2.0	2.0	2.0	ii	4.0	('F#', 'A', 'C#')	F#	A	C#	F#	F#	0.0	min	(1, 6, 9)	E	E	2	None	False	['F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#', 'F#', 'A', 'F#']	0.0	0.33	0.11	0.0
6.0	2.0	2.0	['C#3', 'G#3', 'C#4', 'E4']	['P5', 'P1', 'm3']	[True, True, True, True]	2.0	2.0	3.0	vi	0.0	('C#', 'E', 'G#')	C#	E	G#	C#	C#	0.0	min	(1, 4, 8)	E	E	6	None	False	['C#', 'G#', 'C#', 'E', 'C#', 'G#', 'C#', 'E', 'C#', 'G#', 'C#', 'E', 'C#', 'G#', 'C#', 'E', 'C#', 'G#', 'C#', 'E', 'C#', 'G#', 'C#', 'E', 'C#', 'G#', 'C#', 'E', 'C#', 'G#', 'C#', 'E', 'C#', 'G#', 'C#', 'E', 'C#', 'G#', 'C#', 'E', 'C#', 'G#', 'C#', 'E', 'C#', 'G#', 'C#', 'E', 'C#', 'G#', 'C#', 'E', 'C#', 'G#', 'C#', 'E', 'C#', 'G#', 'C#', 'E', 'C#', 'G#', 'C#', 'E']	0.0	0.0	0.0	0.0
