j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
1.25	1.0	1.0	['E2', 'E3', 'E4']	['P1', 'P1']	[False, False, False]	1.0	4.0	1.0	i	3.0	('E', 'G', 'B')	E	G	B	E	E	0.0	min	(4, 7, 11)	e	e	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'B', 'E', 'E', 'E', 'B', 'E', 'E', 'E', 'B', 'E', 'E', 'E', 'B', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E']	0.11	0.33	0.19	0.0
1.375	1.0	1.0	['E2', 'E3', 'E4']	['P1', 'P1']	[False, False, False]	1.0	4.0	1.0	i	3.0	('E', 'G', 'B')	E	G	B	E	E	0.0	min	(4, 7, 11)	e	e	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'B', 'E', 'E', 'E', 'B', 'E', 'E', 'E', 'B', 'E', 'E', 'E', 'B', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E']	0.11	0.33	0.19	0.0
1.5	0.5	1.0	['E2', 'E3', 'E4']	['P1', 'P1']	[False, False, False]	1.0	4.0	1.0	i	4.0	('E', 'G', 'B')	E	G	B	E	E	0.0	min	(4, 7, 11)	e	e	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'B', 'E', 'E', 'E', 'B', 'E', 'E', 'E', 'B', 'E', 'E', 'E', 'B', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E']	0.11	0.33	0.19	0.0
1.625	0.5	1.0	['E2', 'E3', 'E4']	['P1', 'P1']	[False, False, False]	1.0	4.0	1.0	i	4.0	('E', 'G', 'B')	E	G	B	E	E	0.0	min	(4, 7, 11)	e	e	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'B', 'E', 'E', 'E', 'B', 'E', 'E', 'E', 'B', 'E', 'E', 'E', 'B', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E']	0.11	0.33	0.19	0.0
1.75	0.5	1.0	['E2', 'E3', 'E4']	['P1', 'P1']	[False, False, False]	1.0	4.0	1.0	i	4.0	('E', 'G', 'B')	E	G	B	E	E	0.0	min	(4, 7, 11)	e	e	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'B', 'E', 'E', 'E', 'B', 'E', 'E', 'E', 'B', 'E', 'E', 'E', 'B', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E']	0.11	0.33	0.19	0.0
1.875	0.5	1.0	['E2', 'E3', 'E4']	['P1', 'P1']	[False, False, False]	1.0	4.0	1.0	i	4.0	('E', 'G', 'B')	E	G	B	E	E	0.0	min	(4, 7, 11)	e	e	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'B', 'E', 'E', 'E', 'B', 'E', 'E', 'E', 'B', 'E', 'E', 'E', 'B', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E']	0.11	0.33	0.19	0.0
2.0	0.5	1.0	['E2', 'E3', 'E4', 'B4']	['P1', 'P1', 'P5']	[False, False, False, True]	1.0	4.0	1.0	i	4.0	('E', 'G', 'B')	E	G	B	E	E	0.0	min	(4, 7, 11)	e	e	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'B', 'E', 'E', 'E', 'B', 'E', 'E', 'E', 'B', 'E', 'E', 'E', 'B', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E']	0.11	0.33	0.19	0.0
2.125	0.5	1.0	['E2', 'E3', 'E4', 'B4']	['P1', 'P1', 'P5']	[False, False, False, False]	1.0	4.0	1.0	i	4.0	('E', 'G', 'B')	E	G	B	E	E	0.0	min	(4, 7, 11)	e	e	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'B', 'E', 'E', 'E', 'B', 'E', 'E', 'E', 'B', 'E', 'E', 'E', 'B', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E']	0.11	0.33	0.19	0.0
2.25	0.5	1.0	['E2', 'E3', 'E4', 'B4']	['P1', 'P1', 'P5']	[False, False, False, False]	1.0	4.0	1.0	i	4.0	('E', 'G', 'B')	E	G	B	E	E	0.0	min	(4, 7, 11)	e	e	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'B', 'E', 'E', 'E', 'B', 'E', 'E', 'E', 'B', 'E', 'E', 'E', 'B', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E']	0.11	0.33	0.19	0.0
2.375	0.5	1.0	['E2', 'E3', 'E4', 'B4']	['P1', 'P1', 'P5']	[False, False, False, False]	1.0	4.0	1.0	i	4.0	('E', 'G', 'B')	E	G	B	E	E	0.0	min	(4, 7, 11)	e	e	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'B', 'E', 'E', 'E', 'B', 'E', 'E', 'E', 'B', 'E', 'E', 'E', 'B', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E']	0.11	0.33	0.19	0.0
2.5	1.5	1.0	['E2', 'E3', 'E4', 'A4']	['P1', 'P1', 'P4']	[False, False, False, True]	1.0	4.0	1.0	i	5.0	('E', 'G', 'B')	E	G	B	E	E	0.0	min	(4, 7, 11)	e	e	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'B', 'E', 'E', 'E', 'B', 'E', 'E', 'E', 'B', 'E', 'E', 'E', 'B', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E']	0.11	0.33	0.19	0.0
2.625	1.5	1.0	['E2', 'E3', 'E4', 'A4']	['P1', 'P1', 'P4']	[False, False, False, False]	1.0	4.0	1.0	i	5.0	('E', 'G', 'B')	E	G	B	E	E	0.0	min	(4, 7, 11)	e	e	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'B', 'E', 'E', 'E', 'B', 'E', 'E', 'E', 'B', 'E', 'E', 'E', 'B', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E']	0.11	0.33	0.19	0.0
2.75	1.5	1.0	['E2', 'E3', 'E4', 'A4']	['P1', 'P1', 'P4']	[False, False, False, False]	1.0	4.0	1.0	i	5.0	('E', 'G', 'B')	E	G	B	E	E	0.0	min	(4, 7, 11)	e	e	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'B', 'E', 'E', 'E', 'B', 'E', 'E', 'E', 'B', 'E', 'E', 'E', 'B', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E']	0.11	0.33	0.19	0.0
2.875	1.5	1.0	['E2', 'E3', 'E4', 'A4']	['P1', 'P1', 'P4']	[False, False, False, False]	1.0	4.0	1.0	i	5.0	('E', 'G', 'B')	E	G	B	E	E	0.0	min	(4, 7, 11)	e	e	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'B', 'E', 'E', 'E', 'B', 'E', 'E', 'E', 'B', 'E', 'E', 'E', 'B', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E']	0.11	0.33	0.19	0.0
3.0	1.5	1.0	['E2', 'E3', 'E4', 'A4']	['P1', 'P1', 'P4']	[False, False, False, False]	1.0	4.0	1.0	i	5.0	('E', 'G', 'B')	E	G	B	E	E	0.0	min	(4, 7, 11)	e	e	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'B', 'E', 'E', 'E', 'B', 'E', 'E', 'E', 'B', 'E', 'E', 'E', 'B', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E']	0.11	0.33	0.19	0.0
3.125	1.5	1.0	['E2', 'E3', 'E4', 'A4']	['P1', 'P1', 'P4']	[False, False, False, False]	1.0	4.0	1.0	i	5.0	('E', 'G', 'B')	E	G	B	E	E	0.0	min	(4, 7, 11)	e	e	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'B', 'E', 'E', 'E', 'B', 'E', 'E', 'E', 'B', 'E', 'E', 'E', 'B', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E']	0.11	0.33	0.19	0.0
