j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
1.25	1.0	1.0	['D3', 'A3', 'A4', 'F#5']	['P5', 'P5', 'M3']	[False, False, False, False]	1.0	2.0	1.0	I	3.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	D	D	1	None	False	['D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'G', 'E', 'D', 'A', 'G', 'E', 'D', 'A', 'G', 'E', 'D', 'A', 'G', 'E', 'D', 'A', 'F#', 'D', 'D', 'A', 'F#', 'D', 'D', 'A', 'F#', 'D', 'D', 'A', 'F#', 'D']	0.12	0.0	0.02	0.0
1.375	1.0	1.0	['D3', 'A3', 'A4', 'F#5']	['P5', 'P5', 'M3']	[False, False, False, False]	1.0	2.0	1.0	I	3.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	D	D	1	None	False	['D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'G', 'E', 'D', 'A', 'G', 'E', 'D', 'A', 'G', 'E', 'D', 'A', 'G', 'E', 'D', 'A', 'F#', 'D', 'D', 'A', 'F#', 'D', 'D', 'A', 'F#', 'D', 'D', 'A', 'F#', 'D']	0.12	0.0	0.02	0.0
1.5	0.5	1.0	['D3', 'A3', 'G4', 'E5']	['P5', 'P4', 'M2']	[False, False, True, True]	1.0	2.0	1.0	I	4.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	D	D	1	None	False	['D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'G', 'E', 'D', 'A', 'G', 'E', 'D', 'A', 'G', 'E', 'D', 'A', 'G', 'E', 'D', 'A', 'F#', 'D', 'D', 'A', 'F#', 'D', 'D', 'A', 'F#', 'D', 'D', 'A', 'F#', 'D']	0.12	0.0	0.02	0.0
1.625	0.5	1.0	['D3', 'A3', 'G4', 'E5']	['P5', 'P4', 'M2']	[False, False, False, False]	1.0	2.0	1.0	I	4.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	D	D	1	None	False	['D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'G', 'E', 'D', 'A', 'G', 'E', 'D', 'A', 'G', 'E', 'D', 'A', 'G', 'E', 'D', 'A', 'F#', 'D', 'D', 'A', 'F#', 'D', 'D', 'A', 'F#', 'D', 'D', 'A', 'F#', 'D']	0.12	0.0	0.02	0.0
1.75	0.5	1.0	['D3', 'A3', 'G4', 'E5']	['P5', 'P4', 'M2']	[False, False, False, False]	1.0	2.0	1.0	I	4.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	D	D	1	None	False	['D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'G', 'E', 'D', 'A', 'G', 'E', 'D', 'A', 'G', 'E', 'D', 'A', 'G', 'E', 'D', 'A', 'F#', 'D', 'D', 'A', 'F#', 'D', 'D', 'A', 'F#', 'D', 'D', 'A', 'F#', 'D']	0.12	0.0	0.02	0.0
1.875	0.5	1.0	['D3', 'A3', 'G4', 'E5']	['P5', 'P4', 'M2']	[False, False, False, False]	1.0	2.0	1.0	I	4.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	D	D	1	None	False	['D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'G', 'E', 'D', 'A', 'G', 'E', 'D', 'A', 'G', 'E', 'D', 'A', 'G', 'E', 'D', 'A', 'F#', 'D', 'D', 'A', 'F#', 'D', 'D', 'A', 'F#', 'D', 'D', 'A', 'F#', 'D']	0.12	0.0	0.02	0.0
2.0	0.5	1.0	['D3', 'A3', 'F#4', 'D5']	['P5', 'M3', 'P1']	[False, False, True, True]	1.0	2.0	1.0	I	4.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	D	D	1	None	False	['D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'G', 'E', 'D', 'A', 'G', 'E', 'D', 'A', 'G', 'E', 'D', 'A', 'G', 'E', 'D', 'A', 'F#', 'D', 'D', 'A', 'F#', 'D', 'D', 'A', 'F#', 'D', 'D', 'A', 'F#', 'D']	0.12	0.0	0.02	0.0
2.125	0.5	1.0	['D3', 'A3', 'F#4', 'D5']	['P5', 'M3', 'P1']	[False, False, False, False]	1.0	2.0	1.0	I	4.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	D	D	1	None	False	['D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'G', 'E', 'D', 'A', 'G', 'E', 'D', 'A', 'G', 'E', 'D', 'A', 'G', 'E', 'D', 'A', 'F#', 'D', 'D', 'A', 'F#', 'D', 'D', 'A', 'F#', 'D', 'D', 'A', 'F#', 'D']	0.12	0.0	0.02	0.0
2.25	0.5	1.0	['D3', 'A3', 'F#4', 'D5']	['P5', 'M3', 'P1']	[False, False, False, False]	1.0	2.0	1.0	I	4.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	D	D	1	None	False	['D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'G', 'E', 'D', 'A', 'G', 'E', 'D', 'A', 'G', 'E', 'D', 'A', 'G', 'E', 'D', 'A', 'F#', 'D', 'D', 'A', 'F#', 'D', 'D', 'A', 'F#', 'D', 'D', 'A', 'F#', 'D']	0.12	0.0	0.02	0.0
2.375	0.5	1.0	['D3', 'A3', 'F#4', 'D5']	['P5', 'M3', 'P1']	[False, False, False, False]	1.0	2.0	1.0	I	4.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	D	D	1	None	False	['D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'A', 'F#', 'D', 'A', 'G', 'E', 'D', 'A', 'G', 'E', 'D', 'A', 'G', 'E', 'D', 'A', 'G', 'E', 'D', 'A', 'F#', 'D', 'D', 'A', 'F#', 'D', 'D', 'A', 'F#', 'D', 'D', 'A', 'F#', 'D']	0.12	0.0	0.02	0.0
2.5	0.5	2.0	['A2', 'A3', 'E4', 'C#5']	['P1', 'P5', 'M3']	[True, False, True, True]	2.0	2.0	2.0	V	0.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	D	D	5	None	False	['A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'D', 'B', 'A', 'A', 'D', 'B', 'A', 'A', 'D', 'B', 'A', 'A', 'D', 'B', 'A', 'A', 'C#', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'C#', 'A', 'A', 'G', 'C#', 'A', 'A', 'G', 'C#', 'A', 'A', 'F#', 'C#', 'A', 'A', 'F#', 'C#', 'A']	0.19	0.0	0.04	0.0
2.625	0.5	2.0	['A2', 'A3', 'E4', 'C#5']	['P1', 'P5', 'M3']	[False, False, False, False]	2.0	2.0	2.0	V	1.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	D	D	5	None	False	['A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'D', 'B', 'A', 'A', 'D', 'B', 'A', 'A', 'D', 'B', 'A', 'A', 'D', 'B', 'A', 'A', 'C#', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'C#', 'A', 'A', 'G', 'C#', 'A', 'A', 'G', 'C#', 'A', 'A', 'F#', 'C#', 'A', 'A', 'F#', 'C#', 'A']	0.19	0.0	0.04	0.0
2.75	0.5	2.0	['A2', 'A3', 'E4', 'C#5']	['P1', 'P5', 'M3']	[False, False, False, False]	2.0	2.0	2.0	V	2.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	D	D	5	None	False	['A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'D', 'B', 'A', 'A', 'D', 'B', 'A', 'A', 'D', 'B', 'A', 'A', 'D', 'B', 'A', 'A', 'C#', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'C#', 'A', 'A', 'G', 'C#', 'A', 'A', 'G', 'C#', 'A', 'A', 'F#', 'C#', 'A', 'A', 'F#', 'C#', 'A']	0.19	0.0	0.04	0.0
2.875	0.5	2.0	['A2', 'A3', 'E4', 'C#5']	['P1', 'P5', 'M3']	[False, False, False, False]	2.0	2.0	2.0	V	2.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	D	D	5	None	False	['A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'D', 'B', 'A', 'A', 'D', 'B', 'A', 'A', 'D', 'B', 'A', 'A', 'D', 'B', 'A', 'A', 'C#', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'C#', 'A', 'A', 'G', 'C#', 'A', 'A', 'G', 'C#', 'A', 'A', 'F#', 'C#', 'A', 'A', 'F#', 'C#', 'A']	0.19	0.0	0.04	0.0
3.0	0.5	2.0	['A2', 'A3', 'D4', 'B4']	['P1', 'P4', 'M2']	[False, False, True, True]	2.0	2.0	2.0	V	3.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	D	D	5	None	False	['A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'D', 'B', 'A', 'A', 'D', 'B', 'A', 'A', 'D', 'B', 'A', 'A', 'D', 'B', 'A', 'A', 'C#', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'C#', 'A', 'A', 'G', 'C#', 'A', 'A', 'G', 'C#', 'A', 'A', 'F#', 'C#', 'A', 'A', 'F#', 'C#', 'A']	0.19	0.0	0.04	0.0
3.125	0.5	2.0	['A2', 'A3', 'D4', 'B4']	['P1', 'P4', 'M2']	[False, False, False, False]	2.0	2.0	2.0	V	3.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	D	D	5	None	False	['A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'D', 'B', 'A', 'A', 'D', 'B', 'A', 'A', 'D', 'B', 'A', 'A', 'D', 'B', 'A', 'A', 'C#', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'C#', 'A', 'A', 'G', 'C#', 'A', 'A', 'G', 'C#', 'A', 'A', 'F#', 'C#', 'A', 'A', 'F#', 'C#', 'A']	0.19	0.0	0.04	0.0
3.25	0.5	2.0	['A2', 'A3', 'D4', 'B4']	['P1', 'P4', 'M2']	[False, False, False, False]	2.0	2.0	2.0	V	3.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	D	D	5	None	False	['A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'D', 'B', 'A', 'A', 'D', 'B', 'A', 'A', 'D', 'B', 'A', 'A', 'D', 'B', 'A', 'A', 'C#', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'C#', 'A', 'A', 'G', 'C#', 'A', 'A', 'G', 'C#', 'A', 'A', 'F#', 'C#', 'A', 'A', 'F#', 'C#', 'A']	0.19	0.0	0.04	0.0
3.375	0.5	2.0	['A2', 'A3', 'D4', 'B4']	['P1', 'P4', 'M2']	[False, False, False, False]	2.0	2.0	2.0	V	3.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	D	D	5	None	False	['A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'D', 'B', 'A', 'A', 'D', 'B', 'A', 'A', 'D', 'B', 'A', 'A', 'D', 'B', 'A', 'A', 'C#', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'C#', 'A', 'A', 'G', 'C#', 'A', 'A', 'G', 'C#', 'A', 'A', 'F#', 'C#', 'A', 'A', 'F#', 'C#', 'A']	0.19	0.0	0.04	0.0
3.5	0.5	2.0	['A2', 'A3', 'C#4', 'A4']	['P1', 'M3', 'P1']	[False, False, True, True]	2.0	2.0	2.0	V	4.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	D	D	5	None	False	['A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'D', 'B', 'A', 'A', 'D', 'B', 'A', 'A', 'D', 'B', 'A', 'A', 'D', 'B', 'A', 'A', 'C#', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'C#', 'A', 'A', 'G', 'C#', 'A', 'A', 'G', 'C#', 'A', 'A', 'F#', 'C#', 'A', 'A', 'F#', 'C#', 'A']	0.19	0.0	0.04	0.0
3.625	0.5	2.0	['A2', 'A3', 'C#4', 'A4']	['P1', 'M3', 'P1']	[False, False, False, False]	2.0	2.0	2.0	V	4.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	D	D	5	None	False	['A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'D', 'B', 'A', 'A', 'D', 'B', 'A', 'A', 'D', 'B', 'A', 'A', 'D', 'B', 'A', 'A', 'C#', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'C#', 'A', 'A', 'G', 'C#', 'A', 'A', 'G', 'C#', 'A', 'A', 'F#', 'C#', 'A', 'A', 'F#', 'C#', 'A']	0.19	0.0	0.04	0.0
3.75	0.5	2.0	['A2', 'A3', 'C#4', 'A4']	['P1', 'M3', 'P1']	[False, False, False, False]	2.0	2.0	2.0	V	4.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	D	D	5	None	False	['A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'D', 'B', 'A', 'A', 'D', 'B', 'A', 'A', 'D', 'B', 'A', 'A', 'D', 'B', 'A', 'A', 'C#', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'C#', 'A', 'A', 'G', 'C#', 'A', 'A', 'G', 'C#', 'A', 'A', 'F#', 'C#', 'A', 'A', 'F#', 'C#', 'A']	0.19	0.0	0.04	0.0
3.875	0.5	2.0	['A2', 'A3', 'C#4', 'A4']	['P1', 'M3', 'P1']	[False, False, False, False]	2.0	2.0	2.0	V	4.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	D	D	5	None	False	['A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'D', 'B', 'A', 'A', 'D', 'B', 'A', 'A', 'D', 'B', 'A', 'A', 'D', 'B', 'A', 'A', 'C#', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'C#', 'A', 'A', 'G', 'C#', 'A', 'A', 'G', 'C#', 'A', 'A', 'F#', 'C#', 'A', 'A', 'F#', 'C#', 'A']	0.19	0.0	0.04	0.0
4.0	0.25	2.0	['A2', 'G3', 'C#4', 'A4']	['m7', 'M3', 'P1']	[False, True, False, False]	2.0	2.0	2.0	V	4.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	D	D	5	None	False	['A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'D', 'B', 'A', 'A', 'D', 'B', 'A', 'A', 'D', 'B', 'A', 'A', 'D', 'B', 'A', 'A', 'C#', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'C#', 'A', 'A', 'G', 'C#', 'A', 'A', 'G', 'C#', 'A', 'A', 'F#', 'C#', 'A', 'A', 'F#', 'C#', 'A']	0.19	0.0	0.04	0.0
4.125	0.25	2.0	['A2', 'G3', 'C#4', 'A4']	['m7', 'M3', 'P1']	[False, False, False, False]	2.0	2.0	2.0	V	4.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	D	D	5	None	False	['A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'D', 'B', 'A', 'A', 'D', 'B', 'A', 'A', 'D', 'B', 'A', 'A', 'D', 'B', 'A', 'A', 'C#', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'C#', 'A', 'A', 'G', 'C#', 'A', 'A', 'G', 'C#', 'A', 'A', 'F#', 'C#', 'A', 'A', 'F#', 'C#', 'A']	0.19	0.0	0.04	0.0
4.25	0.25	2.0	['A2', 'F#3', 'C#4', 'A4']	['M6', 'M3', 'P1']	[False, True, False, False]	2.0	2.0	2.0	V	4.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	D	D	5	None	False	['A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'E', 'C#', 'A', 'A', 'D', 'B', 'A', 'A', 'D', 'B', 'A', 'A', 'D', 'B', 'A', 'A', 'D', 'B', 'A', 'A', 'C#', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'C#', 'A', 'A', 'A', 'C#', 'A', 'A', 'G', 'C#', 'A', 'A', 'G', 'C#', 'A', 'A', 'F#', 'C#', 'A', 'A', 'F#', 'C#', 'A']	0.19	0.0	0.04	0.0
