j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
1.25	1.0	1.0	['D3', 'F#3', 'A3', 'D4', 'F#4']	['M3', 'P5', 'P1', 'M3']	[False, False, False, False, False]	1.0	3.0	1.0	I	2.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	D	D	1	None	False	['D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#']	0.0	0.0	0.0	0.0
1.375	1.0	1.0	['D3', 'F#3', 'A3', 'D4', 'F#4']	['M3', 'P5', 'P1', 'M3']	[False, False, False, False, False]	1.0	3.0	1.0	I	2.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	D	D	1	None	False	['D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#']	0.0	0.0	0.0	0.0
1.5	1.0	1.0	['D3', 'F#3', 'A3', 'D4', 'F#4']	['M3', 'P5', 'P1', 'M3']	[False, False, False, False, False]	1.0	3.0	1.0	I	3.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	D	D	1	None	False	['D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#']	0.0	0.0	0.0	0.0
1.625	1.0	1.0	['D3', 'F#3', 'A3', 'D4', 'F#4']	['M3', 'P5', 'P1', 'M3']	[False, False, False, False, False]	1.0	3.0	1.0	I	3.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	D	D	1	None	False	['D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#']	0.0	0.0	0.0	0.0
1.75	1.0	1.0	['D3', 'F#3', 'A3', 'D4', 'F#4']	['M3', 'P5', 'P1', 'M3']	[False, False, False, False, False]	1.0	3.0	1.0	I	3.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	D	D	1	None	False	['D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#']	0.0	0.0	0.0	0.0
1.875	1.0	1.0	['D3', 'F#3', 'A3', 'D4', 'F#4']	['M3', 'P5', 'P1', 'M3']	[False, False, False, False, False]	1.0	3.0	1.0	I	3.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	D	D	1	None	False	['D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#']	0.0	0.0	0.0	0.0
2.0	1.0	1.0	['D3', 'F#3', 'A3', 'D4', 'F#4']	['M3', 'P5', 'P1', 'M3']	[False, False, False, False, False]	1.0	3.0	1.0	I	4.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	D	D	1	None	False	['D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#']	0.0	0.0	0.0	0.0
2.125	1.0	1.0	['D3', 'F#3', 'A3', 'D4', 'F#4']	['M3', 'P5', 'P1', 'M3']	[False, False, False, False, False]	1.0	3.0	1.0	I	4.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	D	D	1	None	False	['D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#']	0.0	0.0	0.0	0.0
2.25	1.0	1.0	['D3', 'F#3', 'A3', 'D4', 'F#4']	['M3', 'P5', 'P1', 'M3']	[False, False, False, False, False]	1.0	3.0	1.0	I	4.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	D	D	1	None	False	['D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#']	0.0	0.0	0.0	0.0
2.375	1.0	1.0	['D3', 'F#3', 'A3', 'D4', 'F#4']	['M3', 'P5', 'P1', 'M3']	[False, False, False, False, False]	1.0	3.0	1.0	I	4.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	D	D	1	None	False	['D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#']	0.0	0.0	0.0	0.0
2.5	1.0	1.0	['D3', 'F#3', 'A3', 'D4', 'F#4']	['M3', 'P5', 'P1', 'M3']	[False, False, False, False, False]	1.0	3.0	1.0	I	4.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	D	D	1	None	False	['D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#']	0.0	0.0	0.0	0.0
2.625	1.0	1.0	['D3', 'F#3', 'A3', 'D4', 'F#4']	['M3', 'P5', 'P1', 'M3']	[False, False, False, False, False]	1.0	3.0	1.0	I	4.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	D	D	1	None	False	['D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#']	0.0	0.0	0.0	0.0
2.75	1.0	1.0	['D3', 'F#3', 'A3', 'D4', 'F#4']	['M3', 'P5', 'P1', 'M3']	[False, False, False, False, False]	1.0	3.0	1.0	I	4.0	('D', 'F#', 'A')	D	F#	A	D	D	0.0	maj	(2, 6, 9)	D	D	1	None	False	['D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#', 'D', 'F#', 'A', 'D', 'F#']	0.0	0.0	0.0	0.0
