j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
1.25	0.5	1.0	['E-4', 'G4']	['M3']	[False, False]	1.0	2.0	0.0	I	4.0	('E-', 'G', 'B-')	E-	G	B-	E-	E-	0.0	maj	(3, 7, 10)	E-	E-	1	None	False	['E-', 'G', 'B-', 'E-', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'G']	0.0	0.0	0.0	0.0
1.375	0.5	1.0	['E-4', 'G4']	['M3']	[False, False]	1.0	2.0	0.0	I	4.0	('E-', 'G', 'B-')	E-	G	B-	E-	E-	0.0	maj	(3, 7, 10)	E-	E-	1	None	False	['E-', 'G', 'B-', 'E-', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'G']	0.0	0.0	0.0	0.0
1.5	0.5	1.0	['E-4', 'G4']	['M3']	[True, True]	1.0	2.0	0.0	I	4.0	('E-', 'G', 'B-')	E-	G	B-	E-	E-	0.0	maj	(3, 7, 10)	E-	E-	1	None	False	['E-', 'G', 'B-', 'E-', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'G']	0.0	0.0	0.0	0.0
1.625	0.5	1.0	['E-4', 'G4']	['M3']	[False, False]	1.0	2.0	0.0	I	4.0	('E-', 'G', 'B-')	E-	G	B-	E-	E-	0.0	maj	(3, 7, 10)	E-	E-	1	None	False	['E-', 'G', 'B-', 'E-', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'G']	0.0	0.0	0.0	0.0
1.75	0.5	1.0	['E-4', 'G4']	['M3']	[False, False]	1.0	2.0	0.0	I	4.0	('E-', 'G', 'B-')	E-	G	B-	E-	E-	0.0	maj	(3, 7, 10)	E-	E-	1	None	False	['E-', 'G', 'B-', 'E-', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'G']	0.0	0.0	0.0	0.0
1.875	0.5	1.0	['E-4', 'G4']	['M3']	[False, False]	1.0	2.0	0.0	I	4.0	('E-', 'G', 'B-')	E-	G	B-	E-	E-	0.0	maj	(3, 7, 10)	E-	E-	1	None	False	['E-', 'G', 'B-', 'E-', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'G']	0.0	0.0	0.0	0.0
2.0	0.5	2.0	['E-4', 'G4']	['M3']	[True, True]	2.0	2.0	1.0	I	0.0	('E-', 'G', 'B-')	E-	G	B-	E-	E-	0.0	maj	(3, 7, 10)	E-	E-	1	None	False	['E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-']	0.0	0.0	0.0	0.25
2.125	0.5	2.0	['E-4', 'G4']	['M3']	[False, False]	2.0	2.0	1.0	I	1.0	('E-', 'G', 'B-')	E-	G	B-	E-	E-	0.0	maj	(3, 7, 10)	E-	E-	1	None	False	['E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-']	0.0	0.0	0.0	0.25
2.25	0.5	2.0	['E-4', 'G4']	['M3']	[False, False]	2.0	2.0	1.0	I	2.0	('E-', 'G', 'B-')	E-	G	B-	E-	E-	0.0	maj	(3, 7, 10)	E-	E-	1	None	False	['E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-']	0.0	0.0	0.0	0.25
2.375	0.5	2.0	['E-4', 'G4']	['M3']	[False, False]	2.0	2.0	1.0	I	2.0	('E-', 'G', 'B-')	E-	G	B-	E-	E-	0.0	maj	(3, 7, 10)	E-	E-	1	None	False	['E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-']	0.0	0.0	0.0	0.25
2.5	0.5	2.0	['E-3', 'E-4', 'G4']	['P1', 'M3']	[True, False, False]	2.0	2.0	1.0	I	3.0	('E-', 'G', 'B-')	E-	G	B-	E-	E-	0.0	maj	(3, 7, 10)	E-	E-	1	None	False	['E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-']	0.0	0.0	0.0	0.25
2.625	0.5	2.0	['E-3', 'E-4', 'G4']	['P1', 'M3']	[False, False, False]	2.0	2.0	1.0	I	3.0	('E-', 'G', 'B-')	E-	G	B-	E-	E-	0.0	maj	(3, 7, 10)	E-	E-	1	None	False	['E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-']	0.0	0.0	0.0	0.25
2.75	0.5	2.0	['E-3', 'E-4', 'G4']	['P1', 'M3']	[False, False, False]	2.0	2.0	1.0	I	3.0	('E-', 'G', 'B-')	E-	G	B-	E-	E-	0.0	maj	(3, 7, 10)	E-	E-	1	None	False	['E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-']	0.0	0.0	0.0	0.25
2.875	0.5	2.0	['E-3', 'E-4', 'G4']	['P1', 'M3']	[False, False, False]	2.0	2.0	1.0	I	3.0	('E-', 'G', 'B-')	E-	G	B-	E-	E-	0.0	maj	(3, 7, 10)	E-	E-	1	None	False	['E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-']	0.0	0.0	0.0	0.25
3.0	0.5	2.0	['E-2', 'E-4', 'G4']	['P1', 'M3']	[True, False, False]	2.0	2.0	1.0	I	4.0	('E-', 'G', 'B-')	E-	G	B-	E-	E-	0.0	maj	(3, 7, 10)	E-	E-	1	None	False	['E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-']	0.0	0.0	0.0	0.25
3.125	0.5	2.0	['E-2', 'E-4', 'G4']	['P1', 'M3']	[False, False, False]	2.0	2.0	1.0	I	4.0	('E-', 'G', 'B-')	E-	G	B-	E-	E-	0.0	maj	(3, 7, 10)	E-	E-	1	None	False	['E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-']	0.0	0.0	0.0	0.25
3.25	0.5	2.0	['E-2', 'E-4', 'G4']	['P1', 'M3']	[False, False, False]	2.0	2.0	1.0	I	4.0	('E-', 'G', 'B-')	E-	G	B-	E-	E-	0.0	maj	(3, 7, 10)	E-	E-	1	None	False	['E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-']	0.0	0.0	0.0	0.25
3.375	0.5	2.0	['E-2', 'E-4', 'G4']	['P1', 'M3']	[False, False, False]	2.0	2.0	1.0	I	4.0	('E-', 'G', 'B-')	E-	G	B-	E-	E-	0.0	maj	(3, 7, 10)	E-	E-	1	None	False	['E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-']	0.0	0.0	0.0	0.25
3.5	0.5	2.0	['G2', 'B-3', 'E-4']	['m3', 'm6']	[True, True, True]	2.0	2.0	1.0	I	4.0	('E-', 'G', 'B-')	E-	G	B-	E-	E-	0.0	maj	(3, 7, 10)	E-	E-	1	None	False	['E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-']	0.0	0.0	0.0	0.25
3.625	0.5	2.0	['G2', 'B-3', 'E-4']	['m3', 'm6']	[False, False, False]	2.0	2.0	1.0	I	4.0	('E-', 'G', 'B-')	E-	G	B-	E-	E-	0.0	maj	(3, 7, 10)	E-	E-	1	None	False	['E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'E-', 'E-', 'G', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-', 'G', 'B-', 'E-']	0.0	0.0	0.0	0.25
