j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
1.25	0.25	1.0	['F#3', 'A3', 'A4', 'D5']	['m3', 'm3', 'm6']	[False, False, True, False]	1.0	0.5	1.0	V	2.0	('F#', 'A', 'D')	F#	A	D	D	D	1.0	maj	(2, 6, 9)	c	G	5	5	False	['F#', 'A', 'F#', 'D', 'F#', 'A', 'F#', 'D', 'F#', 'A', 'A', 'D', 'F#', 'A', 'A', 'D']	0.0	0.0	0.0	0.0
1.375	0.25	1.0	['F#3', 'A3', 'A4', 'D5']	['m3', 'm3', 'm6']	[False, False, False, False]	1.0	0.5	1.0	V	2.0	('F#', 'A', 'D')	F#	A	D	D	D	1.0	maj	(2, 6, 9)	c	G	5	5	False	['F#', 'A', 'F#', 'D', 'F#', 'A', 'F#', 'D', 'F#', 'A', 'A', 'D', 'F#', 'A', 'A', 'D']	0.0	0.0	0.0	0.0
1.5	0.5	1.0	['G3', 'B3', 'G4', 'D5']	['M3', 'P1', 'P5']	[True, True, True, False]	1.0	0.5	2.0	V	0.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	c	c	5	None	False	['G', 'B', 'G', 'D', 'G', 'B', 'G', 'D', 'G', 'B', 'G', 'D', 'G', 'B', 'G', 'D']	0.0	0.0	0.0	0.0
1.625	0.5	1.0	['G3', 'B3', 'G4', 'D5']	['M3', 'P1', 'P5']	[False, False, False, False]	1.0	0.5	2.0	V	1.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	c	c	5	None	False	['G', 'B', 'G', 'D', 'G', 'B', 'G', 'D', 'G', 'B', 'G', 'D', 'G', 'B', 'G', 'D']	0.0	0.0	0.0	0.0
1.75	0.5	1.0	['G3', 'B3', 'G4', 'D5']	['M3', 'P1', 'P5']	[False, False, False, False]	1.0	0.5	2.0	V	2.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	c	c	5	None	False	['G', 'B', 'G', 'D', 'G', 'B', 'G', 'D', 'G', 'B', 'G', 'D', 'G', 'B', 'G', 'D']	0.0	0.0	0.0	0.0
1.875	0.5	1.0	['G3', 'B3', 'G4', 'D5']	['M3', 'P1', 'P5']	[False, False, False, False]	1.0	0.5	2.0	V	2.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	c	c	5	None	False	['G', 'B', 'G', 'D', 'G', 'B', 'G', 'D', 'G', 'B', 'G', 'D', 'G', 'B', 'G', 'D']	0.0	0.0	0.0	0.0
2.0	0.5	1.0	['C3', 'C4', 'G4', 'E-5']	['P1', 'P5', 'm3']	[True, True, False, True]	1.0	1.0	3.0	i	0.0	('C', 'E-', 'G')	C	E-	G	C	C	0.0	min	(0, 3, 7)	c	c	1	None	False	['C', 'C', 'G', 'E-', 'C', 'C', 'G', 'E-', 'C', 'C', 'G', 'E-', 'C', 'C', 'G', 'E-', 'C', 'C', 'E-', 'G', 'C', 'C', 'E-', 'G', 'C', 'C', 'E-', 'G', 'C', 'C', 'E-', 'G']	0.0	0.0	0.0	0.0
2.125	0.5	1.0	['C3', 'C4', 'G4', 'E-5']	['P1', 'P5', 'm3']	[False, False, False, False]	1.0	1.0	3.0	i	1.0	('C', 'E-', 'G')	C	E-	G	C	C	0.0	min	(0, 3, 7)	c	c	1	None	False	['C', 'C', 'G', 'E-', 'C', 'C', 'G', 'E-', 'C', 'C', 'G', 'E-', 'C', 'C', 'G', 'E-', 'C', 'C', 'E-', 'G', 'C', 'C', 'E-', 'G', 'C', 'C', 'E-', 'G', 'C', 'C', 'E-', 'G']	0.0	0.0	0.0	0.0
2.25	0.5	1.0	['C3', 'C4', 'G4', 'E-5']	['P1', 'P5', 'm3']	[False, False, False, False]	1.0	1.0	3.0	i	2.0	('C', 'E-', 'G')	C	E-	G	C	C	0.0	min	(0, 3, 7)	c	c	1	None	False	['C', 'C', 'G', 'E-', 'C', 'C', 'G', 'E-', 'C', 'C', 'G', 'E-', 'C', 'C', 'G', 'E-', 'C', 'C', 'E-', 'G', 'C', 'C', 'E-', 'G', 'C', 'C', 'E-', 'G', 'C', 'C', 'E-', 'G']	0.0	0.0	0.0	0.0
2.375	0.5	1.0	['C3', 'C4', 'G4', 'E-5']	['P1', 'P5', 'm3']	[False, False, False, False]	1.0	1.0	3.0	i	2.0	('C', 'E-', 'G')	C	E-	G	C	C	0.0	min	(0, 3, 7)	c	c	1	None	False	['C', 'C', 'G', 'E-', 'C', 'C', 'G', 'E-', 'C', 'C', 'G', 'E-', 'C', 'C', 'G', 'E-', 'C', 'C', 'E-', 'G', 'C', 'C', 'E-', 'G', 'C', 'C', 'E-', 'G', 'C', 'C', 'E-', 'G']	0.0	0.0	0.0	0.0
2.5	0.5	1.0	['C3', 'C4', 'E-4', 'G4']	['P1', 'm3', 'P5']	[False, False, True, True]	1.0	1.0	3.0	i	3.0	('C', 'E-', 'G')	C	E-	G	C	C	0.0	min	(0, 3, 7)	c	c	1	None	False	['C', 'C', 'G', 'E-', 'C', 'C', 'G', 'E-', 'C', 'C', 'G', 'E-', 'C', 'C', 'G', 'E-', 'C', 'C', 'E-', 'G', 'C', 'C', 'E-', 'G', 'C', 'C', 'E-', 'G', 'C', 'C', 'E-', 'G']	0.0	0.0	0.0	0.0
2.625	0.5	1.0	['C3', 'C4', 'E-4', 'G4']	['P1', 'm3', 'P5']	[False, False, False, False]	1.0	1.0	3.0	i	3.0	('C', 'E-', 'G')	C	E-	G	C	C	0.0	min	(0, 3, 7)	c	c	1	None	False	['C', 'C', 'G', 'E-', 'C', 'C', 'G', 'E-', 'C', 'C', 'G', 'E-', 'C', 'C', 'G', 'E-', 'C', 'C', 'E-', 'G', 'C', 'C', 'E-', 'G', 'C', 'C', 'E-', 'G', 'C', 'C', 'E-', 'G']	0.0	0.0	0.0	0.0
2.75	0.5	1.0	['C3', 'C4', 'E-4', 'G4']	['P1', 'm3', 'P5']	[False, False, False, False]	1.0	1.0	3.0	i	3.0	('C', 'E-', 'G')	C	E-	G	C	C	0.0	min	(0, 3, 7)	c	c	1	None	False	['C', 'C', 'G', 'E-', 'C', 'C', 'G', 'E-', 'C', 'C', 'G', 'E-', 'C', 'C', 'G', 'E-', 'C', 'C', 'E-', 'G', 'C', 'C', 'E-', 'G', 'C', 'C', 'E-', 'G', 'C', 'C', 'E-', 'G']	0.0	0.0	0.0	0.0
2.875	0.5	1.0	['C3', 'C4', 'E-4', 'G4']	['P1', 'm3', 'P5']	[False, False, False, False]	1.0	1.0	3.0	i	3.0	('C', 'E-', 'G')	C	E-	G	C	C	0.0	min	(0, 3, 7)	c	c	1	None	False	['C', 'C', 'G', 'E-', 'C', 'C', 'G', 'E-', 'C', 'C', 'G', 'E-', 'C', 'C', 'G', 'E-', 'C', 'C', 'E-', 'G', 'C', 'C', 'E-', 'G', 'C', 'C', 'E-', 'G', 'C', 'C', 'E-', 'G']	0.0	0.0	0.0	0.0
3.0	0.5	1.0	['A-2', 'C4', 'F4', 'A-4']	['M3', 'M6', 'P1']	[True, False, True, True]	1.0	0.5	4.0	iii	0.0	('E', 'G', 'B')	E	G	B	E	E	0.0	min	(4, 7, 11)	d-	C	3	None	False	['A-', 'C', 'F', 'A-', 'A-', 'C', 'F', 'A-', 'A-', 'C', 'F', 'A-', 'A-', 'C', 'F', 'A-']	1.0	1.0	4.0	1.0
3.125	0.5	1.0	['A-2', 'C4', 'F4', 'A-4']	['M3', 'M6', 'P1']	[False, False, False, False]	1.0	0.5	4.0	iii	1.0	('E', 'G', 'B')	E	G	B	E	E	0.0	min	(4, 7, 11)	d-	C	3	None	False	['A-', 'C', 'F', 'A-', 'A-', 'C', 'F', 'A-', 'A-', 'C', 'F', 'A-', 'A-', 'C', 'F', 'A-']	1.0	1.0	4.0	1.0
3.25	0.5	1.0	['A-2', 'C4', 'F4', 'A-4']	['M3', 'M6', 'P1']	[False, False, False, False]	1.0	0.5	4.0	iii	2.0	('E', 'G', 'B')	E	G	B	E	E	0.0	min	(4, 7, 11)	d-	C	3	None	False	['A-', 'C', 'F', 'A-', 'A-', 'C', 'F', 'A-', 'A-', 'C', 'F', 'A-', 'A-', 'C', 'F', 'A-']	1.0	1.0	4.0	1.0
3.375	0.5	1.0	['A-2', 'C4', 'F4', 'A-4']	['M3', 'M6', 'P1']	[False, False, False, False]	1.0	0.5	4.0	iii	2.0	('E', 'G', 'B')	E	G	B	E	E	0.0	min	(4, 7, 11)	d-	C	3	None	False	['A-', 'C', 'F', 'A-', 'A-', 'C', 'F', 'A-', 'A-', 'C', 'F', 'A-', 'A-', 'C', 'F', 'A-']	1.0	1.0	4.0	1.0
3.5	0.5	1.0	['A-2', 'C4', 'E-4', 'G-4']	['M3', 'P5', 'm7']	[False, False, True, True]	1.0	0.5	5.0	V7	0.0	('A-', 'C', 'E-', 'G-')	A-	C	E-	G-	A-	0.0	7	(0, 3, 6, 8)	d-	d-	5	None	False	['A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-']	0.0	0.0	0.0	0.0
3.625	0.5	1.0	['A-2', 'C4', 'E-4', 'G-4']	['M3', 'P5', 'm7']	[False, False, False, False]	1.0	0.5	5.0	V7	1.0	('A-', 'C', 'E-', 'G-')	A-	C	E-	G-	A-	0.0	7	(0, 3, 6, 8)	d-	d-	5	None	False	['A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-']	0.0	0.0	0.0	0.0
3.75	0.5	1.0	['A-2', 'C4', 'E-4', 'G-4']	['M3', 'P5', 'm7']	[False, False, False, False]	1.0	0.5	5.0	V7	2.0	('A-', 'C', 'E-', 'G-')	A-	C	E-	G-	A-	0.0	7	(0, 3, 6, 8)	d-	d-	5	None	False	['A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-']	0.0	0.0	0.0	0.0
3.875	0.5	1.0	['A-2', 'C4', 'E-4', 'G-4']	['M3', 'P5', 'm7']	[False, False, False, False]	1.0	0.5	5.0	V7	2.0	('A-', 'C', 'E-', 'G-')	A-	C	E-	G-	A-	0.0	7	(0, 3, 6, 8)	d-	d-	5	None	False	['A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-']	0.0	0.0	0.0	0.0
4.0	4.0	2.0	['D-3', 'A-3', 'D-4', 'F-4']	['P5', 'P1', 'm3']	[True, True, True, True]	2.0	4.0	6.0	i	0.0	('D-', 'F-', 'A-')	D-	F-	A-	D-	D-	0.0	min	(1, 4, 8)	d-	d-	1	None	False	['D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-']	0.0	0.0	0.0	0.0
4.125	4.0	2.0	['D-3', 'A-3', 'D-4', 'F-4']	['P5', 'P1', 'm3']	[False, False, False, False]	2.0	4.0	6.0	i	1.0	('D-', 'F-', 'A-')	D-	F-	A-	D-	D-	0.0	min	(1, 4, 8)	d-	d-	1	None	False	['D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-']	0.0	0.0	0.0	0.0
4.25	4.0	2.0	['D-3', 'A-3', 'D-4', 'F-4']	['P5', 'P1', 'm3']	[False, False, False, False]	2.0	4.0	6.0	i	2.0	('D-', 'F-', 'A-')	D-	F-	A-	D-	D-	0.0	min	(1, 4, 8)	d-	d-	1	None	False	['D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-']	0.0	0.0	0.0	0.0
4.375	4.0	2.0	['D-3', 'A-3', 'D-4', 'F-4']	['P5', 'P1', 'm3']	[False, False, False, False]	2.0	4.0	6.0	i	2.0	('D-', 'F-', 'A-')	D-	F-	A-	D-	D-	0.0	min	(1, 4, 8)	d-	d-	1	None	False	['D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-']	0.0	0.0	0.0	0.0
4.5	4.0	2.0	['D-3', 'A-3', 'D-4', 'F-4']	['P5', 'P1', 'm3']	[False, False, False, False]	2.0	4.0	6.0	i	3.0	('D-', 'F-', 'A-')	D-	F-	A-	D-	D-	0.0	min	(1, 4, 8)	d-	d-	1	None	False	['D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-']	0.0	0.0	0.0	0.0
4.625	4.0	2.0	['D-3', 'A-3', 'D-4', 'F-4']	['P5', 'P1', 'm3']	[False, False, False, False]	2.0	4.0	6.0	i	3.0	('D-', 'F-', 'A-')	D-	F-	A-	D-	D-	0.0	min	(1, 4, 8)	d-	d-	1	None	False	['D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-', 'D-', 'A-', 'D-', 'F-']	0.0	0.0	0.0	0.0
