j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
1.375	0.5	1.0	['G#3', 'B4']	['m3']	[False, False]	1.0	2.0	0.0	I	4.0	('E', 'G#', 'B')	E	G#	B	E	E	0.0	maj	(4, 8, 11)	E	E	1	None	False	['E', 'B', 'E', 'B', 'E', 'B', 'E', 'B', 'E', 'B', 'G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'B', 'G#', 'B', 'B', 'G#', 'B', 'B', 'G#', 'B', 'B']	0.0	0.0	0.0	0.5
1.5	0.5	1.0	['G#3', 'B3', 'B4']	['m3', 'm3']	[False, True, False]	1.0	2.0	0.0	I	4.0	('E', 'G#', 'B')	E	G#	B	E	E	0.0	maj	(4, 8, 11)	E	E	1	None	False	['E', 'B', 'E', 'B', 'E', 'B', 'E', 'B', 'E', 'B', 'G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'B', 'G#', 'B', 'B', 'G#', 'B', 'B', 'G#', 'B', 'B']	0.0	0.0	0.0	0.5
1.625	0.5	1.0	['G#3', 'B3', 'B4']	['m3', 'm3']	[False, False, False]	1.0	2.0	0.0	I	4.0	('E', 'G#', 'B')	E	G#	B	E	E	0.0	maj	(4, 8, 11)	E	E	1	None	False	['E', 'B', 'E', 'B', 'E', 'B', 'E', 'B', 'E', 'B', 'G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'B', 'G#', 'B', 'B', 'G#', 'B', 'B', 'G#', 'B', 'B']	0.0	0.0	0.0	0.5
1.75	0.5	1.0	['G#3', 'B3', 'B4']	['m3', 'm3']	[False, False, False]	1.0	2.0	0.0	I	4.0	('E', 'G#', 'B')	E	G#	B	E	E	0.0	maj	(4, 8, 11)	E	E	1	None	False	['E', 'B', 'E', 'B', 'E', 'B', 'E', 'B', 'E', 'B', 'G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'B', 'G#', 'B', 'B', 'G#', 'B', 'B', 'G#', 'B', 'B']	0.0	0.0	0.0	0.5
1.875	0.5	1.0	['G#3', 'B3', 'B4']	['m3', 'm3']	[False, False, False]	1.0	2.0	0.0	I	4.0	('E', 'G#', 'B')	E	G#	B	E	E	0.0	maj	(4, 8, 11)	E	E	1	None	False	['E', 'B', 'E', 'B', 'E', 'B', 'E', 'B', 'E', 'B', 'G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B', 'G#', 'B', 'E', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'B', 'G#', 'B', 'B', 'G#', 'B', 'B', 'G#', 'B', 'B']	0.0	0.0	0.0	0.5
2.0	0.5	1.0	['F#3', 'B4']	['P4']	[True, False]	1.0	1.0	1.0	V7	0.0	('F#', 'A', 'B', 'D#')	F#	A	B	D#	B	2.0	7	(3, 6, 9, 11)	E	E	5	None	False	['F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'D#', 'A', 'B', 'F#', 'D#', 'A', 'B', 'F#', 'D#', 'A', 'B', 'F#', 'D#', 'A', 'B']	0.0	0.0	0.0	0.0
2.125	0.5	1.0	['F#3', 'B4']	['P4']	[False, False]	1.0	1.0	1.0	V7	1.0	('F#', 'A', 'B', 'D#')	F#	A	B	D#	B	2.0	7	(3, 6, 9, 11)	E	E	5	None	False	['F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'D#', 'A', 'B', 'F#', 'D#', 'A', 'B', 'F#', 'D#', 'A', 'B', 'F#', 'D#', 'A', 'B']	0.0	0.0	0.0	0.0
2.25	0.5	1.0	['F#3', 'B4']	['P4']	[False, False]	1.0	1.0	1.0	V7	2.0	('F#', 'A', 'B', 'D#')	F#	A	B	D#	B	2.0	7	(3, 6, 9, 11)	E	E	5	None	False	['F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'D#', 'A', 'B', 'F#', 'D#', 'A', 'B', 'F#', 'D#', 'A', 'B', 'F#', 'D#', 'A', 'B']	0.0	0.0	0.0	0.0
2.375	0.5	1.0	['F#3', 'B4']	['P4']	[False, False]	1.0	1.0	1.0	V7	2.0	('F#', 'A', 'B', 'D#')	F#	A	B	D#	B	2.0	7	(3, 6, 9, 11)	E	E	5	None	False	['F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'D#', 'A', 'B', 'F#', 'D#', 'A', 'B', 'F#', 'D#', 'A', 'B', 'F#', 'D#', 'A', 'B']	0.0	0.0	0.0	0.0
2.5	0.5	1.0	['F#3', 'D#4', 'A4', 'B4']	['M6', 'm3', 'P4']	[False, True, True, False]	1.0	1.0	1.0	V7	3.0	('F#', 'A', 'B', 'D#')	F#	A	B	D#	B	2.0	7	(3, 6, 9, 11)	E	E	5	None	False	['F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'D#', 'A', 'B', 'F#', 'D#', 'A', 'B', 'F#', 'D#', 'A', 'B', 'F#', 'D#', 'A', 'B']	0.0	0.0	0.0	0.0
2.625	0.5	1.0	['F#3', 'D#4', 'A4', 'B4']	['M6', 'm3', 'P4']	[False, False, False, False]	1.0	1.0	1.0	V7	3.0	('F#', 'A', 'B', 'D#')	F#	A	B	D#	B	2.0	7	(3, 6, 9, 11)	E	E	5	None	False	['F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'D#', 'A', 'B', 'F#', 'D#', 'A', 'B', 'F#', 'D#', 'A', 'B', 'F#', 'D#', 'A', 'B']	0.0	0.0	0.0	0.0
2.75	0.5	1.0	['F#3', 'D#4', 'A4', 'B4']	['M6', 'm3', 'P4']	[False, False, False, False]	1.0	1.0	1.0	V7	3.0	('F#', 'A', 'B', 'D#')	F#	A	B	D#	B	2.0	7	(3, 6, 9, 11)	E	E	5	None	False	['F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'D#', 'A', 'B', 'F#', 'D#', 'A', 'B', 'F#', 'D#', 'A', 'B', 'F#', 'D#', 'A', 'B']	0.0	0.0	0.0	0.0
2.875	0.5	1.0	['F#3', 'D#4', 'A4', 'B4']	['M6', 'm3', 'P4']	[False, False, False, False]	1.0	1.0	1.0	V7	3.0	('F#', 'A', 'B', 'D#')	F#	A	B	D#	B	2.0	7	(3, 6, 9, 11)	E	E	5	None	False	['F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'D#', 'A', 'B', 'F#', 'D#', 'A', 'B', 'F#', 'D#', 'A', 'B', 'F#', 'D#', 'A', 'B']	0.0	0.0	0.0	0.0
3.0	0.5	1.0	['B2', 'D#5']	['M3']	[True, True]	1.0	1.0	2.0	V7	0.0	('B', 'D#', 'F#', 'A')	B	D#	F#	A	B	0.0	7	(3, 6, 9, 11)	E	E	5	None	False	['B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'F#', 'A', 'D#', 'B', 'F#', 'A', 'D#', 'B', 'F#', 'A', 'D#', 'B', 'F#', 'A', 'D#']	0.0	0.0	0.0	0.0
3.125	0.5	1.0	['B2', 'D#5']	['M3']	[False, False]	1.0	1.0	2.0	V7	1.0	('B', 'D#', 'F#', 'A')	B	D#	F#	A	B	0.0	7	(3, 6, 9, 11)	E	E	5	None	False	['B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'F#', 'A', 'D#', 'B', 'F#', 'A', 'D#', 'B', 'F#', 'A', 'D#', 'B', 'F#', 'A', 'D#']	0.0	0.0	0.0	0.0
3.25	0.5	1.0	['B2', 'D#5']	['M3']	[False, False]	1.0	1.0	2.0	V7	2.0	('B', 'D#', 'F#', 'A')	B	D#	F#	A	B	0.0	7	(3, 6, 9, 11)	E	E	5	None	False	['B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'F#', 'A', 'D#', 'B', 'F#', 'A', 'D#', 'B', 'F#', 'A', 'D#', 'B', 'F#', 'A', 'D#']	0.0	0.0	0.0	0.0
3.375	0.5	1.0	['B2', 'D#5']	['M3']	[False, False]	1.0	1.0	2.0	V7	2.0	('B', 'D#', 'F#', 'A')	B	D#	F#	A	B	0.0	7	(3, 6, 9, 11)	E	E	5	None	False	['B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'F#', 'A', 'D#', 'B', 'F#', 'A', 'D#', 'B', 'F#', 'A', 'D#', 'B', 'F#', 'A', 'D#']	0.0	0.0	0.0	0.0
3.5	0.5	1.0	['B2', 'F#4', 'A4', 'D#5']	['P5', 'm7', 'M3']	[False, True, True, False]	1.0	1.0	2.0	V7	3.0	('B', 'D#', 'F#', 'A')	B	D#	F#	A	B	0.0	7	(3, 6, 9, 11)	E	E	5	None	False	['B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'F#', 'A', 'D#', 'B', 'F#', 'A', 'D#', 'B', 'F#', 'A', 'D#', 'B', 'F#', 'A', 'D#']	0.0	0.0	0.0	0.0
3.625	0.5	1.0	['B2', 'F#4', 'A4', 'D#5']	['P5', 'm7', 'M3']	[False, False, False, False]	1.0	1.0	2.0	V7	3.0	('B', 'D#', 'F#', 'A')	B	D#	F#	A	B	0.0	7	(3, 6, 9, 11)	E	E	5	None	False	['B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'F#', 'A', 'D#', 'B', 'F#', 'A', 'D#', 'B', 'F#', 'A', 'D#', 'B', 'F#', 'A', 'D#']	0.0	0.0	0.0	0.0
3.75	0.5	1.0	['B2', 'F#4', 'A4', 'D#5']	['P5', 'm7', 'M3']	[False, False, False, False]	1.0	1.0	2.0	V7	3.0	('B', 'D#', 'F#', 'A')	B	D#	F#	A	B	0.0	7	(3, 6, 9, 11)	E	E	5	None	False	['B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'F#', 'A', 'D#', 'B', 'F#', 'A', 'D#', 'B', 'F#', 'A', 'D#', 'B', 'F#', 'A', 'D#']	0.0	0.0	0.0	0.0
3.875	0.5	1.0	['B2', 'F#4', 'A4', 'D#5']	['P5', 'm7', 'M3']	[False, False, False, False]	1.0	1.0	2.0	V7	3.0	('B', 'D#', 'F#', 'A')	B	D#	F#	A	B	0.0	7	(3, 6, 9, 11)	E	E	5	None	False	['B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'F#', 'A', 'D#', 'B', 'F#', 'A', 'D#', 'B', 'F#', 'A', 'D#', 'B', 'F#', 'A', 'D#']	0.0	0.0	0.0	0.0
4.0	0.5	2.0	['E3', 'E5']	['P1']	[True, True]	2.0	2.0	3.0	I	0.0	('E', 'G#', 'B')	E	G#	B	E	E	0.0	maj	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'B', 'G#', 'B', 'B', 'G#', 'B', 'B', 'G#', 'B', 'B']	0.0	0.0	0.0	0.5
4.125	0.5	2.0	['E3', 'E5']	['P1']	[False, False]	2.0	2.0	3.0	I	1.0	('E', 'G#', 'B')	E	G#	B	E	E	0.0	maj	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'B', 'G#', 'B', 'B', 'G#', 'B', 'B', 'G#', 'B', 'B']	0.0	0.0	0.0	0.5
4.25	0.5	2.0	['E3', 'E5']	['P1']	[False, False]	2.0	2.0	3.0	I	2.0	('E', 'G#', 'B')	E	G#	B	E	E	0.0	maj	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'B', 'G#', 'B', 'B', 'G#', 'B', 'B', 'G#', 'B', 'B']	0.0	0.0	0.0	0.5
4.375	0.5	2.0	['E3', 'E5']	['P1']	[False, False]	2.0	2.0	3.0	I	2.0	('E', 'G#', 'B')	E	G#	B	E	E	0.0	maj	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'B', 'G#', 'B', 'B', 'G#', 'B', 'B', 'G#', 'B', 'B']	0.0	0.0	0.0	0.5
4.5	0.5	2.0	['E3', 'G#4', 'B4']	['M3', 'P5']	[False, True, True]	2.0	2.0	3.0	I	3.0	('E', 'G#', 'B')	E	G#	B	E	E	0.0	maj	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'B', 'G#', 'B', 'B', 'G#', 'B', 'B', 'G#', 'B', 'B']	0.0	0.0	0.0	0.5
4.625	0.5	2.0	['E3', 'G#4', 'B4']	['M3', 'P5']	[False, False, False]	2.0	2.0	3.0	I	3.0	('E', 'G#', 'B')	E	G#	B	E	E	0.0	maj	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'B', 'G#', 'B', 'B', 'G#', 'B', 'B', 'G#', 'B', 'B']	0.0	0.0	0.0	0.5
4.75	0.5	2.0	['E3', 'G#4', 'B4']	['M3', 'P5']	[False, False, False]	2.0	2.0	3.0	I	3.0	('E', 'G#', 'B')	E	G#	B	E	E	0.0	maj	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'B', 'G#', 'B', 'B', 'G#', 'B', 'B', 'G#', 'B', 'B']	0.0	0.0	0.0	0.5
4.875	0.5	2.0	['E3', 'G#4', 'B4']	['M3', 'P5']	[False, False, False]	2.0	2.0	3.0	I	3.0	('E', 'G#', 'B')	E	G#	B	E	E	0.0	maj	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'B', 'G#', 'B', 'B', 'G#', 'B', 'B', 'G#', 'B', 'B']	0.0	0.0	0.0	0.5
5.0	0.5	2.0	['G#3', 'B4']	['m3']	[True, True]	2.0	2.0	3.0	I	4.0	('E', 'G#', 'B')	E	G#	B	E	E	0.0	maj	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'B', 'G#', 'B', 'B', 'G#', 'B', 'B', 'G#', 'B', 'B']	0.0	0.0	0.0	0.5
5.125	0.5	2.0	['G#3', 'B4']	['m3']	[False, False]	2.0	2.0	3.0	I	4.0	('E', 'G#', 'B')	E	G#	B	E	E	0.0	maj	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'B', 'G#', 'B', 'B', 'G#', 'B', 'B', 'G#', 'B', 'B']	0.0	0.0	0.0	0.5
5.25	0.5	2.0	['G#3', 'B4']	['m3']	[False, False]	2.0	2.0	3.0	I	4.0	('E', 'G#', 'B')	E	G#	B	E	E	0.0	maj	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'B', 'G#', 'B', 'B', 'G#', 'B', 'B', 'G#', 'B', 'B']	0.0	0.0	0.0	0.5
5.375	0.5	2.0	['G#3', 'B4']	['m3']	[False, False]	2.0	2.0	3.0	I	4.0	('E', 'G#', 'B')	E	G#	B	E	E	0.0	maj	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'B', 'G#', 'B', 'B', 'G#', 'B', 'B', 'G#', 'B', 'B']	0.0	0.0	0.0	0.5
5.5	0.5	2.0	['G#3', 'B3', 'B4']	['m3', 'm3']	[False, True, False]	2.0	2.0	3.0	I	4.0	('E', 'G#', 'B')	E	G#	B	E	E	0.0	maj	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'B', 'G#', 'B', 'B', 'G#', 'B', 'B', 'G#', 'B', 'B']	0.0	0.0	0.0	0.5
5.625	0.5	2.0	['G#3', 'B3', 'B4']	['m3', 'm3']	[False, False, False]	2.0	2.0	3.0	I	4.0	('E', 'G#', 'B')	E	G#	B	E	E	0.0	maj	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'B', 'G#', 'B', 'B', 'G#', 'B', 'B', 'G#', 'B', 'B']	0.0	0.0	0.0	0.5
5.75	0.5	2.0	['G#3', 'B3', 'B4']	['m3', 'm3']	[False, False, False]	2.0	2.0	3.0	I	4.0	('E', 'G#', 'B')	E	G#	B	E	E	0.0	maj	(4, 8, 11)	E	E	1	None	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'B', 'G#', 'B', 'B', 'G#', 'B', 'B', 'G#', 'B', 'B']	0.0	0.0	0.0	0.5
