j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
1.25	1.0	1.0	['F#2', 'F#3', 'F#4']	['P1', 'P1']	[False, False, False]	1.0	3.0	0.0	V	4.0	('F#', 'A#', 'C#')	F#	A#	C#	F#	F#	0.0	maj	(1, 6, 10)	b	b	5	None	False	['F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'G#', 'F#', 'F#', 'F#', 'G#', 'F#', 'F#', 'F#', 'A#', 'F#', 'F#', 'F#', 'A#', 'F#', 'F#', 'F#', 'B', 'F#', 'F#', 'F#', 'B', 'F#', 'F#', 'F#', 'C#', 'F#', 'F#', 'F#', 'C#', 'F#', 'F#']	0.05	0.0	0.0	0.0
1.375	1.0	1.0	['F#2', 'F#3', 'F#4']	['P1', 'P1']	[False, False, False]	1.0	3.0	0.0	V	4.0	('F#', 'A#', 'C#')	F#	A#	C#	F#	F#	0.0	maj	(1, 6, 10)	b	b	5	None	False	['F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'G#', 'F#', 'F#', 'F#', 'G#', 'F#', 'F#', 'F#', 'A#', 'F#', 'F#', 'F#', 'A#', 'F#', 'F#', 'F#', 'B', 'F#', 'F#', 'F#', 'B', 'F#', 'F#', 'F#', 'C#', 'F#', 'F#', 'F#', 'C#', 'F#', 'F#']	0.05	0.0	0.0	0.0
1.5	1.0	1.0	['F#2', 'F#3', 'F#4']	['P1', 'P1']	[False, False, False]	1.0	3.0	0.0	V	4.0	('F#', 'A#', 'C#')	F#	A#	C#	F#	F#	0.0	maj	(1, 6, 10)	b	b	5	None	False	['F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'G#', 'F#', 'F#', 'F#', 'G#', 'F#', 'F#', 'F#', 'A#', 'F#', 'F#', 'F#', 'A#', 'F#', 'F#', 'F#', 'B', 'F#', 'F#', 'F#', 'B', 'F#', 'F#', 'F#', 'C#', 'F#', 'F#', 'F#', 'C#', 'F#', 'F#']	0.05	0.0	0.0	0.0
1.625	1.0	1.0	['F#2', 'F#3', 'F#4']	['P1', 'P1']	[False, False, False]	1.0	3.0	0.0	V	4.0	('F#', 'A#', 'C#')	F#	A#	C#	F#	F#	0.0	maj	(1, 6, 10)	b	b	5	None	False	['F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'G#', 'F#', 'F#', 'F#', 'G#', 'F#', 'F#', 'F#', 'A#', 'F#', 'F#', 'F#', 'A#', 'F#', 'F#', 'F#', 'B', 'F#', 'F#', 'F#', 'B', 'F#', 'F#', 'F#', 'C#', 'F#', 'F#', 'F#', 'C#', 'F#', 'F#']	0.05	0.0	0.0	0.0
1.75	1.0	1.0	['F#2', 'F#3', 'F#4']	['P1', 'P1']	[False, False, False]	1.0	3.0	0.0	V	4.0	('F#', 'A#', 'C#')	F#	A#	C#	F#	F#	0.0	maj	(1, 6, 10)	b	b	5	None	False	['F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'G#', 'F#', 'F#', 'F#', 'G#', 'F#', 'F#', 'F#', 'A#', 'F#', 'F#', 'F#', 'A#', 'F#', 'F#', 'F#', 'B', 'F#', 'F#', 'F#', 'B', 'F#', 'F#', 'F#', 'C#', 'F#', 'F#', 'F#', 'C#', 'F#', 'F#']	0.05	0.0	0.0	0.0
1.875	1.0	1.0	['F#2', 'F#3', 'F#4']	['P1', 'P1']	[False, False, False]	1.0	3.0	0.0	V	4.0	('F#', 'A#', 'C#')	F#	A#	C#	F#	F#	0.0	maj	(1, 6, 10)	b	b	5	None	False	['F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'G#', 'F#', 'F#', 'F#', 'G#', 'F#', 'F#', 'F#', 'A#', 'F#', 'F#', 'F#', 'A#', 'F#', 'F#', 'F#', 'B', 'F#', 'F#', 'F#', 'B', 'F#', 'F#', 'F#', 'C#', 'F#', 'F#', 'F#', 'C#', 'F#', 'F#']	0.05	0.0	0.0	0.0
2.0	0.25	1.0	['F#2', 'G#2', 'F#3', 'F#4']	['M2', 'P1', 'P1']	[False, True, False, False]	1.0	3.0	0.0	V	5.0	('F#', 'A#', 'C#')	F#	A#	C#	F#	F#	0.0	maj	(1, 6, 10)	b	b	5	None	False	['F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'G#', 'F#', 'F#', 'F#', 'G#', 'F#', 'F#', 'F#', 'A#', 'F#', 'F#', 'F#', 'A#', 'F#', 'F#', 'F#', 'B', 'F#', 'F#', 'F#', 'B', 'F#', 'F#', 'F#', 'C#', 'F#', 'F#', 'F#', 'C#', 'F#', 'F#']	0.05	0.0	0.0	0.0
2.125	0.25	1.0	['F#2', 'G#2', 'F#3', 'F#4']	['M2', 'P1', 'P1']	[False, False, False, False]	1.0	3.0	0.0	V	5.0	('F#', 'A#', 'C#')	F#	A#	C#	F#	F#	0.0	maj	(1, 6, 10)	b	b	5	None	False	['F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'G#', 'F#', 'F#', 'F#', 'G#', 'F#', 'F#', 'F#', 'A#', 'F#', 'F#', 'F#', 'A#', 'F#', 'F#', 'F#', 'B', 'F#', 'F#', 'F#', 'B', 'F#', 'F#', 'F#', 'C#', 'F#', 'F#', 'F#', 'C#', 'F#', 'F#']	0.05	0.0	0.0	0.0
2.25	0.25	1.0	['F#2', 'A#2', 'F#3', 'F#4']	['M3', 'P1', 'P1']	[False, True, False, False]	1.0	3.0	0.0	V	5.0	('F#', 'A#', 'C#')	F#	A#	C#	F#	F#	0.0	maj	(1, 6, 10)	b	b	5	None	False	['F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'G#', 'F#', 'F#', 'F#', 'G#', 'F#', 'F#', 'F#', 'A#', 'F#', 'F#', 'F#', 'A#', 'F#', 'F#', 'F#', 'B', 'F#', 'F#', 'F#', 'B', 'F#', 'F#', 'F#', 'C#', 'F#', 'F#', 'F#', 'C#', 'F#', 'F#']	0.05	0.0	0.0	0.0
2.375	0.25	1.0	['F#2', 'A#2', 'F#3', 'F#4']	['M3', 'P1', 'P1']	[False, False, False, False]	1.0	3.0	0.0	V	5.0	('F#', 'A#', 'C#')	F#	A#	C#	F#	F#	0.0	maj	(1, 6, 10)	b	b	5	None	False	['F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'G#', 'F#', 'F#', 'F#', 'G#', 'F#', 'F#', 'F#', 'A#', 'F#', 'F#', 'F#', 'A#', 'F#', 'F#', 'F#', 'B', 'F#', 'F#', 'F#', 'B', 'F#', 'F#', 'F#', 'C#', 'F#', 'F#', 'F#', 'C#', 'F#', 'F#']	0.05	0.0	0.0	0.0
2.5	0.25	1.0	['F#2', 'B2', 'F#3', 'F#4']	['P4', 'P1', 'P1']	[False, True, False, False]	1.0	3.0	0.0	V	5.0	('F#', 'A#', 'C#')	F#	A#	C#	F#	F#	0.0	maj	(1, 6, 10)	b	b	5	None	False	['F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'G#', 'F#', 'F#', 'F#', 'G#', 'F#', 'F#', 'F#', 'A#', 'F#', 'F#', 'F#', 'A#', 'F#', 'F#', 'F#', 'B', 'F#', 'F#', 'F#', 'B', 'F#', 'F#', 'F#', 'C#', 'F#', 'F#', 'F#', 'C#', 'F#', 'F#']	0.05	0.0	0.0	0.0
2.625	0.25	1.0	['F#2', 'B2', 'F#3', 'F#4']	['P4', 'P1', 'P1']	[False, False, False, False]	1.0	3.0	0.0	V	5.0	('F#', 'A#', 'C#')	F#	A#	C#	F#	F#	0.0	maj	(1, 6, 10)	b	b	5	None	False	['F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'G#', 'F#', 'F#', 'F#', 'G#', 'F#', 'F#', 'F#', 'A#', 'F#', 'F#', 'F#', 'A#', 'F#', 'F#', 'F#', 'B', 'F#', 'F#', 'F#', 'B', 'F#', 'F#', 'F#', 'C#', 'F#', 'F#', 'F#', 'C#', 'F#', 'F#']	0.05	0.0	0.0	0.0
2.75	0.25	1.0	['F#2', 'C#3', 'F#3', 'F#4']	['P5', 'P1', 'P1']	[False, True, False, False]	1.0	3.0	0.0	V	5.0	('F#', 'A#', 'C#')	F#	A#	C#	F#	F#	0.0	maj	(1, 6, 10)	b	b	5	None	False	['F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'G#', 'F#', 'F#', 'F#', 'G#', 'F#', 'F#', 'F#', 'A#', 'F#', 'F#', 'F#', 'A#', 'F#', 'F#', 'F#', 'B', 'F#', 'F#', 'F#', 'B', 'F#', 'F#', 'F#', 'C#', 'F#', 'F#', 'F#', 'C#', 'F#', 'F#']	0.05	0.0	0.0	0.0
2.875	0.25	1.0	['F#2', 'C#3', 'F#3', 'F#4']	['P5', 'P1', 'P1']	[False, False, False, False]	1.0	3.0	0.0	V	5.0	('F#', 'A#', 'C#')	F#	A#	C#	F#	F#	0.0	maj	(1, 6, 10)	b	b	5	None	False	['F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'F#', 'G#', 'F#', 'F#', 'F#', 'G#', 'F#', 'F#', 'F#', 'A#', 'F#', 'F#', 'F#', 'A#', 'F#', 'F#', 'F#', 'B', 'F#', 'F#', 'F#', 'B', 'F#', 'F#', 'F#', 'C#', 'F#', 'F#', 'F#', 'C#', 'F#', 'F#']	0.05	0.0	0.0	0.0
3.0	1.0	2.0	['F#2', 'B2', 'D3', 'F#3', 'B3', 'D4', 'F#4']	['P4', 'm6', 'P1', 'P4', 'm6', 'P1']	[False, True, True, False, True, True, False]	2.0	1.0	1.0	i	0.0	('F#', 'B', 'D')	F#	B	D	B	B	2.0	min	(2, 6, 11)	b	b	1	None	False	['F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#', 'F#', 'B', 'D', 'F#', 'B', 'D', 'F#']	0.0	0.0	0.0	0.0
