j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
1.25	0.25	1.0	['F4']	[]	[False]	1.0	1.0	1.0	I	3.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.5
1.375	0.25	1.0	['F4']	[]	[False]	1.0	1.0	1.0	I	3.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.5
1.5	0.25	1.0	['C4', 'E-5']	['m3']	[True, True]	1.0	1.0	2.0	V7	0.0	('C', 'E-', 'F', 'A')	C	E-	F	A	F	2.0	7	(0, 3, 5, 9)	B-	B-	5	None	False	['C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'F', 'F', 'F', 'F']	0.0	0.25	0.06	0.5
1.625	0.25	1.0	['C4', 'E-5']	['m3']	[False, False]	1.0	1.0	2.0	V7	1.0	('C', 'E-', 'F', 'A')	C	E-	F	A	F	2.0	7	(0, 3, 5, 9)	B-	B-	5	None	False	['C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'F', 'F', 'F', 'F']	0.0	0.25	0.06	0.5
1.75	0.25	1.0	['C4', 'E-5']	['m3']	[False, False]	1.0	1.0	2.0	V7	2.0	('C', 'E-', 'F', 'A')	C	E-	F	A	F	2.0	7	(0, 3, 5, 9)	B-	B-	5	None	False	['C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'F', 'F', 'F', 'F']	0.0	0.25	0.06	0.5
1.875	0.25	1.0	['C4', 'E-5']	['m3']	[False, False]	1.0	1.0	2.0	V7	2.0	('C', 'E-', 'F', 'A')	C	E-	F	A	F	2.0	7	(0, 3, 5, 9)	B-	B-	5	None	False	['C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'F', 'F', 'F', 'F']	0.0	0.25	0.06	0.5
2.0	0.25	1.0	['F4']	[]	[True]	1.0	1.0	2.0	V7	3.0	('C', 'E-', 'F', 'A')	C	E-	F	A	F	2.0	7	(0, 3, 5, 9)	B-	B-	5	None	False	['C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'F', 'F', 'F', 'F']	0.0	0.25	0.06	0.5
2.125	0.25	1.0	['F4']	[]	[False]	1.0	1.0	2.0	V7	3.0	('C', 'E-', 'F', 'A')	C	E-	F	A	F	2.0	7	(0, 3, 5, 9)	B-	B-	5	None	False	['C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'F', 'F', 'F', 'F']	0.0	0.25	0.06	0.5
2.25	0.25	1.0	['F4']	[]	[False]	1.0	1.0	2.0	V7	3.0	('C', 'E-', 'F', 'A')	C	E-	F	A	F	2.0	7	(0, 3, 5, 9)	B-	B-	5	None	False	['C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'F', 'F', 'F', 'F']	0.0	0.25	0.06	0.5
2.375	0.25	1.0	['F4']	[]	[False]	1.0	1.0	2.0	V7	3.0	('C', 'E-', 'F', 'A')	C	E-	F	A	F	2.0	7	(0, 3, 5, 9)	B-	B-	5	None	False	['C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'F', 'F', 'F', 'F']	0.0	0.25	0.06	0.5
2.5	0.25	1.0	['D4', 'E5']	['M2']	[True, True]	1.0	1.0	3.0	I	0.0	('D', 'F', 'B-')	D	F	B-	B-	B-	1.0	maj	(2, 5, 10)	B-	B-	1	None	False	['D', 'E', 'D', 'E', 'D', 'E', 'D', 'E', 'F', 'E', 'F', 'E', 'F', 'E', 'F', 'E']	0.5	0.33	0.69	0.5
2.625	0.25	1.0	['D4', 'E5']	['M2']	[False, False]	1.0	1.0	3.0	I	1.0	('D', 'F', 'B-')	D	F	B-	B-	B-	1.0	maj	(2, 5, 10)	B-	B-	1	None	False	['D', 'E', 'D', 'E', 'D', 'E', 'D', 'E', 'F', 'E', 'F', 'E', 'F', 'E', 'F', 'E']	0.5	0.33	0.69	0.5
2.75	0.25	1.0	['D4', 'E5']	['M2']	[False, False]	1.0	1.0	3.0	I	2.0	('D', 'F', 'B-')	D	F	B-	B-	B-	1.0	maj	(2, 5, 10)	B-	B-	1	None	False	['D', 'E', 'D', 'E', 'D', 'E', 'D', 'E', 'F', 'E', 'F', 'E', 'F', 'E', 'F', 'E']	0.5	0.33	0.69	0.5
2.875	0.25	1.0	['D4', 'E5']	['M2']	[False, False]	1.0	1.0	3.0	I	2.0	('D', 'F', 'B-')	D	F	B-	B-	B-	1.0	maj	(2, 5, 10)	B-	B-	1	None	False	['D', 'E', 'D', 'E', 'D', 'E', 'D', 'E', 'F', 'E', 'F', 'E', 'F', 'E', 'F', 'E']	0.5	0.33	0.69	0.5
3.0	0.25	1.0	['F4', 'E5']	['M7']	[True, False]	1.0	1.0	3.0	I	3.0	('D', 'F', 'B-')	D	F	B-	B-	B-	1.0	maj	(2, 5, 10)	B-	B-	1	None	False	['D', 'E', 'D', 'E', 'D', 'E', 'D', 'E', 'F', 'E', 'F', 'E', 'F', 'E', 'F', 'E']	0.5	0.33	0.69	0.5
3.125	0.25	1.0	['F4', 'E5']	['M7']	[False, False]	1.0	1.0	3.0	I	3.0	('D', 'F', 'B-')	D	F	B-	B-	B-	1.0	maj	(2, 5, 10)	B-	B-	1	None	False	['D', 'E', 'D', 'E', 'D', 'E', 'D', 'E', 'F', 'E', 'F', 'E', 'F', 'E', 'F', 'E']	0.5	0.33	0.69	0.5
3.25	0.25	1.0	['F4', 'E5']	['M7']	[False, False]	1.0	1.0	3.0	I	3.0	('D', 'F', 'B-')	D	F	B-	B-	B-	1.0	maj	(2, 5, 10)	B-	B-	1	None	False	['D', 'E', 'D', 'E', 'D', 'E', 'D', 'E', 'F', 'E', 'F', 'E', 'F', 'E', 'F', 'E']	0.5	0.33	0.69	0.5
3.375	0.25	1.0	['F4', 'E5']	['M7']	[False, False]	1.0	1.0	3.0	I	3.0	('D', 'F', 'B-')	D	F	B-	B-	B-	1.0	maj	(2, 5, 10)	B-	B-	1	None	False	['D', 'E', 'D', 'E', 'D', 'E', 'D', 'E', 'F', 'E', 'F', 'E', 'F', 'E', 'F', 'E']	0.5	0.33	0.69	0.5
3.5	0.25	1.0	['B-3', 'F5']	['P5']	[True, True]	1.0	1.0	4.0	I	0.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D']	0.0	0.0	0.0	0.5
3.625	0.25	1.0	['B-3', 'F5']	['P5']	[False, False]	1.0	1.0	4.0	I	1.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D']	0.0	0.0	0.0	0.5
3.75	0.25	1.0	['B-3', 'F5']	['P5']	[False, False]	1.0	1.0	4.0	I	2.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D']	0.0	0.0	0.0	0.5
3.875	0.25	1.0	['B-3', 'F5']	['P5']	[False, False]	1.0	1.0	4.0	I	2.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D']	0.0	0.0	0.0	0.5
4.0	0.25	1.0	['F4', 'D5']	['M6']	[True, True]	1.0	1.0	4.0	I	3.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D']	0.0	0.0	0.0	0.5
4.125	0.25	1.0	['F4', 'D5']	['M6']	[False, False]	1.0	1.0	4.0	I	3.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D']	0.0	0.0	0.0	0.5
4.25	0.25	1.0	['F4', 'D5']	['M6']	[False, False]	1.0	1.0	4.0	I	3.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D']	0.0	0.0	0.0	0.5
4.375	0.25	1.0	['F4', 'D5']	['M6']	[False, False]	1.0	1.0	4.0	I	3.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D']	0.0	0.0	0.0	0.5
4.5	0.25	2.0	['A3', 'C5', 'D5']	['m3', 'P4']	[True, True, True]	2.0	1.0	5.0	V	0.0	('A', 'C', 'F')	A	C	F	F	F	1.0	maj	(0, 5, 9)	B-	B-	5	None	False	['A', 'C', 'D', 'A', 'C', 'D', 'A', 'C', 'A', 'C', 'F', 'B', 'F', 'B', 'F', 'B', 'F', 'B']	0.33	0.0	0.11	0.5
4.625	0.25	2.0	['A3', 'C5', 'D5']	['m3', 'P4']	[False, False, False]	2.0	1.0	5.0	V	1.0	('A', 'C', 'F')	A	C	F	F	F	1.0	maj	(0, 5, 9)	B-	B-	5	None	False	['A', 'C', 'D', 'A', 'C', 'D', 'A', 'C', 'A', 'C', 'F', 'B', 'F', 'B', 'F', 'B', 'F', 'B']	0.33	0.0	0.11	0.5
4.75	0.25	2.0	['A3', 'C5']	['m3']	[False, False]	2.0	1.0	5.0	V	2.0	('A', 'C', 'F')	A	C	F	F	F	1.0	maj	(0, 5, 9)	B-	B-	5	None	False	['A', 'C', 'D', 'A', 'C', 'D', 'A', 'C', 'A', 'C', 'F', 'B', 'F', 'B', 'F', 'B', 'F', 'B']	0.33	0.0	0.11	0.5
4.875	0.25	2.0	['A3', 'C5']	['m3']	[False, False]	2.0	1.0	5.0	V	2.0	('A', 'C', 'F')	A	C	F	F	F	1.0	maj	(0, 5, 9)	B-	B-	5	None	False	['A', 'C', 'D', 'A', 'C', 'D', 'A', 'C', 'A', 'C', 'F', 'B', 'F', 'B', 'F', 'B', 'F', 'B']	0.33	0.0	0.11	0.5
5.0	0.25	2.0	['F4', 'B4']	['A4']	[True, True]	2.0	1.0	5.0	V	3.0	('A', 'C', 'F')	A	C	F	F	F	1.0	maj	(0, 5, 9)	B-	B-	5	None	False	['A', 'C', 'D', 'A', 'C', 'D', 'A', 'C', 'A', 'C', 'F', 'B', 'F', 'B', 'F', 'B', 'F', 'B']	0.33	0.0	0.11	0.5
5.125	0.25	2.0	['F4', 'B4']	['A4']	[False, False]	2.0	1.0	5.0	V	3.0	('A', 'C', 'F')	A	C	F	F	F	1.0	maj	(0, 5, 9)	B-	B-	5	None	False	['A', 'C', 'D', 'A', 'C', 'D', 'A', 'C', 'A', 'C', 'F', 'B', 'F', 'B', 'F', 'B', 'F', 'B']	0.33	0.0	0.11	0.5
5.25	0.25	2.0	['F4', 'B4']	['A4']	[False, False]	2.0	1.0	5.0	V	3.0	('A', 'C', 'F')	A	C	F	F	F	1.0	maj	(0, 5, 9)	B-	B-	5	None	False	['A', 'C', 'D', 'A', 'C', 'D', 'A', 'C', 'A', 'C', 'F', 'B', 'F', 'B', 'F', 'B', 'F', 'B']	0.33	0.0	0.11	0.5
5.375	0.25	2.0	['F4', 'B4']	['A4']	[False, False]	2.0	1.0	5.0	V	3.0	('A', 'C', 'F')	A	C	F	F	F	1.0	maj	(0, 5, 9)	B-	B-	5	None	False	['A', 'C', 'D', 'A', 'C', 'D', 'A', 'C', 'A', 'C', 'F', 'B', 'F', 'B', 'F', 'B', 'F', 'B']	0.33	0.0	0.11	0.5
5.5	0.25	2.0	['B-3', 'C5']	['M2']	[True, True]	2.0	1.0	6.0	I	0.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'C', 'B-', 'C', 'B-', 'C', 'B-', 'C', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D']	0.25	0.0	0.06	0.5
5.625	0.25	2.0	['B-3', 'C5']	['M2']	[False, False]	2.0	1.0	6.0	I	1.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'C', 'B-', 'C', 'B-', 'C', 'B-', 'C', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D']	0.25	0.0	0.06	0.5
5.75	0.25	2.0	['B-3', 'C5']	['M2']	[False, False]	2.0	1.0	6.0	I	2.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'C', 'B-', 'C', 'B-', 'C', 'B-', 'C', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D']	0.25	0.0	0.06	0.5
5.875	0.25	2.0	['B-3', 'C5']	['M2']	[False, False]	2.0	1.0	6.0	I	2.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'C', 'B-', 'C', 'B-', 'C', 'B-', 'C', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D']	0.25	0.0	0.06	0.5
6.0	0.25	2.0	['F4', 'D5']	['M6']	[True, True]	2.0	1.0	6.0	I	3.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'C', 'B-', 'C', 'B-', 'C', 'B-', 'C', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D']	0.25	0.0	0.06	0.5
6.125	0.25	2.0	['F4', 'D5']	['M6']	[False, False]	2.0	1.0	6.0	I	3.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'C', 'B-', 'C', 'B-', 'C', 'B-', 'C', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D']	0.25	0.0	0.06	0.5
6.25	0.25	2.0	['F4', 'D5']	['M6']	[False, False]	2.0	1.0	6.0	I	3.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'C', 'B-', 'C', 'B-', 'C', 'B-', 'C', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D']	0.25	0.0	0.06	0.5
6.375	0.25	2.0	['F4', 'D5']	['M6']	[False, False]	2.0	1.0	6.0	I	3.0	('B-', 'D', 'F')	B-	D	F	B-	B-	0.0	maj	(2, 5, 10)	B-	B-	1	None	False	['B-', 'C', 'B-', 'C', 'B-', 'C', 'B-', 'C', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D']	0.25	0.0	0.06	0.5
6.5	0.25	2.0	['C4', 'F5']	['P4']	[True, True]	2.0	1.0	7.0	V	0.0	('C', 'F', 'A')	C	F	A	F	F	2.0	maj	(0, 5, 9)	B-	B-	5	None	False	['C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F']	0.0	0.33	0.11	0.5
6.625	0.25	2.0	['C4', 'F5']	['P4']	[False, False]	2.0	1.0	7.0	V	1.0	('C', 'F', 'A')	C	F	A	F	F	2.0	maj	(0, 5, 9)	B-	B-	5	None	False	['C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F']	0.0	0.33	0.11	0.5
6.75	0.25	2.0	['C4', 'F5']	['P4']	[False, False]	2.0	1.0	7.0	V	2.0	('C', 'F', 'A')	C	F	A	F	F	2.0	maj	(0, 5, 9)	B-	B-	5	None	False	['C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F']	0.0	0.33	0.11	0.5
6.875	0.25	2.0	['C4', 'F5']	['P4']	[False, False]	2.0	1.0	7.0	V	2.0	('C', 'F', 'A')	C	F	A	F	F	2.0	maj	(0, 5, 9)	B-	B-	5	None	False	['C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F']	0.0	0.33	0.11	0.5
7.0	0.25	2.0	['F4', 'F5']	['P1']	[True, False]	2.0	1.0	7.0	V	3.0	('C', 'F', 'A')	C	F	A	F	F	2.0	maj	(0, 5, 9)	B-	B-	5	None	False	['C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F']	0.0	0.33	0.11	0.5
7.125	0.25	2.0	['F4', 'F5']	['P1']	[False, False]	2.0	1.0	7.0	V	3.0	('C', 'F', 'A')	C	F	A	F	F	2.0	maj	(0, 5, 9)	B-	B-	5	None	False	['C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F']	0.0	0.33	0.11	0.5
7.25	0.25	2.0	['F4', 'F5']	['P1']	[False, False]	2.0	1.0	7.0	V	3.0	('C', 'F', 'A')	C	F	A	F	F	2.0	maj	(0, 5, 9)	B-	B-	5	None	False	['C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F']	0.0	0.33	0.11	0.5
7.375	0.25	2.0	['F4', 'F5']	['P1']	[False, False]	2.0	1.0	7.0	V	3.0	('C', 'F', 'A')	C	F	A	F	F	2.0	maj	(0, 5, 9)	B-	B-	5	None	False	['C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F']	0.0	0.33	0.11	0.5
7.5	0.25	2.0	['E-4', 'E-5']	['P1']	[True, True]	2.0	1.0	8.0	V7	0.0	('E-', 'F', 'A', 'C')	E-	F	A	C	F	3.0	7	(0, 3, 5, 9)	B-	B-	5	None	False	['E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A']	0.0	0.25	0.06	0.5
7.625	0.25	2.0	['E-4', 'E-5']	['P1']	[False, False]	2.0	1.0	8.0	V7	1.0	('E-', 'F', 'A', 'C')	E-	F	A	C	F	3.0	7	(0, 3, 5, 9)	B-	B-	5	None	False	['E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A']	0.0	0.25	0.06	0.5
7.75	0.25	2.0	['E-4', 'E-5']	['P1']	[False, False]	2.0	1.0	8.0	V7	2.0	('E-', 'F', 'A', 'C')	E-	F	A	C	F	3.0	7	(0, 3, 5, 9)	B-	B-	5	None	False	['E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A']	0.0	0.25	0.06	0.5
7.875	0.25	2.0	['E-4', 'E-5']	['P1']	[False, False]	2.0	1.0	8.0	V7	2.0	('E-', 'F', 'A', 'C')	E-	F	A	C	F	3.0	7	(0, 3, 5, 9)	B-	B-	5	None	False	['E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A']	0.0	0.25	0.06	0.5
8.0	0.25	2.0	['F4', 'A4']	['M3']	[True, True]	2.0	1.0	8.0	V7	3.0	('E-', 'F', 'A', 'C')	E-	F	A	C	F	3.0	7	(0, 3, 5, 9)	B-	B-	5	None	False	['E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A']	0.0	0.25	0.06	0.5
8.125	0.25	2.0	['F4', 'A4']	['M3']	[False, False]	2.0	1.0	8.0	V7	3.0	('E-', 'F', 'A', 'C')	E-	F	A	C	F	3.0	7	(0, 3, 5, 9)	B-	B-	5	None	False	['E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A']	0.0	0.25	0.06	0.5
8.25	0.25	2.0	['F4', 'A4']	['M3']	[False, False]	2.0	1.0	8.0	V7	3.0	('E-', 'F', 'A', 'C')	E-	F	A	C	F	3.0	7	(0, 3, 5, 9)	B-	B-	5	None	False	['E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A']	0.0	0.25	0.06	0.5
8.375	0.25	2.0	['F4', 'A4']	['M3']	[False, False]	2.0	1.0	8.0	V7	3.0	('E-', 'F', 'A', 'C')	E-	F	A	C	F	3.0	7	(0, 3, 5, 9)	B-	B-	5	None	False	['E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A']	0.0	0.25	0.06	0.5
8.5	0.25	3.0	['D4', 'B-4']	['m6']	[True, True]	3.0	2.0	9.0	I	0.0	('D', 'F', 'B-')	D	F	B-	B-	B-	1.0	maj	(2, 5, 10)	B-	B-	1	None	False	['D', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'F', 'B', 'F', 'B', 'F', 'B', 'F', 'B']	0.12	0.0	0.02	0.5
8.625	0.25	3.0	['D4', 'B-4']	['m6']	[False, False]	3.0	2.0	9.0	I	1.0	('D', 'F', 'B-')	D	F	B-	B-	B-	1.0	maj	(2, 5, 10)	B-	B-	1	None	False	['D', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'F', 'B', 'F', 'B', 'F', 'B', 'F', 'B']	0.12	0.0	0.02	0.5
8.75	0.25	3.0	['D4', 'B-4']	['m6']	[False, False]	3.0	2.0	9.0	I	2.0	('D', 'F', 'B-')	D	F	B-	B-	B-	1.0	maj	(2, 5, 10)	B-	B-	1	None	False	['D', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'F', 'B', 'F', 'B', 'F', 'B', 'F', 'B']	0.12	0.0	0.02	0.5
8.875	0.25	3.0	['D4', 'B-4']	['m6']	[False, False]	3.0	2.0	9.0	I	2.0	('D', 'F', 'B-')	D	F	B-	B-	B-	1.0	maj	(2, 5, 10)	B-	B-	1	None	False	['D', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'F', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'F', 'B', 'F', 'B', 'F', 'B', 'F', 'B']	0.12	0.0	0.02	0.5
