j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
1.25	0.5	1.0	['G3', 'E-4']	['m6']	[False, False]	1.0	2.0	0.0	i	4.0	('C', 'E-', 'G')	C	E-	G	C	C	0.0	min	(0, 3, 7)	c	c	1	None	False	['C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'G', 'C', 'E-', 'G', 'C', 'E-', 'G', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'C', 'E-', 'G', 'E-', 'C', 'E-', 'G', 'E-', 'C', 'E-', 'G', 'E-', 'C', 'E-', 'G', 'E-']	0.0	0.0	0.0	0.25
1.375	0.5	1.0	['G3', 'E-4']	['m6']	[False, False]	1.0	2.0	0.0	i	4.0	('C', 'E-', 'G')	C	E-	G	C	C	0.0	min	(0, 3, 7)	c	c	1	None	False	['C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'G', 'C', 'E-', 'G', 'C', 'E-', 'G', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'C', 'E-', 'G', 'E-', 'C', 'E-', 'G', 'E-', 'C', 'E-', 'G', 'E-', 'C', 'E-', 'G', 'E-']	0.0	0.0	0.0	0.25
1.5	0.5	1.0	['C3', 'E-3', 'G3', 'E-4']	['m3', 'P5', 'm3']	[True, True, False, False]	1.0	2.0	0.0	i	4.0	('C', 'E-', 'G')	C	E-	G	C	C	0.0	min	(0, 3, 7)	c	c	1	None	False	['C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'G', 'C', 'E-', 'G', 'C', 'E-', 'G', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'C', 'E-', 'G', 'E-', 'C', 'E-', 'G', 'E-', 'C', 'E-', 'G', 'E-', 'C', 'E-', 'G', 'E-']	0.0	0.0	0.0	0.25
1.625	0.5	1.0	['C3', 'E-3', 'G3', 'E-4']	['m3', 'P5', 'm3']	[False, False, False, False]	1.0	2.0	0.0	i	4.0	('C', 'E-', 'G')	C	E-	G	C	C	0.0	min	(0, 3, 7)	c	c	1	None	False	['C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'G', 'C', 'E-', 'G', 'C', 'E-', 'G', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'C', 'E-', 'G', 'E-', 'C', 'E-', 'G', 'E-', 'C', 'E-', 'G', 'E-', 'C', 'E-', 'G', 'E-']	0.0	0.0	0.0	0.25
1.75	0.5	1.0	['C3', 'E-3', 'G3', 'E-4']	['m3', 'P5', 'm3']	[False, False, False, False]	1.0	2.0	0.0	i	4.0	('C', 'E-', 'G')	C	E-	G	C	C	0.0	min	(0, 3, 7)	c	c	1	None	False	['C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'G', 'C', 'E-', 'G', 'C', 'E-', 'G', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'C', 'E-', 'G', 'E-', 'C', 'E-', 'G', 'E-', 'C', 'E-', 'G', 'E-', 'C', 'E-', 'G', 'E-']	0.0	0.0	0.0	0.25
1.875	0.5	1.0	['C3', 'E-3', 'G3', 'E-4']	['m3', 'P5', 'm3']	[False, False, False, False]	1.0	2.0	0.0	i	4.0	('C', 'E-', 'G')	C	E-	G	C	C	0.0	min	(0, 3, 7)	c	c	1	None	False	['C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'C', 'E-', 'G', 'C', 'E-', 'G', 'C', 'E-', 'G', 'C', 'E-', 'G', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'G', 'E-', 'C', 'E-', 'G', 'E-', 'C', 'E-', 'G', 'E-', 'C', 'E-', 'G', 'E-', 'C', 'E-', 'G', 'E-']	0.0	0.0	0.0	0.25
2.0	0.5	2.0	['C3', 'E3']	['M3']	[True, True]	2.0	1.0	1.0	I	0.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	c	C	1	None	False	['C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G']	0.0	0.0	0.0	0.0
2.125	0.5	2.0	['C3', 'E3']	['M3']	[False, False]	2.0	1.0	1.0	I	1.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	c	C	1	None	False	['C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G']	0.0	0.0	0.0	0.0
2.25	0.5	2.0	['C3', 'E3']	['M3']	[False, False]	2.0	1.0	1.0	I	2.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	c	C	1	None	False	['C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G']	0.0	0.0	0.0	0.0
2.375	0.5	2.0	['C3', 'E3']	['M3']	[False, False]	2.0	1.0	1.0	I	2.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	c	C	1	None	False	['C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G']	0.0	0.0	0.0	0.0
2.5	0.5	2.0	['C3', 'E3', 'G3']	['M3', 'P5']	[False, False, True]	2.0	1.0	1.0	I	3.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	c	C	1	None	False	['C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G']	0.0	0.0	0.0	0.0
2.625	0.5	2.0	['C3', 'E3', 'G3']	['M3', 'P5']	[False, False, False]	2.0	1.0	1.0	I	3.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	c	C	1	None	False	['C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G']	0.0	0.0	0.0	0.0
2.75	0.5	2.0	['C3', 'E3', 'G3']	['M3', 'P5']	[False, False, False]	2.0	1.0	1.0	I	3.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	c	C	1	None	False	['C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G']	0.0	0.0	0.0	0.0
2.875	0.5	2.0	['C3', 'E3', 'G3']	['M3', 'P5']	[False, False, False]	2.0	1.0	1.0	I	3.0	('C', 'E', 'G')	C	E	G	C	C	0.0	maj	(0, 4, 7)	c	C	1	None	False	['C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G']	0.0	0.0	0.0	0.0
3.0	0.5	2.0	['G3', 'B-3', 'C4']	['m3', 'P4']	[True, True, True]	2.0	1.0	2.0	V7	0.0	('C', 'E', 'G', 'B-')	C	E	G	B-	C	0.0	7	(0, 4, 7, 10)	c	F	5	4	False	['G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'C', 'E', 'G', 'B-', 'C', 'C', 'E', 'G', 'B-', 'C', 'C', 'E', 'G', 'B-', 'C', 'C', 'E', 'G', 'B-', 'C']	0.0	0.0	0.0	0.5
3.125	0.5	2.0	['G3', 'B-3', 'C4']	['m3', 'P4']	[False, False, False]	2.0	1.0	2.0	V7	1.0	('C', 'E', 'G', 'B-')	C	E	G	B-	C	0.0	7	(0, 4, 7, 10)	c	F	5	4	False	['G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'C', 'E', 'G', 'B-', 'C', 'C', 'E', 'G', 'B-', 'C', 'C', 'E', 'G', 'B-', 'C', 'C', 'E', 'G', 'B-', 'C']	0.0	0.0	0.0	0.5
3.25	0.5	2.0	['G3', 'B-3', 'C4']	['m3', 'P4']	[False, False, False]	2.0	1.0	2.0	V7	2.0	('C', 'E', 'G', 'B-')	C	E	G	B-	C	0.0	7	(0, 4, 7, 10)	c	F	5	4	False	['G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'C', 'E', 'G', 'B-', 'C', 'C', 'E', 'G', 'B-', 'C', 'C', 'E', 'G', 'B-', 'C', 'C', 'E', 'G', 'B-', 'C']	0.0	0.0	0.0	0.5
3.375	0.5	2.0	['G3', 'B-3', 'C4']	['m3', 'P4']	[False, False, False]	2.0	1.0	2.0	V7	2.0	('C', 'E', 'G', 'B-')	C	E	G	B-	C	0.0	7	(0, 4, 7, 10)	c	F	5	4	False	['G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'C', 'E', 'G', 'B-', 'C', 'C', 'E', 'G', 'B-', 'C', 'C', 'E', 'G', 'B-', 'C', 'C', 'E', 'G', 'B-', 'C']	0.0	0.0	0.0	0.5
3.5	0.5	2.0	['C3', 'E3', 'G3', 'B-3', 'C4']	['M3', 'P5', 'm7', 'P1']	[True, True, False, False, False]	2.0	1.0	2.0	V7	3.0	('C', 'E', 'G', 'B-')	C	E	G	B-	C	0.0	7	(0, 4, 7, 10)	c	F	5	4	False	['G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'C', 'E', 'G', 'B-', 'C', 'C', 'E', 'G', 'B-', 'C', 'C', 'E', 'G', 'B-', 'C', 'C', 'E', 'G', 'B-', 'C']	0.0	0.0	0.0	0.5
3.625	0.5	2.0	['C3', 'E3', 'G3', 'B-3', 'C4']	['M3', 'P5', 'm7', 'P1']	[False, False, False, False, False]	2.0	1.0	2.0	V7	3.0	('C', 'E', 'G', 'B-')	C	E	G	B-	C	0.0	7	(0, 4, 7, 10)	c	F	5	4	False	['G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'C', 'E', 'G', 'B-', 'C', 'C', 'E', 'G', 'B-', 'C', 'C', 'E', 'G', 'B-', 'C', 'C', 'E', 'G', 'B-', 'C']	0.0	0.0	0.0	0.5
3.75	0.5	2.0	['C3', 'E3', 'G3', 'B-3', 'C4']	['M3', 'P5', 'm7', 'P1']	[False, False, False, False, False]	2.0	1.0	2.0	V7	3.0	('C', 'E', 'G', 'B-')	C	E	G	B-	C	0.0	7	(0, 4, 7, 10)	c	F	5	4	False	['G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'C', 'E', 'G', 'B-', 'C', 'C', 'E', 'G', 'B-', 'C', 'C', 'E', 'G', 'B-', 'C', 'C', 'E', 'G', 'B-', 'C']	0.0	0.0	0.0	0.5
3.875	0.5	2.0	['C3', 'E3', 'G3', 'B-3', 'C4']	['M3', 'P5', 'm7', 'P1']	[False, False, False, False, False]	2.0	1.0	2.0	V7	3.0	('C', 'E', 'G', 'B-')	C	E	G	B-	C	0.0	7	(0, 4, 7, 10)	c	F	5	4	False	['G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'G', 'B-', 'C', 'C', 'E', 'G', 'B-', 'C', 'C', 'E', 'G', 'B-', 'C', 'C', 'E', 'G', 'B-', 'C', 'C', 'E', 'G', 'B-', 'C']	0.0	0.0	0.0	0.5
4.0	0.5	3.0	['C3', 'F3']	['P4']	[True, True]	3.0	2.0	3.0	IV	0.0	('C', 'F', 'A')	C	F	A	F	F	2.0	maj	(0, 5, 9)	c	C	4	None	False	['C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'C', 'F', 'A', 'C', 'F', 'C', 'F', 'A', 'C', 'F', 'C', 'F', 'A', 'C', 'F', 'C', 'F', 'A', 'C', 'F']	0.0	0.0	0.0	0.25
4.125	0.5	3.0	['C3', 'F3']	['P4']	[False, False]	3.0	2.0	3.0	IV	1.0	('C', 'F', 'A')	C	F	A	F	F	2.0	maj	(0, 5, 9)	c	C	4	None	False	['C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'C', 'F', 'A', 'C', 'F', 'C', 'F', 'A', 'C', 'F', 'C', 'F', 'A', 'C', 'F', 'C', 'F', 'A', 'C', 'F']	0.0	0.0	0.0	0.25
4.25	0.5	3.0	['C3', 'F3']	['P4']	[False, False]	3.0	2.0	3.0	IV	2.0	('C', 'F', 'A')	C	F	A	F	F	2.0	maj	(0, 5, 9)	c	C	4	None	False	['C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'C', 'F', 'A', 'C', 'F', 'C', 'F', 'A', 'C', 'F', 'C', 'F', 'A', 'C', 'F', 'C', 'F', 'A', 'C', 'F']	0.0	0.0	0.0	0.25
4.375	0.5	3.0	['C3', 'F3']	['P4']	[False, False]	3.0	2.0	3.0	IV	2.0	('C', 'F', 'A')	C	F	A	F	F	2.0	maj	(0, 5, 9)	c	C	4	None	False	['C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'C', 'F', 'A', 'C', 'F', 'C', 'F', 'A', 'C', 'F', 'C', 'F', 'A', 'C', 'F', 'C', 'F', 'A', 'C', 'F']	0.0	0.0	0.0	0.25
4.5	0.5	3.0	['C3', 'F3', 'A3']	['P4', 'M6']	[False, False, True]	3.0	2.0	3.0	IV	3.0	('C', 'F', 'A')	C	F	A	F	F	2.0	maj	(0, 5, 9)	c	C	4	None	False	['C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'C', 'F', 'A', 'C', 'F', 'C', 'F', 'A', 'C', 'F', 'C', 'F', 'A', 'C', 'F', 'C', 'F', 'A', 'C', 'F']	0.0	0.0	0.0	0.25
4.625	0.5	3.0	['C3', 'F3', 'A3']	['P4', 'M6']	[False, False, False]	3.0	2.0	3.0	IV	3.0	('C', 'F', 'A')	C	F	A	F	F	2.0	maj	(0, 5, 9)	c	C	4	None	False	['C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'C', 'F', 'A', 'C', 'F', 'C', 'F', 'A', 'C', 'F', 'C', 'F', 'A', 'C', 'F', 'C', 'F', 'A', 'C', 'F']	0.0	0.0	0.0	0.25
4.75	0.5	3.0	['C3', 'F3', 'A3']	['P4', 'M6']	[False, False, False]	3.0	2.0	3.0	IV	3.0	('C', 'F', 'A')	C	F	A	F	F	2.0	maj	(0, 5, 9)	c	C	4	None	False	['C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'C', 'F', 'A', 'C', 'F', 'C', 'F', 'A', 'C', 'F', 'C', 'F', 'A', 'C', 'F', 'C', 'F', 'A', 'C', 'F']	0.0	0.0	0.0	0.25
4.875	0.5	3.0	['C3', 'F3', 'A3']	['P4', 'M6']	[False, False, False]	3.0	2.0	3.0	IV	3.0	('C', 'F', 'A')	C	F	A	F	F	2.0	maj	(0, 5, 9)	c	C	4	None	False	['C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'C', 'F', 'A', 'C', 'F', 'C', 'F', 'A', 'C', 'F', 'C', 'F', 'A', 'C', 'F', 'C', 'F', 'A', 'C', 'F']	0.0	0.0	0.0	0.25
5.0	0.5	3.0	['A3', 'C4', 'F4']	['m3', 'm6']	[True, True, True]	3.0	2.0	3.0	IV	4.0	('C', 'F', 'A')	C	F	A	F	F	2.0	maj	(0, 5, 9)	c	C	4	None	False	['C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'C', 'F', 'A', 'C', 'F', 'C', 'F', 'A', 'C', 'F', 'C', 'F', 'A', 'C', 'F', 'C', 'F', 'A', 'C', 'F']	0.0	0.0	0.0	0.25
5.125	0.5	3.0	['A3', 'C4', 'F4']	['m3', 'm6']	[False, False, False]	3.0	2.0	3.0	IV	4.0	('C', 'F', 'A')	C	F	A	F	F	2.0	maj	(0, 5, 9)	c	C	4	None	False	['C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'C', 'F', 'A', 'C', 'F', 'C', 'F', 'A', 'C', 'F', 'C', 'F', 'A', 'C', 'F', 'C', 'F', 'A', 'C', 'F']	0.0	0.0	0.0	0.25
5.25	0.5	3.0	['A3', 'C4', 'F4']	['m3', 'm6']	[False, False, False]	3.0	2.0	3.0	IV	4.0	('C', 'F', 'A')	C	F	A	F	F	2.0	maj	(0, 5, 9)	c	C	4	None	False	['C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'C', 'F', 'A', 'C', 'F', 'C', 'F', 'A', 'C', 'F', 'C', 'F', 'A', 'C', 'F', 'C', 'F', 'A', 'C', 'F']	0.0	0.0	0.0	0.25
5.375	0.5	3.0	['A3', 'C4', 'F4']	['m3', 'm6']	[False, False, False]	3.0	2.0	3.0	IV	4.0	('C', 'F', 'A')	C	F	A	F	F	2.0	maj	(0, 5, 9)	c	C	4	None	False	['C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'C', 'F', 'A', 'C', 'F', 'C', 'F', 'A', 'C', 'F', 'C', 'F', 'A', 'C', 'F', 'C', 'F', 'A', 'C', 'F']	0.0	0.0	0.0	0.25
5.5	0.5	3.0	['C3', 'F3', 'A3', 'C4', 'F4']	['P4', 'M6', 'P1', 'P4']	[True, True, False, False, False]	3.0	2.0	3.0	IV	4.0	('C', 'F', 'A')	C	F	A	F	F	2.0	maj	(0, 5, 9)	c	C	4	None	False	['C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'C', 'F', 'A', 'C', 'F', 'C', 'F', 'A', 'C', 'F', 'C', 'F', 'A', 'C', 'F', 'C', 'F', 'A', 'C', 'F']	0.0	0.0	0.0	0.25
