j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
1.25	0.25	1.0	['G3', 'A4', 'C5']	['M2', 'P4']	[False, False, False]	1.0	1.5	0.0	I	4.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'G', 'B', 'G', 'G', 'B', 'G', 'G', 'B', 'G', 'G', 'B', 'G', 'G', 'B', 'G', 'G', 'B', 'G', 'G', 'B', 'G', 'G', 'B', 'G', 'A', 'C', 'G', 'A', 'C', 'G', 'A', 'C', 'G', 'A', 'C']	0.22	0.33	0.31	0.0
1.375	0.25	1.0	['G3', 'A4', 'C5']	['M2', 'P4']	[False, False, False]	1.0	1.5	0.0	I	4.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'G', 'B', 'G', 'G', 'B', 'G', 'G', 'B', 'G', 'G', 'B', 'G', 'G', 'B', 'G', 'G', 'B', 'G', 'G', 'B', 'G', 'G', 'B', 'G', 'A', 'C', 'G', 'A', 'C', 'G', 'A', 'C', 'G', 'A', 'C']	0.22	0.33	0.31	0.0
1.5	0.25	2.0	['G3', 'B4', 'D5']	['M3', 'P5']	[True, True, True]	2.0	1.5	1.0	I	0.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'G', 'G', 'G', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D']	0.0	0.0	0.0	0.0
1.625	0.25	2.0	['G3', 'B4', 'D5']	['M3', 'P5']	[False, False, False]	2.0	1.5	1.0	I	1.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'G', 'G', 'G', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D']	0.0	0.0	0.0	0.0
1.75	0.25	2.0	['G3', 'B4', 'D5']	['M3', 'P5']	[False, False, False]	2.0	1.5	1.0	I	2.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'G', 'G', 'G', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D']	0.0	0.0	0.0	0.0
1.875	0.25	2.0	['G3', 'B4', 'D5']	['M3', 'P5']	[False, False, False]	2.0	1.5	1.0	I	2.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'G', 'G', 'G', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D']	0.0	0.0	0.0	0.0
2.0	0.25	2.0	['G3']	[]	[True]	2.0	1.5	1.0	I	3.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'G', 'G', 'G', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D']	0.0	0.0	0.0	0.0
2.125	0.25	2.0	['G3']	[]	[False]	2.0	1.5	1.0	I	3.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'G', 'G', 'G', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D']	0.0	0.0	0.0	0.0
2.25	0.25	2.0	['G3']	[]	[False]	2.0	1.5	1.0	I	3.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'G', 'G', 'G', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D']	0.0	0.0	0.0	0.0
2.375	0.25	2.0	['G3']	[]	[False]	2.0	1.5	1.0	I	3.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'G', 'G', 'G', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D']	0.0	0.0	0.0	0.0
2.5	0.25	2.0	['G3', 'B4', 'D5']	['M3', 'P5']	[True, True, True]	2.0	1.5	1.0	I	4.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'G', 'G', 'G', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D']	0.0	0.0	0.0	0.0
2.625	0.25	2.0	['G3', 'B4', 'D5']	['M3', 'P5']	[False, False, False]	2.0	1.5	1.0	I	4.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'G', 'G', 'G', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D']	0.0	0.0	0.0	0.0
2.75	0.25	2.0	['G3', 'B4', 'D5']	['M3', 'P5']	[False, False, False]	2.0	1.5	1.0	I	4.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'G', 'G', 'G', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D']	0.0	0.0	0.0	0.0
2.875	0.25	2.0	['G3', 'B4', 'D5']	['M3', 'P5']	[False, False, False]	2.0	1.5	1.0	I	4.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'G', 'G', 'G', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D']	0.0	0.0	0.0	0.0
3.0	0.25	3.0	['G3', 'E5', 'G5']	['M6', 'P1']	[True, True, True]	3.0	1.0	2.0	I	0.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'E', 'G', 'G', 'E', 'G', 'G', 'E', 'G', 'G', 'E', 'G', 'G', 'E', 'G', 'G', 'E', 'G', 'G', 'E', 'G', 'G', 'E', 'G']	0.33	0.67	1.0	0.0
3.125	0.25	3.0	['G3', 'E5', 'G5']	['M6', 'P1']	[False, False, False]	3.0	1.0	2.0	I	1.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'E', 'G', 'G', 'E', 'G', 'G', 'E', 'G', 'G', 'E', 'G', 'G', 'E', 'G', 'G', 'E', 'G', 'G', 'E', 'G', 'G', 'E', 'G']	0.33	0.67	1.0	0.0
3.25	0.25	3.0	['G3', 'E5', 'G5']	['M6', 'P1']	[False, False, False]	3.0	1.0	2.0	I	2.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'E', 'G', 'G', 'E', 'G', 'G', 'E', 'G', 'G', 'E', 'G', 'G', 'E', 'G', 'G', 'E', 'G', 'G', 'E', 'G', 'G', 'E', 'G']	0.33	0.67	1.0	0.0
3.375	0.25	3.0	['G3', 'E5', 'G5']	['M6', 'P1']	[False, False, False]	3.0	1.0	2.0	I	2.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'E', 'G', 'G', 'E', 'G', 'G', 'E', 'G', 'G', 'E', 'G', 'G', 'E', 'G', 'G', 'E', 'G', 'G', 'E', 'G', 'G', 'E', 'G']	0.33	0.67	1.0	0.0
3.5	0.25	3.0	['G3', 'E5', 'G5']	['M6', 'P1']	[True, False, False]	3.0	1.0	2.0	I	3.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'E', 'G', 'G', 'E', 'G', 'G', 'E', 'G', 'G', 'E', 'G', 'G', 'E', 'G', 'G', 'E', 'G', 'G', 'E', 'G', 'G', 'E', 'G']	0.33	0.67	1.0	0.0
3.625	0.25	3.0	['G3', 'E5', 'G5']	['M6', 'P1']	[False, False, False]	3.0	1.0	2.0	I	3.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'E', 'G', 'G', 'E', 'G', 'G', 'E', 'G', 'G', 'E', 'G', 'G', 'E', 'G', 'G', 'E', 'G', 'G', 'E', 'G', 'G', 'E', 'G']	0.33	0.67	1.0	0.0
3.75	0.25	3.0	['G3', 'E5', 'G5']	['M6', 'P1']	[False, False, False]	3.0	1.0	2.0	I	3.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'E', 'G', 'G', 'E', 'G', 'G', 'E', 'G', 'G', 'E', 'G', 'G', 'E', 'G', 'G', 'E', 'G', 'G', 'E', 'G', 'G', 'E', 'G']	0.33	0.67	1.0	0.0
3.875	0.25	3.0	['G3', 'E5', 'G5']	['M6', 'P1']	[False, False, False]	3.0	1.0	2.0	I	3.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'E', 'G', 'G', 'E', 'G', 'G', 'E', 'G', 'G', 'E', 'G', 'G', 'E', 'G', 'G', 'E', 'G', 'G', 'E', 'G', 'G', 'E', 'G']	0.33	0.67	1.0	0.0
4.0	0.25	3.0	['G3', 'D5', 'F#5']	['P5', 'M7']	[True, True, True]	3.0	0.5	3.0	I	0.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'D', 'F#', 'G', 'D', 'F#', 'G', 'D', 'F#', 'G', 'D', 'F#']	0.33	0.33	0.44	0.0
4.125	0.25	3.0	['G3', 'D5', 'F#5']	['P5', 'M7']	[False, False, False]	3.0	0.5	3.0	I	1.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'D', 'F#', 'G', 'D', 'F#', 'G', 'D', 'F#', 'G', 'D', 'F#']	0.33	0.33	0.44	0.0
4.25	0.25	3.0	['G3', 'D5', 'F#5']	['P5', 'M7']	[False, False, False]	3.0	0.5	3.0	I	2.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'D', 'F#', 'G', 'D', 'F#', 'G', 'D', 'F#', 'G', 'D', 'F#']	0.33	0.33	0.44	0.0
4.375	0.25	3.0	['G3', 'D5', 'F#5']	['P5', 'M7']	[False, False, False]	3.0	0.5	3.0	I	2.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'D', 'F#', 'G', 'D', 'F#', 'G', 'D', 'F#', 'G', 'D', 'F#']	0.33	0.33	0.44	0.0
4.5	0.25	4.0	['G3', 'C5', 'E5', 'F#5']	['P4', 'M6', 'M7']	[True, True, True, True]	4.0	1.0	4.0	I	0.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'C', 'E', 'F#', 'G', 'C', 'E', 'F#', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E']	0.69	0.67	1.85	0.0
4.625	0.25	4.0	['G3', 'C5', 'E5', 'F#5']	['P4', 'M6', 'M7']	[False, False, False, False]	4.0	1.0	4.0	I	1.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'C', 'E', 'F#', 'G', 'C', 'E', 'F#', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E']	0.69	0.67	1.85	0.0
4.75	0.25	4.0	['G3', 'C5', 'E5']	['P4', 'M6']	[False, False, False]	4.0	1.0	4.0	I	2.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'C', 'E', 'F#', 'G', 'C', 'E', 'F#', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E']	0.69	0.67	1.85	0.0
4.875	0.25	4.0	['G3', 'C5', 'E5']	['P4', 'M6']	[False, False, False]	4.0	1.0	4.0	I	2.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'C', 'E', 'F#', 'G', 'C', 'E', 'F#', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E']	0.69	0.67	1.85	0.0
5.0	0.25	4.0	['G3', 'C5', 'E5']	['P4', 'M6']	[True, False, False]	4.0	1.0	4.0	I	3.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'C', 'E', 'F#', 'G', 'C', 'E', 'F#', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E']	0.69	0.67	1.85	0.0
5.125	0.25	4.0	['G3', 'C5', 'E5']	['P4', 'M6']	[False, False, False]	4.0	1.0	4.0	I	3.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'C', 'E', 'F#', 'G', 'C', 'E', 'F#', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E']	0.69	0.67	1.85	0.0
5.25	0.25	4.0	['G3', 'C5', 'E5']	['P4', 'M6']	[False, False, False]	4.0	1.0	4.0	I	3.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'C', 'E', 'F#', 'G', 'C', 'E', 'F#', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E']	0.69	0.67	1.85	0.0
5.375	0.25	4.0	['G3', 'C5', 'E5']	['P4', 'M6']	[False, False, False]	4.0	1.0	4.0	I	3.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'C', 'E', 'F#', 'G', 'C', 'E', 'F#', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E']	0.69	0.67	1.85	0.0
5.5	0.25	4.0	['G3', 'B4', 'D5']	['M3', 'P5']	[True, True, True]	4.0	0.5	5.0	I	0.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D']	0.0	0.0	0.0	0.0
5.625	0.25	4.0	['G3', 'B4', 'D5']	['M3', 'P5']	[False, False, False]	4.0	0.5	5.0	I	1.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D']	0.0	0.0	0.0	0.0
5.75	0.25	4.0	['G3', 'B4', 'D5']	['M3', 'P5']	[False, False, False]	4.0	0.5	5.0	I	2.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D']	0.0	0.0	0.0	0.0
5.875	0.25	4.0	['G3', 'B4', 'D5']	['M3', 'P5']	[False, False, False]	4.0	0.5	5.0	I	2.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D']	0.0	0.0	0.0	0.0
6.0	0.25	5.0	['G2', 'G4', 'B4']	['P1', 'M3']	[True, True, True]	5.0	1.5	6.0	I	0.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'G', 'B', 'G', 'G', 'B', 'G', 'G', 'B', 'G', 'G', 'B', 'G', 'G', 'B', 'G', 'G', 'B', 'G', 'G', 'B', 'G', 'G', 'B', 'G', 'A', 'C', 'G', 'A', 'C', 'G', 'A', 'C', 'G', 'A', 'C']	0.22	0.33	0.31	0.0
6.125	0.25	5.0	['G2', 'G4', 'B4']	['P1', 'M3']	[False, False, False]	5.0	1.5	6.0	I	1.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'G', 'B', 'G', 'G', 'B', 'G', 'G', 'B', 'G', 'G', 'B', 'G', 'G', 'B', 'G', 'G', 'B', 'G', 'G', 'B', 'G', 'G', 'B', 'G', 'A', 'C', 'G', 'A', 'C', 'G', 'A', 'C', 'G', 'A', 'C']	0.22	0.33	0.31	0.0
6.25	0.25	5.0	['G2', 'G4', 'B4']	['P1', 'M3']	[False, False, False]	5.0	1.5	6.0	I	2.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'G', 'B', 'G', 'G', 'B', 'G', 'G', 'B', 'G', 'G', 'B', 'G', 'G', 'B', 'G', 'G', 'B', 'G', 'G', 'B', 'G', 'G', 'B', 'G', 'A', 'C', 'G', 'A', 'C', 'G', 'A', 'C', 'G', 'A', 'C']	0.22	0.33	0.31	0.0
6.375	0.25	5.0	['G2', 'G4', 'B4']	['P1', 'M3']	[False, False, False]	5.0	1.5	6.0	I	2.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'G', 'B', 'G', 'G', 'B', 'G', 'G', 'B', 'G', 'G', 'B', 'G', 'G', 'B', 'G', 'G', 'B', 'G', 'G', 'B', 'G', 'G', 'B', 'G', 'A', 'C', 'G', 'A', 'C', 'G', 'A', 'C', 'G', 'A', 'C']	0.22	0.33	0.31	0.0
6.5	0.25	5.0	['G3', 'G4', 'B4']	['P1', 'M3']	[True, False, False]	5.0	1.5	6.0	I	3.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'G', 'B', 'G', 'G', 'B', 'G', 'G', 'B', 'G', 'G', 'B', 'G', 'G', 'B', 'G', 'G', 'B', 'G', 'G', 'B', 'G', 'G', 'B', 'G', 'A', 'C', 'G', 'A', 'C', 'G', 'A', 'C', 'G', 'A', 'C']	0.22	0.33	0.31	0.0
6.625	0.25	5.0	['G3', 'G4', 'B4']	['P1', 'M3']	[False, False, False]	5.0	1.5	6.0	I	3.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'G', 'B', 'G', 'G', 'B', 'G', 'G', 'B', 'G', 'G', 'B', 'G', 'G', 'B', 'G', 'G', 'B', 'G', 'G', 'B', 'G', 'G', 'B', 'G', 'A', 'C', 'G', 'A', 'C', 'G', 'A', 'C', 'G', 'A', 'C']	0.22	0.33	0.31	0.0
6.75	0.25	5.0	['G3', 'G4', 'B4']	['P1', 'M3']	[False, False, False]	5.0	1.5	6.0	I	3.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'G', 'B', 'G', 'G', 'B', 'G', 'G', 'B', 'G', 'G', 'B', 'G', 'G', 'B', 'G', 'G', 'B', 'G', 'G', 'B', 'G', 'G', 'B', 'G', 'A', 'C', 'G', 'A', 'C', 'G', 'A', 'C', 'G', 'A', 'C']	0.22	0.33	0.31	0.0
6.875	0.25	5.0	['G3', 'G4', 'B4']	['P1', 'M3']	[False, False, False]	5.0	1.5	6.0	I	3.0	('G', 'B', 'D')	G	B	D	G	G	0.0	maj	(2, 7, 11)	G	G	1	None	False	['G', 'G', 'B', 'G', 'G', 'B', 'G', 'G', 'B', 'G', 'G', 'B', 'G', 'G', 'B', 'G', 'G', 'B', 'G', 'G', 'B', 'G', 'G', 'B', 'G', 'A', 'C', 'G', 'A', 'C', 'G', 'A', 'C', 'G', 'A', 'C']	0.22	0.33	0.31	0.0
