j_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_harmonicRhythm	a_pitchNames	a_bass	a_tenor	a_alto	a_soprano	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
1.25	0.5	1.0	['A2', 'A3', 'C#4']	['P1', 'M3']	[False, False, False]	1.0	3.0	1.0	I	3.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	A	A	1	None	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C#', 'A', 'A', 'C#', 'A', 'A', 'C#', 'A', 'A', 'C#', 'A', 'E', 'C#', 'E', 'A', 'E', 'C#', 'E', 'A', 'E', 'C#', 'E', 'A', 'E', 'C#', 'E', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'C#', 'E', 'D#', 'C#', 'E', 'D#', 'C#', 'E', 'D#', 'C#', 'E', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#']	0.11	0.0	0.01	0.5
1.375	0.5	1.0	['A2', 'A3', 'C#4']	['P1', 'M3']	[False, False, False]	1.0	3.0	1.0	I	3.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	A	A	1	None	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C#', 'A', 'A', 'C#', 'A', 'A', 'C#', 'A', 'A', 'C#', 'A', 'E', 'C#', 'E', 'A', 'E', 'C#', 'E', 'A', 'E', 'C#', 'E', 'A', 'E', 'C#', 'E', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'C#', 'E', 'D#', 'C#', 'E', 'D#', 'C#', 'E', 'D#', 'C#', 'E', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#']	0.11	0.0	0.01	0.5
1.5	0.5	1.0	['A2', 'E3', 'C#4', 'E4']	['P5', 'M3', 'P5']	[False, True, True, True]	1.0	3.0	1.0	I	4.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	A	A	1	None	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C#', 'A', 'A', 'C#', 'A', 'A', 'C#', 'A', 'A', 'C#', 'A', 'E', 'C#', 'E', 'A', 'E', 'C#', 'E', 'A', 'E', 'C#', 'E', 'A', 'E', 'C#', 'E', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'C#', 'E', 'D#', 'C#', 'E', 'D#', 'C#', 'E', 'D#', 'C#', 'E', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#']	0.11	0.0	0.01	0.5
1.625	0.5	1.0	['A2', 'E3', 'C#4', 'E4']	['P5', 'M3', 'P5']	[False, False, False, False]	1.0	3.0	1.0	I	4.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	A	A	1	None	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C#', 'A', 'A', 'C#', 'A', 'A', 'C#', 'A', 'A', 'C#', 'A', 'E', 'C#', 'E', 'A', 'E', 'C#', 'E', 'A', 'E', 'C#', 'E', 'A', 'E', 'C#', 'E', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'C#', 'E', 'D#', 'C#', 'E', 'D#', 'C#', 'E', 'D#', 'C#', 'E', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#']	0.11	0.0	0.01	0.5
1.75	0.5	1.0	['A2', 'E3', 'C#4', 'E4']	['P5', 'M3', 'P5']	[False, False, False, False]	1.0	3.0	1.0	I	4.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	A	A	1	None	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C#', 'A', 'A', 'C#', 'A', 'A', 'C#', 'A', 'A', 'C#', 'A', 'E', 'C#', 'E', 'A', 'E', 'C#', 'E', 'A', 'E', 'C#', 'E', 'A', 'E', 'C#', 'E', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'C#', 'E', 'D#', 'C#', 'E', 'D#', 'C#', 'E', 'D#', 'C#', 'E', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#']	0.11	0.0	0.01	0.5
1.875	0.5	1.0	['A2', 'E3', 'C#4', 'E4']	['P5', 'M3', 'P5']	[False, False, False, False]	1.0	3.0	1.0	I	4.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	A	A	1	None	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C#', 'A', 'A', 'C#', 'A', 'A', 'C#', 'A', 'A', 'C#', 'A', 'E', 'C#', 'E', 'A', 'E', 'C#', 'E', 'A', 'E', 'C#', 'E', 'A', 'E', 'C#', 'E', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'C#', 'E', 'D#', 'C#', 'E', 'D#', 'C#', 'E', 'D#', 'C#', 'E', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#']	0.11	0.0	0.01	0.5
2.0	0.5	1.0	['D#3', 'E4', 'A4']	['m2', 'd5']	[True, True, True]	1.0	3.0	1.0	I	4.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	A	A	1	None	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C#', 'A', 'A', 'C#', 'A', 'A', 'C#', 'A', 'A', 'C#', 'A', 'E', 'C#', 'E', 'A', 'E', 'C#', 'E', 'A', 'E', 'C#', 'E', 'A', 'E', 'C#', 'E', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'C#', 'E', 'D#', 'C#', 'E', 'D#', 'C#', 'E', 'D#', 'C#', 'E', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#']	0.11	0.0	0.01	0.5
2.125	0.5	1.0	['D#3', 'E4', 'A4']	['m2', 'd5']	[False, False, False]	1.0	3.0	1.0	I	4.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	A	A	1	None	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C#', 'A', 'A', 'C#', 'A', 'A', 'C#', 'A', 'A', 'C#', 'A', 'E', 'C#', 'E', 'A', 'E', 'C#', 'E', 'A', 'E', 'C#', 'E', 'A', 'E', 'C#', 'E', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'C#', 'E', 'D#', 'C#', 'E', 'D#', 'C#', 'E', 'D#', 'C#', 'E', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#']	0.11	0.0	0.01	0.5
2.25	0.5	1.0	['D#3', 'E4', 'A4']	['m2', 'd5']	[False, False, False]	1.0	3.0	1.0	I	4.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	A	A	1	None	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C#', 'A', 'A', 'C#', 'A', 'A', 'C#', 'A', 'A', 'C#', 'A', 'E', 'C#', 'E', 'A', 'E', 'C#', 'E', 'A', 'E', 'C#', 'E', 'A', 'E', 'C#', 'E', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'C#', 'E', 'D#', 'C#', 'E', 'D#', 'C#', 'E', 'D#', 'C#', 'E', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#']	0.11	0.0	0.01	0.5
2.375	0.5	1.0	['D#3', 'E4', 'A4']	['m2', 'd5']	[False, False, False]	1.0	3.0	1.0	I	4.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	A	A	1	None	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C#', 'A', 'A', 'C#', 'A', 'A', 'C#', 'A', 'A', 'C#', 'A', 'E', 'C#', 'E', 'A', 'E', 'C#', 'E', 'A', 'E', 'C#', 'E', 'A', 'E', 'C#', 'E', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'C#', 'E', 'D#', 'C#', 'E', 'D#', 'C#', 'E', 'D#', 'C#', 'E', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#']	0.11	0.0	0.01	0.5
2.5	0.5	1.0	['D#3', 'C#4', 'E4']	['m7', 'm2']	[False, True, True]	1.0	3.0	1.0	I	5.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	A	A	1	None	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C#', 'A', 'A', 'C#', 'A', 'A', 'C#', 'A', 'A', 'C#', 'A', 'E', 'C#', 'E', 'A', 'E', 'C#', 'E', 'A', 'E', 'C#', 'E', 'A', 'E', 'C#', 'E', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'C#', 'E', 'D#', 'C#', 'E', 'D#', 'C#', 'E', 'D#', 'C#', 'E', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#']	0.11	0.0	0.01	0.5
2.625	0.5	1.0	['D#3', 'C#4', 'E4']	['m7', 'm2']	[False, False, False]	1.0	3.0	1.0	I	5.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	A	A	1	None	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C#', 'A', 'A', 'C#', 'A', 'A', 'C#', 'A', 'A', 'C#', 'A', 'E', 'C#', 'E', 'A', 'E', 'C#', 'E', 'A', 'E', 'C#', 'E', 'A', 'E', 'C#', 'E', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'C#', 'E', 'D#', 'C#', 'E', 'D#', 'C#', 'E', 'D#', 'C#', 'E', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#']	0.11	0.0	0.01	0.5
2.75	0.5	1.0	['D#3', 'C#4', 'E4']	['m7', 'm2']	[False, False, False]	1.0	3.0	1.0	I	5.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	A	A	1	None	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C#', 'A', 'A', 'C#', 'A', 'A', 'C#', 'A', 'A', 'C#', 'A', 'E', 'C#', 'E', 'A', 'E', 'C#', 'E', 'A', 'E', 'C#', 'E', 'A', 'E', 'C#', 'E', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'C#', 'E', 'D#', 'C#', 'E', 'D#', 'C#', 'E', 'D#', 'C#', 'E', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#']	0.11	0.0	0.01	0.5
2.875	0.5	1.0	['D#3', 'C#4', 'E4']	['m7', 'm2']	[False, False, False]	1.0	3.0	1.0	I	5.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	A	A	1	None	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C#', 'A', 'A', 'C#', 'A', 'A', 'C#', 'A', 'A', 'C#', 'A', 'E', 'C#', 'E', 'A', 'E', 'C#', 'E', 'A', 'E', 'C#', 'E', 'A', 'E', 'C#', 'E', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'C#', 'E', 'D#', 'C#', 'E', 'D#', 'C#', 'E', 'D#', 'C#', 'E', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#']	0.11	0.0	0.01	0.5
3.0	0.5	1.0	['E3', 'A3', 'C#4']	['P4', 'M6']	[True, True, True]	1.0	3.0	1.0	I	5.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	A	A	1	None	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C#', 'A', 'A', 'C#', 'A', 'A', 'C#', 'A', 'A', 'C#', 'A', 'E', 'C#', 'E', 'A', 'E', 'C#', 'E', 'A', 'E', 'C#', 'E', 'A', 'E', 'C#', 'E', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'C#', 'E', 'D#', 'C#', 'E', 'D#', 'C#', 'E', 'D#', 'C#', 'E', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#']	0.11	0.0	0.01	0.5
3.125	0.5	1.0	['E3', 'A3', 'C#4']	['P4', 'M6']	[False, False, False]	1.0	3.0	1.0	I	5.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	A	A	1	None	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C#', 'A', 'A', 'C#', 'A', 'A', 'C#', 'A', 'A', 'C#', 'A', 'E', 'C#', 'E', 'A', 'E', 'C#', 'E', 'A', 'E', 'C#', 'E', 'A', 'E', 'C#', 'E', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'C#', 'E', 'D#', 'C#', 'E', 'D#', 'C#', 'E', 'D#', 'C#', 'E', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#']	0.11	0.0	0.01	0.5
3.25	0.5	1.0	['E3', 'A3', 'C#4']	['P4', 'M6']	[False, False, False]	1.0	3.0	1.0	I	5.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	A	A	1	None	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C#', 'A', 'A', 'C#', 'A', 'A', 'C#', 'A', 'A', 'C#', 'A', 'E', 'C#', 'E', 'A', 'E', 'C#', 'E', 'A', 'E', 'C#', 'E', 'A', 'E', 'C#', 'E', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'C#', 'E', 'D#', 'C#', 'E', 'D#', 'C#', 'E', 'D#', 'C#', 'E', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#']	0.11	0.0	0.01	0.5
3.375	0.5	1.0	['E3', 'A3', 'C#4']	['P4', 'M6']	[False, False, False]	1.0	3.0	1.0	I	5.0	('A', 'C#', 'E')	A	C#	E	A	A	0.0	maj	(1, 4, 9)	A	A	1	None	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C#', 'A', 'A', 'C#', 'A', 'A', 'C#', 'A', 'A', 'C#', 'A', 'E', 'C#', 'E', 'A', 'E', 'C#', 'E', 'A', 'E', 'C#', 'E', 'A', 'E', 'C#', 'E', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'E', 'A', 'D#', 'C#', 'E', 'D#', 'C#', 'E', 'D#', 'C#', 'E', 'D#', 'C#', 'E', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#']	0.11	0.0	0.01	0.5
3.5	0.5	2.0	['G#2', 'B3']	['m3']	[True, True]	2.0	3.0	2.0	V7	0.0	('G#', 'B', 'D', 'E')	G#	B	D	E	E	1.0	7	(2, 4, 8, 11)	A	A	5	None	False	['G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'D', 'G#', 'B', 'D', 'G#', 'B', 'D', 'G#', 'B', 'D', 'G#', 'E', 'D', 'E', 'G#', 'E', 'D', 'E', 'G#', 'E', 'D', 'E', 'G#', 'E', 'D', 'E', 'D#', 'E', 'B', 'D#', 'E', 'B', 'D#', 'E', 'B', 'D#', 'E', 'B', 'D#', 'D', 'E', 'D#', 'D', 'E', 'D#', 'D', 'E', 'D#', 'D', 'E', 'E', 'B', 'D', 'E', 'B', 'D', 'E', 'B', 'D', 'E', 'B', 'D']	0.11	0.0	0.01	0.5
3.625	0.5	2.0	['G#2', 'B3']	['m3']	[False, False]	2.0	3.0	2.0	V7	1.0	('G#', 'B', 'D', 'E')	G#	B	D	E	E	1.0	7	(2, 4, 8, 11)	A	A	5	None	False	['G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'D', 'G#', 'B', 'D', 'G#', 'B', 'D', 'G#', 'B', 'D', 'G#', 'E', 'D', 'E', 'G#', 'E', 'D', 'E', 'G#', 'E', 'D', 'E', 'G#', 'E', 'D', 'E', 'D#', 'E', 'B', 'D#', 'E', 'B', 'D#', 'E', 'B', 'D#', 'E', 'B', 'D#', 'D', 'E', 'D#', 'D', 'E', 'D#', 'D', 'E', 'D#', 'D', 'E', 'E', 'B', 'D', 'E', 'B', 'D', 'E', 'B', 'D', 'E', 'B', 'D']	0.11	0.0	0.01	0.5
3.75	0.5	2.0	['G#2', 'B3']	['m3']	[False, False]	2.0	3.0	2.0	V7	2.0	('G#', 'B', 'D', 'E')	G#	B	D	E	E	1.0	7	(2, 4, 8, 11)	A	A	5	None	False	['G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'D', 'G#', 'B', 'D', 'G#', 'B', 'D', 'G#', 'B', 'D', 'G#', 'E', 'D', 'E', 'G#', 'E', 'D', 'E', 'G#', 'E', 'D', 'E', 'G#', 'E', 'D', 'E', 'D#', 'E', 'B', 'D#', 'E', 'B', 'D#', 'E', 'B', 'D#', 'E', 'B', 'D#', 'D', 'E', 'D#', 'D', 'E', 'D#', 'D', 'E', 'D#', 'D', 'E', 'E', 'B', 'D', 'E', 'B', 'D', 'E', 'B', 'D', 'E', 'B', 'D']	0.11	0.0	0.01	0.5
3.875	0.5	2.0	['G#2', 'B3']	['m3']	[False, False]	2.0	3.0	2.0	V7	2.0	('G#', 'B', 'D', 'E')	G#	B	D	E	E	1.0	7	(2, 4, 8, 11)	A	A	5	None	False	['G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'D', 'G#', 'B', 'D', 'G#', 'B', 'D', 'G#', 'B', 'D', 'G#', 'E', 'D', 'E', 'G#', 'E', 'D', 'E', 'G#', 'E', 'D', 'E', 'G#', 'E', 'D', 'E', 'D#', 'E', 'B', 'D#', 'E', 'B', 'D#', 'E', 'B', 'D#', 'E', 'B', 'D#', 'D', 'E', 'D#', 'D', 'E', 'D#', 'D', 'E', 'D#', 'D', 'E', 'E', 'B', 'D', 'E', 'B', 'D', 'E', 'B', 'D', 'E', 'B', 'D']	0.11	0.0	0.01	0.5
4.0	0.5	2.0	['G#2', 'B3', 'D4']	['m3', 'd5']	[False, False, True]	2.0	3.0	2.0	V7	3.0	('G#', 'B', 'D', 'E')	G#	B	D	E	E	1.0	7	(2, 4, 8, 11)	A	A	5	None	False	['G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'D', 'G#', 'B', 'D', 'G#', 'B', 'D', 'G#', 'B', 'D', 'G#', 'E', 'D', 'E', 'G#', 'E', 'D', 'E', 'G#', 'E', 'D', 'E', 'G#', 'E', 'D', 'E', 'D#', 'E', 'B', 'D#', 'E', 'B', 'D#', 'E', 'B', 'D#', 'E', 'B', 'D#', 'D', 'E', 'D#', 'D', 'E', 'D#', 'D', 'E', 'D#', 'D', 'E', 'E', 'B', 'D', 'E', 'B', 'D', 'E', 'B', 'D', 'E', 'B', 'D']	0.11	0.0	0.01	0.5
